,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
883,Wisconsin,Arlington,41133,55V50,42251,248,5.72,1251,364,4604.24,801.5,5.97689336,1.1596006980502997,12.59362941,0.07201850928218557,7
884,Wisconsin,Arlington,41365,55V50,41885,245,6.52,530,366,4823.96,750.9,5.67162036,0.831571468330719,11.80339441,0.0767659839906403,6
885,Kentucky,Marshfield,41365,55V50,41919,273,4.68,1069,363,4689.16,622.7,19.34217127,15.586466339209244,25.74507047,0.28122134097843354,5
886,Wisconsin,Arlington,41730,55V50,41885,243,6.07,603,364,4749.44,756.8,6.48669042,1.3530545925233772,12.01210896,0.08017938330976626,3
887,Kentucky,Lexington,4/5/2016,WL 365HQ,9/19/2016,259,2.56,150,1,2590.23,109.7,21.66652195,17.694459866046206,26.14907723,0.2720315232467944,2
888,Wisconsin,Marshfield,41730,55V50,42243,242,2.08,255,3,2448.78,460.7,19.50544992,15.113550529324387,25.13501132,0.07,2
889,Kentucky,Lexington,41730,55V50,9/19/2016,259,2.14,191,1,3125.12,199.0,18.77853579,16.643126896228434,24.49069145,0.27828252615637433,2
890,Kentucky,Lexington,4/5/2016,Phoenix,9/14/2017,254,2.61,130,4,2618.27,437.8,19.88334656,14.953331428544821,24.95920927,0.2776698757091552,1
891,Wisconsin,Arlington,41365,55V50,41885,246,5.82,1071,364,4666.58,860.9,6.93347445,-0.22579109458122915,12.42064813,0.07429476659818093,6
892,Wisconsin,Arlington,41730,55V50,42249,247,6.31,498,368,4669.32,776.4,6.45935161,0.8661399218141074,11.89220578,0.08074793120868076,5
893,Wisconsin,Arlington,41730,55V50,42251,245,8.71,588,363,4639.45,805.7,6.8856889,1.8676293619012154,12.1408739,0.07673372378583268,8
894,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,5.54,969,361,3317.49,833.3,19.62422164,15.045633930990713,24.92754398,0.2893756401569465,4
895,Wisconsin,Arlington,41730,55V50,42251,229,7.46,942,364,4652.12,772.7,7.58812084,1.5788897491124685,12.70039136,0.07990767138179358,6
896,Wisconsin,Marshfield,42095,55V50,42243,236,2.06,250,9,2533.2,478.8,19.32939652,11.360883752024158,24.05135639,0.07440987155478244,1
897,Wisconsin,Arlington,41730,55V50,41885,244,7.28,515,368,4698.08,831.8,7.12728834,1.8630923012382161,12.5821589,0.07351562698096017,6
898,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.84,184,7,2791.31,449.3,20.72265749,15.079754742062535,26.88507777,0.2735753633561899,1
899,Kentucky,Arlington,41730,WL 365HQ,42249,254,9.55,457,362,3517.85,745.5,19.30349162,14.719180761461468,24.58586206,0.2885538376809531,8
900,Wisconsin,Marshfield,41365,55V50,42240,236,5.36,1039,362,4515.55,778.5,7.52102452,2.847193056555191,11.9040718,0.0803652970652161,8
901,Wisconsin,Marshfield,41730,55V50,42243,237,2.14,169,7,2501.58,485.1,18.74502114,16.089546967187978,23.75781809,0.07405060758082728,2
902,Wisconsin,Marshfield,42095,55V50,42243,236,1.77,169,1,2877.45,491.9,20.77000747,17.299283334125718,25.67073998,0.075693417276625,2
903,Wisconsin,Arlington,41365,55V50,42251,245,5.5,1036,361,4663.29,760.2,7.04954358,1.0666868798146742,11.83210191,0.07597426997230095,5
904,Wisconsin,Arlington,41365,55V50,41885,247,5.71,579,362,4663.86,788.8,6.83561593,-0.5036255022030527,10.94657814,0.0729941017764196,6
905,Wisconsin,Arlington,41730,55V50,41886,242,1.9,169,3,2869.62,844.4,18.86604832,10.387893402940726,24.3307429,0.08037207521055824,2
906,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,6.07,939,361,3449.18,783.1,21.46759423,16.132270789275417,25.463704,0.2867088236524257,5
907,Wisconsin,Arlington,41730,55V50,42251,246,6.44,396,365,4743.86,811.2,7.28474189,1.4826349707548028,12.16918769,0.08451866570926245,4
908,Wisconsin,Arlington,41365,55V50,42251,247,4.78,1026,364,4610.59,800.1,7.42806613,2.2034325563027335,11.78398545,0.0792943815257233,7
909,Wisconsin,Marshfield,41365,55V50,41919,244,5.43,545,369,4774.44,859.9,6.74433406,0.6617659970407761,12.29260988,0.08178559286007743,6
910,Wisconsin,Arlington,41730,55V50,42240,232,5.89,459,367,4723.92,771.3,19.63076151,1.9789789705577863,24.30450625,0.07891596583199584,5
911,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,251,6.72,1333,360,3449.64,704.6,21.66387948,17.257959028200393,26.58639972,0.30133022908153484,4
912,Wisconsin,Arlington,41133,55V50,42251,243,5.82,1043,368,4695.53,813.3,8.15300068,1.8060535894288168,11.98672684,0.0781615746304443,6
913,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,251,2.06,130,1,2576.04,568.0,20.09820694,16.42335534542204,25.15224875,0.27701438652401594,1
914,Wisconsin,Marshfield,42095,55V50,42613,235,5.01,501,369,4575.4,1043.2,7.21229168,3.186483973872787,12.78454102,0.0782661942941379,5
915,Wisconsin,Arlington,41730,55V50,42249,245,7.46,476,366,4696.36,752.0,20.0035566,13.925548183024945,25.41011969,0.07875992396797202,6
916,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,5.07,938,360,3235.98,780.1,19.16157882,16.362665980824815,25.27001942,0.28939760281864524,1
917,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,5.3,779,364,4582.78,769.3,20.51021205,17.337217532085607,25.13956223,0.2981767295216878,7
918,Wisconsin,Arlington,41730,55V50,42251,245,5.61,927,368,4485.44,830.4,7.75638308,2.961287061573194,12.7874047,0.07717652155482439,5
919,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,255,5.11,1851,361,3451.03,813.9,21.03585134,14.596571396526407,23.53270822,0.28540485102039265,4
920,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,260,4.96,528,366,4649.74,790.2,18.56768496,15.938873405116532,25.03704924,0.07633372761250344,6
921,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.54,136,4,2426.88,543.7,21.33394803,16.61981542587193,25.86370373,0.2789192632722081,1
922,Wisconsin,Arlington,41365,55V50,41885,244,4.97,454,363,4549.18,879.4,6.40687023,1.783654907141758,11.32102115,0.0780052362745486,4
923,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,3.66,1195,366,3361.29,784.2,19.14287647,17.247198622125964,26.52564154,0.2935629981959655,5
924,Wisconsin,Arlington,41730,55V50,42251,248,8.11,1173,363,4550.29,766.2,7.41217578,1.2948431034505163,12.4386533,0.07770024011532527,7
925,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.57,180,8,2382.13,476.8,21.08698372,16.386712906398305,26.52291586,0.2781215173866633,1
926,Wisconsin,Arlington,41365,55V50,41885,247,5.44,536,363,4744.35,797.3,6.47880895,1.4995721242404014,11.31083306,0.07644194733930305,4
927,Wisconsin,Arlington,41730,55V50,42240,245,6.58,492,364,4776.56,783.8,6.50121231,1.5478580512901878,11.79068467,0.07733551142237056,2
928,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,1.98,130,1,3045.5,520.6,20.26523891,14.486237385955231,25.05019131,0.28700993050998613,1
929,Kentucky,Lexington,8/9/2012,GA-505,9/13/2018,237,6.51,1054,365,4481.45,1003.0,21.55514673,18.560428936255573,25.15581821,0.2947333491445481,6
930,Wisconsin,Arlington,41730,WL 365HQ,42249,247,8.29,459,365,2293.3,743.8,18.98277424,16.028541544195274,22.89697992,0.07433887526056875,8
931,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,8/20/2018,235,1.88,210,6,4590.1,485.5,21.04794651,17.050914108417707,25.85134506,0.282589992205496,1
932,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,5.49,1002,363,3626.8,751.2,18.79646163,14.312810587789086,24.42159356,0.28612825265012537,6
933,Wisconsin,Marshfield,42095,55V50,42243,235,2.04,173,4,2314.01,428.2,19.51414179,11.573431552424227,25.15703792,0.07093788049435881,1
934,Wisconsin,Arlington,41730,55V50,41886,247,2.02,130,6,2757.31,128.8,18.95356504,16.437501999347955,23.84452484,0.07486689330712178,4
935,Wisconsin,Arlington,41133,55V50,41885,244,6.2,1148,365,4719.87,745.0,7.0906008,-0.02339523513445574,12.02818189,0.07485721395053697,7
936,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,2.08,130,1,2554.47,767.1,21.38595259,17.58972078786775,26.11946865,0.2899856596136755,2
937,Wisconsin,Arlington,41730,55V50,42249,246,5.86,990,364,4536.18,729.1,7.7513603,3.2197163218111013,12.78350096,0.07320862307917855,8
938,Kentucky,Lexington,41730,55V50,42604,235,7.66,561,363,4676.46,938.1,20.41958738,17.077574759076995,24.51905506,0.28841241711280496,6
939,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,261,5.49,1158,363,4669.78,1043.2,21.66871192,17.298650944498153,26.45378321,0.2853300719476326,2
940,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,260,6.57,867,366,4753.41,594.0,20.95047892,17.099360990506863,26.49787154,0.28219223357896356,6
941,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,252,5.28,1067,361,4767.77,737.4,19.35028254,16.221369486134233,25.87154618,0.29166086226226856,4
942,Wisconsin,Arlington,41365,VERNAL,42251,246,4.84,1067,368,4392.93,790.0,7.48688191,2.325821630796883,12.4107279,0.08334927217908285,7
943,Wisconsin,Marshfield,42095,55V50,42243,233,1.62,172,1,2641.09,424.7,18.16618184,10.766657125917627,24.71514677,0.07,1
944,Wisconsin,Arlington,41730,55V50,42251,244,5.32,554,369,4653.91,824.1,5.69771264,0.2897222977628753,11.83774527,0.07320566609599155,7
945,Wisconsin,Marshfield,41365,55V50,41919,261,5.55,1155,361,4694.02,829.2,5.95052976,0.412204892284308,11.6902668,0.07972621450512087,7
946,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,258,4.58,464,363,3487.6,746.5,18.56610557,14.964734010004317,23.7030137,0.2893482332056617,6
947,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,258,2.77,130,366,4607.41,905.9,20.45833169,16.295072899705648,25.28625409,0.286438156548366,1
948,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,253,7.55,1094,362,4600.82,1043.2,20.72541602,16.665849063372,25.54881903,0.29216287990212747,7
949,Wisconsin,Arlington,41730,55V50,41886,234,6.88,215,370,4573.94,786.6,18.6660591,17.00710211151671,26.08645201,0.07003635319640511,2
950,Wisconsin,Lexington,8/9/2012,55V50,42251,247,5.14,1028,367,4530.39,797.5,8.33356985,1.8262208576133085,11.21530916,0.07899272859925276,5
951,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,254,6.25,861,364,4635.27,788.7,20.41783551,16.1940566569298,24.52045625,0.2855203740606052,3
952,Wisconsin,Lexington,41730,55V50,42243,247,2.76,278,3,2356.47,345.4,21.70954047,15.27211284802166,24.59019517,0.07185688842259202,1
953,Wisconsin,Marshfield,41365,55Q27,42240,232,5.51,538,363,4532.22,824.8,6.70349629,1.5356150166069837,12.77230837,0.07886284936543761,3
954,Wisconsin,Marshfield,41730,55V50,42240,240,6.28,443,365,4681.13,776.9,7.20634086,1.2984548984127522,12.67332828,0.08214276748967864,5
955,Kentucky,Lexington,8/9/2012,55V50,42243,261,2.67,130,3,2683.49,472.8,19.12345996,14.411076365359408,24.47529166,0.27967717168065154,1
956,Wisconsin,Marshfield,41365,55V50,41919,273,5.1,857,365,4681.23,776.9,6.70811055,-0.06186312118312265,12.08195,0.07810475239243883,7
957,Wisconsin,Marshfield,41730,55V50,42240,234,5.84,508,361,4700.66,769.4,7.10005449,2.813955334133679,13.01476925,0.08128693573371916,7
958,Wisconsin,Arlington,41730,55V50,41886,244,6.68,534,364,3174.16,750.4,19.21462379,14.808969657826038,24.85969781,0.07710310417790311,6
959,Kentucky,Lexington,41730,55V50,9/15/2017,255,5.84,441,362,3203.05,746.3,19.17824301,15.231648741756883,24.03176935,0.2948103873892397,5
960,Wisconsin,Arlington,41730,55V50,42251,247,10.47,488,362,4702.8,772.8,6.45401779,0.5166698017730091,13.0002423,0.07899232372479528,8
961,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,228,4.95,166,1,3024.01,433.8,20.0070341,15.835756415232416,24.06814095,0.29272167070974725,2
962,Wisconsin,Marshfield,41730,55V50,42240,245,5.9,130,366,4564.43,476.8,5.82707427,0.5689746698781425,12.1074087,0.07453572768547194,1
963,Wisconsin,Arlington,41730,55V50,42240,243,4.67,463,363,4617.11,779.2,6.54144773,-0.53,12.048424,0.07926251638912284,4
964,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,256,2.35,169,1,2796.41,1043.2,22.2452555,15.285571611587779,28.38794453,0.29113866397147253,1
965,Wisconsin,Arlington,4/5/2016,55V50,9/19/2016,235,2.3,245,4,4597.72,448.3,20.14594057,17.60379280624933,24.5856094,0.07068004585500695,2
966,Wisconsin,Arlington,41730,55V50,42240,247,6.44,525,369,4782.25,785.3,6.8439826,1.0290013053818428,12.64844726,0.07832980059117774,6
967,Wisconsin,Arlington,41730,55V50,41890,232,5.56,130,1,2892.54,777.2,18.65576445,9.390344483359687,21.42829112,0.08227701408050411,3
968,Wisconsin,Arlington,41730,FSG 408 DP,42249,248,8.22,409,368,4708.75,772.1,18.64837575,13.970953077977988,24.62662156,0.08214952796895002,7
969,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,260,2.02,164,1,2471.06,508.5,19.18240045,16.127813817036056,26.29420744,0.2830010823294653,1
970,Wisconsin,Marshfield,41365,55V50,42240,246,5.22,825,367,4575.23,751.3,7.87015234,0.8721066114031316,11.74152046,0.07908809070853091,5
971,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,265,2.27,249,1,4654.08,276.1,20.60435617,17.453585528846567,25.79462662,0.07,1
972,Wisconsin,Arlington,41730,55V50,41886,244,6.97,489,364,4767.39,818.9,18.81365491,-0.53,23.35446306,0.07466363218400844,6
973,Wisconsin,Marshfield,42095,55V50,42243,237,2.32,145,1,2695.93,482.8,19.38038813,15.354439381811481,25.29986633,0.07747470798219465,1
974,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,253,5.7,554,362,3544.45,785.6,18.66441355,15.034715078178394,24.56419152,0.28659713507379164,4
975,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,6.26,212,366,4816.89,524.7,20.54650436,14.388652476499045,24.96812066,0.2803730268427884,2
976,Wisconsin,Arlington,41365,55V50,42251,247,5.14,529,364,4718.95,764.1,7.34113785,0.42951871632755756,11.46300849,0.07443264931837476,5
977,Wisconsin,Arlington,41730,55V50,42251,247,8.61,1030,368,4793.51,741.2,7.28611066,1.4571361365265327,12.6600051,0.07298785693098155,6
978,Wisconsin,Arlington,41730,55V50,42604,228,7.64,590,362,4662.04,1043.2,9.12701549,4.614118288129226,13.21528566,0.08288466171789693,6
979,Wisconsin,Arlington,41365,55V50,41885,245,5.01,1138,361,4683.05,826.6,6.15164061,0.8042216964392946,11.92347349,0.07099965125328117,5
980,Wisconsin,Marshfield,41730,55V50,42613,232,6.95,541,363,4652.49,961.4,9.51012581,3.5463102252861067,13.44555108,0.07860044759033354,6
981,Wisconsin,Arlington,41730,55V50,41886,246,8.86,514,1,2426.99,810.9,5.86454326,10.419390181564783,12.03082444,0.07180106017182039,5
982,Wisconsin,Lexington,41365,55V50,42240,240,5.7,801,363,4676.02,780.1,17.05446348,15.307331746280044,24.84960319,0.08111490893869248,4
983,Wisconsin,Arlington,41365,55V50,41885,247,6.04,1304,367,4823.96,757.1,7.24671557,0.9554450667160893,12.53426121,0.07984049426899013,7
984,Wisconsin,Arlington,41730,55Q27,42240,248,5.08,498,362,4596.89,773.6,6.35124362,1.2039270482221907,11.91491892,0.08247575961028453,5
985,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,241,5.53,973,359,4586.88,510.7,19.84196934,15.665511527955944,25.64643849,0.28525052452808325,1
986,Wisconsin,Arlington,41365,55V50,42251,248,5.36,1006,363,4767.38,786.4,7.460229,1.138538218386704,12.18966058,0.07712282478063173,6
987,Kentucky,Lexington,41730,Phoenix,9/14/2017,256,2.77,224,1,2741.74,368.0,17.1090421,15.23446873544224,24.74694012,0.2881210155635215,2
988,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,10.01,1129,364,4589.49,767.4,21.11746921,16.80724771693714,25.52818572,0.28101008594689625,6
989,Wisconsin,Arlington,41730,55V50,42251,241,6.0,1093,363,4823.96,759.2,8.45495138,1.9410375062866059,12.75114386,0.07773672775460165,7
990,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,4.95,1109,363,3265.58,760.1,21.09578049,14.40972508387626,24.91430396,0.2895744596274746,5
991,Wisconsin,Marshfield,41730,55V50,41919,248,5.3,179,3,3191.2,554.6,17.97610267,10.146015657611064,22.71188074,0.08054634697582193,1
992,Wisconsin,Arlington,41730,55V50,42249,243,7.35,438,368,4515.12,821.7,7.11775418,0.5734024144838428,11.90726392,0.07397000468728619,6
993,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,253,1.39,173,1,3122.61,502.0,19.00898768,15.317833094438946,24.49566492,0.28082177674983544,2
994,Wisconsin,Marshfield,41730,55V50,42240,243,5.14,500,364,4649.5,798.7,7.02161342,-0.19924059778387182,12.31472083,0.07438662188014121,1
995,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/16/2015,254,6.05,1045,363,3302.34,777.3,19.37988576,13.480433494003458,25.9443439,0.2922686556544299,7
996,Kentucky,Lexington,8/9/2012,GA-505,42604,235,7.42,516,363,4582.44,957.8,20.91376422,17.546721409287674,25.88335297,0.2970819871779216,5
997,Wisconsin,Marshfield,41365,Vernal,42240,241,5.37,905,365,4581.88,824.7,6.86842682,0.6048141770093988,11.80012828,0.07901919166701611,4
998,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,257,4.97,1088,362,3498.18,865.4,19.84218914,14.217050261700466,25.64031381,0.2817956954580725,4
999,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,2.37,161,1,2843.19,468.7,20.91029658,18.04794126870541,27.35824456,0.2772440787346352,2
