,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
517,1436,Kentucky,Lexington,8/9/2012,Phoenix,9/14/2017,187,1.76,1069,27,708.56,251.2,18.192403664601976,18.979926327143517,25.828123848401624,0.34056909831057075,0,1,61.980652508755526,,0
518,1539,Kentucky,Lexington,4/5/2016,CW 085028,8/17/2017,213,1.0,89,73,857.63,50.6,25.20294118,20.140845177941706,27.876988749058764,0.30699281506812864,0,0,99.33443658536913,,0
519,1145,Kentucky,Lexington,3/31/2015,Contender,8/18/2016,254,0.42,365,36,1090.65,256.7,25.20294118,20.98888889,26.08321167614526,0.3390270704874135,0,1,95.40830008045857,,1
520,1419,Kentucky,Lexington,4/5/2016,NF11ALF006,6/12/2013,279,1.68,396,266,678.45,108.1,24.91152239824666,17.828443368344313,29.930740273937186,0.3704783267099041,0,0,,,1
521,1589,Kentucky,Lexington,4/5/2017,GA-497HD,7/8/2017,250,1.2,89,261,909.54,280.8,25.20294118,17.967403419969273,27.051348863026035,0.3142782070006917,1,1,,,0
522,1476,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,217,0.96,341,27,902.29,262.5,15.519352209922129,20.98888889,25.918354391208673,0.28325035029355816,0,0,100.0,,0
523,1001,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,192,0.97,238,235,687.43,169.6,20.14338438808364,19.69542725271385,28.186363208854324,0.258617461793472,0,0,91.96458083130067,,1
524,1130,Kentucky,Lexington,3/31/2015,Caliber,9/15/2017,233,1.37,2225,27,783.88,89.2,22.838619903636218,19.03825619236405,25.91785158860621,0.30778761518269937,0,1,97.30262826976484,,1
525,1634,Kentucky,Lexington,4/5/2017,Radiance HD,7/12/2013,222,0.23,1213,153,987.73,160.8,24.719540021468045,20.98888889,27.908186241210775,0.2741504269643854,0,0,98.60843018223946,,0
526,1146,Kentucky,Lexington,4/5/2017,Ameristand 403T,5/13/2013,278,0.97,194,218,826.22,168.1,24.604108256582684,18.846190403305744,27.038259870716676,0.2690383186518085,0,1,69.55498520745155,,1
527,1521,Kentucky,Lexington,4/5/2016,Buffalo,9/14/2017,249,0.36,89,32,645.16,154.8,12.529401917384341,20.939975214051817,26.324073602640492,0.31124688490105246,0,0,91.08569759579883,,1
528,1289,Kentucky,Lexington,4/5/2016,Phoenix,7/17/2014,235,1.3,529,44,556.35,132.7,21.22575183151344,17.459691353429662,27.915927151110463,0.34279645082519733,0,0,100.0,,1
529,1525,Kentucky,Lexington,3/31/2015,4030,7/17/2014,244,2.24,1733,270,912.51,215.2,22.95097803217508,17.987875019060226,28.837964611695973,0.3011429650462685,1,0,98.05414921695528,,0
530,953,Kentucky,Lexington,4/5/2016,Arc,7/14/2016,218,1.25,89,29,645.03,216.1,23.040914321761665,20.07799969197511,27.869844212126413,0.28009143661756675,0,0,100.0,,0
531,1679,Kentucky,Lexington,4/5/2016,Contender,6/9/2016,253,0.85,89,222,800.23,174.2,22.17762687572968,18.05243687186093,26.08010544282259,0.378285714,0,1,100.0,,1
532,1544,Kentucky,Lexington,4/5/2017,Buffalo,8/18/2016,189,1.16,1259,254,700.7,185.6,23.124377406875702,8.437727728930646,16.1313460539099,0.26578476192091177,1,0,100.0,,0
533,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/16/2013,192,1.33,502,27,733.73,153.2,25.20294118,19.83712748628249,17.727559537442474,0.334601175372142,0,0,95.51017140878524,,1
534,1217,Kentucky,Lexington,8/9/2012,PGI 529,5/2/2017,122,1.12,340,177,771.57,281.2,24.247044297455542,20.98888889,25.907775865921106,0.33426591917157794,0,0,100.0,,0
535,1404,Kentucky,Lexington,4/5/2017,Phoenix,5/6/2016,254,1.58,151,203,782.37,136.1,20.2265061284796,19.61312296367274,18.279431952391484,0.35204465286750225,0,0,93.51311786858696,,0
536,1517,Kentucky,Lexington,8/9/2012,Radiance HD,9/17/2015,125,0.52,89,44,786.08,69.1,23.696887044364626,20.205349028440395,26.95964159455615,0.2927914617292809,0,0,95.29645144508221,,1
537,910,Kentucky,Lexington,4/5/2016,Evermore,8/18/2016,225,0.21,619,191,806.31,154.4,24.461457242244894,19.74016695101939,26.232367146161447,0.34652986348912557,0,0,96.03394864301228,,1
538,1679,Kentucky,Lexington,4/5/2016,GA-505,8/15/2014,248,0.47,297,33,606.21,184.8,21.97817390692379,7.870797393373265,28.273794289210407,0.3167039711578123,1,0,100.0,,1
539,1610,Kentucky,Lexington,4/5/2016,Caliber,7/14/2016,254,0.35,313,243,986.91,164.0,25.20294118,19.73015078386653,27.726831418676525,0.31469151224107883,0,0,100.0,,0
540,1679,Kentucky,Lexington,3/31/2015,4030,8/8/2017,199,1.31,1291,29,886.46,137.8,25.20294118,20.11128018854368,17.331419406466868,0.30465121829238334,0,0,100.0,,0
541,1679,Kentucky,Lexington,8/9/2012,Arc,8/17/2017,122,0.6,883,185,931.12,150.8,13.470523117156311,8.933248200160405,22.71153405260865,0.3625964597805809,0,0,100.0,,1
542,1620,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/13/2013,228,0.89,596,221,682.11,152.8,23.45155447034304,18.028565076208384,24.002795396984556,0.35163565681858266,0,0,92.69206006499836,,0
543,1225,Kentucky,Lexington,8/9/2012,CW 085028,8/13/2018,252,1.0,915,178,776.62,59.5,25.20294118,8.038945917904908,27.025448891549402,0.3007341148486903,0,1,100.0,,0
544,1290,Kentucky,Lexington,4/5/2017,GA-ALFG-1,8/13/2018,225,0.51,231,44,879.32,180.0,23.5685334274949,19.29850911632027,27.659285945359528,0.3253382976961132,1,0,92.93637216858038,,0
545,1048,Kentucky,Lexington,3/31/2015,55V50,6/11/2015,157,1.09,399,27,906.79,255.5,24.805333891161673,19.650544171600508,28.52610265517635,0.26855766637374767,0,0,96.1674964609828,,1
546,1679,Kentucky,Lexington,4/5/2017,Arc,9/14/2017,160,0.55,830,38,684.67,226.3,21.93470550774053,19.87531811943215,28.153315314950415,0.2569837268169719,0,0,96.60263635161868,,1
547,1114,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,258,1.33,89,186,718.54,148.5,23.940288228986468,17.141075318536473,28.744220894166634,0.2609191010530474,0,1,100.0,,1
548,1634,Kentucky,Lexington,8/9/2012,Contender,7/8/2017,262,1.15,224,33,749.47,156.4,21.080360396704165,19.302871721525314,27.106066023760334,0.2576115753917147,0,1,93.60264841965656,,0
549,1132,Kentucky,Lexington,4/12/2018,Caliber,5/8/2015,204,0.21,1684,76,797.17,172.6,23.270487684836095,14.253883756511096,28.365093412196643,0.20573529399999999,0,0,100.0,,0
550,1266,Kentucky,Lexington,4/5/2017,AM-14-900,7/10/2018,155,1.07,712,27,716.11,359.8,11.594670944621459,20.598961820547398,26.644080732187845,0.26420471915720617,0,0,100.0,,1
551,1536,Kentucky,Lexington,4/5/2017,AFX095026,6/11/2015,219,0.97,173,46,1090.65,136.8,23.98142079733478,7.668052526594407,27.110816124580815,0.2740517846309107,1,0,100.0,,1
552,1235,Kentucky,Lexington,8/9/2012,AFX095005,5/2/2017,171,1.62,89,235,980.84,196.7,22.526374546748247,20.2229980711049,27.14778410814744,0.27555460094788864,1,1,100.0,,0
553,1679,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,218,0.33,89,30,931.08,190.5,24.567861649030434,20.401364920083672,27.573180219495327,0.32943381956154205,0,0,95.93402141390152,,0
554,1098,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,165,1.15,330,208,559.57,154.8,13.941134431389779,6.05613429483516,28.435081624742757,0.32951190290875154,1,0,91.97524343885536,,1
555,1016,Kentucky,Lexington,8/9/2012,AFX095005,8/20/2018,230,0.58,89,35,883.67,141.6,24.322461821244357,19.495128801321254,26.83223390523158,0.27806765233699954,0,0,90.68244063638022,,1
556,1150,Kentucky,Lexington,4/5/2016,LS 905,7/13/2016,231,1.0,167,31,908.17,250.1,23.176763295101257,19.963799292095928,28.187983365921994,0.3496406261156974,0,0,98.72167891190928,,0
557,1679,Kentucky,Lexington,4/5/2017,WL 365HQ,5/8/2014,185,1.81,89,212,758.71,155.8,25.00697852054668,17.695100882996325,19.46710865655494,0.24426933887262745,1,1,100.0,,1
558,1679,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2014,224,0.56,89,201,731.92,45.1,23.30822546455132,9.864547550865174,27.791048909244243,0.378285714,0,0,100.0,,1
559,1679,Kentucky,Lexington,4/5/2017,Phoenix,5/2/2017,247,1.04,1779,27,476.88,118.7,23.757882918688573,7.301248111187599,25.971506997503717,0.26645790450094214,1,0,89.58891176012935,,1
560,1679,Kentucky,Lexington,3/31/2015,CW 065030,9/16/2013,220,0.91,89,27,655.8,186.4,22.99945710357533,19.548884226451257,27.89534888888461,0.30580807453596803,0,1,,,1
561,1608,Kentucky,Lexington,3/31/2015,Saranac AR,5/10/2018,253,1.11,108,27,746.61,140.8,20.886168990150317,17.29986448805705,26.209292389317916,0.24810915529998037,0,0,100.0,,1
562,1095,Kentucky,Lexington,3/31/2015,Caliber,9/15/2017,214,1.47,312,27,581.02,157.1,22.70127082159333,16.752279779128223,26.325491363294248,0.2932538733156957,1,0,91.82716143926203,,1
563,1133,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,228,1.31,473,224,679.77,219.4,21.772042452570243,18.942577492583062,27.608886770609374,0.30998719991764045,0,0,,,1
564,1679,Kentucky,Lexington,8/9/2012,CW 085028,5/2/2017,219,0.95,89,30,927.81,259.7,25.20294118,8.59032222511322,27.834668986757666,0.3213703635408924,0,0,94.39576919860049,,0
565,1597,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,264,0.91,1201,46,723.5,154.9,25.20294118,19.72831851866386,25.288173667549245,0.24117279332002328,0,1,95.30413990310524,,0
566,1679,Kentucky,Lexington,4/5/2016,4030,11/16/2012,221,1.04,1107,172,894.07,89.9,23.761658555104802,18.848315571794746,28.238021744972936,0.3126876671039994,0,0,100.0,,1
567,1248,Kentucky,Lexington,3/31/2015,Radiance HD,5/10/2018,157,1.35,265,41,837.1,96.5,22.08586778385936,19.49701755408267,25.28313269216085,0.3216690357826413,0,1,100.0,,0
568,1032,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,218,1.91,1889,27,687.09,154.9,20.627453569080846,19.021036104686974,18.23738242163207,0.378285714,0,1,92.1407064672871,,0
569,1098,Kentucky,Lexington,3/31/2015,Arc,11/16/2012,161,0.8,569,36,690.25,195.7,23.15385704527499,9.654773423496646,26.69467311295278,0.30997177314919344,0,0,87.45707700071011,,1
570,1570,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,190,1.26,89,256,728.82,112.3,21.269619703323613,19.079372448559937,26.78329461975801,0.3046130040291279,0,0,93.23053290373727,,1
571,1033,Kentucky,Lexington,4/5/2017,Fierce,5/6/2016,219,0.56,2217,220,659.21,129.1,23.310846093886095,17.739197979963627,28.759713510081465,0.36661666936023063,0,0,92.58513532832346,,0
572,1133,Kentucky,Lexington,4/5/2016,FSG 415BR,9/17/2015,237,1.32,420,209,735.54,140.8,21.695498242974534,20.016873265284453,28.5542799778445,0.31270802079616455,1,0,100.0,,1
573,1252,Kentucky,Lexington,4/5/2016,CW 065030,7/10/2018,260,0.86,1601,259,732.14,272.0,24.794281984304774,17.6453417458045,28.08920003683026,0.23732538435086767,1,0,80.03958215002302,,0
574,960,Kentucky,Lexington,4/5/2016,Phoenix,5/8/2014,218,2.22,157,27,724.18,120.2,21.494065600774917,20.239741466355557,26.209592017506303,0.34770520303013885,0,0,100.0,,1
575,1679,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,249,0.94,562,101,655.61,126.2,23.788110773742993,17.87489479369737,30.340181295724523,0.30208608031049633,0,0,82.60643926843724,,1
576,1414,Kentucky,Lexington,8/9/2012,CW 065030,9/19/2016,198,1.59,1640,28,678.57,137.9,21.997068035468253,20.423565256616524,19.391409140742372,0.3103096356384272,0,0,74.38099482581615,,0
577,1404,Kentucky,Lexington,3/31/2015,AM-14-900,8/14/2015,217,0.22,89,34,676.57,163.0,25.20294118,6.9291105242448605,27.335891974455258,0.3092194242804869,0,1,96.63464891662692,,1
578,1675,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,255,0.91,358,32,677.65,136.2,22.079354750278824,8.058031725131528,27.00250788156882,0.378285714,0,0,75.688012913715,,0
579,1148,Kentucky,Lexington,8/9/2012,Evermore,8/13/2015,235,1.87,621,43,591.13,110.3,21.629503952683756,19.078831907308885,28.911057415607566,0.378285714,0,1,96.95348853893216,,1
580,1482,Kentucky,Lexington,8/9/2012,AM-14-900,7/10/2018,196,1.81,584,30,870.79,197.5,24.52961977730432,9.496114283924559,24.503633267590264,0.3392165458354785,0,1,100.0,,1
581,1527,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/10/2018,193,0.26,305,218,997.34,161.0,25.20294118,19.64103282786489,27.602142342931565,0.24961459910816036,0,0,100.0,,0
582,1679,Kentucky,Lexington,8/9/2012,Radiance HD,8/13/2018,269,1.57,365,128,687.08,262.5,24.176381783765773,20.98888889,27.23223277072966,0.2994149392691996,0,0,97.07394654066496,,0
583,1077,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,247,0.25,372,59,547.57,48.7,23.53145425449937,8.086557167583228,28.852957928619396,0.2597383555128779,1,0,99.98013415714259,,1
584,1203,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,191,0.93,89,30,539.75,268.1,23.596293196845636,9.374601311248403,27.612294268323406,0.3047476214454387,0,0,100.0,,1
585,1679,Kentucky,Lexington,8/9/2012,Buffalo,5/8/2015,222,0.4,2063,244,1090.65,152.3,25.20294118,15.068474199691098,26.455714054846855,0.2832285791848372,1,0,92.41967395161474,,0
586,1660,Kentucky,Lexington,8/9/2012,WL 365HQ,9/19/2016,202,1.47,726,35,698.73,230.6,10.73673469,18.53791506490507,28.39947725108445,0.2889111495522078,0,0,100.0,,1
587,951,Kentucky,Lexington,8/9/2012,4030,7/8/2017,264,0.99,89,246,901.73,203.9,23.751566400074356,18.622950191192277,27.455819455314188,0.332164580488527,0,1,100.0,,0
588,1631,Kentucky,Lexington,8/9/2012,CW 065030,8/17/2017,195,0.69,89,27,1090.65,301.9,24.6300669647851,20.070163420875225,28.464591268458513,0.3164025838680281,1,0,100.0,,0
589,1611,Kentucky,Lexington,3/31/2015,Phoenix,7/8/2017,217,0.99,1264,254,801.81,169.3,20.237109931638866,15.891507795716063,17.138732405421262,0.3198644979639349,0,1,100.0,,0
590,822,Kentucky,Lexington,4/5/2016,NF11ALF006,11/16/2012,233,1.01,339,192,666.57,115.8,23.019839395795728,17.9280216083948,28.972073285502457,0.30178244385388603,0,0,100.0,,1
591,1396,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/6/2017,272,1.04,1863,37,848.69,164.9,22.164925784449558,5.232653061000001,27.15941265484283,0.23456163074564498,0,0,100.0,,0
592,1001,Kentucky,Lexington,3/31/2015,NF11ALF006,7/10/2018,227,0.21,735,215,683.6,176.7,22.923716634263812,7.904360373332686,25.451594036074116,0.20573529399999999,1,1,78.10818420781274,,1
593,1224,Kentucky,Lexington,4/5/2016,NF11ALF006,8/14/2015,270,1.21,1541,252,700.61,167.4,18.322461918443427,20.307726228610363,29.032139281992542,0.26158541184631895,0,1,100.0,,0
594,1569,Kentucky,Lexington,3/31/2015,LS 905,9/16/2013,194,0.61,408,244,520.86,119.6,22.64711494262872,18.71568268115647,24.008841548924888,0.31720793241281786,1,0,100.0,,0
595,1430,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,8/13/2018,129,1.03,89,27,717.85,85.1,24.847317194436574,20.313729041071596,27.34938199564811,0.29646854468589096,0,0,97.1088693050456,,1
596,1084,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,265,1.18,463,44,476.88,245.3,10.73673469,17.572071635579483,26.60000479580109,0.26444224024105756,1,0,100.0,,1
597,1679,Kentucky,Lexington,4/5/2016,Fierce,7/14/2016,122,1.07,755,101,599.63,189.8,22.470642546617125,8.786042957032627,28.16119897035506,0.300698206610056,0,0,90.70301731372261,,0
598,1025,Kentucky,Lexington,4/5/2016,Evermore,9/14/2017,150,0.89,1919,27,1090.65,167.3,25.019675106506305,20.091940047103208,26.44339598546663,0.37797715297043705,1,1,100.0,,1
599,1679,Kentucky,Lexington,4/5/2016,Withstand,8/18/2016,258,0.81,236,35,951.62,144.4,25.20294118,20.128367804827576,28.387830128435876,0.3031562965553781,0,0,100.0,,1
600,1014,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/18/2016,258,1.1,293,105,876.55,166.8,22.93821921647612,19.04802804612383,28.32468159052153,0.3196004979904623,0,1,100.0,,1
601,1627,Kentucky,Lexington,3/31/2015,Saranac AR,6/9/2016,249,1.24,773,246,619.57,174.5,22.426173729161896,19.3137574772765,28.68194995506692,0.25720136140011973,0,1,100.0,,0
602,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/16/2015,201,0.96,89,188,845.25,180.5,24.40127766085796,19.818403157804898,29.15804078456592,0.27527176846542334,1,0,100.0,,1
603,1350,Kentucky,Lexington,8/9/2012,FSG-426,7/12/2013,271,1.11,89,190,693.06,94.9,23.78765508428716,16.73203272509553,15.91632653,0.28493812579954625,0,0,100.0,,0
604,1679,Kentucky,Lexington,8/9/2012,AFX095005,5/8/2015,254,0.25,2225,256,635.02,159.1,25.20294118,20.98888889,27.458449432288127,0.36568234767695373,0,0,93.1475832291889,,0
605,927,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,220,0.99,1602,195,550.29,200.7,20.661727795133846,19.878020058478576,27.776625778022026,0.3041847196443687,0,1,100.0,,0
606,1480,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/18/2014,182,0.73,292,43,692.73,189.6,23.798287640654845,20.201759343519743,26.65607670706291,0.29763435405118155,0,1,83.981814605124,,1
607,1341,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,259,0.21,547,41,648.53,192.2,23.992284192097294,17.710992240908237,25.78650119014707,0.31475256404946617,0,0,94.88379604266322,,0
608,1550,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,194,0.79,167,135,721.55,175.0,22.823611673299038,19.9026474622681,27.47020730331665,0.33522516928517065,0,0,92.1423875625561,,0
609,1528,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,254,1.6,556,27,737.85,133.2,20.783716844611494,18.46028782543118,19.34625502660389,0.21474912513175928,0,0,96.40177515734722,,1
610,1431,Kentucky,Lexington,8/9/2012,GA-505,7/16/2015,215,0.56,430,27,733.69,88.9,12.174253041407624,17.221411785591958,16.727395078180216,0.338939330896504,0,0,81.5275861666468,,1
611,1655,Kentucky,Lexington,8/9/2012,NF11ALF006,7/17/2014,185,0.61,488,234,647.86,123.4,21.707358973421314,20.034027713982923,25.923975098949782,0.3549008502229291,0,0,88.62402539595892,,1
612,1019,Kentucky,Lexington,3/31/2015,Withstand,9/15/2017,138,1.76,941,35,858.57,140.4,24.365794705129574,5.232653061000001,24.675202421042776,0.2737417176725457,0,1,93.26297978658357,,1
613,1679,Kentucky,Lexington,4/5/2016,55V50,7/10/2018,200,1.25,89,243,657.72,164.6,21.725397209632835,19.530376591848476,27.986824389726205,0.29994187729425137,0,0,100.0,,0
614,1062,Kentucky,Lexington,4/5/2017,Contender,7/16/2015,243,0.51,625,208,761.67,359.8,24.29322134274469,9.464004599238951,26.3238434883998,0.25339055765951557,0,0,95.51762648329372,,1
615,1109,Kentucky,Lexington,4/5/2017,CW 085028,9/15/2017,209,0.81,262,90,672.84,233.2,25.20294118,18.99246848678198,30.02374944369112,0.33877027716308494,1,0,96.30673949500608,,0
616,1095,Kentucky,Lexington,8/9/2012,Saranac AR,5/8/2015,268,0.87,89,39,712.82,257.7,13.527218688473798,10.635863816033684,29.176647584300113,0.2711416771284706,0,0,97.0730819994089,,1
617,1679,Kentucky,Lexington,4/5/2017,Saranac AR,7/10/2018,195,1.27,1501,234,869.44,168.8,24.806175793288872,18.93962527296368,26.839524568687043,0.3012287228503776,1,0,42.357860817185795,,1
618,1229,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/20/2018,122,1.91,1738,28,723.12,127.0,22.900622168745823,16.461501602582743,26.542099667550094,0.378285714,0,0,78.73860570069323,,0
619,1459,Kentucky,Lexington,8/9/2012,Rebound 6XT,8/18/2016,217,0.3,548,163,896.15,148.1,21.471723479319156,8.871157817911259,28.727766106114554,0.3383441981373434,0,0,99.99291621657744,,1
620,1089,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/8/2017,218,1.25,89,196,1090.65,255.7,21.61886262279721,7.599225050378067,18.110488990774655,0.30519172706380837,0,0,100.0,,0
621,1254,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/16/2015,124,0.21,1388,264,844.29,139.5,24.296373288675053,20.47780636965428,26.889688979685744,0.2803021723350049,0,0,100.0,,0
622,1127,Kentucky,Lexington,8/9/2012,FSG-426,5/8/2014,226,1.19,209,242,657.81,173.5,25.20294118,8.901651390010223,26.221582573896498,0.2437992962475877,0,0,78.05238258444184,,0
623,1038,Kentucky,Lexington,8/9/2012,Saranac AR,8/14/2015,221,1.25,353,181,725.69,136.3,24.382410208553267,20.98888889,27.377390570388744,0.33983524209792587,1,1,100.0,,0
624,917,Kentucky,Lexington,8/9/2012,Withstand,8/13/2018,190,0.66,391,162,969.1,206.8,24.47652054419707,7.595619852952968,24.241841710302563,0.3504912326858871,1,0,100.0,,0
625,1025,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/18/2016,259,0.97,1509,258,567.11,163.0,17.115303037367664,20.104911673201666,27.436865554530804,0.318382094382053,0,0,94.9742649094612,,0
626,1153,Kentucky,Lexington,4/5/2016,NF11ALF006,8/13/2018,255,1.14,1195,41,701.13,129.9,22.613053830480165,8.443773075453453,25.912539157755536,0.30170686825371823,1,0,100.0,,1
627,1237,Kentucky,Lexington,4/5/2016,Saranac AR,5/8/2015,256,1.46,1920,33,618.85,150.2,12.426771825834535,6.633627987745117,25.614877350605305,0.3495171767696288,0,0,70.88227349852414,,1
628,1591,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,250,0.3,398,37,671.56,106.3,12.422788301530295,17.339153297052956,27.238696993720342,0.27125287213877014,1,1,100.0,,1
629,1032,Kentucky,Lexington,4/5/2016,CW 085028,9/17/2015,213,0.94,887,196,690.51,186.4,22.549247525375467,17.0426689345672,27.161417355013338,0.2800745312145998,0,0,75.32265749491873,,0
630,1043,Kentucky,Lexington,3/31/2015,CW 065030,8/8/2017,145,0.8,581,209,867.33,123.7,21.590769222607726,6.18705222867903,21.92485671959659,0.34279865478129995,1,0,89.33731922412767,,1
631,1416,Kentucky,Lexington,4/5/2016,Fierce,9/13/2018,203,1.2,248,28,936.04,152.6,23.69077972675075,17.808617188325794,26.137122181330355,0.37291595774744946,0,0,,,0
