,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
380,1609,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,156,2.27,108,33,654.93,182.4,23.032854907901815,17.460974786781094,27.888289545419894,0.27556798817166633,0,0,91.27984339484836,,1
381,1568,Kentucky,Lexington,4/5/2016,Caliber,6/6/2017,160,1.55,562,33,621.84,100.1,18.586497062427952,14.502419617512615,24.257561958353765,0.32778808584462604,0,0,92.36895743229364,,1
382,1660,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,256,0.57,89,36,720.52,183.8,23.373448528037137,15.31493283794492,28.31003972267766,0.2766394134345338,0,0,93.58340561312185,,0
383,1109,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,227,0.89,377,37,835.72,125.9,23.2922760931735,17.38666667342599,28.417001390197978,0.27503072716515387,0,0,92.93490525964097,,0
384,1127,Kentucky,Lexington,8/9/2012,Arc,8/13/2018,162,1.42,2157,34,850.85,101.7,22.813766057000482,18.086654008258062,28.271064264049887,0.2877349897249668,0,0,70.83727336568354,,1
385,969,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,224,0.87,300,33,646.93,160.4,22.495925239782395,17.901460463638855,27.346212625202575,0.3080902378106768,0,0,99.26926942105132,,1
386,1504,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,157,1.32,350,34,681.72,184.8,23.242753832358602,18.444754454825002,27.63019394848904,0.2588439003844719,0,0,92.05987458105973,,1
387,984,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,0.58,334,35,666.29,126.6,24.23258219843084,14.950628315046632,26.068607218597894,0.2722706643919446,0,0,94.7407220134323,,0
388,911,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,259,0.43,778,34,476.88,115.2,22.934561390273426,16.443735996954366,27.840592223105904,0.20573529399999999,0,0,91.60709729525291,,0
389,1538,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,194,0.88,530,30,833.15,231.0,21.906476658950268,16.99658777926384,26.768297825403767,0.2758133676805779,0,0,90.93197371997783,,1
390,889,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,193,1.9,89,101,788.44,243.8,12.873993304572583,6.639338880316552,18.31386638521124,0.20573529399999999,0,1,100.0,,1
391,1332,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,161,1.67,897,33,677.55,141.9,23.079488300154612,18.695021597253305,28.035366844603022,0.2615598840264295,0,0,95.11516042496024,,1
392,1325,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.65,1647,32,671.19,104.3,23.581437877080027,17.84623248519063,29.31507221935462,0.2674914516424068,0,0,77.77813356541989,,0
393,883,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,0.9,633,32,605.24,111.2,23.06142905989493,17.228465731105942,27.758959250186113,0.3149138892951459,0,0,90.07034071861662,,1
394,1172,Kentucky,Lexington,4/5/2016,Saranac AR,7/14/2016,193,0.52,89,93,1046.19,144.3,23.62336964302615,17.89360794725246,28.305346255241922,0.26065609208037527,1,0,88.888507409971,,0
395,922,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,124,1.37,923,238,779.3,164.0,13.724734872524525,7.902797178664995,17.73965672410066,0.3440630538421842,0,1,91.93571892536093,,1
396,1416,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,126,1.38,1105,34,804.72,133.4,12.644765576852253,5.500921483443235,24.69314781355919,0.32237564193231893,0,0,94.83132609451576,,1
397,1638,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,126,0.94,267,233,874.4,222.4,11.464922622352406,6.673608225198553,16.645810912924716,0.3572104382566773,0,1,90.98836202202713,,1
398,1347,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,228,0.58,185,35,677.28,153.0,24.033956210771947,20.19911001219481,29.316968115495683,0.3273259070818659,0,0,89.33364447128821,,0
399,1512,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,256,0.45,534,31,480.86,112.3,23.542785470112175,18.66498529589288,27.839476848941203,0.305736952265329,0,0,91.65901670889455,,0
400,1080,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,192,0.93,2147,35,656.35,109.4,24.211914729427832,19.99370796003882,29.67080408696209,0.28752580084174384,0,0,92.28297117523417,,1
401,1294,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,160,1.82,707,34,866.86,226.3,23.14658986689528,18.139999746247113,28.112603634798603,0.26286055490752863,0,0,90.03296550311687,,1
402,1394,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,161,0.8,1076,34,688.54,136.9,22.73280035997279,17.561934798620047,27.259616656751692,0.25573303684062665,0,0,93.85024358806398,,1
403,1346,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,164,0.9,1958,35,821.13,202.2,23.345919467298877,18.248204289313314,27.414053514715725,0.2952163480442963,0,0,72.34780138578012,,0
404,1679,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,256,1.34,476,34,652.94,110.0,22.43154058760159,13.876297199300033,24.138567935349876,0.28995769096760604,0,0,93.52482408326347,,1
405,902,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,225,1.56,797,31,786.53,108.7,23.667799823476216,18.71400678630059,28.077450846815967,0.2758175076768203,0,0,94.55552658580122,,1
406,1089,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2018,226,0.49,1823,31,687.28,229.3,23.64215212699497,17.99083881192705,28.09121333510166,0.2815259031549589,0,0,70.35353055702325,,0
407,966,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,162,1.62,712,33,770.08,101.2,22.938691297182782,18.875624175545237,27.854387861661447,0.2861427406581891,0,0,95.34475198937622,,1
408,949,Kentucky,Lexington,8/9/2012,Arc,8/12/2013,261,0.62,1946,28,685.11,166.4,22.31817596455165,18.41466843509681,27.319403758952504,0.32282806757462434,0,0,94.45084503009733,,0
409,1200,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,124,2.28,771,231,800.07,96.3,13.122500623266362,6.516735941096201,17.959751153331847,0.26219852099326946,0,1,94.17076040436298,,1
410,1572,Kentucky,Lexington,4/5/2016,Contender,8/13/2018,257,0.56,169,31,602.47,84.5,24.127461041584255,18.49806390940863,29.52327965936934,0.2726864178027546,0,0,92.37881035094752,,0
411,1004,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,190,1.39,532,29,626.38,169.4,22.888801925603985,18.519805197753215,28.367236879740684,0.345049512027457,0,0,98.10732401546628,,1
412,1569,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,193,1.09,987,33,591.42,156.3,23.685988443335532,17.833032809499112,27.82489905064394,0.27597069393742524,0,0,94.60765381888754,,1
413,933,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,226,1.14,546,30,607.96,93.7,23.294041861764143,18.360217701262272,29.00757725120484,0.23825820029238645,0,0,91.66848556608169,,0
414,972,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,192,1.15,158,32,578.06,126.5,22.957905224236455,18.120508914710232,28.087097553236713,0.3333970808887994,0,0,100.0,,1
415,1497,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,224,0.82,424,34,694.16,176.8,22.925989504247447,18.15416320329028,28.030641494493608,0.29138175845778347,0,0,93.34044991480503,,1
416,923,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,228,0.62,1076,36,707.73,159.4,23.113365950869543,16.03142708662373,28.66355788113692,0.24404289754460298,0,0,93.95150767554976,,0
417,886,Kentucky,Lexington,8/9/2012,Withstand,7/16/2015,163,1.68,1054,33,724.45,87.3,23.243057756589952,18.358378758542166,28.214897802353022,0.3059675357516431,0,0,99.46348926709844,,1
418,947,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,0.49,357,31,581.66,91.0,19.65813691464869,13.168326582737139,24.663609521557202,0.2877164596487733,0,0,96.32813261327678,,0
419,1453,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,226,0.82,89,34,689.0,171.8,22.642195523094887,17.93802190192046,27.80454409808707,0.2469074049724906,0,0,97.77621961212407,,1
420,1422,Kentucky,Lexington,4/5/2016,Contender,6/6/2017,160,1.54,314,33,577.58,92.6,19.443523736399648,14.311690991872393,24.455046391018264,0.32200227670215037,0,0,97.36947228291938,,1
421,1408,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,259,0.45,2196,31,593.97,98.3,23.372044023981857,18.918633788722765,27.57948603014104,0.2677905664768165,0,0,83.96534642990441,,0
422,1291,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,0.63,881,31,551.17,137.5,22.857002292835606,18.65466883792459,27.274990605808824,0.314453296076094,0,0,87.33713017536319,,0
423,1472,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.68,1866,33,689.21,136.7,23.918444568145627,20.26302228650315,30.08248582052051,0.2802940352832181,0,0,81.49917556095718,,0
424,1356,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,259,0.46,1902,32,686.94,239.1,23.210365500826803,17.814290934048042,27.881747685830632,0.2657494889180605,0,0,77.89187232158775,,0
425,996,Kentucky,Lexington,8/9/2012,Withstand,8/13/2015,192,1.7,896,30,600.13,109.3,23.47893686911514,18.37884890043779,28.322981720432466,0.32506082538578074,0,0,95.10739280709105,,1
426,887,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,162,0.78,1842,33,822.22,81.1,22.67151831741289,17.23585347040855,27.72199719381449,0.2811227465093727,0,0,99.43263194902573,,1
427,1152,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,161,1.14,1018,33,819.4,100.5,22.455965896699972,18.05586707325802,27.68034089485113,0.2850447674924488,0,0,94.25471878889188,,1
428,1421,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,191,1.25,599,33,755.29,220.8,23.036413405762918,17.36941784199944,27.17521858961486,0.26757830846228703,0,0,89.67818436664297,,1
429,1081,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,0.26,865,30,626.59,125.1,22.796870754677904,18.336045753405493,27.75663851242064,0.2731152805643377,0,0,93.44155861443754,,0
430,1518,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,194,0.96,338,33,567.62,114.5,22.42421984992447,18.658341660958733,28.020990498064386,0.2733723173250082,0,0,93.59228675151523,,1
431,1054,Kentucky,Lexington,8/9/2012,Evermore,8/13/2015,226,1.26,369,31,680.65,109.9,22.85383410974989,18.06223778893013,27.841454431357363,0.31219526616065585,0,0,99.45976172139824,,1
432,1439,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,189,0.63,107,99,476.88,95.1,11.805836065086156,15.142397219762316,17.578692388332804,0.3257632717655038,1,1,92.82243653643,,1
433,1028,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,194,0.95,1204,33,760.18,116.0,22.540249973729207,17.79915348744093,28.325622238494354,0.2094237452801422,0,0,98.02772259853171,,1
434,1673,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,129,1.39,1302,240,838.86,206.0,12.285258758477095,6.577865330511537,17.078676987774276,0.28378747858117387,0,1,93.02888438959151,,1
435,905,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,227,0.83,1013,35,738.2,82.0,23.06101427837721,18.383242493251302,28.411107222885352,0.2682375036902512,0,0,95.87539454960132,,0
436,873,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,194,1.71,878,34,851.59,224.3,22.09176562132284,17.812606878995407,27.804086741797892,0.36940267543280986,0,0,99.76195986915172,,1
437,1136,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,255,0.8,577,31,690.13,146.2,22.484922105793935,18.502185727212368,27.372296931316676,0.3061506379472396,0,0,90.4542516290827,,0
438,856,Kentucky,Lexington,8/9/2012,Arc,6/11/2015,165,1.53,1859,35,932.02,113.2,23.052241524293684,18.182932484906008,28.02826586769362,0.2694888797793527,0,0,96.11854240117312,,1
439,1319,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,260,0.51,582,38,670.3,167.2,24.010181392618787,20.98888889,30.160045731743555,0.27297058215782755,0,0,91.05276410648015,,0
440,1557,Kentucky,Lexington,4/5/2016,Caliber,8/8/2017,257,0.48,163,31,587.84,128.0,23.09189923749632,19.340628737680515,27.55090943270708,0.3232976618039777,0,0,93.50363949505447,,0
441,1488,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,194,0.88,772,32,655.76,131.2,22.42243160976798,17.348850957861394,27.04106356525483,0.2736380955418839,0,0,93.87460148212479,,0
442,1379,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,226,0.83,956,34,680.31,110.2,23.42023368319394,18.590720529243153,28.438357812438834,0.2752954627659176,0,0,97.98407651862213,,1
443,1613,Kentucky,Lexington,4/5/2016,NF11ALF006,6/13/2018,160,0.88,358,35,678.92,122.8,23.290832678248044,17.74480058967015,27.566510307638,0.27087335114977834,0,0,91.86570034825395,,1
444,1294,Kentucky,Lexington,8/9/2012,Withstand,6/11/2018,159,1.29,2064,34,805.74,87.2,23.302245408444193,18.34773389670206,27.821116449255875,0.2772530878006799,0,0,82.77616671192497,,1
445,1389,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,0.49,760,33,591.03,131.5,22.62067699279457,19.12909253117777,28.127989636700075,0.22909075433962886,0,0,94.60896403483645,,0
446,1373,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,225,0.53,2225,31,681.15,139.9,24.06406218796014,19.984370049770305,28.642086335600155,0.28424831744873696,0,0,70.67344407266636,,0
447,1275,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,229,0.46,998,35,675.98,85.4,24.119749111904895,20.801037192121186,29.173143712285945,0.28286914459004747,0,0,92.94609636352018,,1
448,946,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,191,1.55,200,33,762.11,179.3,23.80498964564543,18.866216669210093,18.751787924493552,0.30891814975034854,0,1,92.91668925234856,,1
449,1316,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,191,0.88,2225,30,596.69,76.0,24.405276013632097,18.960307068784577,28.952432752705047,0.2666644306755665,0,0,87.65473292507453,,1
450,1654,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,193,1.17,611,31,841.48,218.7,22.75984444973286,18.433557536609648,28.006338016363216,0.2836035031668939,0,0,92.43874772486602,,1
451,917,Kentucky,Lexington,8/9/2012,Withstand,6/10/2014,161,1.61,402,33,679.19,114.6,19.6351947632312,12.910640509904583,24.32192767785401,0.3390354973142873,0,0,96.47576911119093,,1
452,1548,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,223,0.74,1898,35,789.94,126.8,22.64345986283825,17.9444888559812,27.864306580615533,0.25758366610297084,0,0,93.97541981876296,,0
453,967,Kentucky,Lexington,8/9/2012,Withstand,6/10/2014,159,1.3,487,34,814.7,145.3,22.412110547567167,17.2976338068738,27.616226820880176,0.33546971795094105,0,0,97.08038847489989,,1
454,875,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,257,0.53,543,32,610.81,241.6,23.300970323216895,18.849158259434777,28.172964179113958,0.2176212830645445,0,0,93.81207191610271,,0
455,1019,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,124,1.94,658,224,796.64,154.9,13.136344304238811,7.234071366353512,19.05120701617745,0.3207919352323613,0,1,94.19840731136071,,1
456,1226,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,191,1.16,211,34,612.56,158.8,22.65720089734671,17.37657846320719,27.29485884993586,0.3094521379947985,0,0,100.0,,1
457,1637,Kentucky,Lexington,4/5/2016,Saranac AR,5/10/2018,131,0.65,378,241,785.87,254.0,11.754003897583752,6.883355468423878,16.719898473655483,0.360099530113318,0,1,89.83054337537939,,0
458,1067,Kentucky,Lexington,8/9/2012,Withstand,8/13/2015,224,0.75,1093,32,653.07,115.6,23.906134658770604,18.06300493783399,28.37770264238338,0.3182080705792059,0,0,95.5007026714393,,0
459,1023,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,227,0.51,229,30,604.39,62.8,22.116615394499657,18.480973194731824,27.769451891643225,0.22306056183812611,0,0,98.14762514970471,,0
460,1335,Kentucky,Lexington,3/31/2015,Caliber,5/10/2018,126,0.59,347,232,769.37,220.3,11.03042095360276,5.553879985776702,16.133271474666607,0.378285714,0,1,93.49379242063627,,0
461,1069,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,127,1.71,1933,32,790.59,108.9,11.914275811902696,6.824741775323629,24.688982910327628,0.3363622303844049,0,0,70.42665953265383,,1
462,896,Kentucky,Lexington,8/9/2012,Withstand,8/12/2013,224,0.85,257,31,664.19,117.7,22.861913812185914,17.77372832419046,27.86148215173302,0.32608370824532434,0,0,97.84173371149521,,1
463,1463,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,8/13/2018,226,0.61,800,31,696.14,145.0,23.064438735867625,17.951833279813144,28.11632332762673,0.26707225428775083,0,0,89.68357745321296,,0
464,822,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2013,161,1.21,1052,33,851.82,112.3,22.332316361187562,17.30838682397445,27.792351684097174,0.2776131439889589,0,0,99.2172716014313,,1
465,909,Kentucky,Lexington,8/9/2012,55V50,8/13/2015,226,1.41,1684,33,699.89,148.6,23.082695015676688,14.818796568082782,28.47441209132213,0.3077973752666281,0,0,92.72073483764908,,1
466,909,Kentucky,Lexington,8/9/2012,Arc,8/12/2013,258,0.51,1973,30,682.68,163.2,22.786592809095325,18.519968855292507,27.412459227476017,0.2595246914157006,0,0,76.15071438262645,,0
467,929,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,192,1.69,743,36,649.9,129.0,23.161578732788406,18.09873625975235,27.809833497988386,0.31437476399655223,0,0,98.68147759618245,,1
468,1039,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2018,226,0.69,2225,36,681.42,100.4,23.0251168863851,19.50404987302593,27.898937388784532,0.2838070849034471,0,0,88.39195553576081,,0
469,1503,Kentucky,Lexington,4/5/2016,NF11ALF006,7/10/2018,225,1.87,89,32,672.74,165.5,23.871004166536306,19.125820737839135,30.260125096598394,0.2580737412124627,0,0,94.41270935936289,,1
470,1043,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.64,1851,35,689.85,154.3,23.392750369298877,17.723395190854013,28.13211404943671,0.26775337322779574,0,0,89.97025328682093,,0
471,937,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,161,1.43,378,31,639.69,149.8,19.456286267352652,13.900105598500925,24.331914177216618,0.33677872224620664,0,0,93.52097200551465,,1
472,1189,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,260,0.65,1781,33,673.19,96.6,22.62972077407512,17.679282663515792,26.445891764796862,0.3186998162453836,0,0,73.95999147491793,,0
473,1568,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,224,0.55,257,33,703.42,96.1,23.12182211674144,18.176256968669147,28.19011231420793,0.2778747793355215,0,0,94.46483780755861,,0
474,1594,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,226,0.59,344,31,690.11,153.1,25.012274393470697,20.907353490073092,30.2259156109947,0.267796801142528,1,0,90.90951852773802,,0
475,1026,Kentucky,Lexington,8/9/2012,Withstand,5/6/2016,125,1.47,922,235,816.12,118.2,12.010181643633617,5.232653061000001,18.09210368623154,0.3427623646811089,0,1,90.96621928473907,,1
476,1679,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/13/2018,224,0.52,89,35,662.62,136.4,23.49533994636194,18.680000305401876,28.71102844459452,0.2693264137686912,0,0,90.75413596826688,,1
477,877,Kentucky,Lexington,8/9/2012,Caliber,8/15/2014,225,0.79,525,33,497.56,82.3,22.92935841960834,18.453414213487587,27.18244120059405,0.3246306241605969,0,0,99.97593590035609,,0
478,1602,Kentucky,Lexington,8/9/2012,Saranac AR,6/13/2018,164,0.68,1178,38,804.04,213.0,22.643518714008426,17.675162491554342,27.09425167649779,0.2858852199771911,0,0,90.84557942574443,,1
479,1519,Kentucky,Lexington,4/5/2016,NF11ALF006,6/13/2018,161,1.45,185,32,676.5,108.3,22.916707053674568,17.624760618433033,27.75240990187178,0.29485004040496304,0,0,92.8619997232324,,1
480,1679,Kentucky,Lexington,4/5/2016,Caliber,5/6/2016,125,1.59,224,221,747.99,183.8,12.806831874616757,7.50565990393614,17.70555216004354,0.2682502921847185,0,1,96.28344617977851,,1
481,1034,Kentucky,Lexington,8/9/2012,Withstand,9/19/2016,260,0.56,1456,32,681.25,98.6,23.211996541276353,19.010164916683745,28.7327187458506,0.23992776869999602,0,0,94.65874466361709,,0
482,1396,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,190,0.89,2140,31,735.61,162.0,22.52320419813949,17.045956502995466,27.739680195033458,0.26436191839850764,0,0,82.20553546759945,,0
483,1504,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,194,0.83,2054,32,577.7,49.8,24.12963544188859,20.156689818052527,29.542025139501533,0.26841522856101985,0,0,62.64446814389446,,0
484,1566,Kentucky,Lexington,4/5/2016,NF11ALF006,7/8/2017,260,0.72,366,33,567.79,160.9,19.271311447989323,12.96624117067049,24.39687272143691,0.277362406508444,0,0,90.24147121183643,,0
485,1196,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,161,1.22,1933,34,654.52,110.8,19.636359002588758,13.546103547280023,24.229118020609768,0.2766821977409084,0,0,94.81428250043275,,1
486,1037,Kentucky,Lexington,8/9/2012,Withstand,7/12/2013,163,1.23,244,32,688.87,162.5,23.649759686850896,18.140368364774385,27.430593601694547,0.32606550057218303,0,0,98.78047978849986,,1
487,1500,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2018,225,1.51,1453,32,819.12,221.0,22.667296598250093,18.311643687385537,28.53445804965156,0.2745357364537153,0,0,89.44077442355845,,0
488,1657,Kentucky,Lexington,4/5/2016,Saranac AR,8/16/2016,227,1.35,333,37,804.07,176.6,23.99050758398878,20.471163737586156,30.00863033253027,0.29499569013239263,0,1,92.02088221519767,,1
