,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
656,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,260,2.84,137,1,2724.33,522.6,20.9745817,18.87832738,29.25310714,0.27782443068677065,1
657,Wisconsin,Arlington,41730,55V50,42249,246,8.89,643,364,4728.46,755.4,5.98797334,0.967275330642995,11.88642562,0.0808792557242202,2
658,Wisconsin,Marshfield,3/31/2015,55V50,42240,251,5.37,1222,361,4618.69,751.3,21.88410307,15.147261468715339,26.56223811,0.07594975924043078,1
659,Wisconsin,Marshfield,41730,55V50,41890,246,5.59,141,6,3187.89,481.5,15.76608921,9.88630102834672,22.91934423,0.07099406825042023,1
660,Wisconsin,Marshfield,42095,55V50,42613,233,6.38,533,363,4720.89,783.3,8.19178399,2.8724354078717993,26.0043419,0.08160341163489129,1
661,Wisconsin,Marshfield,41730,Nuton,42240,232,4.43,196,366,3093.55,794.0,20.99158647,10.105867273063346,23.5193176,0.078557668704189,2
662,Wisconsin,Arlington,4/5/2016,55V50,9/19/2016,246,8.43,932,366,4671.93,941.6,20.99737602,0.804617162974161,25.75006828,0.07205395965104482,2
663,Wisconsin,Marshfield,41365,55V50,42240,243,5.37,576,367,4634.54,813.7,6.71131614,1.2107984379604162,12.28904453,0.08379056636358433,2
664,Wisconsin,Arlington,41730,55V50,41886,248,3.55,130,1,2718.29,508.9,16.55047898,10.351123823021387,22.08647929,0.07,1
665,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,265,5.29,529,363,4778.17,716.0,19.59916654,16.726394144189424,23.60229185,0.2830395706706807,2
666,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,239,1.82,130,7,4771.1,776.3,22.06511935,15.93595969035762,26.98099567,0.2737674069052567,1
667,Wisconsin,Marshfield,41730,55V50,42240,231,4.65,1050,365,4642.77,731.9,6.66357903,1.2570865640670688,12.33200322,0.07989334915461677,1
668,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,257,2.21,149,364,2892.84,461.5,21.19670632,16.533856786737786,25.99895879,0.2785141629498448,1
669,Wisconsin,Marshfield,3/31/2015,55V50,42240,237,5.11,509,365,4672.73,791.4,20.96423576,1.0854455371567555,24.62621793,0.07507079783594021,1
670,Wisconsin,Arlington,41365,5312,42251,246,5.36,963,364,4819.8,757.3,6.4630303,0.5007156471489513,11.99719159,0.07717495954412404,2
671,Wisconsin,Arlington,41730, LS 706 ,42251,245,5.54,729,364,4714.47,794.3,6.98786771,1.4284421378849002,12.06679952,0.08036182787100302,2
672,Wisconsin,Marshfield,41730,55Q27,42240,244,4.77,462,365,4622.95,736.3,6.21514567,0.16478275295103972,12.80932901,0.07166751088644983,1
673,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.82,930,360,3448.02,785.7,21.49087866,14.430075654522593,25.23987196,0.28983676478041176,1
674,Wisconsin,Lexington,41730,55V50,9/19/2016,252,2.38,165,4,2625.44,760.3,22.24369757,16.987830410372123,24.51742562,0.07,1
675,Wisconsin,Marshfield,42095,55V50,42243,227,2.26,130,6,3179.69,427.1,16.5938067,10.861814193595722,23.30485616,0.07386341113558657,1
676,Wisconsin,Arlington,41365,55V50,42251,246,6.51,979,365,4697.44,746.5,7.37476437,0.6877364889903217,12.05804468,0.07262990951433881,2
677,Wisconsin,Marshfield,41730,55V50,9/19/2016,234,4.72,556,362,4672.22,1032.0,9.12986297,0.3734992411388445,13.84689321,0.07,2
678,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,258,5.75,513,361,3028.97,829.4,19.30042662,17.428482350556386,24.43867805,0.2893927083368338,1
679,Wisconsin,Arlington,41730,55V50,41886,247,1.95,157,8,2419.37,253.5,16.34975112,10.104690840283832,24.10252989,0.07595227215642823,1
680,Wisconsin,Arlington,41365,55V50,42251,246,6.26,427,362,4644.35,740.0,5.53,2.675408039522936,11.69329643,0.07174746338736311,2
681,Kentucky,Lexington,3/31/2015,FSG-426,9/12/2018,257,4.91,490,365,4823.96,801.4,21.11132305,16.077478511365054,25.31973657,0.2843594299225909,1
682,Wisconsin,Marshfield,41730,55V50,42240,229,5.47,855,365,4507.9,740.3,8.3350181,2.1314639380129132,13.13213839,0.07606994411470018,1
683,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,255,6.08,1417,364,3285.21,789.4,20.88368751,15.229644901949824,26.54098158,0.2884350589368579,1
684,Wisconsin,Marshfield,41365,55Q27,42240,235,5.42,645,364,4766.71,720.9,7.53928679,1.2506254688586014,12.77807125,0.08054436158222678,1
685,Wisconsin,Arlington,41730,55V50,42240,246,5.47,542,361,4691.86,732.3,7.43930771,1.8971786849881962,12.94544262,0.07589576765543293,1
686,Kentucky,Lexington,3/31/2015,GA-505,9/19/2016,255,6.02,494,366,4607.02,815.7,21.44087109,16.36506442357499,24.89534848,0.2798403460152034,1
687,Wisconsin,Marshfield,41365,55V50,42240,235,4.85,511,363,4821.18,775.9,18.6252831,14.77790342085182,25.40566885,0.07904948626180278,1
688,Wisconsin,Arlington,41133,5312,42251,245,5.78,802,363,4774.2,794.5,5.53,1.6568601184802354,12.28198379,0.07309641494520215,2
689,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,6.27,175,1,2769.03,939.9,22.17812663,16.127553196158395,26.51706918,0.2913789782516469,2
690,Wisconsin,Arlington,41730,55V50,41886,244,1.93,262,5,3340.71,335.1,16.31844949,10.772706765167685,21.40293049,0.07868379191415184,1
691,Wisconsin,Lexington,41730,55V50,42240,232,6.07,532,363,4812.05,735.6,6.56033242,0.27665773667441207,12.90127844,0.08056009333992134,1
692,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,260,2.07,130,8,2926.52,604.0,22.18650962,17.134512245637108,27.01126115,0.2821365129639988,1
693,Wisconsin,Marshfield,41365,55Q27,42240,243,4.43,505,360,4653.18,782.8,7.04736765,0.0889771347771422,11.8948667,0.0771231126304568,1
694,Wisconsin,Arlington,41730,55V50,41886,254,3.45,155,7,2754.84,786.1,21.32269383,13.613031463327841,23.47862936,0.07610487774090442,1
695,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,259,6.13,817,362,3231.61,767.0,20.70518446,16.023082580009387,25.23440476,0.28924272112491595,1
696,Kentucky,Lexington,8/9/2012,55V50,41885,248,5.33,1289,363,4600.88,767.4,7.08900386,1.0669742559713251,12.79507131,0.07538159691750604,1
697,Wisconsin,Marshfield,41730,55V50,42240,258,6.25,551,363,3072.1,719.8,19.99419028,13.810139203946237,22.8142306,0.08318484691046935,1
698,Wisconsin,Arlington,41730,55V50,42247,246,10.08,532,362,4633.68,925.4,7.01444289,2.3852599297398154,25.35038916,0.07844806172424718,2
699,Wisconsin,Marshfield,41730,Saranac AR,42243,225,5.38,130,3,2885.35,804.6,19.98343086,10.828151951274739,24.33520608,0.07336264289128677,1
700,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,260,2.45,152,3,2966.0,543.0,22.82236471,18.761782342782343,27.38184205,0.2788737235534924,1
701,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,258,4.61,1087,365,3452.62,820.5,19.99628291,16.22355022894412,26.51828005,0.2876735728732819,1
702,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,5.76,540,361,3027.06,789.6,20.98212541,14.360167029264167,24.75270181,0.2884575065461194,1
703,Wisconsin,Marshfield,41365,55V50,42240,245,6.36,468,362,4767.47,798.8,6.58762288,1.056830187762082,11.58671344,0.08135937083257917,1
704,Wisconsin,Marshfield,41365,55V50,42240,244,5.37,1004,364,4713.69,704.7,6.13042577,1.6726653873074713,12.51565119,0.07701188910081395,2
705,Kentucky,Lexington,41730,Saranac AR,8/12/2013,224,6.68,130,1,2774.09,796.4,17.60989489,10.822910073862825,25.1868538,0.29366884813153016,1
706,Kentucky,Marshfield,3/31/2015,55V50,41890,258,5.49,241,365,2880.2,420.9,21.74253606,15.335680217132293,22.66088737,0.2903442399046875,1
707,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,252,5.36,237,6,2751.69,761.1,20.11349812,17.059058218697285,25.35967423,0.28946073432567926,1
708,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,230,6.31,886,369,4715.56,889.5,22.86728046,2.7798446855070846,25.21755166,0.2818061646065538,2
709,Wisconsin,Marshfield,41730,55V50,41890,242,1.96,130,4,3031.16,521.1,15.71866711,9.996673443088124,23.30404026,0.07009594106529303,1
710,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,3.87,155,1,2771.18,226.0,23.57413379,15.421554616662704,25.63446136,0.2819350072134931,1
711,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,264,2.81,130,360,3138.43,973.5,20.62171766,15.889785456797792,24.90338726,0.2827157027076213,2
712,Wisconsin,Lexington,41365,55V50,41885,245,4.94,606,363,4721.04,863.6,8.0030964,0.7188411135886699,12.28765323,0.07620722696566554,1
713,Wisconsin,Arlington,41730,55V50,41885,248,6.79,438,360,4630.57,739.8,6.08532021,-0.019472563492618278,12.73264276,0.07370879197091008,2
714,Wisconsin,Arlington,41365,5312,41885,245,5.68,1076,367,4788.73,821.9,6.04521866,0.5111016221449922,12.06016626,0.07674096239903706,2
715,Wisconsin,Marshfield,3/31/2015,55V50,9/12/2018,256,5.67,505,364,2869.47,879.3,19.66351705,15.62404098398466,25.24907969,0.298311964382477,1
716,Wisconsin,Arlington,41730,55V50,41886,244,2.7,195,2,4682.24,499.0,7.82711232,0.6246544334067635,24.50533904,0.07709826899079157,1
717,Wisconsin,Arlington,41730,55V50,41886,247,1.97,138,3,4608.74,523.5,21.03626258,15.71034362998018,26.56061698,0.07952490772719681,1
718,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,6.05,429,363,4823.96,952.0,20.10592726,16.062959134131056,25.9263211,0.2833457059959445,2
719,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,4.65,178,365,3225.03,644.4,20.35161929,15.427694901924147,26.22324225,0.2861392954852758,1
720,Wisconsin,Arlington,41365,55V50,41885,246,6.64,866,364,4804.9,808.3,7.37590081,0.2826193524105658,12.61488755,0.08389179944260365,1
721,Wisconsin,Arlington,41365,55V50,41885,247,4.29,489,361,4823.96,832.8,6.86514048,-0.25380159994251605,11.48445808,0.08182747733760146,2
722,Wisconsin,Marshfield,42095,55V50,42613,230,5.6,430,365,4665.79,770.8,6.92990344,1.9446294084855127,12.99600729,0.07662520599840777,1
723,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,5.25,523,365,3587.11,759.0,21.21933005,15.533439626748644,26.46967526,0.28747180122815713,2
724,Wisconsin,Arlington,41730,55V50,41886,258,2.72,130,1,2595.32,150.1,21.83017137,17.78815285426166,24.89021409,0.07115635932202684,1
725,Wisconsin,Arlington,41365,55V50,42251,244,5.72,869,364,4666.36,734.1,6.24580556,0.1427880649952289,11.73776748,0.07619637054283677,1
726,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,256,5.58,1166,362,3884.94,729.3,20.02129787,14.52901669383552,26.07546961,0.2893098241187798,2
727,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,1.93,130,1,2809.62,586.1,20.59419862,16.22352877635245,27.27028269,0.2803105719920063,1
728,Kentucky,Lexington,41730,55V50,9/14/2017,255,5.63,519,362,3072.53,771.1,19.23333953,13.827058099656647,24.90928283,0.2865004886596327,2
729,Wisconsin,Arlington,41730,55V50,41886,243,2.06,130,4,3422.34,481.1,17.15419654,10.732585632894978,25.0468358,0.07752805575389325,1
730,Wisconsin,Arlington,41365,55V50,42251,249,4.95,922,362,4646.8,797.5,6.45160541,0.8175650811671359,11.71753667,0.0738921874869306,2
731,Wisconsin,Marshfield,41730,55V50,42240,246,5.4,484,363,4670.85,747.9,5.83747442,1.0237116073730916,24.92864314,0.08065341003425462,1
732,Wisconsin,Lexington,41730,55V50,9/15/2017,263,6.54,504,366,2877.55,804.3,19.80913152,14.425989904689121,24.74367408,0.28278976432001607,2
733,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,2.23,130,1,4527.46,942.6,20.77325833,16.56894721704797,25.21799332,0.28198182536689803,2
734,Kentucky,Lexington,42095,Saranac AR,42243,258,1.84,146,2,2331.62,543.9,21.10318205,16.483382254652355,26.43703037,0.2856653448925708,1
735,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,2.56,157,2,3081.17,481.2,20.63443926,15.993785233042532,25.57673217,0.2824744501099014,1
736,Wisconsin,Arlington,41365,5312,42251,247,5.23,990,365,4593.94,742.4,7.74729203,0.5468637047691274,12.09759035,0.07826914404482448,2
737,Wisconsin,Arlington,41730,55V50,42251,245,6.44,911,362,4693.32,688.4,6.33636192,0.632597035791374,12.88429876,0.07859299834431317,2
738,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,5.74,1062,367,4588.87,814.6,22.08921231,14.590236883882493,26.11025238,0.2798188659792274,2
739,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,1.98,195,2,2320.9,559.1,22.59508364,18.135068317309997,28.51539853,0.27665109017101347,1
740,Kentucky,Lexington,3/31/2015,FSG-426,9/12/2018,258,5.17,1062,367,3112.51,717.5,21.82475023,17.29598022561678,24.66349839,0.2895175845333706,1
741,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,1.94,130,1,3176.31,431.8,20.78559813,16.618364978044195,26.34496113,0.288626261167124,1
742,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,5.83,486,362,3386.03,805.4,21.08234188,17.673093766184284,23.58321519,0.2918939792601503,1
743,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,5.92,536,364,2905.35,758.1,20.54393731,15.719974998879756,23.3083924,0.2855069781632484,2
744,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,234,4.69,751,365,4811.36,869.0,21.91952239,17.52459715399808,26.68070499,0.28782758569792594,1
745,Wisconsin,Marshfield,41365,FSG 424,42240,247,6.35,436,362,4624.33,825.1,7.69238971,0.5959975507000481,11.80827611,0.07344733630889629,1
746,Wisconsin,Marshfield,41730,55V50,41890,246,1.92,227,4,2595.91,629.4,15.41866957,10.457511217498089,22.89352171,0.07081358146969793,1
747,Wisconsin,Arlington,41730,55V50,42249,245,7.74,528,366,4653.98,763.7,6.10839687,1.024652241149765,12.48148867,0.07565159976386775,2
748,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,4.44,1002,368,3564.07,801.0,20.98075882,15.60202692323031,25.38423392,0.2872564131437231,1
749,Wisconsin,Marshfield,41365,55V50,41919,272,4.66,584,364,4761.92,815.1,7.149858,0.8013129904352941,10.92,0.07677656119448266,1
750,Wisconsin,Marshfield,42095,X13-9202B,42243,230,4.9,161,4,3034.23,779.6,16.06778937,10.131335043774621,23.09942629,0.07320117823573793,1
751,Wisconsin,Marshfield,41730,55V50,41890,256,2.74,196,3,3578.98,480.5,16.05319858,10.23472095630344,23.35072776,0.6870847688779945,1
752,Wisconsin,Marshfield,41730,55Q27,41889,247,5.77,450,364,3181.77,590.5,6.64575186,0.4316431407316683,22.50271503,0.07497144621326293,1
753,Wisconsin,Marshfield,42095,HybriForce 3400,42613,230,5.72,130,5,4587.37,971.5,8.75851226,2.060490907325925,26.47955787,0.07,1
754,Wisconsin,Marshfield,41730,55Q27,42240,245,6.24,501,364,4574.96,778.5,6.34622903,1.8364094268806408,10.92,0.0798551130328361,1
755,Wisconsin,Arlington,41730,55V50,9/19/2016,263,2.63,130,7,2976.02,570.4,20.2406926,16.239112356205695,25.23470479,0.07851318194143277,1
756,Wisconsin,Marshfield,41730,55V50,41890,248,2.44,199,4,3205.18,573.3,15.10502705,9.271225658109461,21.98127449,0.7,1
757,Wisconsin,Lexington,41365,55V50,42240,259,5.4,1250,366,4697.69,727.8,7.71671527,0.3336473037338037,12.18427707,0.07678409835957759,1
758,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.86,944,364,4679.44,743.0,20.11124772,16.176866072578093,24.33507794,0.290260383042451,2
759,Wisconsin,Marshfield,41365,55V50,41919,275,4.79,575,365,4642.48,839.2,6.54081524,0.9403294560716698,11.22068687,0.07968376062931266,1
760,Wisconsin,Arlington,41730,55V50,42251,246,5.94,777,363,4659.49,785.8,7.06806135,0.3879469870212444,11.91793131,0.07126954282153616,1
761,Wisconsin,Arlington,41730,55V50,41886,246,2.41,161,363,4765.23,451.0,5.86655773,0.844343786345052,23.87729,0.07808956884884086,1
762,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.09,978,364,4666.09,821.6,20.85591948,15.108212516406565,26.60037627,0.2832059909744179,1
763,Wisconsin,Arlington,41133,5312,42251,248,6.64,1008,367,4728.85,719.5,6.34530908,-0.4199729286589613,12.86722723,0.07214627401977348,2
764,Wisconsin,Lexington,41730,55V50,9/14/2017,258,4.69,548,364,4739.84,754.7,20.2680776,14.305441493496199,24.72329156,0.07833647126883381,1
765,Wisconsin,Arlington,41730,55V50,42249,246,5.61,487,365,4729.38,738.7,5.8136907,0.015211551237073406,11.78200506,0.07,2
766,Wisconsin,Arlington,41730,55V50,42251,244,5.46,926,366,4569.95,684.2,6.7645309,1.2426262600953522,12.16442164,0.07713726226791512,2
767,Wisconsin,Arlington,41730,55V50,42251,246,5.12,617,363,4668.04,710.7,6.51954148,0.3490937730697934,12.21127597,0.07362257793080257,2
768,Wisconsin,Lexington,41730,55V50,8/12/2013,224,5.56,142,1,3258.74,751.6,16.15889976,10.414356773332377,24.569255,0.08433228561789563,1
769,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.66,993,363,3495.95,731.7,22.56063656,16.369233898650407,26.08124695,0.29216972649724776,2
770,Wisconsin,Marshfield,41365,55V50,42240,245,6.59,518,361,4710.46,840.7,6.37759578,0.8230985760505167,11.41108902,0.07409248179534404,2
771,Wisconsin,Arlington,41365,5312,42251,245,5.39,922,364,4719.93,775.3,6.60604674,1.4236315447407193,12.67169904,0.0771221710825339,2
772,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,256,1.91,150,4,2708.39,435.0,21.14536662,16.599212575026968,25.23741655,0.28701040776418724,1
773,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,2.36,159,3,2947.17,471.0,22.09845498,16.133310653953842,26.16655782,0.2830988375305499,1
774,Wisconsin,Lexington,41730,55V50,42243,236,1.36,130,1,2250.91,131.9,22.98744177,17.701635689618634,26.50762677,0.07,1
775,Wisconsin,Arlington,41365,55V50,41885,247,5.96,462,367,4513.1,760.6,6.83744641,0.8884696463949071,10.92,0.08039708450471342,2
776,Wisconsin,Marshfield,41365,FSG 424,42240,245,5.63,946,366,4581.42,749.4,6.48300071,0.7156838637404768,11.39749891,0.07841094212769836,1
777,Wisconsin,Lexington,41730,55V50,9/14/2017,234,7.12,473,363,4684.27,734.1,21.36629763,15.746972648092997,24.21774062,0.07608565375327238,2
778,Wisconsin,Marshfield,42095,55V50,42243,238,2.07,150,6,2337.41,460.6,21.36065551,16.545850795649287,24.85413087,0.07,1
779,Wisconsin,Marshfield,41365,55V50,42240,231,5.18,898,364,4676.5,749.4,5.84469574,2.293847573677379,12.21173105,0.07601699546875298,1
780,Wisconsin,Marshfield,41365,55V50,41919,270,5.48,592,367,4624.15,785.8,7.00750481,-0.47300041346534893,24.75344667,0.07888559726427362,2
781,Wisconsin,Marshfield,41730,55V50,42243,233,2.6,219,3,2903.5,565.3,16.75274904,11.18833771844037,26.27857697,0.07421748763120584,1
782,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,258,2.03,278,364,2764.72,581.4,20.7862823,15.607133182540109,25.73294544,0.2889152179214247,1
783,Wisconsin,Arlington,41730,55V50,9/14/2017,245,3.16,514,361,3583.16,733.7,20.61487945,15.594943982804931,24.75551279,0.07769350708217468,2
784,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,2.35,211,10,3021.91,1019.1,20.61876891,16.629501565443434,26.7199538,0.2818341128730056,1
785,Wisconsin,Marshfield,41365,55V50,42240,236,5.05,904,364,4648.18,766.0,5.87016713,1.804891144465144,12.36881669,0.0821025513869893,1
786,Wisconsin,Marshfield,41730,55V50,42613,230,5.6,504,366,4697.9,978.5,7.42575656,1.752536608421121,12.48929342,0.07657718658569203,2
787,Wisconsin,Marshfield,3/31/2015,55V50,9/19/2016,246,4.73,190,364,4555.15,516.9,22.34185651,15.853080170919393,26.10014828,0.0729485013623672,1
788,Kentucky,Lexington,4/5/2017,Caliber,9/19/2016,256,2.5,130,3,2746.4,636.3,22.34609189,15.914419965821233,25.83736933,0.28907706560536856,1
789,Wisconsin,Lexington,41730,55V50,42613,241,6.93,1120,364,4672.62,1043.2,7.74949181,1.856890195326062,13.48478075,0.07743273839926418,2
790,Wisconsin,Marshfield,41730,55V50,41890,234,2.54,297,2,3124.43,521.6,15.76328919,9.926948112452804,23.02491497,0.6335687939444083,1
791,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.27,130,4,2568.16,472.3,19.00227718,14.869465090462265,26.76857367,0.28199031250054557,1
792,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,5.84,537,365,3301.06,469.9,21.44508522,15.586704563516307,25.74127877,0.2856977935785603,2
793,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,245,6.39,1005,363,4615.5,733.8,7.46541083,0.98272776676002,12.54458495,0.07,2
794,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.08,894,364,3359.52,737.4,20.38823696,14.341989890301154,23.80626909,0.2832241388455738,1
795,Wisconsin,Lexington,4/5/2016,55V50,42251,240,5.67,980,365,4744.09,775.4,7.0551126,1.9397980055375192,12.44337349,0.07120949607534637,1
796,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,236,6.5,529,363,4760.33,798.4,7.32498999,2.097049013971124,23.8307313,0.2926243087857778,2
797,Wisconsin,Marshfield,41730,55V50,41890,259,2.8,171,5,3173.52,454.8,20.23828605,10.121901384530174,23.10306653,0.2894541581494465,1
798,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,253,5.33,1136,366,3347.55,796.7,20.03522328,15.249958868585116,24.79259049,0.2773855314319821,1
799,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.66,1031,368,3273.17,745.8,19.1540578,16.158334760848142,26.29081722,0.28419275206031464,2
800,Wisconsin,Arlington,41730,55V50,42249,246,7.71,569,364,4730.08,752.4,5.64019768,0.2677010569554168,12.77888723,0.07967103662234237,3
801,Kentucky,Lexington,41730,55V50,9/14/2017,260,2.58,130,1,3640.34,796.5,20.47674836,17.71193679430117,27.18296829,0.07381023586912473,1
