,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
889,Wisconsin,Arlington,41365,WL 355 RR,9/16/2015,267,1.19,652,328,3654.62,747.2,23.22131403,16.74516012639934,12.4674008,0.3177209732537739,3
890,Wisconsin,Marshfield,41730,55V50,9/19/2016,247,2.76,2225,386,4823.96,682.2,20.40353554,-0.53,10.92,0.09326749127486472,3
891,Kentucky,Arlington,3/31/2015,GA-ALFG-1,8/20/2018,267,8.48,550,374,4823.96,1043.2,16.07700928,18.87832738,28.25756499,0.07,2
892,Wisconsin,Marshfield,41730,55Q27,42251,264,5.66,130,320,4559.26,784.2,15.96278473,15.628375799916935,23.08706538,0.10277546256877518,3
893,Kentucky,Marshfield,8/9/2012,Arc,42240,246,5.4,130,327,4823.96,520.9,15.71092913,17.1092753897296,10.92,0.2875609159022541,2
894,Kentucky,Arlington,41730,FSG-426,42243,229,3.57,153,363,3148.42,854.3,16.07944786,12.256129791731613,18.19260947,0.2722948307001134,4
895,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,42613,250,1.72,396,1,4560.83,916.7,6.64600162,15.696978843795563,12.35781241,0.2716996436082664,1
896,Wisconsin,Arlington,8/9/2012,Vernal,8/20/2018,262,3.66,130,375,4823.96,724.2,21.23779298,-0.53,12.26743541,0.07,2
897,Kentucky,Lexington,41365,Contender,9/19/2016,252,6.89,130,330,4583.01,882.8,14.37331445,17.97368557291231,26.60569535,0.07,1
898,Kentucky,Lexington,4/5/2016,MS Sunstra 145154*,42251,260,6.0,502,1,3025.29,749.9,16.87758999,-0.10099776166430607,11.3720451,0.10517649587110707,1
899,Wisconsin,Arlington,4/5/2017,54Q14,42604,244,6.54,392,360,4823.96,670.8,16.72175683,0.509130750101263,10.92,0.10070282963359505,2
900,Wisconsin,Arlington,4/5/2016, AFX 103009 ,41886,238,1.19,169,1,3035.45,537.3,5.53,18.87832738,20.83787488,0.10838219741770211,1
901,Wisconsin,Lexington,41730,5312,9/13/2018,258,3.21,332,354,3204.81,453.0,21.13821769,-0.53,12.91993999,0.09493735053201656,2
902,Wisconsin,Arlington,42095,vernal,42251,264,8.06,835,308,1856.67,484.2,15.82108081,0.36932410047059117,26.06411211,0.10501576342103604,3
903,Kentucky,Lexington,3/31/2015,AFX095026,41885,247,7.01,659,359,1856.67,840.1,20.61807538,11.39383471077011,26.71471795,0.093358020530698,4
904,Wisconsin,Lexington,8/9/2012,X13-9202B,41886,242,3.42,189,365,3534.46,641.5,20.01146952,11.13134215176029,23.7540952,0.3034108764496191,1
905,Kentucky,Lexington,4/5/2016,DKA41-18RR,41890,258,10.6,300,336,3582.44,302.2,5.53,15.258302186054019,10.92,0.26948217012164555,1
906,Wisconsin,Lancaster,3/31/2015,GA-ALFG-1,9/19/2016,246,5.17,130,388,2368.89,317.1,18.02902741,16.668535220973215,11.53399275,0.3037397074492894,3
907,Kentucky,Lexington,41730,5312,42251,244,1.48,365,344,4600.41,737.5,6.42028023,17.27656497499664,11.59813003,0.27843209496544447,2
908,Wisconsin,Lancaster,41365,DSD06-M*,42251,256,5.11,976,345,4823.96,171.3,23.59507038,11.769305881294834,11.32961532,0.07,2
909,Wisconsin,Arlington,41730,DG 4210,41886,250,4.24,130,1,3513.71,526.2,5.53,3.5353511052690454,18.3162768,0.07,1
910,Wisconsin,Marshfield,41365,HybriForce 3400,8/20/2018,247,2.2,240,356,3284.59,506.7,19.35303354,9.26941131120012,10.92,0.2927206055040359,3
911,Kentucky,Lexington,42095,Vernal,9/15/2017,256,2.45,1071,341,4275.76,160.2,5.53,12.611634205759737,17.0537508,0.28242793342206496,2
912,Wisconsin,Lancaster,4/5/2017,SW 4332,9/12/2018,261,4.41,284,317,4563.56,109.7,5.53,13.228308682200794,26.86713577,0.32119645877320774,1
913,Kentucky,Lexington,3/31/2015,Contender,41886,267,8.09,350,1,2472.5,603.6,16.21480578,13.535521156037522,10.92,0.24537952922705303,1
914,Kentucky,Arlington,4/5/2016,AFX 095023,9/16/2015,262,4.41,619,401,4753.63,684.1,17.56624185,16.170759313904757,11.98229196,0.3146528816062041,2
915,Kentucky,Lexington,3/31/2015,AFX083003,41886,264,3.71,130,326,4478.2,734.8,5.53,16.784165018900772,10.92,0.3496058002314919,2
916,Kentucky,Lexington,40664,MSSUNSTRA-D15*,9/15/2017,230,1.19,137,345,2841.67,847.0,17.62682837,0.10035914740632945,10.92,0.27171968563069915,3
917,Kentucky,Marshfield,41133,LS 905,42605,231,4.16,2225,319,2220.03,517.5,5.53,2.0027067171416917,10.92,0.304222394109396,1
918,Kentucky,Arlington,41730,Evermore,42243,248,3.53,380,308,4621.06,823.4,19.30890361,16.55849916361583,11.06465056,0.07381944739776425,4
919,Wisconsin,Lexington,42095,DKA41-18RR,42240,253,4.6,130,335,2940.45,378.7,18.66918408,13.04195952902902,20.8220685,0.3264994692154168,2
920,Kentucky,Lexington,8/9/2012,Fierce,9/13/2018,251,3.76,665,1,2783.46,783.3,20.65217544,4.735770556356378,15.88164219,0.07141494947733658,3
921,Kentucky,Lexington,41730,Hybriforce-3400,41885,231,5.49,1696,325,4596.83,349.1,5.53,15.00031714444001,10.92,0.3188067418658869,1
922,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,41889,269,3.28,139,325,2694.89,394.1,20.51531768,8.119036851879333,11.67026457,0.28571982152547765,2
923,Kentucky,Lexington,4/12/2018,Evermore,41889,263,3.9,210,351,4823.96,565.2,7.33497078,-0.53,10.92,0.07,1
924,Kentucky,Marshfield,41365,FSG 403LR,9/14/2017,257,6.68,876,1,4599.88,833.0,16.87529006,3.7985300752384052,21.29334933,0.31317401629510794,2
925,Wisconsin,Arlington,41730,Saranac AR,41885,280,2.53,149,1,4700.83,865.0,17.90293889,-0.53,10.92,0.07219965984471148,2
926,Kentucky,Marshfield,8/9/2012,Fierce,41919,280,4.69,2088,355,4823.96,454.9,15.07336636,-0.53,21.31768173,0.07375926137653638,1
927,Wisconsin,Lexington,4/5/2017,AFX095005,42605,257,4.35,872,348,4607.18,587.1,13.35643947,-0.53,21.56227226,0.10116689417019215,1
928,Wisconsin,Marshfield,41730,X13-9202B*,41890,252,4.59,130,401,4823.96,1043.2,17.31626693,13.421422094310914,10.92,0.08318981588813587,3
929,Wisconsin,Marshfield,41365,HYBRIFORCE-3400QR**,42251,255,6.34,221,8,4823.96,632.6,19.36745472,11.929847006651276,16.46046882,0.11860387494140183,1
930,Wisconsin,Marshfield,41730,Mssunstra-B10,9/19/2016,277,3.47,259,395,3486.65,414.7,6.12738569,8.8933788839611,18.98164045,0.07179580823514779,3
931,Kentucky,Marshfield,41730,FF42.A2,41886,241,7.78,378,1,4678.11,730.9,5.53,-0.53,10.92,0.2608896235669431,3
932,Kentucky,Marshfield,41730,FSG 408 DP,42604,255,5.81,130,1,4823.96,749.4,22.21162102,11.01127392929462,10.92,0.08618296270388705,3
933,Wisconsin,Lexington,41730,Sonic,41885,250,3.43,130,1,3937.12,868.2,5.53,2.084570920862775,12.64087283,0.24023591118653043,2
934,Wisconsin,Arlington,41730,54Q14,41886,258,1.38,130,326,3530.43,704.2,16.56263377,14.858935436843703,20.3232635,0.07,1
935,Wisconsin,Lancaster,41365,AFX103009,41889,265,3.53,130,10,4023.64,277.4,21.29577885,13.091511346889565,13.78386277,0.7,2
936,Wisconsin,Lancaster,41365, AFX  095026* ,42613,252,2.61,130,322,3325.04,1043.2,16.72906288,15.904991394736559,10.92,0.07684772710633442,1
937,Kentucky,Lexington,8/9/2012,HYBRIFORCE-3400**,42251,240,6.05,972,321,3965.57,826.4,6.8847921,-0.53,25.87799475,0.32584679386213383,3
938,Kentucky,Lexington,41133,SW 4351,41885,248,4.02,171,320,3507.86,844.3,19.11695831,-0.53,14.16152554,0.07,1
939,Wisconsin,Arlington,41730,FSG 424,42247,236,3.12,929,1,4787.45,987.1,15.46584859,-0.53,22.91389237,0.07,3
940,Wisconsin,Lexington,41133,Caliber,8/20/2018,255,1.25,130,328,3960.96,904.9,7.03465337,15.266613991358842,12.55126203,0.3218237608200483,1
941,Kentucky,Lexington,41730,55Q27,42604,244,5.19,410,1,4823.96,770.3,19.57068961,18.87832738,26.82220093,0.27270745113907086,3
942,Wisconsin,Lexington,40664,55Q27,41890,238,8.24,130,339,3634.26,553.5,19.48569532,2.2344466724929317,29.02840831,0.23807912446664511,2
943,Wisconsin,Marshfield,41730,AFX 095023,41885,257,3.84,133,350,4823.96,635.9,16.62485737,17.50190031462098,10.92,0.07,1
944,Wisconsin,Lexington,41730, AFX h134093 ,9/19/2016,260,10.6,136,379,3021.31,1043.2,15.73889051,17.90203559173732,10.92,0.09693132675207912,1
945,Kentucky,Arlington,42095,Buffalo,9/14/2017,255,5.27,411,306,4823.96,844.1,6.29758813,3.1748182430013614,10.98956497,0.27431053059567984,3
946,Wisconsin,Lexington,41365,Vernal,42605,242,5.42,365,331,3568.31,790.3,18.51767783,14.797023723591312,10.92,0.29029583162659,3
947,Kentucky,Marshfield,40664,Mssunstra-D16,42251,231,4.67,629,336,4137.9,630.2,16.22787267,18.444248997593323,27.76652166,0.07,3
948,Kentucky,Lexington,42095,55V50,9/14/2017,250,3.06,166,370,4660.69,630.4,5.53,2.1734459463976528,22.02209405,0.09446980126877427,1
949,Wisconsin,Lexington,4/5/2016,Buffalo,42604,239,4.49,1042,1,2911.62,765.6,20.5246539,12.386651500434844,23.92940284,0.09659232493110889,1
950,Kentucky,Lexington,4/5/2016,Mssunstra-C16,42240,259,6.6,543,10,3887.05,1043.2,15.25802086,11.325804674448307,11.65587567,0.07,3
951,Wisconsin,Arlington,41365,AFX 103009,41885,250,7.68,879,342,3663.1,704.0,15.01780844,14.126680834618346,10.92,0.3096940478312384,3
952,Wisconsin,Arlington,41365,Rebound 6XT,42243,235,5.24,173,360,4549.14,747.5,18.87376924,0.031633012382734194,12.41396518,0.09107729299757454,2
953,Kentucky,Lexington,40664,AFX064022,41885,262,7.66,924,359,3814.08,708.1,20.29140039,15.741921879873154,20.37670768,0.2919008357536072,4
954,Wisconsin,Marshfield,4/5/2016,Mallard 5,42247,243,5.14,1063,376,3569.5,1043.2,18.98012827,12.018902504608869,19.25946815,0.07835038150947972,1
955,Wisconsin,Arlington,40664,MS Sunstra 145154*,9/13/2018,239,2.53,130,323,2770.74,122.1,22.93115208,4.066167552091894,11.04592826,0.0773212591940586,2
956,Wisconsin,Lexington,4/5/2016,55V50,42247,240,5.75,301,356,4823.96,700.1,15.25948307,13.884988192796166,10.92,0.7,2
957,Kentucky,Lexington,41730,MSSUNSTRA-D11*,9/12/2018,243,3.02,239,318,2793.42,644.3,5.53,0.6148157182207781,10.92,0.07,2
958,Wisconsin,Lexington,41730,55Q27,42613,255,5.18,205,109,4823.96,783.7,20.13963477,14.04749092543844,24.01780912,0.07,1
959,Kentucky,Arlington,41730,Saranac AR,42243,264,6.13,1280,10,2459.9,650.9,16.90678722,13.487158688986234,21.65974058,0.08804992426293597,2
960,Wisconsin,Marshfield,4/5/2016,FSG 424,41885,248,4.47,130,1,3276.61,688.7,5.53,13.35360002797218,29.25310714,0.07708122345758135,1
961,Wisconsin,Arlington,42095,Buffalo,41919,261,1.28,130,333,4693.28,1043.2,15.7552163,0.9111419594165383,20.97002583,0.07,3
962,Kentucky,Arlington,41730,MSSUNSTRA-D15*,41886,280,3.35,2172,351,4823.96,618.9,16.95951763,12.71905849424119,12.66068749,0.26587249716458344,1
963,Wisconsin,Lexington,4/5/2016,CW 085028,9/15/2017,234,5.17,1006,1,4598.99,766.9,15.09104407,9.757106052414079,12.39979867,0.07,2
964,Kentucky,Marshfield,41730,FSG 408 DP,9/17/2015,256,1.19,565,372,4823.96,1042.7,5.53,7.985257846084966,10.92,0.07,2
965,Kentucky,Lexington,4/5/2016,AFX 064022,9/18/2014,250,4.91,1410,309,4770.43,816.3,14.69354489,10.6112771208819,21.87422399,0.31267088730233217,4
966,Kentucky,Marshfield,8/9/2012,Buffalo,41885,259,5.26,764,402,4823.96,910.4,20.29638536,12.635574156533535,10.92,0.14079276536425553,3
967,Wisconsin,Lexington,41365,54Q14,41919,248,3.2,875,327,3907.56,667.4,18.32537744,12.33945563359285,10.92,0.07,3
968,Kentucky,Marshfield,41730,Contender,42613,266,4.89,526,386,1856.67,603.0,21.4349962,18.020586061131432,11.46211873,0.07744337915800993,1
969,Kentucky,Lexington,42095,AFX 095023,41890,269,5.19,1102,36,4532.12,750.3,23.40997909,-0.2760379011063372,16.6833654,0.2477616773547382,1
970,Kentucky,Lexington,4/5/2017,MS Sunstra 144110*,8/20/2018,249,1.19,159,1,4382.11,677.4,6.57880518,11.95017311531624,11.14000651,0.23968484040358604,2
971,Kentucky,Marshfield,4/5/2017,Saranac AR,42243,259,1.19,130,382,3838.78,883.1,19.3770114,18.87832738,10.92,0.2570585512129973,2
972,Kentucky,Lexington,42095,Ameristand 403T Plus,9/15/2017,260,10.6,598,371,4581.62,878.9,12.54780965,14.559496969407082,10.92,0.28536839076525494,2
973,Wisconsin,Marshfield,41730,NF11ALF006,9/17/2015,224,1.19,743,343,4823.96,713.4,17.51469261,17.074174373789866,12.75312736,0.07,1
974,Wisconsin,Arlington,8/9/2012,HybriForce 3400,9/15/2017,258,4.15,130,343,3269.62,726.5,16.99463903,-0.53,10.92,0.07,2
975,Kentucky,Arlington,41730,FSG-426,41889,254,1.19,1902,1,3224.91,488.0,6.3305395,-0.53,10.92,0.2700046677673174,1
976,Kentucky,Lexington,8/9/2012,Mariner IV,42249,257,7.34,593,51,2598.14,513.4,13.89858358,15.366603383771885,10.92,0.08952100116304937,1
977,Wisconsin,Lexington,41365,54Q14,8/12/2013,263,6.52,467,1,3999.35,1043.2,13.66296345,18.87832738,19.61257146,0.11870603770111007,2
978,Wisconsin,Lexington,41730,Saranac AR,9/19/2016,248,5.58,130,2,2230.19,663.3,6.03825595,2.4271108671196697,22.52390174,0.2778024593220105,1
979,Kentucky,Lexington,41730,CW 085028,9/13/2018,244,6.97,130,354,4823.96,1043.2,20.24212649,15.91471161226995,20.10156425,0.278852668587907,1
980,Kentucky,Lexington,3/31/2015,AFX 095023,42251,248,1.19,618,315,2235.99,883.2,16.12312127,0.9782499685813014,25.63137581,0.3205593504511054,3
981,Wisconsin,Arlington,3/31/2015,Saranac AR,42247,246,3.26,1046,1,4823.96,719.2,14.34151482,18.87832738,21.7949477,0.11821170498294406,2
982,Kentucky,Lexington,41133,Nuton Alf,9/18/2014,280,6.51,475,320,4456.48,740.4,17.47084128,-0.39765616549826244,29.25310714,0.07,1
983,Wisconsin,Arlington,4/5/2017,Legendairy XHD,41885,258,2.95,2225,358,4659.61,851.9,17.21255786,2.9591499801286885,23.82145881,0.08392147027274946,3
984,Kentucky,Marshfield,4/5/2017,Caliber,9/13/2018,280,1.19,411,5,4823.96,533.1,6.37980159,10.145488886790199,10.92,0.1004253089943654,3
985,Wisconsin,Arlington,41365,Saranac AR,9/14/2017,237,2.04,1298,15,1946.68,893.2,5.53,-0.53,10.92,0.7,1
986,Kentucky,Lexington,42095,MSSUNSTRA-C10*,9/15/2017,248,2.99,1678,1,3920.71,1043.2,19.20430754,-0.53,10.92,0.6582992760013608,3
987,Wisconsin,Marshfield,41730,Saranac AR,42251,262,3.14,389,348,4015.37,863.6,19.718386,9.067521703372037,11.36624919,0.08776266995292109,1
988,Wisconsin,Lexington,41365,MSSUNSTRA-C15*,42251,253,1.19,159,1,2463.74,450.3,19.22448148,-0.53,20.3470136,0.10677724062787877,1
989,Wisconsin,Arlington,8/9/2012,LS 905,9/15/2017,280,8.4,823,337,4823.96,884.1,18.56782681,16.728596931271824,13.30960621,0.3204108724682492,2
990,Wisconsin,Lexington,3/31/2015,BLUE JAY,41919,257,4.69,252,348,4823.96,882.6,18.42233557,7.506276153095085,17.53358322,0.08588447932673723,2
991,Wisconsin,Arlington,41730,GA-505,8/12/2013,258,3.96,130,326,3791.24,529.5,13.32285601,-0.53,11.22823046,0.07,3
992,Wisconsin,Lexington,8/9/2012,55V50,8/20/2018,244,7.03,661,1,4408.55,888.5,5.82509791,4.2338159131713216,10.92,0.2832030866414868,2
993,Kentucky,Lexington,4/12/2018,AFX 064022,41890,249,1.31,139,40,4314.34,762.5,13.47187776,14.241115214909987,10.92,0.09225311521720223,3
994,Kentucky,Lexington,41730,HybriForce 3400,8/12/2013,255,2.23,161,327,4526.85,791.1,17.67952016,-0.53,13.54110329,0.07,3
995,Kentucky,Lexington,41365,55V50,41889,268,8.69,971,376,3768.65,417.2,19.13226065,2.965152746759072,10.92,0.3098971456273464,1
996,Kentucky,Arlington,8/9/2012, AFX h134093* ,9/19/2016,251,2.49,147,313,4568.68,1043.2,14.42053645,2.032020231434539,10.92,0.07,1
997,Kentucky,Lexington,4/5/2017,Saranac AR,9/19/2016,236,3.71,249,1,4081.81,782.9,5.89029554,11.885640205887421,24.77948748,0.07,3
998,Kentucky,Marshfield,3/31/2015,LS 905,41885,268,4.54,491,348,3442.88,456.7,5.53,2.8014214034618745,23.20048472,0.07,1
999,Wisconsin,Arlington,41730,5312,42604,262,1.53,822,330,4543.28,716.0,17.04529197,10.89489747650779,10.92,0.07102428001317058,3
