,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
607,Wisconsin,Marshfield,41730,55V50,9/19/2016,257,2.58,184,2,3335.91,607.7,20.780179,15.617994966082577,24.79881782,0.07,1
608,Wisconsin,Arlington,41730,55V50,42251,245,5.84,130,365,4669.82,750.7,7.56619294,0.828580510233454,12.27687826,0.07,1
609,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,2.63,444,2,3168.04,730.3,20.50411933,15.579493179999865,23.85538658,0.29325678608836553,1
610,Wisconsin,Marshfield,41365,55V50,42240,240,4.04,196,362,4767.87,826.3,7.65805767,13.150749400153964,24.41619513,0.08139410259954619,1
611,Wisconsin,Marshfield,41365,55V50,42240,252,5.5,896,362,4635.19,826.9,7.05485758,1.1326226072562293,12.32505038,0.08280601078449765,1
612,Wisconsin,Arlington,8/9/2012,55V50,9/15/2017,247,5.26,576,364,4805.57,733.0,6.43413866,1.6106257011761242,12.2848941,0.07743006420202266,1
613,Wisconsin,Marshfield,41730,55V50,42243,236,1.27,130,2,2428.36,552.2,17.38906249,16.59569559548982,25.03975933,0.07304632225326693,1
614,Wisconsin,Marshfield,41730,55V50,42243,259,1.84,130,4,2718.03,505.5,21.1921812,15.50159295926754,25.92013834,0.07330451238485002,1
615,Wisconsin,Marshfield,41365,55V50,42240,234,4.48,560,363,4632.51,755.2,6.4024763,1.4637514815163473,13.39181826,0.08462947626816993,1
616,Wisconsin,Marshfield,41730,55V50,42240,233,6.06,130,1,2562.91,796.4,7.16342384,11.246369174899431,24.68986255,0.0770435942438381,1
617,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,6.73,997,364,4727.69,987.8,20.59453767,16.370996630691067,24.2166254,0.2735992664364651,1
618,Wisconsin,Marshfield,42095,HybriForce 3400,42613,232,3.95,130,1,4684.34,1033.9,22.37473584,16.907361770852177,27.71726988,0.07690861143239758,1
619,Wisconsin,Arlington,41730,55V50,42251,247,6.23,421,365,3072.55,756.8,16.35397179,15.134576011237899,24.80240817,0.0769605115583987,1
620,Wisconsin,Arlington,41365,5312,41885,247,5.87,940,363,4732.44,822.9,5.53,-0.53,12.58733981,0.07257563951165438,1
621,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,262,4.57,259,360,2995.04,488.4,22.26262308,16.31246084780699,25.71687077,0.27910049700249034,1
622,Wisconsin,Marshfield,41730,55V50,41889,260,5.51,181,3,3235.55,407.2,20.21877498,14.814406526017189,24.16074076,0.07798132545051413,1
623,Wisconsin,Marshfield,41730,AFX113010,41890,240,5.04,151,6,2372.54,507.1,15.919482,10.14156686437251,22.41242736,0.7,1
624,Wisconsin,Arlington,41730,55V50,41886,246,2.89,130,1,2799.1,256.5,16.21080915,15.561740947987794,24.40799074,0.07209616483977377,1
625,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,253,7.19,521,1,3165.77,792.7,20.62486758,15.375799324975176,25.54201514,0.29749474603187254,1
626,Wisconsin,Marshfield,41730,55V50,42243,255,2.71,167,1,3085.89,480.6,20.89621483,17.828307289139637,24.09767321,0.07358906188263395,1
627,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,2.04,165,1,2634.35,1030.5,21.53535181,14.27395792399394,26.35048046,0.29204339928757417,1
628,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,259,6.87,922,366,3564.0,643.9,20.47319091,15.71790114271586,25.69211515,0.27740827705157894,1
629,Wisconsin,Lexington,41365,55V50,42251,242,6.96,495,364,4787.92,780.9,5.99325147,0.12635359265934287,12.23038875,0.08327225659693374,1
630,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,258,6.2,1274,366,3393.28,808.8,20.38428612,14.854581971037835,23.11848852,0.2842774977304591,2
631,Wisconsin,Arlington,41730,55V50,42251,245,6.94,1025,361,4722.98,785.1,7.53383384,1.7764981789542078,12.97300448,0.08097645271434584,1
632,Wisconsin,Arlington,41730,55V50,42251,250,8.23,1074,365,4653.46,800.7,8.07693361,1.8058137119882676,13.22702807,0.07819591581842875,2
633,Wisconsin,Arlington,41730,55V50,41886,245,2.01,203,1,2792.81,501.7,16.22660512,15.18993925603973,24.32539282,0.07129653281384793,1
634,Wisconsin,Arlington,41730,55V50,41886,246,2.35,166,5,3147.87,393.8,15.96246298,13.977609039885074,23.82935679,0.07548104468763929,1
635,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,5.74,1099,361,2877.96,803.3,20.62280227,15.632237742237317,25.55981362,0.2877215671986283,1
636,Wisconsin,Marshfield,41365,55V50,41919,250,5.36,980,362,4823.96,826.5,6.97504497,-0.2288695333077566,11.40140247,0.07837750444895608,1
637,Wisconsin,Arlington,41730,55V50,41886,248,2.44,155,3,2758.5,109.7,16.62044441,1.1794143927329306,24.11153694,0.07032376945312253,1
638,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,246,5.61,810,362,4805.15,1042.7,6.89180777,1.8585133326906131,12.8457057,0.07442896131609868,2
639,Wisconsin,Marshfield,41365,55Q27,42240,226,5.71,413,364,4715.69,771.7,6.20391516,1.1505963563999044,10.92,0.08038694183601872,1
640,Wisconsin,Arlington,41730,55V50,41886,246,2.16,207,1,2769.21,109.7,17.16725467,11.388246675046025,25.99198612,0.0713336604557483,1
641,Wisconsin,Arlington,41730,55V50,42251,246,9.64,546,363,4588.01,799.2,6.82009905,1.7096878140055205,12.66708473,0.07922049671447493,2
642,Wisconsin,Arlington,41730,55V50,42251,239,8.11,1297,363,4642.54,852.2,7.99147152,1.244195077378653,13.0631283,0.08152316618547562,1
643,Wisconsin,Arlington,41365,5312,42251,247,5.74,1001,364,4650.56,767.2,6.67978946,1.0939433880912492,12.01016574,0.0797378998923755,2
644,Wisconsin,Marshfield,41730,55V50,42251,241,5.3,936,360,4708.87,1023.7,7.79515868,0.09815983330697864,13.36843482,0.08580976160951811,1
645,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,255,4.68,1087,365,4678.22,772.4,20.69542483,15.38814300242606,26.21772204,0.2903587973180782,1
646,Wisconsin,Arlington,41730,55V50,42251,245,6.54,533,362,4717.78,793.2,6.35729484,-0.46329570443743306,12.98147197,0.08159864497046991,1
647,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.8,1039,364,3378.51,789.0,20.1614221,17.611339837528224,24.04365052,0.2896201071668517,2
648,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.61,487,358,4728.51,756.1,19.91948959,15.404414635156433,23.38397331,0.2867719611880114,1
649,Wisconsin,Arlington,41365,55V50,41885,247,6.19,580,361,4549.6,697.9,5.53,1.5462869960753576,11.25228443,0.07608733308085974,1
650,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,2.2,176,1,3286.24,455.5,21.73402143,14.265146647228736,25.30733692,0.28646800070372747,1
651,Wisconsin,Arlington,41730,55V50,42251,246,10.22,986,361,4686.46,787.6,7.9236022,3.3144944679586943,12.48160164,0.07700742706671196,2
652,Wisconsin,Arlington,41730,55V50,41886,245,2.36,130,1,3092.2,779.2,16.40667341,17.491259884992623,25.1280042,0.07262006784840384,1
653,Wisconsin,Arlington,41730,55V50,41886,247,2.98,130,13,2676.07,510.8,16.24297646,15.238799389102551,22.86338038,0.07283330518219884,1
654,Wisconsin,Arlington,41730,55Q27,41886,244,3.09,130,1,3224.65,230.7,16.12112872,10.734713437155243,23.0452378,0.07309786146741538,1
655,Wisconsin,Marshfield,41730,55V50,41890,256,1.74,243,1,2734.07,521.4,20.00012815,15.969382381022692,24.24149996,0.07248912821905402,1
656,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,4.45,526,359,2755.67,797.0,20.66989269,16.164728066242088,25.65389486,0.2953298057111179,1
657,Wisconsin,Arlington,41730,55V50,41886,248,2.72,130,1,3224.8,109.7,15.53692546,14.70057450400295,22.89277422,0.07730527344220804,1
658,Wisconsin,Arlington,41133,5312,42251,248,6.5,1043,366,4748.19,758.3,7.0490083,2.4740764427966457,11.49120484,0.0875821402893075,2
659,Wisconsin,Arlington,41730,55V50,42613,247,6.71,131,361,4704.56,938.9,8.59038173,0.40135388227867597,11.88452021,0.0762819611063563,1
660,Kentucky,Lexington,41730,55V50,9/14/2017,257,5.96,204,362,3172.08,749.2,20.80446147,14.729310832114297,25.64908377,0.28195154077361373,1
661,Wisconsin,Marshfield,41730,55V50,42613,228,7.05,918,363,4542.09,826.7,7.37563273,2.327367647883955,13.684131,0.07998630230778421,1
662,Wisconsin,Marshfield,41730,55V50,42243,238,2.01,226,7,2988.21,794.5,16.73452453,10.351489934574818,25.57581154,0.07533396735461133,1
663,Wisconsin,Arlington,41365,55V50,42251,246,5.27,1333,365,4671.28,720.6,7.35866103,1.7713056654907136,13.21612878,0.07889282571739518,1
664,Wisconsin,Arlington,41730,Vernal,42243,244,2.15,132,1,2845.2,534.7,16.44749104,10.348623305924153,24.56491989,0.07665307377135482,1
665,Wisconsin,Arlington,41730,55V50,42604,245,9.59,807,365,4793.89,986.3,8.40350391,0.39707757020697576,12.38830567,0.08060706135996466,1
666,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,240,4.66,547,366,4648.34,831.2,6.02188487,0.7145038773810339,25.15297495,0.2907989402355197,1
667,Wisconsin,Arlington,41365,55V50,42251,248,6.18,1022,360,4583.8,728.1,7.33954161,2.690526002047769,13.15434096,0.0801892166570183,1
668,Wisconsin,Arlington,41730,55V50,42251,244,5.85,1150,363,4682.98,732.8,5.85114042,1.511238041603816,13.13254165,0.07669430228811452,2
669,Wisconsin,Arlington,41730,55V50,42243,246,1.67,157,1,3022.54,109.7,17.00308251,10.439650771251394,25.67503026,0.07339176898308271,1
670,Wisconsin,Marshfield,41365,55V50,42240,239,4.65,1049,363,4649.67,776.1,7.72411508,1.8731176514180126,13.12187744,0.07637867994785077,1
671,Wisconsin,Arlington,41730,55V50,42247,234,7.68,520,365,4797.86,753.4,6.74282002,2.011127685964496,11.87284421,0.0818463502431786,2
672,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,257,5.8,908,361,2989.58,1034.5,20.23937479,15.574215879355016,25.69213952,0.288351835730084,1
673,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/17/2015,254,1.29,132,5,3030.33,563.5,21.06609865,14.114533785101253,25.03195325,0.2769627580269682,1
674,Wisconsin,Arlington,41730,55V50,9/19/2016,246,5.49,1201,359,4717.05,753.7,20.06354063,14.444109563448961,25.69735306,0.07559451485644221,1
675,Wisconsin,Arlington,41365,55V50,42251,243,5.64,767,365,4758.47,807.2,6.68668342,0.28402537080701373,12.5563682,0.07670961938427863,1
676,Wisconsin,Marshfield,41365,FSG 424,41919,233,4.88,1161,365,4744.1,816.6,5.85694614,1.8652605099773079,11.77388676,0.07612192287890587,1
677,Wisconsin,Arlington,41730,55V50,42251,244,10.23,424,362,4714.15,738.4,7.24686459,1.4049106015253632,11.18660946,0.08199225014628851,2
678,Wisconsin,Marshfield,41365,55V50,42251,247,5.21,799,364,4809.99,794.0,6.15018495,0.4189551886509728,12.58154803,0.07203808996582627,1
679,Wisconsin,Arlington,41730,55V50,42251,246,7.12,449,363,4745.16,762.7,6.41765827,0.8998957626115978,11.60060476,0.076282229703943,2
680,Wisconsin,Arlington,41365,55V50,42251,245,5.3,852,362,4823.96,772.4,6.48101758,0.4373930795204277,12.43325654,0.07878257880107142,2
681,Wisconsin,Arlington,41730,55V50,9/15/2017,247,8.54,623,365,4704.45,774.2,5.62359555,-0.53,12.60150258,0.07550991002389232,2
682,Wisconsin,Lexington,41730,55V50,42613,233,5.02,1053,362,4711.01,1024.8,7.27106846,2.81321881013794,12.40369,0.07919567021196616,1
683,Wisconsin,Arlington,41365,55V50,41885,245,5.19,993,362,4674.2,714.4,6.9939558,0.09414243404591782,13.01560605,0.07617204374365719,2
684,Wisconsin,Arlington,41730,55V50,42251,247,9.83,1063,364,4627.49,768.4,7.15973293,0.9614233130050973,12.50935232,0.08041948553176075,1
685,Wisconsin,Marshfield,41730,55Q27,41890,233,2.12,130,1,2979.29,533.9,16.25198696,10.099450928770246,24.06289463,0.07144588570503997,1
686,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,5.29,1220,359,4789.95,823.1,21.25222105,13.638022190949743,25.83775616,0.28654313840068846,1
687,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,4.71,179,1,2682.44,423.6,20.45339009,15.443887371776405,26.1193956,0.2826635723225571,1
688,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,1.19,194,4,2456.96,582.7,20.36124197,17.47340718751508,23.67213933,0.2810955185036467,1
689,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,258,2.31,206,4,3080.47,596.8,21.08260039,16.521778880019923,24.27432,0.2853743113108344,1
690,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,255,4.83,1015,362,2891.12,950.2,22.53343745,17.450193633028537,25.55805865,0.2957475645361687,1
691,Wisconsin,Arlington,8/9/2012,55V50,41885,257,5.71,1077,363,4766.0,790.9,6.42081177,13.941289591890387,22.51517716,0.07364637619808044,1
692,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.12,924,362,3324.03,761.6,20.25910057,14.688778241654417,24.71955152,0.2902795195088628,1
693,Wisconsin,Marshfield,41730,55V50,42240,232,4.92,536,363,4695.83,809.0,7.03853658,1.8205178567507818,23.75097381,0.07199291228646801,1
694,Wisconsin,Arlington,41730,55V50,41886,245,2.13,192,1,2861.33,109.7,16.44638266,10.248751215513614,23.89382762,0.07250407403477585,1
695,Wisconsin,Arlington,41730,55V50,41886,245,7.95,491,361,3059.69,737.0,7.34914539,1.1528388248596926,24.12393731,0.07446041840710514,1
696,Wisconsin,Arlington,41365,55V50,42251,246,6.15,928,360,4782.78,773.1,6.57047044,0.5326348676668233,12.44094933,0.07851820757917263,1
697,Wisconsin,Lexington,8/9/2012,55V50,41885,260,5.11,1016,364,4721.34,814.7,6.32451564,16.82487520138782,12.31054656,0.2794392523529489,1
698,Wisconsin,Arlington,41730,55V50,42251,244,6.57,610,363,4595.93,768.9,6.40031382,0.7309232955691477,13.25866107,0.08119242694201763,1
699,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,255,2.42,184,10,2838.73,600.7,20.85874677,16.22932550532168,26.06401688,0.27469447073261855,1
700,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,259,6.53,899,361,4588.84,1000.9,22.7944383,16.118382892486842,25.93294916,0.27732681852634633,1
701,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,257,2.53,165,1,2807.53,537.8,22.58081445,15.35834578167618,26.66977624,0.2835578014286612,1
702,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,6.95,1109,361,4662.93,1043.2,20.19922841,15.122993972619078,26.24398085,0.2771389107784867,1
703,Wisconsin,Marshfield,41365,55V50,41885,234,5.58,355,358,4729.06,814.4,7.18613917,1.2929043775182931,23.065249,0.07083808932810075,2
704,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,2.8,139,1,2918.24,638.0,20.34855296,17.15630564685466,24.89116153,0.2774056113829625,1
705,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,2.49,130,1,2547.41,1027.1,21.38331774,17.141606592212536,25.81876951,0.28095047150788566,1
706,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,258,1.41,130,1,3330.01,551.6,20.79009885,14.66554856469752,26.96085412,0.27976829256170815,1
707,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,260,5.24,1009,363,3134.54,731.2,20.77820688,15.228933648453998,24.42080539,0.2867720147853594,1
708,Kentucky,Lexington,8/9/2012,GA-505,9/12/2018,264,5.21,764,365,4720.93,807.8,20.26035239,16.132775030742106,25.47354264,0.28570475544908164,1
709,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,2.57,130,1,2407.13,574.1,21.82969173,18.77222562708203,27.1289353,0.28115677482340035,1
710,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,5.49,487,359,2746.22,783.2,19.25252891,16.35978822062342,23.05460904,0.28941786819065785,2
711,Wisconsin,Arlington,41730,55V50,42251,246,5.15,878,367,4661.31,819.8,6.46402346,1.5932288471714648,11.83153272,0.07289677658559199,1
712,Wisconsin,Arlington,41730,55V50,42243,237,2.52,130,1,2652.81,109.7,16.20153864,15.88844428003791,25.32642672,0.07258985374713883,1
713,Wisconsin,Marshfield,41730,55V50,42240,244,5.2,977,363,4803.1,792.8,7.50012718,17.77354267367646,25.98112256,0.0746730610530532,1
714,Wisconsin,Arlington,41730,55V50,41886,246,2.77,130,1,2612.91,134.1,16.82492351,10.381875886397609,24.71083518,0.07560318522207723,1
715,Kentucky,Lexington,3/31/2015,Saranac AR,42243,262,2.49,177,7,2860.23,429.2,22.1819467,16.699307283502538,26.23785275,0.27631772641055086,1
716,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,264,5.51,189,366,2998.74,608.3,19.56829017,15.376989393959159,24.7168208,0.28077691525204357,1
717,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,4.58,150,1,3076.49,565.6,21.33001894,14.841702052605259,23.67313402,0.2842840292198342,1
718,Kentucky,Lexington,4/5/2016,Saranac AR,42243,257,1.48,130,1,2521.81,472.0,21.58538534,17.132095394567457,25.69082784,0.2847180122744371,1
719,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,230,5.63,145,4,3078.24,1040.6,21.22571374,16.38929120941349,25.96609876,0.28807016590916007,1
720,Wisconsin,Lexington,8/9/2012,55V50,9/12/2018,255,4.1,539,365,3140.08,805.4,20.07607855,15.794894963505309,24.51686591,0.28190909431747596,1
721,Wisconsin,Marshfield,41730,55Q27,41890,243,2.12,171,3,3195.91,541.0,15.80536087,10.7577070626981,24.15472558,0.6829028291175729,1
722,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,5.2,1026,365,3361.06,834.1,20.59778343,14.380752460817833,25.20914996,0.2868013241622458,1
723,Kentucky,Lexington,4/5/2016,55V50,42604,237,9.17,983,359,4695.55,1043.2,22.62543423,16.321652942314792,25.14235757,0.2891011779284236,2
724,Wisconsin,Arlington,41730,55V50,41886,245,2.6,148,1,2763.35,237.1,15.68110197,14.111102834884456,23.0846343,0.0770643522109554,1
725,Wisconsin,Lexington,41730,55V50,42240,227,7.6,568,365,3197.12,775.9,6.33596387,14.985201671755311,25.52722701,0.08006992999417309,1
726,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,257,3.29,130,1,3645.02,473.4,21.13064979,17.654134087823167,25.72181749,0.2886393544321776,1
727,Wisconsin,Lexington,41730,55V50,9/13/2018,236,5.58,539,362,4812.08,777.0,21.23939679,14.597839565277125,26.25616323,0.2874552676569572,1
728,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,1.76,224,1,3129.27,1022.0,21.12190874,14.75872147306433,25.05177366,0.2825675952209439,1
729,Wisconsin,Lexington,41730,55V50,9/14/2017,259,6.89,483,364,3021.51,775.0,21.51413948,14.449541835770276,24.63947179,0.0787253334575369,1
730,Wisconsin,Marshfield,41365,55V50,42604,240,7.33,868,362,4663.29,995.1,6.95442097,1.8281158661628782,12.45797284,0.08418832448267889,2
731,Wisconsin,Arlington,41730,55V50,9/19/2016,246,6.6,889,367,3499.25,743.4,19.9371256,14.17701250066592,23.97639657,0.07483885959356343,1
732,Wisconsin,Arlington,41365,55V50,42251,239,5.52,1072,361,4741.22,731.5,7.56840182,1.5699314155520159,12.60486045,0.08296935433421476,1
733,Wisconsin,Lexington,41365,55V50,42240,253,5.61,999,366,4601.58,825.1,6.86679326,2.8526952922074997,12.41883976,0.07498063919171422,1
734,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.15,1012,362,2944.3,757.3,20.76947971,15.422209989082992,26.02942339,0.28366113773284274,1
735,Wisconsin,Lexington,41730,55V50,9/19/2016,259,2.11,209,1,3017.76,203.5,21.7244941,15.036374210125205,26.32211855,0.07167920810517825,1
736,Wisconsin,Marshfield,41730,55V50,42613,236,5.61,903,364,4582.39,962.8,8.04608123,2.529842706172575,13.10610395,0.0779804768803781,1
737,Wisconsin,Arlington,41730,55V50,41886,248,2.29,130,1,3286.84,109.7,15.57388251,9.22725930552692,23.26231399,0.07513839151944487,1
738,Wisconsin,Arlington,41730,55V50,42251,247,4.8,1088,366,4591.34,772.6,6.66171691,15.869940633523566,24.27717975,0.08016057860456058,1
739,Wisconsin,Arlington,41730,55V50,42251,244,6.41,545,365,2741.35,782.3,6.47250173,-0.1267503629749065,13.00006762,0.08024332030128817,1
740,Wisconsin,Arlington,41365,55V50,41885,247,6.25,1070,362,4818.33,798.7,5.53,-0.53,11.75128318,0.07587812578444145,2
741,Wisconsin,Arlington,41133,55V50,41885,247,6.9,906,364,4714.86,750.4,7.25736495,2.50615547860064,12.35884175,0.07383036154013424,1
742,Wisconsin,Arlington,41730,Vernal,41886,245,2.96,130,1,3311.91,155.2,16.22570024,10.308703902423762,22.93045951,0.07,1
743,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,4.6,566,364,3165.88,770.6,19.98510033,15.743654863650445,24.41758111,0.2967700890982069,1
744,Wisconsin,Arlington,41730,55V50,42251,247,8.34,1065,360,4652.26,954.4,7.91327254,2.541890472421821,14.13410184,0.07858125811842255,1
745,Wisconsin,Marshfield,41730,55V50,42243,246,5.86,174,1,4543.46,542.7,16.28862353,14.188158519220611,24.56109289,0.0765326228619363,1
746,Wisconsin,Lexington,41730,55V50,9/14/2017,236,6.0,1035,363,4682.1,949.4,21.09517528,17.829849607651287,24.5968493,0.07951076759871926,1
747,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,260,2.13,174,365,3214.44,1001.9,22.21782423,15.87676733984389,28.60241619,0.2886707170281244,1
748,Wisconsin,Arlington,41730,55V50,9/19/2016,246,8.37,230,364,2936.7,241.7,6.47516868,16.453164476696635,26.63487117,0.08183067939963534,1
749,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,259,6.43,1196,363,3143.28,788.5,19.19276154,15.375559152270785,26.31906216,0.28945476197840114,1
750,Wisconsin,Marshfield,41365,55V50,42251,247,5.22,1106,365,4539.73,728.4,7.34110519,0.743275823304182,11.87373937,0.07270066838350878,1
751,Wisconsin,Arlington,41730,55V50,42251,245,5.27,1111,365,4636.94,780.1,6.63249928,3.1973559229906163,11.54911252,0.07475300170929135,1
752,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,9.52,805,359,4787.33,985.7,23.3782164,17.991589140268562,28.09703445,0.2928277432998998,1
