,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
384,1485,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,5/8/2015,206,1.09,89,27,698.37,120.6,22.011881342571954,6.886642557021351,25.696939858106205,0.378285714,0,1,73.41830851240613,,0
385,1679,Kentucky,Lexington,8/9/2012,Phoenix,7/12/2013,141,2.08,367,42,677.13,98.3,12.702714606276118,5.232653061000001,27.61950959031159,0.343291951939461,0,0,100.0,,0
386,1679,Kentucky,Lexington,8/9/2012,Arc,5/10/2018,199,1.4,196,44,606.23,118.7,20.437997811024445,16.902316611296946,29.103177499657424,0.32206195841223273,0,0,95.55996531197019,,1
387,1493,Kentucky,Lexington,4/5/2016,Caliber,7/17/2015,217,0.3,349,195,652.56,156.2,25.20294118,7.0040142851977185,27.053629302818887,0.3082184391820708,0,1,86.50756173194061,,1
388,1480,Kentucky,Lexington,3/31/2015,Buffalo,9/12/2018,237,1.84,190,27,476.88,139.1,24.553088126589532,19.372094454036734,15.91632653,0.3465694180879298,1,1,95.34988481485891,,1
389,1284,Kentucky,Lexington,4/5/2016,GA-497HD,5/6/2016,239,0.65,286,27,617.99,213.5,23.556386973981287,17.155593209695446,26.91678223042588,0.3200762411126923,0,0,92.43705099843962,,1
390,1621,Kentucky,Lexington,8/9/2012,CW 065030,8/8/2017,251,1.37,89,272,597.66,135.4,23.63222567543406,15.929797724740949,25.972852506026786,0.27389755767705903,0,0,94.28485257592696,,1
391,1217,Kentucky,Lexington,8/9/2012,Evermore,5/8/2014,269,0.46,1659,27,621.87,295.3,23.811733347717706,14.464043142572402,27.515962996923427,0.2892017915165091,0,0,79.6341225697525,,0
392,1225,Kentucky,Lexington,4/5/2016,Radiance HD,5/10/2018,269,1.69,721,37,619.68,256.2,24.431784211977227,15.584863901521688,15.91632653,0.3021155331978567,0,0,76.02235218362952,,0
393,1308,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/8/2017,126,1.51,294,27,754.07,254.5,22.58967656346405,18.45742527003459,26.075582820730084,0.32369212062150554,0,0,100.0,,1
394,1603,Kentucky,Lexington,4/5/2016,AM-14-900,7/14/2016,160,1.07,287,260,575.38,103.1,22.47684994638071,17.829402031100642,26.591146472558655,0.25084728540218654,0,1,95.87717459343071,,0
395,1391,Kentucky,Lexington,8/9/2012,NF11ALF006,8/13/2018,228,0.49,89,30,476.88,83.1,23.53387369171104,12.565107020956468,27.184666805602305,0.35828751655613095,0,0,99.63793328455357,,1
396,1598,Kentucky,Lexington,8/9/2012,55V50,9/16/2013,271,0.63,1190,27,978.13,108.7,22.60639331375661,18.992664550521564,25.602522646955553,0.29042736148375126,0,0,100.0,,0
397,1489,Kentucky,Lexington,4/5/2016,Arc,9/19/2016,269,1.3,1546,86,848.83,167.1,22.930721149386972,17.94595524600418,27.827781009630122,0.26642237464422086,1,0,87.94073498109236,,1
398,1483,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,196,1.19,89,29,686.43,76.7,23.20113568593655,12.220514979961777,26.07056731515091,0.30551013992048764,0,0,94.91384900131372,,0
399,1474,Kentucky,Lexington,3/31/2015,55V50,11/16/2012,236,1.12,821,37,930.71,183.1,23.416849292457567,5.817462071133184,28.325343895442032,0.2781145041838572,1,1,97.71494290392067,,0
400,1641,Kentucky,Lexington,4/5/2016,4030,8/15/2014,207,1.19,419,43,680.49,147.3,24.739184751316053,17.75691579885567,26.532436606901598,0.31635907426749343,0,0,92.94521086705294,,1
401,1679,Kentucky,Lexington,8/9/2012,Evermore,5/6/2016,154,1.53,922,29,675.12,105.4,22.6614512630131,14.820152499245271,26.62552096915812,0.35482234042589555,1,0,100.0,,1
402,1414,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,230,1.49,2157,27,754.63,81.0,24.343828743238436,7.605411881275343,27.19377989999311,0.30090106049685733,0,0,94.64463365588087,,0
403,1053,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/13/2015,227,0.74,593,194,885.28,43.4,21.898466044866087,15.98307986625874,27.09625435682177,0.3416109313783219,0,0,96.05318344702843,,0
404,1609,Kentucky,Lexington,8/9/2012,Evermore,8/15/2014,274,0.4,512,41,693.18,129.2,13.909797396627166,13.311972078140693,27.847506604159573,0.2671305236805219,0,0,,,0
405,1210,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2018,234,0.94,508,53,654.98,41.1,21.998440800124836,7.10722974160545,28.40457311029251,0.3038012755783765,0,0,96.3900580399728,,0
406,1489,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,170,0.51,662,27,721.63,202.2,23.587804458443543,11.871351159615113,27.59147560690875,0.23770493084653246,0,1,52.45461597867525,,1
407,1671,Kentucky,Lexington,4/5/2016,GA-497HD,5/6/2016,151,0.86,1637,27,568.51,133.3,25.20294118,13.924628853290201,22.64781027444379,0.2478752669626673,0,0,93.7454692935099,,0
408,1679,Kentucky,Lexington,4/5/2016,Evermore,7/10/2018,277,1.21,1084,27,1090.65,147.9,13.243704158260094,7.735235632197728,26.433551362563733,0.33607098525916185,0,0,100.0,,0
409,1662,Kentucky,Lexington,3/31/2015,AM-14-900,9/16/2013,187,1.65,744,37,686.15,160.5,21.15690307768342,12.570701414010456,27.16044936618135,0.29917203877464227,0,1,96.7328093335966,,1
410,1341,Kentucky,Lexington,4/12/2018,Fierce,5/10/2018,293,1.17,1185,27,910.14,123.2,24.054950854334656,16.883892226408047,26.727117502750346,0.2642596918445906,0,1,100.0,,0
411,1455,Kentucky,Lexington,4/5/2017,Caliber,7/8/2017,225,1.34,407,243,580.42,206.0,25.20294118,19.38041913768369,25.86866497251822,0.2438487572111724,0,0,96.34345138999069,,1
412,1316,Kentucky,Lexington,8/9/2012,55V50,5/10/2018,233,0.5,391,37,892.51,122.5,22.799745568023962,5.232653061000001,27.672001739707287,0.29843390300006106,0,0,100.0,,0
413,1659,Kentucky,Lexington,4/5/2016,Withstand,8/13/2018,230,0.57,464,42,601.23,41.1,22.24213826680199,5.232653061000001,15.91632653,0.23193893127988377,0,0,98.14689621366378,,0
414,1440,Kentucky,Lexington,8/9/2012,AFX095026,8/13/2018,197,0.31,1317,274,607.24,136.0,21.623360079632402,16.648034260858097,18.11623199342136,0.27545214091051184,1,1,80.20046873007315,,0
415,1502,Kentucky,Lexington,8/9/2012,GA-505,8/18/2016,151,0.58,1056,28,750.63,140.2,23.031260229904962,16.441047131321906,25.158405933675034,0.2684915721729454,0,0,88.5282856350409,,1
416,1621,Kentucky,Lexington,8/9/2012,AFX095026,9/17/2015,140,0.8,1666,38,898.07,131.1,22.32556460180412,8.117735745165824,28.28629311572268,0.30482804387130413,0,0,92.66475731947384,,0
417,1420,Kentucky,Lexington,3/31/2015,GA-ALFG-1,8/17/2017,144,1.62,299,48,633.31,187.2,23.071082596394795,8.736096686778176,16.36613529044502,0.20573529399999999,0,0,95.52086215240024,,1
418,1679,Kentucky,Lexington,8/9/2012,Phoenix,8/13/2018,208,1.22,1192,226,1078.99,118.9,22.489962607066484,5.933983559195657,28.781368380838675,0.3006793993173401,1,0,91.97382345387645,,1
419,1287,Kentucky,Lexington,4/5/2017,Ameristand 403T,8/8/2017,233,1.46,279,27,576.96,90.2,23.294778684354384,11.261296736187248,26.635755110606294,0.3615253265381771,0,0,64.53906572909412,,0
420,1164,Kentucky,Lexington,8/9/2012,FSG-426,9/15/2017,150,1.22,1485,116,649.59,198.9,21.419705766188514,6.687285276380383,26.857181459678674,0.29024296420636925,1,1,93.44814303887858,,0
421,1256,Kentucky,Lexington,8/9/2012,Radiance HD,9/19/2016,176,1.34,1734,90,624.78,140.7,23.771223639141688,16.162345520616416,27.24416534841255,0.3420061127361763,0,0,100.0,,1
422,1598,Kentucky,Lexington,8/9/2012,Contender,9/16/2013,205,1.61,205,27,599.5,106.5,22.513752718330302,18.735301458805225,22.30039539478497,0.2862743648117956,1,0,77.34610253042672,,1
423,1659,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/8/2017,196,1.74,1554,35,548.07,132.3,25.078543916443042,5.232653061000001,27.386131809115966,0.2834396487714234,0,0,96.16766862297098,,0
424,1155,Kentucky,Lexington,4/5/2016,Withstand,8/18/2016,278,0.83,1842,189,657.75,96.4,23.079180652743748,13.881348669566142,27.953851127864674,0.3155094569073772,0,0,,,1
425,1248,Kentucky,Lexington,4/5/2016,Radiance HD,7/14/2016,278,2.09,937,27,607.14,194.4,23.08679481167478,20.5567380233691,28.849653811404913,0.2727018135494788,0,0,89.68696268774059,,0
426,1432,Kentucky,Lexington,4/5/2016,Radiance HD,6/13/2018,242,1.67,118,27,630.74,134.4,25.195937568211935,15.80118942142056,27.502446948179905,0.3414150305885858,1,0,91.22419729240876,,0
427,1679,Kentucky,Lexington,3/31/2015,NF11ALF006,7/8/2017,137,2.04,288,32,671.91,108.0,12.352065853822912,11.435491528958527,25.80253314710719,0.32450737232087484,1,0,100.0,,1
428,1207,Kentucky,Lexington,8/9/2012,Evermore,7/17/2014,267,1.46,484,35,776.8,112.0,22.322755067927247,6.154929928771134,26.29169690904024,0.2364030866253553,0,1,,,1
429,1679,Kentucky,Lexington,8/9/2012,4030,9/18/2014,321,2.0,728,170,1090.65,41.1,22.849252926280226,18.47294023719172,15.91632653,0.3241549737730453,0,0,,,1
430,1156,Kentucky,Lexington,3/31/2015,NF11ALF006,6/6/2017,268,1.75,1437,27,737.89,201.7,24.468751812936436,15.189788166283632,25.53708724639005,0.31712036806982674,0,0,74.40111576716019,,0
431,1679,Kentucky,Lexington,4/5/2016,Phoenix,5/10/2018,154,1.39,907,27,666.98,51.2,23.577711121394028,8.154665110453102,26.00775206964302,0.36121430106886376,0,1,65.80653405591349,,1
432,1522,Kentucky,Lexington,8/9/2012,Saranac AR,8/20/2018,266,1.86,1024,35,688.69,56.6,25.20294118,5.232653061000001,26.258906918412425,0.30899299467201147,0,0,99.13114054241744,,1
433,1653,Kentucky,Lexington,4/5/2016,Evermore,7/8/2017,239,2.05,440,192,671.92,233.3,20.867851624741604,20.136571414206923,15.91632653,0.28498833000801393,1,0,97.28840903842608,,1
434,1135,Kentucky,Lexington,4/12/2018,Contender,5/10/2018,269,0.7,294,96,684.5,187.5,22.43857508890558,5.545632090748712,23.7116749797386,0.28136951801024784,0,1,62.6302770969457,,0
435,1477,Kentucky,Lexington,8/9/2012,Arc,8/13/2018,266,1.3,276,27,698.71,102.8,21.04479551099675,11.968790763936301,26.27562360540984,0.34228199567657275,0,1,90.69422472485712,,1
436,1597,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,156,1.21,1149,27,620.33,117.3,25.20294118,12.769305663069334,25.928419525100335,0.3589880465532157,0,0,75.4784795384506,,0
437,1679,Kentucky,Lexington,4/5/2016,Arc,8/13/2015,139,1.1,408,200,876.81,93.4,22.403831899975263,12.438984878725368,25.50971707545922,0.24269607349987107,0,1,99.0131854265615,,0
438,1679,Kentucky,Lexington,8/9/2012,4030,5/6/2016,139,1.98,634,33,665.57,45.5,17.074214103118358,6.217541275335508,26.211340719515825,0.30936247781476056,1,0,100.0,,1
439,1674,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,7/14/2016,143,0.89,950,33,864.1,140.8,22.714957883132833,14.099967355964388,25.795989332022668,0.3553222546657512,1,0,96.71708421256864,,0
440,1670,Kentucky,Lexington,4/5/2016,AM-14-900,6/11/2015,270,2.08,178,27,822.99,65.6,23.887564368148755,13.680385287664548,26.95572081149902,0.33577511551815464,0,0,99.41585729794689,,0
441,1552,Kentucky,Lexington,4/5/2016,CW 065030,8/17/2017,271,1.82,150,28,655.83,159.5,24.242918742029456,13.964343152008068,27.82434608237299,0.2677398051973098,1,0,96.85112165393497,,0
442,1618,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,270,2.41,1314,202,689.75,148.1,21.284840310794586,9.305540028249142,28.513160558662836,0.3488778984626679,0,0,85.47067845507881,,0
443,1334,Kentucky,Lexington,4/5/2016,Fierce,6/11/2018,206,1.5,1506,27,679.77,156.9,25.063420429513947,13.107120654376537,28.191335078754452,0.29779807278466364,0,1,93.49439172571388,,0
444,1404,Kentucky,Lexington,3/31/2015,AFX095026,6/11/2015,231,0.52,326,27,917.44,109.7,24.913414167821472,20.98888889,15.91632653,0.2464034573103223,1,0,94.81287327505713,,0
445,1668,Kentucky,Lexington,4/5/2017,Arc,9/19/2016,195,2.01,199,210,592.36,208.7,25.20294118,12.277532968376693,15.91632653,0.3125760619932914,0,0,99.97640356148305,,0
446,1383,Kentucky,Lexington,3/31/2015,Phoenix,8/14/2015,229,1.0,256,203,714.84,246.9,13.11824651327549,7.938561811831342,25.640917983740863,0.32329067627952707,0,0,100.0,,0
447,1553,Kentucky,Lexington,3/31/2015,Arc,5/8/2014,136,1.54,269,208,539.77,156.0,11.694405986037253,16.112212096835968,23.70461199434638,0.27280743920592726,0,1,96.83354749314621,,1
448,1470,Kentucky,Lexington,8/9/2012,Ameristand 403T,6/11/2015,234,1.48,89,32,582.05,175.5,12.690133146324142,9.131110253848034,22.902814768715142,0.30123179115102283,0,0,98.90542195519848,,0
449,1397,Kentucky,Lexington,3/31/2015,AFX095026,8/13/2018,127,0.58,2204,27,626.76,144.3,22.607695113484898,18.04453624125695,27.671798033458977,0.35102632571512005,1,1,90.28457975408408,,0
450,1368,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,241,0.63,2225,27,552.66,176.6,19.08222143654637,19.32464905338276,15.91632653,0.2852778888992588,0,0,100.0,,0
451,1447,Kentucky,Lexington,8/9/2012,55V50,7/13/2016,265,1.24,1887,45,538.49,41.1,24.331624519067997,8.256185890577086,26.95611422670975,0.30293409054373793,1,0,71.90256059050724,,1
452,1589,Kentucky,Lexington,3/31/2015,GA-ALFG-1,8/8/2017,184,0.69,439,230,562.99,135.8,13.959790907013181,5.232653061000001,26.802672935383526,0.31393500215074405,0,0,93.08804197983687,,1
453,1671,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,139,0.95,1576,100,699.28,259.2,22.993052507228786,5.232653061000001,26.603660122433176,0.32997115370505503,0,1,95.33871724312682,,1
454,1656,Kentucky,Lexington,8/9/2012,WL 365HQ,6/11/2015,137,0.7,450,181,631.94,88.2,24.733615743657563,13.42387871024413,27.895057336354263,0.2437745935036846,0,0,93.91917697422136,,1
455,1679,Kentucky,Lexington,8/9/2012,Phoenix,5/6/2016,177,0.64,557,103,688.63,212.1,24.42598400259918,5.232653061000001,15.91632653,0.34112795076510527,0,0,85.86482665635008,,1
456,1552,Kentucky,Lexington,4/12/2018,AM-09-600,7/10/2018,257,0.81,732,27,574.01,51.9,23.53038238560085,6.184966149468378,27.055880265762863,0.3196162076470875,0,0,74.26448591307442,,1
457,1354,Kentucky,Lexington,8/9/2012,AFX095005,7/16/2015,162,2.1,928,27,859.41,112.2,19.037389339301587,14.191092277034866,15.91632653,0.2842509125883506,0,0,98.77412749630612,,1
458,1620,Kentucky,Lexington,8/9/2012,AFX095026,5/2/2017,203,1.37,1720,205,637.18,160.8,21.31918473903722,18.670242991316165,25.462520340904295,0.21641105174950595,0,0,90.50337981998581,,1
459,1615,Kentucky,Lexington,8/9/2012,AM-09-600,7/8/2017,210,1.84,363,27,582.75,173.6,22.990613419539628,7.476492565736521,25.657986074891767,0.34133641269422416,1,0,94.95671766594555,,0
460,1679,Kentucky,Lexington,4/5/2016,Evermore,5/10/2018,139,0.64,866,184,514.9,120.4,22.25513621632162,6.422817222131011,26.26102318010916,0.3382685319800614,1,0,94.66737714977602,,1
461,1679,Kentucky,Lexington,8/9/2012,NF11ALF006,8/17/2017,178,1.8,298,226,949.78,107.0,22.91997360577863,7.402229141973001,26.997602800942474,0.2994461793903278,0,1,99.79200398635379,,1
462,1679,Kentucky,Lexington,4/5/2016,FSG 415BR,9/14/2017,196,0.89,842,264,1020.76,126.2,19.418113318284266,5.272827952276302,22.52746925095595,0.2712685128939955,0,0,97.86807750474847,,0
463,1381,Kentucky,Lexington,4/5/2016,55V50,9/15/2017,266,0.36,1064,115,685.46,155.1,25.20294118,12.737378926997707,22.39302968502854,0.2985022745323937,0,1,100.0,,1
464,1574,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,140,0.74,1559,44,476.88,91.4,23.952960527799856,16.32436135103882,29.59052561245866,0.32840704143783894,0,0,,,0
465,1449,Kentucky,Lexington,4/5/2016,Ameristand 403T,8/12/2013,242,1.51,1127,59,1090.65,91.7,25.20294118,15.812979529584585,26.616039823909762,0.2872522921273529,0,0,87.49843256397692,,0
466,1376,Kentucky,Lexington,4/5/2016,Fierce,6/10/2014,179,1.05,89,33,717.4,174.5,24.49060197688327,6.617722293530195,27.029745118682566,0.2870079385175114,0,0,95.157584603294,,1
467,1679,Kentucky,Lexington,8/9/2012,GA-497HD,9/14/2017,227,1.06,734,38,1090.65,74.1,15.191199874917677,17.571865209346637,26.28833282167434,0.2915331643721373,1,0,92.33061075074752,,0
468,1188,Kentucky,Lexington,4/5/2016,Saranac AR,8/8/2017,145,2.19,1652,31,663.44,240.6,24.126019878548036,16.903780791192013,26.3310996226328,0.33130103342000455,0,0,91.94175751814365,,0
469,1631,Kentucky,Lexington,4/5/2016,Evermore,6/10/2014,173,0.94,1936,27,725.09,107.1,22.834012385325078,6.248459940498478,15.91632653,0.354903722536133,1,0,89.09068430793167,,0
470,1483,Kentucky,Lexington,4/5/2017,4030,9/16/2013,238,1.39,875,53,562.12,147.2,25.20294118,5.552978451761159,25.620388666978073,0.2627426368485565,0,0,91.29211178425635,,1
471,1532,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,7/8/2017,201,1.07,956,246,902.13,218.4,25.20294118,7.600167377140194,28.718426757230883,0.3284036753806315,0,1,96.67201331539222,,0
472,1035,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,229,1.31,432,30,701.55,177.8,22.634657427408108,5.232653061000001,26.871978946688166,0.29116933069816187,0,1,92.53102944805369,,1
473,1628,Kentucky,Lexington,4/5/2017,BYS5028,5/13/2013,173,1.85,292,40,483.78,123.1,20.358320459249075,5.232653061000001,25.989219816724695,0.33851209363789964,1,0,91.35375912873124,,0
474,1001,Kentucky,Lexington,8/9/2012,GA-497HD,6/6/2017,321,0.57,1574,159,951.12,203.5,21.9485020590809,5.232653061000001,15.91632653,0.3000329711886978,1,0,99.7651155295778,,0
475,1548,Kentucky,Lexington,4/5/2016,PGI 529,8/13/2015,321,1.75,727,217,710.48,101.1,24.80964599615018,8.958179555278939,27.95418754274012,0.22458141549824728,0,0,77.10496450122483,,0
476,1679,Kentucky,Lexington,3/31/2015,FSG 415BR,6/9/2016,261,1.2,2225,28,862.61,79.8,21.949289734513364,15.527295899513213,25.92957811165305,0.32166010642345033,0,1,100.0,,1
477,1613,Kentucky,Lexington,3/31/2015,Phoenix,9/13/2018,129,1.32,122,212,1090.65,142.2,24.51126303562905,14.255860284902168,26.969310201120248,0.3130467366580258,0,1,96.88290594417087,,0
478,1679,Kentucky,Lexington,3/31/2015,GA-ALFG-1,6/6/2017,241,1.81,145,31,578.48,59.4,22.815770729796757,17.3191611686495,28.515912100505535,0.3403002751937926,1,0,96.48549524223247,,1
479,1679,Kentucky,Lexington,4/5/2016,Withstand,6/9/2016,152,1.05,608,27,640.27,77.3,21.742488396739986,19.17307422108779,27.09363222373618,0.3099726285151115,0,0,98.16925147993268,,1
480,1482,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/8/2014,223,1.38,1421,33,969.22,152.5,24.14753278929389,5.232653061000001,15.91632653,0.32062179546706315,1,1,76.5917410001782,,1
481,1579,Kentucky,Lexington,8/9/2012,Contender,7/17/2014,204,0.41,1098,27,1090.65,132.9,23.166945997659568,12.41574047219386,25.466293211372662,0.26133976265832787,1,0,82.98539955601241,,1
482,1471,Kentucky,Lexington,4/5/2016,GA-505,9/18/2014,258,0.82,900,35,592.54,187.0,11.565135723180745,20.086434168127898,26.67274594696636,0.35794759025338474,0,0,96.04558533983406,,0
483,1627,Kentucky,Lexington,8/9/2012,Evermore,9/16/2015,197,0.31,1917,33,624.92,211.1,25.20294118,5.394914141282774,26.242637520711455,0.23031202143199436,0,0,91.73233637839189,,1
484,1427,Kentucky,Lexington,4/5/2016,FSG 415BR,6/13/2018,171,0.77,1811,27,592.42,41.1,24.639364328246707,5.232653061000001,27.297363822862387,0.2502784283068724,0,0,90.32642172887738,,0
485,1679,Kentucky,Lexington,3/31/2015,GA-497HD,5/2/2017,163,1.6,1219,251,697.91,102.6,23.19098263561583,8.600138317757434,15.91632653,0.33804180441008447,0,0,95.75156670942584,,1
486,1679,Kentucky,Lexington,3/31/2015,CW 085028,8/8/2017,273,1.41,178,105,667.48,108.2,23.108607636755206,7.773968591939373,27.503157069642608,0.33996404754145604,0,0,92.8586525160279,,1
487,1555,Kentucky,Lexington,8/9/2012,Withstand,9/13/2018,271,0.84,195,235,476.88,120.2,24.343228022095367,6.015897523402441,28.414101437852366,0.26976748010674073,1,0,95.94440327905197,,0
488,1679,Kentucky,Lexington,4/5/2016,Caliber,5/8/2015,165,0.94,527,32,858.38,156.5,12.796845892025663,5.232653061000001,25.447012488566408,0.2805314352634493,0,1,,,1
489,1617,Kentucky,Lexington,8/9/2012,Fierce,5/8/2014,144,1.98,89,27,1018.53,136.8,22.214931672662775,18.79612434553022,30.45,0.2956259034765773,0,0,97.20600696254964,,0
490,1485,Kentucky,Lexington,4/12/2018,GA-505,7/12/2013,261,2.03,1750,27,804.69,167.0,25.017017568231367,20.98888889,27.600296073444927,0.3186059087597007,0,1,100.0,,0
491,1271,Kentucky,Lexington,8/9/2012,4030,9/17/2015,241,1.41,1662,169,616.95,127.4,25.15761573491282,13.3892137888751,15.91632653,0.22887508589826855,0,0,95.63950377482314,,1
492,1374,Kentucky,Lexington,4/5/2016,Caliber,8/13/2015,240,2.12,358,224,557.94,249.5,11.782510202241008,5.614139208039022,27.50974564685261,0.3186808053159088,1,0,98.91069587545641,,0
493,1465,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,140,0.92,94,204,678.92,124.0,22.931164587523412,20.98888889,25.365324107933436,0.34805022467469676,1,0,97.4088298138007,,1
494,993,Kentucky,Lexington,4/5/2016,Phoenix,9/13/2018,153,2.14,2225,56,871.45,279.4,18.769909108447788,5.232653061000001,26.672603075126673,0.2882801275175527,0,0,99.68983933172609,,1
495,1488,Kentucky,Lexington,3/31/2015,GA-505,9/16/2015,279,2.52,369,41,574.56,67.6,19.41495604569617,14.05775176375088,29.796696580882816,0.2977967187234755,1,0,95.38003765354614,,1
