,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
880,Kentucky,Arlington,41133,Vernal,9/14/2017,248,3.92,595,4,3301.16,666.9,17.09952089,15.14693886977836,25.94873398,0.07,1
881,Wisconsin,Lexington,4/5/2016,Mssunstra-B13,41886,241,5.26,130,359,3907.03,712.8,6.7695267,16.775556859650155,16.15735029,0.25350427119563235,1
882,Kentucky,Lexington,41730, AFXh 134090 ,41886,258,4.53,397,1,3883.82,805.2,16.84716574,14.984290287661175,25.24467726,0.07,1
883,Kentucky,Arlington,41730,Ameristand 403T Plus,8/12/2013,243,8.33,319,1,4064.85,740.5,21.75020512,18.87832738,15.66504249,0.2727839555549709,1
884,Kentucky,Lexington,41730,5312,42240,251,5.61,510,39,3301.34,516.2,5.62300587,1.9354312269496101,26.05894057,0.2931071245549515,1
885,Kentucky,Marshfield,3/31/2015,Ameristand 403T Plus,9/19/2016,239,6.45,631,367,4418.33,872.0,18.47301037,17.47887625229691,27.40246803,0.07,1
886,Wisconsin,Marshfield,41365,Solargold,42240,244,4.92,477,1,4135.26,888.1,23.79017857,4.2908973398434735,23.39114894,0.28306376319196536,1
887,Kentucky,Lexington,3/31/2015,Evermore,9/15/2017,255,7.49,130,373,4823.96,793.4,5.53,16.924028144291597,26.17992218,0.25361920980884733,1
888,Wisconsin,Marshfield,41730,MS Sunstra 144110*,9/14/2017,243,2.47,149,316,2556.11,876.6,6.52119993,18.87832738,14.19464532,0.2572410156305892,1
889,Kentucky,Arlington,41730,55V50,9/19/2016,243,3.35,203,34,3519.9,834.3,20.68980412,8.87846812549809,23.35947967,0.0796665141322871,1
890,Kentucky,Marshfield,41730,Contender,9/12/2018,228,5.91,1048,1,3424.49,578.6,18.22546205,18.87832738,16.00650999,0.24153544198300375,1
891,Wisconsin,Lexington,8/9/2012,Ameristand 405T RR,41919,259,1.82,609,388,3046.29,463.3,18.44470349,18.87832738,16.31856195,0.22651163611475655,1
892,Wisconsin,Marshfield,40664,L-455HD,42605,240,6.8,291,1,3429.41,315.9,20.85570652,9.869723901359485,28.9431841,0.35171637434622527,1
893,Wisconsin,Lexington,40664,Fierce,41885,230,6.43,490,347,4357.85,353.0,19.69863166,17.17305303760985,15.27600201,0.28173599018318823,1
894,Kentucky,Lexington,3/31/2015,Sonic,9/19/2016,230,4.55,158,1,4390.56,935.2,18.2665902,5.404865440444729,22.67583698,0.2316765321251521,1
895,Kentucky,Lexington,8/9/2012,Mssunstra-C16,42604,228,1.19,885,372,4594.45,399.2,23.79017857,16.00163042795195,11.77753642,0.25356809445916284,1
896,Kentucky,Arlington,42095,55V50,42240,232,3.98,618,1,2957.35,273.9,17.22280781,16.25667478610453,28.5662441,0.23312924314268466,1
897,Wisconsin,Arlington,41730, SW 4351* ,8/20/2018,241,1.91,130,391,4364.36,535.0,18.03077196,13.169288371547035,29.25310714,0.2696267932729096,1
898,Kentucky,Lexington,41730,AFX 095023,41919,231,6.23,570,346,3610.51,719.0,19.84579368,3.5737900532956894,29.25310714,0.3459806298955319,1
899,Kentucky,Lexington,41133, LS 706 ,42613,232,6.28,514,378,3549.5,902.8,15.89904136,12.0250842965777,29.25310714,0.2917161143963941,1
900,Wisconsin,Marshfield,8/9/2012, AFX h134091 ,9/14/2017,245,6.7,1081,57,4559.07,344.7,13.36388158,13.524278568152901,27.50871894,0.07,1
901,Kentucky,Marshfield,4/5/2017,Caliber,42240,245,6.75,953,1,3494.99,825.5,14.07936741,-0.53,26.16404592,0.23023226830426327,1
902,Wisconsin,Arlington,3/31/2015,4030,42251,227,1.19,569,1,4823.96,843.5,15.55561463,4.618821549116776,28.79291016,0.2896896780550263,1
903,Kentucky,Lexington,41730,AFX 095023,42240,246,5.49,130,30,3035.85,1043.2,5.53,6.931742337775784,27.48552664,0.21240768117619846,1
904,Kentucky,Marshfield,41730,55V50,42243,252,5.32,1091,372,3247.06,757.8,15.02180522,18.80959568164673,16.68952527,0.2769116473067238,1
905,Wisconsin,Arlington,4/5/2016,AFX 095023,9/18/2014,253,4.27,708,396,4823.96,1043.2,16.85664348,18.407392962830517,26.56902238,0.274374627193907,1
906,Kentucky,Lexington,4/5/2016,C/W-104038,42249,252,3.02,157,17,4722.74,1043.2,5.53,18.87832738,25.9566631,0.21599403316444377,1
907,Kentucky,Lexington,41730,AFX h134089,9/19/2016,252,1.19,238,1,4153.99,930.2,22.15913465,0.1831601709741031,28.67200455,0.07,2
908,Wisconsin,Lexington,41730, AFXh 134090 ,42240,248,1.19,133,350,3811.52,787.7,5.53,11.810246660426817,23.43489632,0.2528103628910488,2
909,Wisconsin,Lexington,41365,AFX064022,42251,255,2.6,297,328,2643.3,841.0,14.19562665,12.337646548669387,29.25310714,0.22734462621291848,1
910,Wisconsin,Lancaster,4/5/2017,AM-14-900,41890,240,3.5,364,348,4823.96,772.0,22.90514627,10.311707013437367,16.45775171,0.10592602150621044,1
911,Wisconsin,Lexington,4/5/2016,Radiance HD,42613,246,10.6,1037,1,3389.48,803.1,23.79017857,-0.53,29.25310714,0.07,1
912,Kentucky,Arlington,40664,Fierce,9/14/2017,251,8.52,481,47,4639.32,566.8,5.95124946,16.528512333956662,29.25310714,0.07,1
913,Wisconsin,Arlington,41730,Caliber,42605,248,3.45,574,370,4823.96,835.0,5.53,18.87832738,27.54657016,0.07371461897717148,1
914,Kentucky,Lexington,42095,Nuton,42243,243,3.63,441,1,3885.66,963.3,5.53,-0.53,16.96859369,0.29249762458443895,1
915,Kentucky,Lexington,8/9/2012,FSG 415BR,8/20/2018,224,5.36,151,391,4443.82,768.9,16.58288941,11.029631254815389,27.94174668,0.2857812439671541,1
916,Wisconsin,Lexington,41730,Ameristand 403T Plus,9/12/2018,254,1.77,446,323,3789.27,831.5,20.78325742,10.7801136929009,13.02908873,0.24895941691778817,1
917,Kentucky,Marshfield,3/31/2015,Nuton,41890,248,5.2,603,50,2201.16,1026.0,18.29490225,14.772342994613808,14.24699799,0.07,1
918,Wisconsin,Lancaster,3/31/2015,MS Sunstra 144142*,9/16/2015,261,4.97,404,1,3294.8,1037.6,6.82746914,2.8628705988175316,16.1466964,0.22606811036345403,1
919,Wisconsin,Lexington,4/12/2018,AFX 103009,9/18/2014,242,6.66,380,1,3245.3,597.8,20.66013759,11.34403532877479,28.76830992,0.275720057670376,1
920,Kentucky,Lexington,41730,GA-ALFG-1,42240,224,4.5,280,7,3924.45,925.6,14.98007865,18.87832738,25.06428821,0.25415800626620905,1
921,Wisconsin,Lexington,3/31/2015,Mssunstra-B11,41885,262,3.55,423,1,4708.46,885.7,17.51858556,15.734191683817139,25.10367239,0.07653992619189029,1
922,Wisconsin,Arlington,41133,Caliber,9/12/2018,256,6.08,253,27,3267.08,616.9,15.91146886,18.87832738,29.25310714,0.2533608173282105,1
923,Wisconsin,Lexington,41730,Buffalo,42605,245,6.15,721,1,3915.67,206.5,14.13765413,18.87832738,29.25310714,0.23963849485597483,1
924,Wisconsin,Arlington,42095,55V50,41885,245,7.08,397,1,4751.1,830.0,17.39450887,18.87832738,26.46425627,0.07,1
925,Kentucky,Lexington,4/5/2016,GA-ALFG-1,9/13/2018,245,4.18,1071,324,3324.41,944.4,14.03627079,15.743206536663314,26.03354016,0.2461858358432713,1
926,Wisconsin,Arlington,3/31/2015,5312,9/12/2018,255,6.8,1268,1,3393.1,515.3,19.08294557,10.004469443709953,29.25310714,0.07,1
927,Wisconsin,Lancaster,3/31/2015,Evermore,9/15/2017,226,3.25,1075,1,4823.96,1043.2,14.86721856,16.46436299137022,10.92,0.09190169997108705,1
928,Wisconsin,Lancaster,41730,MS Sunstra 145154,42251,244,2.64,353,356,4823.96,716.2,16.27446968,3.874124539556042,10.92,0.25172547346497454,1
929,Kentucky,Arlington,41133,55Q27,41890,248,1.19,130,377,4569.43,596.6,20.63985152,18.87832738,29.25310714,0.07,1
930,Kentucky,Marshfield,41730,Ameristand 403T Plus,42604,262,5.42,322,386,4408.3,365.4,23.79017857,17.91035023343641,27.72396666,0.324730571961,2
931,Kentucky,Lexington,8/9/2012,LS 905,9/12/2018,246,9.8,1753,334,3242.08,835.5,18.39087597,6.287109372196259,15.06481425,0.2870371358497281,1
932,Kentucky,Marshfield,41730,AFX 095023,9/14/2017,256,6.6,726,341,3377.65,779.6,19.16912917,11.76472827057633,11.25155796,0.21099451767440286,1
933,Kentucky,Lexington,41133,Vernal,9/14/2017,259,3.89,130,377,4823.96,699.1,19.7774916,18.480485860062124,25.90887313,0.29140692870492785,1
934,Kentucky,Marshfield,41365,AFX 095023,42243,242,1.65,787,366,4183.53,862.3,21.56289558,18.87832738,10.92,0.2493794859847837,1
935,Wisconsin,Marshfield,4/5/2017,VERNAL,42240,247,6.43,130,1,3380.55,917.1,5.53,18.87832738,29.25310714,0.2707231922032621,1
936,Wisconsin,Lexington,42095,5312,42251,251,1.91,811,1,3540.61,804.6,21.79372247,18.65468842508144,14.54410648,0.07,1
937,Wisconsin,Lancaster,41730,Phoenix,9/12/2018,253,3.89,275,42,4823.96,759.8,15.63024559,10.515553668298583,15.4745166,0.29825557955267046,1
938,Wisconsin,Arlington,4/12/2018,5312,41889,228,6.78,130,1,4015.78,731.4,5.53,1.5148128487096955,29.25310714,0.240331541472263,1
939,Kentucky,Arlington,42095,6472A,9/14/2017,248,6.37,593,400,3453.84,813.7,19.13137632,14.198593445763557,29.25310714,0.2432112586826385,1
940,Kentucky,Marshfield,40664,AFXA 113010,9/12/2018,261,3.34,638,1,4823.96,660.7,22.15966572,12.703700140391838,27.8359962,0.31417673037800464,1
941,Kentucky,Marshfield,41730, SW 4351 ,42240,240,6.4,531,300,4367.24,574.7,17.71486677,14.396618123927183,15.10149728,0.07,1
942,Kentucky,Lexington,8/9/2012,Arc,9/14/2017,248,7.0,285,338,4457.64,556.4,14.04727995,15.88337555251043,23.63664332,0.5139084415374373,1
943,Wisconsin,Arlington,4/12/2018,Arc,41890,257,6.13,377,16,2767.49,551.5,19.52779672,18.87832738,10.92,0.22180843534439693,1
944,Wisconsin,Marshfield,41730,PGI 212,9/16/2015,246,6.53,309,316,4823.96,940.5,15.04756065,17.786584069934186,14.36932592,0.2479113785859234,1
945,Kentucky,Lexington,41730,AFX h134094,41886,262,3.34,130,325,4823.96,749.2,13.69136204,13.08707550802949,27.51946629,0.07,1
946,Kentucky,Lexington,41365,Hybriforce-3400,42251,251,1.45,130,33,3176.41,704.3,19.79943537,9.925774765500352,29.25310714,0.07,1
947,Wisconsin,Lexington,4/5/2016, AFX h134092 ,42240,250,3.73,130,364,3202.4,908.6,16.10086205,18.71074259634959,29.25310714,0.2120312533071803,1
948,Kentucky,Arlington,4/5/2016,WL 354 HQ,41890,257,3.95,313,356,4057.05,930.5,13.28439312,6.3816514311553245,15.02745742,0.23027608449124837,1
949,Wisconsin,Marshfield,41365,Mallard 5,9/14/2017,244,5.11,1685,369,4395.23,617.0,14.18436,12.878118507347825,24.84530191,0.252103767883408,2
950,Wisconsin,Lexington,41365,Radiance HD,9/19/2016,249,6.98,346,1,4823.96,672.8,7.19519231,10.634142561375768,22.74033963,0.28271977241886337,1
951,Kentucky,Lexington,40664,LS 905,42251,247,2.22,430,339,2663.68,693.5,5.53,6.460334843377474,29.25310714,0.27391955467439366,1
952,Kentucky,Lexington,4/5/2017,VERNAL,9/13/2018,252,3.24,130,322,4730.76,815.6,17.61535841,9.187738571311028,24.67895593,0.2524638554909963,1
953,Wisconsin,Arlington,42095,Contender,41886,224,7.22,529,306,4823.96,696.5,23.79017857,18.87832738,22.93448567,0.07,1
954,Kentucky,Marshfield,4/12/2018,5312,41885,253,4.75,130,33,4156.93,900.3,16.22879253,16.556789719414958,13.00471082,0.07,1
955,Wisconsin,Arlington,8/9/2012,CW 065030,42251,239,2.35,557,350,4219.22,749.1,5.53,0.8767455795819875,27.13306529,0.09367840918834217,2
956,Wisconsin,Arlington,8/9/2012,VERNAL,41890,262,7.04,296,8,4786.89,579.3,20.15524176,2.0216456171068877,21.9576379,0.21742712420232668,2
957,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/14/2017,258,6.79,470,1,3159.67,638.8,6.76954934,3.36666557953726,27.98483897,0.22581784181816283,1
958,Kentucky,Lexington,4/5/2016,Legendairy XHD,41885,262,4.76,496,17,2912.89,477.4,20.40958636,-0.53,29.25310714,0.2827759985743954,1
959,Kentucky,Lexington,8/9/2012,Oneida VR,42243,260,4.89,456,36,3506.14,814.4,5.53,16.620395228168107,26.17012755,0.07,1
960,Wisconsin,Lexington,42095,Mariner IV,9/12/2018,272,1.51,130,370,4823.96,839.9,21.36311082,3.9442246442219746,27.22848046,0.23302631778998217,2
961,Kentucky,Lexington,8/9/2012,Mariner IV,9/19/2016,245,1.19,364,53,2045.13,683.6,13.6195449,13.233859491301388,28.38741907,0.20433034235964154,2
962,Wisconsin,Lexington,42095,BYS5028,42251,227,4.14,394,1,2546.59,682.7,15.95742164,17.630260464020132,26.83655135,0.3022480969358461,1
963,Kentucky,Arlington,41365,AFX 095026,41886,263,2.55,426,11,3969.16,738.3,16.14139029,18.87832738,29.25310714,0.23153350777620357,1
964,Wisconsin,Lexington,41133,AFX103009,41890,260,2.8,130,318,4823.96,876.9,21.75518139,11.953912092795061,29.25310714,0.07901640687549162,1
965,Kentucky,Arlington,42095,Mssunstra-D16,42251,256,3.59,130,370,2280.08,489.2,14.56171953,18.87832738,15.32999225,0.07,1
966,Kentucky,Marshfield,4/5/2017,4030,41885,244,6.47,130,335,3247.21,787.0,16.71942143,7.152608583807055,29.25310714,0.26709232407200095,1
967,Kentucky,Marshfield,8/9/2012,HYBRIFORCE-3400**,42613,242,3.61,851,10,4823.96,544.2,21.01920535,18.796171817453992,29.25310714,0.27701697146707327,1
968,Wisconsin,Lexington,3/31/2015,AFX083003,42251,253,5.68,540,85,4279.71,253.5,17.18772497,5.241434228144405,13.3680495,0.07,1
969,Wisconsin,Arlington,41133,Ameristand 403T Plus,9/12/2018,239,5.71,347,1,4823.96,540.5,5.89343242,15.938322484525,28.39165989,0.29967264981663,1
970,Wisconsin,Lexington,4/5/2016,55Q27,42243,253,4.57,130,85,4112.79,631.9,15.46610141,18.87832738,27.70657621,0.2853620684046372,1
971,Wisconsin,Lexington,8/9/2012,FSG-426,41885,246,4.33,630,1,3178.58,487.8,5.53,12.47048641508457,29.25310714,0.07,1
972,Kentucky,Lexington,42095,55Q27,9/13/2018,258,3.05,353,15,3886.65,872.5,17.45173582,6.030913885539222,27.79221951,0.22704690097578134,1
973,Wisconsin,Arlington,41730,Phoenix,9/19/2016,246,7.87,995,1,4823.96,1043.2,15.52935029,10.825331462526004,13.72701965,0.29668995091239425,1
974,Kentucky,Lexington,41730,Ameristand 403T,41886,267,6.04,130,374,2538.13,776.8,20.2981535,16.704001100056942,28.18111431,0.07,2
975,Wisconsin,Lexington,41365,55V50,41885,252,3.46,345,322,3272.03,217.0,21.09112488,4.4023896635425155,29.25310714,0.22074877084891545,1
976,Kentucky,Lexington,41730,vernal,9/15/2017,254,1.19,130,402,4012.34,871.6,7.69220085,18.87832738,11.61023772,0.21500518088740578,1
977,Wisconsin,Lexington,8/9/2012,DG 4210,42251,275,4.27,220,337,4567.78,905.8,17.09408411,2.687866873217734,22.38802124,0.2429277632334445,1
978,Wisconsin,Arlington,42095,AFX 103009,9/17/2015,252,1.98,323,37,3437.81,924.6,7.49048573,3.841677621481929,29.25310714,0.2419922560902647,1
979,Wisconsin,Lexington,41730,WL 354 HQ,9/15/2017,244,4.55,256,77,3760.28,566.9,10.38863931,10.274309331168899,12.67280553,0.2565123879160716,1
980,Wisconsin,Arlington,4/12/2018,54Q14,41885,261,1.19,292,1,4808.01,685.8,20.33842397,18.87832738,26.53814915,0.28169062229443426,1
981,Kentucky,Lexington,41730,Nuton Alf,9/19/2016,245,4.33,570,15,3175.42,764.3,20.14344913,17.211059133432588,17.39454295,0.20317911619156276,1
982,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,259,3.6,130,333,2866.31,737.9,17.38380375,12.485886189769612,14.60735445,0.20693773690382894,1
983,Wisconsin,Arlington,8/9/2012,54Q14,42251,258,7.72,385,341,2660.32,766.1,21.29908441,18.87832738,15.03366613,0.07088326839461229,1
984,Kentucky,Arlington,42095,Legendairy XHD,41919,251,4.93,130,1,3124.45,693.6,7.55945951,13.335129361164327,13.42269767,0.07,1
985,Wisconsin,Lexington,41730,4030,9/17/2015,273,5.61,986,1,3348.17,686.3,5.53,14.644230934009173,13.02903798,0.08491948420553162,1
986,Wisconsin,Lancaster,41365,Lancer,9/19/2016,250,3.17,130,339,4106.62,826.2,5.53,12.23674667678573,29.25310714,0.07,1
987,Wisconsin,Marshfield,8/9/2012,Vernal,42251,257,6.62,283,321,2782.72,534.8,13.78528633,11.834599552466724,27.05656013,0.25958798676111117,1
988,Wisconsin,Marshfield,41730,Hybriforce-3400,42613,245,6.79,1115,1,4044.96,444.4,8.00118042,8.175874930556738,10.92,0.31278632340125406,1
989,Kentucky,Lexington,41730,AFX113010,8/12/2013,251,4.89,966,402,3382.81,942.2,18.65203508,16.02927482498903,29.25310714,0.07,1
990,Wisconsin,Lexington,3/31/2015,AFX h134092,9/14/2017,247,6.45,148,337,4823.96,763.8,21.45249737,18.87832738,17.0200816,0.07,1
991,Wisconsin,Marshfield,42095,AM-14-900,8/12/2013,239,10.6,344,1,4823.96,593.1,5.6160694,2.5641753013726163,22.8743983,0.2235728707196815,1
992,Wisconsin,Lancaster,41365,55V50,42243,244,3.23,223,1,4725.44,912.8,18.42747753,2.072655267938513,13.25185076,0.2689501717612065,1
993,Kentucky,Arlington,8/9/2012,Radiance HD,9/15/2017,280,5.29,295,379,4823.96,1043.2,5.53,18.87832738,29.25310714,0.2190947535374806,1
994,Kentucky,Arlington,8/9/2012,Caliber,42613,243,5.7,303,348,4582.7,903.1,16.6372267,1.3044202305050818,26.94677213,0.37957951340098744,2
995,Wisconsin,Marshfield,4/5/2016,Mariner IV,42604,271,3.82,1303,7,3743.19,721.4,17.25763208,4.743436074939517,29.25310714,0.07,1
996,Wisconsin,Arlington,40664,AFX095023,9/13/2018,258,5.24,130,340,3544.69,758.7,5.53,12.33345103447836,21.50593089,0.3058376225883671,1
997,Wisconsin,Marshfield,41133,DSD06-M*,42247,245,3.51,810,402,3712.94,757.8,17.06936998,1.2290883404276238,29.25310714,0.07,1
998,Wisconsin,Arlington,41730,55V50,9/15/2017,253,2.06,130,1,4266.88,487.3,6.94375869,12.688260888247875,20.21725954,0.23987297482357658,1
999,Kentucky,Lexington,3/31/2015,54Q14,9/15/2017,251,4.53,529,1,3048.23,557.2,13.75179244,18.589087076086564,16.79491338,0.2711119713797394,1
