,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
889,Wisconsin,Arlington,41730,55V50,42604,247,8.75,1259,363,4774.35,995.5,7.78880012,2.338034676001317,13.16756521,0.07930237898136885,3
890,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.98,1019,361,4605.48,746.5,21.92336424,14.532745795751147,25.80463803,0.2866677892457114,2
891,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,1.24,150,4,2861.04,456.7,20.30710853,15.571031544376,22.98250679,0.28991129101062435,1
892,Wisconsin,Marshfield,41730,55V50,42240,241,6.82,457,368,4636.69,792.8,5.60301368,2.9394695717482957,12.52079228,0.07816066460636432,2
893,Wisconsin,Marshfield,41365,55V50,41919,280,6.46,544,367,4817.02,822.2,5.77013278,1.884067933923817,23.82098613,0.07062928847800003,2
894,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,233,7.51,901,366,4725.84,884.8,21.19994418,17.765913513973963,24.67311635,0.2859754741633755,2
895,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,2.23,130,1,2742.54,537.9,20.62693409,17.46409682180084,24.38052961,0.2823835915152932,1
896,Wisconsin,Arlington,41730,55V50,42251,246,6.55,548,362,4745.07,768.6,5.7113919,2.4409147661068817,23.10980543,0.07484272352106976,2
897,Wisconsin,Arlington,41730,55V50,42604,239,8.01,693,365,4518.71,898.6,8.39342991,2.6310998967034207,12.21236817,0.07044475052602053,2
898,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,1.71,130,1,2656.28,450.4,22.28243411,16.25827155472625,25.47829392,0.27728759417534443,1
899,Wisconsin,Marshfield,41730,55V50,42613,236,6.64,802,367,4545.61,1015.7,7.02717507,2.828130045659255,13.60705367,0.08092692717245005,2
900,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.38,861,363,3231.15,784.6,21.36059047,14.677127947996802,24.82598258,0.2988018924117862,1
901,Wisconsin,Marshfield,41365,55V50,42240,235,4.64,1045,365,4546.87,731.2,7.74480184,2.325098278399268,12.5236636,0.08137248790508875,2
902,Wisconsin,Arlington,41730,55V50,8/12/2013,247,6.19,476,365,4769.9,793.8,7.03816905,1.5427598422458826,12.02073623,0.07874780749343743,2
903,Wisconsin,Arlington,41730,55V50,41885,244,6.42,485,367,4734.78,818.6,7.52912695,1.5368386361981312,12.1318727,0.07498080917781134,2
904,Wisconsin,Marshfield,41730,55V50,42240,242,4.91,1059,366,4569.06,738.9,7.48276879,2.282595954478331,11.8434166,0.07704078177126128,2
905,Wisconsin,Marshfield,41730,Vernal,41890,262,1.33,240,2,3013.03,531.8,15.98225211,11.593549673591507,23.96296867,0.6610113347914568,1
906,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.58,523,366,3175.1,782.5,19.20927399,16.876455085854605,23.66436553,0.2869464509140293,2
907,Wisconsin,Lexington,41730,55V50,9/19/2016,233,6.91,1008,362,4773.42,1025.5,21.24224287,17.499478352467648,25.82663938,0.07,3
908,Wisconsin,Marshfield,41730,55V50,41890,258,2.15,130,1,3121.32,469.0,19.45486468,15.195295289844747,24.0981285,0.6476632909889698,1
909,Wisconsin,Marshfield,41730,55V50,41890,235,1.61,189,1,3305.95,452.4,15.21199232,10.409773221645015,22.27239536,0.07426137292325534,1
910,Wisconsin,Arlington,40664,55V50,41885,246,7.79,1040,365,4726.66,758.6,6.50461745,-0.53,11.70127175,0.07434843667042812,2
911,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,237,2.54,130,5,2886.09,461.1,22.63586001,17.575811124266142,26.87180708,0.2732204897135689,1
912,Wisconsin,Marshfield,41730,55V50,42240,234,5.0,475,360,2828.26,741.7,21.58978335,1.0794038162246373,23.54822757,0.07563808605809565,1
913,Wisconsin,Marshfield,42095,55V50,42243,230,1.19,130,6,2776.8,604.0,22.02327533,16.76571803053881,25.84791536,0.29056700732706003,1
914,Wisconsin,Lexington,41365,55V50,41885,273,6.57,1355,366,4731.19,807.5,6.40420687,0.44659317070411,11.58162523,0.07920942163730897,2
915,Wisconsin,Marshfield,41365,55V50,42240,236,4.43,1195,367,4586.75,761.1,6.76499042,1.401178117602222,12.22844094,0.08468067271843491,2
916,Wisconsin,Marshfield,41730,55V50,42243,229,1.19,228,1,2665.19,544.6,16.27903854,11.084117492779901,23.71693081,0.07010923552453728,1
917,Kentucky,Lexington,41730,Saranac AR,9/14/2017,255,2.42,130,3,3016.59,500.9,22.30668012,16.255275088854216,24.70962005,0.2840495644589475,1
918,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.32,1147,367,2954.06,806.7,19.86076703,15.628972477418571,25.95320317,0.2797558275122274,2
919,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.87,832,364,3150.93,759.4,20.22351863,13.929203659270883,25.99978953,0.2911381846248341,3
920,Wisconsin,Arlington,41730,55V50,42251,246,6.59,1109,362,4705.59,812.5,6.85236242,-0.53,12.38135311,0.07815556236041869,3
921,Wisconsin,Arlington,41730,55V50,9/18/2014,247,2.98,212,367,4702.2,784.8,20.5352233,15.960059765520164,24.29412211,0.07,2
922,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,254,1.28,187,1,3001.73,623.4,20.89539047,15.379564981596316,24.9184031,0.278427100128066,1
923,Wisconsin,Marshfield,41730,55V50,42240,241,5.64,1046,363,4676.14,776.6,7.31255288,1.658258081018777,12.26687024,0.07760660263608031,1
924,Wisconsin,Arlington,41730,55V50,42604,237,9.41,972,364,4582.92,991.4,9.48971423,3.039675694676839,12.5295886,0.07481492796698382,3
925,Wisconsin,Marshfield,41730,55V50,42240,237,6.37,572,366,4648.45,787.8,6.65608973,1.43327561381258,12.55667179,0.07983175164933588,2
926,Wisconsin,Marshfield,41730,55V50,42243,244,2.13,130,1,2543.36,466.9,22.18843619,11.025891488458656,23.76524375,0.07181660563510585,1
927,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,4.56,465,5,3022.87,840.5,22.39485629,16.81126570845012,24.45022683,0.2915762238159202,1
928,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,1.66,130,3,3461.47,681.3,20.92967953,15.85079419022008,25.16550822,0.2908536244842337,1
929,Kentucky,Lexington,41730,Caliber,9/19/2016,231,6.14,454,363,4770.96,1043.2,21.76455472,16.765340985862114,24.90051885,0.2838880868837772,2
930,Wisconsin,Arlington,41730,5312,42251,248,5.59,1027,365,4517.53,730.5,6.74626214,2.0004124850217653,12.2005091,0.07506000798830491,2
931,Wisconsin,Marshfield,41730,55V50,42613,230,6.73,482,367,4672.63,751.8,6.11297827,1.6734992437103107,12.29252552,0.08087917637891161,2
932,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,5.87,1294,365,4675.53,766.6,22.34460149,15.061378226298674,26.28897136,0.28175595681934107,3
933,Wisconsin,Arlington,41730,55Q27,41886,247,2.28,130,5,2904.24,109.7,15.75761667,10.836953352051642,22.31405402,0.07,1
934,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/12/2018,258,4.95,1188,365,3337.84,830.2,21.14331236,14.834287613273942,25.85097268,0.2881790108150638,2
935,Kentucky,Lexington,41730,Saranac AR,41890,260,2.36,150,1,2512.84,624.5,21.00374749,15.56169699825496,24.59810957,0.2826327997528993,1
936,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,7.37,1270,364,3199.09,754.2,17.84946556,14.747521784398032,24.71468342,0.2855208616491902,3
937,Wisconsin,Arlington,41730,55Q27,41886,246,7.18,139,1,3112.12,246.6,16.00076446,9.265623517153589,23.18057702,0.07666790528870812,1
938,Wisconsin,Arlington,41365,55V50,42251,247,5.81,1002,367,4636.43,771.1,7.14045635,0.7414849197914084,11.30796657,0.08284364272759769,2
939,Wisconsin,Arlington,41730,55V50,42251,244,5.82,433,364,4653.09,739.4,6.67301235,-0.004658798908773409,11.87642532,0.07660718617502738,2
940,Wisconsin,Marshfield,41365,55V50,42240,240,5.84,587,366,4630.65,734.6,6.9650114,0.03390398464696487,11.7518775,0.07639878107123375,2
941,Wisconsin,Arlington,41730,55V50,42249,246,6.75,519,363,4580.49,754.4,7.2420478,0.08855372058769673,11.56838007,0.07378233959480188,3
942,Wisconsin,Marshfield,41730,55V50,41890,238,1.19,171,3,2625.32,590.2,15.86097765,10.5106077019616,22.83246279,0.6618231324240057,1
943,Wisconsin,Arlington,41730,55V50,42240,246,5.35,489,362,4720.88,716.2,7.45710603,2.194052625165081,11.28472211,0.07466041400288886,2
944,Wisconsin,Marshfield,42095,55V50,42243,237,1.36,249,1,2830.62,472.7,15.48874743,10.269334105963857,21.97666579,0.07628360886612334,1
945,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.55,145,5,2798.91,550.3,21.17794768,16.905124256145065,28.30174719,0.27407390900505785,1
946,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.0,133,7,2936.55,465.7,20.73144514,18.131430560542107,25.52629935,0.2806266216034695,1
947,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,254,3.71,984,365,3366.98,721.1,21.21263034,16.367857160894932,24.95709236,0.2939271459634325,2
948,Wisconsin,Arlington,41730,55V50,42251,246,5.44,614,366,4765.07,744.9,7.20053547,1.8957107920686156,11.77175532,0.08102916250324163,1
949,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,6.09,482,364,3190.35,743.8,20.44149445,14.047948245698487,23.58101014,0.2870665892497707,2
950,Wisconsin,Arlington,41730,55V50,42604,240,7.28,974,364,4611.59,980.8,6.47489939,1.8251386652392703,12.72248319,0.0740424844307475,2
951,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,256,4.01,437,364,2637.04,791.2,19.32235524,15.084171908257144,25.32629306,0.28712817882967134,2
952,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.51,825,364,3261.38,779.4,19.61869371,14.202186202122308,24.98121541,0.2869169176875632,2
953,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.55,1321,359,3613.0,718.8,19.79678522,16.224061653432003,25.63553049,0.2915818328502866,3
954,Wisconsin,Marshfield,42095,55V50,42243,243,1.74,134,3,4585.95,498.4,8.41460769,1.50950966506073,26.61834986,0.07981328511413427,1
955,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,258,8.96,371,363,4700.36,999.6,21.7827668,15.611822007058926,24.93879345,0.284004711276366,2
956,Wisconsin,Marshfield,41365,55V50,42240,246,4.88,1084,364,4514.64,776.2,6.10154323,1.9093488259840512,11.53555257,0.08131173931790713,2
957,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.98,1057,368,4820.24,1036.4,20.16409157,15.486683423651526,24.43509722,0.2867430773667853,2
958,Wisconsin,Lexington,41730,55V50,41890,257,2.54,150,4,3091.87,543.4,21.01119445,14.66031972430666,22.87025178,0.28586008805324437,1
959,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,235,2.85,153,9,3174.72,983.0,20.29798769,14.516296161281183,25.52517259,0.28269321248287144,2
960,Wisconsin,Marshfield,41730,55Q27,41890,248,1.97,130,1,2925.01,438.8,16.10159139,10.963193444856117,20.48485117,0.07261888955177198,1
961,Wisconsin,Arlington,41730,55V50,41885,247,5.72,539,362,4678.26,750.8,6.17782556,1.698218905689673,10.99740497,0.07514278820545933,2
962,Wisconsin,Marshfield,41365,55V50,42240,232,4.82,1280,364,4705.94,774.3,6.74762601,2.7810657455794323,12.39579281,0.08251299907424767,2
963,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.75,131,1,4628.99,966.7,21.33037859,15.106160356665916,25.55853439,0.28036814109114705,2
964,Wisconsin,Arlington,41730,55V50,42251,242,5.54,550,366,4568.65,762.1,6.54265842,1.0763784789848112,11.66107047,0.07601246220949953,2
965,Wisconsin,Marshfield,41365,55V50,42240,231,4.4,1096,361,4800.8,755.9,5.82977615,2.357553103835806,11.87550572,0.07549825566178663,2
966,Wisconsin,Arlington,41730,55V50,41886,234,2.37,130,6,3061.96,204.4,19.67404963,9.825523275561387,23.20035189,0.07422249215767818,1
967,Wisconsin,Marshfield,41365,55V50,42240,237,5.11,995,366,4594.4,759.1,7.51116787,1.4369333149796821,13.39547489,0.07758988277697573,2
968,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.48,130,367,4490.67,1006.0,21.65371596,15.469195756587053,25.85891491,0.27688229263905106,2
969,Wisconsin,Marshfield,41730,55V50,42613,235,4.49,956,364,4628.83,887.8,7.5647693,2.721359342300695,11.67881828,0.08107245846725324,2
970,Wisconsin,Arlington,41730,55Q27,41886,248,2.98,141,2,2928.14,149.5,15.97401009,10.271795012000204,22.41049688,0.07,1
971,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,2.51,224,6,2771.55,690.3,21.71705254,15.516646213865975,27.16429827,0.2859249631566825,1
972,Wisconsin,Arlington,41133,5312,42251,246,4.74,1046,366,4642.32,791.6,5.77682392,2.665224861685767,11.93639179,0.07372967014407006,2
973,Wisconsin,Arlington,41730,55V50,41886,249,2.0,130,3,3104.89,417.0,19.86320854,14.57446022866159,23.75034691,0.07,1
974,Wisconsin,Marshfield,41365,55V50,42240,248,5.52,467,366,4701.43,798.0,5.66097837,1.6713141357374928,10.92,0.07465427332041913,2
975,Wisconsin,Arlington,41365,5312,41885,246,6.02,1133,366,4627.9,805.6,5.53,1.3847588698937572,12.89068825,0.07,3
976,Kentucky,Lexington,8/9/2012,55V50,42613,230,6.47,1077,361,4706.32,1043.2,7.36236792,1.3606265933769015,25.36418918,0.28848945107809854,2
977,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,4.1,560,362,3002.02,829.4,19.66689956,15.750588341977643,23.66602632,0.2847997145857782,2
978,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.88,169,1,2695.6,564.4,22.15196972,17.023148630039312,27.2965101,0.27381261595288026,1
979,Wisconsin,Marshfield,41730,55V50,41890,235,1.99,237,1,2883.36,454.2,19.63777455,16.183704788980467,24.53727112,0.07698377866515638,1
980,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,251,6.71,701,363,3577.51,726.8,19.49255824,15.315417463781447,25.34332591,0.2887423127342898,2
981,Wisconsin,Marshfield,41730,55V50,42240,235,5.9,441,362,3191.91,760.1,19.89483245,9.261737724010796,24.36067533,0.08093155761424674,2
982,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,254,5.6,1163,369,2931.99,739.7,19.97800373,16.901074820978913,25.55254424,0.28736571507059255,2
983,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.23,477,364,3182.95,767.3,18.72963877,15.076289121026628,23.53216553,0.2842315050571403,2
984,Wisconsin,Arlington,41730,55V50,42240,238,5.13,373,364,4675.12,826.6,7.17451447,2.348882938011278,25.21215425,0.08225928983037556,2
985,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,246,4.31,523,364,3147.65,817.1,21.15353072,14.99136185316903,24.49231093,0.29293234749165975,1
986,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,259,5.69,981,364,3184.48,763.7,19.88998054,15.736648259009659,24.81098263,0.2866437160780492,2
987,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,2.15,189,1,2914.0,618.4,21.24707804,14.971742251111179,24.8183008,0.27813042711793323,1
988,Wisconsin,Marshfield,41730,55V50,42240,246,5.32,490,364,4624.45,762.8,7.04369673,1.251820333124446,10.97843934,0.08004588513196104,1
989,Wisconsin,Arlington,41730,55V50,42251,246,8.41,951,363,4658.0,720.1,7.0474389,2.827434321140235,12.89012779,0.07259230115238582,2
990,Wisconsin,Arlington,41730,55V50,41886,246,2.27,157,5,2813.23,109.7,16.80516361,10.576433537001515,24.70858444,0.07135600798419203,1
991,Wisconsin,Arlington,41730,55V50,41886,244,2.84,150,1,3111.43,109.7,15.71138285,10.628691850046941,23.06716975,0.07,1
992,Wisconsin,Arlington,41365,55V50,41885,246,6.68,1035,365,4697.28,798.0,5.7512532,0.10594833962021744,11.39662463,0.07,1
993,Wisconsin,Marshfield,41365,55V50,41885,245,4.98,1031,366,4698.82,813.5,6.27026303,0.6024942745052954,12.06642749,0.07417241218572516,1
994,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,254,1.33,130,1,2781.16,445.3,21.1385264,15.800714724406648,25.76257573,0.28172782300975296,1
995,Wisconsin,Lexington,8/9/2012,55V50,41919,258,4.46,900,368,4508.51,822.9,19.59155893,14.793919817174823,24.48536873,0.2889799244100037,1
996,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,5.22,560,365,2822.42,866.2,19.99769404,15.804068714913393,24.5723514,0.3045643892397418,2
997,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,251,3.29,130,3,3249.13,291.4,21.68050595,16.219683692055263,22.58795938,0.2809349806332087,1
998,Wisconsin,Marshfield,41730,55V50,42240,236,4.96,569,363,4547.05,739.0,6.79879079,1.4143047428440225,12.81538955,0.07913570027605864,2
999,Wisconsin,Lexington,41730,55V50,8/12/2013,229,6.87,508,1,3056.26,734.4,20.72125328,11.183180915457381,23.48889778,0.08495507533052904,2
