,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
538,Wisconsin,Lexington,42095,55V50,42604,244,2.0,1024,9,4823.96,769.6,20.90131804,17.84453943660353,25.01372683,0.28825812740056006,8
539,Kentucky,Arlington,41365,DKA41-18RR,41885,243,4.76,940,68,1856.67,386.4,18.31114908,17.201539164945114,24.94817065,0.08785304613729907,7
540,Kentucky,Lexington,8/9/2012,LH 9700,42240,256,1.19,958,362,4823.96,877.4,6.90822363,12.826305385629187,29.25310714,0.0977751870607863,3
541,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,9/15/2017,255,5.38,1527,325,1856.67,646.2,19.23005196,-0.53,29.25310714,0.07,2
542,Wisconsin,Arlington,41365,HYBRIFORCE-3400QR**,41885,244,6.49,2200,6,2270.84,246.1,21.39718202,-0.08666831697781929,29.25310714,0.2738419917935219,4
543,Wisconsin,Lexington,4/5/2017,FSG408DP,41885,256,5.42,376,380,4541.61,290.0,5.80168959,1.1443724743221224,13.49603503,0.2955152690431101,5
544,Wisconsin,Arlington,40664,55V50,9/12/2018,268,6.51,2225,70,2331.36,833.0,9.28641655,11.999415755656289,13.82948824,0.07,7
545,Kentucky,Marshfield,4/5/2017,Radiance HD,9/15/2017,263,2.35,236,401,2529.95,384.9,16.44139043,13.226064646341898,22.443784,0.07,7
546,Wisconsin,Lexington,42095, AFXh 134090 ,8/12/2013,255,5.22,956,387,4511.38,700.3,10.6751571,1.9252427365087073,29.25310714,0.07,3
547,Wisconsin,Lexington,4/5/2016,Vernal,8/12/2013,246,3.23,793,379,1931.87,814.8,11.57573359,18.87832738,13.32264687,0.2595935390575983,3
548,Kentucky,Marshfield,8/9/2012,Nuton,42604,248,7.54,143,354,2088.09,568.7,9.67323664,3.254337862976244,13.40079679,0.09411849766265935,7
549,Wisconsin,Arlington,8/9/2012,55V50,41919,245,6.36,929,400,2412.27,689.1,5.53,16.080318632661385,29.25310714,0.25833539581473275,7
550,Wisconsin,Lexington,41730,Nuton Alf,42251,245,4.64,604,402,4760.75,702.8,19.97897539,1.0303459102508925,14.40499159,0.12487446749983991,2
551,Kentucky,Lexington,41365,WL 354 HQ,9/19/2016,260,2.43,649,402,1856.67,819.9,10.98725316,13.704048778872938,29.25310714,0.07,1
552,Wisconsin,Arlington,8/9/2012,55H94,9/14/2017,224,1.78,1214,373,4221.28,121.3,5.53,-0.53,15.45668356,0.34100752325939904,1
553,Wisconsin,Marshfield,41365, AFX h134092 ,9/19/2016,230,3.58,172,371,2807.24,824.3,15.39493897,-0.53,16.90448552,0.08479276934010334,5
554,Wisconsin,Marshfield,4/5/2017,Vernal,8/12/2013,253,5.46,1547,370,2914.63,266.5,23.7235649,3.1637577133524664,29.25310714,0.101938418714486,6
555,Kentucky,Arlington,41133,SW 4351,42249,249,7.66,343,344,4666.9,998.0,17.64290548,7.00673710616597,13.58592577,0.07312450813245226,7
556,Wisconsin,Arlington,4/5/2016,Ameristand 427TQ,9/12/2018,253,4.3,187,402,2825.42,603.8,5.95658281,14.069292901538718,13.61378899,0.27028496842604394,4
557,Kentucky,Arlington,8/9/2012,FSG408DP,9/19/2016,253,1.19,238,395,1856.67,1043.2,9.98586857,0.16159286498015302,29.25310714,0.2818064876683309,2
558,Kentucky,Arlington,42095,FF42.A2,9/15/2017,250,5.87,130,402,1856.67,289.6,17.41504344,8.939802531335626,12.51803333,0.327147707645514,6
559,Wisconsin,Lexington,41730, SW 4351* ,9/14/2017,254,4.97,606,369,4665.63,1043.2,6.78123188,0.3041414467260444,20.8848814,0.29285855453332105,5
560,Kentucky,Marshfield,4/5/2016,LS 706,8/20/2018,259,4.91,205,390,4136.86,755.5,17.86511555,0.2818091683186046,28.69190321,0.07,5
561,Kentucky,Lexington,41133,Nuton Alf,42251,255,2.82,1048,399,4580.23,558.8,21.94444832,15.298150961886495,29.25310714,0.3069787230780231,5
562,Kentucky,Lexington,8/9/2012,VERNAL,9/14/2017,232,4.55,2135,402,2792.85,956.3,13.52810192,11.741547564565364,29.25310714,0.27445790731983655,2
563,Kentucky,Marshfield,41730,Fierce,42605,249,1.79,1476,398,4623.51,495.1,6.4659217,5.132875919817755,17.84702714,0.27560956415036175,5
564,Wisconsin,Arlington,41730,55Q27,8/20/2018,240,3.42,641,384,4780.85,941.4,9.44375589,16.637923714215127,16.00095147,0.09763608794759814,6
565,Wisconsin,Lexington,41730,FSG408DP,41885,245,8.83,1585,386,4474.84,899.1,6.49017498,4.163992287021,29.25310714,0.07,8
566,Wisconsin,Lexington,41730,SW4107,42243,255,8.37,408,378,1856.67,874.2,23.79017857,4.228585578294238,28.95621632,0.12344564695645735,2
567,Kentucky,Lexington,4/5/2017,Saranac AR,42243,229,1.19,484,385,4823.96,729.0,7.851683,13.761476266259441,27.33056601,0.11412163516554215,1
568,Kentucky,Marshfield,41365,Mssunstra-B15,9/12/2018,242,4.31,718,1,4823.96,780.8,5.96705865,18.87832738,29.25310714,0.2968863461527713,4
569,Kentucky,Lancaster,3/31/2015,FSG408DP,41886,253,4.57,1059,53,3019.28,558.4,8.30505516,5.591577139245434,25.93741491,0.2619634048204977,5
570,Kentucky,Arlington,41730,FSG408DP,9/12/2018,240,5.02,130,382,2948.73,629.4,5.53,6.962208369988255,13.83040247,0.2985205736698896,6
571,Kentucky,Marshfield,41730,AFX h134094,41919,250,4.04,1083,383,2716.07,762.9,5.76196859,0.1734006107879582,16.73340235,0.35219491606812475,5
572,Wisconsin,Marshfield,41730,AFX 095023,9/14/2017,244,5.17,1408,370,1861.31,109.7,21.92375246,1.0314233478258592,29.25310714,0.07,8
573,Wisconsin,Marshfield,41365,SW4107,42251,242,4.89,247,383,4277.97,574.1,14.78009646,-0.53,11.36813306,0.08571946472269981,3
574,Wisconsin,Lexington,4/5/2017,AFX095005,9/19/2016,254,3.57,215,402,4683.49,513.5,8.87549436,5.402314523526339,29.25310714,0.10601391350736822,7
575,Wisconsin,Arlington,4/12/2018,MS Sunstra 145159*,9/19/2016,237,1.81,1426,396,2603.62,468.3,23.72125638,5.3826638753567115,26.9644099,0.07,5
576,Wisconsin,Marshfield,8/9/2012,MS Sunstra 145159*,9/19/2016,248,1.71,1349,402,3506.51,835.4,23.79017857,1.5858947532582304,14.90514937,0.6591506409826101,2
577,Wisconsin,Lexington,4/5/2016,AFX064022,41885,253,5.95,522,357,2004.79,706.1,8.21713661,-0.4473410663160673,14.610653,0.3369679775976965,1
578,Wisconsin,Lancaster,41730,Nuton Alf,9/19/2016,248,6.68,1570,356,1888.29,396.9,6.64008517,7.506906048265333,15.36749842,0.07,8
579,Wisconsin,Marshfield,4/5/2016,55V50,9/17/2015,248,2.57,130,402,4694.11,708.3,20.24648641,-0.53,29.25310714,0.561194467006618,8
580,Kentucky,Lexington,41365,MSSUNSTRA-C11*,42604,253,4.38,524,389,1856.67,810.3,21.99986472,-0.53,29.25310714,0.07,2
581,Kentucky,Arlington,41365,Legendairy XHD,9/17/2015,252,2.0,671,402,1856.67,577.4,21.78499959,1.8367194624538046,23.13858879,0.13068943314119813,7
582,Wisconsin,Marshfield,3/31/2015,MS Sunstra 145154,9/15/2017,243,5.87,373,74,4535.21,675.7,5.53,16.583109304660525,16.21646149,0.07,1
583,Wisconsin,Marshfield,40664,Vernal,9/17/2015,244,3.0,394,382,4412.88,912.9,9.05006039,-0.53,26.94905377,0.07,7
584,Wisconsin,Arlington,8/9/2012,Evermore,42249,247,6.44,984,381,4605.33,1043.2,12.5867122,7.839658639678467,16.07632581,0.11368533927643751,2
585,Kentucky,Lexington,41365,CW 085028,42613,243,2.95,130,402,3348.11,860.6,6.73831067,11.990239066235848,29.25310714,0.3305248028839401,7
586,Wisconsin,Lexington,41730,AFX083003,42604,227,3.53,1348,56,1856.67,561.3,21.64336874,18.87832738,14.25089085,0.13269234797510873,5
587,Wisconsin,Lexington,4/5/2017,Legendairy XHD,42613,247,4.84,976,320,2315.17,356.4,7.72824955,6.007304867127534,29.25310714,0.10652581610036188,6
588,Kentucky,Arlington,8/9/2012,LS 905,42613,256,9.1,267,397,2893.35,816.0,5.53,-0.53,29.25310714,0.3086878938010922,8
589,Wisconsin,Marshfield,41365,DSD06-M*,42604,226,9.13,130,351,2711.54,621.7,5.53,1.6886434459790625,11.74254699,0.10849760449385229,8
590,Wisconsin,Marshfield,41730,CW 085028,42251,248,1.98,169,24,1856.67,399.4,17.41519818,-0.53,26.97102163,0.08177070491658305,6
591,Wisconsin,Marshfield,42095,Mssunstra-B13,9/18/2014,253,3.87,1376,390,2568.22,352.4,9.04071994,6.075240595879579,27.38799496,0.3107788339073393,2
592,Kentucky,Arlington,41133,Contender,41885,240,8.65,192,353,2344.89,680.7,7.21902564,18.87832738,28.18653679,0.08273251441822008,4
593,Wisconsin,Marshfield,41730,Contender,42251,240,4.18,130,364,4737.15,334.9,15.72172816,9.352232917178545,14.46904571,0.10055215229345715,1
594,Kentucky,Marshfield,8/9/2012,ONEIDA VR,42243,265,1.19,1323,402,4823.96,785.0,8.56421738,7.710737124146792,25.553223,0.07,7
595,Wisconsin,Lexington,41730,AFX 095023,42249,243,3.47,354,398,3179.63,944.9,14.95548556,1.8720545354847942,25.70464099,0.2928728978987384,4
596,Kentucky,Lexington,41133,Legendairy XHD,41919,244,5.51,1283,389,4527.65,407.4,8.58301879,18.87832738,15.42809879,0.31225493107428687,8
597,Kentucky,Lexington,4/12/2018,NF11ALF006,42249,226,5.26,719,336,2605.03,642.1,23.79017857,8.075695160193476,20.79568516,0.07,6
598,Kentucky,Marshfield,4/5/2017,Saranac AR,41919,251,2.8,1344,379,2162.22,613.8,8.55418352,18.87832738,29.25310714,0.3196740220866577,2
599,Wisconsin,Lexington,4/5/2016,AM-14-900,42251,254,5.63,994,337,4406.13,933.4,6.8716121,1.1456702788399946,26.77557098,0.33342503574651905,7
600,Kentucky,Arlington,41365,AFX095005,9/16/2015,241,5.44,130,371,2266.46,389.7,23.79017857,1.533961801212123,24.25797989,0.7,2
601,Wisconsin,Arlington,8/9/2012, AFXh 134090 ,41919,280,3.55,1305,363,2843.19,109.7,6.61961924,4.851206451678774,29.25310714,0.07003544430652307,4
602,Wisconsin,Marshfield,4/5/2016,VERNAL,42604,258,1.97,1366,343,4147.54,314.8,23.79017857,2.0376168127370917,10.92,0.09612311769796893,8
603,Wisconsin,Arlington,41365,Vernal,42243,245,1.5,1506,402,4115.34,761.4,9.69390478,4.288783978828704,15.68046565,0.11686574043078919,7
604,Wisconsin,Lexington,41730,NF11ALF006,42240,258,6.6,1410,398,4374.54,812.3,23.07304232,6.2043346395765955,29.25310714,0.07926912376146818,6
605,Wisconsin,Lancaster,41730,SW4107,41889,259,5.39,612,359,4587.17,706.6,5.53,2.209220420663967,29.25310714,0.09446523025595972,4
606,Kentucky,Marshfield,42095, AFX h134091 ,9/17/2015,224,3.18,825,402,3444.13,109.7,9.14805034,4.3432888914196806,28.72470559,0.07361474050487675,6
607,Wisconsin,Arlington,8/9/2012,SW4107,9/14/2017,226,9.37,1224,35,1856.67,805.4,11.25913445,0.867106763271069,29.25310714,0.07153391354611596,5
608,Wisconsin,Marshfield,8/9/2012,Fierce,41889,253,4.49,816,360,4091.54,860.9,7.20585947,2.284016002654967,29.25310714,0.31162598938304875,6
609,Wisconsin,Lexington,42095,MS Sunstra 145159*,41890,253,5.36,130,352,4581.27,372.1,5.85804303,3.3781225489030966,29.25310714,0.1027541598711707,7
610,Wisconsin,Lexington,41730,Ameristand 403T Plus,9/19/2016,248,5.17,189,93,1856.67,611.2,5.53,1.849030446973087,25.79313453,0.31734879927798776,1
611,Kentucky,Marshfield,4/12/2018,Ameristand 403T Plus,42604,253,2.13,338,359,4275.92,177.0,7.38802528,11.969662005218776,10.92,0.326070716262003,1
612,Wisconsin,Lexington,41365,AFX095026,9/12/2018,254,2.12,1423,382,4823.96,939.8,7.40256557,13.171960491008605,25.36218036,0.4604945393587915,7
613,Wisconsin,Arlington,41365,AFX h134092,41886,249,4.92,1213,402,2975.39,308.0,6.23410569,8.769161684234781,29.25310714,0.12149567154458346,7
614,Kentucky,Lexington,42095,FSG 415BR,9/18/2014,249,4.44,464,397,2447.46,807.5,18.7797236,11.308444792834546,29.25310714,0.143128221325649,1
615,Kentucky,Marshfield,4/5/2016,GA-505,41885,258,6.95,169,57,4813.77,715.5,22.41442529,17.266126324389436,29.25310714,0.07,6
616,Wisconsin,Lexington,41365,AFX095026,41885,250,9.49,1791,402,1905.73,592.5,8.69321521,18.009532233740156,29.25310714,0.2270395499994065,8
617,Wisconsin,Marshfield,41365,55V50,42251,245,5.08,402,361,4172.95,891.3,17.51632497,-0.1485899599957381,15.85940975,0.10885777928608778,7
618,Kentucky,Lexington,8/9/2012,msSunstra-145159*,8/20/2018,249,4.48,1632,73,1856.67,889.9,11.15092922,-0.53,14.89798096,0.10342533167390032,3
619,Wisconsin,Lexington,42095,55V50,41890,257,8.14,1280,391,1856.67,780.0,14.67237892,9.248429042327937,12.99738527,0.2845632257233671,3
620,Kentucky,Lexington,41133,Arc,41919,246,4.57,474,402,1931.4,716.9,9.36658789,18.87832738,29.25310714,0.29350178722015313,1
621,Wisconsin,Arlington,3/31/2015,55Q27,42251,250,4.27,1387,399,2518.29,711.9,5.53,-0.22024873334727335,24.9075972,0.2810517997335766,8
622,Kentucky,Marshfield,8/9/2012,6472A,9/19/2016,224,1.76,1245,400,1856.67,718.6,10.06354674,0.8679446039074458,28.65986767,0.09908841647677855,3
623,Kentucky,Arlington,4/5/2016,4030,41885,242,6.37,1811,355,2115.63,323.3,17.37565554,17.279970317245933,17.07375818,0.29265232018021525,5
624,Wisconsin,Arlington,4/5/2017,FSG 415BR,41886,246,2.01,2225,385,2222.88,744.1,8.90917956,-0.53,29.25310714,0.3033060154336596,6
625,Kentucky,Marshfield,41133,AFX064022,42240,252,2.78,1231,402,2852.87,438.6,17.54342939,1.689926160088108,28.65864602,0.24647001664374088,8
626,Wisconsin,Marshfield,41730,AFX 095023,42613,254,6.69,1392,391,3386.98,881.5,8.75752634,0.6227342093868714,16.4937216,0.08322246806669496,4
627,Wisconsin,Lancaster,40664,55Q27,42251,256,6.74,1311,74,2724.82,569.9,14.94301285,2.4806281759305833,15.44333762,0.07,7
628,Kentucky,Arlington,41730,MS Sunstra 144142*,42604,245,1.83,1399,402,4194.14,608.5,5.53,7.1241877138513825,15.65912422,0.08650173237936436,1
629,Wisconsin,Lexington,4/5/2017,Nuton Alf,9/18/2014,245,5.39,421,113,2033.49,816.8,15.60429095,11.003963611968315,29.25310714,0.30831805943436613,8
630,Kentucky,Lexington,41365,Ameristand 403T Plus,41886,252,6.29,1198,399,2122.17,519.3,23.69275961,4.472820733125305,13.40868983,0.09211353998614254,5
631,Wisconsin,Arlington,41730, SW 4351* ,42243,264,1.19,130,40,1856.67,528.9,6.28287836,2.616007932720608,16.56043604,0.34821590727058577,1
632,Kentucky,Arlington,41730,Arc,42251,224,5.06,367,363,2460.82,804.2,23.79017857,0.32907279850432913,27.94364087,0.07,4
633,Wisconsin,Marshfield,41730,LS 706,41885,261,8.33,1484,36,4386.06,1043.2,23.79017857,12.917956816503981,29.25310714,0.09981845115198593,4
634,Wisconsin,Arlington,4/5/2016,Phoenix,42604,247,3.3,663,402,2008.42,903.5,9.72004959,-0.5249380623347877,29.25310714,0.10023269159229838,2
635,Wisconsin,Lexington,41365,FSG408DP,41890,255,6.53,1563,333,2260.84,548.7,10.15287599,1.4150702537442734,28.57466215,0.07,3
636,Wisconsin,Arlington,3/31/2015,Saranac AR,9/13/2018,235,8.16,1491,351,3288.25,735.2,5.53,1.6998297840179435,28.81523914,0.13075637221006914,7
637,Wisconsin,Arlington,40664,55H94,9/19/2016,243,4.26,1749,371,3041.66,733.4,9.75295548,-0.53,29.07841601,0.07067754667424102,4
638,Kentucky,Arlington,41730,vernal,41885,253,8.38,1495,402,1981.83,788.2,20.48675384,5.7534487252650255,16.17017445,0.11340882925609733,5
639,Kentucky,Lexington,42095,Evermore,9/17/2015,256,2.0,675,375,2674.58,554.4,7.55570273,3.7839803273668866,23.79310281,0.09305411661454593,6
640,Kentucky,Arlington,41365,AFX064022,42251,266,1.19,312,402,1973.71,781.3,23.79017857,0.5371322505846862,29.25310714,0.3103444374920519,4
641,Wisconsin,Arlington,4/5/2016,AFX 095026,9/19/2016,252,4.68,1630,327,2767.94,723.2,17.36339675,13.16224712366871,29.25310714,0.07656208913558778,7
642,Kentucky,Lexington,42095,5312,9/12/2018,239,2.4,130,402,4104.29,802.8,8.53131362,9.640156472641497,14.29755063,0.135100323487382,5
643,Wisconsin,Marshfield,8/9/2012,Legendairy XHD,41886,251,4.94,1309,402,4667.77,807.8,6.27949631,10.542271931058313,15.21373314,0.3094384448512559,7
644,Wisconsin,Arlington,8/9/2012,DKA41-18RR,9/12/2018,269,5.91,728,366,2171.79,600.6,16.76038902,12.247477347436574,29.25310714,0.2590421312212942,7
645,Wisconsin,Lexington,8/9/2012,MS Sunstra 145154,42240,262,6.01,170,400,2705.69,1017.6,8.88813906,0.05904995523221768,16.89833111,0.10985163184471095,5
646,Kentucky,Lancaster,41730,NF11ALF006,8/20/2018,250,3.41,565,385,4823.96,780.8,19.57150734,17.51436568783025,29.25310714,0.07,4
647,Kentucky,Lexington,4/5/2016,Hybriforce-3400,9/13/2018,244,1.36,497,58,4343.98,987.7,16.14510987,18.87832738,14.42618317,0.08979847019102036,8
648,Wisconsin,Lexington,3/31/2015,Lancer,41886,255,5.24,1495,402,2003.06,651.2,17.36418605,18.222297058653048,16.54725945,0.7,3
649,Wisconsin,Lexington,41730,AFX h134093,8/12/2013,252,5.98,1188,402,2103.03,713.7,18.27612594,4.761434138026352,14.36249929,0.08400437032305973,7
650,Kentucky,Lexington,4/12/2018,AFX095026,9/17/2015,242,6.29,1371,389,3175.14,929.6,8.44587639,-0.53,14.74093701,0.07,2
651,Wisconsin,Arlington,4/5/2016,HYBRIFORCE-3400QR**,8/12/2013,224,4.27,130,370,4352.53,747.5,12.01947748,18.593127783745878,25.48267214,0.08425187719030307,3
652,Kentucky,Lexington,40664,55V50,42240,240,6.74,364,49,3132.92,798.5,5.53,-0.53,28.26783357,0.07,1
653,Kentucky,Arlington,41730,Caliber,42247,248,2.12,629,379,1856.67,686.0,5.74291644,14.218810087769286,18.01987876,0.14361978160241873,4
654,Kentucky,Lexington,4/5/2017,LANCER,9/18/2014,259,5.49,361,85,4200.91,546.4,9.5196587,3.825802015567931,26.94496906,0.7,1
655,Wisconsin,Marshfield,8/9/2012,Buffalo,9/19/2016,241,2.04,1396,386,4747.83,578.1,5.53,3.2381683431245243,29.25310714,0.0909101878565739,6
656,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,41886,230,3.93,425,402,3483.8,879.2,8.12892747,10.78926850631559,29.25310714,0.5707155891781169,4
657,Kentucky,Marshfield,41730,FSG 408 DP,42247,229,5.6,130,402,4105.7,724.8,7.70778543,11.810922540300236,11.75901954,0.07,8
658,Kentucky,Marshfield,41365,55V50,9/14/2017,224,3.17,1168,402,1856.67,542.5,23.04747086,14.763842605675402,29.25310714,0.3006380341198482,6
659,Wisconsin,Arlington,41730,Vernal,9/16/2015,246,4.18,417,390,4823.96,851.0,5.53,0.29768850606751585,29.25310714,0.1280642251679143,5
660,Kentucky,Arlington,41133,AFX h134091,42604,256,3.77,238,344,4209.97,786.7,7.8549832,14.215648473154756,25.46595903,0.29813918081911234,6
661,Wisconsin,Arlington,41730,Caliber,42251,244,7.28,774,362,2160.69,353.1,17.22650373,0.7875272280942694,25.42885844,0.09745828926033483,1
662,Wisconsin,Arlington,4/5/2016, AFX h134093* ,9/12/2018,249,3.71,163,402,2652.43,907.7,19.42286171,3.47513050807654,29.25310714,0.30959841808888144,1
663,Kentucky,Lexington,41365,GA-505,41885,259,5.98,1017,364,1856.67,822.6,7.68194954,-0.53,14.5134372,0.07,1
664,Wisconsin,Marshfield,42095,5312,9/19/2016,257,1.19,133,357,4823.96,862.7,5.53,-0.53,15.88595866,0.07,6
665,Wisconsin,Lexington,41730,Withstand,8/20/2018,250,6.68,717,98,2682.74,791.2,17.29203701,2.1678097552714335,29.25310714,0.2540695780448535,4
666,Kentucky,Arlington,41365,Mariner IV,41886,255,10.25,648,399,4357.66,612.6,10.88988509,1.915371436586884,29.25310714,0.07,7
667,Wisconsin,Marshfield,4/12/2018,AFX083003,42251,246,4.5,149,402,4365.73,865.5,9.30458304,4.004231714145918,13.97078043,0.2924899313016238,6
668,Kentucky,Marshfield,40664,FSG 415BR,41890,251,2.16,235,55,4411.89,322.5,23.79017857,18.87832738,16.25322812,0.08927058855794057,8
669,Kentucky,Lexington,41730,Saranac AR,9/16/2015,261,4.33,1850,20,1856.67,607.9,8.24816383,17.123236329112782,17.32699666,0.3324697200128493,5
670,Wisconsin,Arlington,41133,Mssunstra-B16,42251,248,6.77,142,347,4590.51,1043.2,5.77426734,3.958328217151099,29.25310714,0.07,8
671,Kentucky,Lexington,4/5/2016,Withstand,42243,251,5.43,419,369,4338.31,755.9,19.22771242,-0.08804183776877372,11.81245761,0.11222950290437922,7
672,Wisconsin,Arlington,41730,LS 905,41885,244,2.33,336,343,4477.04,431.6,23.77387378,17.401796551654186,27.95141409,0.07,5
673,Kentucky,Marshfield,3/31/2015,PGI 212,42613,253,8.07,379,402,4237.18,699.1,5.53,15.191680081995493,24.0022494,0.12268049306360056,5
674,Kentucky,Lexington,4/5/2017,Contender,41886,232,5.44,2225,371,3685.96,824.4,6.36060667,8.975623113182573,24.88873204,0.3317401646214874,4
675,Wisconsin,Lexington,41365,Vernal,42251,227,1.77,130,351,1856.67,774.0,11.19260104,1.8341987770042971,15.06847579,0.08702720746907444,7
676,Kentucky,Lexington,41365,Vernal,9/14/2017,257,4.65,1010,379,2490.86,109.7,7.46178684,14.054422093735258,15.27154416,0.2751796012715125,7
677,Kentucky,Lexington,8/9/2012,55V50,41886,258,3.45,298,378,2176.32,576.3,23.79017857,17.1627719871474,29.25310714,0.07009717656275027,8
678,Wisconsin,Lexington,41730,Hybriforce-3400,42249,248,2.71,860,402,4823.96,525.5,5.53,5.868301180952413,25.73256781,0.1191451403585079,4
679,Wisconsin,Lexington,41730,AFX083003,42605,244,1.19,362,402,3355.86,561.9,8.49246775,13.470913617866577,22.58222637,0.7,8
680,Kentucky,Arlington,41730,AFX064022,9/19/2016,229,2.21,130,348,4512.96,806.6,19.0968295,18.87832738,12.42254727,0.08393009152351594,5
681,Kentucky,Lexington,8/9/2012,Saranac AR,41919,247,2.77,268,46,4298.69,1033.2,23.79017857,1.2315317398282102,14.96972684,0.7,7
682,Wisconsin,Lexington,8/9/2012, LS 706 ,9/17/2015,243,4.47,1422,374,4657.76,842.8,22.89686239,-0.53,23.48293337,0.07,6
683,Wisconsin,Lexington,41730,Mariner IV,9/12/2018,229,3.61,816,402,4235.79,414.3,5.53,-0.53,14.95890722,0.11918551227628062,1
684,Kentucky,Lancaster,8/9/2012,WL 365HQ,42243,228,3.38,130,402,3971.73,773.3,5.53,0.13777538501293218,29.25310714,0.13251042961190745,8
685,Wisconsin,Marshfield,41730,Ameristand 403T Plus,41885,247,1.57,182,402,1856.67,765.1,7.5198371,18.527687932352162,29.25310714,0.2862033462957268,2
686,Kentucky,Lexington,41730,AFX 095023,41885,254,8.57,2225,402,2110.28,661.9,16.29888217,10.460542548185561,16.71853758,0.29914620877025555,8
687,Kentucky,Lexington,41133,LH 9700,42249,251,5.66,2225,1,1856.67,495.4,10.7349521,17.62670707839491,14.03355064,0.10023227237334979,4
688,Kentucky,Lexington,41730, AFX h134091 ,42247,241,2.95,195,380,4598.26,834.4,8.97572067,13.525857311099227,25.19023242,0.29767749243385544,5
689,Kentucky,Arlington,41730, AFX  095026* ,8/20/2018,249,6.07,1163,382,1856.67,708.5,8.03118875,13.355961148369776,29.25310714,0.34107998718510485,1
