,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
732,Kentucky,Marshfield,41730,LH 9700,9/15/2017,264,7.91,1113,372,3262.65,384.5,5.66163236,17.763439718270313,13.02057454,0.3229760919698629,1
733,Wisconsin,Marshfield,42095,MSSUNSTRA-C12*,9/17/2015,245,7.57,1279,326,4823.96,754.8,18.03606769,13.05688584439794,28.41315195,0.32616002865034155,2
734,Kentucky,Marshfield,41730,AFX 095023,41890,247,2.46,719,402,2910.44,365.1,6.4966071,17.28926043243931,29.25310714,0.33923511050336086,1
735,Wisconsin,Arlington,41730, SW 4351* ,9/15/2017,249,8.86,264,384,3627.15,686.2,15.37640392,15.586953878676033,16.87381705,0.07444988242241385,1
736,Kentucky,Arlington,4/5/2017,Radiance HD,42251,250,7.44,1388,29,4823.96,109.7,8.54590517,-0.35623207958685144,15.49405815,0.29845820852928845,3
737,Wisconsin,Lexington,41730,5312,9/15/2017,247,1.92,130,27,3674.63,776.0,5.53,18.87832738,12.74865688,0.3009072952238608,1
738,Wisconsin,Marshfield,41730,AFXA 113010,42240,231,7.72,399,331,4580.8,389.6,8.17818445,2.0400311172228465,27.95031383,0.07,3
739,Wisconsin,Lexington,3/31/2015,X13-9202B*,9/14/2017,245,3.03,685,345,4462.4,384.4,6.28860715,18.87832738,29.25310714,0.07,3
740,Wisconsin,Lexington,42095,Hybriforce-3400,41889,247,3.92,252,345,2657.0,842.5,5.53,13.725636112467482,24.80196782,0.3031648160749687,2
741,Kentucky,Lexington,41730,55V50,9/17/2015,244,7.35,536,344,4612.86,750.7,8.32240516,17.421685341700545,24.13875398,0.11055249956153684,1
742,Kentucky,Arlington,8/9/2012,AM-09-600,8/20/2018,265,8.46,143,402,4823.96,268.4,13.60980039,5.4350848811028385,29.25310714,0.0841266185356007,1
743,Wisconsin,Marshfield,8/9/2012,NF11ALF006,9/19/2016,251,2.2,423,319,4823.96,656.4,8.04660321,4.757435772082861,11.38403239,0.07,3
744,Wisconsin,Lancaster,41365,LS 706,9/18/2014,253,6.07,434,382,2484.01,668.1,17.57656746,0.9148318696530027,13.72267004,0.31274096549208497,4
745,Wisconsin,Marshfield,41730,Nuton Alf,9/19/2016,257,8.65,761,358,3831.09,831.0,18.11306004,5.737197593131574,13.10096773,0.07,3
746,Wisconsin,Arlington,41730,MSSUNSTRA-C14*,41885,252,10.21,2225,341,4653.07,400.5,5.53,3.8540634903762307,13.58038852,0.26377728458603145,2
747,Wisconsin,Lexington,41365,GA-505,41889,248,9.11,330,378,4803.41,719.1,9.59016489,18.877635619775628,19.90171634,0.12055991703439067,2
748,Wisconsin,Arlington,4/5/2017,Ameristand 403T,9/17/2015,259,3.25,1152,402,2582.34,409.8,5.53,18.87832738,23.17516139,0.2770945960003928,3
749,Kentucky,Marshfield,41730,MS Sunstra 144142*,41886,248,10.6,150,378,3519.34,494.9,18.84085357,18.121806776776353,29.25310714,0.2620773669511271,2
750,Wisconsin,Marshfield,3/31/2015,AFX064022,41886,247,4.21,595,382,4823.96,795.9,17.91380912,16.016071863516355,29.25310714,0.27715161041775943,2
751,Kentucky,Arlington,40664,Ameristand 403T Plus,42249,266,3.48,2225,402,3907.61,654.3,5.53,1.279133725102584,13.0124122,0.28293036242348973,1
752,Wisconsin,Arlington,42095,55H94,41885,252,8.01,2225,353,3881.44,307.1,7.44452364,11.163212305795458,29.25310714,0.2306228661927911,4
753,Kentucky,Arlington,3/31/2015,Mssunstra-B11,42251,247,5.93,504,390,2346.1,638.5,22.54958162,17.214125650633687,28.37207317,0.30344731778264744,1
754,Wisconsin,Arlington,41730,AFX095005,42240,280,8.81,1079,375,1856.67,762.7,5.6572673,6.761409416874647,27.52388878,0.08262271962411616,3
755,Wisconsin,Marshfield,41730,Saranac AR,9/19/2016,243,7.91,2105,348,2508.85,659.2,6.55380323,5.1699972018321345,25.72081753,0.07,2
756,Wisconsin,Marshfield,41133, LS 706 ,42251,238,5.98,561,383,3541.96,338.1,8.00598101,15.670180315668548,28.1012847,0.07,1
757,Kentucky,Arlington,41365,Vernal,9/16/2015,266,3.61,1283,336,4362.82,661.0,23.16245293,17.352992080614687,26.09937705,0.31645955694820854,2
758,Wisconsin,Lexington,41730,GA-ALFG-1,42243,248,9.05,536,365,3242.45,438.1,9.73385195,-0.53,23.22361579,0.27351323242655634,1
759,Wisconsin,Lexington,8/9/2012,55Q27,42249,233,6.85,1196,400,4823.96,693.7,18.91040626,2.5763281889732883,29.25310714,0.10824187265398375,1
760,Wisconsin,Marshfield,4/5/2016,55V50,42613,247,5.6,263,390,3320.67,649.0,19.19500697,5.9622018491049005,12.29478953,0.09041656465518526,3
761,Wisconsin,Arlington,42095,AM-14-900,42249,250,7.46,648,388,4622.29,657.6,16.40618194,17.39080557550029,10.92,0.07,4
762,Wisconsin,Lexington,41365, SW 4351 ,9/12/2018,249,8.15,2225,402,4561.61,913.0,8.88999627,18.87832738,29.25310714,0.12110684581477393,1
763,Wisconsin,Marshfield,8/9/2012,AFXA 113010,9/12/2018,247,10.25,1367,352,3029.14,666.7,5.9525046,-0.53,21.70497368,0.2448356189423041,1
764,Kentucky,Lexington,41133,msSunstra-145159*,41885,250,6.37,253,383,3929.78,313.0,5.53,2.9998942584028176,29.25310714,0.10472282960581827,4
765,Kentucky,Marshfield,4/5/2016,Ameristand 403T,9/12/2018,243,4.65,598,82,2498.94,827.7,22.12489602,11.35206338200144,24.34361525,0.3191023548942782,1
766,Wisconsin,Lexington,41730,Vernal,41885,251,9.54,1616,364,4823.96,696.3,22.16196194,0.19136473764270123,28.74969533,0.07,1
767,Wisconsin,Lexington,3/31/2015,5312,9/18/2014,266,6.53,605,358,4823.96,886.2,5.53,16.978509789767568,16.28941976,0.07,2
768,Kentucky,Lexington,41730,54Q14,42604,263,9.9,254,382,3486.98,864.9,10.44398676,17.569279527039516,11.29570265,0.32383467949113054,1
769,Kentucky,Arlington,8/9/2012,Oneida VR,42251,252,8.2,608,47,3788.85,319.4,7.30891172,18.671445320231193,13.97470052,0.26620483764249936,2
770,Wisconsin,Marshfield,41133,SW 4332,42249,251,4.12,784,371,4823.96,762.3,23.79017857,1.7100434136757006,26.74293831,0.26520186734293394,1
771,Kentucky,Marshfield,41365,Phoenix,41886,241,5.88,293,392,4823.96,373.6,16.40557758,17.283134419930487,29.25310714,0.11255537676793537,1
772,Kentucky,Lexington,41365,5312,42251,252,3.78,1362,353,4615.84,807.5,5.90766527,11.759327052765038,28.0873208,0.09408130837740325,2
773,Kentucky,Lexington,41365,AFX 064022,42604,262,6.59,1232,374,3591.38,109.7,5.53,4.819791991419075,27.88277879,0.2795546086295699,2
774,Wisconsin,Lexington,42095,MSSUNSTRA-C11*,42240,242,3.85,410,7,3685.82,721.4,6.0224136,4.34662853669224,15.13974238,0.28406055024814586,1
775,Wisconsin,Arlington,41730,AFX064022,9/19/2016,280,8.11,1170,1,2047.43,530.4,16.41637166,18.87832738,29.25310714,0.33975511073662085,4
776,Wisconsin,Lexington,3/31/2015,Caliber,42243,253,6.06,130,353,4677.54,667.5,6.10736982,5.701454209672667,29.25310714,0.11182227754793833,1
777,Kentucky,Lexington,41730,Contender,42249,267,10.6,690,366,4237.24,699.2,6.9541024,4.239737059265739,22.56765997,0.5614182590791839,2
778,Wisconsin,Arlington,42095,WL 354 HQ,41885,245,6.8,1299,333,4369.33,349.3,6.53057066,18.507283038383683,29.25310714,0.3061765724901287,1
779,Wisconsin,Arlington,41365,Ameristand 403T Plus,41885,245,5.58,767,1,2781.21,690.3,6.66542975,18.87832738,23.55023913,0.3329766768194101,2
780,Kentucky,Arlington,8/9/2012,MSSUNSTRA-C15*,42249,249,7.31,516,359,3195.41,673.2,20.83691467,18.87832738,26.97660287,0.13547408849061915,1
781,Wisconsin,Lexington,8/9/2012,WL 355 RR,41919,232,7.35,445,322,3506.58,762.8,9.23933891,15.737675848601555,29.25310714,0.07,3
782,Kentucky,Lexington,41133,Vernal,9/12/2018,243,2.6,1231,320,4426.18,332.6,21.34531121,3.894655392825634,20.00810554,0.2663018795660407,3
783,Wisconsin,Lancaster,40664,MSSUNSTRA-D15*,9/19/2016,227,6.36,991,367,4823.96,484.5,16.99137268,18.87832738,10.92,0.10678652477046338,2
784,Wisconsin,Marshfield,40664, SW 4351 ,42251,247,10.6,321,339,2220.32,687.8,9.75506693,18.87832738,24.20102196,0.28731308412948603,2
785,Wisconsin,Marshfield,42095,Saranac AR,42249,249,1.93,1207,1,4823.96,894.1,5.53,18.386735914416708,24.16663393,0.08507217552655147,4
786,Wisconsin,Arlington,4/5/2016,Legendairy XHD,41885,280,6.06,627,343,3214.73,860.1,21.14965544,1.424784913969309,28.54531354,0.23779247508810947,3
787,Kentucky,Lexington,4/5/2016,Withstand,9/13/2018,250,7.48,1385,380,3548.67,692.3,21.97534829,14.039767479930312,28.76586514,0.3351643724622311,3
788,Wisconsin,Arlington,8/9/2012,55V50,41889,251,3.14,519,360,3026.94,845.3,20.53951823,18.741561146961498,28.29784093,0.07,3
789,Wisconsin,Lexington,41730,Mssunstra-C16,9/13/2018,252,5.1,224,375,2824.7,860.2,23.07258473,15.50201058695521,29.25310714,0.11451692758589314,1
790,Wisconsin,Arlington,41730,55Q27,42251,229,9.51,441,385,3276.88,291.9,5.53,1.1762885908957954,25.27452933,0.07,1
791,Wisconsin,Marshfield,40664,AFX h134094,41890,248,3.38,231,398,2317.32,434.5,5.53,18.87832738,14.20627066,0.2773319022613481,2
792,Wisconsin,Arlington,41133,55H94,42613,247,4.45,1334,401,3304.95,746.2,22.4092036,3.3662011129105753,29.25310714,0.09300702057027678,3
793,Kentucky,Marshfield,40664,AFX103009,42243,244,9.83,1143,400,2823.19,951.8,8.82351679,4.488781457984135,14.51171647,0.07,2
794,Wisconsin,Arlington,41365,GA-ALFG-1,9/19/2016,255,5.54,625,390,4500.34,868.6,6.68286232,5.632144626006255,29.25310714,0.11631028797991433,1
795,Wisconsin,Lexington,42095,Caliber,9/17/2015,251,7.34,623,371,4407.77,669.2,5.53,-0.24179268126047138,26.42957708,0.09940503261216808,1
796,Wisconsin,Lexington,42095,HYBRIFORCE-3400QR**,41886,280,4.75,957,378,2240.43,716.7,5.53,18.155617434904098,29.25310714,0.2813723940934021,2
797,Wisconsin,Lancaster,42095,AFX 095023,8/12/2013,251,10.6,763,349,1984.42,777.4,5.53,18.87832738,24.23204526,0.3337695867444593,3
798,Wisconsin,Lexington,40664,5312,9/19/2016,250,2.49,332,375,4520.97,687.9,9.01711148,7.391171532941257,29.25310714,0.23722343544157024,1
799,Kentucky,Lexington,41365,Saranac AR,42243,264,10.6,274,402,4206.01,409.9,18.58972616,15.401583521380337,28.90518151,0.7,1
800,Wisconsin,Marshfield,42095,WL 365HQ,41890,268,6.53,1439,51,2809.62,737.4,15.56088736,15.108947129646376,26.56308381,0.09641791611300411,1
801,Wisconsin,Lexington,41365,Oneida VR,41886,268,6.81,326,61,3165.21,664.3,23.79017857,2.5920374938423705,28.92768851,0.29627687419365994,3
802,Wisconsin,Lexington,41365,GA-ALFG-1,42247,243,5.32,1321,396,2755.47,531.6,6.36833339,2.1566647263934775,29.25310714,0.08949619702259795,1
803,Wisconsin,Lexington,42095,55V50,9/14/2017,251,7.63,373,361,3426.55,733.0,8.76238305,-0.53,16.92936593,0.3061366981326732,3
804,Wisconsin,Arlington,41365,Sonic,41890,269,4.92,552,373,4823.96,109.7,5.53,2.8138112044410475,29.25310714,0.12217946909940042,1
805,Wisconsin,Marshfield,41365,Mssunstra-B10,41885,247,3.9,990,398,3036.79,735.4,6.06666314,18.87832738,29.25310714,0.08053355494236822,1
806,Wisconsin,Arlington,41730,DG 4210,41919,241,9.19,651,368,4763.42,369.5,21.65280313,4.570377213198255,27.08244426,0.09828741623058487,1
807,Wisconsin,Lexington,41730,FSG408DP,41885,249,8.26,1450,394,4823.96,347.1,6.00947029,9.673628380692687,23.28416062,0.30722329426277867,3
808,Kentucky,Marshfield,42095,FSG 424,42604,266,9.25,2225,373,3476.67,242.3,9.84624494,2.532429997718968,29.25310714,0.07172029610809363,3
809,Wisconsin,Marshfield,41730,Radiance HD,42240,248,3.39,268,332,4497.68,748.9,16.0781653,4.039853082582594,12.80233516,0.2544125798487381,1
810,Wisconsin,Lexington,4/5/2016,AFX095026,41885,245,10.42,468,373,3147.04,696.9,7.50360667,14.532260893297899,27.13504226,0.13503785895472778,2
811,Kentucky,Lexington,42095,DSD06-M*,41886,249,2.29,672,394,3223.16,529.5,9.27989352,-0.53,29.25310714,0.31386940503460803,1
812,Wisconsin,Arlington,4/12/2018,55V50,42251,253,5.36,281,386,3220.04,801.6,14.74708279,18.87832738,29.25310714,0.26515072362647296,4
813,Wisconsin,Marshfield,41365,Mssunstra-B13,42251,253,6.1,631,44,3641.67,810.9,23.79017857,18.87832738,24.43195115,0.31414250036120844,1
814,Wisconsin,Marshfield,41365,Ameristand 403T,9/14/2017,238,4.52,692,359,3295.26,547.4,5.53,14.545196982555119,29.25310714,0.31937515320518056,3
815,Kentucky,Lexington,41730, AFX h134093* ,42243,266,4.69,496,362,4300.28,725.0,23.79017857,14.201494754089747,26.62499809,0.3072739752181745,2
816,Wisconsin,Arlington,4/12/2018,L-455HD,9/12/2018,259,6.47,1074,334,3573.99,327.1,5.53,5.886625641542711,24.71463236,0.30071920605521835,2
817,Wisconsin,Marshfield,41730,WL 354 HQ,41885,243,7.47,265,402,2296.61,726.2,8.59557562,1.4449971290703751,27.82805374,0.22941860543757786,3
818,Wisconsin,Lexington,3/31/2015,DG 4210,9/12/2018,280,7.86,232,396,4561.28,309.5,5.89269919,7.1739534667360445,16.97533701,0.07,3
819,Kentucky,Lexington,42095,SW4107,42247,268,6.18,1202,361,2396.44,708.0,7.53742129,5.484405714805913,27.37694321,0.08587092990462657,1
820,Kentucky,Marshfield,41730,Vernal,42613,249,2.62,1397,50,3278.54,672.4,14.52237971,13.855268559344537,10.92,0.0973319712508008,3
821,Wisconsin,Lexington,42095,GA-505,41886,252,4.11,1167,370,4588.66,245.4,6.89752688,18.87832738,29.25310714,0.07,1
822,Kentucky,Arlington,41730,AFX095026,41890,250,1.31,428,366,2589.58,685.4,11.79421016,15.492005452777647,29.25310714,0.07524749336191318,1
823,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-D11*,9/14/2017,244,8.4,1246,396,3365.74,544.7,10.32125423,15.747434657763751,24.40032494,0.2998614552165642,1
824,Kentucky,Lexington,41730,AFX095023,42251,240,6.78,1551,380,4321.64,785.1,6.71997828,3.457757422784012,22.14797047,0.2884576135692738,2
825,Wisconsin,Lexington,41730,FSG-426,42251,249,8.0,377,386,4823.96,560.9,5.74959657,17.10835082824205,15.54862991,0.31092946675002997,3
826,Kentucky,Marshfield,8/9/2012,WL 365HQ,42251,247,5.09,419,360,3431.56,477.0,17.60668778,13.615614180747945,15.76009388,0.09809642105522914,3
827,Wisconsin,Marshfield,42095,Contender,42243,246,6.77,130,402,4823.96,763.4,23.25526428,1.058567241479107,23.99984999,0.30030558915439415,3
828,Wisconsin,Marshfield,40664,Mssunstra-B13,8/20/2018,252,7.73,388,340,4823.96,803.9,9.0673265,11.40785873664554,27.99518632,0.1062420185558425,3
829,Wisconsin,Lexington,41365,LANCER,9/12/2018,265,6.31,263,390,2188.46,316.4,14.41549034,18.87832738,29.25310714,0.10778613568489989,3
830,Wisconsin,Marshfield,41365, AFX h134092 ,9/17/2015,239,1.92,170,402,3924.72,811.6,16.34190116,2.3886652679741553,29.25310714,0.10407379047171908,3
831,Kentucky,Arlington,3/31/2015,Mariner IV,9/14/2017,231,10.6,196,388,4804.27,956.6,15.84573284,18.87832738,13.48496221,0.22878048312199667,3
832,Kentucky,Lexington,41730,Contender,41885,253,5.63,274,386,3546.03,532.0,6.65547489,7.897549756817975,14.86858095,0.12522069787665105,1
833,Kentucky,Marshfield,4/12/2018,FSG 424,9/19/2016,247,3.79,1437,340,2832.52,747.9,21.26733132,3.3130999187312833,22.38080995,0.26306158946071967,1
834,Wisconsin,Marshfield,8/9/2012,L-455HD,9/12/2018,251,3.91,204,354,4823.96,648.1,5.73034972,18.87832738,27.36506428,0.07,3
835,Wisconsin,Lexington,8/9/2012,AFX h134090,42243,236,7.54,228,83,3988.04,1043.2,17.44240642,14.951338842522567,21.45295366,0.10845721812785866,3
836,Kentucky,Lexington,8/9/2012,GA-505,42251,249,5.39,447,402,2374.92,847.9,5.53,2.620409456208673,16.70581062,0.1254446526370848,1
837,Wisconsin,Lexington,41365,CW 065030,42613,246,5.68,548,339,3751.04,584.6,6.28782773,1.456943871701457,29.25310714,0.07,3
838,Wisconsin,Arlington,41730,Contender,9/13/2018,245,6.34,2225,390,4689.85,781.9,7.5827694,11.873967428536318,29.25310714,0.29757127059445476,3
839,Wisconsin,Lexington,42095,MSSUNSTRA-D15*,41885,252,8.41,452,386,4667.2,727.9,6.67448493,18.87832738,28.25675218,0.07,3
840,Wisconsin,Arlington,4/5/2016,AFX 064022,42243,247,7.31,625,401,4086.73,626.2,17.38492025,18.87832738,29.25310714,0.08700225508502943,3
841,Wisconsin,Lancaster,4/5/2016,AFX083003,9/13/2018,250,8.11,712,361,2259.98,334.0,6.67326409,12.24831445626403,29.25310714,0.7,1
842,Wisconsin,Arlington,8/9/2012,AFX083003,9/13/2018,263,7.43,717,402,4506.45,1043.2,5.53,18.87832738,29.25310714,0.0732015557006199,1
843,Wisconsin,Marshfield,40664,Contender,42251,248,6.56,1380,378,4626.86,344.3,7.38367515,4.830179762511435,29.25310714,0.24233779117611345,1
844,Wisconsin,Marshfield,42095,DG 4210,42604,267,6.34,764,323,2285.49,320.2,16.79167017,6.978939851334916,23.05973316,0.2622456289959656,3
845,Wisconsin,Marshfield,41730,55V50,41886,268,9.42,295,341,4131.7,887.1,20.75139451,0.006475141792256833,29.25310714,0.7,3
846,Wisconsin,Arlington,42095,55V50,42243,252,7.69,1246,370,2478.86,109.7,15.08026564,7.557691825524351,25.48629891,0.09128165971626181,2
847,Wisconsin,Lexington,41365,VERNAL,42243,251,6.58,1476,355,4420.67,630.1,7.08908993,1.581360632095615,13.47967203,0.07,3
848,Kentucky,Lancaster,41133,GA-505,42251,253,9.76,651,341,2672.88,295.8,20.10540369,4.079987471226849,27.81278319,0.07,1
849,Wisconsin,Arlington,41730,WL 365HQ,41886,259,10.6,555,379,3770.18,690.4,7.03073158,4.2230434420982075,24.61804988,0.2994164673586025,3
850,Wisconsin,Lexington,40664,AFX103009,41885,257,6.83,338,377,4620.17,257.4,23.79017857,12.176577284619341,29.25310714,0.285586155231069,3
851,Wisconsin,Lexington,41730,55V50,42251,249,6.03,135,352,3896.83,869.8,5.53,18.87832738,10.92,0.07,3
852,Wisconsin,Marshfield,4/5/2016, AFX h134091 ,42240,248,7.51,178,28,1856.67,495.6,7.95540233,18.018643170058446,14.62033281,0.2924901401762171,3
853,Wisconsin,Lancaster,41730,Caliber,41886,252,6.1,130,387,4791.35,363.5,16.45667549,8.376535549469544,14.45149242,0.10201915330085538,3
854,Kentucky,Lexington,3/31/2015,X13-9202B*,42251,259,10.42,379,361,4820.65,439.8,5.53,4.066449243162074,21.72396687,0.08417750488070067,1
855,Wisconsin,Lexington,41365, AFX h134093 ,9/12/2018,249,8.67,350,377,3141.9,698.2,8.32240192,3.3124830501433866,26.76818236,0.2613010713416844,1
856,Wisconsin,Lexington,8/9/2012, LS 706 ,41885,251,7.57,473,385,4489.93,691.1,18.24850211,6.283707227915524,15.03076879,0.07287266350434808,3
857,Kentucky,Marshfield,41730,AFX 064022,42251,247,5.98,285,356,3345.6,723.6,15.50095026,3.656249364393689,13.01174344,0.29330105468901263,1
858,Wisconsin,Arlington,42095,Saranac AR,8/20/2018,247,7.15,148,402,3146.74,650.5,20.01496365,2.1932811556389287,25.17337778,0.07426583767661218,1
859,Wisconsin,Lexington,40664,DG 4210,9/14/2017,251,9.63,652,390,3614.14,298.6,5.53,9.710044705582506,11.42292534,0.08490566152265486,1
860,Kentucky,Marshfield,41133,FF42.A2,42243,263,10.6,1244,400,2977.4,881.6,5.53,3.1469998605807854,10.92,0.6010112724101992,1
861,Wisconsin,Lexington,42095,MSSUNSTRA-C12*,9/18/2014,264,8.28,554,369,4267.71,632.3,16.07135963,4.630941190313171,26.28865716,0.24343088319864958,2
862,Kentucky,Arlington,41730,CW 085028,42243,263,2.94,289,402,3113.0,718.3,17.46633274,-0.53,29.25310714,0.2984194068758494,4
863,Wisconsin,Lancaster,8/9/2012,AFX 095023,8/20/2018,251,6.75,726,365,2886.3,697.1,7.37873964,15.175698651148208,16.04825329,0.08253541320944877,2
864,Kentucky,Arlington,41133,5312,41886,257,8.16,674,339,4217.36,887.2,10.31199491,18.87832738,29.25310714,0.3171670960754919,1
865,Wisconsin,Arlington,41730,MS Sunstra 145154*,41886,231,3.64,201,394,3218.23,953.5,14.10987429,5.569467583334397,26.32398724,0.07181928307428662,1
866,Wisconsin,Marshfield,41365,Mssunstra-D16,42251,240,7.43,676,57,2745.86,730.2,6.68744352,-0.34717328275857473,23.56140598,0.0836872032917388,2
867,Kentucky,Lexington,41730,Evermore,42604,245,4.89,1412,402,2549.1,699.7,7.37664924,18.87832738,28.0307564,0.31616341903768086,3
868,Wisconsin,Arlington,41730,FSG 424,41885,265,7.32,595,388,2213.59,259.4,5.96967911,5.228802522184754,27.14684903,0.07,1
869,Wisconsin,Arlington,8/9/2012,4030,42249,250,1.6,328,398,4823.96,809.6,6.08202453,18.87832738,29.25310714,0.13132613467982468,1
870,Wisconsin,Lexington,8/9/2012,Ameristand 403T Plus,42249,265,5.88,694,402,3404.96,714.3,5.53,-0.53,14.25530366,0.2546942780228768,2
871,Wisconsin,Marshfield,4/5/2016,VERNAL,41886,247,9.73,284,380,2534.81,904.2,21.88002286,18.87832738,29.25310714,0.3014772630444562,2
872,Wisconsin,Lancaster,41730,HYBRIFORCE-3400**,41889,250,4.72,605,354,4058.32,746.8,17.22478549,4.71039522664169,24.45295505,0.26434502213696603,3
873,Wisconsin,Lexington,41133,Contender,42251,252,4.51,2225,368,3882.28,734.2,19.81844069,14.061703889284976,16.53729537,0.31174390235740596,2
874,Wisconsin,Marshfield,8/9/2012,AFX103009,42249,245,10.44,270,386,4344.42,898.7,5.53,15.494910420741851,15.00987283,0.07,2
875,Kentucky,Lexington,41730,Mallard 5,42251,251,6.72,697,388,4540.77,264.4,8.36827505,17.07241749958065,23.53008656,0.10481839064704276,3
876,Kentucky,Lexington,41133,Caliber,9/12/2018,250,3.43,397,385,2116.86,330.9,5.53,18.87832738,15.9451457,0.3538582859089817,1
877,Wisconsin,Arlington,41730,HybriForce 3400,9/15/2017,250,1.2,972,1,3064.56,293.8,5.53,18.87832738,26.29726448,0.3427971349077544,2
878,Wisconsin,Arlington,41365,LANCER,41886,239,10.6,716,402,3665.7,715.4,21.11957673,17.82156118081176,11.18664467,0.7,1
879,Wisconsin,Arlington,42095,DG 4210,42604,260,7.6,311,360,3475.14,662.1,10.67424311,7.551252982893226,28.6137871,0.08723749324577279,1
880,Kentucky,Lexington,3/31/2015, LS 706 ,42243,246,6.11,170,378,2160.69,324.7,9.26228675,18.87832738,29.25310714,0.09530511880166763,1
881,Wisconsin,Arlington,42095, SW 4351 ,41886,237,3.75,761,353,3234.48,513.2,20.75050595,16.598333573517163,29.25310714,0.07210646532809027,1
882,Wisconsin,Lexington,42095,MSSUNSTRA-C12*,41885,264,3.31,653,393,4823.96,687.8,5.53,9.198554636314777,29.25310714,0.10485616363687225,2
