,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
1475,1152,Kentucky,Lexington,4/12/2018,55V50,7/8/2017,144,1.37,252,35,746.69,53.2,17.68916311092117,5.232653061000001,26.5661890889765,0.2821327568969804,1,1,100.0,,1
1476,1679,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/17/2014,229,1.05,626,39,672.54,65.0,24.326882152974182,6.1702203619205545,26.236993049303695,0.25059378131558585,0,1,96.30491065864402,,1
1477,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/18/2016,217,1.47,437,283,909.61,49.4,22.521047992792894,14.437656046426216,17.015492250593923,0.25144477149240685,0,0,,,0
1478,1014,Kentucky,Lexington,4/5/2016,Contender,6/9/2016,258,0.93,811,37,476.88,48.2,22.467303000923323,17.448786186944233,27.563346457598374,0.261961689339463,0,1,93.41883769135002,,0
1479,1646,Kentucky,Lexington,4/12/2018,Evermore,7/10/2018,294,2.34,971,27,662.96,243.5,25.20294118,12.807553268026018,25.56967456160951,0.30602969416185455,0,1,95.17830522951188,,1
1480,1342,Kentucky,Lexington,8/9/2012,GA-505,5/2/2017,232,1.5,574,38,824.24,82.4,24.840980682686247,13.971307160281665,16.858152855771216,0.2632601866290599,0,0,100.0,,0
1481,1060,Kentucky,Lexington,3/31/2015,Evermore,8/14/2015,128,1.0,795,33,574.91,85.3,14.879009871579964,8.598766347091633,23.408538220605703,0.353621191454118,0,1,75.56741287390652,,1
1482,1104,Kentucky,Lexington,8/9/2012,Caliber,8/14/2015,196,0.63,705,29,724.03,170.8,18.15196171046178,12.178875151107501,25.14982780121903,0.20817759919189818,0,1,91.23497495798489,,1
1483,1038,Kentucky,Lexington,8/9/2012,AFX095005,9/19/2016,175,1.34,797,30,522.94,89.9,20.265927767036242,19.80856821552054,23.083433716199924,0.27271290405653503,0,0,94.38643022737978,,1
1484,1328,Kentucky,Lexington,4/5/2016,CW 085028,6/6/2017,206,0.75,2025,31,476.88,161.6,13.395276518172809,7.0250624899147835,15.91632653,0.36341124516046097,0,0,94.1083688139739,,1
1485,1162,Kentucky,Lexington,8/9/2012,Fierce,7/14/2016,238,0.66,565,49,724.39,221.5,19.34383324723155,7.465419020545024,27.246114896310402,0.2641219920143108,0,0,70.9721111705644,,1
1486,1618,Kentucky,Lexington,4/5/2017,CW 085028,7/8/2017,123,1.11,1863,31,978.3,78.1,10.73673469,16.236892152437374,22.188546954047627,0.3025884182136043,0,1,100.0,,0
1487,1473,Kentucky,Lexington,3/31/2015,Saranac AR,8/13/2015,229,2.18,673,117,618.45,205.1,17.245338631256388,16.970350994281254,26.29316928623534,0.24164023603783275,0,1,91.02081781268019,,0
1488,1679,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,256,1.46,1883,27,870.97,137.8,24.26145719338873,5.242372500924667,23.558987280827534,0.3023088610647416,0,0,100.0,,0
1489,1605,Kentucky,Lexington,3/31/2015,Ameristand 403T,7/8/2017,173,2.21,1771,30,673.61,47.3,11.505542115802811,5.232653061000001,23.849962118742177,0.24236461564707634,0,0,97.44164761357052,,1
1490,1140,Kentucky,Lexington,4/5/2016,GA-505,5/2/2017,221,1.03,885,31,752.2,192.8,20.879475708775175,13.044582381138985,21.85684847658255,0.23574102308787845,0,1,96.74515145836826,,0
1491,1487,Kentucky,Lexington,4/5/2017,Contender,6/12/2013,191,1.08,699,31,479.68,41.1,24.188874583501008,18.161929239973272,27.451537316805332,0.28859319852803406,0,1,97.72109304406854,,0
1492,1572,Kentucky,Lexington,4/5/2016,Phoenix,5/2/2017,231,1.13,1099,44,642.09,98.2,22.679903702529778,12.891788284946053,25.9604746773229,0.2750849599358084,1,1,97.89627847746287,,0
1493,1067,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,8/14/2015,242,1.5,660,270,665.74,192.6,22.18265209160192,18.411168458692032,26.86062783931252,0.22720385955404207,0,0,,,0
1494,1288,Kentucky,Lexington,8/9/2012,Contender,5/2/2017,227,0.93,762,271,589.75,94.9,21.908760923064918,18.05666561445831,23.01642541626047,0.30478871838029153,0,0,100.0,,0
1495,929,Kentucky,Lexington,4/5/2016,CW 085028,9/19/2016,225,0.81,89,27,679.93,196.9,21.298217905321078,17.30080139708447,29.335498732194395,0.29925373105328057,0,1,100.0,,1
1496,1385,Kentucky,Lexington,8/9/2012,GA-505,8/8/2017,165,0.7,2106,43,525.58,196.9,20.37231533685829,18.25465211805314,27.75853296560543,0.3363468158174474,0,1,100.0,,0
1497,1514,Kentucky,Lexington,3/31/2015,Ameristand 403T,8/13/2018,150,0.5,435,27,862.63,107.7,23.98146202103218,6.254253247485558,28.404623325866243,0.2718919433514166,1,0,100.0,,1
1498,1395,Kentucky,Lexington,3/31/2015,NF11ALF006,9/16/2013,194,1.96,1030,40,479.76,184.1,13.133828810713382,7.266227498948434,26.658460617237452,0.3311190704162175,0,1,94.23839178768344,,1
1499,1078,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,163,1.24,346,38,982.55,68.5,25.20294118,6.835517990789537,22.04597377696447,0.32989087487707763,0,1,85.99640693017625,,1
1500,912,Kentucky,Lexington,8/9/2012,GA-505,5/2/2017,189,1.27,590,38,734.83,142.0,21.520747532016358,5.5834244889660605,28.822400652722052,0.20573529399999999,1,0,92.18118426897061,,0
1501,1385,Kentucky,Lexington,3/31/2015,Withstand,7/8/2017,238,0.71,530,28,659.1,46.6,23.472563530199743,13.03033526655527,15.91632653,0.3589667416842106,0,0,93.37172645189455,,1
1502,1588,Kentucky,Lexington,4/5/2016,Contender,6/11/2015,271,2.25,740,46,542.45,125.5,17.7774450002474,5.232653061000001,28.887522538999434,0.3499968244464564,0,1,100.0,,0
1503,1679,Kentucky,Lexington,3/31/2015,LS 905,6/6/2017,167,1.3,1888,28,685.92,154.9,18.692908334686454,19.29205208674933,15.91632653,0.378285714,0,1,90.1946559007204,,0
1504,917,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/8/2017,240,1.39,412,33,705.06,176.8,25.190385714765853,5.232653061000001,30.06294302476194,0.3016978663554892,1,1,,,0
1505,1490,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,132,0.87,830,33,633.64,59.8,10.73673469,15.148152241765091,27.705670276633988,0.3563710570892126,0,1,94.66686415212054,,0
1506,1404,Kentucky,Lexington,8/9/2012,AFX095005,6/6/2017,189,1.23,95,48,881.79,194.9,21.16739488878767,16.71621290747609,25.80113633670348,0.34886132032668077,0,1,98.81512789742163,,1
1507,1190,Kentucky,Lexington,4/5/2017,AM-14-900,6/6/2017,246,2.06,1620,44,1090.65,158.1,22.15912146460905,12.734968121215791,23.51792483343193,0.2664283835835719,1,0,98.82031500271414,,1
1508,1379,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,9/12/2018,209,1.15,1850,48,879.79,82.2,13.56762006932666,20.22135879481667,15.91632653,0.20573529399999999,1,0,97.56758817298581,,0
1509,1628,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,7/10/2018,195,1.16,1405,34,802.9,209.9,21.42431524471786,17.15477914241407,15.91632653,0.22068845919395602,0,0,86.1346337447028,,1
1510,1268,Kentucky,Lexington,8/9/2012,PGI 529,7/10/2018,191,0.35,1444,33,708.73,142.7,22.247046135882645,20.98888889,26.864106313713826,0.378285714,0,0,91.99666106821734,,1
1511,1210,Kentucky,Lexington,8/9/2012,Saranac AR,8/14/2015,203,0.41,1803,44,617.05,41.1,24.638157325457655,14.402103949911762,30.45,0.3479154348787137,0,0,100.0,,0
1512,1377,Kentucky,Lexington,8/9/2012,Withstand,6/11/2015,165,1.97,919,63,674.84,189.2,14.855757468313884,19.149679503651946,23.334911227320895,0.3130628588179518,0,1,93.46644559305186,,0
1513,978,Kentucky,Lexington,8/9/2012,LS 905,8/20/2018,167,1.31,528,35,614.31,59.8,13.279592048808086,17.21121286486086,26.512146212700163,0.378285714,0,1,100.0,,0
1514,1149,Kentucky,Lexington,4/5/2016,Withstand,7/8/2017,202,1.42,89,27,476.88,163.3,25.20294118,10.374118363948147,25.265244018309602,0.2896777768668377,0,0,83.7072785128013,,0
1515,1494,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,240,2.05,725,27,517.45,202.0,23.85073828067174,17.646449598858055,16.73515881813034,0.3513412052166306,0,0,100.0,,1
1516,1056,Kentucky,Lexington,8/9/2012,NF11ALF006,7/17/2015,199,1.57,1855,35,503.46,124.4,22.830838605692325,17.149054235183257,26.742211851351637,0.378285714,0,0,97.58433271282938,,1
1517,1315,Kentucky,Lexington,4/5/2016,GA-505,9/12/2018,232,0.69,1443,27,774.31,68.9,21.484416774932413,7.868570474543927,27.90715839831484,0.33128218887569155,0,0,100.0,,0
1518,1307,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,228,1.14,763,36,571.6,97.7,21.94760690379328,18.347267104690005,27.66751784190904,0.30446009693966275,1,0,99.58316591250967,,0
1519,1679,Kentucky,Lexington,8/9/2012,Caliber,5/2/2017,175,1.53,2225,28,744.02,127.4,20.13923994034088,18.480770180974435,22.59175963325423,0.3585109915270379,0,0,93.60079399205377,,1
1520,1314,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2018,166,1.3,700,30,799.36,41.1,22.967398064105435,6.3741635371213174,26.045948030812493,0.378285714,0,0,88.40174343849165,,0
1521,1130,Kentucky,Lexington,8/9/2012,FSG 415BR,7/10/2018,229,1.22,792,35,658.84,204.4,22.96266884400807,16.323276382718863,23.879616853751887,0.2888465417486835,0,1,100.0,,0
1522,888,Kentucky,Lexington,4/5/2016,55V50,8/12/2013,170,1.11,396,27,849.94,175.9,22.949592496467154,5.659213811266728,27.226758770699675,0.20573529399999999,1,0,93.48204313573726,,1
1523,1346,Kentucky,Lexington,8/9/2012,Evermore,6/11/2015,260,1.85,346,30,536.65,78.1,24.238712720922422,14.915991470576124,28.07007384786228,0.3455380865975277,0,1,100.0,,0
1524,1270,Kentucky,Lexington,4/5/2017,Caliber,7/17/2014,257,1.12,1538,34,611.0,153.2,13.8211653793616,16.172630823476624,25.792555705196087,0.3030865368168465,0,1,100.0,,1
1525,1601,Kentucky,Lexington,3/31/2015,Buffalo,5/6/2016,203,0.67,897,28,724.39,219.9,23.43065634825981,10.091066291371938,26.19190006670138,0.2602526886942892,0,0,90.95278860799932,,0
1526,1196,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/14/2017,250,0.95,969,32,476.88,66.4,20.257401159957883,5.232653061000001,26.759279563542165,0.24253954802579508,1,1,96.91571223133191,,0
1527,1190,Kentucky,Lexington,4/5/2016,WL 365HQ,7/17/2014,221,0.79,565,34,657.77,64.1,24.269696444181115,5.24498671858743,15.91632653,0.2957515407214389,0,0,83.97777933064641,,1
1528,1291,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,5/10/2018,253,1.12,1914,28,699.2,122.8,22.775853013787362,12.107319356713555,15.91632653,0.20730181957703347,0,0,98.88951070937235,,1
1529,1550,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/8/2015,233,1.76,831,39,619.66,94.5,23.34520275782502,6.13260472678467,25.891825417119637,0.29799261453374704,0,0,100.0,,1
1530,874,Kentucky,Lexington,8/9/2012,FSG-426,6/10/2014,185,0.64,297,257,781.2,74.0,25.000683648118738,18.862050968570788,26.336984137886095,0.2921999847432646,0,0,93.5160523627731,,1
1531,1586,Kentucky,Lexington,4/5/2017,Buffalo,7/17/2014,233,1.02,333,45,637.57,146.0,24.138158298535043,6.31330832046742,15.91632653,0.2836673786371384,1,1,97.58141080446924,,0
1532,1249,Kentucky,Lexington,3/31/2015,GA-505,8/17/2017,128,2.39,1274,27,480.32,165.8,19.9912599435416,5.232653061000001,15.91632653,0.30138898822765137,0,1,98.53024138917876,,1
1533,1432,Kentucky,Lexington,8/9/2012,NF11ALF006,8/17/2017,228,1.9,834,186,626.51,206.1,23.418650487858937,17.2313106588235,23.157594760947724,0.2834412152259318,0,0,100.0,,1
1534,1127,Kentucky,Lexington,8/9/2012,4030,6/6/2017,234,1.2,701,73,790.01,125.1,22.50481336173127,19.196394625657945,27.550576570484616,0.3405251365996693,0,0,100.0,,1
1535,1492,Kentucky,Lexington,3/31/2015,NF11ALF006,9/12/2018,239,1.08,1103,39,703.03,185.1,20.701932652229846,18.552245088050938,28.735705813161715,0.3044206224653742,0,0,89.10031487181824,,0
1536,1538,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,172,0.7,810,38,476.88,65.1,12.240216966370825,18.6479973440539,18.984829738257794,0.31697370402934183,1,0,41.86666667,,1
1537,1376,Kentucky,Lexington,8/9/2012,AFX095026,8/14/2015,230,1.29,428,37,742.17,91.8,20.208242672814702,6.32481986309637,17.18832686210696,0.26688455160098873,0,0,100.0,,1
1538,1341,Kentucky,Lexington,4/5/2016,4030,9/15/2017,161,2.11,1009,41,917.31,139.4,22.440685206947677,16.62492947126094,28.84253733669649,0.2798811799154608,0,0,97.27101757017184,,1
1539,1595,Kentucky,Lexington,3/31/2015,GA-505,9/12/2018,172,1.99,2225,160,666.56,53.6,22.493222834968996,17.105631280541935,24.104077144459588,0.3474807519164443,0,0,,,1
1540,1679,Kentucky,Lexington,8/9/2012,CW 085028,7/10/2018,235,1.58,662,39,605.0,120.4,24.66699719594505,18.87290150002006,26.33199449856445,0.32872952718134596,0,1,95.27471267677414,,0
1541,1621,Kentucky,Lexington,3/31/2015,Fierce,9/13/2018,321,2.09,535,33,517.52,163.1,20.19585621037597,17.91624076486023,28.365342316553793,0.2947006466091661,1,0,97.54091285068623,,0
1542,1203,Kentucky,Lexington,8/9/2012,AM-09-600,8/13/2015,198,1.03,150,35,685.92,185.5,24.450247638902816,17.135327508266986,29.02110630637987,0.29238048213274953,0,0,84.06715167420167,,1
1543,1177,Kentucky,Lexington,4/5/2016,Withstand,7/10/2018,125,2.61,943,239,731.52,132.4,20.871171554555918,16.388529953941386,26.63779907138854,0.32519223003402514,0,0,97.96286439624373,,0
1544,1679,Kentucky,Lexington,3/31/2015,GA-505,8/14/2015,171,2.15,1232,256,653.42,210.9,10.73673469,16.280313304758927,28.704249247220076,0.3263940992833742,0,0,88.17568544993655,,1
1545,1679,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/2/2017,170,1.55,723,35,1043.78,80.4,23.298102095217384,16.31722443670542,25.37505246182852,0.22041263002112707,0,0,95.79200548668786,,0
1546,1679,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,219,1.68,1937,33,628.01,137.4,24.31331537878434,18.863120195783456,27.642954741133018,0.255922575401883,1,1,,,0
1547,1584,Kentucky,Lexington,8/9/2012,CW 085028,5/6/2016,272,1.09,2225,36,773.05,221.3,24.408255378258836,11.36720352141033,26.972348855622364,0.2098121354113505,0,0,97.4404724073502,,1
1548,1487,Kentucky,Lexington,4/5/2016,Radiance HD,9/15/2017,272,0.59,583,39,716.67,216.7,24.37132783773255,5.232653061000001,15.91632653,0.3730761856936305,0,0,85.26616859149229,,1
1549,1391,Kentucky,Lexington,4/5/2017,Contender,7/8/2017,204,1.47,114,205,714.83,41.1,23.876915635817426,17.188106848883454,27.95051847533228,0.3225447676705876,0,0,99.15304881085123,,1
1550,1664,Kentucky,Lexington,8/9/2012,GA-505,7/8/2017,122,0.87,1908,41,531.0,230.6,15.421560589306146,5.232653061000001,29.095714036865644,0.3616760495571284,0,1,,,1
1551,1339,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/2/2017,197,2.13,548,41,758.66,41.1,22.932455918376977,13.132299432222293,22.3362020622401,0.2866784210496304,0,1,91.13699871656088,,0
1552,1504,Kentucky,Lexington,8/9/2012,Ameristand 403T,5/2/2017,244,2.05,1149,27,622.53,145.8,23.03828464174963,15.628087322137103,27.520514007100644,0.264611059076163,1,0,99.82537070129031,,0
1553,1397,Kentucky,Lexington,4/5/2016,Buffalo,7/14/2016,202,1.43,107,103,632.91,55.4,25.20294118,17.592646606363758,26.333296941789545,0.29229547095693076,0,0,96.08601946166797,,1
1554,1060,Kentucky,Lexington,8/9/2012,Saranac AR,7/12/2013,156,2.38,1556,34,545.99,204.0,19.651233602499136,5.232653061000001,16.794102861812807,0.3695250060597754,1,0,94.26748764656135,,1
1555,1191,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,6/6/2017,321,1.75,738,28,617.53,81.6,24.99803591101024,19.320336620109828,25.851652610200297,0.30148037421527674,0,1,89.5152184775584,,0
1556,1218,Kentucky,Lexington,8/9/2012,FSG-426,11/16/2012,169,1.41,1724,37,622.36,42.5,19.36742105830331,16.287951008590472,29.92927633235252,0.24745979048775568,0,1,99.25578084648092,,0
1557,1623,Kentucky,Lexington,4/5/2016,Withstand,5/10/2018,253,1.74,793,33,559.91,41.1,24.365113857743765,16.58984695627081,23.790007775750933,0.2425293844222387,0,0,94.22388608099894,,1
1558,1486,Kentucky,Lexington,4/5/2017,Buffalo,7/10/2018,220,1.09,968,98,648.17,141.9,23.84389115131791,17.949173825229934,28.684405678714572,0.24740925986888307,1,0,100.0,,1
1559,1371,Kentucky,Lexington,4/5/2017,55V50,9/13/2018,255,0.92,515,33,698.97,49.0,23.445053552325515,15.82717387075385,27.423756864372457,0.2683106890713887,0,0,92.22429528863367,,0
1560,1352,Kentucky,Lexington,3/31/2015,PGI 529,8/17/2017,318,2.59,874,40,769.27,41.1,23.388076697358436,5.911567674912077,27.76727832202535,0.28618451052990324,1,0,97.82323553626249,,0
1561,1431,Kentucky,Lexington,4/5/2016,Fierce,9/14/2017,235,2.32,362,36,739.41,59.5,21.61068360309401,19.450532452614034,23.52150367786471,0.3754698595376246,0,0,85.16374230304268,,0
1562,1375,Kentucky,Lexington,4/5/2016,AFX095005,5/10/2018,259,1.39,729,232,831.85,41.1,25.06793279957559,18.776865835516205,27.188790718633406,0.20573529399999999,0,1,94.07607297905689,,0
1563,1170,Kentucky,Lexington,4/5/2016,Arc,7/8/2017,246,1.13,662,210,535.24,176.2,20.087478445143795,19.508072697432674,26.554164700679234,0.3172902683808167,1,0,89.57235591980395,,1
1564,1551,Kentucky,Lexington,8/9/2012,Fierce,8/13/2018,186,0.89,485,98,715.5,78.5,22.58356229328943,15.44745599925247,15.91632653,0.2897283660056367,0,1,96.27482608478068,,1
1565,1429,Kentucky,Lexington,8/9/2012,WL 365HQ,6/11/2018,223,1.41,616,30,685.96,77.8,23.453664306534712,11.876667181787875,25.612763493167506,0.27428308327967105,1,0,82.54272120569632,,1
1566,1060,Kentucky,Lexington,8/9/2012,Withstand,8/20/2018,168,1.86,838,29,777.66,131.9,23.561096245647025,20.98888889,26.85208257133376,0.2604693063031038,1,0,93.72734819252466,,0
1567,822,Kentucky,Lexington,8/9/2012,Radiance HD,9/17/2015,204,2.41,766,29,705.95,84.2,10.752305860055191,16.306866364818365,16.04933817907889,0.3352479865169631,0,1,100.0,,1
1568,1409,Kentucky,Lexington,8/9/2012,55V50,6/11/2018,213,2.56,732,37,687.53,224.4,24.863721594132503,12.77656289149699,23.50610751057023,0.2941723990793204,0,1,78.12303979881113,,1
1569,1154,Kentucky,Lexington,4/5/2016,Evermore,7/10/2018,253,2.04,156,27,796.92,149.3,22.829204898718483,14.923436136160122,26.136538869796812,0.29541051563507287,0,0,99.58473072984037,,1
1570,1031,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/18/2016,124,0.51,506,257,1090.65,114.6,14.682102891393583,18.160152342956266,26.775932861688027,0.28579652025824664,0,0,98.02579173946982,,0
1571,983,Kentucky,Lexington,8/9/2012,Buffalo,8/13/2015,199,0.97,2225,49,583.16,128.4,23.240202683818204,5.232653061000001,27.33343664414713,0.30421286121524077,1,0,93.34374784498343,,1
1572,1575,Kentucky,Lexington,4/5/2017,55V50,6/13/2018,204,1.34,359,48,778.5,65.5,23.339153653064592,17.846416489290917,16.387746274049686,0.2507708915354426,0,0,100.0,,1
1573,1282,Kentucky,Lexington,3/31/2015,Contender,8/13/2018,150,1.21,378,37,913.29,60.1,24.71585225443109,6.2722862293904935,25.384149713666748,0.305525065090641,0,0,97.23269294227032,,0
1574,1614,Kentucky,Lexington,8/9/2012,LS 905,9/13/2018,124,1.31,2059,43,620.17,142.9,24.6801163499145,11.268936160805465,26.735529532006208,0.34633298053340544,0,1,86.62557113938891,,1
1575,1293,Kentucky,Lexington,4/5/2016,Caliber,5/8/2014,149,2.1,1788,30,699.36,124.5,23.676405339162883,17.11194812451224,15.91632653,0.35877170136697706,0,1,96.12717743335156,,0
1576,1209,Kentucky,Lexington,4/5/2016,Ameristand 403T,8/12/2013,177,1.52,939,41,572.99,119.5,10.73673469,17.640702077460777,23.945758684343918,0.2760648108669963,1,0,99.48818832194871,,0
1577,1232,Kentucky,Lexington,4/5/2017,Withstand,7/10/2018,222,2.24,1435,40,626.98,176.1,21.996597755843922,16.851313857996157,25.671845319939663,0.32808867132900954,0,0,99.09462141395213,,1
1578,1508,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,224,1.58,1032,30,645.15,147.1,22.492580961104828,15.666097579015059,27.715814657326792,0.3054418146230289,0,0,97.3809461090988,,1
1579,1104,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,202,1.68,1791,38,840.21,93.9,10.73673469,5.232653061000001,26.181010649001866,0.32732466989628245,0,0,100.0,,1
1580,822,Kentucky,Lexington,3/31/2015,Contender,7/8/2017,233,1.2,339,266,664.34,113.6,10.73673469,8.047353957690017,22.197903535679238,0.24847426230539854,0,0,99.0877758891245,,1
1581,978,Kentucky,Lexington,4/5/2016,Radiance HD,8/17/2017,233,2.15,936,39,782.86,95.3,23.179168217135356,5.809692444753894,25.20855978893647,0.31777488548895405,0,0,95.93900450753797,,0
1582,1015,Kentucky,Lexington,8/9/2012,AFX095026,8/16/2016,261,1.78,376,36,700.32,82.2,21.893328767871758,17.380234830618964,27.728734613159336,0.2987876666545443,0,1,100.0,,1
1583,1320,Kentucky,Lexington,4/5/2016,Evermore,6/6/2017,190,1.53,2225,43,1033.08,168.5,14.38429076931845,16.929830750549126,28.65367628808306,0.2536430371023128,1,1,100.0,,1
1584,1305,Kentucky,Lexington,4/5/2016,GA-505,7/12/2013,143,1.81,747,31,612.76,69.9,21.59324395170728,18.640711829186206,25.99211732105612,0.23457251505734697,0,1,89.80596722372684,,1
1585,1339,Kentucky,Lexington,8/9/2012,CW 065030,6/6/2017,230,0.68,2225,42,577.61,180.0,24.71893170587042,10.008426084038856,27.88775123479688,0.27774458894095355,0,1,77.84871895186257,,0
1586,1526,Kentucky,Lexington,4/5/2016,Caliber,7/10/2018,218,1.47,761,138,652.7,237.2,24.49816211329275,17.403327622366426,27.796278083559212,0.3002379709110551,0,0,100.0,,0
1587,822,Kentucky,Lexington,3/31/2015,Caliber,7/10/2018,265,2.12,1708,32,698.88,91.8,21.28873664702139,5.295552330387583,27.6434825923232,0.2606575334531186,0,1,94.87818440624426,,0
