,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
696,Kentucky,Lexington,4/5/2016,Solargold,41890,250,8.5,238,386,3360.64,916.8,6.12878403,2.155206845224213,18.66207624,0.07,1
697,Wisconsin,Lancaster,3/31/2015,Mariner IV,42251,280,7.93,563,363,4364.15,851.3,16.8233542,-0.31545266648366455,22.85072584,0.23084466254261857,2
698,Wisconsin,Lexington,40664,FSG408DP,9/19/2016,265,1.19,1372,38,4499.23,707.8,23.12495339,0.9017842998021014,22.32760167,0.07,1
699,Wisconsin,Lexington,41730,Phoenix,41885,265,6.0,273,382,2847.95,1043.2,20.60593937,0.5209082870744305,10.92,0.26263081494202756,1
700,Wisconsin,Lexington,42095,Rebound 6XT,9/15/2017,250,5.86,1187,392,2533.62,878.6,15.67832964,10.493971955385456,10.92,0.07,1
701,Kentucky,Lancaster,41730,MSSUNSTRA-C11*,8/20/2018,253,6.27,1315,20,4596.64,1043.2,19.98610824,11.110025438157056,21.01114219,0.07,1
702,Kentucky,Lexington,4/5/2016,ONEIDA VR,42604,251,6.63,1163,352,3382.7,874.9,17.24455472,1.1190772472372417,10.92,0.2688114372743286,3
703,Wisconsin,Marshfield,4/5/2016,Arc,42251,257,8.94,887,47,4066.88,750.8,23.75228154,18.87832738,20.37607614,0.07,1
704,Kentucky,Arlington,41365,AFX064022,42247,265,6.03,509,394,4368.71,750.1,20.32894433,13.103675181285976,10.92,0.3024801030730072,2
705,Wisconsin,Arlington,42095,Ameristand 403T Plus,41886,247,3.73,441,107,4823.96,891.6,18.59692391,2.9115335826021598,10.92,0.2954706809548841,1
706,Wisconsin,Marshfield,4/5/2017,Fierce,9/15/2017,238,2.99,992,362,4396.06,1043.2,14.97178585,1.6004746629875732,11.88586675,0.07,2
707,Wisconsin,Arlington,8/9/2012,DG 4210,42251,247,7.47,130,67,4823.96,830.5,20.76629902,-0.53,10.92,0.07,1
708,Wisconsin,Arlington,41730,Caliber,8/20/2018,247,2.22,941,384,1945.08,713.7,19.26898702,17.593679271868176,10.92,0.07830654508550118,1
709,Wisconsin,Marshfield,42095,HybriForce 3400,42251,261,2.19,854,340,4566.39,776.1,17.1660005,5.174987612039455,21.05582443,0.07,1
710,Wisconsin,Marshfield,40664,Ameristand 403T Plus,41885,269,6.11,1365,402,3883.97,900.1,21.4312261,13.782622299870296,19.25902539,0.45429116417331367,1
711,Wisconsin,Arlington,8/9/2012,55V50,9/14/2017,250,1.89,923,367,2938.94,778.0,18.50219006,-0.53,10.92,0.2755068462239727,1
712,Wisconsin,Lancaster,42095,AFX083003,8/12/2013,264,1.35,1867,402,3510.55,910.5,5.91428109,-0.4292096464633577,22.524449,0.2401034217869045,1
713,Kentucky,Arlington,4/12/2018,Saranac AR,9/12/2018,255,5.35,902,384,4823.96,729.8,7.90862217,9.915179094474901,10.92,0.34258098140952664,1
714,Wisconsin,Arlington,41133,Mssunstra-B13,9/15/2017,252,7.65,195,402,4823.96,850.5,21.50539318,14.380683611341718,19.37334896,0.2692164415091137,1
715,Kentucky,Lexington,4/12/2018,Arc,9/15/2017,246,3.86,130,383,2314.06,825.2,6.48959939,5.713517985989629,10.92,0.23962162702053558,3
716,Kentucky,Lexington,4/5/2017,AFX 095023,42249,263,4.52,1499,38,4760.81,798.0,16.92362089,0.3666484013972131,10.92,0.2984326988005945,1
717,Kentucky,Lexington,41730, LS 706 ,42605,245,7.83,1441,391,3771.43,850.3,23.1304481,-0.53,10.92,0.5430285789787054,2
718,Kentucky,Arlington,4/12/2018,DG 4210,42613,250,6.91,322,13,4823.96,944.4,18.60348961,3.284030996072136,10.92,0.08635396674564222,1
719,Kentucky,Marshfield,41730,AM-14-900,41886,240,3.95,1131,1,3787.63,1043.2,15.52855389,-0.53,23.21643979,0.2822577787076013,3
720,Wisconsin,Lexington,4/5/2016,Caliber,9/13/2018,279,6.93,130,387,2910.77,708.0,21.41139513,12.36706372033257,10.92,0.3149068701077723,2
721,Kentucky,Marshfield,42095,CW 085028,41885,242,4.57,2000,402,3594.56,1043.2,23.61530772,0.46551396985241156,20.30809492,0.3431405344436955,3
722,Kentucky,Arlington,42095,LANCER,41886,278,10.6,773,94,4411.91,660.2,7.67719245,13.441484007399366,10.92,0.07,1
723,Kentucky,Lexington,8/9/2012, AFX h134093 ,41885,235,6.08,1036,65,4823.96,916.9,5.53,0.4690305995349666,10.92,0.2757858399352549,1
724,Wisconsin,Lexington,4/5/2016,SW4107,41886,261,6.44,1178,376,3690.83,865.9,5.53,9.388510958362325,16.74087572,0.2517642401889208,1
725,Kentucky,Arlington,41730,X13-9202B*,42243,247,2.45,786,385,3478.8,863.8,5.53,12.210218845536318,10.92,0.2793354884220626,1
726,Wisconsin,Lexington,41730,LS 905,41885,247,7.11,1539,379,4823.96,908.8,19.79652119,7.490405247185901,25.69631468,0.26124987657225157,1
727,Kentucky,Arlington,42095,ONEIDA VR,41886,245,6.9,835,1,4823.96,1028.0,17.37726765,10.68302252204855,20.86473343,0.11720543779719896,1
728,Kentucky,Marshfield,41730,PGI 212,42605,252,5.0,130,377,4614.03,836.8,23.79017857,10.19593074226683,21.67835794,0.3242851195870967,2
729,Kentucky,Marshfield,8/9/2012,Caliber,9/19/2016,252,3.56,636,402,1856.67,884.6,16.89602262,-0.53,19.79146098,0.28337709572254915,2
730,Wisconsin,Marshfield,3/31/2015,55V50,9/15/2017,280,5.51,1048,369,4709.28,978.8,20.10800535,-0.53,20.9286189,0.2872220822230717,1
731,Kentucky,Marshfield,8/9/2012,FSG 415BR,42605,250,4.98,130,63,4581.26,841.2,15.67261767,-0.23470666754211722,15.52602992,0.29364184443679214,3
732,Kentucky,Arlington,4/5/2016,NF11ALF006,42243,263,6.65,1175,69,3382.68,752.0,23.61963981,9.272745675443122,12.64102478,0.07022009313340351,1
733,Wisconsin,Marshfield,3/31/2015,Nuton Alf,9/15/2017,248,6.91,130,42,4573.12,1025.2,16.09273355,2.0223088404859006,10.92,0.27732102153839017,1
734,Wisconsin,Marshfield,4/5/2017,Sonic,9/14/2017,253,8.19,479,46,3074.22,676.1,5.53,-0.53,18.45887692,0.10367737545953856,1
735,Wisconsin,Arlington,4/5/2016,PGI 212,9/15/2017,246,8.97,412,402,4591.95,1005.1,11.2460623,9.672286427624654,10.92,0.07,1
736,Kentucky,Arlington,41730,vernal,9/14/2017,251,5.44,1536,371,3250.17,732.0,14.97269332,13.666978210655468,10.92,0.25705721376813007,3
737,Wisconsin,Lexington,42095,6472A,41885,252,2.29,1484,374,4823.96,109.7,21.76490388,10.19279553046839,10.92,0.23570540800905004,4
738,Wisconsin,Lexington,4/5/2017,GA-505,9/14/2017,264,7.17,350,42,4751.19,863.2,22.39688614,8.340901708966285,12.38244358,0.07,1
739,Wisconsin,Lexington,41730,Caliber,42240,255,3.8,130,376,4823.96,866.0,15.30858414,8.965346470646443,10.92,0.07,1
740,Wisconsin,Arlington,41365,Nuton Alf,41886,274,4.08,608,369,3769.03,897.8,14.53951719,12.140117542695956,20.29938539,0.29432730923234324,1
741,Wisconsin,Marshfield,41730,AFX083003,42251,268,6.12,308,351,3819.44,641.2,5.53,8.425606810733717,19.09717187,0.2497452720061772,2
742,Wisconsin,Lexington,4/5/2016,Phoenix,41886,254,3.12,1080,373,4491.79,1043.2,7.05786593,0.3069158504635989,22.25629492,0.07418548639106794,3
743,Wisconsin,Arlington,42095,FSG-426,42251,245,5.94,170,355,4776.51,788.6,6.25974317,3.409653841016774,12.088057,0.30843827731653484,1
744,Wisconsin,Marshfield,41365,Legendairy XHD,42247,252,3.87,165,375,4823.96,1043.2,21.48568038,9.365311979983757,17.78819631,0.2702117065064385,1
745,Wisconsin,Arlington,41730,Ameristand 403T Plus,42604,251,3.24,802,72,3548.64,901.7,23.60329339,1.7596730113956003,10.92,0.2465755355471695,1
746,Kentucky,Lexington,3/31/2015,ONEIDA VR,9/13/2018,243,1.19,641,378,4823.96,788.6,23.508022,-0.53,23.88697749,0.2952655646240419,1
747,Kentucky,Marshfield,8/9/2012,HybriForce 3400,8/12/2013,240,1.19,1242,402,4360.36,822.5,18.2968101,13.153780447826815,27.43358628,0.10707498899880165,1
748,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C11*,42604,253,4.37,931,344,4718.08,486.0,5.53,9.130846115249543,12.02654103,0.2880381113707141,3
749,Wisconsin,Lexington,41365,Saranac AR,41886,247,1.19,582,72,2596.98,908.4,5.53,14.4010607402894,23.44335887,0.31052541655020827,1
750,Wisconsin,Arlington,41730,Vernal,42251,248,1.19,196,398,4823.96,854.2,23.79017857,-0.53,23.2595389,0.25298605356011017,2
751,Wisconsin,Marshfield,41730,Caliber,41885,252,4.41,420,1,4823.96,897.8,23.79017857,-0.53,10.92,0.24607418455523822,3
752,Wisconsin,Arlington,4/5/2017,Buffalo,9/17/2015,244,1.32,540,1,2935.19,733.0,5.6597334,12.13183627668159,10.92,0.27351746690745415,3
753,Wisconsin,Marshfield,41730,Saranac AR,42613,280,2.84,158,1,4386.64,765.3,21.51431215,-0.53,10.92,0.07,1
754,Wisconsin,Marshfield,3/31/2015,AFX113010,9/19/2016,249,2.67,1518,402,2840.83,847.5,17.70997044,-0.53,10.92,0.26969205602035984,2
755,Wisconsin,Marshfield,41730,GA-505,9/14/2017,255,6.52,638,18,3802.92,871.7,6.70390137,2.247728091902913,10.92,0.28189664109381096,3
756,Kentucky,Arlington,4/5/2017,Mssunstra-B11,41886,251,3.34,1664,19,4823.96,686.2,20.2030223,17.541669681187763,11.23170092,0.3054383666324654,1
757,Wisconsin,Arlington,40664,55Q27,9/19/2016,249,3.5,1290,363,3791.41,770.9,21.86143001,0.8984489633030809,12.68666041,0.07,1
758,Wisconsin,Lancaster,41730,MSSUNSTRA-C15*,9/15/2017,242,6.92,130,1,3521.74,744.3,17.4726436,-0.53,10.92,0.07,1
759,Wisconsin,Marshfield,41730,BLUE JAY,9/13/2018,247,9.23,366,358,4823.96,385.1,5.53,-0.53,18.97114707,0.2829411807667794,1
760,Wisconsin,Lexington,41365,CW 065030,9/14/2017,266,5.87,1073,2,4684.86,759.3,23.79017857,-0.53,10.92,0.28636669127480624,1
761,Kentucky,Lancaster,41730,msSunstra-145159*,9/12/2018,251,5.55,1013,388,3635.11,707.9,18.42364485,3.7709207084915093,16.06106291,0.3076369161666055,1
762,Wisconsin,Marshfield,4/5/2016,BYS5028,41890,250,9.69,130,397,3152.38,851.1,19.79114897,9.828135119314238,16.70589734,0.26860789318342115,2
763,Wisconsin,Lexington,41365,5312,41885,265,7.36,141,402,4823.96,488.9,19.11004503,9.714366519805054,10.92,0.29761427765427406,2
764,Kentucky,Lexington,8/9/2012,55V50,42240,280,5.55,801,359,3307.0,841.8,19.09079476,11.968192486284549,21.55820557,0.24680371183894287,1
765,Wisconsin,Lexington,8/9/2012,4030,41886,262,3.57,315,399,4823.96,942.0,17.04682098,10.43966564795756,17.75478702,0.2559195324671067,1
766,Wisconsin,Lexington,42095,Hybriforce-3400,42251,249,2.3,169,83,3969.21,891.6,22.19354039,3.64452617827585,10.92,0.23464924456474295,1
767,Kentucky,Lexington,3/31/2015,FSG408DP,42251,246,3.44,1709,62,4816.51,883.4,15.56590902,4.865522790503797,21.85567709,0.2425947937177223,1
768,Kentucky,Arlington,41365,5312,41890,250,2.0,1877,60,4434.95,676.4,23.79017857,8.813588057682173,10.92,0.2494428398563067,1
769,Wisconsin,Marshfield,3/31/2015,ONEIDA VR,9/15/2017,261,6.25,1321,10,4779.32,996.4,6.84914673,15.567577584097279,10.92,0.29963258035266077,1
770,Kentucky,Arlington,41730,Arc,42249,264,4.37,463,20,3080.43,910.5,23.79017857,12.313315017740084,18.84929406,0.23230174982161036,1
771,Kentucky,Arlington,40664, SW 4351 ,8/20/2018,270,4.67,809,366,4823.96,791.5,17.84224836,-0.53,11.62214104,0.07,1
772,Wisconsin,Lexington,41365,GA-ALFG-1,41919,266,9.73,1020,402,4762.57,487.9,19.72659291,13.961293999792261,10.92,0.08086853055380416,1
773,Kentucky,Arlington,41133,Phoenix,41886,238,5.83,812,371,3221.87,1043.2,15.22715529,18.135315709686374,19.51520441,0.26364243600707116,2
774,Kentucky,Marshfield,3/31/2015,Contender,42251,254,4.67,744,402,4613.43,827.6,15.93944626,10.736643450071773,10.92,0.2812009431506072,1
775,Wisconsin,Lancaster,42095, AFX h134092 ,9/15/2017,249,5.09,2225,377,2475.98,364.0,19.42868093,9.982284955739374,10.92,0.07,1
776,Wisconsin,Arlington,41365,Ameristand 403T Plus,42240,249,3.88,1367,32,3474.49,847.1,5.53,9.502056845607047,10.92,0.07,3
777,Wisconsin,Lexington,8/9/2012,Buffalo,9/19/2016,249,5.15,691,402,4823.96,808.8,5.53,-0.53,12.00723686,0.07,1
778,Wisconsin,Lexington,4/5/2016, SW 4351 ,42240,251,8.31,1230,402,4823.96,902.2,20.28636546,8.21043577826238,19.6200791,0.07,3
779,Wisconsin,Lexington,41365,L-455HD,8/12/2013,252,4.53,130,364,4787.13,807.5,17.8165941,7.422463113778091,10.92,0.11785181568655376,3
780,Kentucky,Arlington,41365,Mssunstra-C16,9/17/2015,265,2.01,145,1,4823.96,914.9,18.27208016,-0.53,18.04082818,0.286776736644734,3
781,Wisconsin,Arlington,42095,Mssunstra-B16,42613,264,5.81,550,402,4823.96,839.0,23.09161516,12.209408797005842,10.92,0.07,2
782,Wisconsin,Lexington,40664,Evermore,42251,266,7.21,663,384,2694.09,781.0,5.53,6.605132309688278,18.1177658,0.24881573088025494,1
783,Wisconsin,Arlington,3/31/2015,DG 4210,42613,250,3.23,368,13,3596.74,1024.9,9.17852575,2.910532623411955,11.2959553,0.07,4
784,Wisconsin,Marshfield,41365,Caliber,42243,250,5.8,130,402,4367.87,888.1,22.12863635,10.517138246442238,18.55195314,0.2707488465047083,2
785,Wisconsin,Lexington,8/9/2012,Fierce,9/17/2015,262,2.41,1550,15,3721.23,851.0,20.14749257,15.3853890040221,10.92,0.2756980589692877,1
786,Kentucky,Arlington,4/5/2016,Phoenix,42613,270,4.63,664,41,4544.65,876.6,5.53,1.3100823453741595,26.064535,0.07,1
787,Wisconsin,Lexington,41730,55V50,41885,267,3.51,990,362,4197.89,708.5,17.39855502,2.7771287948350345,10.92,0.07,2
788,Wisconsin,Arlington,42095,Caliber,41919,268,1.19,767,349,2118.3,928.4,5.55875649,2.8365035750935297,21.27035062,0.2768406319780337,1
789,Kentucky,Lexington,41730,BLUE JAY,41919,249,9.2,1032,359,4640.67,1043.2,16.69789677,18.87832738,19.48393837,0.2560271898069872,1
790,Wisconsin,Arlington,41365,CW 085028,9/13/2018,252,1.46,1219,402,4823.96,929.3,5.53,11.354357948105289,18.81415919,0.28684668748518954,1
791,Kentucky,Arlington,42095,Ameristand 405T RR,9/12/2018,237,4.8,414,402,4823.96,779.4,18.06491691,3.950178616169679,25.85591187,0.3197958602150546,2
792,Kentucky,Marshfield,8/9/2012,Ameristand 403T Plus,42604,267,1.53,1266,397,4823.96,716.3,7.07996277,9.588432550687381,19.64719703,0.07,1
793,Wisconsin,Lexington,3/31/2015,AFX h134089,41890,251,6.13,587,90,3870.01,1003.8,21.08670049,15.440639970564165,10.92,0.3138776548029196,2
794,Wisconsin,Lexington,41365,DKA41-18RR,42251,252,5.56,130,69,4503.06,665.2,15.94946705,-0.19398811280995165,18.62199719,0.22579220985743567,4
795,Wisconsin,Arlington,4/5/2017,Ameristand 427TQ,42243,280,9.9,593,1,4405.87,810.1,15.53790183,10.480598646107978,21.58778749,0.07,1
796,Wisconsin,Lexington,8/9/2012, SW 4351 ,42249,248,4.02,415,1,3834.76,146.0,7.48963643,7.974348956217952,21.96909798,0.07,1
797,Wisconsin,Lexington,41730,FF42.A2,41919,250,4.87,141,401,3776.58,767.1,23.14425423,6.870743188651636,18.15339938,0.2853968958021659,2
798,Kentucky,Lancaster,4/5/2016,Ameristand 427TQ,8/20/2018,280,3.33,1103,402,3478.09,896.1,7.08771248,14.961798197249538,23.40036371,0.2583661870307425,1
799,Wisconsin,Lexington,3/31/2015,FF42.A2,9/17/2015,242,4.28,1001,60,3074.4,572.5,7.34675285,9.897207905887216,18.56226917,0.276681129164623,1
800,Wisconsin,Lexington,41365,MSSUNSTRA-D11*,9/19/2016,261,3.07,198,61,4661.28,833.9,13.88726353,-0.53,17.40515775,0.2746057684737994,1
801,Kentucky,Lancaster,41133,MS Sunstra 144142*,41885,247,2.06,130,3,4449.41,711.8,22.46051942,12.552839488420824,11.4199246,0.07,1
802,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,235,4.53,1210,359,4580.2,455.6,14.55125701,-0.53,25.15836173,0.23922573011151058,1
803,Kentucky,Arlington,4/5/2016,55Q27,42604,264,5.03,130,402,4199.62,849.0,19.15109913,0.9886557414482221,18.66584594,0.08818237107889143,1
804,Kentucky,Lexington,41730,Caliber,9/19/2016,254,3.07,130,396,4682.17,888.3,23.79017857,8.004358423568725,16.46930806,0.0982991077256617,1
805,Kentucky,Arlington,41730,AFX113010,41886,245,5.34,130,87,2318.25,895.9,5.53,-0.40807427922995765,21.6226973,0.2452050938011735,1
806,Wisconsin,Marshfield,8/9/2012,Caliber,42251,251,7.98,568,11,3520.9,810.8,23.79017857,10.553722811056955,23.37169835,0.32007384178030795,1
807,Wisconsin,Lexington,4/5/2017,CW 065030,42251,254,2.33,430,16,4444.0,774.7,13.69867061,-0.4769285729082917,10.92,0.08758795162841686,3
808,Kentucky,Arlington,4/5/2017,Hybriforce-3400,42251,260,6.81,1426,377,3781.4,902.6,5.7345556,-0.53,19.86862146,0.2254732440005957,2
809,Wisconsin,Lexington,8/9/2012, AFX h134093 ,42605,247,10.6,1343,392,2551.58,842.3,17.9604231,1.6605021016431905,10.92,0.23895586162248017,1
810,Kentucky,Lexington,42095,WL 354 HQ,9/15/2017,251,7.53,293,42,2876.52,892.4,21.73399406,0.5126721030969661,17.52466864,0.07,1
811,Wisconsin,Lexington,4/5/2017,Sonic,41889,253,8.34,1379,381,4346.49,783.9,16.23399797,11.361518272231903,10.92,0.3141861585032969,1
812,Wisconsin,Lexington,4/5/2016,Caliber,42243,246,2.88,303,18,3310.5,738.4,5.53,-0.53,18.84250398,0.2758975398937534,1
813,Kentucky,Lexington,41730,GA-505,42251,267,4.09,263,1,4401.04,1001.1,8.47444196,1.7926431765080721,19.71728908,0.07,1
814,Kentucky,Marshfield,8/9/2012,Caliber,42604,258,7.89,206,1,3568.95,864.0,7.72796535,11.337575282456294,10.92,0.07,1
815,Wisconsin,Arlington,8/9/2012,55V50,42605,249,6.0,1143,49,3694.38,857.9,6.25162204,0.5876591217457492,11.41812432,0.2634988239525959,1
816,Kentucky,Marshfield,3/31/2015,AFX083003,42251,247,5.15,1438,389,2987.68,1016.9,20.82496677,1.1658273680449298,10.92,0.3210226527879259,1
817,Wisconsin,Arlington,41365,L-455HD,9/19/2016,233,4.92,1233,29,3357.7,732.9,14.62959476,1.7819098800706505,10.92,0.07073111351707075,1
818,Kentucky,Marshfield,41730,MSSUNSTRA-C14*,41885,260,1.21,1054,357,3377.9,910.1,5.53,0.04178029551953921,24.5328217,0.2736673586420059,1
819,Wisconsin,Arlington,42095,Vernal,41890,249,2.96,1504,399,4725.57,516.7,15.73759028,4.523023026926143,18.38639662,0.2908013112906917,1
820,Kentucky,Arlington,4/5/2017,Mariner IV,8/20/2018,254,4.85,1402,24,4823.96,1043.2,5.53,9.017249690798876,19.40073059,0.2508865007895491,1
821,Wisconsin,Arlington,41730,55V50,41890,239,5.77,211,89,4642.87,888.1,21.81999382,8.514266898165879,12.90830289,0.08759694275750156,1
822,Wisconsin,Arlington,4/5/2016,54Q14,42251,249,4.52,589,378,4523.78,911.6,13.2099295,3.5043390364916176,18.29583895,0.21575102130007345,1
823,Wisconsin,Arlington,4/5/2016,FSG 408 DP,9/17/2015,264,9.24,1273,69,3568.1,746.5,13.91854281,2.3593446142667065,10.92,0.27761030639521467,3
824,Wisconsin,Lexington,3/31/2015,VERNAL,9/19/2016,270,4.28,1004,398,4610.89,404.5,23.79017857,-0.41217525202108685,11.22888375,0.26395424061591166,1
825,Wisconsin,Lexington,41365,Mssunstra-B16,8/20/2018,264,9.73,635,15,2253.84,1043.2,7.63661523,0.7082409943217867,16.54776615,0.30122952805120773,1
826,Wisconsin,Marshfield,3/31/2015,Caliber,9/14/2017,253,5.73,822,1,3702.75,823.1,9.25435765,8.762528082801067,10.92,0.31600127636627556,1
827,Wisconsin,Marshfield,4/5/2016,Caliber,9/14/2017,263,10.04,376,1,4635.39,990.1,6.45018331,-0.4161270558176655,10.92,0.24037522044570298,1
828,Kentucky,Marshfield,41730,Ameristand 403T,41886,249,4.29,822,362,4823.96,572.5,17.00662159,2.566285233480035,23.02883437,0.07,1
829,Wisconsin,Marshfield,3/31/2015,Legendairy XHD,9/13/2018,247,4.98,1011,92,4467.71,724.8,18.69953091,17.038955383487295,21.11791171,0.10008494354919575,1
830,Kentucky,Lexington,41365,Caliber,41919,250,9.13,1035,369,4284.73,915.3,17.20232457,-0.4304399970286472,22.71444937,0.2744759592542316,3
831,Wisconsin,Arlington,8/9/2012,Saranac AR,41919,267,3.9,789,1,4823.96,840.9,10.2790298,-0.53,22.60809799,0.2743654424526823,3
832,Wisconsin,Arlington,41365,Hybriforce-3400,9/14/2017,251,6.31,532,1,4591.19,637.4,6.72192751,-0.53,10.92,0.07,1
833,Wisconsin,Lexington,42095,Evermore,42249,249,6.06,799,83,4823.96,1043.2,9.48722608,10.3655619652038,20.25657647,0.24772739617225842,3
834,Kentucky,Marshfield,41730,Phoenix,42243,280,7.12,2225,402,2750.97,823.8,13.01011304,3.491790987652382,22.2045935,0.28543070109425606,1
835,Kentucky,Arlington,40664,Sonic,42604,280,10.6,130,402,2599.45,419.6,20.92690169,-0.53,10.92,0.3034902009477599,1
836,Kentucky,Arlington,8/9/2012,AFX 095023,41890,280,4.31,1225,402,4602.31,569.8,22.7315578,13.325400984506746,16.85412331,0.2873664865287199,2
837,Kentucky,Lexington,41730,55V50,42251,249,5.87,1222,50,4286.11,954.4,10.84776926,-0.53,10.92,0.07,1
838,Wisconsin,Lexington,41365,Saranac AR,41885,251,2.35,195,402,3297.03,829.7,18.14607851,-0.53,18.72168269,0.2986016947085857,1
839,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/15/2017,255,7.03,592,37,3707.34,848.9,23.27954352,7.5360017403431545,17.4928029,0.07,3
840,Wisconsin,Marshfield,41365,Vernal,41919,247,3.01,1099,322,3044.92,807.7,5.53,6.921527969043182,20.65802312,0.07,3
841,Kentucky,Lancaster,41730,Radiance HD,8/12/2013,252,6.08,1239,359,2176.51,722.2,5.53,1.4128177187248967,23.00541134,0.08951340713349742,1
842,Kentucky,Lexington,41365,AFX 095023,41885,250,2.01,1034,397,3326.93,829.2,16.21126695,-0.53,10.92,0.2916569564768493,1
843,Wisconsin,Arlington,4/5/2016,Ameristand 403T Plus,41890,250,4.89,130,373,3335.18,822.0,5.53,11.294315074727244,25.59406789,0.23876045314411853,1
844,Wisconsin,Lexington,3/31/2015,MS Sunstra 144110*,9/18/2014,262,6.44,349,380,4823.96,1043.2,20.93979216,-0.53,19.39682,0.07295016745404717,1
845,Wisconsin,Arlington,3/31/2015,Hybriforce-3400,42613,252,9.03,130,402,4305.65,835.6,5.53,2.0021966903359867,18.61999482,0.10311627054418693,1
846,Kentucky,Marshfield,4/5/2017,55V50,9/14/2017,245,10.21,160,346,3631.53,708.4,15.44843594,0.3451809863310613,10.92,0.3331207739523575,1
847,Wisconsin,Arlington,41365,LS 905,41885,251,8.42,526,8,4823.96,783.7,16.00751376,11.007393035375522,10.92,0.23619167822400208,1
848,Kentucky,Lexington,41365,Mallard 5,42251,240,3.15,130,389,3508.59,446.9,17.98000528,0.6733813161263735,20.02988711,0.2618762087079983,1
849,Kentucky,Arlington,3/31/2015,Ameristand 403T Plus,9/19/2016,264,2.72,433,63,2812.45,886.5,5.53,9.113810404131232,22.28736895,0.27188957286064747,1
850,Kentucky,Arlington,8/9/2012,MSSUNSTRA-C10*,41885,264,5.9,1258,384,4397.05,980.1,7.12884374,13.261203769959799,10.92,0.07,3
851,Wisconsin,Marshfield,4/5/2016,Phoenix,42604,258,1.71,531,27,4823.96,855.7,15.83122749,1.9366451685080597,17.39828663,0.3386911855737399,2
852,Wisconsin,Marshfield,40664,MS Sunstra 145154,9/15/2017,248,6.46,676,77,4536.13,472.1,17.63249163,-0.53,19.46779977,0.07,1
