,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
688,1180,Kentucky,Lexington,8/9/2012,NF11ALF006,7/10/2018,224,0.37,89,190,599.87,107.3,25.20294118,16.320178601727992,15.91632653,0.26180353635600545,1,0,99.60491322842867,,2
689,1654,Kentucky,Lexington,4/5/2017,Caliber,7/10/2018,152,0.49,298,226,916.97,174.2,21.736896045729484,15.27406138417449,28.838483250496903,0.3530512015262874,1,0,93.80660445685659,,1
690,910,Kentucky,Lexington,8/9/2012,CW 065030,6/11/2018,145,0.53,383,212,659.82,72.7,25.20294118,5.232653061000001,25.042641185030764,0.3232074217407723,0,0,100.0,,2
691,870,Kentucky,Lexington,8/9/2012,Fierce,5/8/2014,189,0.41,497,27,599.1,123.1,22.423277275611273,16.861317651730158,26.20967393271115,0.28972456936697427,0,0,100.0,,2
692,1130,Kentucky,Lexington,4/5/2017,Ameristand 403T,6/9/2016,218,2.47,790,40,682.72,359.8,25.20294118,17.05613807993981,23.474758274444316,0.3553498405484257,1,0,99.75039849319421,,1
693,1679,Kentucky,Lexington,8/9/2012,Contender,5/10/2018,152,0.66,304,189,960.86,71.1,24.858105860533698,16.541853557247684,30.255672609643135,0.24468037889699695,1,1,99.91916240618578,,1
694,1055,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/15/2017,196,0.6,156,213,1090.65,149.2,21.159612209356457,18.582822375551423,28.702225923496005,0.23929556448785871,0,0,100.0,,1
695,1010,Kentucky,Lexington,4/5/2017,GA-505,8/13/2015,180,0.75,1496,39,743.21,167.8,23.0922051127701,16.734500363934515,25.854201613938205,0.264983788492176,0,1,100.0,,1
696,1601,Kentucky,Lexington,3/31/2015,Arc,5/6/2016,248,2.51,895,31,954.12,154.8,25.20294118,5.232653061000001,29.060551819463626,0.31106985496248946,0,0,100.0,,1
697,1055,Kentucky,Lexington,4/5/2016,WL 365HQ,8/16/2016,170,0.6,1474,149,718.36,179.4,14.24875957008244,18.42542105971501,26.992719159895696,0.20573529399999999,1,0,99.0032301631237,,2
698,1566,Kentucky,Lexington,3/31/2015,Phoenix,9/14/2017,149,1.16,604,27,677.46,140.8,24.22956808135905,14.643143956995559,23.244748971483777,0.26942082077294705,0,0,99.73543771105993,,1
699,1206,Kentucky,Lexington,4/5/2016,CW 085028,9/15/2017,151,0.31,370,27,683.98,147.6,25.20294118,17.270138698228408,27.792790153851385,0.3144556363403662,0,0,90.71477843706353,,1
700,1445,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,257,1.87,752,27,702.37,128.6,25.20294118,17.004878600153162,27.549377070917746,0.34159359176589216,0,0,93.40699683407395,,1
701,1301,Kentucky,Lexington,4/5/2016,Saranac AR,6/11/2015,230,0.75,1665,210,732.58,97.0,24.450735463453196,5.567183922806142,15.91632653,0.3012508917084042,0,1,95.41802979533406,,1
702,1037,Kentucky,Lexington,4/5/2016,CW 065030,6/11/2015,196,0.52,460,220,1090.65,69.0,24.826773257881484,16.382317316799938,26.26298660564025,0.24541292619555688,0,0,98.09770441655898,,2
703,1552,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,143,1.4,511,253,684.36,107.9,23.73373359865454,16.199787642967053,24.627811583450875,0.2557917565981831,0,0,97.59943282732142,,1
704,931,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/13/2018,261,0.68,718,33,861.67,274.0,23.440252156084984,14.938959808181448,30.439091882038294,0.2654174198765189,0,0,90.20254934336504,,2
705,1087,Kentucky,Lexington,4/5/2016,AM-14-900,6/6/2017,135,1.35,89,38,735.46,136.7,21.746475167858183,12.676708070350337,26.98854121967083,0.3728396678953815,0,0,99.07190950248247,,1
706,1558,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,211,0.46,395,36,933.85,200.8,24.05634673158492,10.537021546346697,23.59866509823537,0.2154251457616296,0,0,97.14623882332104,,2
707,1015,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/15/2017,245,0.41,291,28,709.79,41.1,25.20294118,16.325026265621165,26.09501163938052,0.28948660621559463,0,0,95.528163792699,,1
708,1532,Kentucky,Lexington,8/9/2012,Evermore,5/13/2013,248,0.87,89,41,717.08,129.5,23.6287288892629,11.852572579805448,25.28895529990099,0.3574445924132231,1,1,97.86514908947669,,1
709,822,Kentucky,Lexington,8/9/2012,Phoenix,7/17/2015,159,0.6,2225,27,553.87,156.5,14.280246341596582,5.596906624639148,25.46799762343689,0.27662966388829274,0,0,97.16416150181662,,2
710,1548,Kentucky,Lexington,8/9/2012,AFX095005,5/2/2017,213,2.04,386,29,519.7,60.9,12.774225446956946,14.626791433659372,27.419838251083345,0.2909629382735303,1,1,84.62926300884443,,1
711,1540,Kentucky,Lexington,4/5/2016,AFX095005,6/12/2013,198,1.91,1305,49,568.66,175.7,25.20294118,5.232653061000001,23.251340724310353,0.2972752915752081,0,0,100.0,,2
712,1641,Kentucky,Lexington,8/9/2012,55V50,8/14/2015,139,0.65,563,200,680.16,125.0,24.345539409018794,16.10295191228908,20.139038863920227,0.2896113632265708,0,0,98.33838484806543,,2
713,1440,Kentucky,Lexington,4/5/2017,Radiance HD,8/16/2016,198,1.11,89,34,604.69,139.3,14.578359619813497,16.619321730973887,29.264503805717993,0.3337546812576924,0,0,86.26555379568981,,2
714,1278,Kentucky,Lexington,3/31/2015,FSG-426,6/13/2018,243,1.66,796,28,793.09,78.4,24.351504753636732,12.280822362650508,17.29558562483764,0.33638488103129216,1,1,100.0,,1
715,822,Kentucky,Lexington,4/5/2016,AM-09-600,9/13/2018,251,0.9,1301,32,1089.44,123.9,22.916075755240644,17.214582156631607,17.07081105337168,0.2951314782581551,0,0,100.0,,1
716,967,Kentucky,Lexington,8/9/2012,GA-505,9/18/2014,237,1.13,377,42,1090.65,127.8,23.334978230734578,16.564965016629873,25.631548688443473,0.3687897388315342,0,0,100.0,,1
717,1163,Kentucky,Lexington,4/5/2016,CW 085028,6/10/2014,212,1.21,190,31,476.88,154.8,14.599254141359431,11.71349911540184,29.748595103567833,0.2442292504694636,0,1,95.6822636983427,,3
718,930,Kentucky,Lexington,4/5/2016,AFX095026,5/8/2014,263,0.6,285,27,745.37,141.8,22.960941191612154,15.93901063384705,27.624948795601423,0.29123389438424535,0,0,94.12405776640456,,2
719,1009,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,178,0.72,1413,34,670.43,78.8,25.138103016524056,17.10446704514906,28.679312388186535,0.25832814552725264,1,1,91.67751120193223,,1
720,823,Kentucky,Lexington,8/9/2012,GA-ALFG-1,6/13/2018,122,0.61,313,37,684.61,95.5,24.770225880829692,18.29160275032984,16.831029432681255,0.2519338460699095,0,0,100.0,,1
721,850,Kentucky,Lexington,4/5/2017,Evermore,7/13/2016,188,1.0,829,280,656.73,117.2,21.982985815823888,16.354287057096904,26.1919818209061,0.309770048254195,0,0,96.85376523275062,,2
722,921,Kentucky,Lexington,8/9/2012,Radiance HD,6/6/2017,264,1.05,1772,40,715.93,89.4,25.20294118,5.232653061000001,29.272986580552303,0.2709635944538279,0,0,95.84432378878195,,1
723,830,Kentucky,Lexington,8/9/2012,4030,8/13/2018,164,0.31,1384,33,542.7,158.3,18.611989367089873,14.843269481977064,28.246794489714812,0.33850592160715887,0,1,90.39504954025219,,2
724,1146,Kentucky,Lexington,4/5/2016,AFX095005,9/13/2018,132,0.68,945,37,616.04,55.3,23.226306212916576,14.229764356975362,24.08534126065653,0.28271875712290195,1,1,93.77929392901282,,1
725,1114,Kentucky,Lexington,8/9/2012,Arc,7/8/2017,237,0.85,569,27,618.58,94.9,24.2685860013758,5.232653061000001,30.313316839629046,0.26365949730441646,0,1,91.76477050844626,,1
726,935,Kentucky,Lexington,4/5/2016,Fierce,9/19/2016,135,0.21,760,36,646.82,123.5,24.532577114919242,16.888452567780625,18.10609837852854,0.2974966657488849,0,0,96.2246620695463,,1
727,1037,Kentucky,Lexington,8/9/2012,Evermore,7/10/2018,272,0.64,364,140,718.51,146.0,24.06788572626267,17.742715982823704,27.232939273949345,0.2687049509948753,0,0,100.0,,1
728,1468,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2018,221,0.54,1974,34,701.0,218.1,11.652280053565542,12.288113840997568,26.564319716359584,0.2610926899977431,0,1,88.4381085879099,,1
729,1548,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,179,0.53,1716,27,796.34,100.7,22.967874006090064,17.20334573440344,19.18407423888065,0.2559693929004303,1,0,97.91166915498701,,2
730,822,Kentucky,Lexington,4/5/2016,CW 065030,6/9/2016,142,0.92,1791,30,857.48,182.0,25.20294118,12.909105880816306,27.69099724570963,0.24216599945428854,1,1,100.0,,1
731,1260,Kentucky,Lexington,4/5/2017,Withstand,9/14/2017,165,1.14,771,27,666.92,95.5,24.79750895888963,16.378016606670855,19.47631966864153,0.2942664220390864,0,0,92.96958947413344,,2
732,1542,Kentucky,Lexington,3/31/2015,AFX095005,6/9/2016,145,2.05,1006,41,864.97,315.4,11.388992098473397,18.237131651452646,24.398251183539376,0.22110144182530092,0,1,100.0,,1
733,1540,Kentucky,Lexington,4/5/2017,Caliber,5/2/2017,152,0.28,2069,184,761.21,149.7,24.705735611105023,16.549848984810563,23.867315886129617,0.2690252815818216,0,0,100.0,,3
734,974,Kentucky,Lexington,4/5/2016,Radiance HD,7/13/2016,153,1.6,482,102,793.34,103.3,24.950571841829124,16.264376024229616,27.847594524295786,0.30827725485056234,0,0,96.57437502956746,,1
735,1537,Kentucky,Lexington,4/5/2016,FSG-426,8/16/2016,222,0.3,217,27,638.38,121.9,25.20294118,15.973239976421048,15.91632653,0.334972021390026,0,0,95.71623039324466,,2
736,1460,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,9/16/2015,213,0.34,2076,166,678.24,82.2,24.8861777777854,17.08008374800631,15.91632653,0.20573529399999999,1,1,,,1
737,1522,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/13/2018,249,0.84,302,32,709.46,55.0,23.65259003077484,15.951713183056036,28.39081792446817,0.36241793260575594,0,1,100.0,,3
738,1480,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/8/2017,159,0.75,89,41,713.56,119.2,18.148750956066635,15.78455505220019,26.355214989792646,0.28702966937728785,1,1,97.82126861512005,,1
739,965,Kentucky,Lexington,8/9/2012,AM-09-600,9/12/2018,194,0.9,219,39,625.87,208.9,25.20294118,16.96221594003239,23.735173031680514,0.2767504183382538,1,0,98.82021716149278,,1
740,1022,Kentucky,Lexington,4/5/2017,55V50,8/12/2013,130,0.62,224,29,605.58,116.9,14.009627808795345,16.538941306204862,19.173517567664593,0.3250488824447923,0,0,100.0,,2
741,1263,Kentucky,Lexington,4/5/2017,NF11ALF006,6/11/2015,202,0.92,276,33,799.18,109.9,22.48189052748542,17.445869724254198,16.837684967485494,0.32268062305859224,0,0,97.52484901331913,,2
742,1470,Kentucky,Lexington,4/5/2016,Arc,9/18/2014,166,0.6,89,226,636.35,76.0,22.137629635344236,5.232653061000001,26.972151989966868,0.2996111236225943,0,0,96.83661387054937,,1
743,822,Kentucky,Lexington,4/5/2016,Saranac AR,7/8/2017,263,0.85,89,242,693.23,232.4,25.174681553825387,5.232653061000001,27.86361064873571,0.35286137508648785,0,0,98.19138611079468,,2
744,1672,Kentucky,Lexington,8/9/2012,LS 905,5/6/2016,155,1.08,289,35,695.94,153.8,23.434919583007066,16.463041535253137,28.44845381568217,0.34881419351541165,1,0,93.53579322693957,,1
745,1199,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,217,0.61,89,201,684.59,93.5,25.20294118,16.338190447408998,27.70998917295253,0.29813320454920944,0,1,91.96145608093838,,3
746,1675,Kentucky,Lexington,3/31/2015,GA-505,9/17/2015,122,0.83,641,106,707.27,253.4,23.82286188261274,18.028030326868166,16.69656804527729,0.22836408579866657,1,0,96.35374788997257,,1
747,1009,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,262,1.52,240,258,635.79,72.7,21.211064250875882,16.11584548107781,25.359815199213653,0.2683885728767396,0,1,100.0,,2
748,1201,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/17/2015,228,1.79,403,46,885.91,80.6,14.648214303277312,5.232653061000001,27.4887250755152,0.22362296632806158,0,0,97.62205927620997,,1
749,1310,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,7/8/2017,257,0.58,1835,32,492.51,59.2,23.82996350873693,5.232653061000001,18.720854697341576,0.2734811351447719,1,0,99.11093789812867,,1
750,1156,Kentucky,Lexington,8/9/2012,Phoenix,11/16/2012,193,0.23,873,42,742.83,41.1,23.281089735227827,15.837071237104464,26.786433882625722,0.27454365902675404,0,0,97.7491220858391,,1
751,1533,Kentucky,Lexington,4/5/2016,Phoenix,5/8/2015,253,2.14,291,171,681.34,263.1,25.20294118,15.882923493086054,28.666641180998642,0.29932270751763596,1,0,100.0,,1
752,1398,Kentucky,Lexington,4/5/2016,FSG 415BR,5/2/2017,253,0.47,182,29,685.24,210.8,24.084300109694034,16.47770350081507,16.989708892562085,0.24252961388451355,0,0,97.87893361101507,,2
753,822,Kentucky,Lexington,8/9/2012,Contender,7/10/2018,191,0.82,308,38,901.12,86.8,17.691216689931064,16.0660239502472,26.80935084535688,0.2917196136903802,0,1,100.0,,1
754,1111,Kentucky,Lexington,4/5/2017,Saranac AR,7/10/2018,168,0.72,991,27,601.07,149.8,25.20294118,9.933223898448968,27.437083876934874,0.3584852397049624,0,0,98.93203823702528,,3
755,1206,Kentucky,Lexington,4/5/2016,Caliber,5/10/2018,127,1.62,652,41,676.48,246.5,20.422321877203185,5.232653061000001,23.454719468952028,0.2475660114829703,1,0,96.51781776120455,,1
756,1015,Kentucky,Lexington,8/9/2012,GA-505,8/13/2018,256,0.66,89,31,683.51,189.4,25.20294118,13.417128846136592,27.32625591466465,0.311599735904767,0,1,99.18927687496993,,3
757,1056,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,192,0.65,186,249,667.94,182.1,24.271290068193714,14.255677820616299,23.346736909183477,0.2274705476516013,0,1,95.87207498342849,,2
758,1488,Kentucky,Lexington,4/5/2017,55V50,6/11/2015,150,0.33,2017,27,691.31,106.4,14.15742295421011,16.64413909145519,26.90589423637784,0.24045648857538884,0,0,100.0,,2
759,1081,Kentucky,Lexington,8/9/2012,CW 085028,6/12/2013,258,0.59,89,37,711.22,164.5,24.449753738979936,15.174874841971643,16.418204754364442,0.22614888352437731,0,0,93.63991549711933,,2
760,1096,Kentucky,Lexington,8/9/2012,Fierce,7/10/2018,184,0.76,693,33,680.96,97.6,25.20294118,5.232653061000001,26.622208505069047,0.27497947083069324,0,0,92.66839784878327,,2
761,1634,Kentucky,Lexington,8/9/2012,Caliber,6/12/2013,227,0.36,89,97,711.12,59.2,24.494918751785267,10.30726675909033,27.87466800266966,0.3121281532294,0,0,88.67369291776924,,1
762,1254,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,7/8/2017,225,0.71,1563,39,890.03,80.9,21.078845725330954,17.720818678872025,30.069672889751782,0.22081256721666243,1,0,99.79388274758756,,1
763,1679,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,122,1.32,916,35,749.78,132.6,25.20294118,17.46522586101216,24.052838714494403,0.20573529399999999,0,1,100.0,,2
764,1623,Kentucky,Lexington,4/5/2017,CW 065030,6/11/2015,212,1.0,411,107,1069.44,100.4,25.20294118,5.232653061000001,21.162007611500822,0.2579884428658473,0,0,100.0,,1
765,994,Kentucky,Lexington,8/9/2012,Arc,7/17/2015,150,0.76,1166,34,618.49,150.7,22.49001629388801,5.232653061000001,27.233290550001644,0.28111986554552154,0,0,100.0,,1
766,1477,Kentucky,Lexington,3/31/2015,GA-505,7/10/2018,245,0.44,89,36,878.32,120.8,24.901078165780902,17.261466389286255,27.064544992602162,0.25540437489236656,0,0,80.83220269192468,,1
767,957,Kentucky,Lexington,4/5/2016,LS 905,9/15/2017,241,0.84,89,76,679.7,174.8,25.20294118,15.86014149621739,28.817222687564364,0.2632508381558654,1,0,100.0,,1
768,869,Kentucky,Lexington,4/5/2016,Ameristand 403T,9/19/2016,257,0.83,944,220,750.27,233.1,25.117775656588208,5.232653061000001,17.03237810161874,0.3303106220366553,0,0,99.62562292495899,,1
769,1357,Kentucky,Lexington,4/5/2016,Saranac AR,8/12/2013,154,0.49,281,138,709.85,116.8,22.058297210496217,5.232653061000001,23.077727964069947,0.3276534824053532,1,1,100.0,,1
770,1611,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,156,0.37,907,41,1090.65,139.0,20.826147292103943,17.321233023480914,17.451776909937298,0.3247676885730768,0,1,92.27197659188263,,1
771,1553,Kentucky,Lexington,4/5/2017,55V50,7/10/2018,241,0.21,1451,187,662.74,90.9,11.157251351419822,14.862065228707419,27.409213483247257,0.337593581601077,0,0,95.14312944388496,,1
772,852,Kentucky,Lexington,4/5/2016,Ameristand 427TQ,9/14/2017,217,0.23,1542,35,966.35,161.8,14.89773661585375,5.232653061000001,27.260187938966656,0.298922375790445,0,1,100.0,,1
773,1648,Kentucky,Lexington,8/9/2012,Phoenix,8/17/2017,208,1.22,529,113,640.28,97.7,24.325146529696788,5.232653061000001,27.640383696434046,0.3042521750117618,0,1,94.74520284036234,,2
774,1475,Kentucky,Lexington,4/5/2017,Fierce,8/18/2016,254,1.37,625,264,754.05,352.7,20.71224668118274,6.603356024944091,28.01786513477638,0.3044377155431699,0,0,99.55311683765206,,1
775,876,Kentucky,Lexington,4/5/2016,AFX095005,5/6/2016,263,1.94,239,237,1090.65,171.4,22.05957013390885,18.162529263744304,25.356275885512606,0.29569662126779817,0,0,100.0,,1
776,1679,Kentucky,Lexington,3/31/2015,Contender,5/2/2017,243,1.45,1498,27,649.76,96.9,25.20294118,15.888792523408387,26.20872858265538,0.2727786361239378,1,0,97.00594206916642,,1
777,1075,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,123,0.5,89,27,951.44,97.9,25.20294118,5.232653061000001,30.45,0.26776513930235235,0,1,90.06537599324042,,1
778,857,Kentucky,Lexington,8/9/2012,Fierce,7/8/2017,188,0.86,89,29,682.64,147.8,24.000000414927904,16.94245001230866,27.31895345348338,0.26491446605837793,0,0,,,1
779,1618,Kentucky,Lexington,4/5/2016,55V50,8/8/2017,222,0.4,659,28,762.88,212.5,11.711863377966546,17.16017152137597,26.47357445232929,0.35266212500325866,0,0,99.62041255386028,,1
780,990,Kentucky,Lexington,4/5/2016,GA-497HD,5/10/2018,253,0.44,444,42,709.56,86.9,23.319361305907893,17.453173667572695,26.478861543315965,0.3735183511309786,0,1,100.0,,1
781,1051,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,261,0.44,615,87,657.34,67.6,25.165514052878844,6.016180740022088,26.05135691122538,0.27278332875002753,0,1,100.0,,1
782,1387,Kentucky,Lexington,4/5/2017,Caliber,6/13/2018,264,1.39,1797,229,488.57,166.7,24.955669439640136,15.219073015410325,30.45,0.23459335214666355,0,1,,,1
783,1479,Kentucky,Lexington,8/9/2012,GA-505,6/13/2018,133,0.88,199,46,863.27,117.9,21.333508135616754,7.67452044504571,29.280871257972503,0.29511025697555043,0,0,100.0,,1
784,1027,Kentucky,Lexington,4/5/2017,FSG 415BR,9/12/2018,168,0.54,1471,34,733.17,183.1,23.01091860629286,5.232653061000001,26.81865429110107,0.27337062735548345,1,1,81.72802004480553,,1
785,1126,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/13/2013,236,0.68,2225,44,733.68,276.2,20.758377305194575,10.284551273760833,18.221599936335025,0.29705710947084574,0,0,99.62485189388843,,1
786,1516,Kentucky,Lexington,8/9/2012,4030,9/12/2018,321,1.63,89,45,733.65,185.9,18.995505879032944,15.464145515410886,28.89447078977326,0.27151076157965875,0,0,94.28590781835229,,2
787,1308,Kentucky,Lexington,8/9/2012,Ameristand 403T,8/13/2018,187,1.73,89,27,704.43,159.4,23.94076769088281,5.232653061000001,26.1005298341092,0.24380218120754962,1,1,100.0,,2
788,1015,Kentucky,Lexington,4/12/2018,Caliber,8/18/2016,218,1.25,613,35,691.52,221.5,21.075289955329367,15.137662197361783,27.74221353742346,0.3209167008892698,0,0,90.74615926430181,,2
789,1601,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,272,1.12,434,110,1090.65,151.1,24.335047302760756,15.732297861610125,26.62854684821549,0.2963316618996657,0,0,98.21235835199178,,1
790,969,Kentucky,Lexington,3/31/2015,Ameristand 427TQ,8/17/2017,242,0.79,2129,228,732.6,183.6,24.79434530852938,17.040784274294094,28.668148306009872,0.2061159882812645,1,0,100.0,,2
791,1000,Kentucky,Lexington,4/5/2017,GA-505,7/10/2018,254,0.87,114,36,723.78,118.1,13.899542569930066,14.531859474551775,28.281806101274107,0.3413501213550859,0,1,100.0,,1
792,822,Kentucky,Lexington,4/5/2017,Withstand,7/8/2017,220,0.69,1873,40,657.61,346.1,21.99110607291101,15.371562614403555,28.327931006227235,0.34982054986291194,0,0,87.79533832607716,,1
793,897,Kentucky,Lexington,3/31/2015,Contender,7/13/2016,243,1.15,1887,27,610.6,135.6,20.947439124170902,16.348490559097623,27.557992943077238,0.29207160823153616,1,0,97.22838958935651,,1
794,1615,Kentucky,Lexington,4/5/2016,4030,9/14/2017,258,0.85,578,73,831.46,219.3,24.58433494190688,13.36289049793984,27.055088225417258,0.35471903601654836,0,0,99.4053563507713,,1
795,1599,Kentucky,Lexington,4/5/2016,CW 085028,6/6/2017,254,0.32,537,35,601.61,149.4,24.67775966257446,5.232653061000001,30.075548649679405,0.2640830724022868,0,0,79.85720371877989,,1
796,1372,Kentucky,Lexington,8/9/2012,Saranac AR,11/16/2012,242,0.53,110,38,712.06,175.4,23.647798703512144,5.232653061000001,23.696527956315105,0.27107459800752687,1,1,92.90492990517494,,1
797,859,Kentucky,Lexington,4/5/2017,Caliber,6/12/2013,176,0.37,422,43,788.41,104.5,25.20294118,15.71877067033018,27.059560479055488,0.28471484031264693,1,0,93.21073299082471,,1
798,1004,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,202,0.34,1743,27,501.33,128.5,24.607603091506114,17.05193242277178,29.057657181823135,0.2675688691596107,0,0,91.61296031251317,,2
799,1382,Kentucky,Lexington,8/9/2012,Caliber,5/8/2015,122,0.21,282,38,616.95,142.4,22.495600355362942,17.633867860568138,15.91632653,0.27679539802761627,0,1,96.82868312278767,,3
800,1311,Kentucky,Lexington,8/9/2012,Contender,5/6/2016,194,2.2,2128,125,679.86,74.1,22.85942417511448,17.95578677935309,19.562681444123225,0.27992268293677103,0,0,85.68212881920958,,3
801,1679,Kentucky,Lexington,4/5/2016,FSG-426,8/16/2016,122,0.42,322,27,590.06,163.4,25.20294118,17.806078815688952,28.65747414767666,0.28472115108078366,0,0,98.44052108590897,,2
802,950,Kentucky,Lexington,4/5/2016,GA-497HD,6/10/2014,256,0.7,2225,39,769.14,95.9,12.583136922470437,5.232653061000001,26.447095655222103,0.2807738965005982,1,1,100.0,,2
803,1196,Kentucky,Lexington,8/9/2012,Caliber,6/13/2018,281,0.64,1036,31,603.05,158.8,24.24783223227036,5.232653061000001,15.91632653,0.34119349409195465,0,0,100.0,,2
804,1589,Kentucky,Lexington,8/9/2012,Fierce,6/6/2017,266,0.35,89,34,857.45,145.0,24.72972459243191,16.991719723487275,29.51878272156865,0.3164284846456738,0,0,100.0,,1
805,822,Kentucky,Lexington,8/9/2012,Phoenix,7/10/2018,200,0.31,931,29,667.39,151.7,12.583029642158634,16.913689641680453,27.538872461311183,0.3426315131004352,1,0,100.0,,1
806,1464,Kentucky,Lexington,8/9/2012,BYS5028,7/8/2017,245,0.5,412,27,747.44,85.3,25.20294118,17.177378293058787,24.67758823858174,0.3149525079360835,1,0,96.78712612872027,,1
807,1091,Kentucky,Lexington,4/12/2018,Evermore,6/11/2015,256,1.0,945,27,685.29,82.3,23.44126687721113,16.316739491197104,28.96466196830456,0.3380596316696696,0,0,94.90897660632227,,2
808,1135,Kentucky,Lexington,8/9/2012,Contender,5/6/2016,211,1.39,1505,29,697.88,220.5,22.49142140629335,16.206147527523562,24.88598500786997,0.3103050432131054,0,0,100.0,,1
809,1509,Kentucky,Lexington,4/12/2018,GA-497HD,8/18/2016,222,0.88,262,31,1028.3,174.5,24.16534285117659,16.069560988111125,27.109230283162393,0.2861959757236384,1,0,100.0,,2
810,1679,Kentucky,Lexington,4/5/2016,Saranac AR,9/12/2018,122,0.8,89,103,669.01,71.8,21.439620908314073,15.304255679264855,15.91632653,0.378285714,1,0,100.0,,1
811,1026,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,192,0.43,432,27,727.31,152.7,24.46438529607635,5.232653061000001,17.20408005030149,0.33634148238379624,0,0,94.94011211265693,,1
812,1679,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,242,0.55,341,28,644.0,128.1,22.328949441885836,6.0415279934891855,27.558046855017054,0.3301670857145477,0,0,100.0,,1
813,1603,Kentucky,Lexington,4/5/2016,LS 905,8/8/2017,252,0.41,345,27,617.77,167.1,25.119193150143374,17.291874478610556,15.91632653,0.275301560152365,0,1,94.23168960800301,,1
814,1477,Kentucky,Lexington,8/9/2012,CW 085028,7/8/2017,170,2.22,629,210,791.18,145.6,23.05635540458985,5.232653061000001,30.45,0.2637831131433352,1,0,100.0,,2
815,1604,Kentucky,Lexington,4/12/2018,AFX095005,9/14/2017,225,0.48,879,27,730.52,179.8,25.20294118,19.19088121204755,27.59384307461167,0.26696525238490043,0,0,100.0,,1
816,1679,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,5/10/2018,140,2.43,1131,261,697.56,213.0,24.17744675803012,17.035614215530956,27.568235496087457,0.24776098665830773,0,0,100.0,,1
817,866,Kentucky,Lexington,4/5/2017,Buffalo,5/2/2017,269,0.67,828,27,735.82,139.7,22.04342561311706,15.44434828093396,28.633668008919194,0.29239011029008294,0,0,99.1064108478619,,1
818,1008,Kentucky,Lexington,4/5/2016,CW 065030,7/10/2018,187,0.55,572,214,687.44,85.7,21.56039212971876,11.997477185817052,29.061179265002384,0.3069772746583563,0,1,91.55333718724299,,2
819,929,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,122,0.4,671,37,564.67,83.0,25.20294118,6.7505838850067015,26.306368269336083,0.26636104771872754,0,0,100.0,,2
820,1067,Kentucky,Lexington,8/9/2012,Buffalo,9/17/2015,263,0.63,1923,30,652.25,185.5,24.726286542617153,15.962173318095278,15.91632653,0.3225085433458499,1,0,96.7082735201419,,1
821,1489,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,217,0.52,746,27,609.4,137.0,25.20294118,16.678774667219805,20.3982660498712,0.307091848583238,0,0,91.17635764771741,,1
822,1541,Kentucky,Lexington,4/12/2018,Evermore,11/16/2012,182,0.62,89,27,655.16,230.2,24.995205590751027,16.053444027627545,30.45,0.24274868318222342,0,0,97.36664344353177,,1
823,1326,Kentucky,Lexington,3/31/2015,Evermore,5/10/2018,189,0.7,1105,28,701.0,83.6,22.892907499009322,11.997036897934992,15.91632653,0.24516642944305955,0,1,100.0,,1
824,1013,Kentucky,Lexington,4/5/2016,GA-505,5/10/2018,245,1.0,1360,30,621.81,159.6,24.574131571171574,5.232653061000001,22.652891858486363,0.2922498186625509,1,0,100.0,,1
825,1679,Kentucky,Lexington,8/9/2012,GA-ALFG-1,7/16/2015,182,0.41,89,119,496.91,101.6,13.192544560647422,16.767281203615617,22.30827159254997,0.291893046039105,0,0,88.91662277195712,,1
