,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
883,Wisconsin,Lexington,41730,Nuton Alf,41885,257,5.9,1013,352,2393.87,837.1,6.81581616,13.858119618187768,11.47431356,0.23180299330052268,2
884,Kentucky,Lexington,41730,Fierce,41889,261,4.09,130,1,3457.9,1039.2,17.70649508,18.87832738,26.14123717,0.07,4
885,Wisconsin,Marshfield,41365,BLUE JAY,42613,224,3.97,602,1,4596.87,578.1,5.53,7.238011379967492,29.25310714,0.07,2
886,Wisconsin,Arlington,40664,C/W-104038,9/14/2017,228,2.15,130,397,4558.06,738.8,7.02510437,2.246785437400255,17.62929659,0.07,4
887,Wisconsin,Lexington,41730,Saranac AR,42604,257,2.08,138,75,3162.01,892.9,9.44902864,18.87832738,16.61479943,0.0888382543596689,1
888,Wisconsin,Lexington,41730,BLUE JAY,41886,259,3.68,360,402,2566.99,1040.0,23.79017857,18.87832738,15.90403935,0.07,4
889,Kentucky,Lancaster,4/5/2016,DG 4210,42243,255,8.29,652,402,4019.59,306.9,10.29740832,13.17424672655704,15.03655918,0.3269007180029484,4
890,Wisconsin,Arlington,41365,LS 706,42240,246,7.55,1076,396,3627.05,109.7,6.44993285,13.123081644856256,28.6581265,0.07,4
891,Wisconsin,Marshfield,42095,WL 365HQ,9/19/2016,251,6.2,130,1,2932.38,641.0,22.30048058,17.765563687317456,29.25310714,0.09454924707430287,5
892,Kentucky,Marshfield,4/5/2016,WL 355 RR,9/15/2017,256,6.01,247,385,4823.96,1025.6,18.08404094,12.083879919400339,20.73597832,0.08695890601093709,1
893,Wisconsin,Lancaster,3/31/2015, AFXh 134090 ,9/13/2018,252,7.54,1049,5,2521.81,591.6,6.55407722,14.533051554952463,25.07515322,0.07,7
894,Kentucky,Lancaster,42095,55V50,41886,236,6.96,130,48,3068.9,801.2,10.46268762,1.9971125232158087,29.25310714,0.07,1
895,Wisconsin,Lexington,40664,L-455HD,42604,262,10.6,1027,332,4735.66,160.6,7.9719739,18.87832738,15.64091992,0.07,4
896,Wisconsin,Lexington,42095,HYBRIFORCE-3400**,42613,255,4.53,799,80,3775.5,529.6,5.53,4.748087196537866,22.31951327,0.277608288543576,2
897,Wisconsin,Lexington,3/31/2015,54Q14,41886,260,2.63,949,350,4823.96,800.5,8.97860029,18.87832738,13.79440667,0.2798790551821638,1
898,Wisconsin,Lexington,40664,BYS5028,42243,239,2.85,417,4,3128.49,750.3,7.44828462,2.1140572721484148,29.25310714,0.285519857956562,6
899,Kentucky,Arlington,41133,X13-9202B*,9/12/2018,246,4.55,130,46,4823.66,711.1,6.77885648,15.180091802461433,29.25310714,0.07103638157542301,5
900,Wisconsin,Arlington,41365,Nuton Alf,42605,232,6.86,862,388,4823.96,858.6,5.53,0.574667391317188,10.93399982,0.07,2
901,Kentucky,Lexington,41730, AFX  095026* ,42613,244,9.91,766,67,4391.38,780.5,10.62631949,18.87832738,16.33367834,0.33610996535595555,5
902,Wisconsin,Lancaster,4/5/2016,MSSUNSTRA-C14*,41885,258,4.12,323,384,2318.23,899.2,6.95756111,3.9341180973585956,10.92,0.07,1
903,Kentucky,Lexington,41730,CW 065030,9/16/2015,249,6.59,730,384,2909.61,659.3,22.74348425,3.9151915278274547,14.28916863,0.07,3
904,Wisconsin,Marshfield,4/5/2016,MSSUNSTRA-C15*,42251,247,10.6,1098,369,4823.96,202.6,8.29739812,9.186888172123158,25.10817266,0.2856185801978338,7
905,Wisconsin,Lexington,3/31/2015,55Q27,42613,237,2.95,143,1,4690.12,391.8,19.5292331,18.30155966821406,29.25310714,0.7,3
906,Kentucky,Lexington,4/5/2016,Buffalo,42604,250,7.55,484,400,3975.13,745.5,6.95674884,18.87832738,27.10123385,0.34098654229152575,6
907,Wisconsin,Arlington,42095,AFX h134090,8/12/2013,254,4.53,130,54,4823.96,452.8,5.53,17.191490645379155,28.43713161,0.27981335711171545,4
908,Kentucky,Lexington,41133,Mssunstra-B10,41890,243,2.33,827,23,4681.08,752.0,7.34095533,3.029624142074808,15.0530219,0.25098578812837247,3
909,Wisconsin,Lexington,41133,VERNAL,9/16/2015,252,3.96,130,64,2885.54,1032.8,10.64298186,5.545726039798669,16.0935205,0.28243917855096606,3
910,Kentucky,Lexington,3/31/2015,NF11ALF006,9/19/2016,257,2.94,791,368,2929.75,721.7,8.05269277,3.0028686992606795,14.09049952,0.08453159431992831,3
911,Wisconsin,Marshfield,3/31/2015,msSunstra-145159*,41885,228,5.29,181,395,3961.08,840.6,5.53,6.594826535881442,29.25310714,0.10073879942172785,1
912,Wisconsin,Arlington,42095,AFX083003,41889,272,3.33,1317,380,4823.96,769.6,6.38919541,11.03140520394367,22.18301849,0.26928435647030163,4
913,Wisconsin,Marshfield,41365,55Q27,9/19/2016,252,10.6,130,400,4823.96,712.2,14.57810744,12.711437715525651,16.87624286,0.10172625955244836,4
914,Wisconsin,Lexington,4/5/2016,FSG-426,42604,273,8.1,130,49,2776.04,654.7,8.46571792,1.207760601871369,29.25310714,0.32641409144948375,1
915,Kentucky,Lexington,3/31/2015,55Q27,41886,268,5.04,1751,367,2886.1,652.8,6.5915084,16.130150760746375,29.25310714,0.3115966825429785,6
916,Wisconsin,Arlington,4/5/2016,Mallard 5,41885,244,2.36,357,402,3165.46,831.0,15.98195251,17.907073235406262,29.25310714,0.2720866042563723,3
917,Kentucky,Arlington,41730,Saranac AR,41919,261,1.98,130,71,3235.32,496.1,7.03848148,18.87832738,29.25310714,0.07,2
918,Wisconsin,Arlington,41365,Caliber,42613,242,8.69,130,402,3482.27,739.9,8.50302239,7.281458819672086,26.50226479,0.30183587729426326,6
919,Wisconsin,Marshfield,4/5/2016,Caliber,9/15/2017,251,3.64,130,96,4767.42,914.3,5.53555793,0.1254238620540209,11.37640144,0.10612437321729323,5
920,Wisconsin,Marshfield,41365,AFX 095023,9/19/2016,224,3.09,476,383,4754.56,715.0,7.66441846,12.101431565425418,26.37738669,0.07,1
921,Kentucky,Marshfield,8/9/2012,6472A,9/17/2015,232,6.25,482,366,4717.27,397.3,9.02393769,3.009896457228727,13.50214742,0.22105336578978158,2
922,Kentucky,Lexington,41133,Saranac AR,42247,247,10.6,2056,359,2041.21,109.7,5.69663532,18.87832738,15.53347329,0.24024502471138176,1
923,Wisconsin,Lexington,41730,Lancer,41885,255,8.35,2225,59,4573.63,471.1,11.48933717,3.140829541631199,15.51590974,0.07,3
924,Kentucky,Arlington,4/5/2017,AFX 095023,41890,224,7.02,482,349,4577.55,1043.2,23.47197035,13.627895410564149,14.68455981,0.33563587417908947,8
925,Wisconsin,Arlington,41365,ONEIDA VR,9/19/2016,224,10.6,515,400,2451.94,744.9,12.24253237,7.632283670600502,29.25310714,0.27066254809926465,1
926,Wisconsin,Marshfield,4/5/2017,Arc,42251,231,3.45,437,318,4823.96,831.0,8.74357347,18.87832738,10.92,0.2576760477103242,1
927,Kentucky,Arlington,41365,54Q14,41889,243,6.55,177,17,2390.63,841.0,6.01522372,3.971056313637799,29.25310714,0.25804111371495575,5
928,Wisconsin,Arlington,40664,Nuton,41885,241,7.74,635,325,3149.2,931.4,8.25691728,4.783289525944937,24.62780565,0.09155985171231522,6
929,Kentucky,Marshfield,41730,Oneida VR,42249,226,8.35,769,398,3165.33,622.0,7.92621887,18.87832738,15.35498092,0.2142623619652831,1
930,Wisconsin,Arlington,4/5/2017,55V50,9/14/2017,244,2.61,347,336,4823.96,292.3,5.53,4.722725396052879,14.2282538,0.29893847038691734,8
931,Kentucky,Marshfield,4/5/2016,MSSUNSTRA-C14*,41885,252,10.32,486,20,4680.96,456.3,19.46009106,1.0889429919079963,23.80109097,0.09527308129119821,8
932,Kentucky,Lexington,8/9/2012,FSG408DP,9/17/2015,248,7.72,705,390,4823.96,405.4,5.53,4.723011970069659,13.16189072,0.07,4
933,Kentucky,Marshfield,4/5/2016,Vernal,9/19/2016,260,6.42,1170,359,4823.96,1004.9,5.53,1.0085559852679717,10.92,0.12994994537461652,6
934,Kentucky,Lexington,41730, AFX h134091 ,9/12/2018,243,3.24,660,49,4755.54,109.7,9.68844846,3.117905382014351,15.63902525,0.09483610441219689,1
935,Kentucky,Arlington,3/31/2015,LS 706,9/17/2015,251,8.16,711,367,4541.08,971.6,16.99261949,18.87832738,17.18240755,0.2679058189190197,1
936,Wisconsin,Arlington,3/31/2015,FSG408DP,42249,251,5.43,252,82,2397.1,769.4,23.76112608,18.87832738,21.74045125,0.0808229290679143,4
937,Wisconsin,Lexington,41730,Evermore,42251,250,3.4,676,58,4823.96,787.7,9.11761234,0.22390807657785539,29.25310714,0.09156600960295488,8
938,Wisconsin,Lexington,3/31/2015,Caliber,42249,254,6.43,130,86,4823.96,615.8,16.21830176,5.795994417206506,29.25310714,0.07,5
939,Wisconsin,Marshfield,8/9/2012,X13-9202B,42249,230,8.12,913,400,2762.7,571.7,14.9945104,3.875435255417674,14.90211732,0.097374572486201,5
940,Kentucky,Marshfield,3/31/2015,BLUE JAY,9/16/2015,248,9.86,579,33,4823.96,761.0,5.53,12.364437172093531,29.25310714,0.113355372588762,5
941,Wisconsin,Arlington,3/31/2015,GA-505,9/15/2017,231,3.19,278,361,4248.4,255.1,21.05787468,18.87832738,15.68669517,0.07,3
942,Kentucky,Arlington,41133,GA-505,9/15/2017,259,8.0,850,19,4384.72,270.1,8.6826041,16.85074619254974,25.57373368,0.27491144236031506,3
943,Wisconsin,Arlington,41133,Contender,41890,224,1.19,142,398,3246.28,759.4,21.11287348,18.87832738,15.45200821,0.11136754069422478,5
944,Kentucky,Lexington,41365,AFX103009,42243,242,3.31,130,384,4823.96,479.2,17.48351948,15.294296531844193,23.27437386,0.07918188986917958,8
945,Wisconsin,Marshfield,41730,Mssunstra-B13,42613,247,7.54,130,335,2788.75,563.6,14.34119015,12.367912620844631,12.00783977,0.2809107830774034,5
946,Wisconsin,Marshfield,4/12/2018,CW 085028,42249,241,10.24,342,387,4603.8,984.1,17.25792963,1.9093613277589396,12.88316435,0.284727378978606,4
947,Wisconsin,Arlington,41133,Mssunstra-B13,41890,241,6.71,130,402,3187.22,730.5,10.72331892,18.87832738,15.19149739,0.07,3
948,Wisconsin,Marshfield,42095,Ameristand 403T,9/13/2018,224,4.48,354,402,4078.84,476.1,5.53,15.922890317443832,23.06610691,0.28582600953220616,7
949,Wisconsin,Lexington,8/9/2012,AFX 095023,41886,243,2.41,1548,402,1856.67,426.5,5.53,1.2081088362811032,26.49200772,0.7,5
950,Wisconsin,Arlington,41730,Saranac AR,41919,224,6.06,436,372,2719.87,633.2,5.53,18.87832738,29.25310714,0.21681427729990527,6
951,Wisconsin,Arlington,41730,Ameristand 403T Plus,42249,246,2.7,771,49,4650.08,694.2,5.53,18.87832738,29.25310714,0.11716397584068129,5
952,Wisconsin,Lexington,41730,LS 905,9/14/2017,242,6.52,1386,389,4823.96,1043.2,7.38599407,5.378440571574246,12.94425981,0.07,3
953,Wisconsin,Lexington,4/5/2017,Radiance HD,9/13/2018,257,10.6,629,31,4819.17,109.7,19.81683949,18.87832738,28.13548457,0.08093652719728081,2
954,Kentucky,Lancaster,41730,LH 9700,42613,231,3.75,442,341,4455.17,438.5,22.50917091,18.87832738,25.23507666,0.07,2
955,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/17/2015,235,5.95,905,386,2103.46,958.7,15.187435,18.87832738,14.54785512,0.2662667912586184,2
956,Wisconsin,Marshfield,41730,GA-505,41890,257,10.6,241,362,2509.75,707.0,5.53,3.4089425542084664,29.25310714,0.11765387931395532,7
957,Wisconsin,Lexington,41730,Caliber,41890,253,3.25,692,336,2964.13,746.4,17.9061987,18.87832738,17.26540143,0.28791902992862206,1
958,Wisconsin,Arlington,41133,BLUE JAY,42247,240,5.9,705,30,4662.52,523.2,14.32692436,1.3852361327001774,13.94245797,0.3207866987356511,5
959,Wisconsin,Lexington,8/9/2012,Fierce,9/12/2018,248,8.5,246,401,3067.24,783.9,7.90574511,6.0088526707943934,17.70455047,0.23354481953141829,4
960,Wisconsin,Arlington,41730, AFX 064022 ,42613,252,3.96,2225,363,4697.03,823.2,5.53,10.198548397382552,26.99144373,0.2781774328118878,4
961,Wisconsin,Lexington,3/31/2015,GA-505,41886,243,9.47,130,385,4823.96,666.3,5.91675968,15.42486745748114,17.58459864,0.3114585124213464,5
962,Kentucky,Lancaster,41365,Ameristand 403T Plus,9/19/2016,256,3.18,130,70,3666.61,852.0,23.16048862,3.097185963152825,26.02843503,0.07236855840777134,3
963,Wisconsin,Marshfield,41365,Arc,9/13/2018,242,6.3,1088,1,4523.64,682.7,14.99527313,1.7967964927104507,29.25310714,0.26904343549159854,1
964,Kentucky,Lexington,3/31/2015,HybriForce 3400,9/17/2015,240,9.48,1197,396,4823.96,562.4,8.55876289,18.11629613660954,13.82754457,0.2531091096859884,8
965,Kentucky,Marshfield,8/9/2012,Mssunstra-B13,9/12/2018,228,7.84,894,349,4561.14,741.7,15.89218644,3.6711014043453023,11.57200601,0.09941452895393425,5
966,Wisconsin,Lexington,4/5/2016,FSG-426,9/19/2016,258,2.76,376,402,4823.96,1043.2,5.53,6.493710538337937,29.25310714,0.07827503200706774,8
967,Wisconsin,Marshfield,41365,Rebound 6XT,42605,249,7.63,585,49,4451.44,683.8,6.24394494,1.8066375501501897,10.92,0.2538411104709972,3
968,Wisconsin,Marshfield,42095,MS Sunstra 144110*,41886,248,8.45,130,17,3436.72,309.3,5.7174745,10.324708959361637,15.50461703,0.07,8
969,Kentucky,Lexington,4/5/2016,5312,42240,243,4.55,705,359,4442.46,755.7,12.19465927,18.87832738,15.15925092,0.28923000543818644,4
970,Wisconsin,Lexington,41730,6585Q,9/13/2018,257,6.14,236,53,4638.99,687.5,9.52575603,4.176927328944438,13.68797714,0.3107923004948275,2
971,Wisconsin,Arlington,3/31/2015,Ameristand 427TQ,41885,241,3.29,574,402,2863.07,412.1,8.88546831,14.97716008216044,29.25310714,0.09668903024452506,6
972,Kentucky,Marshfield,41730,AFX083003,41886,247,7.07,545,25,2674.72,650.3,5.53,4.1881347219678675,22.31432892,0.08535355830771248,5
973,Kentucky,Lexington,4/5/2017,Arc,41885,232,6.58,130,2,2482.79,785.4,20.21037232,18.87832738,19.14037722,0.07,1
974,Wisconsin,Marshfield,41730,MS Sunstra 144142*,9/18/2014,256,5.66,786,388,3124.43,909.4,17.75520944,3.8705503429152595,27.64298119,0.33822612990007683,6
975,Wisconsin,Marshfield,40664,FSG-426,41890,241,7.05,199,33,4618.53,728.2,8.17617615,18.87832738,14.996549,0.11671234281946219,7
976,Kentucky,Lexington,3/31/2015,X13-9202B,9/12/2018,224,2.77,130,15,4823.96,881.4,5.53,18.87832738,15.77658801,0.0767711319254076,3
977,Wisconsin,Lexington,4/5/2016,Vernal,9/14/2017,252,3.2,322,367,4823.96,730.1,16.51333879,6.701526968404385,29.25310714,0.09118076421619817,1
978,Kentucky,Lexington,42095,Ameristand 403T Plus,41885,242,10.11,376,375,2402.19,898.7,7.41114768,4.014760260577085,28.81326522,0.07,2
979,Wisconsin,Lexington,40664,Oneida VR,42243,270,7.97,963,379,2794.65,760.6,8.67539376,5.053116345101241,19.03534521,0.7,8
980,Wisconsin,Lexington,41730,AFX 095023,41890,245,10.21,130,28,2737.74,109.7,5.53,18.501812219310185,29.25310714,0.10933609607164724,8
981,Kentucky,Lexington,3/31/2015,MS Sunstra 144110*,8/20/2018,247,3.63,740,385,3746.26,673.1,23.79017857,2.3245162904843464,22.95117517,0.07,5
982,Wisconsin,Lexington,41365,C/W-104038,42243,258,2.86,614,384,2844.93,1043.2,7.24346213,4.007702788172052,29.25310714,0.07,7
983,Kentucky,Arlington,41730,AFX095026,41919,255,1.7,638,101,4823.96,367.7,22.64253701,11.064650895973582,25.36994527,0.22974727636222775,8
984,Kentucky,Lexington,8/9/2012,Mssunstra-B10,9/16/2015,252,10.6,296,1,4721.89,675.4,23.79017857,1.2266969783411992,25.71990752,0.27131579257762967,1
985,Wisconsin,Lexington,4/5/2016,FSG-426,9/19/2016,236,8.91,249,337,4318.96,777.8,5.53,5.44282388748173,29.25310714,0.07,6
986,Wisconsin,Marshfield,41730,CW 065030,42251,241,4.51,1343,402,3468.43,856.3,17.79059596,-0.53,11.45168849,0.30640491073310555,4
987,Kentucky,Marshfield,41365,Contender,41889,246,8.49,331,368,4540.45,702.1,7.27245676,13.899287035697023,13.84846909,0.0863489973020681,4
988,Kentucky,Marshfield,41730,6472A,9/15/2017,245,10.26,130,81,4337.18,757.9,16.80560074,15.282859212048962,24.53120834,0.2467728094840228,5
989,Wisconsin,Lancaster,4/5/2017,55H94,41919,248,2.89,1021,402,3324.04,905.7,11.09950187,6.456337058408658,17.58127496,0.07,4
990,Wisconsin,Lexington,41730,55V50,9/14/2017,227,6.79,688,347,4763.1,751.5,19.89731412,18.87832738,27.31450336,0.09027094040538006,3
991,Kentucky,Lexington,41133, AFX h134092 ,8/20/2018,245,6.8,1114,60,3365.2,355.0,16.72911654,1.432579011772817,15.1541308,0.09055496121675427,4
992,Wisconsin,Lexington,3/31/2015,Phoenix,9/15/2017,230,6.06,130,82,4243.56,629.3,20.87784151,18.87832738,26.3676416,0.2814650596442098,1
993,Wisconsin,Marshfield,41730,Contender,9/15/2017,271,3.32,240,1,4823.96,866.9,20.92740956,18.87832738,23.76139217,0.312485384813079,3
994,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,224,2.25,1367,1,2615.08,427.5,5.53,4.090175266750169,28.7644765,0.0815776187234991,2
995,Wisconsin,Lexington,4/5/2016,Phoenix,42249,249,4.42,973,388,3992.78,506.8,7.65258176,-0.53,29.25310714,0.09465584904241284,2
996,Kentucky,Lexington,4/5/2016,Mssunstra-D16,41889,254,1.69,373,90,4823.96,588.1,6.67705541,16.581822764125274,26.31577898,0.3270842211782045,3
997,Kentucky,Lexington,4/5/2016,Contender,42605,257,4.11,259,351,3744.53,109.7,22.39093903,18.87832738,15.69199688,0.22131803745030385,6
998,Wisconsin,Arlington,4/5/2017,ONEIDA VR,41885,258,6.66,1167,388,4823.96,789.0,12.52451397,6.416897896591215,29.25310714,0.28434806206786817,5
999,Wisconsin,Marshfield,41133,FSG-426,9/14/2017,241,10.48,620,63,4823.96,753.9,6.18600089,3.5411048532255354,29.25310714,0.07430790229431233,8
