,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
878,Wisconsin,Lexington,41365,CW 085028,41890,246,9.93,874,402,3589.51,664.1,12.14169412,11.45522019487063,11.69081994,0.21688088569074476,4
879,Wisconsin,Arlington,42095,GA-505,9/13/2018,244,7.66,1112,395,4823.96,707.7,21.25348808,2.718455610733319,17.83851126,0.27663860550986497,2
880,Wisconsin,Lexington,4/5/2017,Mssunstra-B11,9/17/2015,249,6.91,1335,1,4575.32,743.4,23.79017857,9.991640166200018,15.14778884,0.2687359238903308,4
881,Wisconsin,Lexington,8/9/2012,X13-9202B,9/19/2016,265,3.87,150,30,4668.35,338.5,5.53,1.9444032926404013,15.84911879,0.2332535842327317,3
882,Wisconsin,Lexington,40664,Contender,42251,241,2.96,609,1,4610.3,738.7,11.41699807,18.87832738,28.88994256,0.29844464763645445,3
883,Kentucky,Lexington,41730,55V50,9/12/2018,233,1.82,614,1,3875.39,653.1,7.56446046,18.76659026742139,16.68786019,0.28121667583374343,3
884,Kentucky,Lancaster,41730,BYS5028,8/20/2018,266,2.63,1352,372,4823.96,672.7,23.79017857,4.183620458330621,29.25310714,0.08909381927868452,1
885,Kentucky,Marshfield,41730,AFX 064022,42613,247,2.15,584,1,3729.41,330.6,10.33296319,14.375684382221587,22.99040792,0.2059858345402954,4
886,Kentucky,Arlington,8/9/2012,Ameristand 403T,9/15/2017,239,7.16,130,319,4328.67,643.5,15.92798679,11.6886214853761,17.90795654,0.2729928237613663,1
887,Wisconsin,Lancaster,41730,Contender,9/17/2015,257,5.87,130,37,4669.39,109.7,9.26903704,3.0428752008958897,29.25310714,0.2565057890512006,4
888,Kentucky,Marshfield,3/31/2015,Nuton Alf,9/19/2016,232,5.27,1443,402,4400.42,786.0,6.3270231,15.548802675209261,25.36146027,0.07,1
889,Kentucky,Lexington,42095,AFX h134094,8/20/2018,244,7.96,421,30,4765.98,493.7,10.61918586,18.493880972515697,29.25310714,0.2571638954573046,1
890,Wisconsin,Lexington,41730,LS 905,42243,245,3.11,247,370,4724.43,638.7,10.74099015,10.116820870774866,27.90845786,0.07222720984319791,2
891,Wisconsin,Lexington,8/9/2012,Ameristand 427TQ,41885,246,8.02,1155,394,4548.49,380.1,23.79017857,9.93522494618809,23.51829391,0.23063183288280517,1
892,Kentucky,Lexington,40664,CW 085028,41885,251,6.93,1171,96,4751.93,743.2,10.7750913,2.7472520774674356,27.92747415,0.07,3
893,Wisconsin,Lexington,8/9/2012,HybriForce 3400,42251,259,7.97,1340,344,4167.69,703.3,23.79017857,1.5793731939468443,14.94487667,0.23417864029779778,3
894,Wisconsin,Lexington,42095,Evermore,9/16/2015,249,3.9,869,348,4823.96,783.6,16.79244698,13.40479332936292,26.75197619,0.07057290657624515,1
895,Wisconsin,Lexington,8/9/2012,AFX095005,42251,250,5.68,691,336,4484.98,385.0,23.33296189,18.87832738,15.32332958,0.22198999752489323,3
896,Wisconsin,Lexington,41730,AFX h134090,41886,270,3.66,610,373,4748.6,109.7,22.01303307,9.929554065521682,13.88324237,0.2605546850674443,4
897,Wisconsin,Marshfield,4/5/2017,NF11ALF006,9/12/2018,231,4.31,1580,366,3154.95,330.1,7.1235879,18.70212690197637,29.25310714,0.07,1
898,Wisconsin,Marshfield,42095,GA-497HD,42251,248,7.13,361,323,3566.43,648.1,9.27347291,-0.53,23.64841917,0.32328051602839813,3
899,Wisconsin,Lexington,41365,NF11ALF006,9/14/2017,251,4.69,1182,369,4823.96,675.8,23.79017857,12.2398334390031,16.4223868,0.07,1
900,Kentucky,Arlington,41365,MS Sunstra 144110*,42604,257,8.09,1166,330,4750.08,152.4,8.70780026,-0.53,14.11824974,0.07041643345634847,3
901,Wisconsin,Marshfield,42095,PGI 212,41886,250,4.68,1438,328,4327.74,688.9,7.99147575,18.87832738,21.52912456,0.2166232077500862,2
902,Kentucky,Lexington,42095,55V50,42251,247,3.51,1388,335,4783.6,712.2,8.8971011,10.784065917763707,10.92,0.07,2
903,Kentucky,Lexington,4/5/2017,WL 354 HQ,41885,248,3.95,379,355,3451.4,633.5,15.43674399,14.54660670476348,24.3043963,0.28561314553902806,2
904,Wisconsin,Lexington,41730,CW 065030,9/12/2018,248,4.75,320,371,4823.96,667.6,8.3955464,18.87832738,23.91679493,0.2106981581918782,1
905,Kentucky,Lexington,40664,FSG 415BR,41885,246,5.9,1239,1,4823.96,339.3,21.46322872,11.93429829894105,29.25310714,0.07,1
906,Wisconsin,Lexington,41133,Fierce,42613,247,8.79,350,1,2796.1,762.3,20.22225941,15.542147748481128,10.92,0.2506461717881063,1
907,Wisconsin,Lexington,41365,NF11ALF006,9/18/2014,250,5.28,264,386,3347.26,920.8,11.30795986,-0.53,28.8970308,0.09384804821412386,1
908,Wisconsin,Marshfield,42095,55V50,42604,246,2.01,441,7,4765.05,652.6,23.15758456,6.379783253972121,26.82079505,0.32040377784278246,2
909,Wisconsin,Marshfield,40664,Caliber,9/12/2018,260,7.0,2004,1,4713.35,247.7,23.79017857,2.2195300946114656,22.66949329,0.07,1
910,Wisconsin,Arlington,41365,Ameristand 427TQ,9/15/2017,248,5.56,988,27,3890.44,109.7,11.21881224,13.750243598723957,15.53608804,0.07,1
911,Wisconsin,Lexington,41730, LS 706 ,42251,243,8.8,507,354,4823.96,288.4,23.79017857,7.487274253100557,15.41557228,0.30215003537152463,2
912,Wisconsin,Arlington,4/5/2017,C/W-104038,41885,245,7.93,1240,345,3890.06,498.2,20.15471772,-0.53,16.9713345,0.3009207558551688,3
913,Wisconsin,Arlington,4/5/2016,DKA41-18RR,41919,245,5.61,804,1,4762.51,141.9,10.22930023,11.817377354820891,27.30078796,0.25416681848119416,1
914,Wisconsin,Arlington,41365,6472A,9/14/2017,244,7.16,969,32,4823.96,318.6,10.39829372,14.223796855807066,15.9630208,0.2970238303809842,4
915,Kentucky,Lexington,41365,Solargold,9/19/2016,246,3.3,1117,35,4823.96,653.5,23.20333938,2.8265874479896427,29.25310714,0.23876972370500438,3
916,Wisconsin,Lexington,3/31/2015,Evermore,8/12/2013,246,10.6,1145,331,4717.69,1017.1,6.55655978,17.09825697025756,14.56897388,0.23790095548082588,4
917,Wisconsin,Lancaster,42095,AM-14-900,42251,264,2.83,417,320,4823.96,319.9,8.77684411,17.52756799387724,11.41667864,0.07,3
918,Wisconsin,Lexington,41730, LS 706 ,42605,247,8.07,1122,374,4727.08,397.5,10.72610449,11.971397903890992,13.06931701,0.2239416982047874,1
919,Wisconsin,Lexington,4/5/2016,Legendairy XHD,42251,245,10.05,682,305,4823.96,874.8,17.39140083,-0.4394405092964604,15.02080306,0.2615625953495493,2
920,Wisconsin,Marshfield,41730,Evermore,9/13/2018,244,3.49,289,1,4478.68,621.2,16.61156451,13.93126320494876,12.57026313,0.2514788182249908,4
921,Kentucky,Lexington,4/5/2017,Hybriforce-3400,42240,253,6.06,1370,386,4823.96,679.3,17.1524877,18.866264000117628,23.43947877,0.24873968962570325,1
922,Wisconsin,Marshfield,4/5/2016,Buffalo,9/14/2017,258,5.72,1189,309,3202.17,272.1,8.70799474,18.87832738,16.97770053,0.08981969852430449,3
923,Wisconsin,Lexington,42095,5312,9/18/2014,279,4.35,1859,24,4773.52,920.0,11.781493,18.87832738,11.84247387,0.2624730611184117,1
924,Kentucky,Marshfield,41730,Caliber,42613,266,7.02,237,2,4531.42,109.7,23.79017857,5.774441163135096,14.50104135,0.2260939193465905,2
925,Wisconsin,Lancaster,42095,Arc,42251,246,10.6,188,340,3603.56,405.0,7.72195017,15.91948535852734,13.1624756,0.07,1
926,Wisconsin,Marshfield,8/9/2012,54Q14,42240,249,10.6,510,16,4823.96,790.7,6.4847081,8.28856728846958,23.61943716,0.07,3
927,Kentucky,Arlington,41730,AFX083003,42249,250,6.65,586,10,3407.43,875.5,5.53,14.977151411299827,11.99922687,0.07,2
928,Kentucky,Lexington,4/5/2016,FSG 424,41885,245,7.74,195,378,3831.44,657.2,5.53,9.498902847329516,29.25310714,0.07,1
929,Wisconsin,Lexington,8/9/2012,FF42.A2,9/16/2015,246,4.31,240,32,3949.65,423.1,15.54666015,18.87832738,29.25310714,0.2703226139626455,1
930,Wisconsin,Lexington,42095,AFX 095023,9/16/2015,247,10.26,1080,1,4808.25,718.3,11.90507285,14.65989986654196,29.25310714,0.07,2
931,Kentucky,Arlington,3/31/2015,6585Q,9/15/2017,254,6.2,130,1,4638.29,937.7,18.49854025,2.3840396699204875,29.25310714,0.0743143343088732,1
932,Kentucky,Lexington,4/12/2018,Evermore,41886,247,6.98,1226,1,3904.62,410.8,6.05072665,18.87832738,23.60882725,0.07,1
933,Kentucky,Arlington,41730,WL 354 HQ,9/15/2017,224,3.6,559,51,4823.96,109.7,18.31904588,2.1035726032518065,17.72588155,0.07,2
934,Wisconsin,Lexington,41133,AFX h134093,42251,247,10.6,217,1,4823.96,641.3,23.79017857,18.87832738,14.37193496,0.2857063438098961,3
935,Kentucky,Marshfield,8/9/2012,55Q27,9/13/2018,253,7.1,130,335,3495.06,720.1,23.79017857,15.001446073634721,27.29390302,0.22499543416008602,2
936,Kentucky,Arlington,42095,Ameristand 403T Plus,41885,259,7.13,1572,385,4685.21,896.5,23.79017857,10.36295853919395,16.24314464,0.24533336584411944,4
937,Wisconsin,Lexington,41365,WL 354 HQ,42605,248,3.04,704,1,3306.58,942.6,6.53290174,9.064788111776759,10.92,0.07,3
938,Wisconsin,Marshfield,8/9/2012,55V50,41886,261,7.16,638,324,4823.96,334.3,8.47130881,18.87832738,14.80647928,0.3090427015490073,3
939,Wisconsin,Marshfield,41730,MSSUNSTRA-C15*,41889,260,5.83,296,16,4823.96,696.6,16.9110509,14.007047667751005,17.07166835,0.07,3
940,Kentucky,Arlington,41730,FSG-426,9/19/2016,246,4.42,630,1,4688.71,911.9,10.45925738,2.118248266695367,15.91441996,0.07,2
941,Kentucky,Marshfield,42095,AFX h134089,9/19/2016,268,9.93,1334,348,3370.52,728.1,20.11311861,7.917055808927081,15.57444232,0.23910702653673854,2
942,Wisconsin,Marshfield,4/5/2017,AM-14-900,41890,236,3.44,250,5,4823.96,318.0,9.62682575,5.2115540958934155,25.99213221,0.3835961843384772,4
943,Kentucky,Arlington,42095, AFX 103009 ,42613,252,5.47,130,341,4823.96,636.3,6.32267516,16.29090626612214,15.20502351,0.07,4
944,Wisconsin,Arlington,8/9/2012,Caliber,42240,242,7.15,1038,1,4662.59,479.6,23.79017857,2.6017459925765043,14.92552319,0.26380399281656824,1
945,Wisconsin,Lexington,42095,NF11ALF006,42613,243,7.58,1000,321,3986.72,228.0,19.74428093,4.2339440660432555,13.11064156,0.07891659249156731,4
946,Kentucky,Lexington,8/9/2012,Contender,42247,260,4.46,825,82,3732.14,421.2,11.09686306,13.622233629602137,16.93354965,0.2837295250921699,3
947,Kentucky,Lexington,42095,AFX 095026,9/19/2016,237,6.43,441,350,2495.3,315.0,21.3542658,18.87832738,29.25310714,0.2627780468284982,1
948,Kentucky,Lancaster,41133,MSSUNSTRA-C14*,42613,267,6.28,1928,1,4819.03,679.6,19.95489922,2.750310738188094,15.52276379,0.32016184087769384,3
949,Kentucky,Lexington,41730,Ameristand 403T Plus,42243,243,5.8,1138,356,2934.27,686.3,7.37427181,15.834423352532209,20.49531948,0.2129174687131358,1
950,Kentucky,Lancaster,41730,LS 905,9/14/2017,239,2.96,1232,373,4741.96,639.9,7.62839562,18.87832738,29.25310714,0.2612516600438456,1
951,Kentucky,Arlington,4/5/2016,AFX 095023,9/18/2014,265,7.94,872,330,4778.63,668.5,10.02259194,-0.02206821865852171,10.92,0.27978249551873224,2
952,Kentucky,Arlington,4/5/2016, AFX 064022 ,9/19/2016,249,2.13,808,7,4823.96,633.1,23.26064244,12.438023263608496,25.37799971,0.5433261406731114,1
953,Wisconsin,Lexington,41133,vernal,9/17/2015,251,10.6,337,340,4823.96,822.0,18.62251746,13.385858280990412,14.7643779,0.07,1
954,Kentucky,Lexington,41730,Hybriforce-3400,9/13/2018,246,7.22,325,310,4738.67,733.1,8.43640821,1.0913138531030744,26.19715908,0.2216544657849025,1
955,Wisconsin,Arlington,41365,AFX 103009,41919,244,8.61,1025,382,4236.81,670.3,8.46842731,2.3636569573714366,14.25884057,0.21986213154589712,3
956,Wisconsin,Marshfield,41365,Contender,9/19/2016,249,6.49,1438,1,4420.33,724.1,23.79017857,16.87752733406937,29.25310714,0.23195654587484768,1
957,Wisconsin,Lexington,4/5/2016,Caliber,41919,246,2.58,326,51,4823.96,1043.2,23.79017857,12.920400941822406,16.18838306,0.2766014523532772,1
958,Wisconsin,Arlington,4/12/2018,Ameristand 405T RR,42243,261,4.99,792,333,2650.23,672.7,17.44045978,13.131049220966915,29.08053549,0.2543482546341672,3
959,Wisconsin,Lexington,41365,FF42.A2,42240,224,6.85,1320,34,2231.3,845.8,14.73387164,12.697737787328288,11.30364236,0.07,2
960,Wisconsin,Arlington,41365,Radiance HD,42604,243,10.6,1699,1,4823.96,543.7,8.48688737,18.87832738,17.26418582,0.31828325075891484,1
961,Wisconsin,Marshfield,41730,LH 9700,9/16/2015,244,3.02,345,361,4823.96,207.2,11.20420463,-0.53,29.25310714,0.23170005573224461,3
962,Wisconsin,Arlington,41365,Nuton,42249,250,6.2,1678,15,4823.96,184.3,23.79017857,18.87832738,26.33487038,0.07,1
963,Kentucky,Marshfield,4/5/2016,Mssunstra-B15,9/13/2018,258,8.34,584,346,3926.07,278.0,7.25208773,2.8152550988613227,27.27858098,0.07,4
964,Wisconsin,Arlington,42095, AFX h134093* ,41886,244,1.74,717,1,4823.96,307.2,5.53,10.593789944855686,24.5534917,0.2401913005679365,3
965,Wisconsin,Lexington,8/9/2012,54Q14,41919,247,8.54,455,372,4823.96,172.5,23.79017857,13.22439249978725,14.11038796,0.07,1
966,Kentucky,Lexington,4/12/2018,LANCER,9/13/2018,242,8.79,719,351,4794.65,653.1,8.7302526,1.5149264007977021,29.25310714,0.2669710269910063,3
967,Kentucky,Lancaster,41730,AFX 064022,9/19/2016,242,9.35,274,353,4645.46,777.2,10.44425536,17.5762297131742,16.13917781,0.2655051662061512,1
968,Kentucky,Lexington,41730,Fierce,41886,255,5.93,317,37,3061.34,467.3,19.51670687,18.87832738,29.25310714,0.0992032072095606,1
969,Kentucky,Lexington,42095, AFX h134092 ,42251,258,8.27,949,345,4823.96,109.7,11.72597623,6.746822540451143,15.77709721,0.11885986695098352,1
970,Kentucky,Lexington,4/5/2016,VERNAL,42613,265,6.23,1070,329,4823.96,1040.7,23.79017857,13.496065994418506,29.25310714,0.10470751079899591,1
971,Wisconsin,Lancaster,4/5/2016,FF42.A2,9/16/2015,262,7.08,471,1,4823.96,843.2,17.12439971,-0.46493635681813417,13.98167686,0.07,4
972,Wisconsin,Marshfield,41730,GA-505,9/17/2015,261,7.41,610,316,3492.73,694.0,23.79017857,15.94073838654735,24.66980676,0.2448301133068274,1
973,Kentucky,Marshfield,8/9/2012,Saranac AR,9/15/2017,257,3.73,757,55,2388.12,716.8,10.88292543,2.0732239610473355,29.25310714,0.29415775122468213,1
974,Wisconsin,Lexington,8/9/2012,AFX h134089,41885,252,6.11,392,1,3681.52,313.1,20.57552994,10.44891737179107,14.63680299,0.23894935164754477,3
975,Wisconsin,Marshfield,41730, AFX  095026* ,41886,244,8.36,267,356,4823.96,714.4,9.82423045,2.8947524406263314,29.25310714,0.0793575131927472,4
976,Kentucky,Lexington,42095,Sonic,42605,251,4.24,363,360,4823.96,109.7,23.53008621,18.87832738,27.46022841,0.2829696400044852,1
977,Kentucky,Lexington,40664,Ameristand 403T,41889,260,6.17,1362,369,3801.87,648.1,19.86260616,10.410700895208212,12.82007118,0.23476019471002774,3
978,Wisconsin,Lexington,4/5/2016,Ameristand 403T Plus,42240,247,9.49,502,350,4823.96,708.4,22.27542003,5.126757040969279,10.92,0.29533819580268156,1
979,Wisconsin,Lexington,42095,Saranac AR,9/14/2017,250,6.98,398,1,4823.96,680.7,9.13515695,-0.53,15.49393486,0.07,4
980,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-C12*,9/14/2017,241,3.3,693,356,4823.96,489.6,17.49895419,18.87832738,15.39000358,0.24281859585923354,1
981,Kentucky,Marshfield,3/31/2015, AFX h134093* ,42251,243,8.03,722,353,4688.46,755.9,5.53,8.570855886605555,11.77926885,0.09048797941974525,1
982,Kentucky,Lexington,4/5/2016,Solargold,9/19/2016,280,4.13,899,1,4823.96,613.9,23.79017857,16.526414721221556,13.25023001,0.07,3
983,Wisconsin,Lexington,42095,FSG 415BR,9/19/2016,244,4.66,237,1,4628.85,346.8,10.29340462,14.383961923141367,26.31545669,0.2720089319225303,3
984,Wisconsin,Arlington,8/9/2012,Radiance HD,42251,245,7.12,914,321,4823.96,526.9,23.79017857,18.63136368519924,23.03402149,0.07,1
985,Wisconsin,Arlington,8/9/2012,AFX 064022,42247,238,7.4,1021,12,4717.54,686.5,8.06729295,15.335228779629816,28.26145477,0.2900766418202706,1
986,Kentucky,Arlington,3/31/2015,HybriForce 3400,9/14/2017,248,2.03,455,1,3835.58,630.1,21.90276297,9.787102788264967,10.92,0.07,3
987,Kentucky,Lancaster,41730,54Q14,9/19/2016,260,10.6,985,25,3423.19,286.4,23.79017857,11.372287846271279,28.22633411,0.24174336288019888,1
988,Wisconsin,Arlington,42095,BYS5028,41919,251,6.84,586,337,4595.92,672.7,8.45565001,2.171524414013452,21.38036418,0.07,4
989,Wisconsin,Marshfield,41730,MSSUNSTRA-C10*,41919,250,8.51,1214,1,4078.1,630.5,6.52924058,2.6686840442398045,29.25310714,0.29879460263854735,3
990,Kentucky,Lexington,42095,BYS5028,42251,244,7.1,633,387,4823.96,700.2,8.86626594,16.80724379497925,17.31535761,0.2916023110874037,3
991,Kentucky,Marshfield,8/9/2012,Mssunstra-B15,9/13/2018,244,7.61,1215,60,4823.96,724.0,15.86434687,2.903066768664166,14.88707639,0.2541820610057944,4
992,Kentucky,Lancaster,41730,55Q27,9/12/2018,241,8.2,214,333,4823.96,626.6,19.31998265,15.005214897424654,29.25310714,0.31323820313104833,4
993,Kentucky,Lexington,41730,FSG 408 DP,42240,241,1.5,130,376,4065.76,290.9,5.53,18.87832738,12.98617111,0.2608062278190395,1
994,Wisconsin,Lexington,42095,GA-505,42613,255,2.92,1544,351,4353.2,694.9,7.4543042,13.816717239186737,27.58834332,0.23623557776433865,4
995,Kentucky,Lancaster,41365,WL 365HQ,42243,243,5.7,1087,368,4794.1,739.2,8.11922136,11.85173290858977,13.60711221,0.25383573568124157,4
996,Wisconsin,Lexington,3/31/2015,Ameristand 403T Plus,41886,246,5.41,615,1,4823.96,682.1,23.79017857,9.847054778526452,10.92,0.07,1
997,Kentucky,Marshfield,4/5/2016,FSG 415BR,41919,250,7.98,506,13,4823.96,727.3,23.67191059,12.28448233285175,15.62865033,0.0795275500618983,3
998,Wisconsin,Lexington,3/31/2015,AFX103009,9/12/2018,252,8.97,452,387,3035.7,716.9,5.53,14.983275971445527,10.92,0.22190154899111983,3
999,Wisconsin,Lexington,8/9/2012,SW 4332,42243,247,7.07,926,337,2950.74,792.9,10.5140687,10.863374489711418,11.49507257,0.07,3
