,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Harvested in Sown Year,First Date of Season,Percent Cover (%),Unnamed: 19,Class
513,1166,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,259,0.49,2172,37,677.04,96.8,23.351242355822453,19.46660799453015,28.563501568484117,0.265639280883381,0,0,76.32172642046231,,1
514,1589,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,193,1.63,498,33,778.17,102.3,23.28246350249319,18.000305927366245,27.655032911673654,0.2898601455987626,0,0,91.76085990942845,,2
515,1185,Kentucky,Lexington,8/9/2012,Saranac AR,6/6/2017,160,1.53,1012,33,672.26,116.0,18.33078783198128,13.262263066441703,24.410637027691998,0.3287783341588453,0,0,91.07229057996248,,3
516,1495,Kentucky,Lexington,3/31/2015,Saranac AR,6/6/2017,160,1.76,612,33,671.94,90.5,18.50976049813813,13.93577603740197,24.07395043338206,0.3348433488079542,0,0,94.01478259904573,,2
517,1455,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,193,1.39,131,32,801.84,169.6,23.925367432258632,17.834283749943634,29.313840913526544,0.2934309416943356,0,0,92.94982546271689,,3
518,1363,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,223,0.6,2098,33,687.88,205.5,22.332049464788913,18.73878928772917,26.790260591477658,0.2829961299796357,0,0,76.40019881223797,,1
519,1458,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,127,1.41,1365,236,738.48,162.5,12.55829505769026,5.471224138627708,16.466696403863068,0.3362479718037638,0,1,93.49605157133234,,3
520,1189,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,221,1.18,1740,29,709.25,167.8,22.613599640844008,16.913789550815196,28.39193032203364,0.31349895187961824,0,0,92.33630300440501,,2
521,926,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,193,1.41,298,30,835.04,138.8,22.820915950399993,18.134054834012964,27.614521490663392,0.323540965638023,0,1,97.2218565655749,,2
522,1485,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,127,1.82,427,229,764.18,164.4,12.654910894127728,7.893230736348461,18.105079663868718,0.33049374253571867,0,1,94.68840437732553,,3
523,1220,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,0.59,1401,36,687.71,117.2,22.880906770186023,18.448547057744875,27.34561823958305,0.2517078020226131,0,0,89.77569381603571,,1
524,1087,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,260,0.79,1294,33,718.25,77.6,22.094242611644695,18.082568623764978,27.43938325217876,0.26786681548141134,0,0,93.3923600903765,,1
525,972,Kentucky,Lexington,8/9/2012,Radiance HD,8/13/2015,193,1.75,89,28,655.24,122.3,23.117137105629574,15.267633899819794,28.51345431313758,0.322707690974163,0,0,97.01528896384654,,3
526,1110,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,252,2.06,1534,35,676.04,135.7,20.496645705009804,14.045491915011763,24.603066470525324,0.31631924105703846,0,0,85.7304667980887,,2
527,876,Kentucky,Lexington,8/9/2012,55V50,5/13/2013,128,1.77,735,218,776.02,91.9,12.651205234919447,7.4298298243747,18.7470317678,0.34712920194002367,0,1,100.0,,3
528,1163,Kentucky,Lexington,8/9/2012,Saranac AR,8/18/2016,226,0.44,1114,37,740.74,136.0,25.20294118,18.671797871573194,30.45,0.27225526473365463,0,0,95.01811519204273,,2
529,1023,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,192,0.81,554,33,653.79,80.9,20.049477779894843,14.85679701046208,25.038816848489184,0.27761710611431906,0,0,84.23375048179525,,1
530,1288,Kentucky,Lexington,8/9/2012,Saranac AR,5/10/2018,130,0.99,1335,233,692.51,221.8,11.314977513019034,6.016861755697105,16.029415347158373,0.3558842391179863,0,1,91.70643358514758,,2
531,1005,Kentucky,Lexington,8/9/2012,55V50,8/13/2015,224,1.05,1886,30,661.15,130.9,19.4223239197297,16.0350883099793,24.70671562405425,0.36101598182342226,0,0,85.36938695893933,,1
532,1152,Kentucky,Lexington,8/9/2012,Evermore,7/13/2016,195,0.83,1197,31,715.86,117.3,23.57911292903341,17.630714807389246,28.054946766076526,0.3033703929936313,0,0,97.23036730515976,,2
533,1276,Kentucky,Lexington,3/31/2015,Saranac AR,6/9/2016,163,1.68,573,33,756.65,138.2,18.480889546702663,16.84169489577867,24.263707160340648,0.2783136319201589,0,0,95.38768369030936,,2
534,1076,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,254,0.64,1505,32,565.24,88.7,23.52657548540606,18.086983395917002,30.212912000321616,0.269570048341695,0,0,92.22220886558172,,1
535,1585,Kentucky,Lexington,3/31/2015,Saranac AR,7/10/2018,223,0.79,1795,31,662.65,228.3,23.921697627408467,19.23844360851063,28.80471928791494,0.2767583920851938,0,0,96.52714976087903,,2
536,1361,Kentucky,Lexington,8/9/2012,Caliber,8/13/2018,190,1.15,1472,33,679.88,103.3,23.47916010252459,19.473016442658846,30.45,0.28237520105043146,0,0,90.79238826761453,,2
537,1565,Kentucky,Lexington,4/5/2016,Caliber,8/13/2018,193,1.08,534,33,688.59,99.9,23.37493613074407,17.97951215754365,28.569460586606695,0.26985573752840497,0,0,94.70065095029253,,2
538,1497,Kentucky,Lexington,4/5/2016,Caliber,6/13/2018,192,1.68,543,32,698.91,123.7,23.047286341695497,17.574837395345906,28.441136235423848,0.261940224847383,0,0,92.8148315174419,,2
539,1369,Kentucky,Lexington,8/9/2012,Caliber,7/13/2016,192,1.99,1584,33,788.86,128.1,23.381094046437468,18.35579331518381,30.062338294786244,0.26625206154653447,0,0,91.45677679552911,,3
540,1297,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,261,0.62,1119,35,712.47,92.9,23.32840592414592,18.61925910380661,28.147734054338994,0.26965496603243366,0,0,92.33563781862193,,1
541,925,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,227,0.64,162,29,673.1,112.5,23.684901287216373,18.55847156251753,28.266467621290843,0.27165503422768833,0,0,98.2915615368538,,1
542,1246,Kentucky,Lexington,8/9/2012,Saranac AR,5/13/2013,129,1.48,1021,210,808.47,94.4,12.270288521621557,6.983179586755601,17.287470940435544,0.32859255628764644,0,1,89.2837683861566,,2
543,1222,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,156,1.51,432,29,713.94,112.2,19.41264437596166,15.364720306320647,24.538279273929607,0.3136856606043686,0,0,90.19152016361123,,2
544,1616,Kentucky,Lexington,8/9/2012,Saranac AR,7/10/2018,192,1.35,1131,28,551.07,72.4,23.48904542207509,19.523445783853195,28.212387522546475,0.26104536817237856,0,0,92.7413978841252,,2
545,1548,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,193,1.08,808,32,791.27,261.5,23.64348919636749,18.45516147095731,27.83379518699456,0.287188671707304,0,0,95.42393441558431,,2
546,1550,Kentucky,Lexington,3/31/2015,Caliber,8/8/2017,191,0.95,432,27,703.72,106.6,23.161657143485332,17.884102532055344,28.05039810056976,0.29083620185785347,0,0,91.67116538340333,,2
547,1015,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,224,0.51,1657,32,657.36,116.2,23.74529593703803,19.205887192446284,27.89861087216685,0.25637137793597187,0,0,74.93688532212228,,1
548,1679,Kentucky,Lexington,4/5/2017,NF11ALF006,7/8/2017,191,0.7,145,33,1057.72,108.1,22.285551768854763,17.331024834587755,27.854453455726095,0.26825769398126487,1,1,,,1
549,1190,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,158,1.9,554,33,688.21,87.1,23.073046066606096,17.6647095058188,27.75836504952132,0.2680613111533466,0,0,91.40177879361217,,3
550,1338,Kentucky,Lexington,8/9/2012,Saranac AR,6/9/2016,161,1.18,1690,36,763.63,119.1,21.59752393585314,17.710028218164926,26.986553522677426,0.2818701834773413,0,0,94.94843086036073,,2
551,1174,Kentucky,Lexington,8/9/2012,Caliber,9/16/2015,254,0.62,759,34,699.1,95.0,21.977017060312136,18.037598425387323,27.716539350605082,0.2535846355601782,0,0,89.7667633576343,,1
552,1317,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,221,0.69,2084,33,699.98,94.9,22.46539116432136,18.12075850871938,27.7964041559733,0.281525004467684,0,0,70.32590878507301,,1
553,1627,Kentucky,Lexington,4/5/2017,Ameristand 403T Plus,9/14/2017,258,0.8,252,33,1024.63,125.5,23.58599738345382,18.717879049616958,28.0524230846957,0.26579694168589596,1,0,91.55829235336141,,1
554,965,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,195,1.44,154,32,577.2,117.5,22.542026462078447,17.664180420812453,28.848512162996258,0.3225483075143829,0,0,94.9353835206746,,1
555,1294,Kentucky,Lexington,8/9/2012,CW 065030,8/13/2018,224,1.1,2012,33,671.95,114.3,24.340400387719978,17.99659945721449,27.77745842324759,0.2760047822540692,0,0,80.65547222080174,,1
556,856,Kentucky,Lexington,8/9/2012,Saranac AR,7/13/2016,261,1.41,1159,34,724.43,67.4,22.676135514581837,14.920946210726981,28.52840902866933,0.28407907701512586,0,0,92.43701313928271,,2
557,977,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,257,0.66,2225,30,531.13,104.8,22.52411195040324,17.837828174667536,26.81550210318984,0.32301711996790977,0,0,86.45587286884505,,1
558,1033,Kentucky,Lexington,8/9/2012,Saranac AR,9/16/2015,258,0.54,1019,32,646.64,81.0,22.97482475945169,14.413234918488799,27.99003725775881,0.30515071176702613,0,0,99.41856913079558,,1
559,891,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/16/2013,260,1.19,1598,35,683.01,92.5,22.587563155851125,17.74553589245162,28.055650460476514,0.2739742283687473,0,0,85.05180286340857,,2
560,1409,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,157,1.53,486,34,694.63,132.1,18.50565778315052,13.735889910842326,24.196034379534883,0.31190235404622907,0,0,91.80211161311796,,2
561,1171,Kentucky,Lexington,8/9/2012,Evermore,7/10/2018,190,1.05,1298,31,636.09,77.7,24.40235521311923,20.101655203651976,30.45,0.27531317187621956,0,0,94.33467090924124,,2
562,1505,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/13/2018,160,1.71,489,35,870.03,174.8,23.503893533479236,17.40867228900955,18.09845969143786,0.2887631362172952,0,0,93.68663049799527,,2
563,1208,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,127,1.98,1913,231,873.62,161.4,11.897813849387127,6.546241728562914,18.080521609632196,0.31217574537141385,0,1,93.62426604304444,,2
564,1558,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,224,0.79,1400,33,686.34,93.9,23.867918138469467,18.705990961902685,29.32113945372225,0.27521664336462176,0,0,91.560213761657,,1
565,1615,Kentucky,Lexington,4/5/2016,Saranac AR,8/16/2016,224,1.14,1243,36,710.67,177.9,23.159135583804193,18.813518095612093,29.641514234320255,0.28621827030367614,0,0,87.95997354873236,,1
566,1236,Kentucky,Lexington,4/5/2016,Saranac AR,8/13/2018,228,0.87,1088,32,716.6,105.7,23.63595232491506,17.677684342114958,28.063233589766412,0.28053363531393516,0,0,93.82341344053587,,2
567,909,Kentucky,Lexington,8/9/2012,Arc,7/12/2013,260,0.84,89,33,622.86,156.9,23.505407943851356,14.368899629431485,27.373178398195098,0.3170740616292694,0,0,97.14709435712211,,1
568,1546,Kentucky,Lexington,3/31/2015,Caliber,7/8/2017,192,0.53,117,31,712.66,218.6,22.690158091140113,17.989158747719845,27.443687883671895,0.2678513011998208,0,0,96.00375230649871,,1
569,1646,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/8/2017,223,0.91,513,36,693.93,116.1,22.937154925062426,17.809801368518897,27.428011129254926,0.2632576976319774,0,0,94.89255857554004,,2
570,1645,Kentucky,Lexington,4/5/2016,Saranac AR,7/10/2018,190,1.11,970,32,816.89,88.3,23.417474652971702,19.10078551923411,28.96420363020712,0.2848862611223118,0,0,89.94884820564396,,2
571,978,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,194,1.4,878,33,776.72,119.9,22.6421222699191,18.23768730750313,28.149775040299865,0.22675800660491763,0,0,99.45198959979555,,2
572,1581,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,7/10/2018,195,1.71,89,33,760.75,96.9,23.883999515731176,18.03982031816695,28.726563871325276,0.26028167155185616,0,0,97.46627042410061,,2
573,1521,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,258,0.35,1121,32,476.88,117.1,22.908321579852387,18.058147744901664,28.25992504525349,0.2890898992442261,0,0,93.49440987579268,,1
574,1297,Kentucky,Lexington,8/9/2012,Saranac AR,7/8/2017,258,0.83,834,40,703.65,78.7,22.186861123205233,18.6208370233154,27.060101693588877,0.2624995614280088,0,0,89.55105615505902,,2
575,1500,Kentucky,Lexington,4/5/2016,Saranac AR,6/6/2017,161,1.68,344,36,769.59,88.0,19.440429204754803,14.193548021532255,24.3149294580969,0.2812277150817451,0,0,88.7401580785608,,3
576,1069,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,125,1.92,1245,36,759.06,154.2,19.729527560227844,14.391302593172561,24.739378440361843,0.33279451235730684,0,1,89.13964392637592,,3
577,1149,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,195,0.96,506,32,669.96,148.0,22.50650845698495,17.317793036375736,27.571241122232617,0.2722449807719076,0,0,89.14283738620037,,2
578,1329,Kentucky,Lexington,8/9/2012,Saranac AR,8/8/2017,222,0.55,1907,33,689.28,119.0,23.095888366771405,17.656924793236904,27.809511070245698,0.2646451038531079,0,0,84.78214731213671,,1
579,1107,Kentucky,Lexington,8/9/2012,CW 065030,7/13/2016,194,1.05,1456,31,673.85,107.1,23.800650922119306,17.86500656757658,28.286975034391386,0.21254223400766464,0,0,97.72413305021976,,2
580,914,Kentucky,Lexington,8/9/2012,55V50,6/10/2014,160,2.14,1180,34,708.47,104.0,19.31612121605895,14.10264089439202,24.61814370063798,0.35760442144152993,0,0,100.0,,2
581,1187,Kentucky,Lexington,4/5/2016,Saranac AR,5/2/2017,129,1.79,1204,232,808.02,159.7,12.44038581202845,5.6560430315796895,18.479470397128548,0.25438741459933856,0,1,91.76876808081579,,3
582,1096,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,256,0.65,509,30,717.4,115.0,21.481440234202502,19.195195320709338,27.415094651784973,0.3117277529989424,0,0,92.37840765421394,,1
583,1423,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,159,1.76,1366,31,656.49,110.2,19.325127773540476,14.715455815370253,24.258165635356054,0.26285882902726354,0,0,93.33178407178734,,3
584,1569,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,229,0.56,277,32,841.83,172.2,23.968853377265276,18.369689553625197,30.45,0.2843017411233489,1,0,89.9800473831061,,1
585,847,Kentucky,Lexington,8/9/2012,Saranac AR,5/2/2017,126,1.56,1105,237,886.44,184.0,12.69064143643574,7.4972152681831465,19.192075357217842,0.3307248473992087,0,1,96.8894862447573,,2
586,1488,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,163,1.84,396,34,733.32,112.1,23.6369484093671,18.5163177614043,27.928762375667652,0.3083788462065717,0,0,94.34101092558845,,2
587,1189,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,259,0.62,1736,36,709.43,155.9,22.56461879951792,18.211164460747,28.279608551094412,0.30502238847321045,0,0,77.33147206430368,,1
588,952,Kentucky,Lexington,8/9/2012,Withstand,11/16/2012,316,1.35,89,34,614.98,92.9,11.252771176652075,5.528753927571751,16.28704528265373,0.31841170231316984,0,1,100.0,,3
589,845,Kentucky,Lexington,8/9/2012,Caliber,8/13/2015,192,1.29,1212,32,579.32,239.3,23.649055710549614,18.4339534449731,28.122135890444877,0.3358796123319957,0,0,98.96394339885047,,2
590,966,Kentucky,Lexington,8/9/2012,Caliber,5/10/2018,128,1.09,224,264,858.95,214.9,12.75153580559853,6.083129492527362,16.714881900031266,0.34260535287736055,0,1,89.95386853668293,,2
591,1524,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,257,0.32,1041,31,664.69,92.5,22.361874121639893,13.716123270233885,26.780684314814664,0.27556113225191015,0,0,94.33622502094344,,1
592,1268,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,1.73,2153,34,692.56,79.5,19.804941722758606,12.552838374837286,24.63212715772599,0.2928892928999298,0,0,92.72095131858399,,2
593,1379,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,254,0.59,1128,32,476.88,118.9,22.40263261601019,18.109291486825466,27.16718616642276,0.33373061607103666,0,0,63.818993202343,,1
594,1517,Kentucky,Lexington,3/31/2015,Saranac AR,9/15/2017,254,1.82,449,33,691.37,150.7,19.9806492671105,14.199825366048435,24.98602848568922,0.27476820146379566,0,0,91.17635373509066,,2
595,1518,Kentucky,Lexington,4/5/2016,Caliber,7/8/2017,254,1.54,314,34,653.25,136.4,22.904288321671878,15.670968898913774,23.81843181865484,0.3154148604075398,0,0,91.14806503544769,,1
596,1060,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,193,1.24,89,33,590.94,223.8,22.431862734372864,17.353895375316938,27.217317208851473,0.33225362597172564,0,0,95.38258567195574,,2
597,1096,Kentucky,Lexington,8/9/2012,Caliber,6/6/2017,159,1.36,395,34,699.11,132.0,22.869457732114196,13.635112036699365,28.097017349799618,0.23229766478448946,0,0,92.5140302560262,,3
598,1224,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,157,1.4,420,31,652.97,177.5,22.302461117470074,16.705192120026666,26.366504624096798,0.2598661831038031,0,0,89.65790379059344,,2
599,1580,Kentucky,Lexington,4/5/2016,Contender,8/8/2017,190,1.06,347,31,633.57,115.0,23.2014019791263,17.94716781275463,27.403104313336584,0.2695987263263507,0,0,90.46804028574046,,2
600,1461,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/18/2016,229,0.44,279,34,632.07,188.6,24.039063611550894,18.359614354543695,27.960487302170485,0.27346272131909005,0,0,90.36163692216806,,2
601,1335,Kentucky,Lexington,8/9/2012,Caliber,7/8/2017,191,0.83,2197,33,688.01,177.5,23.112184408403003,17.33957639745401,26.94812805784509,0.3285361627523252,0,0,91.80121297217083,,2
602,1144,Kentucky,Lexington,8/9/2012,Caliber,7/12/2013,194,1.22,2048,33,573.21,227.8,23.199021579370708,16.842884736124585,27.193172578621585,0.27885947876504746,0,0,93.11851891699332,,2
603,944,Kentucky,Lexington,8/9/2012,GA-ALFG-1,5/8/2014,129,1.51,655,210,823.67,95.4,11.643367656858791,6.244022159866156,18.142009084175093,0.31352369431527005,0,1,96.95258625137397,,3
604,1209,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,255,0.57,2225,35,575.29,117.9,23.440156127026746,17.788065084250203,24.347379535107827,0.28180881710980765,0,0,71.33468898497172,,1
605,1207,Kentucky,Lexington,3/31/2015,Saranac AR,7/8/2017,256,0.39,218,36,596.21,212.4,22.410663283485913,14.266793316461799,27.300052335098467,0.30682863163635377,1,0,88.3948559906519,,1
606,825,Kentucky,Lexington,8/9/2012,Arc,5/6/2016,125,1.17,1667,233,803.25,176.3,11.785017306182722,6.410069203456628,16.65921584634767,0.32816508502743036,0,1,94.76715590687809,,2
607,1048,Kentucky,Lexington,8/9/2012,Caliber,7/16/2015,193,1.37,1135,34,876.47,118.1,24.122539449610766,20.93211219624703,30.45,0.3237794217020573,0,0,97.17956643671486,,2
608,1679,Kentucky,Lexington,4/5/2016,Contender,7/8/2017,190,0.58,493,34,663.35,103.2,21.917683876319423,15.231977678100876,27.097866037505543,0.24025975488976187,0,0,91.75322381887094,,1
609,1156,Kentucky,Lexington,8/9/2012,Caliber,8/8/2017,254,0.76,2041,33,718.25,113.9,23.198354183696846,17.745614140251345,27.83979326959331,0.24848534028124203,0,0,70.94918442959691,,2
610,1642,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,6/6/2017,156,1.32,418,32,665.58,134.8,18.654650298071626,12.876791047159164,23.918627571091733,0.26709321337956404,0,0,92.44801231434296,,3
611,1269,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,1.37,1912,35,691.74,168.1,19.170855204510442,14.07995430722871,25.05845902004068,0.3290831761800033,0,0,90.87212385851105,,2
612,1641,Kentucky,Lexington,3/31/2015,Caliber,8/13/2018,193,0.93,515,30,668.26,130.5,23.245316123659496,18.666135658692827,28.22111090598933,0.26573701578004405,0,0,88.28788239292682,,2
613,1298,Kentucky,Lexington,8/9/2012,Saranac AR,5/6/2016,128,1.8,1568,242,764.31,90.9,12.454886348604663,6.1053643109308116,16.956759006509976,0.341366115001466,0,1,88.3922462556458,,2
614,1538,Kentucky,Lexington,4/5/2016,Saranac AR,6/13/2018,193,1.49,517,31,833.35,112.3,22.745546841827238,17.370677763293692,27.479068541748326,0.2800040521483543,0,0,94.10111407872516,,2
615,1595,Kentucky,Lexington,4/5/2016,Contender,7/10/2018,191,0.74,833,33,573.27,113.9,23.921726899931215,20.818486488416685,29.40708416038358,0.24658498806505205,0,0,92.25606678204451,,1
616,905,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,0.37,1112,33,663.52,105.8,23.28784704669978,14.770534872647952,28.06719628041084,0.29331530330834293,0,0,93.45311878168894,,1
617,879,Kentucky,Lexington,8/9/2012,Caliber,11/16/2012,259,0.65,89,31,593.87,117.9,22.52122002522424,18.055180181262347,27.604779546485847,0.2234701840968331,1,1,100.0,,1
618,863,Kentucky,Lexington,8/9/2012,55V50,8/13/2015,194,1.63,1169,32,827.77,125.5,23.329642029283583,17.79576097368984,27.831537722252484,0.3356276938520723,0,0,97.23049190842168,,3
619,1418,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,225,1.4,1165,32,673.63,219.9,22.785713564341144,17.38630113352577,28.22219840497634,0.291603858604351,0,0,91.75665837916453,,2
620,1198,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,228,1.01,1032,36,678.56,91.8,23.97953828950637,18.43910570129178,28.782780575763002,0.2693377800617441,0,0,91.48702311998103,,2
621,1543,Kentucky,Lexington,8/9/2012,Saranac AR,8/13/2018,227,1.12,2198,35,644.99,154.4,23.543151485341713,18.183365950720805,29.65479702532996,0.291734593299281,0,0,94.08381703557997,,2
