,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
886,Kentucky,Lexington,41730,Mariner IV,9/18/2014,248,6.51,537,1,2131.29,874.4,23.79017857,0.545945835797216,20.68393709,0.25298341438932126,1
887,Kentucky,Lexington,8/9/2012,Saranac AR,42604,251,5.92,130,1,2429.16,491.6,5.53,11.214346417797337,23.84686906,0.07,1
888,Wisconsin,Lexington,41365, AFX h134093 ,42251,267,5.93,316,48,4215.08,840.0,5.53,17.648124625989237,25.34273316,0.07,2
889,Wisconsin,Lexington,42095,AM-14-900,9/12/2018,254,2.23,1196,1,2856.41,1013.6,18.13621722,11.148567239876725,23.09097464,0.2535172454478666,2
890,Wisconsin,Marshfield,41730,AFX103009,9/17/2015,249,5.13,1253,331,4410.23,642.1,10.92465326,-0.53,26.57220466,0.07112811155726713,1
891,Kentucky,Lancaster,41730,Caliber,42240,266,3.15,308,393,4528.14,585.8,23.79017857,15.038594414597581,10.92,0.23041047088234995,2
892,Wisconsin,Lexington,8/9/2012,Rebound 6XT,9/18/2014,268,8.08,1411,359,4806.12,816.9,10.40115785,4.1830950536266815,19.23062731,0.07,1
893,Wisconsin,Lexington,41730,ONEIDA VR,42240,255,6.43,284,1,4540.61,659.0,23.79017857,-0.53,18.36694882,0.08967506226084301,2
894,Wisconsin,Arlington,41730,AFX h134089,9/19/2016,261,3.28,1261,367,4333.35,856.0,23.79017857,7.586611634834572,13.38002271,0.3047449781086743,1
895,Wisconsin,Arlington,41730,55V50,42605,247,10.04,317,1,4671.74,662.1,17.28896897,18.87832738,20.06394461,0.07,2
896,Wisconsin,Arlington,41730,Fierce,41886,232,4.11,418,1,4661.15,1043.2,6.84436807,12.831478978646127,19.57332534,0.24711694457768166,2
897,Kentucky,Marshfield,8/9/2012,Caliber,9/19/2016,250,3.59,885,1,3649.24,892.3,23.79017857,0.8508787304976039,10.92,0.28155574089446145,1
898,Kentucky,Arlington,41730,Ameristand 403T Plus,9/17/2015,249,6.57,223,324,4322.14,1043.2,7.76211443,9.136665687338878,19.63703843,0.10667967496694869,3
899,Kentucky,Marshfield,4/5/2016,AFX h134089,41885,247,4.57,301,1,4612.86,608.5,5.53,16.079167483509938,14.67560664,0.09532232654798471,1
900,Kentucky,Lexington,41365, SW 4351 ,42605,243,1.19,1411,317,3357.84,1043.2,23.79017857,17.013367378187652,28.22446619,0.2302501322385449,2
901,Kentucky,Marshfield,8/9/2012,GA-505,42604,252,9.34,443,364,4272.89,543.1,17.90278344,-0.42810173181687783,11.3953529,0.2600794149512307,1
902,Wisconsin,Lexington,4/5/2016,Saranac AR,9/18/2014,261,3.96,719,1,2678.52,915.7,23.79017857,7.006608680997264,25.30301362,0.10947809714110637,2
903,Wisconsin,Lexington,41730,GA-505,42249,248,3.67,1064,1,4522.89,856.4,5.53,11.67527816971796,21.84284832,0.07753103299317207,2
904,Kentucky,Lexington,8/9/2012,55V50,41885,263,2.83,709,321,2406.47,815.7,21.65975036,11.51084366326315,19.00577424,0.25705607905071665,1
905,Kentucky,Lexington,8/9/2012,AFX083003,8/20/2018,261,6.3,130,1,4223.96,668.1,19.45872344,2.918499598834299,20.10696656,0.07,2
906,Kentucky,Lexington,8/9/2012,msSunstra-145159*,9/19/2016,251,7.17,275,330,4823.96,844.7,21.42823614,-0.53,10.92,0.2433193147305912,2
907,Kentucky,Lexington,41730,AFX h134093,41919,250,4.29,1911,338,4513.34,883.3,5.58879783,8.294405533476546,28.234308,0.12004294836069554,1
908,Kentucky,Lexington,8/9/2012,MSSUNSTRA-C14*,9/14/2017,252,7.61,302,378,4307.11,465.7,16.87364809,14.706048061893366,27.12815425,0.28139670519438037,1
909,Wisconsin,Arlington,8/9/2012,L-455HD,42613,258,4.75,433,377,4318.9,886.5,16.95299185,0.7625012445830328,19.554128,0.07,2
910,Kentucky,Arlington,41730, AFXh 134090 ,42251,244,7.36,751,1,1859.02,572.2,22.33947943,10.675319551385762,10.92,0.07,1
911,Wisconsin,Arlington,41365,Ameristand 427TQ,41919,267,2.38,140,351,2639.56,1043.2,16.04480283,15.458736918824581,23.4657256,0.3222578887855795,2
912,Kentucky,Arlington,42095,AFX103009,41885,251,10.6,586,348,4553.34,109.7,16.6160557,-0.53,21.61374736,0.24140230963875028,1
913,Wisconsin,Marshfield,42095,MSSUNSTRA-D15*,41885,265,6.91,511,324,4442.24,873.2,8.78173852,5.372477001027412,20.34832865,0.25891467938353707,1
914,Kentucky,Lexington,41365,AFX 064022,41919,237,1.19,1159,367,2252.46,817.6,18.88366108,17.42357739432215,21.46608704,0.08650747549189014,1
915,Wisconsin,Marshfield,8/9/2012,Fierce,42251,251,9.07,1095,1,2420.13,151.5,23.79017857,10.66199437898876,12.45667204,0.25767739792453126,3
916,Kentucky,Lexington,41730, AFX h134092 ,41890,260,8.07,325,1,1856.67,888.2,16.2107029,-0.53,10.92,0.07,2
917,Wisconsin,Marshfield,41730,Fierce,41886,249,6.94,384,16,3843.18,680.1,9.21648872,0.2548422468421432,22.97333433,0.5801972419295667,2
918,Kentucky,Marshfield,41730,GA-505,42604,249,5.11,2198,331,3014.63,227.4,16.55016429,18.87832738,23.19303566,0.23896839883008872,2
919,Kentucky,Marshfield,41133,WL 354 HQ,41889,267,4.42,403,1,1971.14,315.4,5.53,-0.5173549295128275,21.11051347,0.07,3
920,Wisconsin,Arlington,40664,LANCER,41886,255,5.28,427,1,4823.96,1043.2,19.86282306,6.722044161855349,23.47961207,0.10722133467021114,2
921,Kentucky,Lexington,42095,HybriForce 3400,9/19/2016,253,6.49,130,372,3219.11,510.1,22.51337967,11.94599733314448,20.49149918,0.07,1
922,Kentucky,Marshfield,41730,Lancer,42251,241,5.4,565,338,4823.96,400.2,23.79017857,-0.53,23.20545124,0.07,2
923,Wisconsin,Arlington,42095,Caliber,9/15/2017,250,3.54,960,355,4434.81,1043.2,8.54773571,13.72175889967618,25.8366962,0.26428957978419637,2
924,Wisconsin,Arlington,8/9/2012,Mssunstra-B13,42247,267,4.5,995,348,3353.66,513.7,23.79017857,1.4188668069898662,19.573513,0.24373995044010244,1
925,Kentucky,Lexington,41730,vernal,9/12/2018,255,3.29,1100,367,2563.56,831.6,7.25338517,18.87832738,23.88991805,0.09325326674553262,3
926,Wisconsin,Lexington,41730,DSD06-M*,41885,249,10.31,841,350,4802.56,692.3,15.18901891,0.5966062379611666,10.92,0.24008600170952354,1
927,Kentucky,Arlington,41365,Ameristand 427TQ,42613,250,5.88,1081,336,2726.02,918.8,10.45809123,13.354308012020553,10.92,0.07,3
928,Kentucky,Arlington,8/9/2012, LS 706 ,41890,251,9.73,130,1,2893.08,713.3,17.56896977,12.521763190497763,21.90954525,0.07,1
929,Wisconsin,Lexington,8/9/2012,MS Sunstra 144142*,42251,251,1.19,1447,315,3442.64,782.6,8.97241824,12.16493179236345,10.92,0.07,1
930,Wisconsin,Lexington,41730,Contender,9/12/2018,248,6.05,847,1,4823.96,871.5,18.22125599,1.3254523782823453,20.29176999,0.28674759178868,3
931,Wisconsin,Marshfield,40664,WL 354 HQ,9/12/2018,270,6.35,1246,393,4489.65,926.5,23.79017857,2.51095129786449,20.97969976,0.25928808959780836,3
932,Kentucky,Lexington,4/5/2016, AFX 064022 ,41889,265,3.03,1224,329,4423.83,898.0,20.77228414,10.812544812244862,20.81751518,0.279160169644053,1
933,Wisconsin,Lexington,42095,Ameristand 403T,8/12/2013,264,7.16,234,1,4504.33,832.1,5.89529604,14.636525168894213,23.29438687,0.07,3
934,Kentucky,Marshfield,41730,L-455HD,42604,247,4.5,1368,3,4396.84,109.7,14.99408419,1.4172090157121688,10.92,0.2601414471373982,2
935,Wisconsin,Marshfield,42095,Withstand,41886,266,6.24,1992,360,4536.19,807.4,8.07096861,12.19556694928952,23.90816424,0.23270397003186274,3
936,Kentucky,Lexington,8/9/2012,AFX095026,42604,269,4.93,153,348,4408.31,926.2,10.93271832,0.28150289685789653,20.58555819,0.07,1
937,Wisconsin,Arlington,41365,Rebound 6XT,9/19/2016,256,3.12,130,315,2891.16,1043.2,17.10926519,11.682452787646877,17.60131818,0.07715728181267768,2
938,Kentucky,Lexington,3/31/2015, AFX h134093 ,42604,250,7.31,222,332,3277.49,784.2,16.76705751,12.780918454874612,16.32263677,0.2325401206325441,1
939,Kentucky,Marshfield,41133,Contender,9/18/2014,233,6.16,907,334,4750.79,749.9,21.50883806,18.615511512957134,25.68353742,0.09118240995380011,3
940,Wisconsin,Lexington,4/5/2017, AFX  095026* ,42604,246,4.19,573,319,1856.67,804.8,23.01376445,0.7129696850499662,21.1767718,0.07,3
941,Kentucky,Lexington,4/5/2016,AFX h134093,8/12/2013,260,3.73,420,309,4589.2,449.5,8.24355972,-0.53,20.52086223,0.07,2
942,Kentucky,Lexington,4/5/2016,GA-505,8/12/2013,250,4.15,633,4,4737.67,870.7,23.79017857,11.57231805542478,20.16544951,0.30464229513897084,1
943,Kentucky,Marshfield,41730,ONEIDA VR,9/17/2015,240,7.14,2225,352,4823.96,904.7,23.79017857,13.728984417337356,11.47335733,0.7,3
944,Kentucky,Lexington,4/12/2018,Nuton Alf,42240,246,6.27,472,39,1893.03,530.2,23.38411369,1.382807081475882,23.00965931,0.07,3
945,Wisconsin,Marshfield,41730,Ameristand 403T Plus,41886,267,6.69,996,1,2178.59,1043.2,18.17863135,-0.53,11.06587804,0.07,3
946,Kentucky,Marshfield,8/9/2012,Nuton Alf,9/17/2015,246,4.25,130,315,4703.6,875.9,21.03324654,0.8522948775234379,24.03548583,0.07,2
947,Wisconsin,Marshfield,42095,AFX h134092,41886,253,4.02,448,363,2829.79,785.7,7.98165792,-0.53,20.01938429,0.07,3
948,Wisconsin,Marshfield,3/31/2015,AFX103009,9/17/2015,249,2.97,582,1,4649.58,781.9,22.04174538,11.895442578979964,26.75205741,0.11590731236266569,2
949,Wisconsin,Arlington,40664,Ameristand 403T,9/19/2016,267,1.19,491,391,4307.33,896.8,9.58150517,11.100693296330578,21.11846061,0.07950547107023055,1
950,Wisconsin,Marshfield,41730,Hybriforce-3400QR,9/16/2015,261,1.94,527,1,2633.97,158.7,20.93893488,15.063662420550536,10.92,0.31804578826415086,2
951,Wisconsin,Lexington,4/5/2016,GA-505,41886,253,7.78,911,333,4538.78,884.9,18.78735655,11.860225366886937,22.4655455,0.08486897364120632,2
952,Kentucky,Lexington,40664,Fierce,42605,280,5.98,1826,367,4148.22,962.4,20.63579444,17.85922718972348,12.91940159,0.07,1
953,Wisconsin,Arlington,42095,55V50,42251,265,4.02,324,1,4717.7,905.9,8.10492884,0.8272192458680528,20.25739563,0.28737095921087563,2
954,Wisconsin,Marshfield,42095,Ameristand 403T Plus,9/19/2016,249,2.85,670,345,2757.65,788.3,23.79017857,8.55571519956598,23.51798961,0.2950116013530879,1
955,Kentucky,Arlington,8/9/2012,WL 354 HQ,9/19/2016,265,7.1,494,1,4323.77,779.3,22.54037984,-0.53,21.11982753,0.26358904087131446,1
956,Kentucky,Lexington,4/12/2018, AFX h134093* ,9/19/2016,270,7.76,2225,23,4823.96,703.9,6.41473722,16.025231807493554,17.18027339,0.08465815088148856,2
957,Wisconsin,Arlington,4/5/2016,VERNAL,42243,264,5.48,130,1,4823.96,880.3,23.79017857,1.3715464872298273,19.76855165,0.5766028253279805,2
958,Wisconsin,Marshfield,41730,Radiance HD,41886,248,4.38,291,336,2794.36,785.7,17.10288761,-0.53,22.74910346,0.07,2
959,Kentucky,Marshfield,3/31/2015,MS Sunstra 144110*,42243,262,6.58,1151,1,4823.96,778.2,18.91249831,8.17839778011194,18.38752649,0.08365135024706849,2
960,Wisconsin,Arlington,8/9/2012,BYS5028,9/12/2018,252,10.6,332,349,4823.96,232.5,21.34085431,2.7722244936702323,23.93109497,0.07386192199610933,1
961,Wisconsin,Marshfield,4/5/2016,Contender,42247,263,7.08,862,333,4207.03,858.1,23.79017857,13.69629351848456,21.70098548,0.25472659200556114,2
962,Wisconsin,Lexington,4/5/2016,HYBRIFORCE-3400**,42251,266,6.13,1461,358,4432.44,756.0,8.19794091,13.958347634134958,11.65087836,0.2724782990222796,1
963,Kentucky,Arlington,41133,Arc,41886,260,8.67,263,364,2468.66,917.0,8.31413477,10.910965824273013,21.80420612,0.07,3
964,Wisconsin,Arlington,41730,Arc,42243,259,2.72,1095,24,2344.56,762.2,18.33974927,11.97180792324681,10.92,0.28103256407734645,2
965,Kentucky,Lexington,41730,Ameristand 403T Plus,9/15/2017,271,6.37,972,1,2150.23,874.1,23.66327899,14.972124246344876,13.37395786,0.27395664926632163,1
966,Wisconsin,Lexington,41365,Hybriforce-3400QR,42249,252,4.69,1233,1,2713.63,213.6,7.07561631,-0.53,13.20699969,0.27896926170648745,1
967,Kentucky,Lexington,41365,FSG 403LR,42247,260,4.85,130,10,4210.5,594.2,23.79017857,10.588114361287346,20.19418567,0.3095258554944746,3
968,Wisconsin,Lexington,41730,vernal,9/15/2017,238,2.39,954,359,1981.55,579.4,23.79017857,-0.39322369462260953,21.1069548,0.08734766655429763,1
969,Wisconsin,Arlington,41133,LS 905,9/12/2018,246,7.18,1470,51,4577.62,965.0,16.94661039,10.958324992106164,10.92,0.09371624528448239,2
970,Kentucky,Arlington,42095,Saranac AR,42240,249,2.61,130,345,2002.73,831.4,16.87762302,14.999267548171265,10.96225518,0.2834148011190186,1
971,Wisconsin,Lexington,42095,Vernal,8/12/2013,268,6.62,527,309,2520.69,699.7,23.79017857,7.019386588067722,10.92,0.07,1
972,Wisconsin,Arlington,3/31/2015,4030,9/14/2017,250,5.74,473,24,3063.55,845.0,19.03107385,9.982742669101134,20.67142472,0.216277760161314,1
973,Wisconsin,Marshfield,41730,55V50,42243,244,4.93,1054,341,4823.96,394.9,23.79017857,12.283737668319915,16.4046538,0.07,1
974,Wisconsin,Arlington,41133,Ameristand 403T Plus,9/15/2017,246,6.88,166,332,4601.11,109.7,9.35389889,9.604138918417291,29.25310714,0.2444341599168733,1
975,Wisconsin,Lexington,42095,5312,9/19/2016,248,1.4,1128,402,2094.89,738.6,17.61230378,1.0675972269508995,11.99366511,0.23678886135011112,2
976,Kentucky,Marshfield,3/31/2015,AFX103009,41890,263,4.06,548,333,4759.89,748.6,16.27962756,10.999035648941401,17.87396199,0.28403474744387347,1
977,Kentucky,Lexington,41730,AM-09-600,41885,264,1.4,495,379,2485.91,768.9,19.68424954,15.793123754761197,20.39251272,0.08191153151211981,1
978,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-D15*,42604,247,7.07,1335,359,4823.96,893.2,20.00381782,18.87832738,24.94503883,0.6128102263528286,1
979,Kentucky,Lexington,8/9/2012,Arc,9/19/2016,249,5.89,848,1,2276.38,835.1,20.48648626,4.307678177873845,23.26849989,0.07,2
980,Wisconsin,Arlington,4/5/2016,5312,42240,248,5.87,352,366,4633.2,678.3,5.64939748,11.377134991636755,11.36056843,0.07,3
981,Kentucky,Lexington,40664,GA-505,42247,265,2.64,1032,366,1973.46,848.7,21.53403794,1.7249202651632212,22.66362752,0.28692773370212094,3
982,Kentucky,Arlington,41730,Oneida VR,41885,233,4.33,190,334,2585.42,925.2,20.33704751,-0.4170917435707511,20.38155055,0.07,3
983,Wisconsin,Lancaster,42095,Solargold,9/15/2017,237,9.41,365,1,4766.96,575.0,23.23821358,11.164763518843982,24.69299117,0.11103000246359793,1
984,Wisconsin,Arlington,41730,Radiance HD,8/20/2018,247,6.35,1385,379,4308.62,799.7,19.59569039,4.415477746217688,20.51368348,0.07,1
985,Kentucky,Marshfield,8/9/2012,GA-ALFG-1,42251,270,8.43,952,1,2082.67,804.5,8.8772606,3.333320288631443,24.37372353,0.24264435607332857,1
986,Wisconsin,Arlington,42095,Fierce,9/13/2018,272,5.2,314,21,2764.11,871.7,23.79017857,-0.17389870200253887,12.62423904,0.23849836063872373,2
987,Wisconsin,Arlington,41730, AFXh 134090 ,42251,243,7.07,217,333,4612.13,700.9,19.54644663,17.174110827528523,18.90230484,0.2436332277150931,1
988,Wisconsin,Marshfield,41365,WL 365HQ,42251,249,5.76,425,1,4823.27,842.7,10.56629834,10.75033739655239,29.25310714,0.33269746766861596,1
989,Kentucky,Lexington,8/9/2012, AFX h134093 ,41885,252,10.6,915,359,4090.96,887.6,17.68852811,-0.53,23.3015586,0.07499531080958247,1
990,Kentucky,Arlington,41730,GA-505,9/13/2018,251,9.53,377,16,1856.67,1043.2,23.43763018,9.898583559940167,22.27044186,0.29775615237435354,2
991,Wisconsin,Lexington,3/31/2015,54Q14,42251,251,7.03,414,21,4590.18,773.6,23.79017857,5.053623260105166,17.47585962,0.09570438958286076,1
992,Kentucky,Marshfield,41730, AFX 064022 ,42249,259,10.6,489,376,4133.93,865.4,23.79017857,10.864854356983741,24.64398786,0.07,2
993,Kentucky,Arlington,42095,Contender,42240,280,6.93,483,316,4657.29,741.0,19.29130794,10.571127247217056,10.92,0.07,2
994,Wisconsin,Marshfield,40664,54Q14,9/17/2015,248,6.5,154,325,3194.48,791.3,9.92998678,-0.53,11.59880277,0.21716826700962427,1
995,Wisconsin,Marshfield,4/5/2017,Contender,9/15/2017,250,5.8,423,325,4189.41,912.2,21.60108136,14.451451228696982,24.29707381,0.3106414113170691,2
996,Kentucky,Lexington,40664,Mssunstra-C16,42251,259,4.47,1274,348,3442.8,632.4,7.63493715,14.760899447856934,18.73863863,0.07,3
997,Kentucky,Lexington,3/31/2015,AM-09-600,9/15/2017,258,7.77,466,330,2436.31,829.4,23.79017857,-0.53,26.34968205,0.07,1
998,Kentucky,Lexington,4/5/2016,AFX h134091,41889,257,5.55,164,1,2179.64,678.6,7.35478477,13.288438301943762,22.92230335,0.07077389279197886,2
999,Wisconsin,Lexington,8/9/2012,AM-14-900,9/15/2017,255,10.6,269,1,4403.48,916.1,15.16520969,12.490989035247328,20.82553403,0.12360108684276462,3
