,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
884,Wisconsin,Marshfield,41365,55V50,41919,276,4.77,501,366,4713.09,786.3,6.62555001,0.17628383486332,11.56214033,0.08387501308251731,6
885,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,262,2.67,212,1,2767.08,506.1,23.14674625,15.869111924972987,28.72153058,0.2767282516743232,1
886,Wisconsin,Marshfield,41730,55V50,42240,246,6.22,502,365,4596.15,775.0,19.0477602,0.2611872778070754,23.88181767,0.07477851421660185,5
887,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,255,2.56,130,363,4689.8,1013.1,21.46456218,15.439403854583327,25.93133349,0.28115427718839164,1
888,Wisconsin,Marshfield,41365,FSG 424,41919,280,5.18,906,366,4617.61,805.8,5.80694453,1.3283215816157892,11.78317403,0.07608776055916999,1
889,Wisconsin,Marshfield,41365,FSG 424,42240,250,4.72,1193,368,4669.15,748.9,6.90050171,1.0128362164649385,12.72732835,0.08562351583251639,2
890,Wisconsin,Marshfield,41730,55V50,42613,235,6.45,595,366,4738.42,1004.2,8.67563981,3.8519837982690497,13.0274568,0.0833067502645543,6
891,Wisconsin,Marshfield,3/31/2015,Vernal,41890,261,4.07,141,1,2827.23,504.1,20.93672999,10.92516133141129,23.74317405,0.28193256772466846,3
892,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,6.24,500,362,3386.56,800.9,20.03671306,15.972568033664176,24.75870621,0.2877530227044828,8
893,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,260,2.36,141,5,2646.85,509.5,20.78588701,17.5307976706458,26.82467174,0.28068922502013516,1
894,Kentucky,Lexington,4/5/2016,WL 365HQ,9/15/2017,257,10.16,543,365,4770.63,742.8,20.24210554,16.13334816814873,25.43970089,0.283424825153417,6
895,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,265,2.54,130,365,4563.66,1043.2,20.67199272,15.28077585543633,26.17688681,0.28361942242865673,3
896,Wisconsin,Marshfield,41365,FSG 424,42240,231,5.58,989,364,4628.25,756.4,6.77923184,1.6468357035685324,11.34016269,0.07877993614759045,5
897,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.35,878,367,4653.52,790.3,20.92027208,14.571548808476175,24.60315002,0.2849986054397272,4
898,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,6.43,516,363,3201.0,716.6,18.7032381,14.492305291087115,24.83684069,0.28657701647611195,7
899,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,258,4.49,1169,366,4801.84,796.4,18.99114276,18.87832738,23.86896147,0.2916360636274551,5
900,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,255,2.3,244,10,2703.92,501.3,21.07788448,16.464878136374328,25.16432248,0.27929163918939115,1
901,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,258,5.72,542,364,3030.81,794.9,18.61840351,17.73248067199554,26.59742735,0.29361216629951314,6
902,Wisconsin,Marshfield,41365,55V50,42240,234,5.63,490,365,4812.92,838.7,7.13740666,1.3523362299884227,11.51384541,0.08229922557493206,6
903,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,5.88,1221,363,4631.26,963.2,20.71900502,16.28184954333962,25.86755798,0.2917783430780446,2
904,Wisconsin,Marshfield,42095,55V50,42613,230,5.76,578,366,4606.91,1043.2,7.53135968,2.9883134634897415,12.83776928,0.07271363711237534,4
905,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,5.07,1043,366,4797.61,727.9,20.12592581,16.06131864526309,25.0607944,0.29078322371687193,7
906,Wisconsin,Marshfield,41365,55V50,42240,236,6.19,1085,364,4686.01,814.4,7.24982234,1.8520599370070348,12.16263917,0.07622814691904177,5
907,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,6.32,1971,363,3273.63,832.1,20.10397375,15.369464111931025,24.97390416,0.28869412738108274,6
908,Wisconsin,Arlington,41730,55V50,8/12/2013,234,9.36,481,363,4723.94,761.6,6.03710395,1.9952014390194475,11.68013265,0.08471726954119399,6
909,Wisconsin,Arlington,41730,55V50,42249,245,7.55,492,368,4670.97,806.6,7.04007977,1.4331251271251566,12.17271625,0.08163169864157847,7
910,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,1.69,136,4,2573.96,980.4,23.13331376,17.661438555702375,27.11397636,0.2769959550994102,3
911,Wisconsin,Marshfield,41730,Vernal,42240,235,5.55,249,1,4718.38,496.8,18.76476566,10.308020413612022,23.84247523,0.07,1
912,Wisconsin,Marshfield,41730,55V50,42613,238,6.64,541,368,4651.9,971.3,9.19349368,1.5095651117928062,13.16827883,0.07923145736436107,5
913,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,6.3,130,362,4682.51,892.3,20.63581602,16.470229451613456,24.78095282,0.2858094897073133,2
914,Wisconsin,Lexington,8/9/2012,55V50,41890,256,6.54,182,7,2848.39,363.9,17.97184009,15.416022558077357,24.09553585,0.2892203810505743,5
915,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,253,5.6,1869,362,3724.02,782.0,19.12595052,14.937583180065927,26.50881467,0.2931239837189741,5
916,Wisconsin,Arlington,41365,55V50,42251,235,4.49,973,363,4665.32,780.9,8.06005141,1.292284119604158,13.21261484,0.08189281707246557,6
917,Wisconsin,Marshfield,41730,Vernal,42240,233,5.42,190,4,2815.69,492.1,18.45459912,11.291171090169543,22.8694319,0.08195510479693233,2
918,Kentucky,Lexington,3/31/2015,GA-505,9/12/2018,259,5.06,1005,364,4612.81,772.7,20.09021653,16.23984478333302,26.94513482,0.29067037885716435,3
919,Wisconsin,Arlington,41365,55V50,42251,246,5.4,1138,363,4787.33,726.9,7.5586128,1.5037531760872025,12.59551322,0.07974195156689166,5
920,Wisconsin,Arlington,41730,55V50,41886,246,2.83,163,4,2771.22,109.7,17.86805484,10.878809145799154,22.26582026,0.07613976065889913,2
921,Wisconsin,Arlington,41365,5312,42251,246,5.97,1084,366,4812.27,809.2,7.36653436,1.0373538263877844,11.66699963,0.07796393890511019,6
922,Wisconsin,Marshfield,41730,55V50,41890,248,2.67,130,1,2792.93,565.2,17.74915035,11.321456510466675,23.04479785,0.07334306089872832,2
923,Wisconsin,Marshfield,41365,55V50,42240,243,5.78,1052,363,4716.77,753.8,7.74424514,1.0041858718811532,12.63345775,0.07962035423243534,6
924,Kentucky,Lexington,4/5/2017,Caliber,9/13/2018,255,6.38,1118,365,3587.86,777.8,20.4417825,16.918561959524002,24.04943585,0.292357303491021,1
925,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,253,6.01,193,1,3228.27,801.7,18.65792365,14.681950646927843,24.59453582,0.2868112561072093,2
926,Wisconsin,Marshfield,41730,55V50,41890,247,2.61,205,6,2766.81,505.3,19.03588533,11.714215018646435,21.5845798,0.07280532083278282,4
927,Wisconsin,Marshfield,41365,55V50,41885,243,6.16,512,364,4711.39,774.9,6.44816792,0.379815284939099,10.94201054,0.07901786979153419,5
928,Wisconsin,Arlington,41730,AFX 095023,41886,245,4.24,130,1,2643.23,207.6,18.17715631,10.479107649292008,21.99680974,0.07781166530567361,4
929,Wisconsin,Marshfield,42095,55V50,42613,229,5.28,465,364,4646.56,958.6,6.9758327,4.007631534634855,12.34110239,0.07726504229243929,5
930,Wisconsin,Arlington,41730,55V50,42251,245,5.43,1062,364,4765.89,764.0,7.39599996,1.6054436424659542,12.64969561,0.07779681548211786,6
931,Wisconsin,Arlington,41365,FSG 424,42251,248,4.5,1185,364,4626.19,787.3,6.55654256,0.1503794423872129,11.50747833,0.07772885050170186,6
932,Wisconsin,Marshfield,41730,55V50,42240,239,5.18,1105,365,4487.32,741.1,6.86486671,1.545847492151114,12.79046233,0.07804249880047108,1
933,Wisconsin,Arlington,41365,FSG 424,42251,247,6.33,1167,366,4635.78,830.0,7.64257586,0.8892788690312305,11.59167886,0.08279372588210603,6
934,Kentucky,Lexington,4/5/2017,GA-505,9/14/2017,260,2.18,130,364,4633.47,1043.2,21.17036865,18.360254772031222,26.57065287,0.2856712504479237,3
935,Wisconsin,Arlington,41730,Nuton Alf,41886,249,2.69,159,4,2925.99,403.4,16.35206822,10.602124939005012,21.75944074,0.07580392012776344,3
936,Wisconsin,Marshfield,41730,55V50,42240,228,5.11,544,364,4700.67,773.4,18.20167718,2.1553143699091386,24.86205161,0.08080944532919325,1
937,Wisconsin,Marshfield,41365,55V50,42613,233,5.68,520,365,4618.19,791.2,7.93140638,2.123851667152598,12.40422164,0.08049444836717248,6
938,Wisconsin,Arlington,41730,55V50,42251,247,6.83,827,361,4694.63,693.2,6.91052838,2.9775044441808634,12.80477143,0.07750914085756437,7
939,Wisconsin,Marshfield,41365,55V50,41919,276,5.18,1034,369,4731.1,872.3,20.42920682,14.748444633249031,24.35782711,0.27852214908403333,1
940,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,259,7.28,1085,369,4631.25,819.8,20.10280764,16.078398763990126,26.23663122,0.28441439765587706,6
941,Kentucky,Lexington,8/9/2012,55V50,41885,267,6.15,1282,367,4747.49,859.3,7.23561706,0.7230110250575688,12.09056893,0.07561443474979093,5
942,Wisconsin,Marshfield,42095,55Q27,42243,239,2.76,130,2,2831.46,484.5,19.31237603,12.19328221182349,24.50507475,0.07544530285712756,1
943,Wisconsin,Marshfield,41730,55V50,41889,241,2.15,256,4,2994.51,492.8,20.20649012,15.433670316737832,23.82823458,0.07464987642402404,1
944,Wisconsin,Arlington,41365,55V50,42251,245,5.79,926,367,4692.68,789.6,7.17143994,0.8198553182381556,12.70641937,0.08261822907009649,6
945,Wisconsin,Marshfield,41365,Vernal,42240,231,5.54,979,366,4720.78,777.6,7.0102641,2.9808088793942495,12.65911873,0.07250978773922995,2
946,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,257,5.77,1107,366,3157.09,785.1,19.2175659,15.144159534152472,25.81344034,0.29035644895672713,7
947,Wisconsin,Marshfield,41365,55V50,42240,237,5.22,804,364,4704.46,787.3,7.91217859,0.392389405926427,12.53578759,0.08203000700324066,6
948,Wisconsin,Marshfield,41730,55V50,41889,246,5.16,159,363,2590.22,762.8,19.97649569,14.904371191986153,22.88072924,0.07641180919139799,3
949,Kentucky,Lexington,4/5/2017,55V50,42604,230,10.05,503,363,4823.96,1016.3,8.66613997,1.8652992469793022,13.70519331,0.293872096215775,5
950,Wisconsin,Marshfield,41730,55V50,8/12/2013,234,9.82,482,366,4617.94,772.2,19.38507463,1.2218801932163508,24.1667931,0.08100345053246498,6
951,Wisconsin,Marshfield,41365,FSG 424,41919,280,5.17,866,361,4823.96,848.4,5.57373382,-0.53,10.92,0.07806553692348102,3
952,Wisconsin,Arlington,41365,55V50,42240,239,4.72,806,365,4698.1,745.2,7.50222072,1.4586834488604707,11.78894722,0.07914262506162785,5
953,Wisconsin,Arlington,41730,55V50,42604,244,10.6,829,367,4583.11,763.1,7.31763309,1.7158360778211463,12.3335673,0.0842341465761337,5
954,Wisconsin,Arlington,41730,55V50,41885,244,7.13,596,364,3217.1,758.3,18.03837989,1.0683774940293556,24.027233,0.0844182907312266,4
955,Wisconsin,Lexington,41730,55V50,41890,262,2.24,251,1,3162.44,471.0,18.61678233,15.988916113662876,23.50145667,0.0764521201287772,6
956,Kentucky,Lexington,4/5/2017,Caliber,42613,255,5.88,944,364,4646.36,1000.2,21.25834091,16.135995997438354,27.09685225,0.28869841226776416,7
957,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.12,159,5,2625.25,527.4,20.8871431,16.924001297144095,27.09716384,0.27800093830764927,1
958,Wisconsin,Marshfield,41365,55V50,42240,232,5.36,1097,365,4703.46,841.5,7.66656901,0.4880654426834776,13.13425027,0.07163478513526103,5
959,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.64,971,370,4693.95,986.4,20.12706169,17.202003811294404,26.09893984,0.27973645940338104,2
960,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,261,2.81,130,1,2843.52,466.3,21.08911391,15.324826708420757,24.18293846,0.28020014305880475,2
961,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,6.24,165,1,3039.86,519.2,18.38893734,15.945901545796566,24.56381294,0.28237127877839036,6
962,Wisconsin,Arlington,41730,55V50,41886,246,3.23,182,1,3012.86,109.7,17.51491352,10.067625747479099,21.57843032,0.07386872194859025,1
963,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,6.15,1728,361,3401.12,781.7,19.49045851,15.90049086042421,24.63176884,0.2832209634453726,7
964,Wisconsin,Lexington,41730,55V50,42604,235,8.84,509,366,4772.89,997.1,7.65753796,-0.20820829362315085,12.50342692,0.07738788731773386,6
965,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.49,555,364,4705.0,771.2,20.41179498,15.340645910304907,23.14031462,0.28195819907892866,5
966,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,5.51,496,362,3164.54,780.7,19.84391727,14.307021434519463,24.65226836,0.2957891275627076,6
967,Wisconsin,Arlington,40664,Hybriforce-3400,41885,247,5.8,955,367,4740.39,873.6,5.96675656,1.1437521173133305,11.62888279,0.07,7
968,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,259,5.34,250,1,2864.7,526.3,21.52086662,15.284306286678651,27.40098358,0.28683802399430697,2
969,Kentucky,Lexington,42095,55V50,42613,243,5.44,841,365,4692.04,1024.7,21.16327411,15.53708766503027,24.83963461,0.28161657679385593,4
970,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.69,513,363,4769.33,782.0,18.5170958,15.64673800069866,25.07890728,0.2908584775564431,6
971,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,5.99,586,358,3446.63,744.7,20.40139675,15.066200620190036,24.14923049,0.29185184080881965,7
972,Wisconsin,Arlington,41365,55V50,41885,247,7.27,1017,364,4698.67,738.4,7.42515066,1.0171863185215422,12.21485904,0.07564901198941276,5
973,Wisconsin,Arlington,41365,5312,42251,246,5.87,1072,366,4646.97,796.3,5.81471395,1.5959124396132984,11.81268081,0.07784578008492747,4
974,Wisconsin,Marshfield,41730,55V50,41890,234,1.79,145,1,2838.14,474.4,16.80720168,10.864103605724967,22.12665572,0.07678083318127578,2
975,Wisconsin,Arlington,41133,5312,42251,245,5.97,876,366,4649.96,720.5,6.26819968,0.7843866855196244,11.95196313,0.08039487890931497,8
976,Wisconsin,Marshfield,41730,55V50,42613,241,5.92,530,363,4782.15,771.3,6.36577375,2.7740353198060914,13.01896635,0.08438940477709725,4
977,Wisconsin,Marshfield,41730,55V50,42240,245,5.72,479,364,4682.18,818.2,18.47502684,1.1400173861357712,24.42679809,0.07634831938121657,3
978,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.88,1197,366,3327.02,809.5,20.56802522,15.323265738063364,25.35039,0.28711501703874237,6
979,Wisconsin,Marshfield,41365,Vernal,42240,238,5.81,180,1,2586.28,505.6,17.22250935,9.54849812699988,24.03647407,0.08030192960378782,2
980,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,5.41,1096,364,3462.27,787.5,21.20612049,16.79929630242207,25.29056127,0.2812426247386877,7
981,Wisconsin,Arlington,40664,55V50,41885,246,6.32,566,363,4819.8,803.0,6.19401263,-0.53,11.11230336,0.07571961843484205,6
982,Wisconsin,Lancaster,41730,55V50,42247,230,9.86,556,364,4673.27,785.2,7.31407535,2.008542599169535,12.33655552,0.08057981432303148,6
983,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,253,6.42,539,363,3327.45,832.0,19.32280392,15.952348821707135,24.49132135,0.2967116680686972,3
984,Wisconsin,Arlington,41365,55V50,42251,248,6.47,780,366,4612.28,801.2,6.49266724,1.6907047405435267,11.80878789,0.07726891429683957,6
985,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.89,1181,362,4551.38,799.4,19.48296025,15.277573331375393,24.77355657,0.288809957298759,7
986,Wisconsin,Marshfield,41730,55V50,41890,248,2.06,158,1,2393.72,515.0,19.37215283,10.16023977121741,22.10082379,0.6903354290660874,2
987,Wisconsin,Marshfield,41730,55V50,42613,233,6.02,589,363,4631.02,875.6,7.73824906,2.4551891726169117,11.67783887,0.0729845343149483,6
988,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,254,6.17,503,365,3143.3,803.7,20.8662787,15.109695486420033,25.19083629,0.2967586061573144,3
989,Wisconsin,Marshfield,41730,55Q27,42243,239,2.96,200,1,3059.41,440.1,17.79055321,11.02085681335114,23.85729587,0.07164209595604588,1
990,Wisconsin,Marshfield,41730,55Q27,42243,239,1.24,137,3,2976.52,505.0,17.58626176,11.020496600664789,22.94505548,0.07838963718191011,1
991,Wisconsin,Arlington,41365,55V50,41885,248,4.99,886,366,4823.96,804.6,6.58887293,1.3928772589885023,11.96673016,0.07272190829167346,5
992,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,6.82,488,360,3373.9,733.0,19.74838459,15.091155808521577,24.8304758,0.2934399542278604,7
993,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,5.93,801,367,4782.47,856.1,19.74372599,17.634794156516282,24.72919696,0.28939567637527075,2
994,Wisconsin,Marshfield,41365,55V50,42240,235,6.73,550,363,4752.7,806.4,7.40685754,-0.53,10.94879739,0.08020983974996809,5
995,Wisconsin,Arlington,41365,5312,42251,245,5.48,886,365,4588.77,795.9,7.27084766,3.2956058906375296,11.28738208,0.08373102112056388,6
996,Wisconsin,Marshfield,41365,55Q27,42240,247,4.54,827,366,4672.08,767.7,6.18174488,0.3652557076358236,10.93960314,0.0751136642489044,2
997,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,6.1,1163,364,3143.78,744.6,19.57488045,14.135477581255918,25.20561246,0.28867137537094434,4
998,Wisconsin,Marshfield,41730,Vernal,41886,245,2.08,188,4,2794.87,258.6,18.63057292,10.512220236009089,23.49088574,0.07971665170774195,3
999,Wisconsin,Marshfield,42095,HybriForce 3400,42613,235,4.55,818,365,4736.23,1043.2,6.89910254,0.5799347761980754,13.43383462,0.07398326535789819,1
