,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1521,Wisconsin,Arlington,41365,55V50,42240,245,6.73,833,363,4705.45,750.0,6.33709713,0.16220474,11.67814821,0.077728317,2.08282129,5.981551724,0.588517467,2
1522,Wisconsin,Arlington,41365,55V50,41885,248,6.14,517,366,4703.65,833.4,5.91379963,-0.49450186,11.38759988,0.073178345,2.08282129,5.981551724,-0.298008437,2
1523,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,2.75,1401,364,3493.12,687.7,19.62040163,15.60144596,25.18139373,0.286588908,2.08282129,5.981551724,0.018407623,2
1524,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,259,5.28,904,363,3360.04,823.8,20.11352987,15.07468939,24.69794318,0.296465955,2.08282129,5.981551724,-0.632870938,2
1525,Wisconsin,Arlington,41365,55V50,42604,243,10.47,506,365,4670.08,759.6,6.26598563,1.00225457,11.73480541,0.08085636,2.08282129,5.981551724,1.329655989,3
1526,Wisconsin,Marshfield,41365,55V50,41919,247,5.03,574,364,4648.4,849.3,5.96086033,0.33758466,11.50561409,0.080900188,2.08282129,5.981551724,0.58720617,2
1527,Wisconsin,Marshfield,41730,55V50,42613,245,6.14,529,364,4762.5,1005.9,18.72994978,13.86809215,24.47451651,0.082911283,2.08282129,5.981551724,-0.34409302,2
1528,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,4.82,1777,363,3552.6,832.4,19.50644531,13.58449728,24.67084035,0.288373825,2.08282129,5.981551724,-0.024518264,2
1529,Wisconsin,Marshfield,41730,55V50,42604,237,8.45,536,367,4596.86,1043.2,9.28272796,4.20884474,14.43592315,0.079230797,2.08282129,5.981551724,1.1816282,2
1530,Wisconsin,Arlington,41730,55V50,41885,247,6.25,491,364,4744.65,814.1,5.82771953,0.29594846,11.04943041,0.076161682,2.08282129,5.981551724,-0.294417875,2
1531,Wisconsin,Arlington,41365,55V50,41885,247,5.79,541,365,4780.2,757.4,5.80976081,0.06715164,11.39252055,0.0748618,2.08282129,5.981551724,0.054317596,2
1532,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,4.92,914,365,3483.35,808.1,19.56370372,15.09281863,24.17866348,0.296887508,2.08282129,5.981551724,-0.709643168,2
1533,Wisconsin,Arlington,41730,55Q27,42604,237,9.23,498,362,4703.66,1043.2,6.68383953,0.95550331,11.74946899,0.075808882,2.08282129,5.981551724,1.449724261,3
1534,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.81,208,364,2614.18,817.3,18.24606163,15.29827783,26.30881231,0.282007771,2.08282129,5.981551724,-0.752763971,2
1535,Wisconsin,Arlington,41133,55V50,42251,244,5.33,823,364,4630.78,760.1,6.64918935,1.41445292,11.94674083,0.081160668,2.08282129,5.981551724,-0.282438336,2
1536,Wisconsin,Arlington,41730,55V50,42613,244,5.93,137,365,4696.89,1043.2,5.82542725,14.88312964,11.37313143,0.076910172,2.08282129,5.981551724,0.417455119,2
1537,Wisconsin,Lexington,41730,55V50,9/19/2016,255,6.38,868,365,4682.14,1023.1,21.22777948,15.16309194,25.67687917,0.293846659,2.08282129,5.981551724,0.107454448,2
1538,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,4.96,1545,363,3485.64,706.6,20.36891708,15.68628879,25.48991123,0.285989981,2.08282129,5.981551724,-0.089372913,2
1539,Wisconsin,Marshfield,41730,55V50,41919,248,4.84,515,364,4682.82,800.2,6.15904853,-0.07973178,11.03238989,0.082160669,2.08282129,5.981551724,0.130368505,2
1540,Wisconsin,Marshfield,41365,55V50,41919,278,5.53,534,364,4717.97,837.1,5.85593428,0.23655272,11.64630328,0.077527974,2.08282129,5.981551724,-0.607443514,2
1541,Wisconsin,Arlington,41730,55V50,42613,234,8.59,491,365,4717.43,1043.2,9.93615708,4.34715224,14.60564811,0.078200787,2.08282129,5.981551724,1.281073757,2
1542,Wisconsin,Marshfield,41365,55V50,41919,262,7.17,544,364,3489.9,814.2,17.43545992,13.00400115,23.98119396,0.081368205,2.08282129,5.981551724,0.170805874,2
1543,Wisconsin,Arlington,41730,55V50,42251,245,6.3,536,366,4637.7,741.0,6.63360395,1.17452453,11.61899094,0.07798984,2.08282129,5.981551724,-0.058739838,2
1544,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,255,5.55,794,365,3352.92,723.4,21.06992456,16.06693634,25.84327769,0.292368322,2.08282129,5.981551724,-0.371636394,2
1545,Wisconsin,Arlington,41365,55V50,42613,236,9.62,522,365,4625.89,972.6,9.93006409,4.61970676,11.74963927,0.080906015,2.08282129,5.981551724,0.012080892,2
1546,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,4.98,827,364,3297.65,754.5,18.95305823,15.86260395,26.10595767,0.293132007,2.08282129,5.981551724,-0.26078904,2
1547,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,257,5.2,870,364,4646.12,746.6,20.79629439,15.54024134,26.0706306,0.293016272,2.08282129,5.981551724,-0.898934562,2
1548,Wisconsin,Marshfield,41730,55V50,42604,236,10.14,866,363,4651.99,1000.2,9.69093732,4.03719616,14.26264697,0.080700975,2.08282129,5.981551724,0.280126079,2
1549,Wisconsin,Arlington,41365,55V50,42251,245,6.43,834,367,4729.19,824.5,6.44650612,0.26371865,11.95084468,0.078172503,2.08282129,5.981551724,-0.042076366,2
1550,Wisconsin,Marshfield,41365,55V50,41919,276,4.39,534,363,4694.44,838.0,5.53,0.04116274,11.12778248,0.080115864,2.08282129,5.981551724,-0.359958636,2
1551,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,255,5.1,746,365,3513.39,828.6,20.9074305,14.70307534,25.9443415,0.295226573,2.08282129,5.981551724,-0.774276211,2
1552,Wisconsin,Marshfield,41730,55V50,41919,247,5.73,130,1,4712.28,611.7,19.08024135,0.14671078,24.85707156,0.076866269,2.08282129,5.981551724,-0.560258002,2
1553,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,256,6.45,872,362,4740.15,725.5,19.49388272,15.29244725,25.84854812,0.293334343,2.08282129,5.981551724,-0.33137832,2
1554,Wisconsin,Arlington,41730,55V50,42251,246,2.51,157,367,4619.35,524.1,7.14489142,15.84345948,11.85015805,0.07587854,2.08282129,5.981551724,-1.845358169,1
1555,Wisconsin,Arlington,41730,55V50,42613,235,8.74,522,365,4648.04,1012.4,10.17335372,4.47651928,14.65395302,0.082108202,2.08282129,5.981551724,0.97475685,2
1556,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.65,875,363,3411.05,823.8,18.94565326,12.17751442,23.94466784,0.289357997,2.08282129,5.981551724,-0.414609638,2
1557,Wisconsin,Marshfield,41365,55V50,42240,233,4.29,894,365,4685.15,745.3,6.98951267,0.59924658,11.51718315,0.081097986,2.08282129,5.981551724,0.697169425,2
1558,Wisconsin,Arlington,41730,55V50,42613,246,6.79,502,364,4673.72,1043.2,6.06891283,16.2175798,11.69524379,0.077894416,2.08282129,5.981551724,0.229742587,2
1559,Wisconsin,Arlington,41365,55V50,42240,245,5.49,831,364,4638.65,734.9,6.21481125,0.55249936,11.55189541,0.076342036,2.08282129,5.981551724,0.744386373,2
1560,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.61,831,364,4650.18,815.0,19.49727502,13.15437322,25.70794107,0.286827034,2.08282129,5.981551724,-0.082789955,2
1561,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,6.08,514,362,4707.16,743.4,6.81345647,15.74652622,25.73807045,0.288731872,2.08282129,5.981551724,-0.264750905,2
1562,Wisconsin,Arlington,41365,55V50,41885,246,5.7,486,366,4787.54,822.4,5.53,0.09718612,11.36326763,0.074757132,2.08282129,5.981551724,-0.214840114,2
1563,Wisconsin,Arlington,41730,55Q27,42604,235,11.08,530,365,4701.91,1001.0,9.38756438,4.53219363,14.52389249,0.076222756,2.08282129,5.981551724,1.130957076,3
1564,Wisconsin,Arlington,41365,55V50,42251,246,6.36,817,364,4670.59,734.1,6.50769939,0.60964319,11.05630528,0.075062418,2.08282129,5.981551724,-0.078891431,2
1565,Wisconsin,Arlington,41730,55V50,42604,237,8.35,496,365,4733.05,1008.2,9.51193234,4.18156584,14.9943225,0.081582957,2.08282129,5.981551724,1.003557416,3
1566,Wisconsin,Arlington,41365,55V50,42251,247,6.44,820,366,4646.21,739.3,7.1704239,0.81346579,11.66072768,0.073339731,2.08282129,5.981551724,0.000673682,2
1567,Wisconsin,Marshfield,41365,55V50,42240,233,4.87,844,365,4744.77,807.4,6.19209764,0.49434196,11.6784874,0.083060944,2.08282129,5.981551724,-0.188617139,2
1568,Wisconsin,Arlington,41365,55V50,42251,245,5.74,861,366,4688.46,752.7,6.60869067,0.82936898,11.59393894,0.077721051,2.08282129,5.981551724,0.282580393,2
1569,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.43,540,363,4668.21,750.1,20.21375572,14.17931514,24.55847706,0.301649455,2.08282129,5.981551724,-0.483787966,2
1570,Wisconsin,Marshfield,41365,55V50,42240,236,5.01,817,364,4679.6,757.5,6.36965259,-0.03410973,11.92220781,0.078520368,2.08282129,5.981551724,-0.213521733,2
1571,Wisconsin,Arlington,41365,55V50,41885,246,6.49,517,366,4734.04,827.5,6.62429384,0.18400904,11.25378654,0.075780083,2.08282129,5.981551724,-0.942042933,2
1572,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,261,5.31,961,363,3350.19,813.7,21.25232104,15.38856942,25.72078532,0.295614453,2.08282129,5.981551724,-0.397722942,2
1573,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,252,7.31,1599,363,3569.29,805.4,19.78020884,14.68518019,25.37272962,0.2901828,2.08282129,5.981551724,0.394116983,2
1574,Wisconsin,Marshfield,41365,55V50,42613,235,7.3,789,364,4726.53,1005.4,9.82712786,4.38726461,14.80013711,0.078695397,2.08282129,5.981551724,-0.407446072,2
1575,Wisconsin,Marshfield,41365,55V50,42240,237,4.9,862,365,4713.54,735.1,6.56186108,0.95220968,11.63256503,0.081190408,2.08282129,5.981551724,0.202266721,2
1576,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,257,6.27,817,365,3407.33,725.3,20.84687771,15.6516166,25.72553634,0.293924392,2.08282129,5.981551724,-0.053744888,2
1577,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,9.6,902,363,4623.86,991.2,10.09532431,13.50820184,14.70271378,0.289812672,2.08282129,5.981551724,-0.003224922,2
1578,Wisconsin,Marshfield,41730,55V50,42240,246,6.55,852,365,4649.36,741.4,6.45042183,0.72499244,11.85253413,0.07868987,2.08282129,5.981551724,0.191848059,2
1579,Wisconsin,Arlington,41730,55V50,41885,245,4.92,524,363,4714.52,968.2,6.11595549,0.36651208,11.66438646,0.078011924,2.08282129,5.981551724,-0.078340554,2
1580,Wisconsin,Marshfield,41365,55V50,42613,235,6.54,841,363,4647.13,826.5,18.79164305,14.14131967,25.0165508,0.078496878,2.08282129,5.981551724,-0.493290486,2
1581,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.54,779,366,3492.52,796.2,21.31950177,13.94158419,24.65151133,0.285451286,2.08282129,5.981551724,-0.219744182,2
1582,Wisconsin,Marshfield,41365,55V50,42240,246,7.44,825,365,4706.95,749.4,6.17261814,1.20843249,11.4283878,0.078860783,2.08282129,5.981551724,0.373979387,2
1583,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.03,787,364,3386.35,1000.1,18.88719547,13.75980043,24.99977144,0.285257143,2.08282129,5.981551724,0.193569967,2
1584,Wisconsin,Lexington,41730,55V50,9/19/2016,259,6.24,499,365,4718.06,966.1,19.49094844,13.65808819,25.27391361,0.075080627,2.08282129,5.981551724,-0.352946768,2
1585,Wisconsin,Marshfield,41730,55V50,42613,232,5.82,522,364,4760.73,1040.8,20.13418122,13.57662303,23.99717773,0.078552877,2.08282129,5.981551724,0.030528626,2
1586,Wisconsin,Arlington,41365,55V50,41885,247,7.09,515,365,4679.02,760.8,6.31286092,0.11408139,11.81462437,0.074955371,2.08282129,5.981551724,-0.366215846,2
1587,Wisconsin,Arlington,41730,55V50,42604,246,8.55,735,363,4745.79,1003.5,9.45935971,3.67524117,14.73180177,0.075285163,2.08282129,5.981551724,1.14875898,2
1588,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.31,824,363,4739.09,805.1,19.53481308,14.5172448,24.51292938,0.285179737,2.08282129,5.981551724,-0.110774145,2
1589,Wisconsin,Marshfield,41730,55V50,42240,259,5.47,202,364,4705.53,821.4,20.54791467,16.07585508,25.18559695,0.294904821,2.08282129,5.981551724,-0.158264137,2
1590,Wisconsin,Arlington,41730,55V50,42613,236,7.37,541,364,4701.05,1029.9,9.59547966,4.26089295,14.77401086,0.077419338,2.08282129,5.981551724,-0.048443103,2
1591,Wisconsin,Marshfield,41730,55V50,42613,233,6.63,246,1,4695.3,1010.4,17.51779435,13.2328038,24.0456827,0.081914208,2.08282129,5.981551724,0.357830584,2
1592,Wisconsin,Arlington,41365,55V50,41885,247,6.57,535,364,4703.07,817.4,6.12838208,-0.03715112,10.99984018,0.073288408,2.08282129,5.981551724,-0.521164465,2
1593,Wisconsin,Arlington,41365,55V50,41885,245,7.87,552,364,4660.25,838.8,6.42421532,0.13384527,11.10584145,0.071877215,2.08282129,5.981551724,-0.212789466,2
1594,Wisconsin,Marshfield,41365,55V50,42240,246,4.78,882,366,4661.61,726.5,6.47971831,0.28835046,11.59502249,0.08043342,2.08282129,5.981551724,-0.254083457,2
1595,Wisconsin,Arlington,41365,55V50,41885,245,5.14,450,363,4738.07,823.0,6.0055352,0.07652991,11.65159194,0.074947128,2.08282129,5.981551724,-0.341975991,2
1596,Wisconsin,Lexington,41365,55V50,41919,257,7.07,871,365,4785.84,803.0,6.63293027,14.66571224,24.58836002,0.081964709,2.08282129,5.981551724,0.153175971,2
1597,Wisconsin,Marshfield,41365,55V50,41919,246,5.72,549,364,4690.77,850.1,6.22083039,-0.13983335,11.26044319,0.080912474,2.08282129,5.981551724,0.003427558,2
1598,Wisconsin,Arlington,41730,55Q27,42604,235,9.13,543,364,4661.02,1043.2,9.49137444,4.51396888,14.73011645,0.080823404,2.08282129,5.981551724,1.416136361,3
1599,Wisconsin,Arlington,41365,55V50,42251,245,6.46,799,365,4688.82,744.6,6.15179902,0.17776802,11.8300017,0.074395098,2.08282129,5.981551724,-0.357881506,2
1600,Wisconsin,Marshfield,41365,55V50,41919,245,4.94,565,364,4774.78,862.9,6.09410412,1.01263944,11.2496684,0.083999055,2.08282129,5.981551724,-0.690006485,2
1601,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,258,4.94,902,365,3565.47,819.0,19.81994515,15.55088319,24.8974042,0.291934694,2.08282129,5.981551724,-0.353747813,2
1602,Wisconsin,Arlington,41365,55V50,41885,245,6.34,479,364,4809.96,847.0,6.59115115,0.19223644,11.27227898,0.07584342,2.08282129,5.981551724,0.125610049,2
1603,Wisconsin,Arlington,41365,55Q27,42251,246,5.33,489,365,4703.73,744.2,6.12673669,1.28217883,11.83145732,0.079150101,2.08282129,5.981551724,0.483828048,2
1604,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,257,6.51,548,362,4782.67,822.3,19.22216355,12.85863869,24.8651497,0.284942488,2.08282129,5.981551724,0.006030547,2
1605,Wisconsin,Marshfield,41730,55V50,41889,255,4.21,246,2,2834.21,819.7,17.40067354,11.12701037,23.27871153,0.080738915,2.08282129,5.981551724,-0.433583749,2
1606,Wisconsin,Arlington,41730,55V50,42604,234,9.23,825,365,4655.16,1043.2,9.61768925,4.32413374,14.76122422,0.078123139,2.08282129,5.981551724,2.228730381,2
1607,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.43,533,363,3316.31,995.0,18.76819251,14.363173,24.19764369,0.301923398,2.08282129,5.981551724,-0.081005073,2
1608,Wisconsin,Arlington,41730,55V50,42604,234,10.02,841,366,4688.29,1043.2,9.80846159,4.3044132,14.92534819,0.080851823,2.08282129,5.981551724,1.087356019,3
1609,Wisconsin,Lexington,41133,Contender,42251,236,7.3,854,362,4604.85,734.6,7.28393427,1.701276,12.23781997,0.079477082,2.08282129,5.981551724,0.260503546,2
1610,Wisconsin,Marshfield,41365,55V50,41919,245,5.97,542,364,4750.34,827.7,9.13437077,0.22309611,11.44466871,0.082730249,2.08282129,5.981551724,0.360013348,2
1611,Wisconsin,Lexington,41133,Contender,42251,248,4.54,838,364,4709.57,807.7,6.83407162,1.20470622,12.31129977,0.077307484,2.08282129,5.981551724,0.075994309,2
1612,Wisconsin,Marshfield,41730,55V50,42613,236,6.16,551,364,4697.01,1037.3,9.60645699,4.23541903,14.40783372,0.087673689,2.08282129,5.981551724,-0.290074938,2
1613,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,256,6.52,900,364,3413.86,819.1,20.09118297,15.5879138,25.76085309,0.298514202,2.08282129,5.981551724,-0.534477498,2
1614,Wisconsin,Marshfield,41365,55V50,42613,236,5.81,836,366,4670.77,736.3,9.72948894,4.31409881,14.54685443,0.075484607,2.08282129,5.981551724,0.012771965,2
1615,Wisconsin,Marshfield,41730,55V50,42613,236,6.31,489,366,4770.97,836.0,18.7299699,12.77801037,24.42534036,0.076875825,2.08282129,5.981551724,-0.519340385,2
1616,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.61,830,364,3428.47,819.1,18.85946174,13.18464781,25.08516156,0.290211696,2.08282129,5.981551724,-0.574622933,2
1617,Wisconsin,Marshfield,41730,55V50,41889,259,4.44,189,5,2989.49,816.2,19.61831109,13.77467843,23.81042646,0.078560086,2.08282129,5.981551724,-0.258883891,2
1618,Wisconsin,Arlington,41730,55Q27,42249,246,9.59,485,363,4554.14,1024.7,6.78644842,1.18108659,11.95307607,0.075203199,2.08282129,5.981551724,0.828460461,3
1619,Wisconsin,Marshfield,41730,55V50,42613,235,8.95,869,363,4553.88,1043.2,9.29967649,4.31075644,14.86317506,0.084192747,2.08282129,5.981551724,1.436299111,2
1620,Wisconsin,Arlington,41730,55V50,41885,246,4.91,556,366,4746.58,820.2,5.76393726,-0.13649852,11.05957281,0.074063109,2.08282129,5.981551724,-0.52001326,2
1621,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,255,2.02,356,1,2761.09,805.7,20.36848694,15.06414786,25.29049136,0.293316891,2.08282129,5.981551724,0.209085661,2
1622,Wisconsin,Arlington,41365,55V50,41885,244,6.55,503,363,4750.29,838.2,5.72852572,0.59777572,11.4744221,0.074738784,2.08282129,5.981551724,0.378359908,2
1623,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.61,873,363,3549.18,812.3,20.27660261,14.58783405,24.24316879,0.289212777,2.08282129,5.981551724,0.734836332,2
1624,Kentucky,Lexington,41365,55V50,42240,262,5.85,855,363,4741.17,718.1,20.01501438,14.08399663,25.53694667,0.295104675,2.08282129,5.981551724,-0.2873844,2
1625,Wisconsin,Marshfield,41730,55V50,42613,234,8.75,827,365,4745.35,1027.6,9.64818119,4.36562572,14.39382208,0.07539367,2.08282129,5.981551724,1.205067106,2
1626,Wisconsin,Marshfield,41365,55V50,41919,280,5.15,514,365,4730.75,829.3,6.23833642,0.09013364,11.44149939,0.081987377,2.08282129,5.981551724,-0.255396866,2
1627,Wisconsin,Arlington,41133,55V50,42251,245,5.69,818,365,4744.17,819.4,6.14519886,0.07366467,11.79812516,0.071633871,2.08282129,5.981551724,-0.386637897,2
1628,Wisconsin,Lexington,41365,55V50,42240,235,5.17,788,364,4686.25,736.1,7.02214538,1.70697838,12.44236603,0.079887251,2.08282129,5.981551724,0.305086478,2
1629,Wisconsin,Marshfield,41365,55V50,42240,258,6.24,868,366,4660.92,814.8,7.21492243,0.57404876,11.69035295,0.077392611,2.08282129,5.981551724,-0.272287858,2
1630,Wisconsin,Arlington,41730,55Q27,42251,246,9.59,470,366,4659.02,739.1,6.79965166,1.33072854,12.04021184,0.078035147,2.08282129,5.981551724,0.427013499,2
1631,Wisconsin,Arlington,41133,55V50,41885,246,6.69,519,365,4684.2,846.7,6.36183159,0.54713461,11.49735861,0.07751186,2.08282129,5.981551724,0.234779798,2
1632,Wisconsin,Marshfield,41730,55V50,42613,235,5.29,909,364,4584.46,757.9,9.69276887,4.4280837,14.76811518,0.078279776,2.08282129,5.981551724,-0.563308237,2
1633,Wisconsin,Marshfield,41730,55V50,42240,235,5.79,521,364,4746.54,755.5,6.55511408,1.92162087,11.90024829,0.076919329,2.08282129,5.981551724,-0.465329529,2
1634,Wisconsin,Marshfield,41365,55V50,42240,246,7.6,825,365,4671.21,749.8,5.99729395,0.16055228,11.4087753,0.076679668,2.08282129,5.981551724,0.112679806,2
1635,Wisconsin,Marshfield,41730,55Q27,41886,247,7.23,193,1,4726.18,329.1,17.98914093,12.35605875,25.44684816,0.074272576,2.08282129,5.981551724,0.551939988,2
1636,Wisconsin,Arlington,41365,55V50,41885,246,5.68,865,364,4707.22,840.6,5.86483132,0.26737085,11.4816669,0.07901462,2.08282129,5.981551724,0.174899426,2
1637,Wisconsin,Marshfield,41365,55V50,42613,235,6.56,833,368,4645.08,727.7,20.34074766,4.37796504,14.71796961,0.08173227,2.08282129,5.981551724,-0.001053086,2
1638,Wisconsin,Marshfield,41365,55Q27,42240,236,5.69,864,365,4552.59,749.5,6.41676496,0.82946066,11.96244836,0.073430166,2.08282129,5.981551724,-0.523514578,2
1639,Wisconsin,Lexington,41365,55V50,42240,262,5.68,846,364,4752.04,733.3,6.50024905,0.29508406,11.58123075,0.078542121,2.08282129,5.981551724,-0.39366199,2
1640,Wisconsin,Arlington,41730,55V50,42240,244,5.76,508,363,4643.18,745.3,6.47789823,0.87664195,11.61341334,0.081809248,2.08282129,5.981551724,-0.112316931,2
1641,Wisconsin,Arlington,41365,55V50,42251,246,5.09,842,366,4674.28,744.0,5.64589186,-0.25773823,11.71929385,0.075943568,2.08282129,5.981551724,0.199137935,2
1642,Kentucky,Lexington,4/5/2016,Contender,9/13/2018,255,5.27,878,363,3301.4,815.0,19.6916625,14.89344961,24.88189606,0.295865375,2.08282129,5.981551724,-0.461598171,2
1643,Wisconsin,Marshfield,41365,55V50,41885,245,4.54,878,365,4651.28,832.2,5.9968274,0.33429247,11.30882963,0.078059512,2.08282129,5.981551724,0.056671687,2
1644,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,5.84,895,362,4756.35,755.5,21.27464025,15.77976324,25.68649459,0.289517814,2.08282129,5.981551724,0.161487482,2
1645,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.71,491,364,3397.51,822.7,19.47974561,12.3344343,24.33351798,0.295956019,2.08282129,5.981551724,-0.415471074,2
1646,Kentucky,Lexington,41730,55V50,9/14/2017,255,2.67,211,1,2783.28,547.6,20.05635216,13.52924702,24.38273559,0.294594426,2.08282129,5.981551724,-0.164749287,2
1647,Wisconsin,Arlington,41133,55V50,41885,246,5.58,1095,364,4783.45,819.1,6.08126055,0.12577219,11.5068189,0.073915188,2.08282129,5.981551724,-0.414189331,2
1648,Wisconsin,Marshfield,41730,55V50,42613,234,5.89,894,366,4724.46,1026.8,20.343064,14.5663252,24.87366739,0.075190529,2.08282129,5.981551724,-0.146097612,2
1649,Wisconsin,Marshfield,41730,55V50,41919,246,4.98,521,366,4767.88,834.4,5.91625342,0.388775,11.74505585,0.076014634,2.08282129,5.981551724,-0.426477895,2
1650,Wisconsin,Lexington,41730,55V50,42613,260,8.54,506,362,4681.92,1019.4,19.25320497,13.67633828,24.69657522,0.082004762,2.08282129,5.981551724,0.551933883,2
