,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
758,1.338263627,2.91223986,15.95285369,2348.42,1515469.0,1,1.452725263,0.429985311,-0.511538941
759,0.903769946,1.574129069,11.65794382,7657.93,1058887.0,1,1.452725263,0.429985311,-1.394319598
760,1.485713282,1.910398888,11.83725713,3687.54,391732.0,1,1.452725263,0.429985311,0.969396771
761,1.485766059,3.165690394,16.28851616,3919.84,945350.0,1,1.452725263,0.429985311,-1.040460118
762,1.061762912,2.530521846,14.45196846,4219.24,394047.0,2,1.452725263,0.429985311,1.262078159
763,1.747011875,1.917120668,13.83982379,4562.68,767561.0,1,1.452725263,0.429985311,-1.285852184
764,1.455237157,2.449215588,15.77630894,5271.86,737956.0,1,1.452725263,0.429985311,-1.49520308
765,1.197526202,3.180923745,11.72304699,4637.38,567092.0,1,1.452725263,0.429985311,-0.949837066
766,1.25391105,2.295466799,12.52474217,4015.98,714387.0,2,1.452725263,0.429985311,0.597110471
767,1.413512739,1.160886552,12.36912619,4213.07,1027108.0,2,1.452725263,0.429985311,-0.08196745
768,2.28516624,2.007943465,15.22582542,8555.61,1515469.0,1,1.452725263,0.429985311,-1.033868343
769,1.599060936,2.561729893,13.7822536,5386.89,516730.0,2,1.452725263,0.429985311,-1.054789295
770,3.026008524,3.548471754,15.77433924,2336.25,1418299.0,1,1.452725263,0.429985311,-2.363007689
771,2.962697376,2.466020636,12.85230435,10670.38,1097094.0,2,1.452725263,0.429985311,-0.369819876
772,1.381852872,3.539806756,12.82924899,2064.15,629858.0,2,1.452725263,0.429985311,-0.072549156
773,1.473799964,1.417391185,15.72852022,4322.68,391732.0,1,1.452725263,0.429985311,-0.427286888
774,1.292743844,1.671209988,14.2002233,7906.09,948205.0,1,1.452725263,0.429985311,-1.498531793
775,2.418797527,2.50090443,15.34550852,7606.0,769609.0,1,1.452725263,0.429985311,-1.728504392
776,3.163333333,2.582231851,16.68780253,10621.42,797289.0,1,1.452725263,0.429985311,-1.64495074
777,1.383741811,3.405189975,11.87913738,2064.15,519128.0,0,1.452725263,0.429985311,-0.492859834
778,2.792451997,2.966806125,14.27604589,4279.17,1092494.0,1,1.452725263,0.429985311,-0.567511519
779,1.043978607,2.226523445,13.84268393,3618.24,1022845.0,0,1.452725263,0.429985311,0.155473563
780,1.092289978,3.177129626,13.02803524,3652.14,1512669.0,1,1.452725263,0.429985311,1.694604401
781,1.616316307,1.138736455,14.00737654,5569.25,977836.0,1,1.452725263,0.429985311,-0.536374799
782,1.27974661,3.71656696,16.03523281,7356.17,663395.0,1,1.452725263,0.429985311,3.213618037
783,1.417598343,2.173522504,15.71431484,3423.91,653811.0,1,1.452725263,0.429985311,0.583731324
784,1.495383231,2.09600323,15.14038405,7689.66,404964.0,1,1.452725263,0.429985311,0.307764106
785,1.224736222,3.374519371,13.06888934,4469.66,1311474.0,2,1.452725263,0.429985311,-1.084583712
786,1.688209248,0.921523815,15.78283227,3736.9,798036.0,1,1.452725263,0.429985311,0.159697094
787,1.390286205,1.523140458,13.18419842,2984.14,1111552.0,1,1.452725263,0.429985311,-0.610734941
788,1.426510889,1.295170411,13.75907384,2064.15,520855.0,1,1.452725263,0.429985311,0.220683646
789,1.08914171,0.930792311,15.20345044,3735.28,391732.0,1,1.452725263,0.429985311,0.689022406
790,2.368864764,2.200691544,12.15079816,6971.95,671962.0,2,1.452725263,0.429985311,-0.864886607
791,0.521370574,3.300276777,14.15806992,4924.18,803464.0,2,1.452725263,0.429985311,-0.061419644
792,1.220627827,2.640188968,13.9374057,2082.65,1175283.0,1,1.452725263,0.429985311,-1.04916773
793,1.396506885,2.014326833,16.06901126,4392.82,1466830.0,0,1.452725263,0.429985311,0.947201869
794,1.47995906,0.806036468,12.89280668,2728.2,721482.0,1,1.452725263,0.429985311,-0.454535711
795,1.2210147,3.508312596,13.69088529,5253.24,459101.0,1,1.452725263,0.429985311,-0.772832781
796,1.228080865,2.421561097,12.97990166,4758.84,814672.0,1,1.452725263,0.429985311,-0.766402735
797,1.105717135,1.188318395,16.22467508,5381.77,1515469.0,0,1.452725263,0.429985311,-1.118076562
798,1.186183982,3.9835551,14.53778005,7466.6,420342.0,0,1.452725263,0.429985311,-0.920941151
799,1.932533411,2.423240322,16.19669941,4420.8,1185580.0,1,1.452725263,0.429985311,-0.978554698
800,1.642570017,1.733482458,15.02694234,8589.19,709542.0,1,1.452725263,0.429985311,-0.928228843
801,1.146560732,4.032111034,13.79147493,4730.29,1473584.0,1,1.452725263,0.429985311,0.035360894
802,1.817374155,1.456388598,15.65972281,5075.45,391732.0,1,1.452725263,0.429985311,0.400692681
803,0.712466284,1.824414193,16.35366345,5102.09,581174.0,1,1.452725263,0.429985311,-0.235324454
804,1.405932286,1.129228039,12.35885178,5715.45,1384523.0,0,1.452725263,0.429985311,-0.855742946
805,1.611769741,1.93412126,14.95016477,4127.34,564172.0,1,1.452725263,0.429985311,-1.488093021
806,1.252148484,3.268376853,12.57624056,2706.21,692868.0,1,1.452725263,0.429985311,0.280316676
807,1.531208306,1.936965075,11.74093197,8659.68,717119.0,1,1.452725263,0.429985311,0.710724802
808,3.163333333,2.449909785,13.05484716,3654.91,858711.0,1,1.452725263,0.429985311,-0.607721651
809,1.090228304,2.295628027,13.98148048,11113.79,398178.0,1,1.452725263,0.429985311,-1.411828155
810,1.3836428,2.360201386,13.16863175,4746.63,587172.0,1,1.452725263,0.429985311,-0.115854099
811,2.533681532,1.538701168,12.83418029,3588.65,679294.0,1,1.452725263,0.429985311,0.279271527
812,1.321556703,2.102004295,12.04743843,5771.12,705577.0,1,1.452725263,0.429985311,-0.183082274
813,1.601041193,3.220472392,16.18366087,5455.62,1515469.0,1,1.452725263,0.429985311,-0.806826292
814,1.395530089,3.826686797,16.17733321,2725.47,463210.0,1,1.452725263,0.429985311,-1.234449176
815,1.841761957,2.479163579,13.83656503,3006.53,1317131.0,1,1.452725263,0.429985311,-0.40170508
816,1.113639995,1.050084868,16.19104817,7988.02,592129.0,1,1.452725263,0.429985311,-1.37576358
817,0.873910275,2.459374303,15.08605672,3107.42,768406.0,1,1.452725263,0.429985311,-1.016931234
818,2.564172123,2.984655625,12.15541681,3012.66,769755.0,1,1.452725263,0.429985311,-0.19326073
819,0.947649229,1.593628232,16.42566423,7106.19,531294.0,1,1.452725263,0.429985311,-1.063198466
820,1.181995308,2.868735008,12.44365334,6666.12,795207.0,1,1.452725263,0.429985311,-2.363007689
821,1.108359928,1.542098436,15.15037724,5193.42,1298073.0,1,1.452725263,0.429985311,-0.78627788
822,1.513851385,1.43904835,15.55739109,5640.6,1515469.0,2,1.452725263,0.429985311,-0.794563187
823,1.706035934,0.841456373,11.65794382,6802.64,1028949.0,1,1.452725263,0.429985311,-0.256352847
824,0.941711136,0.919419165,15.29830003,5149.06,1325887.0,0,1.452725263,0.429985311,0.673417451
825,1.78311856,0.83510158,15.15650143,2604.4,1098193.0,1,1.452725263,0.429985311,-1.296856623
826,1.317929505,3.434395667,15.30992864,5810.95,494091.0,1,1.452725263,0.429985311,-0.639192692
827,1.1074411,1.702386304,15.11252185,4171.23,514298.0,1,1.452725263,0.429985311,-0.495431381
828,1.718624125,1.785356452,15.60363545,3877.28,720502.0,1,1.452725263,0.429985311,0.954826881
829,1.109388158,3.237353627,14.84905973,8955.6,979187.0,1,1.452725263,0.429985311,-0.176625846
830,1.776584315,0.249995175,13.48556958,5405.93,930564.0,1,1.452725263,0.429985311,-0.714204304
831,1.222221926,2.517730659,11.65794382,11113.79,676342.0,1,1.452725263,0.429985311,0.440954826
832,1.294295441,2.103563244,16.85328339,2064.15,873700.0,1,1.452725263,0.429985311,-2.363007689
833,1.304230006,1.882023464,12.62671075,4125.85,1052392.0,1,1.452725263,0.429985311,-1.221469791
834,1.251696862,2.805575748,16.85328339,4501.28,1466571.0,1,1.452725263,0.429985311,-1.505944846
835,1.588995172,1.242945891,16.20385308,4541.37,740044.0,1,1.452725263,0.429985311,-0.038752241
836,0.982392959,2.661054867,13.02225957,10285.08,1035873.0,1,1.452725263,0.429985311,-0.023689626
837,1.065675747,3.18402897,14.64999462,2237.09,621133.0,1,1.452725263,0.429985311,-0.60306763
838,1.011647526,3.148544447,13.05600591,4808.38,1456553.0,2,1.452725263,0.429985311,-0.561615162
839,1.440836262,0.792321285,14.05335883,2145.13,1515469.0,2,1.452725263,0.429985311,-0.367505872
840,1.417400198,2.606096501,14.98987184,10244.27,622740.0,1,1.452725263,0.429985311,-0.47028996
841,1.958539281,3.641802861,12.89143835,5593.6,649750.0,1,1.452725263,0.429985311,-0.92415004
842,0.940304596,1.021577082,14.24968866,3854.68,798272.0,1,1.452725263,0.429985311,-0.796793535
843,1.304816484,1.125634834,12.33616472,4487.69,391732.0,0,1.452725263,0.429985311,-0.408761396
844,1.526630198,0.948974044,15.38535188,7527.68,749243.0,1,1.452725263,0.429985311,-1.207148076
845,1.74211397,1.798372287,16.18923742,5462.73,677234.0,2,1.452725263,0.429985311,-0.335025312
846,1.346861097,1.591989203,14.08809583,2064.15,595617.0,1,1.452725263,0.429985311,-2.363007689
847,1.277293253,2.865500583,14.34927947,5539.59,636280.0,1,1.452725263,0.429985311,-1.132540955
848,1.054922304,1.311347347,13.17432999,4506.76,549519.0,1,1.452725263,0.429985311,0.132020669
849,1.278887149,2.035532629,13.62787262,7447.06,686621.0,1,1.452725263,0.429985311,-1.376573823
850,1.54095039,2.781400512,13.38963289,5632.97,1375462.0,1,1.452725263,0.429985311,1.65673866
851,3.163333333,1.7647832,12.91439185,10715.14,1148767.0,1,1.452725263,0.429985311,2.238628563
852,2.033551759,2.146468122,15.7266379,3687.6,701974.0,1,1.452725263,0.429985311,1.136257978
853,2.305144229,3.507969348,14.38035298,3509.42,1254989.0,1,1.452725263,0.429985311,1.240329103
854,1.22722176,3.44543094,14.93433577,4935.49,605172.0,1,1.452725263,0.429985311,1.012314334
855,1.651817344,3.55890111,13.22282409,6785.0,442073.0,1,1.452725263,0.429985311,-1.35625049
856,1.701795944,3.582383352,11.65794382,3688.2,391732.0,1,1.452725263,0.429985311,-0.884880683
857,0.888662972,1.448107636,14.77948955,4324.96,782727.0,1,1.452725263,0.429985311,-0.802230223
858,1.845694579,1.078276849,13.66354658,3904.5,772029.0,0,1.452725263,0.429985311,-0.020425795
859,1.385664127,2.953304891,13.42882439,4577.13,1114085.0,1,1.452725263,0.429985311,-0.8153361
860,1.638510734,1.285189548,14.35560443,2862.66,672006.0,1,1.452725263,0.429985311,-0.113339419
861,1.180095044,1.412051605,15.11891644,5058.35,1514310.0,1,1.452725263,0.429985311,-0.586428003
862,0.988869126,2.695211255,13.73556595,4852.14,1054353.0,1,1.452725263,0.429985311,-0.184500251
863,1.114465545,2.106980549,12.46209737,4791.3,736845.0,1,1.452725263,0.429985311,-0.87788355
864,1.29307385,3.941195431,14.11294582,4095.94,1515469.0,1,1.452725263,0.429985311,-0.457941829
865,0.7275175,2.158868153,14.85089232,6439.17,391732.0,1,1.452725263,0.429985311,-0.842055268
866,1.859127181,3.592517084,12.27040586,5605.16,391732.0,1,1.452725263,0.429985311,0.560044275
867,0.522531829,3.154384573,13.3982744,9496.26,1515469.0,1,1.452725263,0.429985311,-0.148628672
868,3.163333333,0.249995175,12.09699793,5502.37,474542.0,1,1.452725263,0.429985311,-0.406357223
869,1.022998735,2.253133839,14.97978733,4902.85,1483100.0,0,1.452725263,0.429985311,-1.661157345
870,1.344121031,1.265569603,11.65794382,3926.8,1323151.0,1,1.452725263,0.429985311,0.543384111
871,1.530762037,2.183359209,15.46960353,9724.89,760172.0,1,1.452725263,0.429985311,-0.727120049
872,1.923172402,2.516269726,14.23089776,2626.17,1011875.0,1,1.452725263,0.429985311,-1.495450911
873,1.73676218,3.412026037,13.72576943,10797.56,1066249.0,1,1.452725263,0.429985311,0.537646605
874,1.056522306,2.638246753,15.7829588,4370.3,617672.0,0,1.452725263,0.429985311,0.047345112
875,2.299978648,3.431242279,15.17048566,4677.4,1453620.0,1,1.452725263,0.429985311,3.672448657
876,1.617439142,3.963995308,16.76344126,4334.27,1515469.0,1,1.452725263,0.429985311,-2.363007689
877,1.747114127,1.204242718,14.09783016,2723.11,1515469.0,1,1.452725263,0.429985311,-0.248561921
878,2.554716282,1.209639381,12.96613612,4141.37,391732.0,2,1.452725263,0.429985311,0.270869075
879,2.477093656,3.200029135,14.6154391,5200.19,802557.0,1,1.452725263,0.429985311,0.168149094
880,1.375319459,3.493038051,14.0019173,6995.5,704787.0,1,1.452725263,0.429985311,-0.157366239
881,1.265831185,2.349007057,12.47785712,2348.01,1515469.0,1,1.452725263,0.429985311,0.69159597
882,1.574248518,1.959692724,11.83765116,11113.79,732474.0,1,1.452725263,0.429985311,-0.225019794
883,1.596664839,3.239512657,13.64964562,10984.48,715899.0,1,1.452725263,0.429985311,1.309503891
884,1.729356321,3.448340318,15.59479826,2816.18,761176.0,1,1.452725263,0.429985311,0.242674393
885,1.550484938,2.051655254,16.65531296,3039.16,1515469.0,2,1.452725263,0.429985311,0.312461792
886,1.24771095,3.15657196,11.89425547,5459.82,842340.0,0,1.452725263,0.429985311,-0.092722375
887,1.562946876,2.581827295,13.50083959,5851.81,1515469.0,1,1.452725263,0.429985311,-0.092064474
888,1.262184426,3.117202903,13.15243235,5164.55,782983.0,1,1.452725263,0.429985311,0.665248842
889,0.811576815,2.594505832,13.93138931,5835.98,749443.0,2,1.452725263,0.429985311,-0.689966603
890,1.553709487,2.131921721,13.76907402,2607.9,843929.0,1,1.452725263,0.429985311,-1.403461288
891,1.86647327,2.3423522,13.7292464,7909.65,517231.0,2,1.452725263,0.429985311,-0.215740563
892,0.824241188,0.855837949,16.31560362,3295.17,1130080.0,1,1.452725263,0.429985311,-2.36219186
893,1.596286196,0.870889295,15.19011785,7185.22,1515469.0,1,1.452725263,0.429985311,-0.05371598
894,1.485764211,3.391518249,16.42296694,10299.64,1016265.0,0,1.452725263,0.429985311,-1.269998324
895,1.637591927,0.249995175,11.65794382,5632.51,917115.0,1,1.452725263,0.429985311,0.393603425
896,0.951324933,3.212659227,12.33243134,4778.12,802068.0,1,1.452725263,0.429985311,-1.035820094
897,1.044228466,2.525900342,13.41084002,2613.27,1003537.0,1,1.452725263,0.429985311,-0.000209431
898,1.777961412,3.249267255,13.35910277,3513.08,1515469.0,1,1.452725263,0.429985311,-2.363007689
899,1.8810848,0.953226016,13.04175803,4908.53,805928.0,1,1.452725263,0.429985311,-0.418601044
900,1.45420613,2.73950383,15.51013071,8315.26,752152.0,1,1.452725263,0.429985311,0.288627838
901,1.225318749,2.6437587,14.6374254,7404.64,1288112.0,1,1.452725263,0.429985311,0.570526454
902,2.149529336,2.281761176,14.26455079,5323.78,527869.0,1,1.452725263,0.429985311,-0.749338267
903,1.034162734,1.143627556,14.62859492,3961.69,734647.0,1,1.452725263,0.429985311,-0.945789584
904,1.331362138,0.995513784,13.75605288,4028.36,567383.0,1,1.452725263,0.429985311,-1.465095541
905,1.225799838,1.476749168,13.79199458,7440.24,810765.0,1,1.452725263,0.429985311,-0.048075261
906,1.537523481,2.309442052,12.11866243,8786.49,1133831.0,2,1.452725263,0.429985311,-0.03821075
907,1.241193197,2.260935507,15.52007604,3256.6,708020.0,1,1.452725263,0.429985311,-0.418751024
908,1.379140962,1.989679728,16.23695259,7849.31,729354.0,0,1.452725263,0.429985311,0.504248295
909,1.236511675,1.291439997,16.35974448,3167.16,1136250.0,1,1.452725263,0.429985311,-1.227887882
910,1.430215749,0.820429949,13.89417332,2104.5,1515469.0,2,1.452725263,0.429985311,-1.792635009
911,2.45838301,3.433327126,13.44456943,10208.69,642310.0,1,1.452725263,0.429985311,0.301017541
912,1.403905952,3.196483205,15.63009993,2064.15,762627.0,1,1.452725263,0.429985311,-0.860087109
913,1.642151513,2.093371246,13.36282429,6118.89,846247.0,1,1.452725263,0.429985311,-0.324987372
914,1.594230519,0.869818654,14.23033037,11113.79,840888.0,1,1.452725263,0.429985311,-0.801378911
915,1.267145222,1.334706571,13.31125392,3590.6,992627.0,1,1.452725263,0.429985311,0.426956042
916,3.163333333,0.919693109,15.83910125,9340.46,1100070.0,1,1.452725263,0.429985311,-0.295515439
917,2.625390785,2.755539968,16.26783419,5813.03,391732.0,1,1.452725263,0.429985311,-1.620247079
918,0.970734869,2.004082359,16.39865393,5310.77,1114711.0,1,1.452725263,0.429985311,0.777429897
919,1.000577306,3.06015631,12.94737127,9738.14,754989.0,1,1.452725263,0.429985311,-1.21320561
920,3.163333333,2.209225387,12.2777696,3183.26,637707.0,1,1.452725263,0.429985311,-0.502583429
921,2.00880257,1.689272102,12.79392123,3014.05,1380150.0,1,1.452725263,0.429985311,-0.375283686
922,0.740554088,3.489319407,15.5877738,7701.03,608235.0,1,1.452725263,0.429985311,-0.908912191
923,1.534492666,3.514577872,12.84143468,5226.22,1085744.0,2,1.452725263,0.429985311,-1.287402776
924,0.436666667,1.06667275,16.03704834,7762.08,655747.0,1,1.452725263,0.429985311,-0.747500217
925,2.597012223,1.208170619,16.0958219,4993.9,1035810.0,1,1.452725263,0.429985311,-0.177144453
926,0.940813736,2.054678559,13.48711309,5050.21,659241.0,1,1.452725263,0.429985311,2.27742891
927,1.480774095,2.233728172,13.94442685,4649.25,1087365.0,1,1.452725263,0.429985311,-0.716596696
928,1.484068868,0.824057881,16.83145588,4151.87,449341.0,1,1.452725263,0.429985311,-2.363007689
929,1.740439341,2.267014755,12.67497227,3173.34,719859.0,1,1.452725263,0.429985311,0.525368417
930,2.283057463,2.895305257,15.74415885,5098.67,391732.0,1,1.452725263,0.429985311,3.978294206
931,1.459701786,3.055599465,12.38787483,3506.33,1489725.0,1,1.452725263,0.429985311,-1.153794603
932,1.5048335,1.315374115,11.65794382,4678.39,531582.0,1,1.452725263,0.429985311,-1.709043045
933,1.648107026,1.195806618,13.95135158,4050.57,1072152.0,2,1.452725263,0.429985311,-1.152524698
934,1.59323216,3.94937974,15.74215202,3653.92,753199.0,1,1.452725263,0.429985311,-0.977876098
935,1.053777448,2.676556895,13.55997765,6148.92,627114.0,1,1.452725263,0.429985311,-2.363007689
936,1.001223327,2.025842848,13.3741843,4858.52,1515469.0,1,1.452725263,0.429985311,-0.892343733
937,1.410760567,0.249995175,13.11253873,4255.4,850718.0,1,1.452725263,0.429985311,-0.753957906
938,1.330276018,2.51940621,12.6668898,2752.31,783415.0,1,1.452725263,0.429985311,-0.631261649
939,0.947635573,2.983918298,15.05064567,2447.5,674117.0,1,1.452725263,0.429985311,0.865852167
940,1.190614547,0.914245217,13.42842995,3747.46,1302346.0,1,1.452725263,0.429985311,-1.724068289
941,1.44639147,1.368952018,13.40788602,3726.65,775412.0,1,1.452725263,0.429985311,-0.118382179
942,1.516888538,2.907833503,15.80064893,4393.8,391732.0,1,1.452725263,0.429985311,-1.016509244
943,1.815632755,3.213576654,14.2970538,8724.81,667878.0,1,1.452725263,0.429985311,-0.086133727
944,1.605705984,0.249995175,13.56442832,2622.03,1180852.0,2,1.452725263,0.429985311,1.632927709
945,1.330705211,1.913215581,13.53506952,3816.9,722245.0,1,1.452725263,0.429985311,-1.045457578
946,0.91729493,2.871593228,12.77268994,5146.86,615526.0,1,1.452725263,0.429985311,-0.650521296
947,1.996274399,3.907413388,12.81614594,7497.61,807933.0,2,1.452725263,0.429985311,-0.716260128
948,0.912423166,2.858857885,15.0815167,4018.42,1230200.0,1,1.452725263,0.429985311,-0.346439116
949,1.448296594,3.532594547,15.73235039,2207.98,866659.0,1,1.452725263,0.429985311,-0.029050481
950,1.329093649,2.721593671,15.60957543,6810.58,757165.0,0,1.452725263,0.429985311,-0.717619458
951,1.87252373,2.763324879,13.1151902,5198.38,391732.0,2,1.452725263,0.429985311,-0.883056632
952,0.86203162,1.928784268,15.2277332,2751.56,751005.0,1,1.452725263,0.429985311,-0.387841215
953,2.539957816,0.919806169,11.90670063,3623.51,720228.0,1,1.452725263,0.429985311,-0.51599768
954,1.405906381,1.084110009,16.15572518,10982.99,1040615.0,0,1.452725263,0.429985311,-0.807784442
955,1.583069655,2.801624076,11.65794382,7476.36,1416581.0,2,1.452725263,0.429985311,-1.238931734
