,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
541,Kentucky,Marshfield,41730,MSSUNSTRA-D12*,41886,261,6.16,822,389,2711.77,848.6,6.52284744,10.742403867870536,10.99821462,0.07,2.08282129,5.981551724,1.2926361317459434,3
542,Kentucky,Lexington,40664,MSSUNSTRA-C10*,41889,247,7.81,649,380,1985.3,938.4,21.14428371,2.5268953418740345,12.03241002,0.07,2.08282129,5.981551724,0.31427591440381414,2
543,Kentucky,Marshfield,41730,54VR03RR,9/16/2015,251,5.99,130,370,1912.44,537.4,17.06976687,8.758015557755066,16.35590791,0.2655624669953417,2.08282129,5.981551724,-0.6586964456918618,2
544,Wisconsin,Arlington,8/9/2012,vernal,41885,248,9.98,780,362,4657.24,981.9,7.90685031,-0.53,13.87384383,0.2607015685282873,2.08282129,5.981551724,0.17742669127079747,2
545,Wisconsin,Lexington,3/31/2015,55V50,41885,246,2.42,471,379,3063.87,950.9,8.63119796,14.94489108978902,13.05298576,0.07,2.08282129,5.981551724,2.3404188142008513,2
546,Wisconsin,Lexington,41133,WL 365HQ,9/19/2016,238,6.04,487,389,4537.79,832.8,14.81282065,7.306386622080659,15.42545121,0.07,2.08282129,5.981551724,1.3326989527980853,2
547,Wisconsin,Lancaster,41730,AM-09-600,8/20/2018,248,4.92,693,390,2940.19,761.9,20.78949117,-0.53,25.97246688,0.5067924124798242,2.08282129,5.981551724,1.20589957010489,2
548,Kentucky,Arlington,41730,Hybriforce-2400,42251,247,1.19,951,43,4397.47,1005.9,18.60724936,13.116799371875238,29.25310714,0.07,2.08282129,5.981551724,0.05965923986481994,2
549,Wisconsin,Lexington,41365,AFX 095023,8/12/2013,224,8.43,651,402,4750.77,729.8,14.64357557,-0.53,12.07043245,0.2613921474506933,2.08282129,5.981551724,0.9797042699604118,2
550,Wisconsin,Lexington,41730,Phoenix,41890,260,1.19,702,375,4685.12,806.3,21.82197247,7.365410977964186,29.09733116,0.07,2.08282129,5.981551724,0.04549256326663863,2
551,Kentucky,Marshfield,3/31/2015,AFX095023*,9/19/2016,277,10.31,937,373,4396.78,810.5,20.10792009,-0.53,12.99253906,0.07,2.08282129,5.981551724,1.0221350093742128,2
552,Kentucky,Lexington,41365,HYBRIFORCE-3400QR*,9/19/2016,246,6.42,804,385,1856.67,709.8,5.53,9.690411358300235,29.25310714,0.07,2.08282129,5.981551724,-1.1150767273601772,2
553,Kentucky,Lexington,41133,Evermore,9/15/2017,252,7.88,130,370,2378.23,426.8,19.17139293,-0.4751489587023654,27.84795628,0.07681541921865744,2.08282129,5.981551724,0.8409679965614048,3
554,Wisconsin,Arlington,41365,Withstand,42251,249,7.25,472,390,2021.97,1029.0,9.56390183,-0.53,29.25310714,0.07,2.08282129,5.981551724,0.5204394921667808,1
555,Kentucky,Lexington,3/31/2015,Ameristand 403T,42249,280,9.75,1405,402,1856.67,638.2,10.85225226,3.184390700954836,28.76863734,0.07,2.08282129,5.981551724,-1.8249551986663755,2
556,Kentucky,Lexington,4/5/2016,LH 9700,41889,259,6.83,247,67,2971.03,1012.0,17.83625483,12.200606148308534,13.6179304,0.07043616392226189,2.08282129,5.981551724,-1.6400594100299681,2
557,Kentucky,Lancaster,8/9/2012,DSD06-M*,41885,246,10.4,906,383,3604.24,1043.2,17.96871037,8.90656971811363,14.77458081,0.07,2.08282129,5.981551724,0.9368633366902033,1
558,Wisconsin,Lexington,3/31/2015,AFX113010*,42249,261,5.2,435,388,4472.71,1012.5,18.7813418,6.200432126038381,10.92,0.0813423572196132,2.08282129,5.981551724,0.5029018336727141,2
559,Kentucky,Lexington,41730,55V50,41919,251,7.83,923,385,1856.67,775.2,20.09814834,2.0597084616779515,28.16598611,0.2676556835008313,2.08282129,5.981551724,1.2927158741370945,2
560,Wisconsin,Lexington,42095,Phoenix,42240,246,6.19,438,19,3593.74,867.4,5.53,16.61328565560959,12.61800091,0.0702850444172197,2.08282129,5.981551724,0.9920747436806879,2
561,Kentucky,Lexington,41730, Vernal ,41885,234,5.56,2225,98,2052.1,721.8,23.79017857,10.91285904407384,26.61971584,0.07885882709865652,2.08282129,5.981551724,0.2952348787937237,2
562,Wisconsin,Lexington,41730,Arc,42249,245,6.42,804,116,4467.04,844.0,20.95033845,15.139017372907468,11.16201552,0.07,2.08282129,5.981551724,1.1966757177818403,2
563,Wisconsin,Arlington,41730,GA-ALFG-1,41886,241,5.0,1186,383,4415.04,846.3,7.37176259,1.6593935094712546,11.64950257,0.07,2.08282129,5.981551724,-1.660694968283898,2
564,Kentucky,Arlington,41730,Saranac AR,42604,267,6.32,922,377,3341.43,781.7,8.56094754,-0.2965566577013753,27.17126021,0.08787331715068435,2.08282129,5.981551724,2.447856808,2
565,Kentucky,Arlington,3/31/2015,GA-497HD,42249,248,7.95,941,51,4588.94,788.1,12.23196353,10.936794458803925,29.25310714,0.07,2.08282129,5.981551724,1.5193196591368807,2
566,Wisconsin,Lexington,8/9/2012,AFX095005,42247,248,7.08,1334,361,3148.25,729.8,7.73634767,4.069200064101399,26.68732155,0.07,2.08282129,5.981551724,0.83586926405686,2
567,Kentucky,Lexington,41133,Evermore,42249,262,8.52,184,375,1856.67,381.5,10.39972496,14.389959753423492,28.8435304,0.27156012143283625,2.08282129,5.981551724,1.662618401254116,3
568,Kentucky,Arlington,42095,msSunstra-144131*,9/14/2017,247,2.81,1142,377,3068.77,727.6,20.88427262,10.109239579304113,29.0651159,0.07,2.08282129,5.981551724,0.8353994018594546,3
569,Kentucky,Arlington,41365,Oneida VR,42243,248,2.84,1267,358,4501.25,739.5,17.18395364,12.727612830236474,13.64805843,0.07043821921541661,2.08282129,5.981551724,1.5335693263175165,2
570,Wisconsin,Arlington,41365,Mariner IV,41885,247,7.96,839,381,4532.11,733.5,7.21458274,-0.53,11.99188504,0.07,2.08282129,5.981551724,-1.733631807710974,2
571,Wisconsin,Lexington,4/5/2016,6472A,41885,239,6.51,130,2,4729.32,448.0,20.58966622,9.827871287483324,10.92,0.07,2.08282129,5.981551724,-1.7274944837025639,3
572,Wisconsin,Lexington,41365,55V50,42249,261,6.09,935,383,2714.81,1043.2,21.1847933,-0.53,29.25310714,0.07,2.08282129,5.981551724,-0.0856089821775739,3
573,Kentucky,Lancaster,3/31/2015,55V50,42613,238,6.14,705,89,3548.34,998.8,22.71708384,-0.53,15.26328792,0.07,2.08282129,5.981551724,-0.4964261401563556,2
574,Kentucky,Lexington,8/9/2012,Arc,41890,245,10.44,882,361,3390.6,682.3,5.68538486,7.267764647325173,13.49505522,0.07199825119832401,2.08282129,5.981551724,0.9602265822446209,2
575,Wisconsin,Lexington,41730,Saranac AR,9/15/2017,238,6.37,222,365,3714.99,1043.2,7.02634379,2.9555570580805353,10.92,0.07,2.08282129,5.981551724,0.4727190087909721,2
576,Kentucky,Lexington,41365,Saranac AR,42251,248,10.04,425,402,2724.14,819.4,23.07851823,18.87832738,29.25310714,0.07,2.08282129,5.981551724,-0.8203776865082063,2
577,Wisconsin,Lexington,41365,55V50,9/14/2017,236,5.5,130,2,4473.75,1043.2,17.46743013,7.556921986986623,14.93524004,0.5453334906566861,2.08282129,5.981551724,0.827650677747087,2
578,Kentucky,Lexington,8/9/2012,DKA41-18RR,41886,247,3.42,1171,392,4399.86,318.4,11.19448623,6.817255607460916,16.12150092,0.07,2.08282129,5.981551724,0.5314780312995887,3
579,Wisconsin,Marshfield,8/9/2012,55Q27,9/14/2017,244,5.12,130,388,4807.19,749.8,23.06450616,12.858278938670837,12.98471839,0.2475801064650936,2.08282129,5.981551724,0.7148816713334978,2
580,Kentucky,Lexington,4/5/2016,MSSUNSTRA-C14*,41889,238,8.47,789,362,1897.42,723.4,10.57034532,15.372977458597981,27.00339161,0.07,2.08282129,5.981551724,2.447856808,1
581,Kentucky,Marshfield,41730,55H94,41885,239,7.96,130,386,3247.59,1043.2,20.76005462,13.996897441021195,13.26036623,0.07,2.08282129,5.981551724,-0.6407484743302967,2
582,Wisconsin,Marshfield,41133,FSG 403LR,41885,245,4.75,874,376,4466.19,854.1,22.40883608,-0.53,14.09938713,0.07,2.08282129,5.981551724,0.16052159255637388,2
583,Wisconsin,Arlington,41365,Ameristand 403T Plus,41885,245,4.89,130,380,4529.93,341.3,12.88163289,2.0663738852419455,29.25310714,0.39809275342303013,2.08282129,5.981551724,0.06736889108925612,1
584,Kentucky,Lexington,40664,Contender,9/17/2015,259,3.37,399,369,1856.67,825.4,19.59952408,-0.53,13.61082892,0.07,2.08282129,5.981551724,0.7548323803546878,2
585,Wisconsin,Lancaster,4/5/2016,FSG 408 DP,8/12/2013,259,1.37,794,55,4641.96,819.9,20.0380085,7.363069267159627,11.47132598,0.07,2.08282129,5.981551724,0.6996808496088283,2
586,Wisconsin,Lexington,3/31/2015,Saranac AR,41885,240,10.44,146,78,2909.83,725.8,18.60214243,15.978362977002005,12.17844114,0.07054057428449725,2.08282129,5.981551724,1.1121746398919385,1
587,Kentucky,Lexington,4/5/2016,Oneida VR,9/19/2016,249,9.63,934,385,3414.45,946.8,16.71787577,5.329660040568017,29.25310714,0.08432288776078334,2.08282129,5.981551724,0.6372157370422692,2
588,Wisconsin,Lexington,41730,AFX064022,41890,243,9.43,862,377,4683.43,659.0,6.02509232,6.154883141969771,13.25753169,0.0718818612031332,2.08282129,5.981551724,2.447856808,3
589,Wisconsin,Arlington,41133,Mssunstra-B10,9/19/2016,239,7.28,468,386,4576.43,1028.7,17.95140946,1.345798679341818,14.07393661,0.07,2.08282129,5.981551724,1.8432369514060776,2
590,Kentucky,Lexington,41730,AFX113010,42613,238,5.27,813,70,3548.61,923.6,17.681854,12.03528121501118,16.97636431,0.3222097105402081,2.08282129,5.981551724,-0.1524417536346974,2
591,Kentucky,Lexington,41730,Mariner IV,9/19/2016,249,3.49,1728,377,4452.36,735.3,22.18122403,16.08556411980494,11.19326667,0.07966805267454728,2.08282129,5.981551724,0.8528847206153811,2
592,Kentucky,Lexington,8/9/2012,AFX095023,41885,259,5.96,916,104,2726.23,873.4,19.32385507,4.697141119208088,27.64567062,0.07,2.08282129,5.981551724,0.5803330967447738,2
593,Wisconsin,Lexington,8/9/2012,CW 065030,42604,248,7.94,961,348,3249.52,1043.2,15.12020327,12.874818098953572,14.71517568,0.07,2.08282129,5.981551724,-0.554079271296145,2
594,Kentucky,Marshfield,8/9/2012,FSG-426,42240,250,5.25,765,388,3257.02,550.2,11.15921997,18.185376348747727,29.25310714,0.07744644911155765,2.08282129,5.981551724,-0.2762915685872936,2
595,Wisconsin,Lexington,8/9/2012,DG 4210,9/15/2017,253,5.5,705,385,2700.65,797.8,9.98140064,5.220739185081044,29.25310714,0.07,2.08282129,5.981551724,-0.459730110442614,1
596,Wisconsin,Lexington,41365,Mssunstra-C14,9/13/2018,248,10.44,1163,54,3083.33,946.7,8.78768668,15.928520655797637,10.92,0.2715150564689401,2.08282129,5.981551724,1.15875066577608,2
597,Wisconsin,Lexington,41730,6472A,9/15/2017,258,10.76,1726,100,4500.13,728.1,11.24723487,7.182203711573644,12.17507849,0.07,2.08282129,5.981551724,1.4497521253049648,2
598,Wisconsin,Lexington,41133,AFX095023,9/12/2018,238,2.99,901,1,4154.89,775.3,13.41250314,9.707045330781352,15.39990343,0.08025278457932114,2.08282129,5.981551724,0.8083640299894479,2
599,Wisconsin,Lexington,41730,Vernal,42604,252,4.84,945,371,4527.46,788.0,20.94079746,8.141113216662761,12.94558383,0.07,2.08282129,5.981551724,0.8361461916882512,2
600,Wisconsin,Arlington,8/9/2012,4030,9/15/2017,237,9.46,389,379,4539.22,769.5,5.81543736,2.979299845265375,12.39545576,0.7,2.08282129,5.981551724,0.2922831410590161,2
601,Kentucky,Lexington,8/9/2012,Withstand,41885,266,6.09,1078,81,3056.58,641.8,23.79017857,8.112340874859507,29.25310714,0.07,2.08282129,5.981551724,0.06776090637226292,2
602,Kentucky,Lexington,41730,GA-497HD,41885,240,5.87,772,378,4713.02,764.8,7.55867726,0.8416942191013883,29.25310714,0.268463730199739,2.08282129,5.981551724,0.1382682120149175,2
603,Wisconsin,Arlington,4/5/2017, AFXA 113010* ,42604,266,6.6,687,368,4509.8,394.0,23.46751543,14.46080872126759,14.16902386,0.07655780083761185,2.08282129,5.981551724,0.859710404599018,2
604,Kentucky,Arlington,8/9/2012,Radiance HD,42243,266,8.69,685,55,2282.17,1043.2,7.39379459,9.704803248032874,28.82162871,0.07,2.08282129,5.981551724,0.38463835020026094,1
605,Wisconsin,Marshfield,41730,AFX113010,42251,246,6.84,767,78,3188.95,776.6,10.73873978,12.41077559599094,14.07308076,0.07,2.08282129,5.981551724,0.2664328198638817,3
606,Wisconsin,Lancaster,8/9/2012,6472A,41889,248,5.73,1101,1,1856.67,819.5,22.37260354,3.153499708611621,14.58108559,0.07,2.08282129,5.981551724,-0.041217562128822376,2
607,Kentucky,Marshfield,41730,55V50,9/19/2016,247,6.36,1261,365,1909.26,446.7,20.5129492,6.269373536881879,28.02854925,0.09449606035360142,2.08282129,5.981551724,0.1756543518310984,2
608,Wisconsin,Lexington,41365,Fierce,9/15/2017,238,11.08,660,2,3570.27,850.9,7.67007922,3.0449338414019405,29.25310714,0.07,2.08282129,5.981551724,-0.9722740913030105,2
609,Wisconsin,Arlington,3/31/2015,Arc,8/12/2013,237,8.15,588,64,4563.04,928.5,9.75014196,10.099008891611703,29.25310714,0.07,2.08282129,5.981551724,1.3604959729254233,2
610,Kentucky,Lexington,3/31/2015,Mssunstra-B13,41885,251,10.4,577,60,4472.04,971.6,21.26665863,11.594132848047481,29.25310714,0.2835327403329118,2.08282129,5.981551724,2.0936496876401325,2
611,Wisconsin,Lexington,41133,AFX103009,41885,251,9.97,188,376,4580.72,991.6,10.76368778,6.8311698243083585,12.70700108,0.07,2.08282129,5.981551724,2.447856808,2
612,Kentucky,Lexington,41365,55V50,9/15/2017,240,6.09,901,394,4490.34,749.1,10.19938664,-0.53,14.52152962,0.24391575060040666,2.08282129,5.981551724,-0.5522170265316714,3
613,Kentucky,Marshfield,41365,Radiance HD,8/20/2018,258,5.92,956,380,4525.94,735.5,21.84938765,2.8595754506401474,28.26138102,0.07269407116357389,2.08282129,5.981551724,-0.7641803819564152,2
614,Wisconsin,Lexington,3/31/2015,Lancer,8/20/2018,239,7.74,1738,378,3153.58,804.1,23.79017857,4.257345816200668,27.65571046,0.0905108789987947,2.08282129,5.981551724,0.4603237425631559,3
615,Kentucky,Lexington,41133,FSG408DP,41890,246,7.03,1170,375,2198.58,716.1,15.87227317,-0.53,29.25310714,0.07817800998833549,2.08282129,5.981551724,-1.6094719629876808,2
616,Kentucky,Arlington,8/9/2012,Evermore,41885,248,6.98,1277,389,2808.83,630.5,21.88976142,2.7621165873642193,27.37074775,0.07,2.08282129,5.981551724,-1.8857594245420297,2
617,Kentucky,Marshfield,41365,Ameristand 405T RR,42240,239,4.3,254,58,4640.89,401.1,14.42000923,16.048798206704504,27.96770994,0.07,2.08282129,5.981551724,0.8988318380273316,2
618,Kentucky,Lexington,4/5/2017,GA-505,42240,249,5.7,1098,109,4441.19,729.7,21.07422441,-0.53,29.25310714,0.07,2.08282129,5.981551724,2.2099649663471084,2
619,Kentucky,Lexington,8/9/2012,Vernal,42605,280,6.63,947,368,4600.32,770.8,21.7761109,7.140119135134914,24.17106749,0.07041390180999631,2.08282129,5.981551724,-0.12289531525873622,2
620,Wisconsin,Marshfield,41730,NF11ALF006,41890,235,8.58,803,387,4612.76,830.2,6.19296634,11.536272725761902,13.08617078,0.07,2.08282129,5.981551724,0.07224350998069926,2
621,Wisconsin,Marshfield,42095,GA-ALFG-1,41919,242,9.07,789,86,3266.02,778.4,16.1984471,-0.499996889107885,11.29586319,0.07,2.08282129,5.981551724,0.43905759239531894,2
622,Wisconsin,Lexington,8/9/2012,Saranac AR,9/12/2018,238,6.68,1918,49,4440.8,756.2,5.53,-0.53,12.43613399,0.07,2.08282129,5.981551724,0.2737414379854825,2
623,Wisconsin,Lexington,41365, AFX 103009* ,42247,240,6.29,830,65,2968.14,808.3,13.37272559,1.2494020245290431,13.59615582,0.2615808941365119,2.08282129,5.981551724,0.9506098205669078,2
624,Wisconsin,Lexington,41730,AFX095026,9/14/2017,248,7.29,542,402,2831.64,724.9,11.31844953,-0.53,29.25310714,0.2520351418974227,2.08282129,5.981551724,0.22494185682079842,2
625,Kentucky,Lancaster,8/9/2012,AFX 103009,42240,247,9.77,1338,8,3360.0,796.5,5.53,8.57130054101538,28.00997259,0.07,2.08282129,5.981551724,1.8396050433825801,3
626,Wisconsin,Arlington,41730,Caliber,9/18/2014,242,7.43,916,356,4781.55,755.5,16.19836026,11.374915607719187,10.92,0.07,2.08282129,5.981551724,1.021921596300922,2
627,Wisconsin,Marshfield,8/9/2012, AFX h134093 ,9/18/2014,265,3.41,774,384,2717.14,419.8,19.27512424,6.670996203294374,25.83520191,0.07,2.08282129,5.981551724,0.9456161833458979,2
628,Wisconsin,Arlington,3/31/2015,WL 355 RR,41886,267,7.15,319,376,4554.89,819.6,5.57486179,-0.53,12.5214428,0.07,2.08282129,5.981551724,0.890630663646334,2
629,Kentucky,Marshfield,41133, SW 4332 ,41890,247,6.12,809,386,4716.2,833.5,21.96812503,-0.53,12.74365983,0.07012160785300516,2.08282129,5.981551724,-2.131549639913275,2
630,Kentucky,Lexington,4/5/2017,4030,9/13/2018,247,2.84,957,16,4446.19,816.1,9.88388453,7.096202124842953,15.04783054,0.07,2.08282129,5.981551724,0.9340189618924961,2
631,Wisconsin,Lexington,41730, LS 706 ,9/14/2017,240,9.06,729,380,3360.04,853.4,8.1279264,2.3986291768469163,26.72093821,0.07,2.08282129,5.981551724,0.7585733462460883,2
632,Kentucky,Marshfield,4/5/2016,Mssunstra-C13,8/20/2018,243,4.93,703,367,4487.49,773.7,5.53,10.77855681258363,20.88567979,0.07,2.08282129,5.981551724,0.2314945373540071,3
633,Wisconsin,Arlington,42095,HYBRIFORCE-3400QR*,42251,247,8.58,457,66,4606.71,805.7,9.57637653,12.635095839530093,23.61408525,0.07,2.08282129,5.981551724,0.7127349104552413,1
634,Wisconsin,Arlington,3/31/2015,Saranac AR,41885,239,6.95,917,371,2677.53,766.5,6.08157579,11.995618112020095,27.01845125,0.07,2.08282129,5.981551724,0.35275269066017845,3
635,Wisconsin,Lexington,41730,AM-09-600,9/14/2017,234,9.32,560,369,4411.07,724.6,18.36138122,-0.53,24.89131331,0.07,2.08282129,5.981551724,-1.025409341483148,2
636,Wisconsin,Marshfield,8/9/2012,vernal,42604,249,6.46,933,377,4622.92,828.8,16.80737064,-0.53,12.32077815,0.07425679036210059,2.08282129,5.981551724,1.1561832638841507,2
637,Kentucky,Lancaster,8/9/2012,AFX113010,8/12/2013,247,6.72,358,378,4647.15,965.9,19.67139311,-0.53,24.97933539,0.07,2.08282129,5.981551724,1.0365993844755372,3
638,Wisconsin,Lexington,40664,GA-505,8/12/2013,257,6.93,899,85,1856.67,858.8,18.76381253,9.074039965518889,14.06195459,0.07,2.08282129,5.981551724,0.2402097534531838,3
639,Kentucky,Arlington,3/31/2015,Rebound 6XT,9/16/2015,250,5.02,1195,391,4364.65,853.4,17.50289303,8.650381740237279,13.68286321,0.5846986462023501,2.08282129,5.981551724,0.319877669734298,2
640,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-D15*,42605,229,6.72,504,372,4472.5,580.5,16.02900825,16.842233637403254,28.61040305,0.07,2.08282129,5.981551724,0.6995121877912862,1
641,Wisconsin,Arlington,4/5/2017, AFX h134089* ,9/19/2016,250,7.02,151,385,2464.34,703.5,17.79739264,-0.53,27.23137009,0.5178653054906317,2.08282129,5.981551724,1.1077296603430318,1
642,Kentucky,Arlington,41133,AFX 095023,42604,280,7.03,834,105,4817.62,637.0,8.23005046,0.6079373180331381,29.25310714,0.07,2.08282129,5.981551724,-0.43781959128585024,3
643,Wisconsin,Arlington,42095,AFX103009*,41890,240,4.82,946,388,4731.5,1043.2,18.53197872,7.332846148225529,27.8131992,0.07,2.08282129,5.981551724,0.7445082500607448,3
644,Wisconsin,Arlington,3/31/2015,GA-505,9/18/2014,266,6.28,868,381,1894.78,716.9,6.88635671,11.713520970236166,14.21858212,0.07,2.08282129,5.981551724,-1.0901135214219724,2
645,Wisconsin,Lexington,41365,4030,42240,243,8.07,490,72,4488.58,822.2,19.3700059,8.199051596635897,23.95066769,0.2921191173706249,2.08282129,5.981551724,0.7595394744015499,1
646,Wisconsin,Lexington,41730,DSD05-T*,9/18/2014,237,9.91,537,371,2247.04,800.5,19.49255347,8.841017467123514,11.41378796,0.24740533008551718,2.08282129,5.981551724,1.1394146928828948,2
647,Wisconsin,Marshfield,41730,Hybriforce-3400QR,42243,249,9.61,2224,373,3269.06,498.3,7.36651558,1.4898949059268565,12.83233462,0.07,2.08282129,5.981551724,-1.1926612458141017,2
648,Wisconsin,Lexington,4/5/2016,6585Q,9/12/2018,250,7.37,234,360,4735.14,457.4,18.43988242,2.2387912840138746,13.46926025,0.07,2.08282129,5.981551724,1.1723765790923446,2
649,Kentucky,Marshfield,4/5/2017,AM-14-900,42604,228,5.57,1135,97,4657.22,808.4,6.6467977,0.8853250467561864,26.89901628,0.07,2.08282129,5.981551724,1.3335265954607067,2
650,Kentucky,Lexington,4/12/2018, AFX h134089* ,42243,250,9.3,783,386,4591.32,833.6,10.50667034,5.040652594477349,13.59247468,0.07,2.08282129,5.981551724,-1.0508791168038432,3
651,Wisconsin,Lexington,8/9/2012,55V50,42243,244,8.0,814,387,4643.71,814.6,19.25839265,9.388021546646396,28.0404584,0.07,2.08282129,5.981551724,0.4344109983039635,2
652,Kentucky,Marshfield,42095,6472A,9/13/2018,232,1.52,332,359,4422.24,948.0,6.12404996,12.923341477131517,12.51809591,0.08173718431318361,2.08282129,5.981551724,0.7847263751223831,2
653,Wisconsin,Lexington,41133,Nuton Alf,9/19/2016,246,10.82,1105,374,2180.93,871.7,6.34366952,8.370834444607699,29.25310714,0.2952808176924746,2.08282129,5.981551724,0.9763227174644825,2
654,Wisconsin,Lexington,4/5/2016,Buffalo,41885,244,9.05,535,402,4637.92,730.5,23.79017857,6.852343344649933,27.90390225,0.24477123564557438,2.08282129,5.981551724,1.2706794296804593,2
655,Wisconsin,Lexington,41133,Phoenix,42251,243,10.21,130,381,3085.86,979.9,7.64862876,-0.53,23.48074132,0.25634115445104577,2.08282129,5.981551724,0.9867663403681418,2
656,Kentucky,Lexington,3/31/2015, AFX h134091 ,42613,248,5.82,130,378,4582.78,917.8,5.53,10.308263025340812,29.25310714,0.07,2.08282129,5.981551724,-2.095878405551153,2
657,Kentucky,Arlington,3/31/2015,Radiance HD,9/18/2014,258,6.2,130,1,4517.13,986.9,5.89709951,8.986230626205655,29.25310714,0.07901696807577815,2.08282129,5.981551724,0.11424441514231347,1
658,Kentucky,Lexington,3/31/2015,NF11ALF006,41890,247,7.0,899,386,4539.41,982.8,18.61412575,12.234543346994926,13.25989994,0.24863602720886832,2.08282129,5.981551724,0.03958216200764335,2
