,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
945,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.3,1003,362,4789.36,763.5,19.99166764,15.06498691,24.90624296,0.294647275,2
946,Wisconsin,Arlington,41730,55V50,41886,247,2.25,179,1,2731.22,296.3,19.66363514,10.50958096,24.02062287,0.070741632,1
947,Wisconsin,Arlington,41365,55V50,41885,245,5.48,579,362,4823.96,787.1,6.69880042,1.58360003,12.18249663,0.085947771,3
948,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,261,6.68,1014,366,4694.34,968.4,19.82109731,15.70158827,23.96370563,0.281733247,3
949,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.15,503,365,2981.99,756.2,18.65911448,14.09783186,24.24649769,0.28558104,3
950,Wisconsin,Marshfield,41730,55Q27,41886,244,2.43,177,1,2925.25,208.6,17.36998582,9.64004566,23.6363123,0.07,1
951,Wisconsin,Arlington,41730,55V50,41885,246,7.23,1146,364,4634.92,761.4,6.35858456,0.15138341,11.61543895,0.077241633,3
952,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.06,172,1,4765.71,436.0,19.89023771,15.10743174,26.5960471,0.280264405,1
953,Wisconsin,Marshfield,41730,55V50,42240,237,5.14,463,368,4677.62,835.5,6.85808861,2.64327801,13.39384816,0.076641699,3
954,Wisconsin,Marshfield,41365,55Q27,41919,247,5.27,547,366,4780.08,783.8,17.40302389,0.25060771,11.4513494,0.077170771,2
955,Wisconsin,Marshfield,41730,55V50,42604,237,5.8,1051,367,4583.01,935.4,8.67548171,4.90330379,13.57872782,0.080606582,3
956,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,4.78,572,364,3389.81,846.1,18.39929677,15.41223077,24.54323755,0.292742993,3
957,Wisconsin,Arlington,41730,55V50,41886,247,2.23,130,1,3130.51,109.7,18.45274922,9.64968105,22.73793288,0.07,1
958,Kentucky,Lexington,3/31/2015,Saranac AR,9/17/2015,263,2.5,183,4,2732.98,419.1,18.92553538,16.56663316,26.88478467,0.278659256,1
959,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,262,5.55,566,1,3242.01,792.2,19.74486613,16.13048792,24.27284574,0.283125671,2
960,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,254,4.58,1019,363,3290.57,748.3,22.02817921,17.07760066,25.56132768,0.287735482,2
961,Wisconsin,Marshfield,41730,55V50,42240,237,6.09,476,365,4655.2,949.0,20.30720565,17.52597353,24.81093223,0.082075453,2
962,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.51,130,2,2334.09,475.0,20.35401325,17.33096962,26.56418889,0.282352353,1
963,Wisconsin,Arlington,41365,55V50,42251,247,6.0,1008,366,4669.39,760.8,6.99822347,2.50362016,11.55341946,0.083327824,2
964,Wisconsin,Marshfield,41365,55V50,42240,240,5.2,510,364,4618.57,793.2,6.66017583,0.82177691,12.26977881,0.075969191,2
965,Wisconsin,Arlington,41365,55Q27,41919,246,5.19,1147,365,4791.96,800.6,6.47846195,0.40309923,11.61685309,0.076599593,2
966,Wisconsin,Marshfield,41730,55V50,9/14/2017,259,2.59,134,1,2715.52,503.7,19.52689795,15.54728715,23.98972656,0.280049006,1
967,Wisconsin,Arlington,41365,55V50,41885,246,6.35,887,368,4710.39,784.7,6.81321014,0.66428623,11.61278541,0.080964886,3
968,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,260,2.16,130,9,2759.33,538.5,22.05589031,16.67899081,27.10462701,0.279064658,1
969,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,262,5.32,1094,367,3484.61,806.3,18.28810905,13.81898116,23.20156063,0.280885574,3
970,Kentucky,Lexington,41365,55Q27,9/15/2017,260,5.24,456,365,3427.19,732.0,20.38140086,14.40209088,23.82067093,0.286849638,2
971,Kentucky,Lexington,4/5/2016,Contender,9/14/2017,258,4.98,512,364,4647.67,1043.2,21.29257924,18.01793035,26.34452449,0.290251532,2
972,Wisconsin,Marshfield,41730,55V50,42251,247,5.02,418,366,4654.64,843.3,6.9719211,0.82903276,10.92,0.076573718,3
973,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,260,3.43,199,2,4566.8,926.5,21.18081739,18.01726999,26.47217327,0.287337346,1
974,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,2.57,155,1,2739.38,570.3,18.34724433,15.52701266,25.0386533,0.280887302,1
975,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,229,1.94,130,6,2630.5,355.1,19.80648989,16.84463545,25.44576549,0.279142644,1
976,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,238,1.66,130,5,2756.79,360.5,20.71594817,18.76194738,23.50670448,0.278418406,1
977,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,255,5.11,1053,363,3133.0,767.4,21.20916467,16.45193616,25.97197765,0.284187555,2
978,Wisconsin,Marshfield,41730,55Q27,41886,237,4.15,240,2,2500.74,515.8,16.92075025,11.30181492,23.1033007,0.076008089,2
979,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,5.31,882,364,4823.96,943.6,20.16922689,16.0783152,24.78027115,0.279763012,3
980,Wisconsin,Arlington,41730,55V50,42251,248,6.49,1174,361,4591.17,796.8,7.30449515,0.54243886,10.94465909,0.07802553,2
981,Wisconsin,Arlington,41365,55V50,41885,245,5.86,496,364,4823.96,733.0,6.28752894,-0.50701635,11.39218777,0.07,2
982,Wisconsin,Arlington,41365,55V50,42251,246,5.29,923,368,4685.79,725.1,6.08026529,1.60711706,11.87416431,0.080540587,2
983,Wisconsin,Marshfield,41730,55V50,42240,235,6.29,450,364,4735.37,869.1,6.26574624,2.30280891,12.45770737,0.077241264,2
984,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.06,1107,363,4779.39,789.7,19.25677307,14.76777026,25.10987487,0.281219479,2
985,Wisconsin,Arlington,41365,55V50,41885,266,6.21,1147,367,4793.4,778.7,5.94438014,0.76437579,11.92932924,0.073079769,3
986,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.65,130,1,2533.26,478.3,20.7326735,16.02469222,25.83505191,0.281433645,1
987,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,254,5.31,539,364,2897.82,617.1,20.56356265,15.70930038,26.20970589,0.288339655,3
988,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.33,197,3,3027.06,472.5,22.18653309,15.57714856,25.9738685,0.273957881,1
989,Kentucky,Lexington,42095,Saranac AR,42243,241,2.45,199,1,2586.08,534.0,19.73361488,17.4974321,24.63658525,0.280897807,1
990,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.61,130,1,2613.47,583.6,20.32104959,16.11945905,25.73607271,0.280670723,1
991,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,259,5.83,933,364,4700.99,1026.7,20.99356867,16.15891203,25.69617803,0.286730544,2
992,Wisconsin,Marshfield,41365,55V50,41919,232,4.44,566,365,4729.56,743.0,6.06955642,2.20712504,12.53582531,0.076601908,2
993,Wisconsin,Arlington,41365,55V50,41885,245,5.76,812,366,4754.16,819.3,5.61857884,-0.21781233,11.55995034,0.075357244,3
994,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,5.93,525,365,3208.56,784.9,18.66706735,15.35109319,25.6982995,0.274209905,2
995,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.58,958,364,4581.61,824.7,19.41167258,16.82607999,25.01698768,0.286124261,2
996,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.21,175,363,2952.54,605.5,20.33281021,15.45045662,24.64694046,0.288188964,1
997,Kentucky,Lexington,4/12/2018,Saranac AR,9/17/2015,238,2.0,218,1,2289.58,537.1,21.49157655,15.71899861,25.92655328,0.2818106,1
998,Wisconsin,Marshfield,41365,55V50,42240,241,4.14,915,366,4713.67,767.3,6.86300201,3.1594057,13.87482769,0.077120284,2
999,Wisconsin,Marshfield,41730,55V50,41890,256,5.52,130,3,3236.15,560.7,18.29658413,10.48681421,22.59647795,0.7,2
