,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
736,Kentucky,Lexington,4/5/2016,msSunstra-145159*,9/14/2017,252,4.18,474,349,4482.92,973.4,21.3610964,17.22049141,27.88248309,0.274442557,2.08282129,5.981551724,-1.148860527,2
737,Wisconsin,Lexington,41730,DSD06-M,41885,235,5.08,130,360,4685.76,839.0,14.2240311,15.86383562,24.14224987,0.07,2.08282129,5.981551724,2.281168205,1
738,Kentucky,Lexington,8/9/2012, AFX h134094 ,9/14/2017,251,4.0,541,373,4574.61,837.9,22.06760029,12.85094878,24.01633825,0.07,2.08282129,5.981551724,0.700486897,2
739,Kentucky,Lexington,41730,Withstand,9/15/2017,259,5.41,1240,343,2974.91,807.4,23.79017857,15.43989748,28.3360239,0.070846291,2.08282129,5.981551724,-0.688987466,2
740,Wisconsin,Arlington,42095,FSG 403LR,9/13/2018,224,5.46,501,25,4307.87,762.5,8.00583916,7.74833009,10.99177346,0.283409382,2.08282129,5.981551724,2.202243438,2
741,Kentucky,Lexington,8/9/2012,AM-09-600,41919,247,3.63,640,355,1856.67,922.7,23.79017857,1.29188632,24.55744706,0.274249515,2.08282129,5.981551724,0.1683243,1
742,Wisconsin,Arlington,4/5/2016,Vernal,9/14/2017,245,6.22,188,359,3170.98,458.1,11.28403533,13.12146817,21.77083814,0.07,2.08282129,5.981551724,-0.718217151,1
743,Kentucky,Lexington,8/9/2012,MSSUNSTRA-D15*,9/19/2016,255,7.08,1111,1,2047.23,755.0,23.79017857,-0.53,14.42867049,0.07,2.08282129,5.981551724,-1.256155425,2
744,Wisconsin,Marshfield,8/9/2012,Mssunstra-B16,9/12/2018,256,7.36,1424,353,4775.92,936.6,19.83320154,15.92241189,11.88230983,0.540102382,2.08282129,5.981551724,1.026347842,1
745,Kentucky,Lexington,41365,Contender,42604,247,7.19,534,364,4522.47,792.2,7.92592865,5.40258556,21.51203683,0.07,2.08282129,5.981551724,0.06595579,1
746,Wisconsin,Arlington,40664,Ameristand 407TQ,41885,246,6.17,192,1,4447.1,528.3,19.3413412,11.09577254,29.25310714,0.260912728,2.08282129,5.981551724,-0.049554936,2
747,Kentucky,Lexington,41730,Mssunstra-B14,42605,255,5.38,671,339,3058.24,906.5,23.79017857,14.02079475,26.16899857,0.280361546,2.08282129,5.981551724,0.142815613,1
748,Kentucky,Marshfield,41730,Caliber,9/18/2014,231,9.8,615,361,4639.0,888.5,6.53234709,-0.53,15.23403263,0.07,2.08282129,5.981551724,0.587817869,2
749,Wisconsin,Lexington,41365,54Q14,41885,246,6.16,130,1,1997.85,940.1,5.53,11.04184375,12.45150897,0.7,2.08282129,5.981551724,1.135507677,2
750,Kentucky,Lexington,41365,Oneida VR,41919,231,8.63,1191,86,4647.69,781.4,22.65132455,18.87832738,25.34432951,0.315001317,2.08282129,5.981551724,-1.400623886,2
751,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-C15*,41885,251,6.23,1114,69,3023.43,882.4,16.10095007,0.28549197,23.38138993,0.07,2.08282129,5.981551724,0.600745146,3
752,Wisconsin,Arlington,41730,MSSUNSTRA-D14*,41885,242,5.41,617,373,4640.73,899.5,21.41916248,18.87832738,28.53536448,0.292613564,2.08282129,5.981551724,-1.809677031,2
753,Wisconsin,Lexington,3/31/2015, Nuton Alf ,42247,245,6.92,1402,364,1856.67,828.1,20.08486619,7.97896097,22.312825,0.090573762,2.08282129,5.981551724,1.416789764,1
754,Wisconsin,Marshfield,4/12/2018,ONEIDA VR,41919,242,6.38,937,366,4459.96,852.6,21.44170785,14.6927329,25.00605536,0.086667962,2.08282129,5.981551724,1.163914118,2
755,Kentucky,Lexington,41365, AFXA 113010 ,41885,258,6.44,1265,358,4809.18,752.7,19.01896724,18.87832738,25.72941169,0.231681856,2.08282129,5.981551724,1.820637757,2
756,Kentucky,Lexington,41730, AFX h134092 ,42249,244,4.42,515,1,3331.8,785.2,20.85256821,-0.00108482,25.45048242,0.29471702,2.08282129,5.981551724,0.556977226,2
757,Wisconsin,Marshfield,3/31/2015,DSD05-T,42240,254,9.9,879,57,3443.01,720.4,8.03713049,-0.06452038,25.37401899,0.07,2.08282129,5.981551724,1.002489023,1
758,Kentucky,Marshfield,4/5/2016,Contender,42613,240,3.72,510,360,4487.92,999.2,5.77150976,4.41058212,24.48887994,0.07,2.08282129,5.981551724,-0.025322125,3
759,Kentucky,Lexington,41730, Vernal ,42249,243,6.36,148,1,4114.95,945.7,23.61134609,17.92321596,26.68928317,0.07,2.08282129,5.981551724,0.245221926,3
760,Kentucky,Marshfield,41365,GA-505,41886,235,6.79,606,1,4823.96,741.4,6.40068043,8.51728397,28.74880939,0.271343929,2.08282129,5.981551724,-0.581005427,2
761,Wisconsin,Arlington,41133,4030,42240,247,7.74,1156,355,3022.98,766.7,20.66946603,18.30012556,24.10483909,0.089456568,2.08282129,5.981551724,-1.341108091,2
762,Kentucky,Lexington,41730,6472A,9/12/2018,245,6.31,2094,358,4823.96,889.2,9.82427182,-0.53,13.25347624,0.363325382,2.08282129,5.981551724,2.447856808,2
763,Wisconsin,Lexington,41133,AFX064022,9/19/2016,246,4.88,688,351,4623.38,710.5,21.08555843,16.44012425,26.30719774,0.267618083,2.08282129,5.981551724,0.870572649,2
764,Wisconsin,Lexington,41730,Mssunstra-D15,9/13/2018,230,2.01,461,359,2982.48,808.0,6.61193819,17.98294959,21.26067874,0.26268986,2.08282129,5.981551724,-0.746001611,2
765,Kentucky,Lexington,41730,Caliber,9/16/2015,229,9.04,500,349,4594.7,748.9,20.96152297,18.87832738,19.18730025,0.07,2.08282129,5.981551724,-0.440894972,2
766,Wisconsin,Lexington,41730,55Q27,42605,257,4.74,1202,1,3335.34,700.1,20.73248365,17.05702014,13.2790963,0.482221523,2.08282129,5.981551724,0.487467726,1
767,Wisconsin,Arlington,41365,AFX064022,8/20/2018,243,2.32,640,1,3304.42,817.6,9.37028321,18.87832738,21.98756175,0.074487192,2.08282129,5.981551724,1.386042238,1
768,Wisconsin,Lexington,8/9/2012,FSG408DP,9/16/2015,245,5.19,583,343,4556.81,1043.2,22.24968405,18.38779401,25.03474399,0.29095777,2.08282129,5.981551724,1.841741229,2
769,Kentucky,Arlington,3/31/2015,GA-505,9/16/2015,250,10.28,134,1,3410.48,812.7,17.05887114,-0.21174342,24.33763139,0.236112242,2.08282129,5.981551724,-0.918859384,2
770,Kentucky,Arlington,4/5/2016,Ameristand 403T Plus,8/12/2013,269,5.22,606,350,3113.94,761.8,19.15535005,13.1688008,25.05640765,0.260410285,2.08282129,5.981551724,1.329271927,2
771,Kentucky,Arlington,42095,MS Sunstra 144110*,9/13/2018,260,1.19,1223,348,4678.45,364.6,19.24011702,4.88591558,24.49287505,0.286518246,2.08282129,5.981551724,0.719711837,2
772,Wisconsin,Marshfield,41133,NF11ALF006,9/16/2015,261,4.14,130,356,4385.76,787.1,15.87445898,2.51792354,20.21744369,0.07,2.08282129,5.981551724,-1.154970438,2
773,Kentucky,Lexington,8/9/2012,LH 9700,9/15/2017,245,5.09,872,1,2254.22,780.3,23.46500369,18.87832738,25.4843015,0.078898212,2.08282129,5.981551724,-0.643705071,3
774,Kentucky,Lexington,41365,Saranac AR,9/16/2015,253,6.68,1219,352,1856.67,109.7,23.79017857,14.85163893,21.15427167,0.07,2.08282129,5.981551724,-0.415828977,2
775,Kentucky,Marshfield,41133,msSunstra-144142*,9/19/2016,253,6.21,1367,369,4370.8,758.0,6.00496259,13.90756514,25.74967949,0.07,2.08282129,5.981551724,0.859905932,1
776,Kentucky,Lexington,41730,AFX h134094,42251,256,5.55,1254,1,4376.72,785.5,18.07712703,16.8232554,11.94354313,0.299376807,2.08282129,5.981551724,-0.435139599,1
777,Kentucky,Lexington,8/9/2012,Evermore,41886,247,4.39,141,344,4652.49,724.0,22.89418785,10.87471543,24.8015671,0.421749039,2.08282129,5.981551724,-0.244450426,2
778,Wisconsin,Lexington,4/5/2017,5312,42249,234,5.14,595,366,4585.29,837.9,18.75290514,17.34861871,10.92,0.598454914,2.08282129,5.981551724,-1.374462816,1
779,Wisconsin,Lexington,4/5/2016,Fierce,41885,245,5.86,130,346,3054.29,781.9,23.79017857,11.7392101,19.83416378,0.250121111,2.08282129,5.981551724,1.274401643,2
780,Wisconsin,Lexington,42095,AFX095005,9/14/2017,261,3.85,604,346,4564.23,960.2,21.25380213,16.91697668,26.7731648,0.308461669,2.08282129,5.981551724,0.852482995,2
781,Kentucky,Marshfield,41730,Nuton Alf,9/17/2015,244,5.93,1037,367,2442.17,109.7,5.97548708,15.90895113,27.75408463,0.090862634,2.08282129,5.981551724,0.61238568,3
782,Wisconsin,Marshfield,41730,Ameristand 403T,41885,245,8.29,599,361,4570.52,678.0,21.59032971,3.31843039,26.51746212,0.08932319,2.08282129,5.981551724,0.615277163,2
783,Wisconsin,Lexington,4/5/2016,WL 365HQ,42613,245,6.27,643,359,4585.54,927.7,20.65393684,14.19159478,24.18732325,0.092792692,2.08282129,5.981551724,-0.142882445,1
784,Wisconsin,Marshfield,3/31/2015,Mssunstra-B12,42605,251,5.84,509,350,4550.47,745.8,14.74636922,15.55133338,24.78700796,0.287404835,2.08282129,5.981551724,0.838773121,2
785,Wisconsin,Lexington,41365, AFXh 134090 ,42240,257,5.9,509,1,3410.07,686.7,21.78059999,15.09048555,20.92870028,0.07,2.08282129,5.981551724,2.067762167,2
786,Kentucky,Lexington,3/31/2015,Contender,42604,231,6.78,1198,367,4419.9,692.4,15.87131629,11.04224979,23.21072877,0.07,2.08282129,5.981551724,0.966786654,2
787,Kentucky,Lexington,41730,AFX h134093,41889,250,7.11,558,348,4352.25,764.2,11.45287174,12.42631812,25.18375002,0.074244509,2.08282129,5.981551724,-0.938486614,2
788,Wisconsin,Lexington,4/5/2017,Radiance HD,42613,251,4.78,393,1,4420.52,740.5,23.79017857,3.61920933,16.41773089,0.7,2.08282129,5.981551724,-1.493572103,1
789,Wisconsin,Marshfield,41365,Fierce,42240,242,6.36,1204,354,4533.65,276.6,6.17352877,8.49037056,11.59608632,0.080880877,2.08282129,5.981551724,1.149844882,2
790,Wisconsin,Lexington,8/9/2012,Rebound 6XT,41885,259,6.82,1293,367,4622.18,109.7,19.75523077,18.87832738,22.64713,0.247908628,2.08282129,5.981551724,0.990326553,1
791,Kentucky,Arlington,8/9/2012,Mariner IV,9/16/2015,230,5.39,443,14,4594.58,864.8,23.79017857,3.6066719,14.46623088,0.313807862,2.08282129,5.981551724,-0.592567842,2
792,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,8/12/2013,247,7.83,509,1,4568.99,933.6,23.79017857,17.95315,24.49811923,0.406824104,2.08282129,5.981551724,0.919291615,1
793,Kentucky,Marshfield,40664,Withstand,42604,250,10.81,809,305,4562.89,785.1,9.6401621,-0.53,24.03884822,0.07,2.08282129,5.981551724,-0.046757921,2
794,Wisconsin,Arlington,41365,CW 065030,42613,255,4.32,1735,365,4684.41,795.9,19.28714885,2.15560563,20.34286221,0.07,2.08282129,5.981551724,-1.241425538,2
795,Wisconsin,Arlington,41730,Saranac AR,42247,244,5.6,494,342,4361.76,993.9,10.84543632,3.44881837,29.25310714,0.07,2.08282129,5.981551724,1.066375336,1
796,Wisconsin,Marshfield,41365,AM-09-600,42247,248,4.6,508,353,2734.84,755.3,23.79017857,6.14388579,11.54736346,0.29577563,2.08282129,5.981551724,0.683185369,2
797,Wisconsin,Lexington,8/9/2012,NF11ALF006,8/20/2018,241,3.0,941,18,2471.26,940.2,23.79017857,18.87832738,10.92,0.07,2.08282129,5.981551724,1.744087597,2
798,Wisconsin,Lexington,40664,Mssunstra-B12,41890,255,11.08,573,1,4486.11,472.7,15.54863324,0.11456429,21.30143145,0.698167835,2.08282129,5.981551724,-0.085211202,2
799,Kentucky,Marshfield,4/12/2018,PGI 557,42249,273,4.3,391,1,4744.47,1010.7,6.66131554,18.24448209,15.84156858,0.07,2.08282129,5.981551724,1.920357548,1
800,Wisconsin,Marshfield,41365,5312,42604,241,5.45,684,353,3165.21,792.7,17.66496816,8.24713204,10.92,0.07,2.08282129,5.981551724,0.942997707,2
801,Wisconsin,Marshfield,4/5/2017,AFX083003,42604,251,11.08,570,1,2199.19,944.9,21.85860289,11.07989975,24.50142034,0.078162364,2.08282129,5.981551724,0.927475665,2
802,Kentucky,Lexington,4/5/2016,CW 085028,8/12/2013,242,5.87,906,1,4452.22,861.6,8.05804138,18.73234146,13.25787599,0.07,2.08282129,5.981551724,-0.480469848,2
803,Kentucky,Lexington,4/5/2016, SW 4351* ,42249,252,4.56,596,1,4750.09,725.2,20.5267004,-0.53,25.02282355,0.7,2.08282129,5.981551724,-0.079229575,3
804,Kentucky,Lexington,41730,AM-09-600,9/13/2018,256,6.55,897,1,4816.25,966.8,22.6030067,18.87832738,11.7465195,0.7,2.08282129,5.981551724,0.281044729,2
805,Wisconsin,Lexington,4/5/2017,Ameristand 403T Plus,42243,273,5.9,224,360,4526.03,725.1,5.53,15.4116943,28.38957207,0.48672673,2.08282129,5.981551724,0.721366079,2
806,Kentucky,Lexington,41730,CW 065030,9/17/2015,252,5.71,130,1,3376.32,926.7,23.79017857,18.87832738,29.25310714,0.555846233,2.08282129,5.981551724,0.116917555,2
807,Kentucky,Arlington,8/9/2012,6472A,42240,244,5.53,824,350,4787.21,655.7,22.93243274,1.34921686,12.44221286,0.07,2.08282129,5.981551724,2.192117764,3
808,Wisconsin,Arlington,8/9/2012,Legendairy XHD,42249,253,7.09,1013,373,4626.97,460.4,20.55780982,0.59195277,13.92109046,0.28283014,2.08282129,5.981551724,2.26604378,2
809,Wisconsin,Lexington,42095,55Q27,9/15/2017,258,6.83,616,1,2656.42,787.2,8.80734953,18.87832738,12.68000035,0.303287367,2.08282129,5.981551724,1.416484531,2
810,Wisconsin,Lexington,3/31/2015,FSG 424,42251,255,4.45,1135,1,4370.03,724.5,18.47355721,10.41912616,11.67378816,0.07,2.08282129,5.981551724,2.424489422,2
811,Wisconsin,Marshfield,42095,AFX083003,42604,246,6.61,1257,1,4616.74,799.2,8.24442838,5.71744439,11.72903633,0.07,2.08282129,5.981551724,0.658668929,1
812,Wisconsin,Lexington,41365,ROADRUNNER,9/18/2014,249,5.49,664,1,3160.69,109.7,19.87214742,3.529723,28.20530357,0.07,2.08282129,5.981551724,1.286845835,1
813,Wisconsin,Lexington,8/9/2012,6472A,42613,241,5.43,965,3,4650.33,778.5,5.53,12.7116073,12.28877643,0.076410757,2.08282129,5.981551724,0.705563419,1
814,Kentucky,Lancaster,8/9/2012,Arc,9/17/2015,234,5.85,253,1,3431.22,743.1,16.02755469,15.06767981,27.13667963,0.07,2.08282129,5.981551724,0.724082342,1
815,Wisconsin,Lexington,41365, AFXh 134090* ,42251,242,2.71,199,23,3170.06,793.1,8.99049832,5.48334298,26.77890874,0.7,2.08282129,5.981551724,0.044327341,2
816,Wisconsin,Lexington,41365,Withstand,9/12/2018,247,2.9,631,360,4595.38,901.8,23.08286235,8.74964428,14.16991502,0.091648822,2.08282129,5.981551724,1.671884267,1
817,Kentucky,Arlington,41133,Oneida VR,8/12/2013,243,11.08,1373,362,2666.69,942.4,23.79017857,9.3424173,25.05291771,0.264638212,2.08282129,5.981551724,-1.311220841,3
818,Kentucky,Lexington,8/9/2012,NF11ALF006,42613,241,6.42,1376,1,3315.85,768.3,6.93936279,2.91587426,24.13865397,0.337720391,2.08282129,5.981551724,0.843359988,1
819,Kentucky,Lexington,41730,Nuton Alf,9/19/2016,261,7.52,507,1,3738.98,741.0,13.98437021,7.88036408,13.56299629,0.073218726,2.08282129,5.981551724,-1.171521726,1
820,Kentucky,Marshfield,8/9/2012, AFX h134092 ,9/12/2018,247,5.01,622,1,4580.95,699.5,8.29580744,6.62292401,25.84570461,0.07,2.08282129,5.981551724,0.443300963,2
821,Kentucky,Lexington,41730,Radiance HD,42613,246,4.57,618,1,4689.38,767.2,19.08177241,11.86570964,10.92,0.313676266,2.08282129,5.981551724,0.550780718,1
822,Wisconsin,Marshfield,41365,msSunstra-144142*,42240,247,6.21,1775,360,2519.6,794.0,10.93608319,-0.53,11.03969523,0.094289482,2.08282129,5.981551724,-0.959947534,1
823,Kentucky,Arlington,8/9/2012,AFX 095023,9/13/2018,246,8.95,537,1,4489.15,851.2,18.79957762,9.55123491,28.22911007,0.29495444,2.08282129,5.981551724,0.58088684,2
824,Kentucky,Marshfield,4/5/2017,Nuton Alf,42613,229,6.53,1288,380,4396.56,556.3,19.11536591,0.25315167,11.06598308,0.073887345,2.08282129,5.981551724,2.447856808,2
825,Wisconsin,Lexington,8/9/2012,MS Sunstra 144110*,42247,250,4.13,617,347,3542.76,750.6,9.01584961,14.5515474,29.25310714,0.27267191,2.08282129,5.981551724,2.447856808,2
826,Wisconsin,Arlington,8/9/2012,Mariner IV,9/19/2016,246,9.93,672,1,1969.3,799.7,7.8573549,17.75432724,24.61652767,0.07,2.08282129,5.981551724,1.340849536,2
827,Wisconsin,Arlington,41730,Mssunstra-D12,41885,252,6.65,2225,351,3249.24,109.7,21.16326115,0.9314215,15.13349729,0.07,2.08282129,5.981551724,0.075187414,1
828,Wisconsin,Marshfield,41133,HYBRIFORCE-3400QR**,9/16/2015,264,6.34,584,373,4793.3,1043.2,17.73153804,16.28749405,17.59367128,0.07,2.08282129,5.981551724,-0.482369685,2
829,Kentucky,Marshfield,4/12/2018,Ameristand 403T Plus,41919,253,2.57,421,1,3349.55,982.2,9.60050634,1.38169106,21.4855455,0.07,2.08282129,5.981551724,-0.562074669,3
830,Wisconsin,Lexington,41365,55V50,42249,244,4.68,1101,357,4640.48,906.1,11.17988786,18.87832738,13.92870295,0.07718428,2.08282129,5.981551724,0.860356513,1
831,Kentucky,Lancaster,3/31/2015,Consistency 4.10RR,8/12/2013,243,10.72,488,378,4664.78,800.4,21.98979172,17.2828682,21.88339568,0.076001681,2.08282129,5.981551724,2.447856808,1
832,Wisconsin,Lancaster,41133,MS Sunstra 145154*,42251,256,3.47,1215,372,4553.84,783.8,5.53,16.85357788,25.01784709,0.107958883,2.08282129,5.981551724,0.139210101,2
833,Wisconsin,Arlington,4/5/2016,Mssunstra-D14,9/13/2018,246,6.59,623,373,4392.02,861.2,7.04713565,17.70613863,25.86352484,0.074494705,2.08282129,5.981551724,-0.59410083,2
834,Kentucky,Lexington,4/5/2016,Saranac AR,41885,255,4.61,501,354,3810.07,109.7,23.48596415,18.87832738,19.32732857,0.294797886,2.08282129,5.981551724,0.764897444,2
835,Wisconsin,Arlington,41730,Buffalo,42243,254,5.66,973,13,4523.34,886.2,20.24438965,18.87832738,21.53064787,0.07,2.08282129,5.981551724,-2.300510249,3
836,Kentucky,Lexington,41365,Saranac AR,41886,230,7.5,1434,351,4442.75,787.1,23.79017857,15.90133415,20.94431916,0.081903885,2.08282129,5.981551724,0.137960673,1
837,Wisconsin,Lexington,41365,C/W-104038*,9/14/2017,254,3.12,448,1,4597.27,1013.5,18.26265828,-0.53,27.67455682,0.07,2.08282129,5.981551724,0.250614765,2
838,Kentucky,Arlington,41730,FSG 424,42605,244,6.11,622,367,3090.99,810.4,10.20768208,16.33563273,23.9057227,0.08102206,2.08282129,5.981551724,1.492809636,2
839,Wisconsin,Lexington,41730, AFXA 113010 ,42613,256,6.18,474,352,4539.99,821.8,18.34213591,2.71779157,24.44503097,0.08634134,2.08282129,5.981551724,2.352728448,1
840,Wisconsin,Lexington,41133,Radiance HD,9/14/2017,255,5.55,605,348,2496.66,807.2,23.79017857,1.74843865,27.58475171,0.276360038,2.08282129,5.981551724,0.152142476,2
841,Kentucky,Arlington,8/9/2012,AFX083003,41889,224,4.0,1400,349,4551.54,829.7,6.85116498,18.59493754,10.92,0.286877048,2.08282129,5.981551724,-0.391121712,2
842,Kentucky,Lexington,3/31/2015,55H94,42240,249,7.23,521,358,2010.44,761.1,16.09756419,-0.53,26.38041882,0.249358184,2.08282129,5.981551724,0.281843168,2
843,Wisconsin,Lexington,4/12/2018,RAVEN,9/15/2017,258,8.72,1248,380,4500.57,1019.1,6.03172074,16.43281165,20.15827339,0.075573963,2.08282129,5.981551724,0.477431722,2
844,Wisconsin,Lexington,3/31/2015,FSG408DP,42251,243,7.24,1353,1,4563.66,818.3,9.85570246,14.61535101,26.34201722,0.295547863,2.08282129,5.981551724,1.787457635,2
845,Wisconsin,Arlington,42095,LEGENDAIRY XHD,41890,244,7.34,544,41,3374.25,777.0,11.95634339,7.25158179,20.81952336,0.07,2.08282129,5.981551724,-1.172954754,1
846,Kentucky,Arlington,41730,5312,9/19/2016,242,6.48,139,15,4632.03,768.9,12.24545338,16.69422173,28.37345788,0.273883634,2.08282129,5.981551724,0.761454202,1
847,Kentucky,Lexington,41133,LS 706,42604,250,6.18,1267,52,4532.8,974.0,23.77164456,15.4763743,11.26752222,0.320598333,2.08282129,5.981551724,-0.498724953,1
848,Kentucky,Arlington,40664,PGI 557,9/18/2014,244,1.72,541,369,4005.99,735.8,21.45564426,-0.53,28.21917729,0.07,2.08282129,5.981551724,0.299609749,2
849,Wisconsin,Lexington,41133,DSB10-T,42604,234,3.41,296,339,2035.6,1024.5,23.43106723,8.98930184,21.11634783,0.087318748,2.08282129,5.981551724,1.518337667,2
850,Wisconsin,Marshfield,41730,FSG 424,41885,249,6.41,2225,1,4603.22,184.0,22.09926611,11.3798215,11.79216975,0.07,2.08282129,5.981551724,1.472740138,1
851,Kentucky,Arlington,4/5/2016,Magnitude,42613,236,3.71,888,382,4416.32,796.2,23.43140025,18.87832738,22.15402081,0.07677356,2.08282129,5.981551724,-0.616552587,2
852,Wisconsin,Lexington,3/31/2015,NF11ALF006,41885,246,6.91,773,1,4373.65,850.0,22.24606041,-0.53,13.02721246,0.07,2.08282129,5.981551724,0.343545229,2
853,Kentucky,Arlington,42095,Phoenix,42251,253,9.24,130,352,4701.0,814.2,6.72057036,4.35886384,12.2123303,0.075402692,2.08282129,5.981551724,1.191461507,2
854,Kentucky,Arlington,40664,VERNAL,9/16/2015,252,10.29,515,352,4470.62,553.6,21.94688775,15.25704714,25.95289106,0.239542034,2.08282129,5.981551724,-1.368375344,1
855,Wisconsin,Arlington,3/31/2015,AFX h134093,42251,246,4.71,853,1,4571.09,783.1,5.53,15.6122458,22.3202885,0.279588526,2.08282129,5.981551724,0.377072484,2
856,Kentucky,Arlington,41730,CW 065030,9/15/2017,251,10.05,1452,369,4791.32,958.8,21.64650282,17.69677088,24.34498445,0.2615127,2.08282129,5.981551724,0.942476606,2
857,Kentucky,Lexington,41365,CW 065030,41890,246,6.08,297,364,4615.93,747.4,23.79017857,10.22279648,26.78158473,0.081263209,2.08282129,5.981551724,-0.566433373,1
858,Wisconsin,Lexington,41730,VERNAL,42604,244,6.62,420,354,4608.09,768.8,7.10273305,4.21225457,19.06557695,0.07,2.08282129,5.981551724,0.413009188,2
859,Kentucky,Lexington,40664,Mariner IV,41885,260,7.47,795,34,4413.67,762.5,23.79017857,5.4412982,28.50348424,0.255036092,2.08282129,5.981551724,-1.070995953,1
860,Kentucky,Lexington,3/31/2015,MSSUNSTRA-D11*,41919,280,4.81,791,1,2073.58,384.9,18.20408357,2.78661808,25.78982951,0.265856332,2.08282129,5.981551724,-1.678548429,2
861,Kentucky,Lexington,41730,NF11ALF006,42251,236,5.95,1431,1,4435.8,806.8,10.53581768,2.24483211,24.43374677,0.312819623,2.08282129,5.981551724,-0.056940404,2
862,Kentucky,Lexington,41730,Saranac AR,42613,269,4.9,501,1,4486.38,783.4,23.79017857,12.06746745,12.52225156,0.079254603,2.08282129,5.981551724,0.457388808,2
863,Kentucky,Marshfield,41730, AFXh 134090* ,42249,266,1.25,969,1,4823.96,692.4,17.67716386,2.21681402,12.13750456,0.08428964,2.08282129,5.981551724,1.852996234,2
864,Kentucky,Marshfield,41730,DSD05-T,42249,236,3.76,1164,353,4516.34,1043.2,6.1718377,18.87832738,13.21239918,0.081635513,2.08282129,5.981551724,-1.210160952,1
865,Wisconsin,Lexington,40664,Mssunstra-C11,9/16/2015,243,4.81,1043,351,4390.9,851.7,11.53690487,4.59090411,24.35182374,0.07984716,2.08282129,5.981551724,-1.150645265,1
866,Kentucky,Lexington,41730,Sonic,9/19/2016,251,4.83,667,352,3262.93,922.6,20.83230203,11.26715523,11.35764288,0.07,2.08282129,5.981551724,0.847912242,1
867,Kentucky,Arlington,41730,AM-09-600,9/15/2017,271,2.46,567,358,4682.47,854.7,22.67277355,14.8643868,26.41871641,0.07,2.08282129,5.981551724,0.787860417,2
868,Wisconsin,Marshfield,4/5/2016,Vernal,42249,246,6.87,663,1,3362.32,757.0,23.79017857,1.9547181,22.05572232,0.07,2.08282129,5.981551724,-0.311451786,2
869,Wisconsin,Arlington,41365,Vernal,42604,233,10.95,1277,346,4546.02,784.4,21.99576906,-0.53,27.82997364,0.074306897,2.08282129,5.981551724,0.163533378,1
870,Kentucky,Arlington,41365,Radiance HD,9/18/2014,244,1.55,464,347,4505.7,378.5,5.53,3.8918905,21.19229275,0.073016611,2.08282129,5.981551724,0.583869423,1
871,Kentucky,Arlington,42095,GA-ALFG-1,9/14/2017,245,7.91,604,372,4592.06,984.8,23.17630597,11.41672165,26.67961923,0.294350641,2.08282129,5.981551724,0.869509869,3
872,Wisconsin,Marshfield,3/31/2015,Ameristand 427TQ,42243,245,6.99,1474,30,4544.84,728.6,7.61347451,0.50616915,28.39345969,0.081294797,2.08282129,5.981551724,-0.828200182,2
873,Wisconsin,Marshfield,41365,Legendairy XHD,42240,235,3.88,620,350,4755.75,997.0,23.24165584,1.35877891,23.51879893,0.326433108,2.08282129,5.981551724,-0.052831577,2
874,Wisconsin,Arlington,41133,Arc,41890,242,6.33,645,1,1856.67,305.7,23.79017857,-0.53,10.92,0.078859671,2.08282129,5.981551724,1.212009433,2
875,Wisconsin,Lexington,3/31/2015, AFX h134094* ,8/12/2013,254,7.57,803,371,4507.65,728.0,19.47102847,14.94721753,27.5477067,0.305710713,2.08282129,5.981551724,-0.067690823,2
876,Kentucky,Marshfield,41365, 55Q27 ,41890,249,5.68,1414,1,4523.7,802.4,20.31837237,3.79947371,13.0042781,0.07,2.08282129,5.981551724,2.447856808,1
877,Wisconsin,Arlington,41730,Mariner IV,42613,247,4.8,1380,365,4398.52,860.1,18.85894316,11.64478397,10.92,0.07,2.08282129,5.981551724,-1.373275059,2
878,Wisconsin,Lexington,41730,Ameristand 405T RR,41889,252,9.58,1422,345,3211.29,822.0,9.62971154,-0.53,23.41226615,0.07,2.08282129,5.981551724,0.359125565,2
879,Wisconsin,Lexington,41730,Gunner,9/15/2017,246,6.47,1245,365,1856.67,876.2,7.50826399,-0.53,10.92,0.669390888,2.08282129,5.981551724,0.811395894,1
880,Kentucky,Lexington,41730,Consistency 4.10RR,9/16/2015,235,8.37,501,341,3180.16,109.7,20.41605302,11.29457725,22.14536622,0.07,2.08282129,5.981551724,0.834238837,2
881,Wisconsin,Marshfield,41730,Vernal,41889,254,5.95,1168,343,1940.14,268.5,15.68868536,11.28678733,10.94792454,0.312246946,2.08282129,5.981551724,1.515707834,1
882,Kentucky,Lexington,40664,Saranac AR,42247,245,1.8,852,353,3233.77,906.2,21.27431978,15.04318962,12.92364067,0.290742512,2.08282129,5.981551724,0.708139658,1
883,Kentucky,Lexington,8/9/2012,Blue Jay,8/20/2018,258,5.68,1386,344,4734.64,956.5,6.7786988,15.15865078,25.12481895,0.299613024,2.08282129,5.981551724,-0.037309371,1
