,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
530,Wisconsin,Arlington,41365,55V50,41885,248,6.43,1099,364,4771.83,816.1,6.25283233,-0.26284303,11.37162801,0.076703849,2.08282129,5.981551724,0.423155399,2
531,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,5.83,862,364,3322.79,808.5,19.79732911,14.58837407,25.29404243,0.288783471,2.08282129,5.981551724,-0.337068416,2
532,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,257,5.02,910,364,3492.55,739.5,20.19065086,14.98396779,25.14786199,0.293121009,2.08282129,5.981551724,-0.143725823,2
533,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,4.97,522,363,3425.43,799.6,20.34779041,16.15363211,24.76850203,0.296742454,2.08282129,5.981551724,0.734980677,2
534,Wisconsin,Marshfield,41365,55V50,42240,237,5.92,872,365,4600.81,747.5,6.68891247,0.98669472,11.67110535,0.077785893,2.08282129,5.981551724,-0.237005229,2
535,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,4.7,530,363,4732.4,1019.6,20.06851217,13.67462547,26.17190424,0.294472557,2.08282129,5.981551724,0.756274965,2
536,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,8.5,852,363,3354.34,1026.7,19.71543973,15.02910467,24.99826996,0.287526037,2.08282129,5.981551724,0.632985572,2
537,Wisconsin,Arlington,41365,55V50,42251,247,6.0,829,365,4650.81,742.8,6.83215774,1.25940538,11.89632402,0.077454839,2.08282129,5.981551724,0.152832338,2
538,Wisconsin,Lexington,41365,55V50,42240,257,4.76,807,367,4695.15,806.8,18.76977647,12.86160159,25.03927606,0.082077864,2.08282129,5.981551724,0.345592786,2
539,Wisconsin,Arlington,41365,55V50,41885,245,6.99,516,365,4644.67,745.6,6.56710888,0.0008533,11.47511408,0.081513925,2.08282129,5.981551724,0.485798441,2
540,Wisconsin,Arlington,41365,55V50,41885,245,5.64,598,365,4736.9,834.4,5.78602556,-0.21022363,11.46744952,0.076955141,2.08282129,5.981551724,0.239254012,2
541,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,260,5.72,838,365,3468.67,833.3,20.08422121,14.59899222,24.65419796,0.289721812,2.08282129,5.981551724,0.047974453,2
542,Wisconsin,Arlington,41365,55V50,42613,245,5.54,521,365,4691.59,743.0,6.47465861,0.26442505,11.64046294,0.078792576,2.08282129,5.981551724,-0.206659462,2
543,Wisconsin,Marshfield,41365,55V50,41919,244,6.09,493,366,4734.5,839.7,5.92169899,-0.07525858,11.80156554,0.079597932,2.08282129,5.981551724,-0.611288837,2
544,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,4.85,1679,363,3352.79,811.6,20.28256104,15.39437556,25.2792824,0.290291871,2.08282129,5.981551724,-0.288604526,2
545,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.65,828,361,3401.01,982.1,20.5041934,14.00355144,25.66216009,0.289741107,2.08282129,5.981551724,0.08440958,2
546,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.0,825,366,3368.92,742.5,19.76459164,13.84058742,24.76595557,0.29028789,2.08282129,5.981551724,0.151572468,2
547,Wisconsin,Lexington,8/9/2012,55V50,42251,255,6.2,857,364,4712.06,826.1,6.27045099,0.9179101,11.78013969,0.074810143,2.08282129,5.981551724,-0.056266348,2
548,Wisconsin,Arlington,41365,55V50,42613,247,6.01,502,362,4695.15,837.9,6.03428862,0.59511467,11.66176143,0.074439777,2.08282129,5.981551724,0.299230436,2
549,Wisconsin,Marshfield,41730,55V50,41886,248,5.84,193,1,2723.2,625.7,18.54606605,13.75546443,23.68894616,0.076183313,2.08282129,5.981551724,0.157024249,2
550,Wisconsin,Arlington,41730,55V50,42613,234,9.25,852,363,4582.91,1001.9,9.02666423,3.71902065,14.31222531,0.079421289,2.08282129,5.981551724,0.273509674,2
551,Wisconsin,Arlington,41365,Vernal,41885,245,4.73,485,363,4725.83,838.9,6.32494455,0.06061234,11.00508553,0.077291267,2.08282129,5.981551724,0.121199597,2
552,Wisconsin,Marshfield,41365,55V50,41885,247,4.72,513,363,4707.31,826.5,18.21353314,13.13635725,23.93072981,0.077190988,2.08282129,5.981551724,-0.543833517,2
553,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,259,6.06,208,359,2741.37,518.4,19.70793344,11.82017558,24.27189339,0.282656377,2.08282129,5.981551724,0.797867265,2
554,Wisconsin,Arlington,41365,55V50,42604,244,8.56,820,366,4667.51,1020.4,6.34335814,1.12605651,14.72629948,0.078193138,2.08282129,5.981551724,1.164037111,2
555,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.5,537,359,3488.82,710.0,20.00440936,15.97614203,23.98223376,0.289905681,2.08282129,5.981551724,0.296778034,2
556,Wisconsin,Arlington,41365,55V50,42251,258,6.43,915,364,4811.17,824.5,6.42580775,1.50153922,11.64388763,0.074129067,2.08282129,5.981551724,0.448868485,2
557,Wisconsin,Marshfield,41730,55V50,8/12/2013,259,5.11,528,363,4670.16,827.9,18.15595077,13.28114975,24.55562279,0.077890887,2.08282129,5.981551724,0.310090629,2
558,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,260,4.1,856,362,3289.05,809.8,20.84545874,15.65398179,24.86405481,0.292553811,2.08282129,5.981551724,-0.016678293,2
559,Wisconsin,Arlington,41730,55V50,42251,234,8.85,816,365,4583.19,774.8,6.63796362,0.9516148,12.1360003,0.07807928,2.08282129,5.981551724,-0.170182027,2
560,Wisconsin,Arlington,41365,55V50,42604,247,9.63,502,366,4668.19,1006.4,6.51053336,0.8632557,11.71798785,0.077735786,2.08282129,5.981551724,1.580722872,2
561,Wisconsin,Lexington,8/9/2012,55V50,42251,261,6.34,872,366,4659.02,755.0,19.64794946,15.96297411,25.2825263,0.075394231,2.08282129,5.981551724,-0.071645426,2
562,Wisconsin,Arlington,41133,55V50,41885,247,7.09,1143,365,4745.78,828.8,5.71281154,0.01050768,11.40322265,0.077428456,2.08282129,5.981551724,0.221626141,2
563,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.24,898,363,3441.56,829.8,19.87026231,14.0195999,26.10037915,0.295777264,2.08282129,5.981551724,-0.426719081,2
564,Wisconsin,Arlington,41730,55V50,42604,234,7.76,525,362,4668.25,724.2,9.43827105,4.32394435,14.74013224,0.080953083,2.08282129,5.981551724,0.726439412,2
565,Wisconsin,Arlington,41365,55V50,42251,247,5.9,883,364,4709.19,729.0,6.28366323,0.59726872,11.62444463,0.078202822,2.08282129,5.981551724,-0.120063451,2
566,Wisconsin,Arlington,41730,55V50,42604,232,8.82,540,365,4649.2,1019.6,9.7460344,4.08373755,14.67448367,0.080354345,2.08282129,5.981551724,1.076775637,3
567,Wisconsin,Arlington,41365,55V50,42251,236,5.17,888,364,4725.46,733.9,6.14855534,1.21932032,11.73563798,0.079768873,2.08282129,5.981551724,0.020913486,2
568,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.82,568,362,3475.43,814.1,20.88770736,14.69006215,24.67205138,0.289664666,2.08282129,5.981551724,0.122453838,2
569,Wisconsin,Arlington,41365,55V50,41885,246,4.23,523,364,4774.47,850.5,6.22645654,-0.41688035,11.55175224,0.078112894,2.08282129,5.981551724,-0.221092327,2
570,Wisconsin,Arlington,41365,Vernal,42613,246,7.47,520,364,4729.01,1043.2,5.75342472,-0.53,11.23403874,0.07678373,2.08282129,5.981551724,0.050007424,2
571,Wisconsin,Lexington,41730,55V50,9/18/2014,236,7.67,515,363,4742.22,1008.7,20.62138121,15.82617353,25.94981575,0.075796391,2.08282129,5.981551724,-1.340633859,2
572,Wisconsin,Marshfield,41730,Vernal,41919,246,6.2,526,363,4639.41,816.3,6.31363299,-0.11873783,11.17993749,0.081856794,2.08282129,5.981551724,0.005030737,2
573,Wisconsin,Arlington,41730,55V50,42604,237,7.09,556,365,4689.46,751.1,6.25557011,1.41124935,11.82183949,0.082328466,2.08282129,5.981551724,2.008675091,3
574,Wisconsin,Lexington,41730,55V50,9/15/2017,255,6.31,139,363,4604.46,607.5,20.55431354,14.45994959,25.25169717,0.079100333,2.08282129,5.981551724,-0.175898658,2
575,Wisconsin,Marshfield,41730,55V50,8/12/2013,232,5.81,191,1,2525.83,1043.2,19.19752196,12.64468933,23.23949234,0.079293059,2.08282129,5.981551724,-0.448857116,2
576,Wisconsin,Arlington,41365,55V50,41885,245,7.08,528,364,4682.63,838.0,6.24321019,0.1467859,11.54366397,0.07368066,2.08282129,5.981551724,0.378029282,2
577,Wisconsin,Arlington,41730,Vernal,41885,246,5.16,172,6,2809.38,813.3,18.08133698,10.71032799,23.88060658,0.07135511,2.08282129,5.981551724,0.321032016,2
578,Wisconsin,Arlington,41730,55V50,42604,242,8.9,537,366,4672.44,1013.2,9.54756287,4.11364529,14.49155202,0.080913281,2.08282129,5.981551724,1.642569624,2
579,Wisconsin,Marshfield,41730,55V50,42604,236,9.08,923,364,4634.42,993.0,9.63075358,4.46267137,14.91008759,0.07690468,2.08282129,5.981551724,0.935103057,2
580,Wisconsin,Arlington,41365,55V50,42251,245,6.72,841,364,4699.36,741.9,6.72317107,1.32044054,11.40124839,0.075711507,2.08282129,5.981551724,0.502480447,2
581,Wisconsin,Marshfield,41365,55V50,42613,236,10.4,544,366,4668.36,1031.8,9.38816656,3.74161303,14.46781665,0.080656298,2.08282129,5.981551724,-0.015820659,2
582,Wisconsin,Arlington,41730,55V50,42613,247,10.15,529,364,4600.24,755.3,6.5303105,0.68888812,11.84399192,0.07942541,2.08282129,5.981551724,2.447856808,2
583,Wisconsin,Arlington,41365,55V50,42251,235,5.78,849,364,4641.95,735.0,6.15818273,1.30724491,12.07894434,0.081307693,2.08282129,5.981551724,0.071339303,2
584,Wisconsin,Marshfield,41365,55V50,41919,245,5.88,544,365,4615.77,843.7,19.80495162,14.62473971,11.81644782,0.080785746,2.08282129,5.981551724,0.086912343,2
585,Wisconsin,Arlington,41365,55V50,42613,245,6.33,547,364,4774.36,756.6,6.02619854,0.57315829,11.86981188,0.080924728,2.08282129,5.981551724,-0.214361583,2
586,Wisconsin,Arlington,41365,55V50,41885,247,4.93,1225,365,4697.63,828.0,5.74289193,0.0206658,11.30000641,0.07,2.08282129,5.981551724,-0.030504421,2
587,Wisconsin,Marshfield,41365,55V50,41919,238,4.21,551,365,4604.48,829.4,5.73625843,0.30432661,11.60543547,0.078270612,2.08282129,5.981551724,0.147845867,2
588,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,5.97,514,364,4732.33,745.4,20.23960656,14.54648261,25.83304125,0.295171147,2.08282129,5.981551724,0.260063743,2
589,Wisconsin,Marshfield,41365,55V50,41919,245,5.44,529,365,4626.14,847.4,6.53116327,0.49943857,11.42283314,0.077306737,2.08282129,5.981551724,-0.241136543,2
590,Kentucky,Lexington,41730,55V50,42613,257,4.54,556,363,4667.54,991.3,19.61550064,15.21410818,25.41906256,0.290920315,2.08282129,5.981551724,-0.244127538,2
591,Wisconsin,Lexington,41730,55V50,8/12/2013,253,1.67,191,1,2599.14,571.5,19.2615777,13.34938846,24.68838035,0.288799355,2.08282129,5.981551724,-2.11462184,2
592,Wisconsin,Arlington,41365,55V50,41885,245,6.89,476,364,4647.14,738.6,6.03028209,-0.28381764,11.53808089,0.079650929,2.08282129,5.981551724,0.277612754,2
593,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,1.4,130,1,2848.45,666.6,20.8098141,14.83886433,25.23345042,0.278282037,2.08282129,5.981551724,-1.448817529,1
594,Wisconsin,Arlington,41365,55V50,42251,245,5.95,813,365,4643.87,746.4,6.90135746,0.54444033,11.69077671,0.078452945,2.08282129,5.981551724,-0.127484183,2
595,Wisconsin,Arlington,41133,55V50,41885,247,5.99,867,362,4823.96,832.3,19.51715912,14.39276378,24.77162449,0.07,2.08282129,5.981551724,0.206198815,2
596,Wisconsin,Arlington,41365,Vernal,41919,246,5.2,540,364,4737.88,847.0,6.2643557,0.2199106,10.92,0.078770657,2.08282129,5.981551724,-0.402171313,2
597,Wisconsin,Arlington,41365,55V50,42251,245,7.68,862,364,4639.13,748.2,6.64224955,1.24007257,11.54246837,0.078974054,2.08282129,5.981551724,0.453704712,2
598,Wisconsin,Marshfield,41365,55V50,41919,247,5.37,553,363,4739.84,834.8,6.12548293,0.19630624,11.32911419,0.073251328,2.08282129,5.981551724,-0.225907417,2
599,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.57,557,362,3416.65,829.0,20.24293857,14.00621233,25.65663787,0.293289416,2.08282129,5.981551724,0.208047475,2
600,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.43,870,365,3491.13,830.9,20.20254206,15.51334331,25.45782455,0.289539991,2.08282129,5.981551724,0.245848427,2
601,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,255,5.75,906,364,3167.19,805.8,19.04049715,14.90062013,25.10965777,0.293574786,2.08282129,5.981551724,0.142618444,2
602,Wisconsin,Marshfield,41365,55V50,41919,244,5.75,556,363,4740.99,832.1,5.95889212,0.60449605,11.35051107,0.072922809,2.08282129,5.981551724,-0.374251516,2
603,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.6,799,363,3348.73,742.5,19.91387175,13.55574034,25.69455377,0.300435469,2.08282129,5.981551724,0.080661526,2
604,Wisconsin,Arlington,41730,Vernal,41885,246,5.97,159,1,4722.48,819.3,18.87222553,13.03640613,24.23985114,0.074230603,2.08282129,5.981551724,0.364504463,2
605,Wisconsin,Marshfield,41365,55V50,42604,237,9.02,874,363,4615.44,753.2,10.02352505,4.54852931,14.4083913,0.08212946,2.08282129,5.981551724,0.441929137,2
606,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,6.6,545,365,4720.87,682.2,18.95675673,15.1328097,25.61994946,0.283044034,2.08282129,5.981551724,0.694559168,2
607,Wisconsin,Marshfield,41730,55V50,41919,256,5.47,611,363,4601.84,830.7,19.32825244,13.43045519,24.08490093,0.074935688,2.08282129,5.981551724,0.033337039,2
608,Wisconsin,Marshfield,41365,55V50,42613,255,6.95,504,363,4723.26,810.7,18.67944687,12.63165714,24.33325536,0.076886558,2.08282129,5.981551724,0.084173721,2
609,Wisconsin,Marshfield,41730,Vernal,41919,247,6.07,593,364,4715.62,841.3,17.68312067,12.97020727,23.73203177,0.076013142,2.08282129,5.981551724,0.338937654,2
610,Wisconsin,Arlington,41730,55V50,41885,258,6.25,524,364,4726.12,815.9,18.90864093,14.40608851,24.31264653,0.077451858,2.08282129,5.981551724,0.44753681,2
611,Wisconsin,Arlington,41365,55V50,42251,246,6.84,482,362,4723.59,731.2,6.22306582,0.28017529,11.79027473,0.080238345,2.08282129,5.981551724,0.093389466,2
612,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,262,6.59,863,364,4663.06,755.9,19.9695891,13.39867661,26.24555393,0.077268551,2.08282129,5.981551724,0.179564125,2
613,Wisconsin,Arlington,41730,55V50,41885,247,5.6,522,364,4664.5,578.0,20.29451054,14.76278802,25.47109978,0.072683149,2.08282129,5.981551724,-0.298309168,2
614,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.41,554,363,3440.81,827.6,18.43221664,13.73869875,24.733551,0.294518949,2.08282129,5.981551724,0.32602805,2
615,Wisconsin,Marshfield,41730,55V50,41889,247,5.78,509,365,4696.95,834.1,16.94834339,13.58150421,23.10061874,0.080771192,2.08282129,5.981551724,-0.158257054,2
616,Wisconsin,Marshfield,41730,55V50,42613,236,9.97,525,363,4801.11,1043.2,9.98643492,4.1639174,14.40086639,0.085273373,2.08282129,5.981551724,-0.312068415,2
617,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.22,941,366,3314.57,827.5,20.56279412,14.42907304,25.54012043,0.282995423,2.08282129,5.981551724,0.187196817,2
618,Wisconsin,Marshfield,41730,55V50,42613,235,4.84,505,362,4708.47,748.0,9.18338117,0.17538541,11.62300818,0.079271065,2.08282129,5.981551724,0.011504289,2
619,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,6.64,510,362,3401.64,801.1,19.69573447,15.13465115,24.99474766,0.292136119,2.08282129,5.981551724,0.467022535,2
620,Wisconsin,Arlington,41730,55V50,41885,246,6.14,503,363,4762.9,810.4,17.86187421,14.03357267,24.13909112,0.073406484,2.08282129,5.981551724,0.141910658,2
621,Wisconsin,Lexington,41730,55V50,42243,256,1.39,245,1,2865.65,527.9,18.82294004,14.3451857,23.91167973,0.282119051,2.08282129,5.981551724,-1.657626332,1
622,Wisconsin,Marshfield,41365,55V50,42240,235,5.17,914,364,4662.83,820.6,6.36807205,0.803122,11.42122635,0.081535985,2.08282129,5.981551724,-0.001247656,2
623,Kentucky,Lexington,41365,55V50,9/12/2018,254,6.12,905,364,3273.99,733.1,20.81788022,15.88920209,25.72188377,0.286514668,2.08282129,5.981551724,0.089147934,2
624,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,7.37,812,363,3433.15,810.3,19.7168991,13.51254585,25.13765467,0.291145887,2.08282129,5.981551724,0.290187198,2
625,Wisconsin,Arlington,41730,55V50,42604,238,7.44,521,364,4630.64,995.2,9.31400984,4.14873669,14.72988141,0.080488955,2.08282129,5.981551724,1.629973227,2
626,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,259,5.47,848,363,3358.38,794.9,20.57738685,14.14858594,24.97895857,0.285450641,2.08282129,5.981551724,0.52694584,2
627,Wisconsin,Marshfield,41730,55V50,41919,245,6.97,522,364,4727.14,823.0,17.69365854,13.34073893,23.70300586,0.078319885,2.08282129,5.981551724,-0.391574999,2
628,Wisconsin,Arlington,41365,55V50,41885,246,6.58,852,364,4684.17,824.6,6.16559282,0.57333505,11.56101056,0.071744059,2.08282129,5.981551724,-0.503753863,2
629,Wisconsin,Arlington,41730,55V50,42613,237,9.05,588,364,4662.8,1043.2,9.40181935,4.08397878,14.22399969,0.080034729,2.08282129,5.981551724,2.208972713,2
630,Wisconsin,Marshfield,41730,55V50,42613,245,7.25,505,363,4774.74,818.4,18.78109035,13.50257796,24.60852984,0.084662599,2.08282129,5.981551724,-0.135212685,2
631,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,5.88,202,365,2426.11,558.9,21.75334142,15.68141446,25.74066651,0.282424971,2.08282129,5.981551724,0.000696051,2
632,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,5.54,558,365,3421.19,822.8,19.54911644,14.06840424,24.89216458,0.291446911,2.08282129,5.981551724,-0.068169816,2
633,Wisconsin,Marshfield,41730,55V50,42613,236,8.54,493,362,4644.06,981.6,18.11467435,13.08493863,24.22846707,0.07936529,2.08282129,5.981551724,0.073679778,2
634,Wisconsin,Marshfield,41730,55V50,8/12/2013,234,5.76,542,367,4668.79,808.0,18.50514094,13.20379262,23.8453608,0.076180181,2.08282129,5.981551724,0.692186266,2
635,Wisconsin,Marshfield,41365,55V50,42240,233,5.21,916,364,4693.64,834.3,6.38574607,0.9711531,11.63370997,0.08217328,2.08282129,5.981551724,0.050182879,2
636,Wisconsin,Marshfield,41365,55V50,42240,252,4.95,812,362,4696.53,835.2,6.83363093,0.02407521,11.56998124,0.085561567,2.08282129,5.981551724,-0.463746337,2
637,Wisconsin,Arlington,41730,55V50,42604,236,9.58,526,366,4651.0,1033.2,9.67034227,3.99721377,14.53930269,0.077462157,2.08282129,5.981551724,0.718507229,2
638,Wisconsin,Arlington,41730,55V50,41885,245,5.62,547,363,4736.36,821.8,5.53970022,-0.39767054,10.92,0.074894126,2.08282129,5.981551724,-0.06936364,2
639,Wisconsin,Arlington,41365,55V50,42251,247,6.43,892,364,4665.45,753.9,6.5074023,1.23195922,11.92359572,0.081774742,2.08282129,5.981551724,0.344657004,2
640,Wisconsin,Marshfield,41365,55V50,42240,234,4.47,880,363,4676.75,736.8,5.95747591,0.98068377,11.80738299,0.078417305,2.08282129,5.981551724,0.019385622,2
641,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,261,4.47,903,363,3346.85,750.0,20.33742007,15.87954004,25.55980742,0.284624719,2.08282129,5.981551724,-0.674942413,2
642,Wisconsin,Arlington,41365,55V50,41885,247,6.57,568,362,4706.03,815.6,6.49104086,0.18338607,11.55806421,0.075296949,2.08282129,5.981551724,-0.288561878,2
643,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,263,5.9,825,368,4666.91,734.8,19.70186313,15.877015,25.99986111,0.289509278,2.08282129,5.981551724,-0.106262643,2
644,Wisconsin,Marshfield,41730,55V50,41889,261,5.66,225,9,2843.18,540.0,17.51079384,12.13134895,23.68871313,0.078719858,2.08282129,5.981551724,-0.157316928,2
645,Wisconsin,Marshfield,41365,55V50,42240,239,3.79,930,362,4650.4,730.8,6.87849074,0.92389629,11.72764642,0.083857353,2.08282129,5.981551724,0.045741927,2
646,Wisconsin,Arlington,41365,55V50,42613,246,11.08,489,364,4761.54,1020.8,6.35536757,0.08164377,11.82148134,0.075498718,2.08282129,5.981551724,0.366461541,2
647,Wisconsin,Arlington,41730,55V50,42613,246,8.46,514,364,4680.73,994.4,9.39175766,1.097183,14.6509169,0.077856109,2.08282129,5.981551724,1.220035956,2
648,Wisconsin,Lexington,41730,55V50,9/12/2018,252,5.32,513,362,4662.98,725.6,18.09832842,14.9393175,25.13997169,0.075581902,2.08282129,5.981551724,0.218350843,2
649,Wisconsin,Arlington,41730,55V50,9/18/2014,257,5.93,473,364,4649.85,813.9,19.12388246,14.77889131,24.82525602,0.074154567,2.08282129,5.981551724,0.024413934,2
650,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,252,5.93,820,365,4681.28,744.9,20.01093006,14.45248848,25.47786194,0.297132971,2.08282129,5.981551724,0.040954003,2
651,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,256,6.7,526,364,3436.2,822.3,18.66996678,13.33712737,24.92222876,0.286951455,2.08282129,5.981551724,0.250230439,2
652,Wisconsin,Arlington,41730,55V50,42604,231,7.1,554,365,4711.79,1010.0,9.81486426,4.13335005,14.6953046,0.081159403,2.08282129,5.981551724,1.927121223,2
653,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.9,505,362,3326.57,817.5,19.06510311,13.50300372,25.43760794,0.293758537,2.08282129,5.981551724,0.284515197,2
654,Wisconsin,Arlington,41365,55V50,41885,245,5.44,566,365,4758.49,834.7,6.04178259,0.33875886,11.28800678,0.074362074,2.08282129,5.981551724,0.523707267,2
655,Wisconsin,Marshfield,41730,55V50,42613,236,6.41,544,363,4697.32,733.1,19.91661875,14.00686886,24.66872838,0.078381128,2.08282129,5.981551724,0.238969047,2
656,Wisconsin,Marshfield,8/9/2012,55V50,8/12/2013,257,6.52,535,361,3461.43,834.5,18.33404294,12.51985924,23.69168458,0.294706685,2.08282129,5.981551724,0.207260375,2
657,Wisconsin,Marshfield,41730,55V50,42604,234,7.92,519,364,4637.15,1043.2,9.72344477,4.19364328,14.6025371,0.082108432,2.08282129,5.981551724,1.9306195,2
658,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.66,836,363,3339.68,747.5,20.14072793,14.71148658,25.85386502,0.28453752,2.08282129,5.981551724,-0.150125688,2
659,Wisconsin,Marshfield,41365,55V50,42240,245,5.71,936,363,4661.86,810.2,6.09116608,1.31881613,11.59461051,0.078396305,2.08282129,5.981551724,-0.231939224,2
