,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
386,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,259,6.72,852,366,4630.82,734.3,20.782931,13.731832541884376,24.5041011,0.07899877243947193,2.08282129,5.981551724,0.26414953836873717,2
387,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,6.14,863,362,3382.22,739.5,20.88011571,15.218698508570599,25.83891954,0.2946159054836998,2.08282129,5.981551724,-0.37787613976790474,2
388,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,255,5.08,810,365,4672.64,991.6,20.12940111,15.202007656449187,24.98203463,0.28965923681364464,2.08282129,5.981551724,-0.5211389433141934,2
389,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,6.81,862,362,3448.14,807.4,20.62925064,14.00495159417408,24.34578352,0.29255112103965686,2.08282129,5.981551724,-0.17074934081242193,2
390,Wisconsin,Arlington,41365,55V50,41885,247,5.92,483,365,4709.07,799.3,6.2275796,1.000645258573062,11.4690429,0.07435427209022996,2.08282129,5.981551724,0.5192066025335962,2
391,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.26,556,364,3455.03,821.8,19.64823049,13.45935731869285,23.73770435,0.2846996134303189,2.08282129,5.981551724,-0.12804093611808293,2
392,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,254,5.83,888,365,3323.65,986.8,20.12624205,15.15344018046917,25.54963664,0.2952084949536612,2.08282129,5.981551724,0.15342196983837184,2
393,Wisconsin,Arlington,41365,55V50,41885,248,7.62,532,366,4757.53,807.8,6.16836452,0.13403231407434885,11.32677956,0.07506440216127067,2.08282129,5.981551724,0.41279451050825705,2
394,Wisconsin,Arlington,41730,55V50,42613,248,6.72,536,364,4660.89,993.5,9.5599784,3.871573738748528,14.5804867,0.07541323122558088,2.08282129,5.981551724,1.2269772691434626,2
395,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,5.88,478,366,3355.21,1021.0,19.75098629,13.86591878353551,24.90196146,0.28726136425902776,2.08282129,5.981551724,0.2599027681453712,2
396,Wisconsin,Arlington,41730,55V50,42613,246,7.64,549,364,4714.09,1019.9,6.30011203,0.41900296448948515,11.69920875,0.07227417403610079,2.08282129,5.981551724,1.6114467330361038,2
397,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,8.16,526,366,4657.22,799.5,21.29185279,15.762475206417102,24.87628358,0.2836276101825194,2.08282129,5.981551724,0.4703826389624775,2
398,Wisconsin,Marshfield,41730,55V50,42613,232,7.11,526,365,4621.58,806.5,20.21484804,14.289082824772589,25.08998922,0.08240408691335589,2.08282129,5.981551724,-0.18431809958789674,2
399,Wisconsin,Arlington,41730,55V50,42249,246,10.63,558,365,4610.84,750.7,6.76651207,0.9970964473987984,11.82166017,0.07794998068081055,2.08282129,5.981551724,2.1590623333940613,3
400,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.62,549,366,3544.88,563.5,19.35409276,13.263602974034152,24.17138336,0.2860054877166822,2.08282129,5.981551724,-0.04805874306702368,2
401,Wisconsin,Arlington,41133,55V50,41885,247,6.43,532,363,4763.03,846.2,5.90662929,0.17972491123057643,11.43679367,0.07641793842212492,2.08282129,5.981551724,0.16462556687478108,2
402,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.17,899,365,4689.73,820.2,6.07099454,0.3364369296323503,11.94131431,0.07915256223059913,2.08282129,5.981551724,-0.45243259457525403,2
403,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,252,6.08,887,363,3380.63,1016.6,20.11560312,15.746452450112582,25.72370682,0.2920596119166076,2.08282129,5.981551724,-0.3444364710993467,2
404,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,254,5.32,1965,365,3372.12,793.1,21.42021449,15.692785584392254,25.175411,0.2980651569682746,2.08282129,5.981551724,-0.8398775038550194,2
405,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,4.37,933,363,3441.37,805.6,19.66772415,14.171041832527225,24.67502624,0.29651022420327555,2.08282129,5.981551724,-0.6902193315083046,2
406,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.62,533,364,3548.79,1043.2,19.55242702,13.969666363863478,24.40050249,0.2822207957549725,2.08282129,5.981551724,-0.13138754778336315,2
407,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,7.21,530,364,3482.04,1015.1,20.58450697,14.36830565540241,25.66575692,0.2871870664003605,2.08282129,5.981551724,0.13207075017916423,2
408,Wisconsin,Lexington,41365,55V50,42240,256,6.07,835,363,4735.12,755.4,19.29495648,15.209132111703601,26.0131381,0.08103641653703442,2.08282129,5.981551724,0.5256397104392139,2
409,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,253,4.13,460,363,3459.22,817.5,18.99620903,13.72726969647598,24.06573168,0.29097562556935735,2.08282129,5.981551724,0.5135549370683213,2
410,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,259,5.99,863,365,3350.8,803.1,20.53921377,15.657972106808156,25.54114578,0.29730030764018783,2.08282129,5.981551724,0.16220867563808714,2
411,Wisconsin,Arlington,41730,55V50,42613,243,9.67,559,365,4682.89,990.0,6.88180201,0.9432765861715782,11.73977324,0.07803503272323437,2.08282129,5.981551724,1.2039323113193805,2
412,Wisconsin,Arlington,41365,55V50,41885,245,5.36,543,366,4813.28,828.9,5.62954517,0.27137823439485764,11.10262397,0.072869117754964,2.08282129,5.981551724,0.3096063603862105,2
413,Kentucky,Lexington,41365,55V50,9/12/2018,255,3.27,889,363,3365.07,834.9,20.16326876,15.198706618755633,25.50414985,0.293430070674826,2.08282129,5.981551724,-0.29854641175183416,2
414,Wisconsin,Marshfield,41730,55V50,41919,245,5.66,219,364,4709.72,825.6,18.14580984,14.263266845384903,24.070257,0.0839392814046539,2.08282129,5.981551724,0.7464562178479831,2
415,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.3,858,363,3253.14,722.7,19.86298412,14.419025008136112,25.68161218,0.2965481340557219,2.08282129,5.981551724,0.14469710678008985,2
416,Wisconsin,Arlington,41365,Vernal,41885,247,6.24,552,361,4721.44,841.4,5.77708081,-0.53,10.96522853,0.07178900601903436,2.08282129,5.981551724,0.32341471979381026,2
417,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,1.92,197,365,2453.15,639.9,21.96447384,14.758598645222119,26.51172464,0.28644162088429903,2.08282129,5.981551724,-1.2669500431771687,2
418,Wisconsin,Arlington,41365,55V50,41885,246,6.92,488,364,4769.9,824.7,6.46236774,0.4641718923870124,11.4258314,0.07616126174137212,2.08282129,5.981551724,0.6355576180399939,2
419,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,253,1.32,174,13,2620.12,469.4,19.24740344,13.50839199129949,24.41273922,0.28579833626345724,2.08282129,5.981551724,-1.9189191728508468,2
420,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.6,2018,363,3331.42,724.5,19.28643541,14.85938463856772,25.68104337,0.29061207976270864,2.08282129,5.981551724,0.28846372148378185,2
421,Wisconsin,Marshfield,41365,55V50,42240,257,5.35,825,366,4608.68,837.7,6.78305692,0.5985297466720121,11.88262641,0.07718336290521302,2.08282129,5.981551724,-0.9971438622629494,2
422,Wisconsin,Arlington,41365,55V50,41885,244,5.17,484,364,4724.03,805.2,6.0754824,0.02984814437244032,11.28053017,0.07292157407305384,2.08282129,5.981551724,-0.08107945032992782,2
423,Wisconsin,Arlington,41365,55V50,42251,247,6.27,838,364,4597.41,729.5,6.78033591,1.189107073374021,12.03284905,0.07931385530732511,2.08282129,5.981551724,-0.24126286905063152,2
424,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.11,524,361,3373.85,819.0,18.71431893,14.365483897580198,24.40624568,0.2958185747820185,2.08282129,5.981551724,0.09143298822452729,2
425,Wisconsin,Marshfield,41365,55V50,41919,245,5.69,529,366,4695.2,853.7,5.92967177,0.14380617382271704,11.464752,0.07912700442161004,2.08282129,5.981551724,0.025829284252090804,2
426,Kentucky,Lexington,4/5/2017,55V50,9/19/2016,257,5.62,849,363,4630.66,672.4,20.12382351,15.686632561364917,26.39371105,0.2898540305932111,2.08282129,5.981551724,-0.15170371132415883,2
427,Wisconsin,Arlington,41365,55V50,42251,249,6.63,503,365,4655.24,745.3,7.15847048,0.747058452726682,11.51036251,0.07486399638796436,2.08282129,5.981551724,0.20677933980606525,2
428,Wisconsin,Marshfield,41730,55V50,41919,235,5.62,291,365,4662.05,834.6,20.29159368,12.90099807547823,24.24548033,0.07616121789407876,2.08282129,5.981551724,-0.3925382353547279,2
429,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.84,542,362,3426.44,817.8,17.86232609,14.51198923657635,24.38579636,0.29608323078437887,2.08282129,5.981551724,0.6083151130703806,2
430,Wisconsin,Marshfield,41730,55V50,42613,235,5.35,498,366,4619.42,999.0,9.06220879,3.9109775485470246,14.37285819,0.07910367716485638,2.08282129,5.981551724,0.003130051352900145,2
431,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,3.04,174,1,2852.21,547.1,19.60719076,16.07200673044824,27.09572673,0.2866292072262491,2.08282129,5.981551724,-1.3768892244489732,1
432,Wisconsin,Arlington,41365,55V50,42251,245,6.25,887,365,4614.92,794.7,7.05600137,1.4343942964870584,11.85416279,0.07743766814593134,2.08282129,5.981551724,0.04152135288078876,2
433,Wisconsin,Marshfield,41365,55V50,41885,248,6.22,537,364,4698.28,829.9,6.36423187,0.4790495691476421,11.30917705,0.07722829585079229,2.08282129,5.981551724,0.26266596744729476,2
434,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,258,6.94,551,365,3365.67,821.8,19.71926351,14.398105870155016,24.85653951,0.29253817603495536,2.08282129,5.981551724,0.2267913998984017,2
435,Wisconsin,Marshfield,41365,55V50,42251,246,4.1,826,364,4680.57,752.0,7.35796659,1.0808180645796432,12.02694752,0.07911625175726866,2.08282129,5.981551724,0.031905084160257224,2
436,Wisconsin,Marshfield,41730,55V50,42240,235,5.16,788,364,4617.83,741.8,6.89999708,0.7952485013667895,12.2173624,0.07934215615973401,2.08282129,5.981551724,-0.17972365735949866,2
437,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,5.6,891,362,3462.5,811.9,20.25658959,14.174053299536382,24.79906369,0.2902676381569909,2.08282129,5.981551724,0.5463059589186794,2
438,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,4.89,243,363,3407.0,982.0,19.97013249,14.06457062314649,25.10324021,0.2933940483046067,2.08282129,5.981551724,0.6709174151340953,2
439,Wisconsin,Lexington,41365,55V50,9/13/2018,236,5.84,867,366,4644.99,729.5,20.75453469,15.39966590037928,25.68489021,0.2949098815947589,2.08282129,5.981551724,-0.3801521034957948,2
440,Wisconsin,Arlington,41365,55V50,41885,247,6.14,523,366,4749.42,847.6,5.89113846,0.23887032592420193,11.52093828,0.07830714045181918,2.08282129,5.981551724,0.36907475532298306,2
441,Wisconsin,Marshfield,41365,55V50,41919,257,4.5,872,364,4679.75,804.1,6.42025016,0.9076801543925161,11.22518265,0.07838851185257607,2.08282129,5.981551724,-0.7932534193658122,2
442,Wisconsin,Arlington,41730,55V50,42613,234,5.38,480,366,4656.15,996.7,6.63839434,0.5084079361249082,15.05564172,0.07416455731430646,2.08282129,5.981551724,-0.001928609384382867,2
443,Wisconsin,Arlington,41730,55V50,41885,248,7.12,490,365,4608.53,759.3,6.22448309,0.8800689114071586,11.52310627,0.0750577806656562,2.08282129,5.981551724,-0.06899870542590948,2
444,Wisconsin,Arlington,41365,55V50,41885,245,6.05,561,365,4653.32,803.3,6.06868107,0.15308509385442642,11.31501855,0.07254128441904775,2.08282129,5.981551724,0.5326159786719106,2
445,Wisconsin,Arlington,41365,55V50,41885,245,7.26,1109,366,4646.76,807.3,6.91594439,1.1502015456165755,11.4664246,0.07542661964614182,2.08282129,5.981551724,0.29063916361048997,2
446,Wisconsin,Arlington,41133,55V50,42251,247,6.05,819,364,4757.57,825.7,6.74946183,0.3603269230575581,11.60003965,0.07218548722435035,2.08282129,5.981551724,-0.11520371625062781,2
447,Wisconsin,Marshfield,41365,55V50,42240,231,5.57,803,364,4676.33,749.2,6.68294487,1.5793540575735068,11.57811433,0.07559890648971641,2.08282129,5.981551724,0.23993701013741028,2
448,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,2.32,152,367,4735.6,435.8,20.26263459,15.24784073350995,26.54325399,0.28297669318121593,2.08282129,5.981551724,-2.0544865489464703,1
449,Wisconsin,Arlington,41730,Vernal,41885,246,6.32,514,365,4695.01,981.9,5.90651532,-0.4095786616434216,11.52595818,0.07997522452196423,2.08282129,5.981551724,1.7265507504997744,2
450,Wisconsin,Arlington,41730,55V50,41885,246,6.37,504,363,4703.4,804.2,6.02591529,0.4828733419351323,11.4952594,0.0781704047701089,2.08282129,5.981551724,0.6612965857211608,2
451,Wisconsin,Marshfield,41365,55V50,42240,236,6.46,818,364,4617.03,741.9,6.99539953,1.545158204207811,12.01275541,0.07809940846510594,2.08282129,5.981551724,-0.39353920449387725,2
452,Wisconsin,Arlington,41365,55V50,42251,246,7.51,550,364,4640.14,751.0,6.85743061,0.44082932716705814,11.96599014,0.07691536999672485,2.08282129,5.981551724,0.1841800896686144,2
453,Wisconsin,Arlington,41365,55V50,42251,247,4.93,796,366,4718.2,755.8,6.92065576,1.505691915293373,11.70468885,0.07469434876426256,2.08282129,5.981551724,0.3550524731257794,2
454,Wisconsin,Arlington,41365,Vernal,41885,246,5.36,581,366,4725.77,823.3,6.29265311,0.30144664996504034,11.55759071,0.07499058276054357,2.08282129,5.981551724,0.8704020566330839,2
455,Wisconsin,Marshfield,41365,55V50,42240,233,5.52,515,365,4655.17,820.5,6.30048014,0.9481091449727906,11.82877461,0.08207936324975175,2.08282129,5.981551724,-0.044467797110481905,2
456,Wisconsin,Arlington,41365,55V50,42251,245,5.95,816,363,4662.4,749.8,6.93374403,1.1404100359125966,12.04877338,0.08091968186722379,2.08282129,5.981551724,-0.4837872444420325,2
457,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,4.54,1455,363,3386.56,811.7,20.02600029,14.57234191606709,24.81820872,0.28970939954604247,2.08282129,5.981551724,-0.023249954944972596,2
458,Wisconsin,Marshfield,41365,55V50,42240,237,5.57,786,364,4636.17,737.0,6.34358512,0.5156636377883489,11.54281496,0.07898296096516529,2.08282129,5.981551724,0.08597890989185994,2
459,Wisconsin,Marshfield,41365,55V50,42240,234,5.29,489,365,4640.5,833.3,6.16960908,0.1134042198860713,11.69912343,0.07353068433957734,2.08282129,5.981551724,-0.5345922316249997,2
460,Wisconsin,Arlington,41730,55V50,41885,243,5.77,225,364,4759.79,610.1,6.13080175,0.5025998997595558,11.53831049,0.07447847160024376,2.08282129,5.981551724,0.14570325656257296,2
461,Wisconsin,Arlington,41730,55V50,42249,246,8.68,561,366,4661.16,742.4,6.58112155,0.863819147824854,11.87582349,0.07776858624227702,2.08282129,5.981551724,0.838406831271201,2
462,Wisconsin,Lexington,41730,55V50,9/19/2016,234,5.08,509,365,4704.89,1043.2,20.88920996,16.399848479707707,25.43645154,0.07545321456721203,2.08282129,5.981551724,0.3827438641511575,2
463,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.31,1801,364,3428.01,845.1,20.53844403,14.393466402897534,25.4881021,0.29270134786674634,2.08282129,5.981551724,-0.10276022875265257,2
464,Wisconsin,Arlington,41365,55V50,41919,244,5.28,536,365,4697.57,814.8,5.85228722,-0.34027116328278273,11.40631548,0.07591288796899937,2.08282129,5.981551724,0.3873012130359573,2
465,Wisconsin,Arlington,41365,55V50,41885,248,5.97,532,364,4752.61,830.9,6.37059741,0.475985326669389,12.02852787,0.07981981383505285,2.08282129,5.981551724,-0.25165104220654966,2
466,Wisconsin,Arlington,41730,55V50,42613,245,8.56,478,365,4595.75,1008.3,6.26787656,0.609205930829202,11.83478085,0.0760317405693351,2.08282129,5.981551724,1.6932910611264163,2
467,Wisconsin,Arlington,41365,55V50,42251,246,5.44,912,364,4608.7,746.5,6.44095317,1.1903579775283437,11.61269112,0.0724943373557993,2.08282129,5.981551724,-0.626078143824923,2
468,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,7.61,530,364,3495.98,796.5,20.76753586,14.895936341261638,24.83358891,0.2926255552713365,2.08282129,5.981551724,0.09981820920534173,2
469,Wisconsin,Arlington,41133,55V50,42251,247,6.32,751,364,4722.72,719.2,6.46158374,0.9855545926425648,11.98399773,0.07757046998650209,2.08282129,5.981551724,-0.11279925009844247,2
470,Wisconsin,Arlington,41730,Vernal,41885,244,6.87,486,366,4685.52,841.7,5.96821332,-0.461686609018255,11.13090957,0.07866170385289245,2.08282129,5.981551724,-0.48993563858065375,2
471,Wisconsin,Lexington,41730,55V50,9/19/2016,233,7.43,824,363,4720.27,992.2,21.72146013,15.310180435963245,25.79387581,0.07991918062548947,2.08282129,5.981551724,-0.015203365192092144,2
472,Wisconsin,Marshfield,41730,55V50,42240,237,6.13,880,365,4629.49,981.2,21.12580748,15.988921804353613,25.91490464,0.07766874713620964,2.08282129,5.981551724,0.10140989599552683,2
473,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,261,6.02,876,364,3293.56,973.0,20.23006896,14.964485109013728,25.58169827,0.2899871425525204,2.08282129,5.981551724,-0.1958401609200154,2
474,Wisconsin,Arlington,41133,55V50,41885,245,5.86,1195,367,4758.14,825.4,6.24169887,0.7016181135381294,11.59323676,0.072298987740376,2.08282129,5.981551724,0.25173446449309805,2
475,Wisconsin,Arlington,41730,55Q27,42604,232,10.26,524,366,4581.08,1043.2,9.98262833,4.675002249036527,14.83493119,0.07837000690290914,2.08282129,5.981551724,0.8367175480006761,3
476,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.91,837,364,3403.99,803.0,20.86246558,15.381085403279464,26.42757316,0.28946612976968705,2.08282129,5.981551724,-0.4718320701729442,2
477,Wisconsin,Lexington,41730,55V50,9/19/2016,236,6.19,796,362,4605.14,976.1,21.80608064,15.347500370979636,26.34657468,0.07397377567243077,2.08282129,5.981551724,-0.3909369978710434,2
478,Wisconsin,Arlington,41730,55V50,42604,236,8.15,473,365,4592.07,1017.6,9.51553449,4.4833188654693705,14.47297943,0.07817196516585596,2.08282129,5.981551724,1.785556815529038,2
479,Wisconsin,Arlington,41730,55V50,42604,246,8.5,601,365,4681.15,1023.1,10.04789479,4.433607320006822,14.68203956,0.07875608473616004,2.08282129,5.981551724,1.5990549229169868,3
480,Wisconsin,Arlington,41365,55V50,41885,246,7.09,524,365,4672.3,803.3,6.1945152,0.13376463325545296,11.46929502,0.0746612399401547,2.08282129,5.981551724,0.20493575821946633,2
481,Wisconsin,Arlington,41730,55Q27,42604,239,10.08,538,364,4621.72,1000.7,9.34506606,4.054690712012236,14.45002311,0.07848293853493703,2.08282129,5.981551724,0.4955365199157261,2
482,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,250,6.28,231,363,3472.59,810.2,18.42629793,13.693407592172978,23.55897136,0.2898081878835259,2.08282129,5.981551724,0.0976792526124226,2
483,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,6.67,854,365,3516.43,807.1,20.31746197,15.360666205214837,24.03614314,0.2911511952687975,2.08282129,5.981551724,-0.1901648346363749,2
484,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.64,557,364,3272.96,839.9,19.32464788,14.061509838438331,25.25975647,0.2914441145354124,2.08282129,5.981551724,-0.4559743796760162,2
485,Wisconsin,Marshfield,41365,55V50,41919,280,5.15,494,365,4770.23,831.6,5.71331768,-0.53,11.30372924,0.07845754598265367,2.08282129,5.981551724,-0.2828255365314816,2
486,Wisconsin,Arlington,41730,55V50,42251,246,6.08,538,364,4610.59,734.4,6.68662839,0.44000677476995903,12.00889373,0.08075575772783822,2.08282129,5.981551724,0.652122321418584,2
487,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,5.72,885,363,4637.84,757.8,20.72022371,15.466573975936099,26.29351828,0.2896849770841899,2.08282129,5.981551724,-0.10657920530695474,2
488,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,261,6.0,879,362,3355.7,799.9,19.80756599,15.180504323221992,25.64212651,0.29074711790887386,2.08282129,5.981551724,-0.39265986153342086,2
489,Wisconsin,Lexington,41365,55V50,42240,256,5.03,895,365,4668.35,829.6,20.52162283,0.6253029909835728,11.81103725,0.07428568088993466,2.08282129,5.981551724,0.33978696531083996,2
490,Wisconsin,Arlington,41730,55V50,42613,247,6.91,500,365,4719.58,993.5,9.3820883,4.0610727688183665,14.32476529,0.07595231518915081,2.08282129,5.981551724,0.458151336476299,2
491,Wisconsin,Marshfield,41365,55V50,42240,235,5.82,817,364,4572.58,817.3,6.00212593,0.2583780653757925,11.66462174,0.08236372051002362,2.08282129,5.981551724,-0.021109971501209843,2
492,Wisconsin,Marshfield,41365,55V50,41885,246,6.17,502,363,4620.39,819.3,6.37390239,0.199476954738096,11.59778183,0.07604835707898924,2.08282129,5.981551724,0.020857484938825072,2
493,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,4.53,878,361,3376.06,810.6,20.28126007,15.712599820163518,24.93716142,0.2930916433932599,2.08282129,5.981551724,0.0032700028370959873,2
