,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
739,Wisconsin,Arlington,40664,Caliber,9/14/2017,262,9.63,539,360,3071.02,857.6,9.12426542,16.6938269,26.00598634,0.07,2.08282129,5.981551724,-0.829051377,2
740,Kentucky,Lexington,8/9/2012,AFX 064022,42240,244,4.18,650,356,4556.99,627.6,5.53,18.87832738,13.63442739,0.258941405,2.08282129,5.981551724,0.58641116,1
741,Wisconsin,Lexington,8/9/2012,55Q27,41885,262,8.28,930,349,2777.11,532.6,7.87365564,0.65868487,29.25310714,0.07,2.08282129,5.981551724,-0.951694241,2
742,Wisconsin,Arlington,41730,Arc,8/12/2013,245,11.08,861,368,4480.47,814.9,5.53,5.79044251,11.61496597,0.582414505,2.08282129,5.981551724,0.818675591,2
743,Wisconsin,Arlington,41730,55V50,41885,242,9.32,682,359,2783.74,552.9,11.16572441,-0.01748411,12.97635294,0.07,2.08282129,5.981551724,0.71676237,3
744,Kentucky,Lancaster,42095,CW 065030,9/13/2018,245,11.08,1018,362,4624.43,750.8,20.31566179,18.87832738,29.25310714,0.258618771,2.08282129,5.981551724,1.045402315,2
745,Wisconsin,Arlington,8/9/2012,Oneida VR,42247,224,7.79,967,366,4574.25,950.6,11.14334625,2.20584698,26.09955576,0.071624071,2.08282129,5.981551724,0.721637647,3
746,Kentucky,Marshfield,4/5/2017,55Q27,42605,255,7.04,849,350,4609.18,1043.2,19.38673151,18.67466429,16.03278822,0.49897471,2.08282129,5.981551724,0.458496044,3
747,Kentucky,Lexington,41730,Vernal,41885,262,7.39,460,1,4603.57,788.7,18.46460696,0.30358678,14.34155662,0.07,2.08282129,5.981551724,0.587670655,2
748,Wisconsin,Lancaster,8/9/2012,LS 905,42247,233,10.28,981,352,2749.42,431.7,21.49141028,13.92390034,24.34621319,0.07,2.08282129,5.981551724,-1.311261703,1
749,Wisconsin,Arlington,42095,Lancer,9/16/2015,238,7.29,1174,368,4773.61,803.5,9.56119068,17.79891593,11.3431399,0.7,2.08282129,5.981551724,2.050270644,2
750,Kentucky,Lexington,41730,MSSUNSTRA-C11*,42243,235,9.32,1344,345,4823.96,1037.6,6.25335276,17.16399555,13.37481434,0.07,2.08282129,5.981551724,1.017909412,3
751,Wisconsin,Marshfield,41133,FSG 415BR,9/19/2016,248,6.24,974,370,4823.96,769.2,13.99217304,2.36447557,13.93067378,0.083280415,2.08282129,5.981551724,1.044592412,1
752,Wisconsin,Lexington,41365,DG 4210,9/13/2018,236,4.12,1062,371,4598.49,784.4,5.53,18.87832738,15.99421291,0.374358019,2.08282129,5.981551724,0.146309196,2
753,Wisconsin,Lexington,4/5/2017,55V50,41886,230,9.98,130,364,4823.96,743.4,15.32492492,16.4318783,14.81387978,0.095118363,2.08282129,5.981551724,-1.172434749,2
754,Kentucky,Lexington,4/5/2016,Bobwhite 2 ML,9/19/2016,234,7.01,479,361,1874.48,766.7,10.33558744,5.01893978,14.41541833,0.07,2.08282129,5.981551724,1.327448379,2
755,Wisconsin,Arlington,41365,Oneida VR,41885,243,8.32,647,357,4529.19,602.6,7.07755007,14.38673234,13.37788035,0.07,2.08282129,5.981551724,0.753468533,2
756,Wisconsin,Lexington,8/9/2012,NF11ALF006,42604,247,10.98,245,354,4690.05,1043.2,8.58205006,18.31509675,29.25310714,0.265896823,2.08282129,5.981551724,1.558264606,2
757,Kentucky,Lexington,41365,LS 905,9/18/2014,245,7.28,555,360,3052.42,1017.0,8.49833201,18.87832738,13.80974454,0.07,2.08282129,5.981551724,1.110499369,2
758,Wisconsin,Marshfield,4/5/2017,Contender,42605,227,2.13,859,353,4658.04,1000.9,7.69719295,0.61926327,13.01521311,0.26332665,2.08282129,5.981551724,-0.848503896,2
759,Wisconsin,Marshfield,41365,55Q27,42604,245,8.63,965,341,3322.16,711.2,9.25548831,5.54577812,14.01162302,0.07,2.08282129,5.981551724,0.272662216,1
760,Wisconsin,Arlington,4/5/2017,GA-505,9/17/2015,254,8.38,347,351,4751.89,841.9,19.44223331,4.87432402,12.96867943,0.092907037,2.08282129,5.981551724,-1.0718889,2
761,Kentucky,Marshfield,41365, LH 9700 ,41886,247,4.71,666,358,3431.68,844.3,5.53,6.52509043,13.59944446,0.250533934,2.08282129,5.981551724,0.740315663,2
762,Kentucky,Lancaster,42095,HybriForce 3400,42251,247,6.68,440,372,4796.09,768.9,19.33444716,-0.53,11.28987314,0.07,2.08282129,5.981551724,-0.611236489,1
763,Wisconsin,Lexington,40664,Blue Jay,9/15/2017,237,6.34,549,369,3194.02,994.0,13.91073719,17.09339175,11.37985787,0.07,2.08282129,5.981551724,1.185505126,3
764,Wisconsin,Arlington,41365,Shockwave-BR,41919,249,11.08,1320,352,4660.37,749.0,8.72270891,0.47204657,25.93472378,0.099283305,2.08282129,5.981551724,-1.647572759,3
765,Wisconsin,Lexington,8/9/2012,AFX095026,9/19/2016,232,11.08,667,376,4611.87,803.6,5.53,18.87832738,12.859616,0.286564199,2.08282129,5.981551724,-0.9966492,2
766,Wisconsin,Arlington,41133,55Q27,41890,233,3.88,633,365,3553.47,773.4,7.67287712,15.31602379,13.65427379,0.07,2.08282129,5.981551724,0.803262569,2
767,Kentucky,Lexington,41730,AFX103009,42249,224,10.95,555,359,4519.79,799.5,23.49920147,17.03952481,25.15153807,0.07,2.08282129,5.981551724,0.732317475,3
768,Kentucky,Lexington,3/31/2015,Mssunstra-B14,42249,244,8.43,191,372,4690.63,965.9,23.46278246,9.36933106,13.26190751,0.102281936,2.08282129,5.981551724,0.314811232,2
769,Kentucky,Marshfield,42095,Mariner IV,41885,247,8.67,625,342,4602.1,934.9,19.61788561,18.87832738,12.87377063,0.07,2.08282129,5.981551724,-0.979161815,3
770,Wisconsin,Lexington,41730,MSSUNSTRA-D16*,9/19/2016,245,6.43,622,356,2677.53,712.7,10.85920173,15.09847204,28.4827974,0.07,2.08282129,5.981551724,-1.508720195,2
771,Kentucky,Arlington,8/9/2012,5312,9/14/2017,244,6.03,1012,352,4823.96,717.7,19.04200281,16.99058403,22.86864131,0.07,2.08282129,5.981551724,0.776119189,1
772,Wisconsin,Arlington,42095,AFX083003,41890,224,8.47,637,373,2077.21,794.9,15.43843365,18.87832738,27.16460978,0.082060585,2.08282129,5.981551724,-0.718205478,2
773,Kentucky,Lexington,41365,DG 4210,42243,242,8.92,485,350,4567.78,802.2,21.03401814,14.88856758,16.87794324,0.07,2.08282129,5.981551724,-1.07533405,2
774,Kentucky,Lexington,42095,Mssunstra-C14,42251,248,5.74,672,347,2466.92,748.9,7.38085771,18.87832738,28.45567489,0.07,2.08282129,5.981551724,2.157572451,2
775,Kentucky,Marshfield,41730,LS 706,9/13/2018,255,7.15,1353,350,3587.05,696.0,9.68628562,16.75526475,15.69877345,0.07,2.08282129,5.981551724,-0.10547042,2
776,Wisconsin,Lexington,41365,Contender,41889,233,4.69,979,348,4486.88,440.5,19.90142622,5.24311234,16.34264298,0.07,2.08282129,5.981551724,-1.787683765,1
777,Wisconsin,Arlington,41730,55V50,9/19/2016,259,5.34,980,378,4823.96,863.7,13.65545782,18.15966364,29.25310714,0.267660698,2.08282129,5.981551724,0.829118927,3
778,Wisconsin,Arlington,8/9/2012,Oneida VR,41885,257,9.78,930,372,4530.61,804.3,19.93664319,6.5619749,11.08985235,0.301731529,2.08282129,5.981551724,0.090608822,3
779,Kentucky,Marshfield,41730,DSB-45,42613,251,10.94,357,357,4575.66,711.4,22.70936046,18.53853897,13.90200715,0.077219431,2.08282129,5.981551724,0.542534243,1
780,Wisconsin,Arlington,41365,FSG 403LR,41919,224,3.8,940,364,4382.1,776.9,10.78594556,18.87832738,25.08595242,0.07,2.08282129,5.981551724,-0.750189862,2
781,Wisconsin,Arlington,4/12/2018,AFX113010*,41885,246,4.51,1184,355,4613.88,878.3,16.41503636,18.87832738,29.25310714,0.07,2.08282129,5.981551724,-0.366437113,3
782,Wisconsin,Marshfield,41730,Oneida VR,42251,245,7.35,659,342,4530.87,870.4,8.48003896,13.90837413,22.51454614,0.07,2.08282129,5.981551724,0.383342629,3
783,Wisconsin,Marshfield,41730,MSSUNSTRA-D11*,42247,244,6.84,1362,358,4424.2,550.7,8.83996357,4.805135,12.4264093,0.07,2.08282129,5.981551724,2.06087067,2
784,Kentucky,Arlington,41730,Consistency 4.10RR,42613,250,4.33,559,362,3689.92,474.9,12.29175574,18.87832738,25.81232749,0.333836952,2.08282129,5.981551724,0.556688817,3
785,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-D11*,9/12/2018,247,8.16,839,349,2452.96,907.6,13.78586557,0.13407666,15.18728077,0.096488711,2.08282129,5.981551724,-2.033427034,2
786,Wisconsin,Marshfield,8/9/2012,AM-14-900,9/14/2017,244,9.66,636,353,3009.73,701.3,23.79017857,2.04092068,10.99087886,0.07,2.08282129,5.981551724,0.335220654,2
787,Kentucky,Arlington,41730,5312,42240,229,7.17,2225,341,4572.14,728.9,16.96935979,15.21529724,13.99216987,0.081238097,2.08282129,5.981551724,-0.062332113,3
788,Kentucky,Arlington,4/5/2016,Mssunstra-C10,42249,224,8.08,985,378,4548.81,390.9,6.0337231,18.87832738,29.22137194,0.093482381,2.08282129,5.981551724,0.541349741,2
789,Wisconsin,Lexington,41730,LH 9700,42605,245,3.88,1053,318,3355.14,389.2,16.14872463,1.68088848,12.6798551,0.07,2.08282129,5.981551724,0.322788349,2
790,Wisconsin,Arlington,3/31/2015,6472A,9/12/2018,235,6.9,1979,340,3357.83,429.9,8.45408375,18.87832738,20.02891394,0.116035311,2.08282129,5.981551724,-0.071949113,1
791,Wisconsin,Arlington,8/9/2012,Contender,42240,245,5.16,670,358,4502.15,925.2,20.1630398,17.82620543,27.50602334,0.263187484,2.08282129,5.981551724,0.128606324,2
792,Kentucky,Arlington,41365,Hybriforce-3400,41886,224,6.77,474,348,4417.96,811.9,16.61672903,18.87832738,12.19717721,0.073288469,2.08282129,5.981551724,-1.824659259,2
793,Wisconsin,Arlington,3/31/2015,Consistency 4.10RR,42240,224,1.19,361,338,2760.32,754.0,5.53,3.07742532,13.49327897,0.07,2.08282129,5.981551724,-1.415853657,3
794,Wisconsin,Lexington,41730,MSSUNSTRA-D15*,42249,259,7.02,921,359,4612.72,582.5,18.32645434,18.34280351,13.63869661,0.319806659,2.08282129,5.981551724,0.343880827,3
795,Wisconsin,Arlington,41730, SW 4351 ,9/12/2018,246,7.94,1231,349,4561.83,935.5,8.17107652,18.3542075,15.28746345,0.07,2.08282129,5.981551724,0.967703403,3
796,Wisconsin,Arlington,41365,55Q27,9/14/2017,237,5.59,1390,349,4583.98,784.7,5.53,4.40352113,11.93388838,0.08156988,2.08282129,5.981551724,-0.627901575,1
797,Wisconsin,Marshfield,41730,Ameristand 403T,42243,244,7.02,633,345,4549.09,745.0,9.56332387,17.56261428,16.85011935,0.07,2.08282129,5.981551724,-0.385027587,2
798,Wisconsin,Arlington,3/31/2015,Mssunstra-B10,8/12/2013,249,8.81,428,1,3150.17,895.4,5.53,14.26543691,14.38728699,0.07,2.08282129,5.981551724,0.824052687,2
799,Kentucky,Lexington,41133,Evermore,9/13/2018,255,4.48,306,1,4720.32,408.4,8.20978397,18.58729625,14.59391617,0.597446997,2.08282129,5.981551724,0.653417002,3
800,Kentucky,Arlington,41133, AFX  095026 ,42240,231,6.4,181,344,4796.23,833.7,9.02382726,14.44818236,11.23008674,0.07,2.08282129,5.981551724,1.197706335,3
801,Kentucky,Marshfield,41365,MSSUNSTRA-D14*,9/19/2016,249,8.85,979,351,3350.92,829.9,23.79017857,2.31732381,28.4680574,0.07,2.08282129,5.981551724,0.335361404,3
802,Wisconsin,Arlington,4/5/2017,ROADRUNNER,9/12/2018,246,7.11,428,362,4816.73,840.1,5.78981779,18.87832738,27.94366947,0.07,2.08282129,5.981551724,1.13026235,3
803,Wisconsin,Arlington,8/9/2012,WL 365HQ,8/12/2013,263,5.59,1313,355,4516.62,815.8,7.20804232,17.74839817,12.04112896,0.07,2.08282129,5.981551724,0.86292025,3
804,Kentucky,Lexington,4/5/2016,4030,9/13/2018,264,7.19,1107,341,2459.22,755.8,15.939286,17.89747106,13.77198088,0.07,2.08282129,5.981551724,0.14998643,1
805,Wisconsin,Arlington,41730,DSD06-M*,42604,247,6.52,969,348,4743.23,699.7,6.27441558,18.87832738,11.463777,0.296253905,2.08282129,5.981551724,0.155100685,3
806,Wisconsin,Arlington,42095,Caliber,8/12/2013,256,7.03,932,356,3872.04,998.1,15.37940039,18.87832738,12.53579342,0.07,2.08282129,5.981551724,0.988823586,3
807,Wisconsin,Arlington,41133,CW054004*,9/13/2018,249,6.71,654,344,4717.56,523.9,5.53,18.87832738,29.25310714,0.559840866,2.08282129,5.981551724,0.949750617,2
808,Kentucky,Arlington,41730,Ameristand 403T,42240,244,7.21,687,355,4488.78,727.0,10.7365406,4.00448611,12.4436084,0.096594586,2.08282129,5.981551724,-0.217517611,1
809,Wisconsin,Lexington,8/9/2012,Optimus,9/15/2017,246,7.47,340,368,4373.6,741.8,20.994489,2.27182281,12.92515836,0.07,2.08282129,5.981551724,0.832862872,1
810,Wisconsin,Arlington,41365,Mssunstra-D11,42240,243,6.96,173,343,4416.53,474.5,5.56476538,18.87832738,15.25658615,0.283829582,2.08282129,5.981551724,0.83526495,3
811,Kentucky,Marshfield,41730,C/W-104038*,9/15/2017,246,4.86,638,350,4681.12,775.8,10.09310267,15.3302933,29.25310714,0.231533828,2.08282129,5.981551724,-2.300510249,2
812,Wisconsin,Lexington,41730,Caliber,42604,280,4.87,289,345,4669.27,822.8,6.41262622,15.45699606,12.18152235,0.07,2.08282129,5.981551724,-1.799333543,2
813,Kentucky,Arlington,41133,MSSUNSTRA-D14*,8/12/2013,250,6.43,956,351,4741.19,797.3,6.36032915,9.51677614,13.52717513,0.235193878,2.08282129,5.981551724,0.659428268,2
814,Wisconsin,Arlington,41730,55Q27,42605,241,8.55,920,367,4687.47,712.5,6.5580439,18.87832738,13.11974941,0.079844824,2.08282129,5.981551724,1.540157905,2
815,Kentucky,Arlington,4/12/2018, SW 4351 ,42240,261,4.91,550,348,4524.82,825.0,23.20302588,4.70386205,29.25310714,0.280231218,2.08282129,5.981551724,0.869179574,1
816,Wisconsin,Lexington,41365,55V50,9/13/2018,235,9.13,2225,356,4572.2,758.1,5.53,17.32919792,29.25310714,0.07,2.08282129,5.981551724,0.776527333,3
817,Wisconsin,Arlington,41365,Shockwave-BR,42247,242,4.82,982,363,4745.26,825.8,16.80115578,15.4074761,13.87237595,0.09218754,2.08282129,5.981551724,1.108970661,2
818,Wisconsin,Arlington,8/9/2012,Vernal,9/14/2017,243,8.18,1052,9,4765.11,359.9,23.11041439,5.17856938,24.15220981,0.08708275,2.08282129,5.981551724,-0.359519568,2
819,Kentucky,Arlington,41730,GA-497HD,9/15/2017,247,6.15,1423,337,4710.02,853.8,6.22255494,4.52002571,13.57683468,0.07,2.08282129,5.981551724,1.024608586,3
820,Wisconsin,Lexington,41365,Bobwhite 2 ML,42251,259,7.54,659,356,4492.67,836.6,18.40884354,16.57750845,15.38981313,0.07,2.08282129,5.981551724,-0.541895084,1
821,Wisconsin,Arlington,4/5/2016,C/W-104038*,41885,243,11.08,590,358,3140.69,704.3,20.69887828,18.87832738,13.5103907,0.081150059,2.08282129,5.981551724,0.7377468,3
822,Wisconsin,Lancaster,41730,4030,42613,253,11.08,963,361,3563.58,790.1,10.64465418,0.78994327,11.84589985,0.07,2.08282129,5.981551724,0.480238358,2
823,Kentucky,Arlington,41133,Ameristand 427TQ,9/15/2017,237,6.49,437,7,4701.22,692.5,9.69559303,18.87832738,12.68243662,0.072442109,2.08282129,5.981551724,1.611209823,1
824,Kentucky,Lexington,8/9/2012,AFX064022*,41919,233,5.8,312,349,4817.8,816.6,22.51369266,4.38006627,29.25310714,0.07,2.08282129,5.981551724,0.796545123,2
825,Wisconsin,Marshfield,42095,Solargold,42247,232,9.01,970,353,4790.35,833.3,23.79017857,18.48210202,13.83417184,0.07,2.08282129,5.981551724,0.497875736,2
826,Kentucky,Lexington,41730, LH 9700 ,9/19/2016,235,5.27,916,352,4659.89,783.8,18.13330372,18.87832738,12.31240322,0.084323871,2.08282129,5.981551724,-0.706500577,1
827,Kentucky,Marshfield,8/9/2012,Caliber,9/13/2018,233,5.75,873,362,4823.96,660.4,18.4491354,12.41610658,15.49111517,0.07,2.08282129,5.981551724,1.130507373,3
828,Wisconsin,Marshfield,41730,6585Q,9/15/2017,259,5.8,601,1,4538.54,1043.2,23.79017857,18.87832738,28.2286833,0.07,2.08282129,5.981551724,-1.856058081,2
829,Wisconsin,Arlington,41365,Vernal,41885,269,4.6,604,1,4543.99,588.4,5.53,2.17460988,14.15024014,0.07,2.08282129,5.981551724,0.200018764,2
830,Kentucky,Lexington,41133,L-455HD,42243,254,2.76,1264,355,2940.31,689.2,23.79017857,16.49715103,16.06032112,0.224127305,2.08282129,5.981551724,1.316480144,2
831,Wisconsin,Marshfield,41730,55Q27,42251,265,6.08,2131,1,4634.88,1026.1,14.55995413,18.86350857,29.21384713,0.543499563,2.08282129,5.981551724,0.931755963,3
832,Wisconsin,Arlington,41730,Evermore,41885,242,8.27,893,353,4626.24,1043.2,11.30386435,3.8320631,11.49384379,0.251926534,2.08282129,5.981551724,-0.609537479,3
833,Wisconsin,Lexington,41730,MS Sunstra 145154,9/13/2018,232,7.0,510,375,4744.25,805.5,7.79768961,2.68215267,13.00200734,0.085517338,2.08282129,5.981551724,-0.989951225,2
834,Wisconsin,Lexington,42095,ROADRUNNER,41889,226,7.57,610,1,4724.98,921.2,9.99450841,18.87832738,14.11863337,0.07,2.08282129,5.981551724,0.887499319,2
835,Kentucky,Arlington,42095,55V50,42240,242,8.56,1194,358,3329.77,781.8,11.16144401,4.80234757,28.23847435,0.07,2.08282129,5.981551724,-0.083461024,3
836,Kentucky,Arlington,4/5/2016,FSG 408 DP,9/19/2016,254,10.61,499,350,4465.99,716.5,7.06169142,4.86751155,13.14373452,0.076471419,2.08282129,5.981551724,1.358710146,2
837,Kentucky,Lexington,4/12/2018,X13-9202B,42613,245,5.63,1416,360,4670.47,847.4,13.96644308,18.87832738,27.20303512,0.087818127,2.08282129,5.981551724,0.635950544,3
838,Wisconsin,Lexington,42095,Saranac AR,41885,251,5.52,571,342,4645.48,772.8,23.55352225,17.9378381,20.75200365,0.535713469,2.08282129,5.981551724,-0.416156675,3
839,Kentucky,Lancaster,41730,55Q27,42247,230,6.81,659,25,4695.48,1043.2,11.85736131,18.87832738,29.25310714,0.25691442,2.08282129,5.981551724,0.744315011,2
840,Wisconsin,Lexington,4/5/2016,C/W-104038*,42251,233,4.6,376,369,4478.32,842.5,8.88830054,2.81520438,16.92435822,0.07,2.08282129,5.981551724,-0.065819771,2
841,Wisconsin,Lexington,40664,Oneida VR,42243,261,4.69,2225,367,4779.37,987.5,21.63339762,1.14712991,13.00223643,0.7,2.08282129,5.981551724,-0.076677508,2
842,Wisconsin,Arlington,41730,LH 9700,42605,235,6.64,994,366,3172.77,140.1,12.53892306,2.1632976,15.55297791,0.096875328,2.08282129,5.981551724,1.316633133,3
843,Kentucky,Arlington,8/9/2012,6585Q,41919,247,8.55,181,1,4455.09,1009.0,7.0484543,11.33227068,13.95439809,0.07,2.08282129,5.981551724,0.444693461,1
844,Wisconsin,Lexington,41730,MS Sunstra 145159*,42605,246,8.79,582,357,4446.86,713.8,10.20679942,18.87832738,12.40132686,0.078241147,2.08282129,5.981551724,-0.770477022,3
845,Kentucky,Arlington,4/5/2016,CW 085028,9/13/2018,249,6.53,1065,356,3811.1,460.8,5.53,5.50362745,13.63653656,0.423707688,2.08282129,5.981551724,-0.09855579,2
846,Wisconsin,Arlington,41730,Foragegold,42604,249,8.54,1339,350,4763.97,460.2,22.58032942,4.24228168,29.25310714,0.07,2.08282129,5.981551724,-0.966733102,2
847,Wisconsin,Lexington,3/31/2015,RAVEN,42247,231,7.89,917,353,4638.54,610.8,10.04922176,16.45150677,12.64670048,0.07242995,2.08282129,5.981551724,0.152640897,1
848,Kentucky,Lexington,41730,55V50,42605,237,7.52,602,351,4490.16,781.9,10.83373027,2.05416133,29.25310714,0.07,2.08282129,5.981551724,2.447856808,2
849,Kentucky,Arlington,41730, SW 4332 ,8/12/2013,225,6.23,604,338,3601.95,824.3,16.14915259,5.20655319,16.39877859,0.2346108,2.08282129,5.981551724,-2.152854707,2
850,Wisconsin,Lexington,4/5/2017,4030,9/14/2017,254,6.7,536,400,3157.97,109.7,7.83605682,13.27340431,15.1621699,0.099795639,2.08282129,5.981551724,0.886727828,2
851,Kentucky,Marshfield,41730,DSB10-T,42604,233,1.97,897,1,4757.51,860.9,19.4957176,18.87832738,13.5521381,0.07,2.08282129,5.981551724,1.389880434,2
852,Wisconsin,Lexington,3/31/2015, SW 4351* ,9/13/2018,242,1.19,1384,372,4570.78,767.4,23.24270035,4.17064127,13.49274233,0.07,2.08282129,5.981551724,0.86935604,1
853,Kentucky,Marshfield,41365, LH 9700 ,41885,245,5.66,1102,13,3424.79,765.1,18.80242425,16.36121764,11.77430722,0.604618678,2.08282129,5.981551724,0.468243981,2
854,Kentucky,Arlington,3/31/2015,AFX 095023,41886,232,9.25,900,363,4652.11,111.9,18.66791421,14.07454267,13.66541252,0.089606497,2.08282129,5.981551724,0.031258263,2
855,Wisconsin,Lexington,40664,55V50,9/14/2017,256,5.19,872,392,4512.04,985.8,10.53408068,4.55318389,12.61160806,0.108662457,2.08282129,5.981551724,-1.635589067,1
856,Wisconsin,Marshfield,41365,Mssunstra-D13,41886,243,4.25,635,349,4693.63,807.2,17.6615357,17.46690322,29.25310714,0.07,2.08282129,5.981551724,0.010249026,1
857,Wisconsin,Lexington,41730,AFX h134092,41885,256,4.56,638,377,4718.34,943.8,20.35251888,18.87832738,12.54922867,0.094530814,2.08282129,5.981551724,0.223056238,2
858,Wisconsin,Arlington,40664,VERNAL,9/13/2018,250,10.92,1291,360,4667.39,835.6,8.62575714,18.87832738,13.34831817,0.076258452,2.08282129,5.981551724,-0.258217674,3
859,Kentucky,Lexington,4/12/2018,Mssunstra-C16,42604,242,9.59,501,372,4420.31,1043.2,10.58396064,6.34781855,26.50482989,0.07361349,2.08282129,5.981551724,1.200164816,2
860,Wisconsin,Marshfield,40664,Rebound 6XT,9/13/2018,234,6.05,888,364,3209.27,744.6,10.46868446,18.87832738,28.692307,0.071120823,2.08282129,5.981551724,0.812190293,3
861,Wisconsin,Lexington,3/31/2015,MS Sunstra 144142*,41885,242,1.19,444,353,2716.26,857.4,7.43268527,13.0184097,26.50315277,0.099698481,2.08282129,5.981551724,1.095210847,3
862,Kentucky,Marshfield,3/31/2015,L-455HD,9/13/2018,235,8.21,1062,363,3183.55,840.4,16.89633478,17.50448484,29.25310714,0.097252617,2.08282129,5.981551724,1.169349966,1
863,Kentucky,Marshfield,41730,Solargold,41885,231,3.25,1124,316,2814.96,751.2,17.87217193,9.00106432,11.54288296,0.2792511,2.08282129,5.981551724,0.029876878,3
864,Wisconsin,Arlington,8/9/2012, SW 4351 ,42240,255,6.26,2225,354,4391.69,840.7,23.79017857,5.61145263,24.38243001,0.07,2.08282129,5.981551724,0.402205904,2
865,Wisconsin,Arlington,41730,AFX 095023,42247,238,8.55,1037,364,4559.19,989.2,22.78577281,3.63590333,25.57232177,0.260845332,2.08282129,5.981551724,0.119974111,2
866,Wisconsin,Marshfield,4/5/2017,GA-505,42613,230,6.77,618,366,4632.47,797.1,8.05183049,13.31303084,24.33514597,0.281257366,2.08282129,5.981551724,0.728858817,3
867,Kentucky,Arlington,41730,Mssunstra-B15,9/19/2016,244,4.42,419,354,4823.96,788.8,6.92125904,16.63731774,13.82903464,0.07,2.08282129,5.981551724,0.084930484,3
868,Wisconsin,Arlington,41730,ONEIDA VR,42247,246,4.48,188,351,4767.86,858.9,5.53,-0.53,13.84949709,0.297178406,2.08282129,5.981551724,0.713648042,2
869,Kentucky,Lexington,41730,Mssunstra-B10,41919,246,6.55,2225,355,2557.56,1043.2,20.40590659,18.87832738,25.26497882,0.274827891,2.08282129,5.981551724,-1.07266313,2
870,Wisconsin,Lexington,41365,55H94,42604,243,6.67,588,344,3232.78,1043.2,16.67104927,18.29494332,11.68983184,0.07,2.08282129,5.981551724,-1.160915781,2
871,Kentucky,Lexington,41365,MAGNITUDE,42240,232,6.53,628,380,4485.86,881.8,21.66348184,18.87832738,12.761822,0.07,2.08282129,5.981551724,2.447856808,3
872,Wisconsin,Marshfield,8/9/2012,Mssunstra-C16,42251,235,5.83,467,339,3268.29,958.3,5.53,4.90263806,14.40331291,0.07,2.08282129,5.981551724,0.74456169,3
873,Wisconsin,Arlington,4/5/2016,Arc,42247,231,6.62,595,364,4536.45,1043.2,16.09474118,2.85806639,29.25310714,0.07,2.08282129,5.981551724,2.447856808,2
874,Wisconsin,Arlington,8/9/2012,Vernal,41889,247,8.66,1081,352,4602.15,860.8,5.53,18.87832738,15.4633193,0.07,2.08282129,5.981551724,0.206717527,3
875,Kentucky,Arlington,41365,ROADRUNNER,8/12/2013,249,7.82,1397,378,2815.84,612.6,6.78056695,5.95375448,12.34544743,0.07,2.08282129,5.981551724,-0.382044573,1
876,Kentucky,Lexington,41133,Mssunstra-B17,9/14/2017,244,6.74,428,357,4757.32,1043.2,9.18826089,18.87832738,21.45322423,0.284212844,2.08282129,5.981551724,0.871824895,2
877,Kentucky,Lexington,41730, AFX h134094 ,41885,237,5.86,327,360,2688.66,109.7,15.06243828,18.87832738,13.58258196,0.29944227,2.08282129,5.981551724,-1.216802563,1
878,Wisconsin,Lexington,8/9/2012,Radiance HD,41885,247,7.0,493,380,2672.35,733.4,5.80431308,11.78339687,13.72549105,0.232837916,2.08282129,5.981551724,0.008912259,2
879,Wisconsin,Arlington,3/31/2015,55Q27,9/12/2018,224,7.51,599,353,4613.6,1032.2,5.64998833,15.06463512,15.67640679,0.077675538,2.08282129,5.981551724,-0.533131842,2
880,Wisconsin,Lexington,8/9/2012,LS 706,42240,248,7.79,677,354,4382.81,1010.3,9.32099195,1.60581964,13.48737208,0.07264257,2.08282129,5.981551724,0.197059471,2
881,Wisconsin,Arlington,41133,Caliber,41885,235,7.93,2225,374,4704.65,367.8,16.34836487,0.12482136,26.52398354,0.620913201,2.08282129,5.981551724,-0.087875569,2
882,Wisconsin,Arlington,4/12/2018,Ameristand 427TQ,42247,246,8.56,1463,359,4743.79,819.0,13.26607072,5.44812195,16.9539144,0.288576463,2.08282129,5.981551724,1.65218267,2
883,Wisconsin,Lexington,4/5/2016,55V50,9/19/2016,234,7.14,422,355,4537.13,782.7,8.31999517,17.20000591,28.7764576,0.7,2.08282129,5.981551724,0.116573927,1
884,Kentucky,Lexington,41133,MS Sunstra 145159*,41885,233,7.05,391,362,4623.25,830.8,21.12592486,1.52208811,13.0240959,0.070475086,2.08282129,5.981551724,-0.572987395,1
885,Wisconsin,Arlington,8/9/2012,MALLARD 5,42604,236,8.09,1424,365,3964.17,561.2,22.49595997,1.29712465,21.605452,0.07,2.08282129,5.981551724,-1.652270429,3
886,Wisconsin,Lexington,40664,BLUE JAY,41890,231,3.8,162,348,4733.87,939.1,10.12368598,14.35971878,13.63822782,0.075908494,2.08282129,5.981551724,-0.945392024,3
887,Wisconsin,Lexington,41730,6472A,42243,238,6.34,1345,360,4479.35,722.2,10.25628874,4.29103149,13.53930946,0.452047404,2.08282129,5.981551724,0.875191259,1
