,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
579,Wisconsin,Arlington,41730,Vernal,41886,245,1.47,145,5,3290.83,836.1,15.91243361,2.13870622,23.54987323,0.076526581,2.08282129,5.981551724,-0.726501248,2
580,Wisconsin,Arlington,41730,Vernal,41886,247,1.9,130,3,3025.49,109.7,16.05528521,1.13744669,23.62579482,0.075331137,2.08282129,5.981551724,-0.501614435,1
581,Wisconsin,Arlington,41730,55Q27,42604,233,10.21,476,363,4674.98,985.7,7.719838,2.04742441,13.1676341,0.078830276,2.08282129,5.981551724,1.302451588,3
582,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,258,6.06,1763,362,3058.15,755.0,19.07709497,13.63536424,25.37768014,0.274046481,2.08282129,5.981551724,0.064295558,2
583,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.23,216,363,4588.27,1043.2,20.75504375,16.21801488,27.91354863,0.285120565,2.08282129,5.981551724,-2.207812486,1
584,Wisconsin,Arlington,41730,55V50,42249,246,9.91,516,363,4671.2,755.0,7.42474979,3.04661284,12.39595295,0.07243822,2.08282129,5.981551724,1.296882131,3
585,Wisconsin,Lexington,41730,55V50,41890,263,4.53,527,364,2917.14,762.2,21.69007061,15.76358999,24.25878319,0.285393235,2.08282129,5.981551724,-0.082735379,2
586,Wisconsin,Arlington,41730,55V50,42604,234,7.09,551,364,4584.27,993.4,7.53799702,3.40312201,14.02645489,0.073716427,2.08282129,5.981551724,1.625403002,3
587,Wisconsin,Marshfield,41730,55V50,42243,235,2.45,203,5,4640.16,394.7,18.97037875,1.37595653,25.22290167,0.080649442,2.08282129,5.981551724,-2.087827947,1
588,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,250,4.83,921,364,2747.46,769.7,20.38794532,16.94057199,26.98681069,0.290687514,2.08282129,5.981551724,-0.462989643,2
589,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,261,1.97,197,2,2927.82,485.5,21.78389305,15.49900404,26.76544815,0.265744249,2.08282129,5.981551724,-2.186269521,1
590,Wisconsin,Arlington,41730,55V50,41886,246,2.37,170,363,4641.84,201.5,8.16313709,1.53233337,25.08272022,0.078213597,2.08282129,5.981551724,-1.34279797,1
591,Wisconsin,Arlington,41730,Vernal,42251,245,5.32,517,365,4701.52,831.4,6.52448224,0.75483418,11.59373121,0.077071268,2.08282129,5.981551724,0.053067182,2
592,Wisconsin,Arlington,41730,55V50,42604,234,9.41,853,363,4700.01,1003.9,9.1834497,1.66254869,13.45698064,0.081452854,2.08282129,5.981551724,1.244929276,2
593,Wisconsin,Arlington,41730,55Q27,42604,237,9.6,465,364,4700.88,987.9,8.51101356,1.74439679,12.75284633,0.078612415,2.08282129,5.981551724,1.937547923,3
594,Wisconsin,Arlington,41365,55V50,42604,237,5.41,931,365,4658.32,969.9,7.37889829,2.86612526,14.5005511,0.079824676,2.08282129,5.981551724,0.730093371,2
595,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,259,2.86,235,1,3202.97,508.5,20.44629975,14.18797735,26.67058172,0.287807368,2.08282129,5.981551724,-1.66492217,1
596,Wisconsin,Arlington,41365,55V50,42604,237,6.97,841,366,4769.4,1034.5,9.90674845,2.28994944,13.52065188,0.078065232,2.08282129,5.981551724,1.301918931,2
597,Wisconsin,Arlington,41730,55V50,42249,248,9.99,516,365,4627.15,733.2,9.52470785,2.34261666,13.18013905,0.079054835,2.08282129,5.981551724,0.921492372,3
598,Kentucky,Lexington,41365,55V50,9/19/2016,258,6.59,914,364,4762.55,1021.5,19.59964219,17.15663968,25.67571034,0.278813963,2.08282129,5.981551724,-0.196253052,2
599,Wisconsin,Marshfield,41730,55V50,42251,259,6.86,512,363,4595.89,807.0,7.80210423,2.56030198,13.17658659,0.081627387,2.08282129,5.981551724,-0.123660573,2
600,Wisconsin,Arlington,41730,55V50,42243,236,2.38,141,5,4637.58,349.0,8.96487706,2.23501849,25.18214583,0.076472802,2.08282129,5.981551724,-1.45797643,1
601,Wisconsin,Marshfield,42095,55Q27,42243,237,1.77,153,1,2563.91,450.7,23.79017857,16.81217603,27.77233481,0.074326155,2.08282129,5.981551724,-2.042368012,1
602,Wisconsin,Arlington,41730,Vernal,42251,246,5.97,529,365,4682.76,754.5,6.7656534,2.02263269,12.68443366,0.082383811,2.08282129,5.981551724,0.271164581,2
603,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,262,1.89,209,6,3257.96,474.2,20.66894909,16.54902427,26.44274503,0.281320777,2.08282129,5.981551724,-2.009095625,1
604,Wisconsin,Arlington,41730,Vernal,41886,249,3.06,159,2,2871.85,783.0,6.44406182,1.40898763,23.52055682,0.075659667,2.08282129,5.981551724,-0.168792786,1
605,Wisconsin,Arlington,41730,55V50,42249,244,10.25,495,364,4675.55,763.7,6.71426773,1.01546894,12.49400342,0.082178751,2.08282129,5.981551724,1.922571006,3
606,Wisconsin,Arlington,41730,55Q27,42604,235,7.02,796,365,4696.62,1043.2,8.26112938,6.52573337,13.52092199,0.074913954,2.08282129,5.981551724,1.577848806,3
607,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,5.48,920,364,3186.43,1017.1,20.53499828,17.19035158,27.12273598,0.285777615,2.08282129,5.981551724,-0.407414294,2
608,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.68,1516,364,2971.15,808.8,21.13713732,15.75333387,25.42045749,0.280293498,2.08282129,5.981551724,-0.259099091,2
609,Wisconsin,Lexington,8/9/2012,55V50,8/12/2013,261,4.88,480,364,3045.87,762.8,21.22070161,13.62971259,24.86108846,0.29306104,2.08282129,5.981551724,-0.062701764,2
610,Wisconsin,Arlington,41730,55V50,42604,233,8.36,555,364,4664.05,1043.2,8.93661126,3.36374228,13.75163072,0.079326522,2.08282129,5.981551724,1.226385547,3
611,Wisconsin,Arlington,41365,55V50,42604,237,8.02,907,366,4657.78,1004.9,7.64668088,4.23297194,12.8134647,0.084441886,2.08282129,5.981551724,1.35479762,3
612,Wisconsin,Marshfield,41730,55V50,42604,235,1.5,217,5,4650.58,1005.4,22.43096417,16.35257967,24.88537803,0.077426862,2.08282129,5.981551724,-1.283087186,1
613,Wisconsin,Arlington,41730,55V50,42251,247,6.92,852,364,4726.13,794.2,7.12478905,2.37799246,12.68785839,0.081056896,2.08282129,5.981551724,-0.227808353,2
614,Wisconsin,Arlington,41730,55V50,42251,244,5.24,446,365,4707.52,745.3,7.8551022,3.01902591,13.452679,0.078554333,2.08282129,5.981551724,-0.752374502,2
615,Wisconsin,Marshfield,42095,55V50,9/19/2016,237,1.59,169,5,4639.72,1033.9,21.99500878,17.26248189,26.52271231,0.074584002,2.08282129,5.981551724,-1.572917121,1
616,Kentucky,Lexington,3/31/2015,Contender,9/14/2017,255,1.96,130,3,3155.23,642.9,19.5548345,15.34035654,24.95876845,0.28937836,2.08282129,5.981551724,-1.785657137,1
617,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,1.59,130,1,2578.32,552.9,21.48202471,18.87832738,25.7987587,0.275653421,2.08282129,5.981551724,-1.533937034,1
618,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,255,5.6,806,366,4601.48,771.7,21.05435441,15.72624786,25.22829341,0.294939625,2.08282129,5.981551724,-0.258014108,2
619,Wisconsin,Marshfield,42095,55Q27,42243,237,1.19,171,3,2934.59,425.8,16.59481595,10.08364784,23.44187931,0.075718296,2.08282129,5.981551724,-1.809243203,1
620,Wisconsin,Arlington,41730,55V50,41886,248,2.11,473,364,4646.47,166.0,7.04377929,0.81420101,13.03368218,0.076143886,2.08282129,5.981551724,1.330184438,1
621,Wisconsin,Marshfield,41730,55V50,42251,244,6.2,469,364,4649.52,754.6,7.8783627,3.23024547,12.03221667,0.081995458,2.08282129,5.981551724,0.210833178,2
622,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,253,2.51,130,5,3013.97,595.4,21.43881911,17.6169627,26.21669678,0.281254844,2.08282129,5.981551724,-1.469349219,1
623,Wisconsin,Arlington,41730,LH 9700,42247,245,9.32,512,363,4657.62,743.1,7.72765104,1.06866023,12.47818687,0.072230837,2.08282129,5.981551724,1.895321547,3
624,Wisconsin,Lexington,41730,Caliber,9/19/2016,234,2.15,130,4,4572.73,1043.2,23.58685764,15.25516346,26.41119658,0.077795518,2.08282129,5.981551724,-1.923282445,1
625,Wisconsin,Arlington,41730,55V50,42251,247,4.91,867,363,4673.47,753.9,7.19432506,2.75264094,14.20665654,0.081912544,2.08282129,5.981551724,-0.042165974,2
626,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,7.41,1541,365,3224.02,738.1,19.79385649,10.92539534,22.91501364,0.286488178,2.08282129,5.981551724,0.192367643,2
627,Wisconsin,Arlington,41730,55V50,42604,244,7.82,536,364,4645.88,800.4,7.59536734,2.99171357,12.36411041,0.080689808,2.08282129,5.981551724,2.022677769,3
628,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,2.83,177,6,3277.22,589.0,19.42235433,15.80486741,25.75984599,0.287111259,2.08282129,5.981551724,-1.723813045,2
629,Wisconsin,Arlington,41365,FSG 403LR,42251,246,5.64,1219,365,4663.79,786.2,6.95342894,2.33383847,13.24452309,0.078959324,2.08282129,5.981551724,-0.563886637,2
630,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.54,171,1,2708.83,470.1,22.52460183,17.00680872,26.24570923,0.283792627,2.08282129,5.981551724,-1.793303364,1
631,Wisconsin,Marshfield,42095,55V50,42604,234,2.84,147,4,4598.35,1043.2,22.96685796,16.18968084,26.21962823,0.07741172,2.08282129,5.981551724,-2.066838047,1
632,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,3.83,190,364,3013.02,992.4,20.88039104,15.61700442,25.4832587,0.286723998,2.08282129,5.981551724,-1.766762621,2
633,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,263,2.08,163,4,3315.82,589.4,20.2940785,15.60383897,25.53536453,0.282496201,2.08282129,5.981551724,0.091130896,2
634,Wisconsin,Arlington,41730,55V50,42251,244,4.62,807,365,4630.71,738.3,9.27175833,2.68029239,13.11415881,0.074855619,2.08282129,5.981551724,1.393707505,2
635,Wisconsin,Arlington,41730,Vernal,41886,247,3.38,170,2,2696.38,321.3,15.91062145,9.62255035,23.45197737,0.073511637,2.08282129,5.981551724,-1.97567567,1
636,Wisconsin,Arlington,41365,55V50,42604,233,8.61,908,364,4674.35,978.4,8.72140782,3.73440689,13.99882727,0.076195683,2.08282129,5.981551724,0.944106785,2
637,Wisconsin,Arlington,41730,55V50,41886,249,7.8,523,363,4618.21,740.2,7.40037203,2.32284807,13.13009586,0.073828879,2.08282129,5.981551724,1.249522931,3
638,Wisconsin,Lexington,41365,55V50,42251,254,4.64,837,364,4685.49,740.6,7.72370282,1.95784613,12.49114859,0.083420097,2.08282129,5.981551724,-0.04023237,2
639,Wisconsin,Marshfield,42095,55Q27,42243,235,3.55,171,1,2696.5,448.4,16.51536991,10.60719633,23.2058375,0.07135162,2.08282129,5.981551724,-1.826620074,1
640,Wisconsin,Arlington,41730,55Q27,42604,237,1.7,180,365,4734.98,1024.4,8.45234413,3.0103932,12.61772328,0.074257099,2.08282129,5.981551724,-2.160524267,1
641,Wisconsin,Arlington,41365,55V50,42604,235,9.31,835,365,4685.74,1026.9,8.95649876,2.43279986,14.75282906,0.077112185,2.08282129,5.981551724,0.620007323,2
642,Wisconsin,Arlington,41730,LH 9700,42247,242,11.08,548,364,4664.24,698.3,7.30487461,1.58185814,12.79575589,0.077150134,2.08282129,5.981551724,1.636324189,3
643,Wisconsin,Marshfield,41730,55V50,42243,235,1.53,154,2,2844.19,557.6,23.04699548,17.13851507,24.64738796,0.078612948,2.08282129,5.981551724,-1.550882617,1
644,Wisconsin,Arlington,41730,55V50,42604,233,8.55,864,366,4719.72,1036.1,8.37221234,3.05957185,13.95969399,0.083643644,2.08282129,5.981551724,1.675526448,2
645,Wisconsin,Marshfield,41365,55V50,9/19/2016,250,6.68,849,364,4622.81,787.4,7.24378713,1.89207083,13.59309881,0.081914864,2.08282129,5.981551724,-0.279131264,2
646,Wisconsin,Arlington,41730,55V50,42604,232,8.1,501,365,4656.73,1043.2,8.87569213,4.26619145,12.93817146,0.07436636,2.08282129,5.981551724,1.447276351,2
647,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,1.81,176,4,2903.26,513.9,19.89966695,15.71666439,24.90533433,0.284861236,2.08282129,5.981551724,-2.300510249,1
648,Wisconsin,Arlington,41730,55Q27,42604,236,8.7,526,364,4642.4,1004.5,7.69148439,2.60178889,14.11339928,0.076678007,2.08282129,5.981551724,1.939328833,3
649,Wisconsin,Arlington,41730,55V50,42249,244,8.25,477,365,4684.58,728.1,7.88336389,3.61334865,12.04328172,0.080673278,2.08282129,5.981551724,1.158248725,3
650,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.78,222,1,2849.23,538.7,22.99819118,18.14379406,26.30341739,0.283815087,2.08282129,5.981551724,-2.079243149,1
651,Wisconsin,Arlington,41730,Vernal,41886,246,3.58,134,364,4631.61,758.9,16.20877819,1.77766898,25.7640703,0.074789856,2.08282129,5.981551724,-0.191657101,2
652,Kentucky,Lexington,41730,55V50,9/14/2017,260,1.6,158,4,3234.9,540.6,19.86284817,17.40462479,23.0855185,0.277914918,2.08282129,5.981551724,-2.300510249,1
653,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,234,8.18,904,364,4714.58,1002.3,22.51932376,17.7551365,26.89687797,0.284612785,2.08282129,5.981551724,1.599353929,2
654,Wisconsin,Arlington,41730,55V50,42604,235,8.75,826,362,4752.83,1043.2,9.30871806,3.65807786,14.10977552,0.080004941,2.08282129,5.981551724,1.338624262,3
655,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.51,1694,365,3107.66,767.6,20.75500384,15.56052782,26.45995509,0.288983095,2.08282129,5.981551724,0.375753717,2
656,Kentucky,Lexington,41730,Saranac AR,9/14/2017,258,1.55,161,3,2615.42,528.3,19.94101152,17.09020232,25.9667119,0.288350903,2.08282129,5.981551724,-1.361968403,1
657,Wisconsin,Marshfield,41730,55V50,41890,267,2.77,173,1,2924.39,635.5,20.56540857,15.57116387,23.91212333,0.075564442,2.08282129,5.981551724,-1.960704992,1
658,Wisconsin,Arlington,41730,55V50,42604,234,9.91,516,365,4742.77,1035.9,8.10456303,3.786625,13.6023489,0.0813858,2.08282129,5.981551724,-0.078979922,2
659,Wisconsin,Arlington,41365,55V50,42604,235,7.83,894,365,4689.53,1013.9,9.05219515,2.88044485,13.93029476,0.075402518,2.08282129,5.981551724,1.593894916,3
660,Wisconsin,Marshfield,41730,55V50,41890,257,2.68,130,2,2831.08,484.0,21.00427046,15.44672248,24.26290782,0.073637703,2.08282129,5.981551724,-1.980131695,1
661,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,235,2.82,150,2,2460.14,1009.5,22.97245762,17.08009618,27.85897597,0.283042389,2.08282129,5.981551724,-1.896108322,1
662,Wisconsin,Arlington,41730,55Q27,42604,236,10.05,531,364,4616.11,1027.7,8.46269863,2.67975208,13.54988332,0.078493151,2.08282129,5.981551724,1.426753487,3
663,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.59,175,3,2515.7,498.9,21.52622419,16.14273079,27.98244047,0.282087619,2.08282129,5.981551724,-1.856862344,1
664,Wisconsin,Arlington,41730,55V50,42604,242,8.55,523,364,4613.96,1043.2,7.33230487,1.91940479,12.75251119,0.075710828,2.08282129,5.981551724,1.172366569,3
665,Wisconsin,Marshfield,41730,55V50,42243,258,2.03,130,2,2857.78,494.6,20.81966915,15.40511987,25.07574319,0.073332988,2.08282129,5.981551724,-1.882253213,1
666,Wisconsin,Arlington,41730,55V50,42604,235,7.2,818,365,4663.58,1043.2,8.98305415,4.1401683,14.15701566,0.082185324,2.08282129,5.981551724,1.423733929,2
667,Wisconsin,Arlington,41730,55V50,42604,237,9.24,494,365,4615.17,1039.5,8.85887822,3.85339269,12.88989403,0.07847166,2.08282129,5.981551724,1.32635092,3
668,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,257,3.0,130,2,3052.89,615.3,21.0031668,18.06196246,26.75070537,0.27431778,2.08282129,5.981551724,-2.089292996,1
669,Wisconsin,Arlington,41730,55Q27,41886,247,2.16,146,2,2748.62,390.0,16.28045082,10.87601218,23.04105975,0.071861531,2.08282129,5.981551724,-1.35454081,1
670,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,1.81,168,4,2933.22,495.5,20.17854088,13.97047229,24.18020523,0.27997109,2.08282129,5.981551724,-1.667980351,1
671,Wisconsin,Marshfield,41730,55Q27,42243,237,1.69,196,1,2852.26,109.7,15.58795845,10.4292503,23.09215734,0.073918058,2.08282129,5.981551724,-2.261293379,1
672,Wisconsin,Marshfield,41730,55Q27,42604,235,2.58,175,1,4632.6,1027.1,20.8999879,2.97465769,27.29316363,0.076362537,2.08282129,5.981551724,-1.531284933,1
673,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.06,208,2,2770.86,974.6,22.46886597,18.14396589,28.17755855,0.270620852,2.08282129,5.981551724,-1.876581481,1
674,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,257,2.82,175,365,2851.0,1043.2,21.52717019,14.75369448,25.78768994,0.282664747,2.08282129,5.981551724,-0.078758546,2
675,Wisconsin,Lexington,42095,Caliber,42604,234,7.44,914,365,4648.29,1043.2,21.96145854,2.38922495,13.42286946,0.075009985,2.08282129,5.981551724,1.478917286,2
676,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,253,4.2,206,2,3133.43,578.5,20.42305344,16.26624481,25.58490335,0.291518957,2.08282129,5.981551724,-0.238784739,2
677,Wisconsin,Marshfield,41730,55V50,41886,246,1.55,163,2,2909.04,719.7,16.48330267,1.83581019,22.61458668,0.080669598,2.08282129,5.981551724,-1.29582585,1
678,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,256,6.61,901,365,4726.01,1037.6,20.63778576,16.30278314,25.76386664,0.284048798,2.08282129,5.981551724,0.246827443,2
679,Wisconsin,Arlington,41730,55V50,42247,244,8.29,517,364,4677.47,730.5,7.9783758,1.89842684,12.47150049,0.076511467,2.08282129,5.981551724,1.463678074,3
680,Wisconsin,Arlington,41730,55V50,42249,247,8.51,554,364,4664.18,769.0,7.38773096,1.63325983,13.35949403,0.079484601,2.08282129,5.981551724,0.05796213,2
681,Wisconsin,Arlington,41730,55V50,42604,231,8.87,910,364,4695.92,1043.2,8.05543348,3.4662848,14.68397237,0.07980532,2.08282129,5.981551724,1.234630614,3
682,Wisconsin,Arlington,41365,55V50,42604,236,7.61,825,364,4734.77,970.4,9.13127047,3.1108688,12.80203085,0.078423753,2.08282129,5.981551724,1.004692033,2
683,Wisconsin,Arlington,41365,55V50,42604,235,9.37,932,366,4703.26,1043.2,8.28058568,4.0894927,14.77386985,0.080488941,2.08282129,5.981551724,1.588913033,2
684,Wisconsin,Marshfield,41730,55V50,42604,234,7.97,832,364,4637.38,1000.3,8.41149644,2.3505667,13.31561435,0.079139613,2.08282129,5.981551724,1.115086367,2
685,Wisconsin,Marshfield,41730,55V50,41890,260,2.52,182,1,2920.57,477.1,15.72334942,10.3055704,23.96339314,0.077893739,2.08282129,5.981551724,-2.300510249,1
686,Wisconsin,Arlington,41365,55V50,42604,238,8.0,894,364,4615.07,1002.5,7.90821736,1.69026404,14.08251415,0.077108541,2.08282129,5.981551724,0.825265717,3
687,Wisconsin,Arlington,41365,55V50,42251,259,3.96,1204,365,4664.14,786.9,8.20654861,3.19696845,13.13107941,0.079872692,2.08282129,5.981551724,0.189490628,2
688,Wisconsin,Marshfield,41730,55V50,9/19/2016,233,2.45,130,3,2508.69,518.3,22.06812055,17.72910603,25.25961958,0.083411889,2.08282129,5.981551724,-1.657194407,1
689,Wisconsin,Arlington,41730,55V50,42604,233,8.31,764,364,4656.87,998.7,8.25008262,3.45203744,13.79003946,0.080636184,2.08282129,5.981551724,2.022134413,2
690,Wisconsin,Arlington,41730,55V50,42251,245,9.05,475,365,4665.57,712.7,9.12619804,3.35052571,13.5092283,0.079955923,2.08282129,5.981551724,1.076153854,2
691,Wisconsin,Marshfield,41730,55V50,9/14/2017,254,2.35,155,4,3010.92,574.6,22.04671578,17.52888266,23.99096906,0.081029847,2.08282129,5.981551724,-1.536769734,1
692,Wisconsin,Arlington,41730,55V50,42251,244,6.94,511,365,4548.61,753.4,7.11633364,1.55084186,12.39276831,0.079234195,2.08282129,5.981551724,0.165829175,2
693,Wisconsin,Arlington,41730,55V50,42251,245,7.44,565,365,4649.09,798.2,7.71915338,2.80698488,12.71716894,0.081532906,2.08282129,5.981551724,-0.056378055,2
694,Wisconsin,Arlington,41365,55V50,42251,245,5.13,794,364,4662.54,820.1,6.86701419,2.26609579,12.42517615,0.077616382,2.08282129,5.981551724,-0.617241236,2
695,Wisconsin,Arlington,41730,55Q27,42604,247,9.58,444,364,4673.37,711.7,6.79945148,2.5254381,13.25128478,0.076139961,2.08282129,5.981551724,1.491693005,3
696,Wisconsin,Arlington,41730,55V50,42604,233,8.78,491,365,4684.77,1043.2,7.98012979,2.04990267,14.36456648,0.076297556,2.08282129,5.981551724,0.978691467,3
697,Wisconsin,Arlington,41730,55V50,42604,246,8.63,489,365,4746.52,780.5,8.67695575,3.54786978,13.06020831,0.081616024,2.08282129,5.981551724,2.039919392,3
698,Wisconsin,Marshfield,41730,55V50,42243,264,1.19,130,2,3083.81,497.6,20.66680131,14.20510948,22.18906527,0.074744476,2.08282129,5.981551724,-1.83321161,1
699,Wisconsin,Arlington,41365,55V50,42604,235,8.21,835,365,4684.53,1013.7,8.46850276,2.6031595,12.82655761,0.081674791,2.08282129,5.981551724,1.341364235,2
700,Wisconsin,Marshfield,41730,55V50,41890,247,2.18,227,3,2856.3,511.6,16.36383701,10.04734539,24.44244025,0.076568385,2.08282129,5.981551724,-1.666503422,1
701,Wisconsin,Arlington,41365,55V50,42604,239,9.06,845,365,4700.6,1043.2,9.02402353,2.10403092,14.19287138,0.076595389,2.08282129,5.981551724,1.451086214,2
702,Wisconsin,Arlington,41730,55V50,42604,237,9.83,503,364,4627.94,1003.2,7.32258936,2.13686989,13.99175569,0.078594265,2.08282129,5.981551724,1.638277244,3
703,Wisconsin,Marshfield,41730,55V50,42251,246,6.0,535,363,4655.54,782.1,7.50442995,3.07033084,23.16696507,0.081356083,2.08282129,5.981551724,-0.185819995,2
704,Wisconsin,Marshfield,41730,55V50,41890,244,2.02,146,4,3011.09,803.5,21.44155364,10.51397837,23.34979947,0.079817957,2.08282129,5.981551724,0.120788317,2
705,Wisconsin,Marshfield,41365,55V50,42251,260,6.35,871,364,4725.64,795.0,20.81752243,16.80252323,23.43832568,0.078352895,2.08282129,5.981551724,-0.186615411,2
706,Wisconsin,Arlington,41730,55V50,42604,233,9.29,921,364,4676.28,975.3,8.34716637,3.69909418,14.19410737,0.081872472,2.08282129,5.981551724,1.307404924,3
707,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,259,5.42,916,364,4694.7,777.7,20.1551637,16.1664934,25.30973097,0.286218228,2.08282129,5.981551724,-0.417616855,2
708,Wisconsin,Arlington,41730,55V50,42604,235,8.85,880,365,4603.64,1030.6,8.96580458,3.35642717,13.62230873,0.080991627,2.08282129,5.981551724,1.234133024,2
709,Wisconsin,Lexington,41365,55V50,42604,236,6.38,951,365,4696.56,1043.2,8.49014889,4.36253236,14.13028481,0.08234365,2.08282129,5.981551724,-1.05417775,2
