,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
3150,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.08,861,366,3459.58,965.9,19.82391379,14.78018476,25.53085846,0.290983324,2.08282129,5.981551724,0.696521929,2
3151,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.78,170,364,3406.79,1022.3,20.16427905,12.88790447,23.30567897,0.288437682,2.08282129,5.981551724,0.412951122,2
3152,Wisconsin,Arlington,41365,55V50,42251,245,6.66,829,367,4665.56,746.8,6.46574577,0.73502434,11.73414476,0.078286196,2.08282129,5.981551724,-0.570835535,2
3153,Wisconsin,Arlington,41365,55V50,42251,236,5.89,833,365,4672.55,759.0,6.79805141,1.18574887,11.73906045,0.080580765,2.08282129,5.981551724,0.356688197,2
3154,Wisconsin,Arlington,41365,55Q27,41885,248,5.92,542,366,4743.56,831.8,6.30574722,0.94571157,11.47541022,0.074846835,2.08282129,5.981551724,0.892147294,2
3155,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,4.93,1672,364,3485.45,728.0,19.43668294,15.54130963,24.66705297,0.285805382,2.08282129,5.981551724,0.304384887,2
3156,Wisconsin,Arlington,41730,55V50,42613,245,6.45,510,364,4800.99,1032.7,18.52305326,15.10451268,25.39394781,0.075785626,2.08282129,5.981551724,-0.665850206,2
3157,Wisconsin,Marshfield,41365,55V50,42251,244,5.18,843,365,4690.66,842.7,6.67854579,1.2089435,11.64246634,0.080974495,2.08282129,5.981551724,0.08167744,2
3158,Wisconsin,Arlington,40664,Oneida VR,41885,248,7.16,1164,366,4770.82,833.7,5.69299605,0.00986677,11.4506673,0.070728976,2.08282129,5.981551724,0.051217955,2
3159,Wisconsin,Arlington,41730,55V50,42604,235,5.13,860,364,4680.57,751.1,6.15603378,0.80172388,14.44779754,0.078656149,2.08282129,5.981551724,-0.00753577,2
3160,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.27,839,366,3450.6,732.9,20.23502589,14.65540055,24.69412136,0.285161671,2.08282129,5.981551724,0.100327347,2
3161,Wisconsin,Marshfield,41730,55V50,41919,238,5.85,232,7,4698.25,866.2,19.47894943,13.52788595,24.43335195,0.075920645,2.08282129,5.981551724,0.55847777,2
3162,Wisconsin,Arlington,41730,55Q27,41885,245,7.17,500,365,4729.9,831.5,5.53,0.021755,11.02888352,0.07591246,2.08282129,5.981551724,-0.48344657,2
3163,Wisconsin,Arlington,41730,55V50,41885,244,6.05,518,364,4745.65,837.5,6.42037253,0.74305717,11.36169046,0.073704337,2.08282129,5.981551724,0.474613875,2
3164,Wisconsin,Arlington,41365,55V50,42251,246,6.2,823,367,4716.48,747.5,6.08176586,0.23147202,11.40170735,0.079683674,2.08282129,5.981551724,-0.313933746,2
3165,Wisconsin,Arlington,41365,55V50,42251,245,4.67,516,364,4645.23,750.0,6.54927568,1.57256207,11.79158198,0.075051821,2.08282129,5.981551724,0.262460575,2
3166,Wisconsin,Arlington,41730,55V50,41886,257,5.74,208,10,2759.12,819.6,18.13684507,12.94448223,23.35924824,0.071856394,2.08282129,5.981551724,0.61383916,2
3167,Wisconsin,Arlington,41730,55Q27,42604,245,9.75,542,365,4674.2,1003.1,6.11987621,1.49765257,11.73970517,0.075632282,2.08282129,5.981551724,0.360132111,2
3168,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,235,6.49,853,366,4687.23,1005.6,19.41682499,15.36665279,24.42351585,0.288883734,2.08282129,5.981551724,0.69528956,2
3169,Wisconsin,Arlington,41730,55V50,42604,236,8.61,821,366,4676.03,1010.1,9.72344817,4.49683333,14.64286449,0.07553347,2.08282129,5.981551724,1.125512578,2
3170,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,4.26,526,363,3450.03,822.7,19.61427302,14.58233088,25.09307316,0.298801263,2.08282129,5.981551724,-0.677689949,2
3171,Wisconsin,Marshfield,41730,55V50,41886,255,2.26,130,3,2718.22,237.3,17.96050544,12.8435058,23.67601022,0.07,2.08282129,5.981551724,-1.460926334,1
3172,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.94,809,364,3216.83,722.8,19.87944145,14.38448892,25.51455668,0.287549503,2.08282129,5.981551724,-0.249952388,2
3173,Wisconsin,Arlington,41365,55Q27,42249,245,6.16,803,366,4688.16,753.4,6.48767255,0.78630298,11.58136808,0.077838358,2.08282129,5.981551724,-0.022369561,2
3174,Wisconsin,Arlington,41365,55V50,42251,245,5.4,877,365,4704.74,746.9,6.47698582,1.02917737,12.12595561,0.079168614,2.08282129,5.981551724,0.406734611,2
3175,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.99,213,365,3379.47,811.3,19.13387959,14.71845466,24.53859835,0.295956414,2.08282129,5.981551724,-0.222471466,2
3176,Wisconsin,Arlington,41730,55V50,42613,235,4.7,548,364,4721.33,1026.4,9.23177034,3.86797659,14.41759937,0.079221697,2.08282129,5.981551724,0.135714491,2
3177,Wisconsin,Marshfield,41365,55Q27,42613,230,5.29,518,365,4697.15,1043.2,9.11405212,4.31571934,14.45259491,0.082420016,2.08282129,5.981551724,0.525347102,2
3178,Wisconsin,Lexington,41730,55V50,42613,235,5.39,531,364,4676.39,1001.8,9.64854216,3.79276344,14.52953569,0.296550767,2.08282129,5.981551724,-0.69987086,2
3179,Wisconsin,Arlington,41365,55V50,42251,245,5.24,524,366,4648.38,841.6,5.9398802,0.02436802,12.07773829,0.075791951,2.08282129,5.981551724,0.148783386,2
3180,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,265,7.17,130,365,2607.77,659.7,19.89144007,14.33509989,26.36102568,0.281114104,2.08282129,5.981551724,0.442812477,2
3181,Wisconsin,Arlington,41730,Vernal,41885,246,6.4,204,3,3071.84,823.1,18.14561015,12.43413813,23.40060008,0.072529423,2.08282129,5.981551724,-0.345841149,2
3182,Wisconsin,Marshfield,41365,55V50,42251,245,4.86,810,366,4580.45,738.9,6.1256095,0.49382465,11.69766692,0.084679683,2.08282129,5.981551724,0.106135914,2
3183,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.17,471,366,3450.03,823.5,21.11930584,14.09898669,25.01996634,0.29596277,2.08282129,5.981551724,0.425348956,2
3184,Wisconsin,Arlington,41730,55Q27,42604,235,9.47,529,364,4646.61,1036.5,9.54666574,4.2450759,14.52522282,0.078280076,2.08282129,5.981551724,1.222504143,3
3185,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,4.94,1698,366,3428.38,847.2,20.1970884,15.54875648,26.46271427,0.290970892,2.08282129,5.981551724,-0.193710897,2
3186,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,256,6.15,262,8,4088.77,986.6,21.19155646,17.50601358,26.27432874,0.28558655,2.08282129,5.981551724,0.375868921,2
3187,Kentucky,Marshfield,41365,55V50,9/12/2018,260,5.7,537,366,4722.85,829.9,19.73778723,13.12183679,25.17246048,0.292155255,2.08282129,5.981551724,-0.336213261,2
3188,Wisconsin,Lexington,41365,55V50,42251,253,5.91,808,364,4683.64,741.1,6.76646445,1.05212107,11.73467868,0.078579386,2.08282129,5.981551724,-0.031393336,2
3189,Wisconsin,Arlington,41730,55Q27,42604,234,9.4,486,366,4635.37,1020.9,9.40224864,3.73236957,14.94811383,0.078228871,2.08282129,5.981551724,1.687706261,2
3190,Wisconsin,Arlington,41365,55Q27,42251,246,6.86,841,365,4768.61,733.0,6.23623876,0.65526536,11.98433707,0.077122849,2.08282129,5.981551724,0.113758159,2
3191,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.15,816,364,4713.22,729.6,20.43020447,15.01069896,25.92512209,0.295503991,2.08282129,5.981551724,-0.011460091,2
3192,Wisconsin,Arlington,41730,55Q27,41885,246,7.39,519,364,4772.01,832.6,5.95689771,0.45441276,11.21747774,0.07319321,2.08282129,5.981551724,-0.183957461,2
3193,Wisconsin,Marshfield,41730,55V50,9/18/2014,261,6.68,201,8,2811.77,1043.2,18.99451314,14.02428146,25.3520418,0.075852139,2.08282129,5.981551724,-0.154598417,2
3194,Wisconsin,Arlington,41365,55Q27,42604,246,6.19,548,366,4792.91,1043.2,6.49634698,0.3865061,11.99969562,0.077461792,2.08282129,5.981551724,0.289778203,2
3195,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,4.79,807,364,3438.26,744.1,19.05164398,15.42983844,25.14856059,0.291733675,2.08282129,5.981551724,0.120375467,2
3196,Wisconsin,Arlington,41365,55V50,42251,246,5.94,841,365,4720.16,737.6,6.50833206,0.25301592,11.62226016,0.077577653,2.08282129,5.981551724,0.114099912,2
3197,Wisconsin,Marshfield,41730,55V50,9/19/2016,265,5.14,130,11,2965.75,633.4,18.54006967,12.59916479,24.36794911,0.072785687,2.08282129,5.981551724,0.767472179,2
3198,Wisconsin,Arlington,41365,Oneida VR,41885,246,4.25,565,365,4823.96,846.0,5.82502104,0.22627837,11.26259671,0.076694759,2.08282129,5.981551724,-0.094605545,2
3199,Wisconsin,Arlington,41730,55V50,42604,234,8.47,852,365,4627.51,745.8,9.61500882,4.36441372,14.93958798,0.07524992,2.08282129,5.981551724,0.654167224,2
3200,Wisconsin,Arlington,41365,55V50,42251,247,6.05,756,364,4636.54,739.7,7.08105424,0.99036647,11.05082258,0.079603111,2.08282129,5.981551724,0.243736075,2
3201,Wisconsin,Arlington,41133,55V50,41885,248,7.36,512,367,4776.74,837.8,6.03941982,0.44005772,11.79164775,0.077474487,2.08282129,5.981551724,-0.059471004,2
3202,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,6.21,876,365,3374.41,816.8,20.63613188,15.6016388,25.21780149,0.289667798,2.08282129,5.981551724,-0.538377668,2
3203,Wisconsin,Arlington,41730,55Q27,42604,243,9.89,514,367,4664.15,1040.5,9.51144056,5.01590039,14.72671744,0.080446682,2.08282129,5.981551724,1.312979388,3
3204,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,256,4.05,526,365,3364.37,1009.9,18.09276231,13.2391448,24.49046857,0.291842253,2.08282129,5.981551724,0.404097882,2
3205,Wisconsin,Marshfield,41365,55V50,42251,247,6.68,846,365,4711.9,749.5,6.87921572,0.72065245,11.36331417,0.077051716,2.08282129,5.981551724,-0.071360139,2
3206,Wisconsin,Arlington,41365,55Q27,41885,246,6.58,535,363,4750.99,828.6,6.30114067,-0.27236622,12.12720818,0.078680529,2.08282129,5.981551724,-0.210830506,2
3207,Wisconsin,Lexington,41730,55V50,42613,236,6.39,822,363,4660.65,1024.1,20.12564639,16.03603077,25.29868483,0.077005136,2.08282129,5.981551724,-0.448919778,2
3208,Wisconsin,Marshfield,41365,55V50,42240,238,5.34,528,367,4620.77,848.2,6.36380819,1.30933379,11.56116949,0.082491846,2.08282129,5.981551724,0.081460941,2
3209,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.32,828,364,4734.87,748.3,20.32784047,14.09417256,25.68280519,0.294150723,2.08282129,5.981551724,-0.017378142,2
3210,Wisconsin,Arlington,41365,55Q27,42251,246,5.24,729,365,4628.9,752.0,6.66176342,0.9321084,11.62967195,0.079534991,2.08282129,5.981551724,-0.357560698,2
3211,Wisconsin,Marshfield,41730,55Q27,42613,236,5.59,524,366,4628.89,970.9,9.04555105,3.72270794,14.04138554,0.078833395,2.08282129,5.981551724,0.212030713,2
3212,Wisconsin,Arlington,41730,55V50,41885,245,7.53,549,365,4718.17,807.8,19.38518086,12.25508356,24.03982075,0.078909222,2.08282129,5.981551724,0.136037425,2
3213,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,7.32,834,365,2476.37,832.2,19.26836493,14.90072145,24.2834598,0.288449348,2.08282129,5.981551724,-0.507331492,2
3214,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,5.25,851,362,3262.17,734.9,20.39311778,13.90159753,25.54129137,0.29113111,2.08282129,5.981551724,-0.857269824,2
3215,Wisconsin,Arlington,41730,55V50,42604,236,6.5,526,364,4668.68,1041.1,9.40409561,4.35092181,14.7880601,0.077547404,2.08282129,5.981551724,-0.186612393,2
3216,Wisconsin,Arlington,41365,55Q27,41885,246,6.71,539,367,4739.69,832.2,6.29532939,0.70998856,11.71324518,0.074712594,2.08282129,5.981551724,-0.253976406,2
3217,Kentucky,Lexington,8/9/2012,Caliber,42240,258,3.99,809,366,4665.93,754.2,19.83530153,16.1113815,25.25904835,0.294935309,2.08282129,5.981551724,-0.043705728,2
3218,Wisconsin,Marshfield,41365,55Q27,42613,237,4.95,527,365,4711.04,1039.1,6.2839238,0.1185663,11.40648626,0.082148404,2.08282129,5.981551724,-0.155324936,2
3219,Wisconsin,Arlington,41730,55Q27,42604,244,9.0,495,365,4741.62,1043.2,9.38105342,4.38319978,14.7980698,0.076880579,2.08282129,5.981551724,1.701307865,3
3220,Wisconsin,Arlington,41365,55V50,42251,247,5.65,805,366,4704.7,760.5,6.51539031,0.51363791,11.78498343,0.075947059,2.08282129,5.981551724,0.304702212,2
3221,Wisconsin,Arlington,41730,55V50,41885,245,7.02,519,365,4781.81,817.1,5.53,-0.53,10.97497158,0.071497881,2.08282129,5.981551724,-0.014861355,2
3222,Wisconsin,Arlington,41730,55V50,41885,243,6.53,520,364,4773.3,804.0,19.77072415,14.24606677,24.47932563,0.074194616,2.08282129,5.981551724,-0.22007232,2
3223,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,254,5.65,852,364,3320.53,1005.4,20.14076288,16.56088098,25.43655899,0.291906713,2.08282129,5.981551724,-0.149969659,2
3224,Wisconsin,Arlington,41730,55V50,42604,247,8.03,830,365,4688.95,1031.6,9.78433515,4.54632158,14.57268046,0.081019637,2.08282129,5.981551724,2.15192107,2
3225,Wisconsin,Marshfield,41365,55V50,42240,259,6.13,509,366,4740.54,841.9,20.70902171,13.99148565,25.32360673,0.294287524,2.08282129,5.981551724,-0.386806459,2
3226,Wisconsin,Arlington,8/9/2012,55V50,42251,246,7.2,860,365,4802.56,742.2,7.03269157,0.17289931,12.10710488,0.077890032,2.08282129,5.981551724,0.520991497,2
3227,Wisconsin,Arlington,41730,55V50,41885,246,6.25,470,366,4806.64,836.0,6.05871866,-0.35340929,11.02667734,0.075754718,2.08282129,5.981551724,0.11063006,2
3228,Wisconsin,Marshfield,41365,55V50,42251,245,6.22,842,365,4689.1,744.9,6.52615752,-0.22333986,11.93521334,0.08130743,2.08282129,5.981551724,-0.092546024,2
3229,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.3,915,363,3278.63,730.7,20.63593136,14.89063145,25.54770728,0.298823288,2.08282129,5.981551724,-0.170825745,2
3230,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,257,5.96,1672,365,3463.31,804.9,20.84009719,14.97752573,25.74283907,0.296732869,2.08282129,5.981551724,0.135521277,2
3231,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.27,766,365,3310.86,801.6,19.93374706,15.76206881,24.74726458,0.289663725,2.08282129,5.981551724,0.039395987,2
3232,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,257,6.28,510,366,4660.29,825.7,20.72446539,15.1766115,26.65745721,0.080554961,2.08282129,5.981551724,0.215070531,2
3233,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,4.81,907,366,3239.45,821.5,21.46960211,15.45957216,25.78766467,0.290391557,2.08282129,5.981551724,-0.590051191,2
3234,Wisconsin,Arlington,41365,55V50,42251,248,5.1,873,365,4741.37,755.9,6.96187299,1.36864607,11.56923841,0.08032038,2.08282129,5.981551724,-0.948566323,2
3235,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,5.83,875,363,3316.12,1012.8,19.09152336,14.32929609,24.86381746,0.297892977,2.08282129,5.981551724,0.074243509,2
3236,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.78,866,364,3424.28,1016.4,18.580974,14.6637583,24.96537778,0.28726566,2.08282129,5.981551724,0.291700394,2
3237,Wisconsin,Arlington,41365,55V50,42251,246,5.45,913,365,4764.06,749.2,6.53507028,1.54738693,11.71635115,0.077630459,2.08282129,5.981551724,0.356868185,2
3238,Wisconsin,Arlington,41730,55Q27,42604,236,8.43,512,364,4681.51,1003.8,9.78274771,4.5788188,14.89750254,0.08026022,2.08282129,5.981551724,0.878974879,3
3239,Wisconsin,Marshfield,41365,55V50,41919,244,3.87,515,365,4784.43,842.8,6.47055969,0.71682323,11.56540055,0.075411446,2.08282129,5.981551724,-0.021106733,2
3240,Wisconsin,Arlington,41365,55V50,42251,245,4.67,554,363,4717.52,750.3,6.30789121,1.03479154,12.20767123,0.080356993,2.08282129,5.981551724,0.298607957,2
3241,Wisconsin,Arlington,41730,55Q27,42249,245,7.51,488,366,4632.23,743.2,6.19004415,0.38598959,12.08178533,0.079956933,2.08282129,5.981551724,2.136130754,3
3242,Wisconsin,Arlington,41730,55V50,42604,233,8.97,543,365,4621.45,1043.2,9.67215887,4.23583411,14.39096719,0.079924423,2.08282129,5.981551724,1.849874555,2
3243,Wisconsin,Marshfield,41365,55V50,42251,247,5.59,850,365,4614.96,750.7,6.71705628,0.70050842,11.31792707,0.080460821,2.08282129,5.981551724,-0.307850018,2
3244,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,254,5.18,458,365,3495.85,804.4,19.02768639,13.97629836,24.04047853,0.077586944,2.08282129,5.981551724,-0.036804288,2
3245,Wisconsin,Arlington,41730,55Q27,41885,247,5.85,532,363,4697.35,973.2,6.1159581,0.68605447,11.89155894,0.078495363,2.08282129,5.981551724,0.434503975,2
3246,Wisconsin,Arlington,41730,55Q27,42613,243,6.44,558,366,4590.64,1026.5,6.20272884,0.4143834,11.67457505,0.077819189,2.08282129,5.981551724,0.976018075,2
3247,Wisconsin,Arlington,41365,55Q27,42249,248,7.85,787,364,4599.73,758.8,6.64914007,1.04320663,11.35311891,0.076266255,2.08282129,5.981551724,0.701095833,2
3248,Wisconsin,Arlington,41133,55V50,9/19/2016,247,6.93,839,366,4618.23,830.7,6.53424078,0.05500081,11.93281085,0.071709059,2.08282129,5.981551724,0.258461997,2
3249,Wisconsin,Lexington,41730,55V50,42613,246,6.53,536,363,4629.26,742.2,19.56257559,15.04223745,24.77757687,0.080469805,2.08282129,5.981551724,0.272705471,2
3250,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.4,1868,362,3377.34,830.9,19.32925478,15.54325577,25.25833594,0.28754627,2.08282129,5.981551724,-0.250752215,2
3251,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.19,843,365,3418.5,998.4,19.99917336,15.40665761,25.27723437,0.294388211,2.08282129,5.981551724,-0.088316668,2
3252,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,251,7.92,882,364,3504.88,733.1,19.37450846,14.06236483,25.40877412,0.285067605,2.08282129,5.981551724,0.778261206,2
3253,Wisconsin,Arlington,41730,55V50,42604,236,6.86,826,365,4682.74,1009.5,10.20921303,4.33647748,14.48237843,0.073251503,2.08282129,5.981551724,1.295288365,2
3254,Wisconsin,Arlington,41730,55V50,42604,238,9.66,769,366,4702.88,1031.0,9.75157594,3.80821222,14.69378237,0.077623898,2.08282129,5.981551724,2.360521843,2
3255,Wisconsin,Arlington,41365,55V50,41885,245,6.4,761,364,4715.06,815.1,6.03205005,0.11785567,11.59479748,0.075741795,2.08282129,5.981551724,0.138425724,2
3256,Wisconsin,Arlington,41365,55V50,41885,248,5.68,524,364,4707.58,827.5,6.19244602,0.56651896,11.71797235,0.080478611,2.08282129,5.981551724,0.192131117,2
3257,Wisconsin,Arlington,41365,55V50,41885,248,6.89,515,366,4768.26,844.2,5.75375934,0.2213473,11.66731315,0.071265563,2.08282129,5.981551724,-0.474375523,2
3258,Wisconsin,Arlington,41730,55V50,41885,244,6.07,536,365,4786.5,834.4,5.70450195,-0.28747892,11.42199905,0.07421333,2.08282129,5.981551724,0.28823344,2
3259,Wisconsin,Marshfield,41730,55V50,9/18/2014,238,7.07,506,365,4729.4,851.4,19.95492252,15.22375247,23.88422115,0.075810137,2.08282129,5.981551724,-0.054378829,2
3260,Wisconsin,Arlington,41730,55Q27,42604,247,9.21,536,365,4680.87,1034.9,9.45082766,0.64323866,14.40031048,0.07727797,2.08282129,5.981551724,2.199222704,3
3261,Wisconsin,Marshfield,41365,55V50,42240,238,5.05,884,365,4642.14,756.2,6.73103536,1.15197807,11.64587379,0.078045046,2.08282129,5.981551724,0.329263974,2
3262,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.17,793,363,3322.93,717.2,20.00826555,14.10959646,25.40974825,0.288027442,2.08282129,5.981551724,0.313467587,2
3263,Wisconsin,Lexington,41730,55V50,42604,235,8.11,876,365,4817.18,995.5,19.10753313,14.77485134,26.44353975,0.072753914,2.08282129,5.981551724,0.574456234,2
3264,Wisconsin,Arlington,41365,55Q27,41885,244,5.65,558,364,4615.16,835.9,5.53,0.2306796,10.94381979,0.073163678,2.08282129,5.981551724,-0.620967105,2
3265,Wisconsin,Arlington,41730,55V50,42604,246,7.8,850,365,4758.27,1013.8,9.32362302,4.09508324,14.33767034,0.071482566,2.08282129,5.981551724,-0.002966801,2
3266,Wisconsin,Arlington,41365,55V50,41885,246,5.5,1165,365,4696.98,822.7,6.1640252,0.42210991,11.69221869,0.074990193,2.08282129,5.981551724,-0.19541245,2
3267,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,253,4.86,857,365,3272.74,727.6,20.57709801,14.59833414,26.69242338,0.293267138,2.08282129,5.981551724,0.316614729,2
3268,Kentucky,Lexington,8/9/2012,55V50,42251,258,5.66,525,366,4728.93,825.5,21.94524889,0.62852343,26.38074746,0.293924312,2.08282129,5.981551724,-0.140615853,2
3269,Wisconsin,Arlington,41365,55V50,42251,247,5.53,538,364,4771.12,836.9,6.00798788,0.90511385,11.51338286,0.079989466,2.08282129,5.981551724,0.130457722,2
3270,Wisconsin,Arlington,41730,55V50,42604,234,8.77,847,365,4727.38,1031.1,9.34377376,4.26234083,14.52264825,0.080448415,2.08282129,5.981551724,0.893255452,2
3271,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.56,816,364,3438.87,829.0,20.22792874,13.51784181,25.49697937,0.293531189,2.08282129,5.981551724,0.846723089,2
3272,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.28,1899,365,3404.66,798.9,19.15754474,15.76418127,25.70604429,0.293758435,2.08282129,5.981551724,0.152582733,2
3273,Wisconsin,Arlington,41365,55Q27,42613,243,7.14,513,367,4713.34,1036.6,6.27704437,0.89760813,11.58477149,0.076829818,2.08282129,5.981551724,0.068376757,2
3274,Wisconsin,Arlington,41730,55V50,41885,248,7.65,568,365,4708.06,815.7,6.09914284,0.59769086,11.72941166,0.07,2.08282129,5.981551724,0.875772581,2
3275,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,6.47,904,365,3350.95,1010.5,20.35505493,15.69112123,24.82094313,0.28684852,2.08282129,5.981551724,-0.539426435,2
3276,Wisconsin,Marshfield,41365,55V50,42613,257,5.24,571,366,4605.65,838.3,18.71151885,14.25412568,24.61019849,0.294811353,2.08282129,5.981551724,-0.576541067,2
3277,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,6.06,858,365,3334.04,729.3,21.00817679,14.42155313,26.14478706,0.294632018,2.08282129,5.981551724,-0.295623628,2
3278,Wisconsin,Arlington,41365,55V50,41885,246,5.86,860,364,4823.96,825.5,6.64248606,0.65001013,11.28330422,0.076067646,2.08282129,5.981551724,-0.389162492,2
3279,Kentucky,Lexington,8/9/2012,55V50,42251,262,7.07,492,364,3495.98,842.7,19.58974764,15.35340697,25.53281327,0.291285956,2.08282129,5.981551724,-0.037686109,2
3280,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,7.47,871,361,3363.54,1018.6,20.21527747,15.12304086,25.22682925,0.291581947,2.08282129,5.981551724,1.63606528,2
