,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
733,Wisconsin,Arlington,41365,55Q27,41919,230,4.53,387,343,3038.52,426.9,5.53,10.25750611,10.92,0.076666136,2.08282129,5.981551724,-0.806596823,1
734,Kentucky,Lexington,41730,55Q27,9/12/2018,268,5.68,421,1,4777.09,701.5,11.01680758,6.67741358,11.43349349,0.106125167,2.08282129,5.981551724,-1.148442179,3
735,Wisconsin,Arlington,41730,ROADRUNNER,8/12/2013,242,3.09,327,347,4699.84,610.9,9.34998069,4.77742381,13.34962262,0.105556006,2.08282129,5.981551724,-0.120786227,3
736,Wisconsin,Lexington,42095,WL 365HQ,9/18/2014,266,5.51,475,375,4729.73,348.9,5.53,3.43175486,21.22100516,0.109268034,2.08282129,5.981551724,-0.996019365,1
737,Kentucky,Arlington,40664,6472A,9/16/2015,261,5.91,280,357,3605.56,775.1,9.41676915,16.56243362,10.92,0.295671711,2.08282129,5.981551724,-0.305080549,3
738,Wisconsin,Lexington,41730,AFX h134089,42247,243,6.27,536,351,4689.98,712.6,16.71705177,4.43170609,10.92,0.116609802,2.08282129,5.981551724,-0.286965502,3
739,Kentucky,Lexington,42095,Nuton,9/16/2015,243,5.75,454,352,4823.96,669.3,17.42504771,18.87832738,11.03912216,0.07,2.08282129,5.981551724,-0.423219308,2
740,Wisconsin,Lexington,41730,PGI 212,41886,248,6.03,184,72,3653.81,686.4,6.88098127,-0.53,21.32427276,0.08563238,2.08282129,5.981551724,-0.820224471,3
741,Kentucky,Arlington,42095,55Q27,41885,242,5.91,530,357,4744.88,266.0,9.12550944,18.87832738,18.05954384,0.347195567,2.08282129,5.981551724,-1.163882249,3
742,Wisconsin,Lexington,4/5/2017,NF11ALF006,9/18/2014,224,7.6,1375,352,3300.34,813.7,9.96124604,18.87832738,10.92,0.096656115,2.08282129,5.981551724,-0.794155538,2
743,Kentucky,Lexington,8/9/2012,DG 4210,41919,280,4.02,590,380,3243.28,637.3,15.63919875,16.71429059,24.01781496,0.094648566,2.08282129,5.981551724,0.235072668,2
744,Kentucky,Arlington,8/9/2012,5312,42604,232,5.87,2225,1,3287.7,372.1,18.73496122,17.52341011,12.87969614,0.081053271,2.08282129,5.981551724,-2.133331105,2
745,Wisconsin,Arlington,41365,Rebound 6XT,9/13/2018,243,4.63,606,362,4823.96,825.8,21.70948869,15.03852995,19.89496354,0.101588159,2.08282129,5.981551724,-2.300510249,1
746,Wisconsin,Lexington,41133,NF11ALF006,42605,246,4.39,130,49,3501.06,966.4,18.77260401,5.9437651,11.19200378,0.099372033,2.08282129,5.981551724,-0.112551916,2
747,Wisconsin,Arlington,41365,AFX103009,41919,235,5.88,2225,1,4453.39,756.6,8.51458009,18.87832738,10.92,0.110591482,2.08282129,5.981551724,-0.63496164,3
748,Wisconsin,Arlington,41133,L-455HD,41889,255,1.84,1125,358,4823.96,674.2,21.3671617,13.86972673,22.93605126,0.271692676,2.08282129,5.981551724,0.475772739,1
749,Wisconsin,Lexington,41365,msSunstra-145159*,42251,243,4.52,975,1,4629.1,735.2,8.99985285,12.43370316,12.78138342,0.293752618,2.08282129,5.981551724,0.405879989,2
750,Wisconsin,Arlington,4/5/2017,LH 9700,42247,257,5.57,130,389,4565.88,930.7,8.80199954,3.28169764,13.40853571,0.7,2.08282129,5.981551724,0.315174911,3
751,Wisconsin,Arlington,41730,SW 4332,9/17/2015,242,9.3,258,1,4616.46,260.7,10.54782898,17.93616543,14.17468725,0.100180604,2.08282129,5.981551724,0.344149228,3
752,Wisconsin,Lexington,3/31/2015,6472A,42247,262,8.81,485,350,4478.1,827.0,23.79017857,5.04808691,11.57926113,0.085715971,2.08282129,5.981551724,-0.735610395,3
753,Wisconsin,Arlington,8/9/2012,DSB-45,42251,244,5.41,442,368,4540.66,246.6,22.32776253,2.45636947,24.56002682,0.086064425,2.08282129,5.981551724,-0.474434846,2
754,Kentucky,Lexington,4/5/2017,Ameristand 427TQ,42604,256,3.71,223,366,4823.96,565.8,7.23007474,18.34999915,10.92,0.299598102,2.08282129,5.981551724,0.256449967,3
755,Kentucky,Lancaster,4/5/2016,55V50,42247,243,1.51,1012,1,4674.53,942.4,18.78921572,18.87832738,10.92,0.338418745,2.08282129,5.981551724,-1.322559898,1
756,Wisconsin,Arlington,42095,L-455HD,9/18/2014,244,5.28,736,379,4524.5,550.7,23.79017857,14.82357965,10.92,0.096379657,2.08282129,5.981551724,-0.591252088,3
757,Kentucky,Marshfield,41133,CW 085028,42251,277,4.52,130,37,4640.02,850.5,8.70500849,18.87832738,19.81774543,0.110669829,2.08282129,5.981551724,1.130979935,2
758,Kentucky,Lexington,4/5/2016,PGI 557,42604,243,1.34,500,355,3325.42,690.6,6.14467875,5.13462543,15.30813975,0.464857442,2.08282129,5.981551724,-0.514565493,3
759,Wisconsin,Lexington,8/9/2012,Caliber,9/19/2016,244,6.78,316,387,4603.24,967.4,23.79017857,4.1479282,12.83854058,0.310849078,2.08282129,5.981551724,-1.178936939,1
760,Wisconsin,Arlington,41365, Vernal ,9/15/2017,243,7.76,559,371,4806.02,695.8,8.77195251,18.80203759,12.4341823,0.082198342,2.08282129,5.981551724,-0.469945456,3
761,Wisconsin,Lexington,3/31/2015,Ameristand 403T,41919,242,3.38,176,1,4533.18,692.7,8.74428238,18.14047529,10.92,0.7,2.08282129,5.981551724,-1.383782355,2
762,Kentucky,Arlington,41133,AFX113010,41886,243,4.49,130,348,4670.86,350.2,23.53363238,6.40288794,25.1550873,0.334559113,2.08282129,5.981551724,-1.052302087,3
763,Kentucky,Lexington,41133,Caliber,42247,245,2.02,190,1,4823.96,808.7,17.62811797,17.50661968,16.59102877,0.7,2.08282129,5.981551724,-0.701314132,2
764,Kentucky,Marshfield,8/9/2012,Contender,9/15/2017,245,1.19,566,378,4823.96,910.4,9.58022681,18.87832738,21.94709166,0.288331589,2.08282129,5.981551724,1.142159739,2
765,Wisconsin,Marshfield,42095,Radiance HD,42249,236,1.19,349,351,4759.19,727.4,6.86240567,2.37861388,10.92,0.093568382,2.08282129,5.981551724,1.404508506,3
766,Kentucky,Arlington,42095,L-455HD,41886,235,7.38,1455,42,4675.22,249.5,20.25623629,15.94435894,11.92221831,0.266339599,2.08282129,5.981551724,-0.903268326,3
767,Kentucky,Lexington,4/12/2018,55V50,41885,254,1.19,822,358,4734.68,747.9,6.92457703,5.95160277,14.4681166,0.101889562,2.08282129,5.981551724,0.761119889,2
768,Wisconsin,Marshfield,41365,Ameristand 407TQ,9/15/2017,254,1.89,130,362,4823.96,971.9,10.29474232,-0.44047542,27.18659254,0.071982118,2.08282129,5.981551724,-0.768282959,2
769,Kentucky,Lexington,41730,Mssunstra-B15,42613,233,5.63,1799,52,4823.96,781.9,21.74930241,1.64149116,28.65446975,0.110963768,2.08282129,5.981551724,-0.208583859,3
770,Wisconsin,Arlington,41133,PGI 557,42604,246,6.47,141,1,4766.65,796.4,19.67841697,13.15951598,11.00038634,0.110734749,2.08282129,5.981551724,-0.698844977,1
771,Kentucky,Marshfield,41730,Caliber,9/14/2017,236,9.08,528,351,2860.09,717.2,6.83291458,12.03311107,20.73453037,0.07993309,2.08282129,5.981551724,-0.415833111,2
772,Wisconsin,Lancaster,41730,AFX095026,8/20/2018,252,7.18,300,368,3672.64,688.1,18.92457602,5.47947123,10.92,0.112302324,2.08282129,5.981551724,0.070687022,2
773,Kentucky,Arlington,41730,NF11ALF006,41885,257,6.04,544,373,4757.53,463.0,21.91750127,5.46109644,21.27066606,0.07,2.08282129,5.981551724,-0.630425145,2
774,Wisconsin,Lexington,41730,GA-ALFG-1,42240,244,5.5,1262,338,4818.29,388.8,23.79017857,18.87832738,11.53447391,0.322534609,2.08282129,5.981551724,-0.844472283,2
775,Kentucky,Arlington,41365,MALLARD 5,42243,258,5.58,322,1,4823.96,761.4,9.56679092,10.37033365,23.80636465,0.325027656,2.08282129,5.981551724,0.767653057,1
776,Wisconsin,Arlington,42095,LH 9700,42604,245,8.17,944,1,3111.55,926.1,9.69760301,15.5668527,26.48946517,0.327997658,2.08282129,5.981551724,-2.201297146,2
777,Wisconsin,Marshfield,4/5/2016,Phoenix,9/14/2017,252,9.25,2225,357,4823.96,886.6,20.89747904,4.34422124,17.98901169,0.090477633,2.08282129,5.981551724,-0.996047656,3
778,Kentucky,Arlington,41365,Caliber,41885,257,5.92,431,1,2206.44,689.3,23.79017857,5.13235672,22.85133172,0.254021831,2.08282129,5.981551724,-0.200301258,3
779,Wisconsin,Lexington,41133,55Q27,9/16/2015,280,8.09,638,385,3376.05,543.4,22.47896357,12.26434689,21.4631644,0.11070301,2.08282129,5.981551724,0.187100011,2
780,Wisconsin,Arlington,41133, Vernal ,9/15/2017,245,6.17,730,377,4606.43,651.9,23.28827783,5.98219575,11.79583521,0.07,2.08282129,5.981551724,-1.235579397,1
781,Wisconsin,Lexington,3/31/2015,Contender,9/13/2018,244,1.64,1094,44,3451.98,1008.1,23.72515305,18.87832738,23.89896774,0.334331277,2.08282129,5.981551724,-0.267533044,2
782,Wisconsin,Arlington,4/5/2017,MARINER IV,41919,237,5.19,130,1,3080.99,299.2,8.73573403,18.87832738,12.08433017,0.087948899,2.08282129,5.981551724,-0.574064472,3
783,Kentucky,Lexington,4/12/2018,Ameristand 427TQ,41886,234,4.96,999,12,3538.2,789.4,21.38754425,18.87832738,14.73411759,0.30755591,2.08282129,5.981551724,-0.25570026,1
784,Wisconsin,Marshfield,40664,GA-497HD,42613,235,5.74,906,361,4553.0,758.6,9.27146231,16.13709109,10.92,0.086217475,2.08282129,5.981551724,-0.309244863,2
785,Wisconsin,Lancaster,41730,FSG 424,42605,247,1.19,1245,351,4805.27,875.8,17.93255662,0.71766545,24.75464716,0.083090967,2.08282129,5.981551724,-0.353728841,1
786,Kentucky,Lexington,8/9/2012,Withstand,9/15/2017,234,2.84,589,374,3738.15,769.1,20.7523411,2.59729115,10.92,0.611259717,2.08282129,5.981551724,-1.931702453,3
787,Kentucky,Lexington,4/5/2016,LS 905,9/17/2015,224,7.48,217,1,4551.43,757.7,21.96177286,3.76663873,22.29563221,0.100522149,2.08282129,5.981551724,-0.31600918,2
788,Wisconsin,Arlington,3/31/2015,Nuton Alf,41885,243,6.8,501,349,4823.96,751.9,23.79017857,12.60732931,27.8813541,0.101148465,2.08282129,5.981551724,0.118945117,3
789,Wisconsin,Lexington,42095,Saranac AR,42249,236,5.42,894,1,4823.96,1038.7,12.09971593,18.87832738,26.97419763,0.32337586,2.08282129,5.981551724,1.318695324,2
790,Kentucky,Marshfield,41730,WL 355 RR,42251,263,4.92,873,1,4666.42,964.7,19.55303126,3.24323481,10.92,0.329052386,2.08282129,5.981551724,-1.014703169,2
791,Wisconsin,Arlington,4/5/2016,Vernal,9/19/2016,244,7.18,130,372,1856.67,291.0,22.74925679,2.52407209,12.35925456,0.07754829,2.08282129,5.981551724,-0.973519913,1
792,Wisconsin,Arlington,41365,FSG 403LR,9/15/2017,233,5.24,614,369,4492.98,347.2,18.16859302,0.3940849,21.21234513,0.094443562,2.08282129,5.981551724,0.003462373,3
793,Wisconsin,Lexington,4/5/2016,GA-ALFG-1,9/18/2014,238,9.02,867,360,3054.01,347.0,23.79017857,16.40055959,11.8996913,0.08761411,2.08282129,5.981551724,-2.300510249,1
794,Wisconsin,Lancaster,8/9/2012,ONEIDA VR,9/19/2016,246,1.19,908,1,3357.21,785.1,15.29957519,1.98251444,26.68401895,0.099750209,2.08282129,5.981551724,-0.471976263,3
795,Wisconsin,Lexington,4/5/2017,VERNAL,42613,244,3.97,164,1,4703.77,217.9,8.89735499,14.43668676,12.22259758,0.07,2.08282129,5.981551724,-0.79460217,3
796,Wisconsin,Lexington,40664,Oneida VR,42604,238,4.39,350,1,3555.26,784.0,10.33080022,18.87832738,12.83517814,0.334053536,2.08282129,5.981551724,-0.370488666,2
797,Kentucky,Arlington,4/12/2018,MSSUNSTRA-D15*,8/20/2018,251,3.91,255,345,3525.17,972.2,7.64625016,16.61303488,22.85297423,0.327565041,2.08282129,5.981551724,0.899032469,1
798,Kentucky,Lexington,41365,Caliber,9/17/2015,243,5.32,961,47,2825.02,737.9,23.4457432,6.5497415,10.92,0.102354416,2.08282129,5.981551724,0.604230986,2
799,Wisconsin,Marshfield,41730,55V50,41890,230,2.06,928,367,2982.51,698.0,22.51292982,16.242036,28.14157192,0.086268361,2.08282129,5.981551724,-0.67255898,3
800,Kentucky,Lexington,3/31/2015,AFX064022,9/14/2017,254,4.01,401,109,4794.45,802.1,16.63218552,10.81580152,10.92,0.095879158,2.08282129,5.981551724,-0.136066549,2
801,Kentucky,Lexington,41365,55Q27,42251,243,4.54,629,1,3945.87,589.4,6.48766186,16.26603375,10.92,0.28216615,2.08282129,5.981551724,1.483238569,1
802,Wisconsin,Lancaster,41730,MALLARD 5,41919,248,1.19,2225,357,3575.04,804.7,7.60318444,10.35895083,10.92,0.07,2.08282129,5.981551724,-2.300510249,3
803,Kentucky,Lexington,8/9/2012,GA-505,41885,252,6.21,130,348,3499.33,881.0,23.79017857,17.48399102,13.41020289,0.085156545,2.08282129,5.981551724,-0.523255951,2
804,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,42604,253,5.98,404,18,3468.03,961.3,18.36774479,18.87832738,20.11218173,0.7,2.08282129,5.981551724,-0.478640189,2
805,Wisconsin,Lexington,8/9/2012,X13-9202B,42251,245,3.72,918,63,3637.56,1043.2,16.86205536,13.22351496,21.61682389,0.7,2.08282129,5.981551724,0.766168513,2
806,Wisconsin,Arlington,41365,FSG-426,9/12/2018,245,3.36,954,382,4801.96,866.6,19.91900772,18.33102502,10.92,0.110011818,2.08282129,5.981551724,-0.291927117,2
807,Wisconsin,Lexington,3/31/2015,CW 065030,9/15/2017,233,9.24,130,340,3589.2,771.0,18.73849497,18.87832738,20.94336927,0.117329663,2.08282129,5.981551724,-1.602421249,2
808,Kentucky,Lexington,41730,Radiance HD,41885,260,7.45,926,1,4399.68,407.6,17.87670444,16.86206804,21.23766961,0.324596294,2.08282129,5.981551724,0.754360516,3
809,Kentucky,Arlington,41133,X13-9202B,42604,244,4.53,1394,370,3287.0,344.8,11.65664387,10.56365908,21.84974497,0.096274652,2.08282129,5.981551724,-0.070840571,1
810,Kentucky,Marshfield,41730,X13-9202B,41886,245,4.28,632,6,4804.1,727.0,8.97273272,18.87832738,22.60603759,0.104083647,2.08282129,5.981551724,-0.340002378,2
811,Wisconsin,Arlington,4/5/2016,FSG 424,41919,242,5.6,1404,383,4537.65,1001.4,8.71821144,0.42445302,10.92,0.347342863,2.08282129,5.981551724,-0.346947682,2
812,Wisconsin,Lexington,4/5/2016,VERNAL,8/12/2013,244,5.73,1232,354,3884.18,109.7,6.37133045,16.26349311,22.33576874,0.332687623,2.08282129,5.981551724,0.220382346,1
813,Wisconsin,Marshfield,40664,PGI 529,9/13/2018,253,3.34,580,25,4823.96,930.5,21.1773425,-0.10468354,23.44677134,0.107579963,2.08282129,5.981551724,-0.086768426,1
814,Wisconsin,Lexington,8/9/2012,HYBRIFORCE-3400QR*,9/15/2017,243,8.21,183,1,4823.96,1043.2,18.55607317,10.14114935,11.30291177,0.7,2.08282129,5.981551724,-0.220208686,3
815,Wisconsin,Lexington,4/5/2016,Saranac AR,9/16/2015,230,6.18,640,50,4598.0,694.6,11.4783226,2.2435522,20.80557411,0.08706723,2.08282129,5.981551724,-2.300510249,2
816,Wisconsin,Marshfield,3/31/2015,GA-ALFG-1,42613,232,8.06,874,346,4737.1,822.6,11.39976337,18.87832738,28.70525728,0.07,2.08282129,5.981551724,-0.710251114,2
817,Wisconsin,Lexington,41365,X13-9202B*,9/18/2014,243,6.01,592,369,4796.3,903.5,19.69592886,17.71546613,19.17666831,0.091743351,2.08282129,5.981551724,-0.600464953,3
818,Kentucky,Lexington,4/5/2016,AFX095026,42604,242,6.79,268,352,4823.96,798.5,7.31879873,18.87832738,10.92,0.113728577,2.08282129,5.981551724,-0.25144008,2
819,Kentucky,Lexington,4/5/2016,Evermore,41889,236,5.07,634,1,3752.17,724.4,10.54734469,18.87832738,18.46457448,0.334095855,2.08282129,5.981551724,-1.081708275,3
820,Wisconsin,Lexington,42095,Hybriforce-3400,41886,255,3.49,567,351,4810.09,661.2,9.02066502,15.32196607,22.50288489,0.092175726,2.08282129,5.981551724,0.549309732,2
821,Wisconsin,Arlington,41365,AFX113010,9/18/2014,242,7.84,540,1,3599.68,571.0,8.9673154,1.22881145,13.75639138,0.103938646,2.08282129,5.981551724,-0.654090408,2
822,Kentucky,Lexington,41730,CW 065030,9/19/2016,245,1.19,1884,371,3804.12,109.7,23.50040089,18.87832738,24.69708994,0.332285922,2.08282129,5.981551724,-0.930320708,2
823,Wisconsin,Lexington,8/9/2012,Roadrunner,42251,243,4.02,276,377,4823.96,819.4,6.4487336,18.08920446,22.12774037,0.071370789,2.08282129,5.981551724,-0.656743604,1
824,Wisconsin,Arlington,4/5/2016,GA-505,42604,243,5.79,345,1,3486.84,897.4,7.93997017,5.64939827,10.92,0.7,2.08282129,5.981551724,-0.406711452,1
825,Kentucky,Arlington,4/5/2016,LS 905,9/19/2016,244,4.51,392,365,1991.87,760.5,18.63486726,13.73308788,12.70090608,0.073086073,2.08282129,5.981551724,-0.639060956,3
826,Kentucky,Arlington,4/5/2016,LEGENDAIRY XHD,41919,251,8.96,821,359,4646.28,380.2,21.41644523,18.87832738,28.16404942,0.415387611,2.08282129,5.981551724,0.001430234,1
827,Wisconsin,Marshfield,3/31/2015,Saranac AR,41890,232,4.28,253,352,4821.03,283.8,20.9811828,13.50457549,10.92,0.07,2.08282129,5.981551724,0.218645129,2
828,Wisconsin,Lexington,8/9/2012,FSG-426,42251,243,4.07,1315,1,4820.0,770.9,18.72279268,18.87832738,19.13033453,0.113460977,2.08282129,5.981551724,-0.126975273,3
829,Wisconsin,Arlington,41133,MSSUNSTRA-D13*,41885,235,10.31,130,368,2659.14,681.6,20.6206487,15.25748852,23.04641944,0.300898102,2.08282129,5.981551724,-0.441510201,1
830,Kentucky,Lexington,40664,Vernal,9/19/2016,245,6.34,468,370,4719.66,763.7,23.42559912,18.87832738,25.35368902,0.086646785,2.08282129,5.981551724,-1.237259727,2
831,Wisconsin,Arlington,8/9/2012,GA-505,42249,255,7.78,1864,367,4823.96,407.2,16.0870732,14.17695579,18.60087804,0.10686233,2.08282129,5.981551724,0.384413121,3
832,Wisconsin,Arlington,41730,VERNAL,41885,252,4.91,787,1,4688.11,856.1,6.93520024,18.43165402,12.84981114,0.290401538,2.08282129,5.981551724,-1.093194297,2
833,Wisconsin,Lexington,3/31/2015,Mariner IV,9/19/2016,230,5.19,1339,354,4677.56,570.1,23.47459966,-0.53,10.92,0.085502338,2.08282129,5.981551724,-1.90208304,3
834,Wisconsin,Lexington,41133, 55Q27 ,41885,241,3.76,799,1,4032.25,820.8,23.79017857,11.77932067,26.01458196,0.7,2.08282129,5.981551724,-0.755493134,1
835,Wisconsin,Lexington,4/5/2017,Withstand,42240,231,3.25,1778,53,3645.18,790.1,6.2782212,18.87832738,12.89047375,0.07,2.08282129,5.981551724,-0.277571266,1
836,Wisconsin,Lexington,41730,MALLARD 5,42247,246,6.38,971,354,4717.25,766.3,23.79017857,18.87832738,28.1364046,0.288636472,2.08282129,5.981551724,-0.519120967,3
837,Wisconsin,Marshfield,40664,Nuton Alf,9/19/2016,245,8.86,904,344,3703.35,676.9,7.40545202,13.66425582,24.45320642,0.106322873,2.08282129,5.981551724,-1.031530998,2
838,Kentucky,Lexington,40664,MS Sunstra 144142*,42604,258,8.31,269,348,2096.94,936.3,23.14345628,18.87832738,20.1201846,0.306831723,2.08282129,5.981551724,-0.546501997,3
839,Kentucky,Lexington,8/9/2012,55V50,42249,244,5.65,609,48,3406.05,691.1,15.13865921,18.87832738,10.92,0.7,2.08282129,5.981551724,-0.291083593,1
840,Kentucky,Marshfield,8/9/2012,FSG 403LR,41885,236,2.47,1644,367,3256.14,888.6,5.53,4.48773818,11.40909543,0.073391838,2.08282129,5.981551724,0.258086462,3
841,Wisconsin,Arlington,41365,Shockwave-BR,9/15/2017,245,4.97,355,365,4629.4,885.1,5.53,2.93061281,10.92,0.07,2.08282129,5.981551724,-0.29637675,1
842,Wisconsin,Lexington,40664,NF11ALF006,9/14/2017,230,4.53,1492,351,3763.9,441.7,8.05890864,18.87832738,22.59326955,0.7,2.08282129,5.981551724,-1.936289442,2
843,Wisconsin,Arlington,3/31/2015,LS 706,42247,241,8.37,465,368,2887.17,757.3,16.74805625,15.53589911,10.92,0.102380227,2.08282129,5.981551724,-0.564664056,3
844,Kentucky,Lexington,3/31/2015,Mssunstra-C12,9/17/2015,244,7.15,1343,371,4621.33,109.7,18.17807351,6.67693918,24.37317099,0.265081557,2.08282129,5.981551724,-2.114464469,2
845,Kentucky,Lexington,4/5/2016, 55V50 ,9/18/2014,259,1.19,841,14,3634.28,566.0,19.42258915,18.87832738,12.86357071,0.335618253,2.08282129,5.981551724,0.325627255,1
846,Wisconsin,Arlington,3/31/2015, AFX h134092* ,9/13/2018,247,5.03,130,1,3117.36,797.7,22.91259986,18.87832738,22.1883156,0.7,2.08282129,5.981551724,-0.196056649,2
847,Wisconsin,Lexington,3/31/2015,Saranac AR,9/13/2018,280,5.96,1268,368,2808.79,794.9,10.09916255,5.19761112,25.0111502,0.086183428,2.08282129,5.981551724,-0.148981525,3
848,Wisconsin,Arlington,41730,Mssunstra-B11,9/19/2016,256,8.85,172,359,3805.32,560.4,23.79017857,16.43063432,12.46521427,0.083324255,2.08282129,5.981551724,-0.900520387,1
849,Kentucky,Arlington,4/5/2017,GA-505,9/12/2018,245,5.37,1023,1,4711.24,988.8,10.92634839,17.5188255,11.53952525,0.080666971,2.08282129,5.981551724,-0.866062778,1
850,Kentucky,Lexington,41365,Ameristand 403T Plus,9/15/2017,245,5.37,851,1,3509.47,816.8,18.33486332,18.87832738,13.47208664,0.099882258,2.08282129,5.981551724,0.282119883,2
851,Wisconsin,Marshfield,41365,Caliber,41919,244,2.56,1153,342,4762.92,992.2,7.78379461,5.10912056,10.92,0.109205991,2.08282129,5.981551724,0.131070211,2
852,Wisconsin,Arlington,40664,AFX 064022,42604,242,7.84,746,355,4712.11,721.9,23.79017857,5.83598845,21.12867813,0.102486393,2.08282129,5.981551724,-0.111375923,2
853,Kentucky,Marshfield,41730,Ameristand 403T Plus,9/16/2015,236,1.19,960,1,3698.06,820.6,11.16510244,18.3293105,13.70722845,0.334067927,2.08282129,5.981551724,1.288446101,1
854,Kentucky,Lexington,40664,AFX083003,9/12/2018,247,2.95,605,39,3479.99,344.9,5.53,12.35953514,24.18819603,0.331705745,2.08282129,5.981551724,0.353972984,2
855,Kentucky,Arlington,4/5/2016, AFX h134089 ,9/19/2016,247,6.69,613,1,4823.96,300.7,18.85903455,13.59754193,11.13343937,0.295881466,2.08282129,5.981551724,-1.643821328,3
856,Wisconsin,Lancaster,41365,Contender,42251,242,4.82,570,1,4823.96,696.9,6.85374305,11.32976419,23.61963255,0.302799524,2.08282129,5.981551724,-0.762431009,3
857,Kentucky,Marshfield,8/9/2012,DSB-45,41889,246,3.28,523,78,3518.3,773.4,23.79017857,2.67776557,23.40257437,0.113115536,2.08282129,5.981551724,-0.831648926,1
858,Wisconsin,Arlington,3/31/2015,Radiance HD,41885,254,1.32,267,381,4689.91,447.0,23.79017857,2.68027251,21.47079528,0.7,2.08282129,5.981551724,-0.874543042,2
859,Wisconsin,Lexington,8/9/2012,WL 354 HQ,9/14/2017,237,1.19,868,22,4823.96,1012.5,6.98811632,12.81489482,14.49712951,0.7,2.08282129,5.981551724,-0.195275379,3
860,Kentucky,Arlington,41730,Oneida VR,9/15/2017,242,7.46,929,1,4560.77,434.8,23.36928139,4.13818433,22.34311003,0.097542541,2.08282129,5.981551724,0.425995904,3
861,Wisconsin,Lancaster,41365,54Q14,41886,241,8.99,295,351,4823.96,727.9,18.04436933,0.46754734,23.74267715,0.083295636,2.08282129,5.981551724,-0.63927232,1
862,Wisconsin,Marshfield,41365,6585Q,42247,260,3.7,209,87,4808.92,955.9,19.85269421,5.97516889,26.28214868,0.080114784,2.08282129,5.981551724,-0.240267046,1
863,Wisconsin,Arlington,41730,55V50,9/18/2014,261,1.19,613,343,3297.32,925.9,23.79017857,18.87832738,21.70196013,0.080726538,2.08282129,5.981551724,-0.443707468,1
864,Kentucky,Marshfield,8/9/2012,Ameristand 407TQ,9/12/2018,244,1.19,545,43,4823.96,767.2,21.80229817,3.70958278,24.83939914,0.319326805,2.08282129,5.981551724,-0.391034398,2
865,Kentucky,Lexington,41133,AFX064022,41885,245,5.43,837,362,4823.96,336.0,23.45062437,15.62427114,20.77959948,0.106719151,2.08282129,5.981551724,0.229359041,3
866,Kentucky,Marshfield,3/31/2015,L-455HD,9/16/2015,251,4.35,279,371,3034.14,849.1,23.79017857,13.08194556,22.24317917,0.341390418,2.08282129,5.981551724,-0.836663967,2
867,Wisconsin,Marshfield,41730,Contender,9/12/2018,245,3.71,2225,380,4823.96,455.4,19.77730748,8.8601118,11.94951721,0.107280986,2.08282129,5.981551724,-0.707836352,3
868,Wisconsin,Arlington,41365, AFXA 113010 ,9/13/2018,249,7.66,1008,1,3415.24,972.5,21.52429189,5.58101341,23.26381219,0.07,2.08282129,5.981551724,0.15443657,1
869,Wisconsin,Arlington,8/9/2012,AFX h134093,42604,242,4.4,960,68,3363.21,384.6,7.14506623,14.10264239,24.21562613,0.106452482,2.08282129,5.981551724,-0.360670062,2
870,Wisconsin,Arlington,8/9/2012,NF11ALF006,42251,245,4.06,558,365,4823.96,681.6,22.62936895,5.14429359,11.65913398,0.390160533,2.08282129,5.981551724,-0.811469138,2
871,Wisconsin,Marshfield,41365, 55V50 ,41886,254,1.19,602,368,4559.59,905.2,7.65865934,2.61919229,12.98786219,0.10568725,2.08282129,5.981551724,-0.219560144,1
872,Wisconsin,Lexington,3/31/2015,Mssunstra-B13,42613,251,1.7,140,358,2557.93,951.2,18.30719394,16.12110648,20.27155287,0.112137663,2.08282129,5.981551724,0.021373199,3
873,Kentucky,Arlington,3/31/2015,AFX h134090,41889,255,1.97,388,360,4823.96,767.9,22.58492548,18.87832738,25.95442012,0.080853685,2.08282129,5.981551724,1.343677272,3
874,Wisconsin,Arlington,41365, LH 9700 ,41885,260,3.18,291,368,4620.17,769.4,23.79017857,5.36747364,26.36012169,0.07811119,2.08282129,5.981551724,-0.568517055,1
875,Wisconsin,Arlington,41730,WL 365HQ,42240,250,7.24,1002,392,4567.81,746.3,23.27226939,2.79933297,27.53646431,0.3316269,2.08282129,5.981551724,-0.71431293,3
876,Wisconsin,Lexington,41730,55V50,41919,280,7.58,539,1,3342.86,928.0,20.15357312,18.87832738,10.92,0.7,2.08282129,5.981551724,-0.997243894,3
877,Wisconsin,Marshfield,42095,MSSUNSTRA-D12*,9/19/2016,278,6.5,937,1,4794.53,550.7,7.14520233,18.72412588,21.02473127,0.103549255,2.08282129,5.981551724,-0.421595381,1
878,Kentucky,Lexington,4/5/2016,MSSUNSTRA-C14*,9/16/2015,233,5.76,277,347,4823.96,392.6,16.98824264,17.13578118,11.81239331,0.342576574,2.08282129,5.981551724,0.50146581,3
879,Kentucky,Arlington,4/5/2017,Mssunstra-C12,9/13/2018,234,4.5,833,379,4749.45,976.9,23.17415627,14.72477971,24.43784484,0.101808449,2.08282129,5.981551724,0.156257586,3
