,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
612,Wisconsin,Marshfield,41730,55Q27,42613,236,5.25,533,365,4739.5,993.7,9.47810276,4.00897845,14.44760111,0.079981173,2.08282129,5.981551724,0.404702366,2
613,Wisconsin,Arlington,41365,55V50,41885,248,6.89,482,365,4707.38,814.0,19.32993962,13.69117836,24.10835624,0.079586142,2.08282129,5.981551724,0.191337243,2
614,Wisconsin,Arlington,41365,55V50,42251,246,5.71,801,364,4697.63,825.1,6.53093695,0.8227975,11.88132138,0.073011268,2.08282129,5.981551724,-0.370943179,2
615,Wisconsin,Marshfield,41365,55V50,42240,235,4.28,873,366,4651.04,742.6,6.82773744,1.07284061,11.83643025,0.080268231,2.08282129,5.981551724,0.169605722,2
616,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,261,7.52,1478,365,3608.39,828.8,19.8318081,14.21573273,24.85591614,0.283091645,2.08282129,5.981551724,0.177384243,2
617,Kentucky,Lexington,8/9/2012,Evermore,9/13/2018,261,5.11,2141,363,3388.45,820.8,19.79914445,15.14231577,25.3454184,0.286939548,2.08282129,5.981551724,-0.460543002,2
618,Wisconsin,Arlington,41730,Vernal,41886,247,5.81,249,3,2943.3,491.9,17.10987934,12.44836614,23.92570327,0.073412315,2.08282129,5.981551724,-0.303527212,2
619,Wisconsin,Arlington,41365,55Q27,41885,247,5.35,525,365,4721.86,828.0,6.26355188,0.21171635,11.41897624,0.07726113,2.08282129,5.981551724,0.106424626,2
620,Wisconsin,Marshfield,41365,55V50,42240,260,5.04,865,364,4695.37,826.0,20.26526142,14.1712845,25.29338383,0.076819495,2.08282129,5.981551724,-0.200140081,2
621,Wisconsin,Arlington,41730,55Q27,42251,246,5.64,506,365,4626.07,745.1,6.61361207,0.81526643,11.77668762,0.08008575,2.08282129,5.981551724,-0.385942545,2
622,Wisconsin,Lexington,8/9/2012,55V50,41885,259,6.0,762,365,4778.9,826.9,19.525662,14.44121753,25.31367557,0.073290076,2.08282129,5.981551724,0.209948893,2
623,Wisconsin,Arlington,8/9/2012,55V50,41885,245,6.43,865,366,4764.5,722.5,6.11993497,0.21106625,24.73703958,0.076986911,2.08282129,5.981551724,0.392413804,2
624,Wisconsin,Arlington,41730,55Q27,42604,234,7.46,520,364,4735.61,1043.2,9.4785625,4.38737717,14.50018886,0.077544601,2.08282129,5.981551724,1.791037837,2
625,Wisconsin,Marshfield,41730,55V50,42613,244,5.74,508,364,4731.61,758.7,19.71084019,13.76980866,24.65238298,0.080706056,2.08282129,5.981551724,-0.332265777,2
626,Wisconsin,Arlington,41133,55V50,41885,246,6.79,822,366,4823.96,822.4,6.15046968,0.35331029,11.70585365,0.072094184,2.08282129,5.981551724,-1.119222551,2
627,Wisconsin,Arlington,41730,55V50,41885,248,6.61,492,365,4763.44,840.5,18.11133575,12.39813197,23.92743795,0.070986816,2.08282129,5.981551724,0.380098152,2
628,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,7.5,518,366,4736.92,755.5,20.52188499,15.20941649,25.7026317,0.286063924,2.08282129,5.981551724,-0.072082892,2
629,Wisconsin,Arlington,41730,55Q27,41885,246,5.49,234,365,4766.64,829.4,5.75380491,-0.53,11.14402557,0.073404968,2.08282129,5.981551724,0.431582636,2
630,Wisconsin,Arlington,41365,55V50,41885,246,6.02,538,365,4768.15,837.8,6.22143207,-0.33127621,11.35565906,0.074475657,2.08282129,5.981551724,0.067101343,2
631,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,258,5.99,812,364,3393.91,713.3,19.64578327,14.07409062,24.90533984,0.287139801,2.08282129,5.981551724,0.38167251,2
632,Wisconsin,Marshfield,41365,55V50,42240,236,6.39,861,366,4619.13,743.0,6.65469725,0.8413138,11.82033464,0.081766113,2.08282129,5.981551724,-0.317699707,2
633,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,261,1.86,130,8,2602.4,1030.3,20.08056435,15.28818862,26.92770733,0.281605199,2.08282129,5.981551724,-1.916085353,1
634,Wisconsin,Arlington,41365,55V50,41885,247,6.89,521,364,4750.76,831.6,6.39870362,0.42675475,11.55241288,0.074774865,2.08282129,5.981551724,-0.356273627,2
635,Wisconsin,Marshfield,41730,55V50,42613,233,6.44,602,365,4716.93,736.9,6.22688734,14.64323017,11.48855527,0.078797474,2.08282129,5.981551724,0.16292001,2
636,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,256,5.32,1938,362,3359.47,818.6,20.79896789,15.85790129,26.29300988,0.289250659,2.08282129,5.981551724,-0.168168151,2
637,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,5.24,799,364,3341.8,733.4,19.59299117,13.66388212,25.49486475,0.287801468,2.08282129,5.981551724,-0.092480999,2
638,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,261,2.17,241,3,2372.91,528.1,20.69834079,16.00820101,26.78484055,0.279965547,2.08282129,5.981551724,-2.170701187,1
639,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,258,5.32,870,363,3481.76,754.1,20.15944382,14.65848152,24.71550305,0.288466251,2.08282129,5.981551724,0.28708493,2
640,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,259,6.48,861,365,3374.51,795.7,20.84882815,16.18937427,25.1441312,0.285469018,2.08282129,5.981551724,-0.357416606,2
641,Wisconsin,Arlington,41365,55V50,41885,248,6.21,870,365,4713.23,833.6,6.03854639,0.23535071,11.47591359,0.079078799,2.08282129,5.981551724,0.091463508,2
642,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,5.35,1641,366,3516.6,459.4,19.901615,15.15709753,25.70494349,0.289275052,2.08282129,5.981551724,-0.126016614,2
643,Wisconsin,Arlington,41730,55V50,42604,235,9.87,508,365,4697.21,997.9,9.64333027,4.73475658,14.77026106,0.075941973,2.08282129,5.981551724,1.768701227,2
644,Wisconsin,Arlington,41730,55V50,42604,245,9.56,479,365,4624.14,735.0,6.28393462,0.55242895,11.78249083,0.077108025,2.08282129,5.981551724,1.923209948,2
645,Wisconsin,Arlington,41730,55V50,42604,235,11.04,536,365,4649.46,1043.2,9.47278165,4.40105278,14.36070225,0.079580566,2.08282129,5.981551724,2.204741961,2
646,Wisconsin,Arlington,41730,55V50,41885,244,6.59,525,362,4712.83,815.2,5.85339387,-0.52787733,23.85013564,0.070518167,2.08282129,5.981551724,-0.714566939,2
647,Wisconsin,Arlington,41365,55V50,41885,246,4.54,560,364,4743.17,837.3,5.64740447,-0.09889996,11.14948379,0.074242221,2.08282129,5.981551724,0.024109874,2
648,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.05,1959,363,3392.3,806.1,19.74678042,15.20165459,25.46915692,0.292836423,2.08282129,5.981551724,0.171379466,2
649,Wisconsin,Marshfield,41730,55V50,41889,258,5.97,218,363,2593.27,832.9,18.56794644,13.17402729,24.55841297,0.075350015,2.08282129,5.981551724,-0.201284874,2
650,Wisconsin,Arlington,41730,55V50,41886,261,2.89,130,2,2961.13,484.9,16.83113911,12.22116049,23.41598565,0.071304326,2.08282129,5.981551724,-1.446284592,1
651,Wisconsin,Marshfield,41365,55V50,42240,237,6.0,873,365,4664.14,823.8,6.4690463,0.65370554,11.5370136,0.079712088,2.08282129,5.981551724,-0.11845166,2
652,Wisconsin,Arlington,41730,55V50,42251,246,10.6,532,367,4667.7,741.1,6.43568623,0.33727164,11.76335141,0.079138148,2.08282129,5.981551724,1.15285091,2
653,Kentucky,Lexington,41730,55V50,8/12/2013,253,5.21,531,365,3249.79,821.3,18.72091216,13.93482353,24.70250387,0.29071074,2.08282129,5.981551724,0.220056802,2
654,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,6.23,830,367,4707.52,823.1,19.80085031,15.11282158,25.16490628,0.28099199,2.08282129,5.981551724,0.449912988,2
655,Wisconsin,Arlington,41365,55V50,42251,246,5.24,525,364,4670.25,830.7,6.34507162,0.16921777,11.73654085,0.075546475,2.08282129,5.981551724,-1.038039495,2
656,Wisconsin,Lexington,41730,55V50,8/12/2013,257,5.36,556,363,3420.15,807.6,19.3554525,14.14080592,24.64791708,0.287647012,2.08282129,5.981551724,-0.305557613,2
657,Wisconsin,Arlington,41133,55V50,41885,248,5.89,467,365,4814.02,808.1,6.50615089,0.58668283,11.69752332,0.073254667,2.08282129,5.981551724,-0.30472604,2
658,Wisconsin,Arlington,41365,55V50,42251,246,5.62,884,367,4697.21,744.8,6.60298514,0.90294228,11.65812527,0.077969097,2.08282129,5.981551724,-0.03839935,2
659,Wisconsin,Marshfield,41365,55V50,42240,234,5.72,905,365,4677.77,738.8,6.69584399,0.5197318,11.69713715,0.076960413,2.08282129,5.981551724,0.021714784,2
660,Wisconsin,Arlington,41730,55V50,41885,246,6.43,488,366,4724.46,828.8,6.04324411,0.2096643,11.45031505,0.076160065,2.08282129,5.981551724,0.005574801,2
661,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.97,874,365,4693.29,734.5,20.05411914,15.93444751,26.27064805,0.287393229,2.08282129,5.981551724,1.078685916,2
662,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,254,6.58,822,365,3536.46,1017.1,19.34061142,14.76939497,25.33537514,0.288072053,2.08282129,5.981551724,0.050680395,2
663,Wisconsin,Arlington,41365,55Q27,42251,245,5.42,536,364,4604.62,737.8,7.00446446,0.43520917,11.87598773,0.077218754,2.08282129,5.981551724,0.462963211,2
664,Wisconsin,Marshfield,41730,55V50,41889,258,5.21,518,364,2967.77,823.2,18.98742142,12.26460413,24.08228339,0.078777263,2.08282129,5.981551724,-1.023076981,2
665,Wisconsin,Marshfield,41730,55V50,42251,235,5.78,833,365,4680.24,754.8,6.67132393,1.06029042,11.94910623,0.079866261,2.08282129,5.981551724,0.454783473,2
666,Wisconsin,Arlington,41365,55V50,41885,246,6.05,523,366,4661.97,841.0,6.28207994,-0.24431043,11.26587663,0.07555413,2.08282129,5.981551724,0.259755794,2
667,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,253,7.08,845,363,3589.14,735.6,19.15453723,14.012108,25.58696672,0.294791183,2.08282129,5.981551724,-0.178635256,2
668,Wisconsin,Arlington,41730,55V50,42613,244,6.38,516,364,4729.82,1005.1,19.14171839,13.97931578,23.83231704,0.081954444,2.08282129,5.981551724,0.433567214,2
669,Wisconsin,Marshfield,41365,55V50,42240,235,5.49,891,365,4685.44,737.0,7.01489517,1.23245751,11.92250832,0.07844366,2.08282129,5.981551724,-0.709827892,2
670,Wisconsin,Arlington,41365,55Q27,41885,246,5.23,492,364,4686.23,851.0,5.60454557,-0.34667718,11.35164556,0.074677807,2.08282129,5.981551724,0.758566998,2
671,Kentucky,Lexington,41730,55V50,42604,237,4.67,860,363,4658.68,1043.2,20.59845701,15.44568507,25.17594557,0.075532769,2.08282129,5.981551724,1.333632054,2
672,Wisconsin,Arlington,41730,55V50,42604,235,7.01,873,365,4641.16,1018.7,9.54456185,4.44048633,14.61140936,0.078889244,2.08282129,5.981551724,0.600755736,2
673,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.78,1623,365,3382.7,808.2,19.27563564,13.74922169,24.43730044,0.293872443,2.08282129,5.981551724,-0.026351139,2
674,Wisconsin,Arlington,41730,55V50,41885,246,5.77,509,365,4716.32,807.8,6.10937061,-0.0427067,11.18461733,0.073186717,2.08282129,5.981551724,0.3012273,2
675,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,7.96,518,365,4781.11,840.1,19.66156267,14.52159787,25.66952008,0.285220265,2.08282129,5.981551724,-0.116041012,2
676,Wisconsin,Arlington,41365,55Q27,42251,247,6.08,526,363,4680.73,768.8,6.75671955,0.45216283,11.58859938,0.079267946,2.08282129,5.981551724,-0.452963005,2
677,Wisconsin,Arlington,41133,55V50,42251,247,7.14,811,365,4683.56,732.0,6.54397418,0.86225156,11.70480276,0.081111465,2.08282129,5.981551724,0.0539844,2
678,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,7.43,760,366,3366.44,979.0,19.69895167,13.94536628,24.81907915,0.295716289,2.08282129,5.981551724,-0.283786796,2
679,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,5.04,536,364,3412.01,1043.2,19.99099569,15.55963002,24.71066429,0.290148677,2.08282129,5.981551724,-0.070862202,2
680,Wisconsin,Marshfield,41365,55V50,42240,237,6.6,514,364,4687.87,820.0,6.45484611,0.46378422,11.65191733,0.078081871,2.08282129,5.981551724,0.002773764,2
681,Wisconsin,Arlington,41730,55V50,42604,236,8.22,500,364,4702.49,1026.1,9.98517692,4.20096643,14.79548259,0.075613607,2.08282129,5.981551724,1.762028264,3
682,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,259,6.02,813,364,3403.01,753.4,20.93285492,16.22925585,25.30745857,0.289536044,2.08282129,5.981551724,-0.225080006,2
683,Kentucky,Lexington,41365,55V50,9/12/2018,253,3.96,529,364,3413.19,830.3,19.05821344,14.20629855,24.4210718,0.292310442,2.08282129,5.981551724,-0.710297378,2
684,Wisconsin,Arlington,41730,55Q27,41885,246,5.33,525,365,4724.87,835.4,5.78427256,-0.45210358,10.98375533,0.07,2.08282129,5.981551724,-0.034981368,2
685,Wisconsin,Arlington,41730,55Q27,42251,245,10.48,506,365,4667.6,745.4,6.48222976,1.1275072,11.7918088,0.083085245,2.08282129,5.981551724,-0.238203995,2
686,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.31,854,363,3346.87,1003.7,19.45050822,14.73964346,24.58563875,0.296995743,2.08282129,5.981551724,0.371257255,2
687,Wisconsin,Arlington,41730,55V50,41886,256,6.78,206,366,2793.37,797.3,18.77550864,12.76827816,23.29475093,0.074436474,2.08282129,5.981551724,0.240595899,2
688,Wisconsin,Arlington,40664,55V50,41885,246,5.93,1201,363,4823.96,836.6,5.8013513,-0.38427437,11.20456375,0.07,2.08282129,5.981551724,0.034150836,2
689,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,254,4.82,522,364,3314.57,832.6,18.50824733,13.46012281,24.45463358,0.292324306,2.08282129,5.981551724,-0.246296409,2
690,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,262,4.76,843,363,3382.78,1030.0,20.0968231,13.84574972,25.42298356,0.288973529,2.08282129,5.981551724,0.333167591,2
691,Wisconsin,Lexington,41730,55V50,42240,235,5.65,867,366,4619.32,724.3,6.69573885,1.2107737,12.05257722,0.079770374,2.08282129,5.981551724,-0.29067753,2
692,Wisconsin,Arlington,41730,55V50,42251,245,6.85,478,365,4744.57,766.4,6.54132309,0.51321229,11.68339841,0.079700724,2.08282129,5.981551724,0.131073753,2
693,Wisconsin,Marshfield,41365,55V50,42240,245,4.87,541,365,4716.83,760.7,6.24790655,0.23460303,11.29998489,0.077558896,2.08282129,5.981551724,-0.17441715,2
694,Wisconsin,Marshfield,41365,55V50,42251,247,6.77,884,365,4593.86,748.7,6.64732902,0.67144436,11.81240648,0.080836409,2.08282129,5.981551724,-0.669632838,2
695,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,6.57,841,365,3457.32,733.4,19.89128359,14.80227167,25.3793742,0.282535635,2.08282129,5.981551724,-0.819617801,2
696,Wisconsin,Arlington,41730,55Q27,42604,247,10.32,547,365,4760.19,1019.1,9.59261995,4.26438914,14.72126409,0.078242424,2.08282129,5.981551724,1.593744978,2
697,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.44,217,363,2874.96,510.8,20.65086928,15.17110788,25.17349971,0.287033714,2.08282129,5.981551724,-0.219875571,2
698,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,5.61,2095,365,3480.54,504.6,19.95252467,15.29634276,25.84741263,0.284575638,2.08282129,5.981551724,0.29673269,2
699,Wisconsin,Arlington,41730,55V50,41885,247,6.76,533,365,4823.96,816.8,5.90314108,0.10667542,11.26040048,0.07556676,2.08282129,5.981551724,-0.198513916,2
700,Wisconsin,Lexington,41730,55V50,42240,258,5.97,527,365,4631.55,741.0,19.42283442,14.48217147,24.41528436,0.082927991,2.08282129,5.981551724,0.355202839,2
701,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.7,904,365,3327.59,804.3,19.72270319,13.012669,23.86795714,0.292015393,2.08282129,5.981551724,-0.357315988,2
702,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,257,7.05,498,365,3568.22,668.0,19.83692257,14.79824606,25.54285902,0.293298586,2.08282129,5.981551724,-0.210968004,2
703,Wisconsin,Marshfield,41730,55V50,42613,234,5.16,498,364,4634.78,965.9,9.45600426,4.13322502,14.26765841,0.080641017,2.08282129,5.981551724,0.129230205,2
704,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,260,6.9,1497,364,3462.21,818.4,19.93460416,14.07288501,25.407109,0.290165453,2.08282129,5.981551724,-0.481342588,2
705,Wisconsin,Arlington,41365,55Q27,42251,246,6.8,557,364,4715.83,759.5,6.49054319,1.00732301,11.81069515,0.081608915,2.08282129,5.981551724,-0.122594134,2
706,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,6.42,813,366,4731.22,821.0,20.07273025,14.58069507,25.16221932,0.278848586,2.08282129,5.981551724,0.386447392,2
707,Wisconsin,Marshfield,41365,55V50,41919,246,5.13,561,366,4683.35,850.0,5.98149886,0.20996946,11.40040579,0.073487601,2.08282129,5.981551724,0.023143976,2
708,Wisconsin,Marshfield,41365,55V50,42240,247,6.38,471,365,4722.84,750.8,6.54776074,0.71186704,11.54172488,0.077557017,2.08282129,5.981551724,-0.354613898,2
709,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.97,876,364,3361.18,741.0,20.34940625,13.9930744,25.83960773,0.287733119,2.08282129,5.981551724,-0.155513945,2
710,Wisconsin,Lexington,41730,55V50,8/12/2013,254,5.65,192,365,3378.23,791.3,18.84309122,13.5713703,24.05265496,0.080918879,2.08282129,5.981551724,0.66489315,2
711,Wisconsin,Arlington,41365,55V50,41885,245,5.54,522,365,4663.5,840.2,6.24421998,0.71956162,11.54397965,0.074475738,2.08282129,5.981551724,0.016743704,2
712,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,2.71,181,3,2642.89,578.1,18.36586868,13.51953189,24.20133426,0.285678068,2.08282129,5.981551724,-2.078171228,1
713,Wisconsin,Marshfield,41365,55V50,42240,235,6.0,824,366,4622.4,741.4,6.90027612,1.06786971,11.92608954,0.077783143,2.08282129,5.981551724,-0.577791603,2
714,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,5.53,859,364,4714.9,828.0,19.36628662,14.23464568,25.96325866,0.29120034,2.08282129,5.981551724,0.178237689,2
715,Kentucky,Lexington,8/9/2012,Evermore,9/15/2017,261,6.4,853,362,3480.0,719.5,19.45663225,14.86306603,25.41336823,0.283666622,2.08282129,5.981551724,-0.320412225,2
716,Wisconsin,Marshfield,41730,55V50,8/12/2013,255,6.28,560,365,3412.35,829.2,18.25907956,13.11531119,24.46940607,0.080635606,2.08282129,5.981551724,-0.537696071,2
717,Wisconsin,Arlington,41365,55V50,42613,246,6.2,546,364,4750.77,1027.1,6.22707639,0.14177524,11.51538529,0.080379154,2.08282129,5.981551724,-0.242226636,2
718,Wisconsin,Marshfield,41730,55V50,42240,255,5.39,553,363,4680.08,834.1,19.24090018,14.88082515,25.20976457,0.077628431,2.08282129,5.981551724,-0.623715485,2
719,Wisconsin,Lexington,8/9/2012,55V50,41885,256,7.24,855,365,4823.96,823.7,19.23357465,14.13689728,24.77330148,0.076404462,2.08282129,5.981551724,0.145413155,2
720,Wisconsin,Arlington,41133,55V50,41885,246,6.97,496,365,4725.83,820.2,5.54694165,0.16266887,11.26946928,0.07462765,2.08282129,5.981551724,0.025495478,2
721,Wisconsin,Arlington,41730,55V50,41885,246,5.16,890,364,4749.53,797.6,17.9018716,12.4706487,23.74807459,0.075994642,2.08282129,5.981551724,-0.164842596,2
722,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,5.08,872,364,3373.06,738.6,19.60433394,15.37860633,25.5298507,0.29033965,2.08282129,5.981551724,-0.543967061,2
723,Wisconsin,Arlington,41730,55V50,42251,246,9.72,493,365,4700.09,720.1,6.82256678,0.69203376,11.77728796,0.074999653,2.08282129,5.981551724,1.683791332,2
724,Wisconsin,Marshfield,41730,55V50,42613,234,5.19,549,365,4666.65,828.2,19.2121144,13.41190174,23.73338464,0.079278976,2.08282129,5.981551724,0.238506081,2
725,Wisconsin,Arlington,41133,55V50,41885,246,7.7,520,365,4668.64,736.7,6.39974741,0.98369495,11.66561443,0.07569421,2.08282129,5.981551724,0.323074388,2
726,Wisconsin,Lexington,8/9/2012,55V50,8/12/2013,257,4.77,508,363,3428.37,836.3,18.89154632,14.33778691,23.00995235,0.285838511,2.08282129,5.981551724,-0.681197147,2
727,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,256,5.61,915,364,3416.12,799.0,19.98130151,15.30554031,24.9604067,0.28989823,2.08282129,5.981551724,-0.4987214,2
728,Wisconsin,Arlington,41365,55Q27,42251,247,6.24,906,365,4654.56,731.8,7.14166801,1.15811842,11.9368142,0.079791296,2.08282129,5.981551724,-0.125793394,2
729,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,6.96,887,366,3486.51,830.5,19.80845231,14.67734451,25.41527953,0.283381224,2.08282129,5.981551724,-0.150298714,2
730,Kentucky,Lexington,41730,55V50,42240,235,5.6,804,364,4715.94,741.5,20.77042683,15.11529343,25.1107595,0.292350818,2.08282129,5.981551724,-0.139073333,2
731,Wisconsin,Arlington,41365,55Q27,41885,245,7.1,1168,364,4776.05,827.0,6.29671251,0.56052514,11.53059447,0.073245714,2.08282129,5.981551724,-0.080953149,2
732,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,6.63,825,365,3489.55,735.5,19.75354433,14.6426651,26.12143593,0.289740042,2.08282129,5.981551724,-0.124569271,2
733,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,259,5.38,1341,363,3486.67,406.1,20.32394619,14.24217088,26.79422349,0.285207854,2.08282129,5.981551724,-0.239270766,2
734,Wisconsin,Marshfield,41730,55V50,42613,234,6.83,540,364,4733.65,989.7,9.39742997,4.13803101,14.47714642,0.08140825,2.08282129,5.981551724,0.161653886,2
735,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.55,510,362,3430.63,1001.5,20.18877695,14.72165229,24.86168874,0.292906535,2.08282129,5.981551724,-0.020282193,2
736,Wisconsin,Arlington,41365,55V50,41885,247,5.52,531,365,4764.14,818.5,6.28604766,0.20705664,11.36584545,0.074741381,2.08282129,5.981551724,0.159602574,2
737,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,6.65,848,364,3411.88,733.1,20.99579696,14.72687294,25.70266636,0.286381208,2.08282129,5.981551724,0.234475316,2
738,Wisconsin,Lexington,41730,55V50,42604,233,9.15,460,365,4677.99,1007.5,20.10431709,14.60036137,24.99092019,0.078870963,2.08282129,5.981551724,1.030890529,2
739,Wisconsin,Marshfield,41365,55V50,41885,258,5.43,498,364,4746.4,820.2,6.08865893,0.27620115,11.62158873,0.07415037,2.08282129,5.981551724,-0.148732331,2
740,Wisconsin,Arlington,41133,55V50,41885,246,5.67,518,366,4743.07,818.2,6.04203477,0.2462078,11.30715968,0.0775901,2.08282129,5.981551724,-0.157248598,2
741,Wisconsin,Arlington,41730,55V50,41886,256,2.13,149,1,2880.5,630.0,17.95736341,13.51642189,22.69694979,0.077567779,2.08282129,5.981551724,0.121769443,2
