,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
763,Wisconsin,Arlington,41730,55V50,42604,235,8.38,430,362,4649.33,1043.2,8.71919514,3.74339728,14.01963018,0.07680249,2.08282129,5.981551724,1.039056735,3
764,Wisconsin,Lexington,41730,55V50,42251,260,5.8,499,366,4723.95,727.5,8.542269,2.10837507,26.32184932,0.081906898,2.08282129,5.981551724,-0.343248454,2
765,Wisconsin,Arlington,41730,55Q27,41886,248,1.98,140,2,4616.27,229.7,6.71532562,4.13272742,24.20763924,0.078372336,2.08282129,5.981551724,-1.566730659,1
766,Wisconsin,Arlington,41730,55V50,42251,246,5.45,465,364,4656.14,765.5,8.31194058,0.95406801,12.41443344,0.080158458,2.08282129,5.981551724,-0.407888784,2
767,Wisconsin,Arlington,41730,55V50,42251,246,5.44,524,365,4581.25,799.5,6.99660058,2.60397153,12.68400161,0.079400316,2.08282129,5.981551724,0.937467021,2
768,Wisconsin,Arlington,41730,55V50,41886,246,2.76,150,5,2762.1,488.1,16.72460804,10.49431087,24.01276891,0.076921379,2.08282129,5.981551724,1.429287041,1
769,Wisconsin,Arlington,41730,55V50,42251,247,9.18,500,364,4644.81,803.5,8.28297194,1.96047248,11.79634399,0.075252051,2.08282129,5.981551724,1.576805521,2
770,Wisconsin,Arlington,41730,55V50,41886,247,2.35,148,2,2621.21,298.0,15.95135485,11.18787641,23.61550646,0.078468068,2.08282129,5.981551724,-1.603663632,1
771,Wisconsin,Arlington,41730,55V50,41886,243,2.19,228,2,2739.74,319.2,15.75730128,10.83334763,24.08268705,0.080234074,2.08282129,5.981551724,-1.876768346,1
772,Wisconsin,Arlington,42095,55V50,42604,236,9.69,1382,365,4670.33,983.5,10.07186019,5.29439124,14.96059134,0.075296441,2.08282129,5.981551724,1.276248888,3
773,Wisconsin,Marshfield,41730,55V50,41890,246,1.76,215,5,2788.04,533.4,15.71406614,11.00495192,24.38626878,0.080976235,2.08282129,5.981551724,-1.479494905,1
774,Wisconsin,Arlington,41730,55V50,42604,236,9.25,1168,366,4681.42,1001.6,8.32534599,2.86949838,13.5582101,0.078687886,2.08282129,5.981551724,1.214939301,2
775,Wisconsin,Marshfield,41730,55V50,42604,234,2.11,150,5,4651.53,1012.7,22.13281554,3.5253948,26.88323391,0.076074872,2.08282129,5.981551724,-1.213439204,1
776,Wisconsin,Arlington,41730,55V50,42249,241,8.48,533,363,4668.54,712.5,6.9908975,2.25902432,13.4328044,0.080285384,2.08282129,5.981551724,0.434374657,2
777,Wisconsin,Lexington,41730,55V50,42251,246,5.68,502,365,4707.9,795.6,7.95754815,2.97242141,24.27310357,0.082375249,2.08282129,5.981551724,-0.097240867,2
778,Wisconsin,Arlington,41730,55V50,42249,246,7.73,527,362,4675.14,737.4,8.53452456,3.53610694,13.64359623,0.076646292,2.08282129,5.981551724,1.347351786,3
779,Wisconsin,Marshfield,41730,55V50,9/19/2016,255,4.78,130,365,3073.33,479.7,21.31920372,17.13533029,24.37382553,0.076494418,2.08282129,5.981551724,-0.448751499,2
780,Wisconsin,Lexington,41730,55V50,42604,235,6.17,1404,365,4662.71,1040.2,9.37036398,2.98956436,26.98846824,0.078550665,2.08282129,5.981551724,1.234158904,2
781,Wisconsin,Lexington,41730,55V50,9/14/2017,256,2.18,142,5,2840.94,547.4,20.44546488,16.74522394,23.368763,0.078110392,2.08282129,5.981551724,-0.528255064,2
782,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.18,1325,363,4678.62,766.4,20.37304163,14.63992071,23.31106049,0.279923759,2.08282129,5.981551724,-0.689069589,2
783,Wisconsin,Arlington,41133,PGI 557,42251,247,4.97,867,363,4635.53,829.4,7.75602687,0.82115646,12.01768259,0.078207224,2.08282129,5.981551724,-0.103175858,2
784,Wisconsin,Marshfield,41730,55V50,42243,238,1.44,195,1,3042.23,599.3,16.57825708,10.66420438,24.74096582,0.079048902,2.08282129,5.981551724,-1.503064158,1
785,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,254,6.11,1204,364,4696.55,1043.2,20.31545774,15.51240218,25.76962193,0.285922272,2.08282129,5.981551724,0.813530413,2
786,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,233,1.19,228,3,4580.74,1011.7,21.67064183,16.79908895,26.56337769,0.283929113,2.08282129,5.981551724,-1.764602346,1
787,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,257,7.14,228,3,2834.78,531.2,21.35210652,15.06927252,23.04256186,0.276235233,2.08282129,5.981551724,-0.703964731,2
788,Wisconsin,Marshfield,41730,55V50,42613,257,5.04,997,365,4643.09,1043.2,7.55914966,3.49768741,13.69742495,0.079355281,2.08282129,5.981551724,0.575883246,2
789,Wisconsin,Lexington,4/5/2016,Saranac AR,9/19/2016,238,2.28,246,3,4547.4,465.1,21.91222846,17.36988714,27.15065501,0.078575508,2.08282129,5.981551724,-1.960934073,1
790,Wisconsin,Lexington,41365,55V50,42251,262,6.18,922,362,4615.56,744.0,7.3389677,4.29046259,23.3000797,0.081083281,2.08282129,5.981551724,-0.736256018,2
791,Wisconsin,Arlington,41365,55V50,42604,236,9.22,766,362,4633.24,962.1,9.40344431,4.39937735,14.09088516,0.085544084,2.08282129,5.981551724,1.215008562,3
792,Wisconsin,Marshfield,41730,55V50,9/19/2016,254,2.18,145,2,3098.13,503.9,21.93554627,15.98400512,25.13319088,0.08152543,2.08282129,5.981551724,-1.890447717,1
793,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,253,2.77,130,2,2717.54,432.6,22.93709388,17.2455811,26.66595549,0.277485639,2.08282129,5.981551724,-1.601582318,1
794,Wisconsin,Arlington,41730,55Q27,42604,245,6.8,477,363,4601.06,958.9,8.45596058,3.84545991,13.55740433,0.078383603,2.08282129,5.981551724,0.969976048,3
795,Wisconsin,Arlington,41730,55V50,41886,248,1.87,482,2,2727.21,763.4,7.15367245,2.07226298,23.56883844,0.074894414,2.08282129,5.981551724,1.415449141,1
796,Wisconsin,Arlington,41730,55V50,42604,237,7.97,325,362,4627.63,1001.1,8.75937225,3.38176599,14.1633448,0.079381179,2.08282129,5.981551724,1.525330671,3
797,Wisconsin,Arlington,41730,55V50,42604,237,1.75,154,3,4740.76,1021.9,8.78194849,3.86335885,12.90242551,0.078507071,2.08282129,5.981551724,1.015160761,3
798,Wisconsin,Arlington,41365,55V50,42613,234,5.84,892,365,4626.95,1029.1,7.6000286,3.44541039,13.51818331,0.08375042,2.08282129,5.981551724,1.922024956,2
799,Wisconsin,Marshfield,41730,55V50,41890,244,1.42,130,2,2890.59,397.1,15.67685222,9.64518321,22.75209573,0.080306809,2.08282129,5.981551724,-1.098695546,1
800,Wisconsin,Arlington,41730,55Q27,42604,234,9.41,508,368,4660.37,996.1,8.06850811,5.0014058,14.26903272,0.081000761,2.08282129,5.981551724,1.274827418,3
801,Wisconsin,Arlington,41730,55V50,42604,232,8.72,159,365,4641.28,1043.2,9.34257992,3.8402453,13.66593848,0.076608249,2.08282129,5.981551724,1.225081587,1
802,Wisconsin,Lexington,41730,55V50,9/19/2016,257,3.46,189,3,2986.46,647.2,21.09468873,15.0212024,25.0583361,0.277544733,2.08282129,5.981551724,-1.686035909,1
803,Wisconsin,Marshfield,42095,55V50,9/19/2016,235,1.59,130,4,2599.71,384.4,23.17892142,16.53346372,25.8123291,0.075337903,2.08282129,5.981551724,-1.646653255,1
804,Wisconsin,Arlington,41730,Vernal,42249,244,8.96,411,365,4655.04,833.1,7.19404446,0.80794465,12.21440272,0.076947232,2.08282129,5.981551724,1.847001993,3
805,Wisconsin,Marshfield,41730,55V50,9/14/2017,256,1.72,224,4,3193.9,436.7,20.25628592,15.85023855,23.1194098,0.28666428,2.08282129,5.981551724,-1.877585837,1
806,Kentucky,Lexington,41730,55V50,9/14/2017,262,1.68,174,6,2932.98,566.5,20.45156452,15.25360068,23.14090781,0.283767891,2.08282129,5.981551724,-1.425352612,1
807,Wisconsin,Arlington,41365,55V50,42604,236,7.82,906,365,4683.44,1012.8,9.1652827,3.9226592,12.67199617,0.081993709,2.08282129,5.981551724,1.239417617,3
808,Wisconsin,Arlington,41730,55V50,42604,236,8.77,1167,365,4645.78,1043.2,7.94013027,3.2793343,14.27560536,0.079897615,2.08282129,5.981551724,1.71448338,2
809,Wisconsin,Arlington,41730,55V50,42604,236,8.92,523,364,4690.29,1043.2,9.30790997,3.22010962,13.54594036,0.078673399,2.08282129,5.981551724,0.94554698,3
810,Wisconsin,Arlington,41730,55V50,42604,233,9.9,1023,366,4672.68,1016.2,9.893073,3.95718142,14.30526052,0.079831513,2.08282129,5.981551724,0.668082021,2
811,Wisconsin,Arlington,41730,55V50,41886,245,1.97,204,2,2839.86,195.1,15.17613257,10.25484935,24.39323305,0.084431913,2.08282129,5.981551724,-1.190898421,1
812,Wisconsin,Marshfield,41730,55V50,42251,247,6.22,582,366,2769.11,743.5,6.42101771,1.65791353,23.54845791,0.085399418,2.08282129,5.981551724,-1.048708412,2
813,Wisconsin,Marshfield,42095,55V50,42243,235,1.87,202,6,2868.07,540.6,22.09434174,10.52979696,24.909517,0.075822197,2.08282129,5.981551724,-1.803155302,1
814,Wisconsin,Arlington,41730,55V50,42604,235,7.16,1105,363,4579.12,1024.4,9.42193658,3.42939483,14.05914668,0.079461691,2.08282129,5.981551724,1.398411239,2
815,Wisconsin,Arlington,41730,55V50,42249,245,8.45,462,366,4613.95,730.5,7.79516393,1.68160732,11.95811656,0.080493282,2.08282129,5.981551724,1.816200437,3
816,Wisconsin,Arlington,41730,55V50,42604,234,8.38,1268,366,4678.2,993.9,9.31594358,2.09064548,15.15963294,0.078787426,2.08282129,5.981551724,1.389886654,3
817,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.47,136,1,2803.86,478.3,22.90138995,16.51618771,25.01409286,0.281013509,2.08282129,5.981551724,-2.10035546,1
818,Wisconsin,Arlington,41730,Vernal,41886,244,3.23,536,364,4652.54,791.8,8.51651764,1.8802667,12.51207064,0.079873345,2.08282129,5.981551724,0.088000868,1
819,Wisconsin,Arlington,41365,55V50,42604,238,6.19,920,366,4695.4,1032.4,7.87126213,2.97452795,13.52213581,0.080185748,2.08282129,5.981551724,1.980752116,2
820,Wisconsin,Arlington,41730,55V50,42604,234,9.76,525,364,4656.81,982.9,8.42599489,2.82513974,14.33492147,0.081108122,2.08282129,5.981551724,0.885833498,2
821,Wisconsin,Marshfield,41730,55V50,42604,234,5.47,130,363,4624.72,1022.7,19.80695122,3.44185595,25.54246308,0.08561243,2.08282129,5.981551724,0.899701056,2
822,Wisconsin,Lexington,42095,Ameristand 403T Plus,9/19/2016,235,1.67,130,1,2892.83,460.9,22.2444113,18.13253593,25.00852662,0.273353288,2.08282129,5.981551724,-1.853664261,1
823,Wisconsin,Marshfield,41730,55V50,9/14/2017,257,2.31,191,1,3045.83,659.3,21.04790298,11.19777263,24.89566861,0.075838659,2.08282129,5.981551724,-1.267504447,1
824,Wisconsin,Arlington,41730,55V50,42604,236,9.12,155,365,4704.1,1038.0,7.74414506,4.27487585,13.65653474,0.083487024,2.08282129,5.981551724,1.444790054,1
825,Wisconsin,Arlington,41730,55V50,42604,247,8.96,593,363,4681.11,775.7,7.92990982,2.72551316,14.13013345,0.081767729,2.08282129,5.981551724,0.646834225,3
826,Wisconsin,Arlington,41730,55Q27,42604,236,2.61,155,1,2898.55,1010.3,17.19038605,2.91977975,24.71493348,0.078894323,2.08282129,5.981551724,-1.975558387,1
827,Wisconsin,Arlington,41730,55V50,42604,236,8.89,774,364,4689.84,1031.8,9.93072466,3.52479797,14.2534644,0.08521649,2.08282129,5.981551724,0.962103769,3
828,Wisconsin,Arlington,41730,55V50,42604,248,7.44,483,365,4644.68,999.6,8.2870039,2.35188125,13.72534469,0.079462699,2.08282129,5.981551724,1.110134728,2
829,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,257,7.69,1286,364,2878.36,1043.2,23.12741481,15.43901068,24.88561631,0.296513829,2.08282129,5.981551724,0.346372574,2
830,Wisconsin,Arlington,41730,55V50,42251,247,8.35,567,364,4631.98,694.4,7.66362884,1.64609222,13.43255564,0.082008296,2.08282129,5.981551724,1.175064262,2
831,Wisconsin,Lexington,41730,55V50,9/19/2016,234,1.52,205,8,2668.81,1015.9,22.10457391,18.65867549,25.20229042,0.071179472,2.08282129,5.981551724,-1.921044118,1
832,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,1.7,134,3,2939.28,679.3,21.95672315,16.3357509,24.75455119,0.275463878,2.08282129,5.981551724,-1.772867406,1
833,Kentucky,Lexington,8/9/2012,55V50,42251,256,5.17,778,365,4707.05,756.0,19.4562551,16.59278849,24.56545511,0.285339861,2.08282129,5.981551724,-0.142562595,2
834,Wisconsin,Marshfield,41730,55V50,42604,244,2.55,156,5,4647.56,503.4,7.91439298,3.82644803,24.92022215,0.080273547,2.08282129,5.981551724,-1.793588943,1
835,Wisconsin,Arlington,41730,55Q27,41886,237,3.55,157,1,2808.95,288.7,7.88700119,1.84702364,26.52108811,0.076905774,2.08282129,5.981551724,-1.538032239,1
836,Wisconsin,Marshfield,41730,55V50,41890,248,3.31,179,1,2690.38,241.3,19.2249371,10.00782017,24.03721475,0.076014884,2.08282129,5.981551724,-0.978608876,1
837,Wisconsin,Arlington,41730,55V50,42251,247,8.06,557,366,4614.08,742.1,8.01395575,1.96760123,13.50550328,0.076538513,2.08282129,5.981551724,1.003691249,2
838,Wisconsin,Arlington,41730,55V50,42604,234,9.71,1215,367,4721.52,959.2,9.06922597,3.30975821,14.57400899,0.077817996,2.08282129,5.981551724,1.446253924,3
839,Wisconsin,Marshfield,41730,55V50,42604,236,2.78,130,6,2825.38,546.6,7.67380412,2.17901193,25.95396224,0.077316587,2.08282129,5.981551724,-2.157939053,1
840,Kentucky,Lexington,8/9/2012,Evermore,9/14/2017,257,6.16,160,2,3445.24,606.7,20.36018531,15.34894637,24.91742765,0.29451786,2.08282129,5.981551724,-2.300510249,2
841,Wisconsin,Marshfield,41730,55V50,41890,242,3.46,203,3,2964.43,525.2,21.40038211,9.82080518,23.44398443,0.082477796,2.08282129,5.981551724,-2.300510249,1
842,Wisconsin,Arlington,41730,55V50,41886,248,10.31,609,368,4695.87,783.9,7.89646429,1.89928781,12.29567781,0.078155072,2.08282129,5.981551724,0.983377473,3
843,Wisconsin,Arlington,41365,55V50,42251,242,5.41,1122,366,4665.61,728.8,6.38274903,0.72761539,12.97766302,0.083408044,2.08282129,5.981551724,-0.356633687,2
844,Wisconsin,Arlington,41730,Vernal,42251,244,6.27,1069,367,4609.8,775.3,7.84618805,-0.05665203,12.69768371,0.076424995,2.08282129,5.981551724,1.182062488,2
845,Kentucky,Marshfield,42095,55V50,42243,259,2.09,165,4,2653.38,547.6,21.59242582,16.01470602,25.07023679,0.28184153,2.08282129,5.981551724,-2.001191766,1
846,Wisconsin,Marshfield,41730,55V50,42243,234,1.89,197,3,2720.41,435.7,16.69556187,12.08759411,23.53310291,0.079937243,2.08282129,5.981551724,-2.148782161,1
847,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,261,5.25,1270,367,4728.92,792.6,23.4616294,17.80543312,26.62943938,0.294327012,2.08282129,5.981551724,-0.673041403,2
848,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,255,5.09,1153,363,2857.63,551.3,20.02691362,15.71989931,24.87018164,0.282095543,2.08282129,5.981551724,-0.644716991,2
849,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,249,9.13,1101,367,4750.7,1038.4,21.5666462,16.49387835,25.99932556,0.282909304,2.08282129,5.981551724,1.474122692,2
850,Wisconsin,Lexington,41730,55V50,42251,262,5.63,521,363,3031.01,796.7,19.94071836,15.81553054,22.34862019,0.08076048,2.08282129,5.981551724,-0.057243996,2
851,Wisconsin,Lexington,41730,55V50,9/19/2016,237,2.68,160,364,4621.54,1002.1,20.57602,16.46770103,25.48281986,0.073776814,2.08282129,5.981551724,-1.445418523,1
852,Wisconsin,Marshfield,41730,55V50,41890,247,5.71,533,364,2866.43,754.8,21.38562864,3.01730996,25.06789842,0.085737541,2.08282129,5.981551724,-0.016801654,2
853,Wisconsin,Marshfield,41730,55V50,42243,238,1.54,193,1,2864.02,425.9,21.99518523,17.36348995,24.34174121,0.075369118,2.08282129,5.981551724,-2.241186952,1
854,Wisconsin,Arlington,41730,55V50,42604,244,8.65,509,363,4682.58,989.9,7.56517982,2.5513936,12.74145521,0.080636072,2.08282129,5.981551724,1.307091505,3
855,Wisconsin,Arlington,41730,55Q27,41886,235,2.1,224,1,2695.87,421.1,17.0744287,4.18042525,26.47626657,0.074487275,2.08282129,5.981551724,-1.474755938,1
856,Wisconsin,Arlington,41730,Mariner IV,42251,247,6.74,579,365,4649.2,742.4,7.43518601,2.99298054,12.39709666,0.078773417,2.08282129,5.981551724,0.200113801,2
857,Wisconsin,Marshfield,41730,55V50,41890,243,3.1,192,3,2769.98,493.1,15.96598047,11.517516,24.65172891,0.081813683,2.08282129,5.981551724,-1.253426537,1
858,Wisconsin,Arlington,41730,55V50,42604,236,9.86,445,366,4606.49,1043.2,9.13623287,4.5901877,14.1583542,0.078084593,2.08282129,5.981551724,0.695406137,3
859,Wisconsin,Arlington,41730,Mariner IV,42251,247,8.68,531,365,4607.69,796.2,7.84493756,2.38529912,12.02039201,0.081878743,2.08282129,5.981551724,1.923935018,2
860,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,255,1.9,204,4,4665.82,1019.4,22.76309268,17.71070227,25.69477667,0.291746006,2.08282129,5.981551724,-2.300510249,1
861,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,263,2.59,159,9,2643.79,972.2,23.03784441,17.68112689,25.60369104,0.285213696,2.08282129,5.981551724,-1.77303945,1
862,Wisconsin,Arlington,41730,55V50,42604,235,2.66,198,3,4641.03,1015.8,9.5360108,3.61789849,25.3712142,0.073709234,2.08282129,5.981551724,-1.660051745,1
863,Wisconsin,Arlington,41730,55Q27,42604,237,9.13,943,365,4629.89,953.5,8.86067924,3.13198766,13.34509329,0.076539233,2.08282129,5.981551724,0.79306721,3
864,Wisconsin,Arlington,41365,55V50,42604,235,7.46,751,366,4608.81,1017.3,8.95158088,3.75930719,13.94308601,0.078259162,2.08282129,5.981551724,1.656967014,2
865,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.45,179,1,2696.89,443.2,22.05127462,15.9294524,28.03569896,0.284868714,2.08282129,5.981551724,-1.352115262,1
866,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,5.41,1224,364,3296.89,789.8,20.79208002,16.68198108,25.17982961,0.289149216,2.08282129,5.981551724,-0.459609045,2
867,Wisconsin,Arlington,41730,55V50,42604,239,8.28,1099,364,4619.02,1043.2,8.25302419,3.60954363,14.95772394,0.082821263,2.08282129,5.981551724,1.435179893,2
868,Wisconsin,Arlington,41730,55V50,42251,246,8.32,516,367,4609.77,808.5,7.92655862,2.33967007,11.63003575,0.082214095,2.08282129,5.981551724,1.181842232,2
869,Wisconsin,Lexington,41730,Saranac AR,9/19/2016,251,1.79,133,1,2560.3,585.1,22.22044277,15.63000974,25.12371157,0.075645035,2.08282129,5.981551724,-2.268409291,1
870,Wisconsin,Arlington,41365,55V50,42604,236,8.16,844,364,4668.73,1005.5,7.45499608,3.39138802,13.33044592,0.083832957,2.08282129,5.981551724,1.401578745,2
871,Wisconsin,Arlington,41365,55V50,42604,236,8.84,1175,364,4654.68,1038.4,8.54223701,4.06775586,13.66398961,0.083159027,2.08282129,5.981551724,1.577483782,2
872,Wisconsin,Arlington,41730,55V50,42249,245,9.42,507,366,4607.07,791.8,8.10843806,3.63101475,13.05226669,0.08114482,2.08282129,5.981551724,1.637709582,3
873,Wisconsin,Arlington,41730,55V50,42251,244,7.24,484,363,4660.18,789.7,7.47115571,2.36497565,23.65115223,0.075635611,2.08282129,5.981551724,-0.206003199,2
874,Wisconsin,Lexington,41730,55V50,9/19/2016,258,5.12,1438,365,4690.65,984.6,8.75156769,2.56774882,25.07882738,0.079822579,2.08282129,5.981551724,-0.116596392,2
875,Wisconsin,Arlington,41730,55V50,41886,248,2.89,186,4,2578.58,204.2,15.74715312,10.6624587,23.25536271,0.077587576,2.08282129,5.981551724,-1.751971736,1
876,Wisconsin,Marshfield,41730,55V50,42604,234,2.27,196,365,4632.94,1040.7,9.23003552,1.66726841,23.70470161,0.07900221,2.08282129,5.981551724,1.085525364,1
877,Wisconsin,Arlington,41730,55Q27,42249,244,9.63,494,365,4613.0,712.7,7.77328978,2.91142962,12.15341143,0.079158644,2.08282129,5.981551724,1.914178953,3
878,Wisconsin,Arlington,41730,55Q27,42247,246,9.55,529,364,4683.36,109.7,7.23222151,1.98916374,12.78453828,0.078742751,2.08282129,5.981551724,1.459374717,3
879,Wisconsin,Marshfield,41730,55V50,41890,246,1.69,137,3,2560.8,562.6,15.9430802,10.349298,24.26160896,0.079473098,2.08282129,5.981551724,-1.851021984,1
880,Wisconsin,Arlington,41730,Vernal,42251,247,9.16,555,364,4673.25,738.2,6.1513171,1.10478025,12.01958355,0.072162142,2.08282129,5.981551724,1.283339576,2
881,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,2.35,172,5,2902.93,584.3,19.75806725,16.3732428,24.9836553,0.275824476,2.08282129,5.981551724,-2.230924034,1
882,Wisconsin,Arlington,41730,55V50,42604,243,10.64,581,365,4696.05,767.9,7.3447058,2.9422007,11.45183943,0.078326715,2.08282129,5.981551724,1.799868044,3
883,Wisconsin,Lexington,41365,55V50,42251,257,6.17,838,364,4718.78,766.5,7.34058993,16.02820079,23.84802228,0.07776115,2.08282129,5.981551724,-0.536442875,2
884,Wisconsin,Marshfield,41730,55V50,41890,243,1.26,294,1,2789.66,364.7,15.33682812,10.53065779,23.38493519,0.079242975,2.08282129,5.981551724,-1.757853888,1
885,Wisconsin,Arlington,41730,55V50,42604,234,2.73,164,5,4644.43,984.5,8.35918281,3.79246994,14.37408611,0.073032922,2.08282129,5.981551724,-2.107405108,1
886,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,259,1.63,224,4,2876.97,439.6,21.93302231,18.12794466,25.76546047,0.276302416,2.08282129,5.981551724,-1.480314839,2
887,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,257,3.95,1190,364,2726.01,1007.9,19.01709887,15.58819116,24.2621174,0.282697232,2.08282129,5.981551724,0.34258036,2
888,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,260,3.55,1193,363,3069.84,1025.2,21.60954276,16.95571543,26.59124577,0.288774429,2.08282129,5.981551724,0.246004006,2
889,Wisconsin,Arlington,41730,55V50,42604,235,10.22,873,365,4585.57,1043.2,9.6867381,2.90200195,13.97820511,0.082260402,2.08282129,5.981551724,1.209864672,3
890,Wisconsin,Arlington,42095,55Q27,42604,234,7.86,1032,363,4609.28,1023.9,9.69317471,3.93285572,14.31211756,0.080357628,2.08282129,5.981551724,1.161688451,3
891,Wisconsin,Arlington,41730,55V50,42604,235,9.39,467,365,4682.22,994.7,7.95465524,2.79629895,12.77462914,0.079814541,2.08282129,5.981551724,1.678296493,3
892,Wisconsin,Marshfield,42095,55V50,42243,261,1.19,154,1,2605.66,453.3,22.14110573,11.00692725,24.65641512,0.276566815,2.08282129,5.981551724,-1.922144594,1
893,Wisconsin,Arlington,42095,55Q27,42604,237,9.24,1248,366,4554.63,1035.5,10.0842564,2.87473962,13.50714858,0.07838663,2.08282129,5.981551724,0.866825867,3
894,Wisconsin,Marshfield,41730,55V50,9/19/2016,235,2.61,130,1,2780.48,516.7,21.38298355,17.67905931,26.05182405,0.075336922,2.08282129,5.981551724,-1.581410968,1
895,Wisconsin,Marshfield,41730,55V50,42251,245,4.67,442,365,4628.91,774.7,7.78005149,2.8911785,13.46577017,0.084853188,2.08282129,5.981551724,-1.072326491,2
896,Wisconsin,Arlington,41730,55V50,41886,247,2.07,164,3,2541.98,542.6,16.39861185,10.96412113,22.67025906,0.079017161,2.08282129,5.981551724,-1.666349123,1
897,Wisconsin,Marshfield,41730,55V50,41890,256,2.2,167,1,2897.99,225.5,16.4776681,10.25168198,22.68496281,0.078977125,2.08282129,5.981551724,-1.79950607,1
898,Wisconsin,Arlington,41730,55V50,42604,241,7.51,524,366,4662.41,984.6,8.28292185,2.90198191,13.45106935,0.07764068,2.08282129,5.981551724,0.884865188,3
899,Wisconsin,Marshfield,41730,55V50,41890,247,2.96,158,3,2826.54,470.6,15.85886832,10.16088892,25.37851762,0.076959132,2.08282129,5.981551724,-1.570906747,1
900,Wisconsin,Arlington,41730,55V50,42604,235,8.87,613,366,4672.06,1033.8,8.97525507,2.34160639,14.73309094,0.082354106,2.08282129,5.981551724,1.92181512,3
901,Wisconsin,Arlington,41730,55V50,42249,245,9.05,473,364,4604.56,728.6,8.13585552,2.8333297,11.93070877,0.082636081,2.08282129,5.981551724,1.598471369,3
902,Wisconsin,Arlington,41730,55V50,41886,242,3.76,213,1,2603.79,447.0,16.47899814,10.83029466,23.35933927,0.080065733,2.08282129,5.981551724,-0.876865602,1
903,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,2.74,221,5,2970.67,534.7,20.74049519,14.5110052,24.71614497,0.280888333,2.08282129,5.981551724,-2.300510249,1
904,Wisconsin,Lexington,42095,Saranac AR,9/19/2016,234,2.52,254,3,2350.38,425.2,20.56802858,16.43587328,25.96502474,0.0762675,2.08282129,5.981551724,-0.776730104,1
905,Wisconsin,Arlington,41730,55V50,42604,233,8.78,1418,363,4704.96,1028.8,9.94374578,2.66385985,13.68479954,0.073956225,2.08282129,5.981551724,1.455781502,2
906,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,261,4.06,1069,365,4708.41,771.5,20.23349183,16.41149379,25.2716436,0.291364237,2.08282129,5.981551724,0.533351065,2
907,Wisconsin,Arlington,41730,55V50,42604,248,7.76,558,366,4599.23,1043.2,7.25823824,3.76118365,13.29087887,0.081598343,2.08282129,5.981551724,1.117136854,3
908,Wisconsin,Arlington,41730,55V50,42604,234,2.22,163,4,4673.87,973.7,22.55383617,17.19311027,24.57915682,0.08023343,2.08282129,5.981551724,-1.469839115,1
909,Wisconsin,Marshfield,41730,55V50,42604,234,6.47,525,365,4672.08,1011.7,7.88055263,2.43013359,24.8507674,0.076515542,2.08282129,5.981551724,1.410946735,2
910,Wisconsin,Arlington,42095,55Q27,42604,238,1.52,154,365,4592.11,968.4,10.12281596,5.44740665,14.81525075,0.078507191,2.08282129,5.981551724,-2.049048069,1
911,Wisconsin,Arlington,41730,55V50,42604,245,9.31,511,364,4686.68,795.0,8.02848993,1.64065749,14.34918283,0.08120929,2.08282129,5.981551724,0.576279817,3
912,Wisconsin,Arlington,41730,55V50,41886,249,1.73,190,2,2526.21,474.2,15.9124668,11.32776128,23.22706526,0.078301234,2.08282129,5.981551724,-1.918656223,1
913,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,1.99,171,6,2766.15,528.0,21.59554611,17.25693432,24.55137642,0.282519571,2.08282129,5.981551724,-1.2120981,1
914,Wisconsin,Marshfield,41365,55V50,42251,258,5.46,1057,364,4629.77,709.5,6.72781773,1.5401766,12.4310118,0.07776551,2.08282129,5.981551724,-0.237763817,2
915,Wisconsin,Arlington,41730,55V50,42604,235,9.12,484,363,4593.2,1013.8,8.21291412,1.37820235,14.28352636,0.080353903,2.08282129,5.981551724,1.504909403,3
