,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
714,Wisconsin,Arlington,4/5/2016,FSG 408 DP,41885,245,9.55,396,363,4536.65,779.2,13.53588704,17.36001323,10.92,0.31389347,2.08282129,5.981551724,0.361128279,2
715,Wisconsin,Arlington,4/5/2017,Ameristand 403T Plus,41890,231,7.76,475,353,2356.59,873.1,5.53,2.74750978,10.92,0.080284325,2.08282129,5.981551724,0.989292885,2
716,Kentucky,Arlington,41730,ONEIDA VR,42613,235,4.63,1007,368,1856.67,859.0,16.67277186,-0.53,11.47085226,0.280648375,2.08282129,5.981551724,-0.068037501,2
717,Wisconsin,Lexington,4/5/2016,AFX095005,9/12/2018,247,3.41,434,375,4395.97,1043.2,21.42715102,4.8634253,26.5175329,0.088976503,2.08282129,5.981551724,2.032945519,2
718,Kentucky,Lexington,41730,Contender,9/13/2018,243,4.32,485,344,3172.53,779.2,5.53,-0.53,11.01977567,0.107965445,2.08282129,5.981551724,0.80750708,2
719,Wisconsin,Arlington,4/5/2016,Vernal,8/12/2013,258,8.36,562,351,4383.38,1043.2,5.53,7.6673437,11.99388167,0.309723964,2.08282129,5.981551724,2.287166026,2
720,Wisconsin,Lexington,3/31/2015,AFX064022,9/13/2018,236,3.35,130,1,3312.01,856.3,11.38852091,10.4045902,13.00558109,0.347008555,2.08282129,5.981551724,-1.66179044,2
721,Kentucky,Lexington,41133, AFX h134092* ,9/13/2018,244,5.6,826,379,4813.85,625.3,8.31690238,-0.53,22.13337991,0.107602307,2.08282129,5.981551724,0.829281666,2
722,Kentucky,Arlington,41133,Caliber,41885,253,3.84,467,384,4360.56,768.1,6.61824059,-0.53,10.92,0.07,2.08282129,5.981551724,-0.498577203,2
723,Kentucky,Lexington,42095,Ameristand 403T,42247,245,4.08,739,37,4629.6,825.9,14.8397487,1.59293742,14.9722685,0.319078464,2.08282129,5.981551724,-0.53538306,2
724,Wisconsin,Lexington,8/9/2012,MSSUNSTRA-C10*,9/13/2018,245,5.2,573,374,3196.16,803.3,9.78091633,10.97522809,23.40763912,0.309634649,2.08282129,5.981551724,0.263812577,2
725,Wisconsin,Arlington,41730,54VR03RR,41885,245,6.32,740,376,4485.14,689.1,17.26074638,1.31711724,11.41514939,0.659243621,2.08282129,5.981551724,0.757475645,2
726,Wisconsin,Marshfield,3/31/2015,FSG 424,41919,243,4.25,195,359,2331.64,766.3,17.82869822,0.35921111,10.92,0.108906095,2.08282129,5.981551724,0.815407994,3
727,Wisconsin,Arlington,41730,NF11ALF006,42604,232,3.05,1205,356,4600.24,641.9,17.71758947,3.51023307,11.22578297,0.096507262,2.08282129,5.981551724,-0.238523259,2
728,Wisconsin,Arlington,3/31/2015,6472A,42240,247,6.72,531,361,3352.02,783.5,8.30524101,0.38131275,10.92,0.089476962,2.08282129,5.981551724,0.635953786,2
729,Kentucky,Lexington,3/31/2015,4030,42604,242,5.89,440,352,2167.59,892.2,8.9783545,-0.53,14.02458592,0.092399578,2.08282129,5.981551724,0.700381052,3
730,Wisconsin,Lexington,8/9/2012,FSG 403LR,42605,238,5.81,870,346,2161.59,851.0,5.53,2.07230295,23.93139993,0.34052074,2.08282129,5.981551724,0.745697915,2
731,Wisconsin,Marshfield,41133,Caliber,42249,265,5.12,130,359,3019.93,1043.2,16.60156882,-0.53,13.01556545,0.317915973,2.08282129,5.981551724,-1.578012946,2
732,Kentucky,Lexington,41365,55V50,41885,245,5.02,1252,370,2289.74,817.8,8.78133126,-0.53,13.80270204,0.111514929,2.08282129,5.981551724,0.288507957,2
733,Kentucky,Arlington,41730,Arc,41885,239,6.64,513,342,2941.44,795.8,6.84815207,5.11017423,23.16063807,0.7,2.08282129,5.981551724,1.4675973,3
734,Wisconsin,Arlington,41365,GA-505,42613,261,7.12,895,1,4472.62,799.7,15.79080627,12.36177529,12.87637388,0.300776375,2.08282129,5.981551724,0.578799294,3
735,Kentucky,Arlington,4/5/2017,6585Q,42240,260,3.83,166,365,4430.76,890.0,19.9055012,-0.53,20.07516189,0.329823934,2.08282129,5.981551724,1.337117229,3
736,Kentucky,Arlington,8/9/2012,Withstand,41889,259,1.27,1066,351,1856.67,784.1,18.51160346,-0.49633226,10.92,0.344342837,2.08282129,5.981551724,1.27129131,2
737,Kentucky,Arlington,41730,Mssunstra-D14,42604,251,1.93,855,341,2373.23,867.4,5.72745003,-0.53,11.64164975,0.334565424,2.08282129,5.981551724,2.204280934,2
738,Kentucky,Marshfield,3/31/2015,Rebound 6XT,42605,234,1.19,873,368,4736.94,738.1,7.42432229,-0.53,13.6873494,0.077172463,2.08282129,5.981551724,-1.706455272,2
739,Kentucky,Arlington,41365,FSG 424,9/18/2014,244,6.32,461,357,4481.29,787.6,23.79017857,-0.53,12.25456013,0.102124322,2.08282129,5.981551724,2.447856808,2
740,Kentucky,Marshfield,8/9/2012,LH 9700,9/15/2017,256,7.14,130,342,1856.67,822.0,14.57445821,16.56661271,10.92,0.316387628,2.08282129,5.981551724,1.86728157,2
741,Wisconsin,Arlington,42095,BYS5028,9/15/2017,239,6.41,506,354,4477.83,682.8,23.79017857,-0.53,12.50150977,0.105456572,2.08282129,5.981551724,0.314882603,3
742,Wisconsin,Lexington,41730,NF11ALF006,41889,259,2.44,130,378,2267.44,866.7,5.53,1.08598422,10.92,0.096417955,2.08282129,5.981551724,-1.305202893,2
743,Kentucky,Arlington,41730,SW5113*,42251,253,2.86,1168,368,1856.67,1043.2,8.55927399,11.06323444,10.92,0.096015145,2.08282129,5.981551724,0.080239218,2
744,Wisconsin,Lexington,40664,MSSUNSTRA-C13*,41885,235,7.19,541,355,2286.25,843.4,22.64893956,-0.26390187,10.92,0.090056841,2.08282129,5.981551724,0.776839994,3
745,Kentucky,Arlington,41730,MSSUNSTRA-D16*,41885,243,8.1,1125,368,1856.67,1026.4,7.26078066,4.5672614,14.02002169,0.338278337,2.08282129,5.981551724,0.549996247,2
746,Wisconsin,Lexington,41730,Mariner IV,42251,256,1.19,226,370,3089.24,512.1,18.58828463,-0.53,13.80404102,0.086448398,2.08282129,5.981551724,-1.786640486,2
747,Wisconsin,Arlington,41730,AFX083003*,42240,280,1.6,783,351,4490.17,721.5,6.43801525,3.53281661,13.40212076,0.098159454,2.08282129,5.981551724,0.729122533,2
748,Wisconsin,Arlington,41730,Saranac AR,41889,243,4.58,526,370,4550.72,109.7,5.53,-0.53,10.92,0.314624495,2.08282129,5.981551724,2.447856808,2
749,Wisconsin,Lexington,41365,Mssunstra-D11,41919,236,7.69,961,348,4510.35,849.8,19.08325571,1.77389193,14.30023132,0.302301681,2.08282129,5.981551724,0.792719994,1
750,Kentucky,Lexington,41133,Saranac AR,9/17/2015,241,6.25,565,1,3122.39,980.4,6.50642442,-0.53,19.9475295,0.104548406,2.08282129,5.981551724,0.326454024,2
751,Kentucky,Lexington,41133,Ameristand 427TQ,41890,235,5.49,458,345,3191.62,859.3,12.17380945,14.92302448,12.44069954,0.109033975,2.08282129,5.981551724,2.259984978,2
752,Kentucky,Arlington,41730,55V50,42605,248,3.85,130,384,4610.89,109.7,17.6250687,9.96900597,17.95866178,0.246312028,2.08282129,5.981551724,0.745004823,2
753,Kentucky,Marshfield,41365,CW 085028,9/19/2016,257,1.44,686,345,4421.62,746.3,10.22807009,0.4836012,10.92,0.286291023,2.08282129,5.981551724,-0.817251001,3
754,Wisconsin,Arlington,41730,AM-14-900,42251,250,5.46,530,362,4532.48,109.7,22.24851333,2.96331776,10.92,0.308738231,2.08282129,5.981551724,2.447856808,2
755,Wisconsin,Arlington,41730,GA-505,8/20/2018,251,8.08,222,364,4616.3,1018.6,22.34542027,0.16040497,13.26000741,0.095341286,2.08282129,5.981551724,0.527536729,3
756,Wisconsin,Arlington,8/9/2012,CW 065030,42605,271,2.83,506,350,4622.09,790.6,6.17130341,9.33628213,11.1142972,0.086037874,2.08282129,5.981551724,0.936946798,2
757,Kentucky,Lexington,41365,5312,9/12/2018,242,6.46,857,358,3217.26,842.1,18.23297403,-0.53,10.92,0.314582883,2.08282129,5.981551724,-0.350509574,2
758,Wisconsin,Lexington,41730,Ameristand 405T RR,42604,245,7.79,130,360,3477.92,865.4,6.42479745,-0.53,10.92,0.318978061,2.08282129,5.981551724,2.080030701,2
759,Kentucky,Lexington,41365,Shockwave-BR,42604,244,6.05,720,353,4657.66,755.8,13.9119097,-0.53,17.98224923,0.267733884,2.08282129,5.981551724,1.124998181,2
760,Kentucky,Arlington,4/5/2016,CW 065030,42604,235,8.95,782,378,4823.96,833.6,7.35984314,-0.53,10.92,0.326922118,2.08282129,5.981551724,0.900339827,3
761,Wisconsin,Lexington,42095,Buffalo,9/19/2016,247,6.78,130,352,4515.46,603.8,6.61546926,0.93620852,11.07918334,0.105522334,2.08282129,5.981551724,0.972740309,2
762,Wisconsin,Lexington,4/5/2016,Withstand,9/16/2015,233,3.46,518,73,4460.22,891.1,13.76349509,9.94791335,25.13128753,0.079966806,2.08282129,5.981551724,0.068338483,2
763,Kentucky,Marshfield,41730,ROADRUNNER,41886,254,3.34,489,351,4659.75,845.9,19.66206263,2.20281665,10.92,0.30044454,2.08282129,5.981551724,-1.924999179,2
764,Wisconsin,Marshfield,42095,L-455HD,42243,252,5.45,519,334,4526.29,805.1,15.16442708,2.67946842,10.94963763,0.336714198,2.08282129,5.981551724,0.951496743,2
765,Wisconsin,Lexington,41133,MS Sunstra 145154*,42605,248,6.38,160,346,4576.04,855.6,6.01182061,4.93170594,23.95161347,0.320647371,2.08282129,5.981551724,0.889460165,2
766,Wisconsin,Marshfield,41730,AFX095005,9/12/2018,234,5.21,883,1,4570.04,787.9,21.88807426,11.24845204,22.16208398,0.100498801,2.08282129,5.981551724,-0.123910875,2
767,Kentucky,Lexington,8/9/2012,NF11ALF006,42247,230,6.24,1330,380,2868.84,650.8,16.16314478,13.99754649,10.92,0.072531704,2.08282129,5.981551724,0.967991322,2
768,Kentucky,Lexington,8/9/2012,FF42.A2,42249,230,3.28,1161,352,3205.63,720.8,18.0882201,-0.53,10.92,0.095287702,2.08282129,5.981551724,0.591797602,2
769,Kentucky,Lexington,3/31/2015,DSD05-T,9/16/2015,250,3.51,130,362,4467.66,851.5,5.53,11.29647976,23.31808126,0.325020082,2.08282129,5.981551724,0.549343654,1
770,Kentucky,Arlington,3/31/2015,Oneida VR,8/20/2018,257,7.3,839,346,4486.44,973.7,5.53,-0.53,11.0289313,0.07,2.08282129,5.981551724,-0.220383577,2
771,Wisconsin,Arlington,40664,ONEIDA VR,42613,251,5.05,1127,357,3278.66,1043.2,8.32697674,-0.53,10.92,0.331775959,2.08282129,5.981551724,1.031994419,2
772,Wisconsin,Lexington,4/5/2017,Foragegold,41885,244,5.75,752,377,4377.26,945.9,8.55270402,5.07674338,10.92,0.094462379,2.08282129,5.981551724,0.032592387,3
773,Kentucky,Marshfield,41133,GA-ALFG-1,42247,248,1.19,1141,354,2345.03,829.4,6.64653381,9.22150824,12.12571479,0.332029785,2.08282129,5.981551724,-0.194834346,2
774,Kentucky,Arlington,8/9/2012,AFX 064022,42251,236,1.57,468,348,4618.95,846.4,5.95412287,0.54683235,23.56118487,0.09592119,2.08282129,5.981551724,-1.026553053,2
775,Wisconsin,Arlington,41730,Sonic,42240,237,6.67,130,351,3403.67,795.2,5.53,-0.53,11.67010159,0.264915988,2.08282129,5.981551724,0.428076,2
776,Kentucky,Arlington,41730, AFX h134091 ,9/18/2014,247,6.53,1407,357,4433.76,1018.5,20.4684949,3.32786095,10.92,0.26415263,2.08282129,5.981551724,0.248328967,3
777,Wisconsin,Marshfield,41730,4030,9/13/2018,235,6.12,173,362,3408.79,835.0,5.53,5.15468061,18.65751244,0.336596547,2.08282129,5.981551724,0.07196007,2
778,Kentucky,Lexington,4/5/2016,CW 065030,9/18/2014,234,1.52,1718,345,4689.09,844.5,9.77952083,13.23103391,26.15205585,0.305991965,2.08282129,5.981551724,0.089152557,3
779,Wisconsin,Arlington,41365,Caliber,9/19/2016,235,4.75,512,354,4584.73,837.9,20.04904256,-0.53,24.53557101,0.300982067,2.08282129,5.981551724,0.503091936,2
780,Kentucky,Marshfield,41365,MSSUNSTRA-C11*,41889,246,8.1,130,352,4813.0,1043.2,5.53,3.33666779,20.13699804,0.676652341,2.08282129,5.981551724,1.221324314,2
781,Kentucky,Marshfield,41730,5312,9/17/2015,244,7.84,130,337,4592.13,796.8,5.77544798,-0.53,14.09452089,0.276067518,2.08282129,5.981551724,-0.081122902,3
782,Kentucky,Arlington,3/31/2015,AFX 064022,41885,243,3.34,519,1,2338.04,819.9,5.53,16.41654928,13.42868858,0.326551696,2.08282129,5.981551724,0.476712101,2
783,Kentucky,Arlington,8/9/2012, AFX h134093 ,42240,242,3.07,1030,19,2835.69,400.8,14.74933885,0.57720701,13.50594223,0.7,2.08282129,5.981551724,2.41916128,3
784,Kentucky,Arlington,4/5/2017, AFX h134093* ,42604,233,7.24,560,370,4471.44,541.9,20.94971474,10.93196647,10.92,0.303850502,2.08282129,5.981551724,-0.126365507,1
785,Wisconsin,Arlington,4/5/2016,AFX h134094,42240,226,8.64,130,362,3065.94,943.8,5.53,10.86960254,10.92,0.321162325,2.08282129,5.981551724,0.382637203,2
786,Kentucky,Marshfield,8/9/2012,55V50,42251,243,4.41,600,369,4555.0,818.6,18.97296299,2.09617805,15.00106974,0.340306032,2.08282129,5.981551724,-0.853173986,2
787,Wisconsin,Arlington,41730,DG 4210,42240,252,6.73,574,381,4441.64,808.4,5.53,2.01010272,26.25507567,0.318454855,2.08282129,5.981551724,-0.17721172,2
788,Wisconsin,Lexington,4/5/2016,VERNAL,8/12/2013,242,5.88,444,1,3018.55,863.0,22.02324025,18.87832738,10.92,0.082082738,2.08282129,5.981551724,-0.320126704,2
789,Wisconsin,Arlington,41730, AFXA 113010 ,42249,266,5.76,2208,344,3101.55,828.0,11.4187676,10.95787453,22.17650633,0.107574243,2.08282129,5.981551724,-1.420983993,2
790,Wisconsin,Arlington,41365,MS Sunstra 144110*,42247,243,5.7,385,369,1856.67,738.2,7.55876284,1.81574891,12.43308807,0.110949206,2.08282129,5.981551724,0.752400764,1
791,Kentucky,Lexington,3/31/2015,MSSUNSTRA-C15*,9/15/2017,234,3.23,1383,364,4497.08,777.6,7.04300487,11.64831744,11.80021677,0.7,2.08282129,5.981551724,0.159155246,2
792,Kentucky,Lexington,4/12/2018,Consistency 4.10RR,42613,258,6.33,511,348,4823.96,871.5,16.41998482,9.08164005,24.46259998,0.340530966,2.08282129,5.981551724,-1.742507564,2
793,Kentucky,Arlington,3/31/2015,Shockwave-BR,42613,244,4.72,535,355,4823.96,815.7,10.68101356,1.73794965,12.85285435,0.099682895,2.08282129,5.981551724,-1.73819249,2
794,Kentucky,Lexington,41730, AFX h134091 ,41885,247,3.34,528,363,4566.24,366.0,15.85051307,1.93706733,26.2996495,0.336783569,2.08282129,5.981551724,1.283857859,2
795,Wisconsin,Arlington,4/12/2018,Nuton Alf,42604,242,1.19,1322,371,4457.48,765.6,17.41598052,-0.53,13.40917573,0.329870884,2.08282129,5.981551724,1.111062546,2
796,Wisconsin,Lexington,42095,DSD06-M*,41919,260,5.69,922,369,1856.67,1043.2,7.04998912,-0.53,25.76560444,0.338218256,2.08282129,5.981551724,-1.602587336,2
797,Kentucky,Arlington,41730,Mssunstra-C12,41886,264,1.87,727,349,1856.67,790.5,5.95256168,0.20879005,10.92,0.30745255,2.08282129,5.981551724,0.634010632,2
798,Wisconsin,Lexington,8/9/2012,BLUE JAY,9/14/2017,244,5.71,582,360,3172.74,583.1,5.53,2.1796729,10.92,0.28788497,2.08282129,5.981551724,-0.198054083,2
799,Kentucky,Marshfield,4/5/2016,GA-ALFG-1,42605,264,1.19,713,341,4362.28,803.4,8.8681792,-0.53,14.30099246,0.086093462,2.08282129,5.981551724,-0.257214436,2
800,Kentucky,Arlington,4/5/2016,msSunstra-144110*,9/15/2017,280,4.58,417,380,2254.33,819.3,16.20456213,-0.53,10.92,0.314279939,2.08282129,5.981551724,0.826919977,2
801,Wisconsin,Lexington,41730,AFX095026,42604,238,6.38,392,359,4719.44,786.7,5.98313666,-0.53,13.00318736,0.104717835,2.08282129,5.981551724,0.995283763,3
802,Kentucky,Marshfield,4/5/2016,FSG 408 DP,41885,244,4.58,822,356,4737.61,790.3,20.48997419,1.35485406,10.92,0.319437306,2.08282129,5.981551724,-1.731807418,3
803,Wisconsin,Marshfield,42095,Ameristand 427TQ,42604,254,5.84,652,359,4730.41,1043.2,7.43848906,8.41357733,23.16416794,0.328941303,2.08282129,5.981551724,0.464331157,3
804,Wisconsin,Marshfield,8/9/2012,Mariner IV,41885,231,1.19,572,1,2096.7,773.1,7.45083477,11.83018736,19.95399761,0.314945282,2.08282129,5.981551724,0.14134194,2
805,Kentucky,Marshfield,8/9/2012,WL 365HQ,42251,242,9.77,728,372,4573.92,818.8,15.26469384,9.00483071,10.92,0.080982748,2.08282129,5.981551724,0.57133814,2
806,Kentucky,Lancaster,41133,DG 4210,41885,247,4.06,1007,374,4537.13,771.3,21.0359998,1.13910934,12.95867225,0.31805874,2.08282129,5.981551724,-1.429270731,2
807,Wisconsin,Arlington,41365,Ameristand 403T,41885,245,8.35,442,1,4459.78,875.8,19.06409409,5.7525525,11.41601317,0.086837162,2.08282129,5.981551724,2.434832088,2
808,Kentucky,Lexington,41730,FSG 415BR,9/14/2017,236,5.24,1109,370,4636.97,371.9,7.77137319,4.53935911,22.17138009,0.305044813,2.08282129,5.981551724,-0.045967783,3
809,Kentucky,Arlington,41730,55Q27,42251,257,4.41,378,1,1856.67,797.7,7.02396906,-0.53,25.41159155,0.10415316,2.08282129,5.981551724,-0.564984069,2
810,Kentucky,Lexington,4/5/2016,Contender,42604,232,6.12,469,1,4364.4,1043.2,17.2114955,17.04267962,23.37104086,0.317775037,2.08282129,5.981551724,0.188701742,2
811,Kentucky,Arlington,41365,SW5213*,9/12/2018,263,5.37,204,3,4413.42,804.6,7.83431693,1.61223759,10.92,0.107644846,2.08282129,5.981551724,1.859937911,2
812,Wisconsin,Lexington,40664,AFX 064022,42240,246,5.16,521,338,1856.67,1000.7,5.53,16.26569482,10.92,0.336120835,2.08282129,5.981551724,0.516047708,2
813,Kentucky,Lexington,42095,Radiance HD,9/19/2016,242,3.24,923,367,4425.18,795.5,19.36406073,11.81868199,20.75645909,0.095558711,2.08282129,5.981551724,0.040985909,2
814,Wisconsin,Arlington,41133, 55V50 ,41885,255,4.62,561,370,4546.01,846.1,9.20506879,-0.53,10.92,0.345358624,2.08282129,5.981551724,2.232090019,2
815,Wisconsin,Arlington,41133,AFX064022,9/12/2018,244,5.25,1148,349,3164.13,833.8,5.53,3.28256261,24.21684322,0.308445903,2.08282129,5.981551724,-0.303076259,2
816,Wisconsin,Marshfield,8/9/2012,Mssunstra-D15,8/20/2018,252,9.36,1134,379,3066.41,870.7,13.33921465,1.51368587,28.28327543,0.314699224,2.08282129,5.981551724,1.274119885,2
817,Kentucky,Lancaster,41730, 55V50 ,42604,254,1.19,130,342,2847.52,799.5,6.95425211,-0.53,11.40483726,0.343538994,2.08282129,5.981551724,0.31020621,2
818,Kentucky,Lexington,3/31/2015,DG 4210,9/16/2015,257,4.81,601,358,4708.58,783.5,7.80325802,7.71660814,10.92,0.086819209,2.08282129,5.981551724,0.438393502,2
819,Kentucky,Lexington,40664,Saranac AR,9/14/2017,244,3.71,962,356,2750.16,810.0,7.49073133,9.96140843,26.29460098,0.072581789,2.08282129,5.981551724,-1.232717012,2
820,Wisconsin,Lancaster,41730,GA-497HD,42243,247,5.59,790,368,4755.71,522.5,7.91788354,-0.53,10.92,0.090493225,2.08282129,5.981551724,1.961742826,2
821,Kentucky,Lexington,41133,Consistency 4.10RR,8/20/2018,258,7.88,130,360,4446.4,823.9,5.77337295,11.92433838,25.22361387,0.312705902,2.08282129,5.981551724,0.236762025,2
822,Kentucky,Marshfield,4/5/2016,Magnitude,9/12/2018,256,4.69,500,1,3107.47,841.2,16.45815852,0.78017667,10.92,0.086188073,2.08282129,5.981551724,2.447856808,2
823,Wisconsin,Marshfield,41133,msSunstra-145154*,41885,255,6.47,130,355,1856.67,871.4,5.53,3.72909693,12.7872203,0.346521796,2.08282129,5.981551724,1.090682674,1
824,Wisconsin,Arlington,41133,54Q14,42251,244,1.19,164,346,2543.62,796.9,20.69526876,4.36748878,10.92,0.103425513,2.08282129,5.981551724,0.05797702,2
825,Kentucky,Marshfield,41730, AFX h134089 ,41885,233,6.66,800,343,4692.82,769.6,7.27521011,14.04694119,13.61238918,0.7,2.08282129,5.981551724,0.048873693,2
826,Kentucky,Marshfield,8/9/2012,Contender,41890,243,6.91,690,341,4428.81,786.6,6.9640798,-0.18834866,13.59713734,0.097403033,2.08282129,5.981551724,0.581155694,2
827,Wisconsin,Lexington,41730,5312,8/12/2013,246,5.62,1864,357,4568.38,772.1,5.53,-0.53,13.91114602,0.346175942,2.08282129,5.981551724,0.852183244,2
828,Kentucky,Arlington,4/5/2017,AFX095026,42251,252,7.75,589,352,2024.58,817.9,8.02269436,16.56005575,10.99177122,0.094003381,2.08282129,5.981551724,1.989664634,2
829,Kentucky,Lexington,41730,GA-ALFG-1,42243,245,4.42,530,346,4796.59,761.3,9.05310224,3.24180181,23.28818519,0.077850088,2.08282129,5.981551724,0.165736887,2
830,Kentucky,Lexington,41730,AFX095005,42243,235,3.92,136,369,3223.16,432.0,19.5061942,16.45830298,19.59180296,0.277366331,2.08282129,5.981551724,0.726925887,2
831,Kentucky,Lexington,40664,Nuton,9/16/2015,237,5.87,422,349,3356.96,793.7,5.86512042,6.87572998,13.3121392,0.310814063,2.08282129,5.981551724,0.955223307,1
832,Kentucky,Arlington,8/9/2012,AFX103009*,9/19/2016,244,1.19,939,364,3067.89,109.7,14.38420582,9.13332981,10.92,0.100951529,2.08282129,5.981551724,1.205285333,2
833,Kentucky,Lexington,4/5/2016,Mssunstra-C12,9/13/2018,261,7.03,523,360,4605.51,732.9,22.5142275,-0.24788858,10.92,0.074313218,2.08282129,5.981551724,2.389328921,2
834,Wisconsin,Lexington,41133,Mssunstra-B13,8/20/2018,246,6.69,843,368,4499.94,764.6,5.53,-0.53,12.21378067,0.111496615,2.08282129,5.981551724,0.717296348,2
835,Wisconsin,Lexington,4/5/2016,Mssunstra-B14,42613,249,3.5,411,342,4660.5,766.0,11.30475715,3.32233463,11.47595182,0.09125667,2.08282129,5.981551724,-2.300510249,2
836,Wisconsin,Arlington,4/5/2016,Mssunstra-B11,42243,245,5.67,130,45,4396.88,857.3,5.53,-0.26783829,10.92,0.077223756,2.08282129,5.981551724,0.917874943,2
837,Kentucky,Lancaster,41730,Rebound 6XT,9/19/2016,234,4.16,772,14,3005.73,347.6,10.21640322,4.98325638,12.13706882,0.10682639,2.08282129,5.981551724,1.89137032,3
838,Wisconsin,Arlington,41730,Evermore,41885,252,7.02,130,370,4579.38,674.7,8.03105553,2.54834616,11.13191584,0.108210454,2.08282129,5.981551724,-0.540742014,2
839,Wisconsin,Lexington,8/9/2012,Raven,41885,245,4.7,989,354,4617.36,826.4,8.42613238,-0.08599603,17.82017643,0.0793048,2.08282129,5.981551724,0.47424482,3
840,Wisconsin,Lancaster,8/9/2012,RAVEN,42613,235,10.54,349,340,4823.96,792.8,19.56961337,0.54896289,14.24238786,0.30849792,2.08282129,5.981551724,0.764988044,2
841,Kentucky,Lexington,8/9/2012,Stockpile,9/13/2018,235,5.15,130,353,4481.92,760.8,5.53,-0.53,11.65177178,0.083597805,2.08282129,5.981551724,0.910323627,2
842,Kentucky,Marshfield,4/5/2016,Caliber,41919,259,4.36,502,364,4611.61,833.2,5.53,13.75507646,21.11267564,0.093420417,2.08282129,5.981551724,0.881279946,2
843,Wisconsin,Arlington,41730,Mariner IV,41885,244,8.08,1243,356,2977.68,758.8,5.53,1.8143271,11.55099183,0.099098637,2.08282129,5.981551724,-1.429214276,2
844,Wisconsin,Lexington,41730,55V50,42240,245,1.82,759,351,3517.31,454.5,5.53,1.49509033,10.92,0.098342594,2.08282129,5.981551724,1.988992122,2
845,Kentucky,Lexington,8/9/2012,Lancer,41885,250,3.55,130,358,4477.11,834.2,18.63165066,11.69064617,18.68441115,0.288279031,2.08282129,5.981551724,-0.633372267,3
846,Kentucky,Lexington,42095,LH 9700,9/19/2016,244,4.46,814,366,4632.76,109.7,5.53,7.99920665,19.69201414,0.299617706,2.08282129,5.981551724,0.223162775,2
847,Kentucky,Arlington,3/31/2015,55V50,8/12/2013,247,7.6,681,348,4665.04,1043.2,6.44539192,11.7815694,23.98439455,0.326956204,2.08282129,5.981551724,2.429963141,2
848,Wisconsin,Lexington,41133,Fierce,42243,272,3.55,469,345,4436.02,795.2,9.47228185,-0.53,19.75513964,0.104915459,2.08282129,5.981551724,0.494955023,2
