,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1183,Kentucky,Lexington,41365,Phoenix,9/14/2017,235,4.15,599,373,4809.88,629.3,8.04296409,3.53136584,20.92546933,0.7,2.08282129,5.981551724,-1.256825968,1
1184,Wisconsin,Lancaster,3/31/2015,MARINER IV,41885,237,6.07,1038,357,3401.96,730.5,16.93039358,1.54609233,23.8258287,0.07585038,2.08282129,5.981551724,-1.098251648,2
1185,Wisconsin,Marshfield,3/31/2015,5312,9/19/2016,248,6.37,537,371,4519.56,390.8,7.49936069,1.80788151,21.12061344,0.091538939,2.08282129,5.981551724,0.182127997,2
1186,Wisconsin,Arlington,41365,FSG408DP,41885,244,8.89,505,96,4823.96,748.1,5.53,18.87832738,10.92,0.07,2.08282129,5.981551724,-1.271738782,2
1187,Wisconsin,Arlington,4/5/2016,C/W-104038*,9/19/2016,244,1.61,1257,382,4823.96,803.4,18.65608738,5.57597061,13.95396293,0.07,2.08282129,5.981551724,-2.300510249,2
1188,Wisconsin,Arlington,41730,HybriForce 3400,42251,252,7.63,451,356,4508.26,885.9,9.48185084,15.40319238,14.64113706,0.086913179,2.08282129,5.981551724,2.092532012,2
1189,Wisconsin,Lexington,41730,Arc,42604,243,8.19,432,58,2224.2,354.9,21.6531305,18.87832738,11.5145599,0.070209574,2.08282129,5.981551724,-1.087176314,2
1190,Wisconsin,Arlington,41133,AFX095023,42240,231,5.17,306,373,1856.67,500.8,11.08914567,3.83169456,24.58738881,0.279115149,2.08282129,5.981551724,-0.343141652,3
1191,Wisconsin,Arlington,3/31/2015,VERNAL,41890,252,7.07,498,360,3148.7,371.2,19.09561229,2.217215,24.45278993,0.07,2.08282129,5.981551724,-1.188620358,2
1192,Kentucky,Lexington,8/9/2012, AFX h134093 ,9/13/2018,236,6.18,1256,370,4756.94,842.9,7.62870288,3.08057489,24.29286169,0.095360938,2.08282129,5.981551724,-1.744203815,3
1193,Wisconsin,Arlington,42095,CW 065030,41919,250,1.19,192,366,4823.96,514.5,7.13526804,-0.53,11.81299289,0.078217981,2.08282129,5.981551724,-0.535491114,2
1194,Wisconsin,Lancaster,41365, LS 706 ,9/18/2014,232,5.26,632,368,4763.23,711.9,22.98731872,4.11170214,23.34959425,0.07,2.08282129,5.981551724,-1.236611679,1
1195,Wisconsin,Marshfield,3/31/2015,Contender,42613,239,7.84,1033,361,4762.27,1043.2,8.04001685,7.91465653,25.98709031,0.07,2.08282129,5.981551724,-0.937872429,2
1196,Kentucky,Lexington,41730,MSSUNSTRA-D11*,42240,256,7.03,609,369,4773.34,549.8,23.79017857,11.37364663,10.92,0.288703386,2.08282129,5.981551724,-0.943414105,1
1197,Kentucky,Lexington,40664,Ameristand 403T Plus,8/20/2018,248,7.14,916,375,3501.56,876.6,7.65829855,0.33397147,12.43557411,0.095128261,2.08282129,5.981551724,-1.087456069,2
1198,Wisconsin,Lexington,40664,AFX h134092,42604,254,5.48,1244,357,4717.73,508.8,7.22720088,2.10240107,10.92,0.07,2.08282129,5.981551724,-1.632285673,1
1199,Wisconsin,Marshfield,41730,AFX095005,41890,248,3.53,688,383,4823.96,864.8,20.04716754,3.73597461,19.11636039,0.099478676,2.08282129,5.981551724,-0.534727708,1
1200,Kentucky,Lexington,41730, SW 4332 ,41889,234,9.63,1011,1,3574.52,762.0,18.62314318,3.8939094,26.30237227,0.262651273,2.08282129,5.981551724,-0.731884188,2
1201,Wisconsin,Arlington,41365,Hybriforce-3400,41890,250,1.94,826,353,3335.83,352.4,17.63260149,3.5213647,10.92,0.637270599,2.08282129,5.981551724,0.136076065,3
1202,Wisconsin,Marshfield,4/5/2016,Caliber,42240,239,6.24,922,376,4663.35,789.4,5.63463168,18.87832738,10.92,0.07,2.08282129,5.981551724,-2.300510249,1
1203,Wisconsin,Marshfield,41730,AM-09-600,9/12/2018,250,6.77,484,382,4588.91,284.8,6.92118562,3.10929458,11.33008688,0.308581592,2.08282129,5.981551724,-1.110426534,2
1204,Wisconsin,Arlington,41365,FSG-426,41886,238,5.69,538,359,3567.79,842.6,21.79128181,9.45273132,10.92,0.321139411,2.08282129,5.981551724,-0.164500923,2
1205,Wisconsin,Marshfield,41730,Caliber,9/19/2016,244,7.21,903,373,4536.07,778.2,12.03845178,4.01811139,21.12763682,0.323066001,2.08282129,5.981551724,-1.148424931,2
1206,Wisconsin,Arlington,41730,MSSUNSTRA-D13*,41885,240,4.65,2225,30,4508.22,525.0,5.53,18.24518328,10.92,0.082587924,2.08282129,5.981551724,0.425845776,2
1207,Wisconsin,Arlington,41365,MSSUNSTRA-C14*,42604,256,8.22,1180,380,4669.37,728.0,8.22949429,6.29929543,11.73170836,0.07,2.08282129,5.981551724,-0.24803931,1
1208,Kentucky,Marshfield,41730,Vernal,42251,255,7.52,336,1,4755.01,844.8,21.88368706,18.87832738,21.82378461,0.07,2.08282129,5.981551724,-0.263550753,3
1209,Wisconsin,Arlington,41133,GA-505,42604,249,5.35,523,367,4688.53,421.9,11.27595322,3.08720371,10.92,0.070506824,2.08282129,5.981551724,-0.201852214,2
1210,Kentucky,Arlington,42095,Evermore,8/12/2013,230,8.16,958,373,3770.86,714.9,23.79017857,6.00347194,10.92,0.07,2.08282129,5.981551724,-1.183973119,3
1211,Kentucky,Lexington,40664,Mssunstra-C10,9/19/2016,248,10.73,1018,382,2609.55,725.1,20.67150369,17.39941483,11.4359091,0.07,2.08282129,5.981551724,-0.592262845,2
1212,Wisconsin,Lancaster,4/5/2016,55Q27,41886,263,4.24,734,382,4819.63,702.0,8.14954902,11.04460857,26.38035329,0.077019886,2.08282129,5.981551724,-0.190107358,2
1213,Wisconsin,Arlington,40664,Contender,9/12/2018,247,7.62,130,357,4602.05,708.8,6.43349218,0.29720244,11.21058011,0.072234967,2.08282129,5.981551724,-1.664008384,2
1214,Wisconsin,Marshfield,42095,DG 4210,42604,233,7.43,481,1,4517.79,930.5,20.37903244,4.27885706,10.92,0.07,2.08282129,5.981551724,-0.999654797,1
1215,Kentucky,Lexington,8/9/2012,AFX h134090,41885,280,5.42,650,377,4627.83,1043.2,9.49765069,1.59959791,12.71143177,0.07,2.08282129,5.981551724,0.549011099,2
1216,Wisconsin,Arlington,41365,Ameristand 427TQ,42604,256,6.17,1024,362,4746.64,853.9,6.8370468,14.56627947,22.32894419,0.272062885,2.08282129,5.981551724,-1.295044798,2
1217,Kentucky,Lancaster,42095,GA-505,42613,257,1.19,479,377,4761.54,847.4,23.79017857,1.4973704,10.92,0.287835736,2.08282129,5.981551724,-0.47038098,2
1218,Kentucky,Lexington,41730,AFXA 113010,42247,231,10.63,934,389,4642.95,653.4,6.63210907,3.3343286,19.73340118,0.284367452,2.08282129,5.981551724,-0.16344052,3
1219,Wisconsin,Marshfield,4/5/2016,SW5113*,9/13/2018,258,10.65,454,361,4597.38,705.1,7.5528847,-0.53,10.92,0.266263711,2.08282129,5.981551724,-1.233908861,1
1220,Wisconsin,Lexington,8/9/2012,Ameristand 427TQ,41890,247,5.0,900,370,4532.83,727.9,10.88026328,1.69856194,10.92,0.07,2.08282129,5.981551724,-2.300510249,3
1221,Wisconsin,Arlington,41730,vernal,42243,273,1.8,665,348,3371.7,1008.5,7.86102979,4.99262553,10.92,0.095650381,2.08282129,5.981551724,0.870783317,3
1222,Wisconsin,Lexington,4/5/2016,MS Sunstra 144110*,8/12/2013,238,1.19,761,376,3569.23,726.6,23.79017857,18.87832738,11.54779263,0.082722668,2.08282129,5.981551724,-0.745146201,2
1223,Wisconsin,Marshfield,4/5/2016,Vernal,9/19/2016,243,3.59,648,381,3403.82,743.0,10.40083528,2.22117704,25.59942425,0.275827206,2.08282129,5.981551724,-0.173136844,3
1224,Kentucky,Lexington,42095,Caliber,42604,236,5.04,544,384,4685.5,853.7,6.12643461,3.57329536,22.58972351,0.083100451,2.08282129,5.981551724,-0.511613802,2
1225,Wisconsin,Arlington,41730, AFX h134094 ,9/14/2017,245,5.52,592,378,3176.55,762.5,23.79017857,18.87832738,11.75812776,0.26581636,2.08282129,5.981551724,-2.044300752,2
1226,Wisconsin,Arlington,41365,AFX h134093,41885,257,8.26,1311,371,4719.54,852.6,23.56966659,6.46148207,10.95166381,0.07,2.08282129,5.981551724,-0.199536636,1
1227,Wisconsin,Lexington,41730,Optimus,42604,235,6.29,622,374,4761.36,531.6,22.27781185,4.42159351,10.92,0.07,2.08282129,5.981551724,-2.300510249,2
1228,Kentucky,Lexington,41730,Lancer,9/18/2014,245,6.79,808,371,4762.81,558.7,5.53,3.00004819,24.50584324,0.305188474,2.08282129,5.981551724,0.070032714,2
1229,Wisconsin,Arlington,42095,Caliber,9/15/2017,255,7.8,752,358,4604.3,857.7,5.58966017,11.96316314,15.06546817,0.69811195,2.08282129,5.981551724,-1.668306788,1
1230,Wisconsin,Lancaster,41133,SW4107,42251,224,5.5,882,369,4680.81,724.1,21.32692635,18.87832738,10.92,0.07,2.08282129,5.981551724,-0.423347162,2
1231,Wisconsin,Arlington,40664,AFX095026,9/16/2015,249,2.49,2073,368,4558.1,1043.2,8.97045153,10.91831751,12.98805234,0.08591444,2.08282129,5.981551724,1.500281982,2
1232,Kentucky,Arlington,40664,FSG-426,41886,249,4.54,148,370,4823.96,795.1,23.79017857,5.76809414,11.15565204,0.071690355,2.08282129,5.981551724,-2.251001502,1
1233,Kentucky,Arlington,41730,55Q27,9/16/2015,247,5.06,155,377,3352.33,822.5,23.79017857,13.86018487,10.92,0.301554474,2.08282129,5.981551724,-0.847743427,1
1234,Wisconsin,Lexington,41730,Mssunstra-C16,41886,244,6.95,551,48,3135.81,807.4,7.81285367,3.19966898,10.92,0.322256906,2.08282129,5.981551724,-0.135427064,2
1235,Wisconsin,Arlington,3/31/2015,Sonic,9/15/2017,258,6.96,497,362,4699.61,1000.0,20.70271604,16.05540541,10.92,0.08268715,2.08282129,5.981551724,-0.068133907,2
1236,Wisconsin,Marshfield,41365,Fierce,42249,250,7.73,286,380,4573.1,788.1,9.08389561,18.272339,20.3289531,0.07,2.08282129,5.981551724,-2.280612738,2
1237,Wisconsin,Marshfield,41730,55V50,9/16/2015,243,3.61,613,384,4752.44,508.8,9.14743701,2.67626316,22.63802835,0.07,2.08282129,5.981551724,0.185641292,3
1238,Wisconsin,Lexington,42095, Nuton Alf ,42249,257,7.19,1228,375,4574.5,751.1,5.53,6.06856223,15.19513138,0.087658276,2.08282129,5.981551724,-0.082186493,3
1239,Kentucky,Lexington,42095,Bobwhite 2 ML,41885,260,5.15,558,363,4823.96,938.7,5.72201102,17.50953875,21.18899759,0.289419889,2.08282129,5.981551724,-1.074449889,2
1240,Kentucky,Arlington,4/5/2016,HybriForce-3400,42240,257,9.71,991,373,4534.34,762.8,23.79017857,2.53809974,11.17216303,0.07,2.08282129,5.981551724,-0.642004961,1
1241,Wisconsin,Arlington,41365, AFXh 134090 ,41885,235,11.08,606,373,4660.71,685.3,8.27967514,0.98558282,12.3043615,0.081450814,2.08282129,5.981551724,-0.531738948,1
1242,Kentucky,Lexington,8/9/2012,4030,9/19/2016,263,5.01,473,379,4797.1,763.5,8.49427074,17.76329411,23.69844856,0.072382447,2.08282129,5.981551724,-0.814134272,1
1243,Kentucky,Marshfield,41730,LH 9700,42249,233,8.49,927,369,3161.35,992.3,19.82609461,0.67446486,26.45891303,0.098435423,2.08282129,5.981551724,0.233871247,2
1244,Kentucky,Lexington,41730,55Q27,41885,245,6.21,599,360,4646.89,788.9,23.79017857,4.34402478,18.63990981,0.07,2.08282129,5.981551724,2.184601267,2
1245,Wisconsin,Lancaster,41365,Mssunstra-D14,42604,260,7.23,325,377,4566.28,378.5,20.3504137,6.60868521,22.76497988,0.077468574,2.08282129,5.981551724,-0.819817032,2
1246,Wisconsin,Arlington,3/31/2015,HybriForce-3400,9/14/2017,259,4.24,566,360,3901.27,721.7,5.53,18.87832738,24.48928947,0.681206422,2.08282129,5.981551724,-1.61631277,2
1247,Wisconsin,Lexington,41365,DSD04-T*,42251,265,2.58,1408,349,4765.15,703.2,18.2634179,18.87832738,22.61629724,0.074630108,2.08282129,5.981551724,-0.274039295,2
1248,Wisconsin,Lexington,41730,Ameristand 427TQ,9/12/2018,224,4.31,595,381,4823.96,1043.2,23.79017857,18.87832738,22.67043138,0.07,2.08282129,5.981551724,2.056730538,3
1249,Wisconsin,Lexington,41730,55Q27,41889,232,9.38,927,44,4823.96,559.1,20.65944975,2.6970888,10.92,0.089665845,2.08282129,5.981551724,-0.432463661,3
1250,Wisconsin,Lexington,8/9/2012,Bobwhite 2 ML,9/16/2015,255,6.01,617,110,4823.96,851.1,5.53,5.35555873,20.00269115,0.07,2.08282129,5.981551724,-1.305810138,1
1251,Wisconsin,Arlington,41365,55V50,42240,255,2.17,1410,366,4823.96,174.4,21.13376524,2.20245577,11.09539829,0.07,2.08282129,5.981551724,-0.943740867,2
1252,Kentucky,Lexington,41365,AFX 103009,42249,258,6.73,202,1,3123.98,724.1,8.91776676,4.63722803,14.07972291,0.312656526,2.08282129,5.981551724,-0.240371098,3
1253,Wisconsin,Marshfield,42095,DSD05-T*,9/14/2017,267,9.41,172,358,4789.48,709.6,5.80369217,5.22186914,20.1245903,0.07,2.08282129,5.981551724,-1.644762872,1
1254,Wisconsin,Arlington,3/31/2015,Vernal,42240,249,5.18,275,376,4823.96,743.5,21.33395514,3.29920019,20.72580438,0.07,2.08282129,5.981551724,0.053646216,1
1255,Wisconsin,Arlington,42095,Fierce,9/15/2017,251,6.55,636,32,4595.86,701.8,7.79949751,15.77656755,10.92,0.07,2.08282129,5.981551724,0.358163586,2
1256,Wisconsin,Lancaster,3/31/2015,AFX 095026,9/19/2016,226,6.96,1028,376,3515.69,857.0,23.32363554,18.87832738,15.7901029,0.07,2.08282129,5.981551724,-2.300510249,1
1257,Wisconsin,Lexington,4/5/2016,Contender,9/19/2016,255,8.06,478,374,2407.33,723.9,5.53,0.48091774,10.92,0.072775879,2.08282129,5.981551724,-1.647875524,2
1258,Wisconsin,Marshfield,4/5/2016,55V50,41885,243,7.67,543,364,4531.74,994.6,23.6272013,2.90086177,14.97273323,0.07,2.08282129,5.981551724,0.264091176,2
1259,Kentucky,Lexington,41365,Gunner,42247,243,4.01,488,374,4573.21,742.8,23.79017857,3.51061705,10.92,0.07,2.08282129,5.981551724,-0.457080242,3
1260,Wisconsin,Lexington,8/9/2012,Contender,9/19/2016,231,1.19,537,378,4709.02,793.9,8.13098048,16.67514279,10.92,0.07,2.08282129,5.981551724,-0.809977934,1
1261,Kentucky,Lexington,40664,Fierce,9/17/2015,280,5.04,490,344,4755.76,839.8,20.09156582,18.87832738,23.68537392,0.084717409,2.08282129,5.981551724,-0.575868707,1
1262,Wisconsin,Lexington,41730, SW 4332 ,9/12/2018,243,6.36,458,368,4823.96,674.4,5.53,18.87832738,20.75872439,0.07,2.08282129,5.981551724,-1.026338261,1
1263,Wisconsin,Lexington,4/5/2016, AFXA 113010* ,41885,258,6.47,971,364,4816.75,900.7,6.91866528,4.54069042,10.96675352,0.07,2.08282129,5.981551724,0.520355652,2
1264,Wisconsin,Lexington,4/5/2016,LS 905,41889,238,8.57,847,379,4769.06,816.5,8.36117853,5.05702563,10.92,0.071218737,2.08282129,5.981551724,-0.644820315,1
1265,Wisconsin,Lexington,41730,AFXA 113010,42604,259,4.18,249,361,3365.02,774.7,14.71941141,6.21119296,28.00980938,0.07,2.08282129,5.981551724,-0.532662562,2
1266,Kentucky,Lexington,41365,MS Sunstra 144142,9/17/2015,234,3.01,856,371,4823.96,382.5,23.58201576,0.64182733,20.01765959,0.073444522,2.08282129,5.981551724,-1.085560017,2
1267,Wisconsin,Arlington,41730,Caliber,9/19/2016,257,6.55,541,362,4795.8,606.5,23.79017857,18.87832738,10.92,0.277269707,2.08282129,5.981551724,-2.260756733,2
1268,Wisconsin,Arlington,41730,MS Sunstra 144110*,9/13/2018,249,5.24,519,350,3685.87,1014.9,11.53095315,-0.15069353,11.75287493,0.07351085,2.08282129,5.981551724,-0.070165721,2
1269,Wisconsin,Marshfield,41133,ONEIDA VR,8/12/2013,252,7.42,717,387,3775.62,695.3,7.53614269,1.20146479,10.92,0.076001947,2.08282129,5.981551724,-0.40768412,2
1270,Wisconsin,Arlington,42095,Hybriforce-3400,41885,234,5.86,2225,367,4641.22,777.7,10.62944191,2.10881843,13.61135351,0.080161729,2.08282129,5.981551724,-0.067834044,2
1271,Kentucky,Lexington,41365,FSG-426,8/12/2013,252,8.87,1389,377,4604.59,749.5,10.55949249,5.9018793,24.94325693,0.0961466,2.08282129,5.981551724,0.459906863,2
1272,Wisconsin,Arlington,3/31/2015,LH 9700,42251,244,5.48,612,368,4770.78,744.1,6.8401179,5.1342114,11.18817489,0.085611227,2.08282129,5.981551724,0.489579765,1
1273,Wisconsin,Marshfield,41730,FSG 415BR,9/14/2017,231,5.45,513,379,4823.96,700.4,7.65849765,3.01873245,13.29735119,0.07,2.08282129,5.981551724,-0.279392392,2
1274,Wisconsin,Lancaster,41365,X13-9202B*,42251,251,8.61,965,386,4823.96,719.9,7.80619942,4.72961481,10.92,0.08643138,2.08282129,5.981551724,-1.329167299,2
1275,Wisconsin,Lexington,41730,GA-505,42247,248,1.91,1021,367,4775.31,692.8,23.79017857,17.69856658,11.56843048,0.083708265,2.08282129,5.981551724,-0.528266285,1
1276,Wisconsin,Lancaster,40664,FSG 415BR,9/18/2014,245,4.94,130,351,4823.96,781.2,21.65434517,2.81183546,11.3092133,0.7,2.08282129,5.981551724,-0.245153172,1
1277,Wisconsin,Marshfield,41730,VERNAL,9/14/2017,253,2.21,498,352,3308.99,873.2,7.33109313,2.41279862,10.92,0.070745446,2.08282129,5.981551724,-0.57479494,2
1278,Wisconsin,Lexington,41730,GA-505,42604,252,4.41,1010,391,4666.54,763.0,23.79017857,18.87832738,13.3769203,0.094995443,2.08282129,5.981551724,-2.300510249,2
1279,Kentucky,Arlington,41730,LH 9700,9/12/2018,269,7.29,986,371,4802.14,789.7,6.89144648,15.69920742,27.09057135,0.7,2.08282129,5.981551724,-2.300510249,2
1280,Wisconsin,Arlington,41730,MSSUNSTRA-D11*,42251,232,7.17,753,372,4823.96,800.2,8.15129875,15.8186264,12.74082558,0.303383894,2.08282129,5.981551724,0.757911066,2
1281,Wisconsin,Arlington,41730,Solargold,42251,254,4.95,980,23,3258.63,461.6,23.79017857,12.62372906,21.44970673,0.07,2.08282129,5.981551724,-1.84716155,3
1282,Wisconsin,Marshfield,41365,Caliber,42613,230,4.31,643,382,4665.31,1043.2,6.18720941,4.39235845,13.43470122,0.7,2.08282129,5.981551724,-0.605519462,2
1283,Wisconsin,Lexington,40664,MS Sunstra 144142*,41889,260,8.71,480,368,4710.1,589.0,8.12189438,2.84611838,11.81872932,0.070132611,2.08282129,5.981551724,-2.300510249,2
1284,Wisconsin,Arlington,41730,55Q27,41885,237,11.08,432,363,4735.36,737.0,5.53655142,-0.53,13.46834443,0.07,2.08282129,5.981551724,-0.129887885,2
1285,Wisconsin,Lancaster,41365,FSG 403LR,41889,274,9.5,1345,372,3928.93,974.1,17.69798972,-0.53,12.53281116,0.086971489,2.08282129,5.981551724,-0.501767166,2
1286,Kentucky,Marshfield,41365,Lancer,9/15/2017,245,3.69,682,360,4760.78,723.4,7.66003539,18.21268106,15.32617266,0.247240173,2.08282129,5.981551724,-1.560510397,2
1287,Kentucky,Lexington,41133,GA-505,41919,231,11.08,484,390,3032.3,841.2,7.29146149,14.6793409,12.52392509,0.07,2.08282129,5.981551724,-1.083360403,1
1288,Wisconsin,Arlington,4/12/2018,Mssunstra-B10,9/18/2014,258,6.54,562,368,4433.36,704.7,5.53,5.96042378,13.81963319,0.293515944,2.08282129,5.981551724,-0.453218497,2
1289,Kentucky,Lexington,41365,AFX083003*,42604,255,6.77,1303,382,3621.98,603.3,23.79017857,6.30403896,13.50919163,0.07,2.08282129,5.981551724,0.673224892,2
1290,Wisconsin,Lancaster,8/9/2012, AFX h134093 ,42604,233,8.96,264,364,2344.19,853.6,17.88757409,3.32975241,25.68124407,0.300757084,2.08282129,5.981551724,0.531822137,2
1291,Wisconsin,Lexington,4/5/2017,FSG 408 DP,9/17/2015,243,6.12,454,347,4552.46,498.1,10.65991353,2.50543978,23.78840748,0.074599451,2.08282129,5.981551724,-2.300510249,1
1292,Wisconsin,Arlington,41365,AFX h134093,42604,239,5.88,462,359,3499.41,611.9,7.99163481,2.88608126,10.92,0.07,2.08282129,5.981551724,-1.892880084,2
1293,Wisconsin,Lexington,41730,MSSUNSTRA-D11*,42247,248,5.71,572,368,4810.86,742.7,5.53,6.02816018,12.55534301,0.290407446,2.08282129,5.981551724,-0.047331276,2
1294,Wisconsin,Arlington,3/31/2015,Evermore,42247,273,5.48,665,382,4823.96,651.1,21.47567214,12.57117345,12.89348583,0.619505645,2.08282129,5.981551724,-1.84036792,2
1295,Kentucky,Lexington,3/31/2015, AFXA 113010 ,9/18/2014,280,6.53,2225,373,3416.36,707.2,5.73141147,5.83911084,11.26330023,0.07,2.08282129,5.981551724,-2.300510249,1
1296,Wisconsin,Arlington,41730,Vernal,8/12/2013,252,6.46,450,368,4555.87,963.4,8.84575503,3.18790879,13.43674341,0.08961868,2.08282129,5.981551724,1.0136714,2
1297,Wisconsin,Lexington,8/9/2012,RAVEN,41885,245,6.81,650,67,4765.48,764.6,23.79017857,6.14938297,22.06722863,0.070872877,2.08282129,5.981551724,-0.827817575,2
1298,Wisconsin,Lexington,3/31/2015,FSG-426,42613,248,5.53,1022,46,1885.26,734.7,7.60180142,5.28167477,12.21085336,0.100368744,2.08282129,5.981551724,1.171549903,2
1299,Wisconsin,Arlington,42095,C/W-104038*,9/19/2016,261,2.52,2225,382,4805.42,811.2,6.88221751,4.22375001,22.29027494,0.07,2.08282129,5.981551724,0.197633857,2
1300,Wisconsin,Lexington,3/31/2015,GA-505,41889,235,8.3,1415,373,4689.13,834.1,22.89807389,5.14416749,24.15586584,0.07,2.08282129,5.981551724,-1.091384476,2
1301,Wisconsin,Marshfield,41133, AFX 064022 ,41885,243,3.99,519,364,3617.83,790.6,18.94629647,0.99915756,10.92,0.7,2.08282129,5.981551724,-2.050257214,2
1302,Kentucky,Arlington,4/5/2016,MSSUNSTRA-D12*,42251,239,3.48,818,380,4616.16,218.2,6.71961776,13.58938468,10.92,0.081105431,2.08282129,5.981551724,-1.342107336,2
1303,Wisconsin,Lancaster,41730,SOLARGOLD,42604,245,3.44,861,375,4612.62,729.2,5.53,-0.53,11.60703697,0.073491212,2.08282129,5.981551724,-0.359670387,2
1304,Kentucky,Marshfield,3/31/2015, Vernal ,42247,261,8.87,130,368,2808.07,788.0,10.75784701,-0.21460876,20.28740858,0.07,2.08282129,5.981551724,-0.235215217,2
1305,Wisconsin,Arlington,41730,Mallard 5,42251,262,5.02,580,1,3641.64,763.0,6.02824813,16.57413619,10.92,0.07,2.08282129,5.981551724,-1.00863938,2
1306,Wisconsin,Lexington,41730,PGI 557,41919,257,9.63,902,388,1856.67,733.4,6.48021397,1.03635462,25.64069448,0.07330465,2.08282129,5.981551724,0.359029343,2
1307,Kentucky,Lexington,41730,Nuton Alf,41919,243,7.33,583,386,4550.51,386.7,11.53092786,1.85278037,13.22106535,0.101834601,2.08282129,5.981551724,-0.231895504,1
1308,Wisconsin,Marshfield,41730,msSunstra-145159*,9/19/2016,243,6.26,459,366,1856.67,321.4,8.27173965,4.67160894,23.02331307,0.084831828,2.08282129,5.981551724,-2.300510249,2
1309,Kentucky,Marshfield,41730,L-455HD,42240,250,6.92,592,381,2769.21,431.1,23.28022644,0.70296261,11.35418625,0.075248989,2.08282129,5.981551724,-1.010694748,2
1310,Kentucky,Lexington,4/5/2016,X13-9202B,42243,237,6.58,533,371,4650.34,821.6,19.41979617,4.09557396,12.8508354,0.285928811,2.08282129,5.981551724,-1.252019967,1
1311,Wisconsin,Arlington,8/9/2012,FSG408DP,41885,226,6.84,780,371,3470.73,768.4,9.09288378,18.81426235,11.02505423,0.268698017,2.08282129,5.981551724,1.243072422,1
1312,Wisconsin,Arlington,41365,Saranac AR,41886,236,7.68,537,358,4740.55,703.0,5.53,0.98996136,13.9436455,0.271860989,2.08282129,5.981551724,0.531947601,3
1313,Wisconsin,Arlington,41365,Buffalo,8/12/2013,234,10.76,871,378,4823.96,772.5,6.32060734,18.87832738,24.15279192,0.246917334,2.08282129,5.981551724,-2.300510249,3
1314,Wisconsin,Lexington,3/31/2015,CW054004*,9/16/2015,255,8.42,538,384,4548.39,768.6,22.1757509,17.87184355,21.55314746,0.2878831,2.08282129,5.981551724,-1.65572207,2
1315,Wisconsin,Lexington,3/31/2015,FSG 415BR,41885,250,4.59,935,375,4661.61,768.1,23.79017857,0.97871082,23.83356674,0.07,2.08282129,5.981551724,-0.520115354,2
1316,Kentucky,Lancaster,41365,Caliber,42604,233,4.52,861,379,4540.02,745.4,18.93554513,6.83919474,22.08059698,0.081870171,2.08282129,5.981551724,-0.775393694,2
