,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
463,Wisconsin,Marshfield,41730,55V50,9/14/2017,262,1.79,217,1,2674.14,558.2,22.98784104,10.15326156,28.15346567,0.076075611,2.08282129,5.981551724,-2.176086522,1
464,Wisconsin,Arlington,41730,55V50,42243,237,2.49,168,3,2500.24,485.9,22.1483621,11.24596283,26.62589282,0.074205027,2.08282129,5.981551724,-2.104597236,1
465,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,258,5.27,1238,366,4681.71,783.4,20.67846372,15.6968873,24.10788816,0.278470913,2.08282129,5.981551724,-0.92484047,2
466,Wisconsin,Arlington,41730,55V50,42604,235,8.67,531,365,4666.35,1007.0,8.72516433,2.45941841,13.47246322,0.080061953,2.08282129,5.981551724,0.322384585,2
467,Wisconsin,Marshfield,41730,55V50,41890,245,3.33,153,1,2631.23,518.7,16.36187098,10.98330399,21.558949,0.077630018,2.08282129,5.981551724,-1.182721394,1
468,Wisconsin,Arlington,41730,Vernal,41886,243,2.28,193,3,2433.73,109.7,16.57703466,10.75052584,21.86073512,0.073086916,2.08282129,5.981551724,-1.601520264,1
469,Kentucky,Lexington,4/5/2017,Saranac AR,9/19/2016,262,1.78,185,4,3220.59,524.7,20.45412476,15.34486257,25.58425999,0.282555618,2.08282129,5.981551724,-1.906983001,1
470,Wisconsin,Arlington,41730,55V50,42249,243,9.57,533,365,4579.56,762.3,5.62547832,2.26974321,11.71206471,0.077602559,2.08282129,5.981551724,0.949059382,3
471,Wisconsin,Arlington,41730,Vernal,41886,245,7.02,557,365,4653.8,783.3,8.31721333,2.01481559,13.20009827,0.078584435,2.08282129,5.981551724,0.147785329,2
472,Wisconsin,Marshfield,41730,55V50,41890,254,6.47,130,1,2769.33,794.7,17.11678639,10.05414056,22.37176256,0.087039137,2.08282129,5.981551724,0.391251393,1
473,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,255,2.24,130,2,2942.27,1043.2,21.81945741,17.53924462,26.12907105,0.281654381,2.08282129,5.981551724,-2.088928246,1
474,Wisconsin,Arlington,41730,55V50,42251,247,6.7,483,364,2813.3,740.3,7.87599516,1.84098113,27.06752389,0.078816775,2.08282129,5.981551724,0.508987465,2
475,Wisconsin,Lexington,41730,55V50,9/14/2017,250,6.46,468,364,2937.66,796.4,20.32764788,16.71207229,25.98214116,0.073431777,2.08282129,5.981551724,-0.336001028,2
476,Wisconsin,Marshfield,41730,55V50,41890,257,1.67,131,2,2799.65,544.6,16.63531046,10.8328595,25.81256062,0.079883483,2.08282129,5.981551724,-1.8357829,1
477,Wisconsin,Marshfield,41730,55V50,42243,257,2.67,274,1,2697.87,472.6,16.73140306,10.8184638,26.89176148,0.078222362,2.08282129,5.981551724,-2.121342945,1
478,Wisconsin,Arlington,41730,55V50,42604,247,8.74,534,366,4711.1,988.6,9.70014765,3.37519575,13.25708878,0.076619345,2.08282129,5.981551724,1.956663422,3
479,Wisconsin,Arlington,41730,55V50,42604,248,10.0,568,365,4637.89,708.4,7.56084212,2.55078362,13.10615455,0.080717853,2.08282129,5.981551724,1.323661196,3
480,Wisconsin,Arlington,41730,55V50,42604,234,8.93,443,364,4714.91,1008.7,8.57097925,2.76891606,13.50106223,0.077510215,2.08282129,5.981551724,1.034618927,3
481,Wisconsin,Arlington,41730,55V50,42251,244,6.77,480,364,4740.32,795.0,7.80679066,2.66720464,13.54317189,0.081657562,2.08282129,5.981551724,0.151860823,2
482,Wisconsin,Marshfield,41730,55V50,41890,235,5.68,130,6,2568.5,997.2,16.79539319,10.60823313,27.55933999,0.079570731,2.08282129,5.981551724,-0.824378497,1
483,Wisconsin,Arlington,41730,55V50,41886,247,2.88,153,3,2871.84,150.4,16.89017343,10.96981038,22.16077259,0.07845998,2.08282129,5.981551724,-1.569511834,1
484,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,1.19,223,3,3215.19,489.9,19.20511571,16.2098272,25.85612955,0.283774959,2.08282129,5.981551724,-1.815954302,1
485,Wisconsin,Arlington,41730,55V50,42604,235,9.47,204,364,4653.48,968.4,8.90085259,2.41369088,13.77298627,0.075679537,2.08282129,5.981551724,0.740488511,1
486,Wisconsin,Marshfield,41730,55V50,41890,259,2.45,142,1,2687.85,469.5,16.15286749,9.90368652,26.19750979,0.082993504,2.08282129,5.981551724,-2.228150803,1
487,Wisconsin,Arlington,41730,55V50,42604,234,8.85,527,364,4619.37,1019.7,8.73991513,3.99207124,13.23834871,0.078816374,2.08282129,5.981551724,1.006892962,3
488,Wisconsin,Arlington,41730,55V50,42604,238,8.66,557,365,4692.91,1043.2,9.27914167,4.76726124,13.94612736,0.075341772,2.08282129,5.981551724,1.204057562,3
489,Wisconsin,Arlington,41730,55V50,42249,247,6.41,493,365,4597.53,784.5,6.71691058,3.07035372,11.80287276,0.077286879,2.08282129,5.981551724,2.050389757,3
490,Wisconsin,Arlington,41730,55Q27,41886,238,2.53,187,1,2473.99,392.8,16.21010666,10.42880303,21.79947232,0.079192916,2.08282129,5.981551724,-1.311740162,1
491,Wisconsin,Arlington,41365,55V50,42251,245,8.8,500,365,4685.38,737.4,8.27928009,2.29983626,12.49725633,0.083643787,2.08282129,5.981551724,1.412302527,2
492,Wisconsin,Arlington,41365,55V50,42251,246,4.99,1363,365,4679.61,700.2,7.75972202,2.2101833,13.30264747,0.077935167,2.08282129,5.981551724,0.179286884,2
493,Wisconsin,Marshfield,41730,55V50,41890,257,6.32,149,2,2926.13,481.9,21.94166704,10.51575918,24.54892635,0.076280581,2.08282129,5.981551724,0.256812848,1
494,Wisconsin,Arlington,41730,55V50,42251,243,6.07,914,365,4676.6,748.3,6.93836709,1.10150942,12.59146291,0.076115939,2.08282129,5.981551724,-0.59716676,2
495,Wisconsin,Arlington,41730,Vernal,41886,244,7.05,534,364,4571.16,748.5,5.96069539,0.78595422,11.95888228,0.074515502,2.08282129,5.981551724,0.70255651,2
496,Wisconsin,Marshfield,41730,55V50,9/15/2017,261,5.53,824,363,3229.95,729.1,20.85170677,13.8626692,24.85077686,0.074927663,2.08282129,5.981551724,-0.106287022,2
497,Wisconsin,Arlington,41365,55V50,42251,245,5.75,802,363,4643.4,777.2,7.75768993,3.0558078,13.37060689,0.081164872,2.08282129,5.981551724,-0.762950035,2
498,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,7.42,264,364,3053.51,777.1,21.70910345,15.80298386,25.52294079,0.277087612,2.08282129,5.981551724,-0.722736504,2
499,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,259,1.82,580,362,2913.55,802.6,20.78631871,16.96296266,26.75637198,0.278447715,2.08282129,5.981551724,-0.346917345,2
500,Wisconsin,Lexington,41730,55V50,42243,259,1.73,202,4,3060.78,593.8,22.03698032,15.97303826,27.50012601,0.274737401,2.08282129,5.981551724,-2.08081665,1
501,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,258,5.36,188,363,3139.38,486.1,22.39760575,15.07132174,25.64579341,0.277476815,2.08282129,5.981551724,-0.679526101,2
502,Wisconsin,Arlington,41730,55V50,41886,245,3.35,166,1,2440.06,109.7,15.84503255,10.54196404,27.05134093,0.074774618,2.08282129,5.981551724,-1.519891196,1
503,Wisconsin,Arlington,41730,55V50,41886,244,6.87,555,364,2825.52,746.3,7.72296416,10.43244584,12.3357684,0.083628381,2.08282129,5.981551724,1.262287259,1
504,Wisconsin,Arlington,41730,55V50,42604,236,10.04,441,364,4659.36,1015.9,8.88825328,3.46450065,12.89367335,0.077644307,2.08282129,5.981551724,1.40788616,2
505,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,258,6.07,223,363,3085.82,726.1,21.65735894,14.6096009,25.87721476,0.28778321,2.08282129,5.981551724,0.177380124,2
506,Wisconsin,Arlington,41730,55V50,41886,246,5.68,172,364,2914.63,726.9,16.34497554,2.26229387,26.58429537,0.081311907,2.08282129,5.981551724,-0.323402778,2
507,Kentucky,Lexington,41730,55V50,9/19/2016,236,1.72,156,2,2832.44,954.2,22.74911962,17.48016143,25.29110932,0.284284402,2.08282129,5.981551724,-1.122383362,1
508,Wisconsin,Arlington,41730,Vernal,42251,248,6.44,478,364,4635.63,723.7,6.96639645,2.01887009,13.08470292,0.076865083,2.08282129,5.981551724,0.057049957,2
509,Wisconsin,Arlington,41730,55V50,42604,254,4.53,611,364,3239.45,1025.4,22.9995747,17.89399574,26.30330677,0.078255009,2.08282129,5.981551724,0.054675359,1
510,Wisconsin,Arlington,41730,55Q27,42604,236,9.51,887,365,4599.44,1029.4,8.95353298,3.47592118,15.03133784,0.077958091,2.08282129,5.981551724,2.113995963,3
511,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,260,2.54,207,4,3106.8,1043.2,20.91985706,18.74197019,27.21112527,0.279465118,2.08282129,5.981551724,-1.852160328,1
512,Wisconsin,Arlington,41730,55Q27,42249,243,9.25,417,365,4629.08,740.8,7.05572296,2.38998882,12.73228662,0.08013498,2.08282129,5.981551724,0.959094582,3
513,Wisconsin,Arlington,41365,55V50,42604,236,8.18,1178,366,4688.88,1014.1,8.16125324,2.31264625,13.82204305,0.077544995,2.08282129,5.981551724,0.515561615,2
514,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,256,5.6,1057,365,4641.35,1025.5,21.28978943,17.30396983,25.1795035,0.28648703,2.08282129,5.981551724,0.284153215,2
515,Wisconsin,Arlington,41730,55V50,42604,237,6.26,1323,365,4693.77,1043.2,7.3403991,2.99356959,13.45653647,0.080558839,2.08282129,5.981551724,0.341307538,2
516,Wisconsin,Arlington,41730,55V50,41886,245,6.35,130,364,4669.63,725.7,7.61232901,4.5064368,13.38390246,0.078201727,2.08282129,5.981551724,0.15536306,2
517,Wisconsin,Lexington,41730,55V50,9/19/2016,261,1.42,184,4,2648.38,442.7,21.30015955,16.85620916,27.70371416,0.073491746,2.08282129,5.981551724,-1.813240028,1
518,Wisconsin,Arlington,41730,55V50,42251,248,7.22,549,365,4600.29,792.8,7.89708814,2.29458519,12.91102189,0.075212455,2.08282129,5.981551724,-0.121361021,2
519,Wisconsin,Arlington,41730,55V50,41886,249,6.21,156,3,2783.44,983.2,15.89692326,10.03050815,12.63533268,0.072548392,2.08282129,5.981551724,-0.351374916,1
520,Wisconsin,Arlington,41730,55V50,42604,235,8.75,268,3,4539.88,1023.3,7.80677763,3.36827431,13.16462649,0.079874109,2.08282129,5.981551724,-1.30384119,1
521,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,256,3.85,1109,366,4745.04,789.0,20.3828952,15.45831445,25.32746825,0.293880081,2.08282129,5.981551724,-0.578162611,2
522,Wisconsin,Arlington,41730,Vernal,42249,247,6.5,485,364,4617.04,771.6,7.56368437,0.61521998,11.5830256,0.081263357,2.08282129,5.981551724,-0.410251945,2
523,Wisconsin,Arlington,41730,55V50,42604,237,10.07,864,365,4566.64,1030.7,9.20527628,3.60943559,14.23830609,0.074600915,2.08282129,5.981551724,1.375591946,3
524,Wisconsin,Arlington,41365,55V50,42251,248,4.84,418,364,4655.11,754.5,8.00251912,1.99188242,12.51550925,0.083299333,2.08282129,5.981551724,-0.954282748,2
525,Wisconsin,Arlington,41730,Vernal,41886,244,1.57,130,3,2551.9,288.5,16.96270707,10.22069672,21.76518608,0.074398422,2.08282129,5.981551724,-1.67633711,1
526,Wisconsin,Arlington,41730,55Q27,42604,238,2.54,252,5,4641.79,959.5,8.80787771,4.40862186,14.80850666,0.075956146,2.08282129,5.981551724,-1.475160714,1
527,Kentucky,Lexington,41730,55V50,9/14/2017,259,2.69,144,2,3028.07,491.3,21.44068768,16.6618054,26.09749061,0.291954274,2.08282129,5.981551724,-1.955301707,1
528,Wisconsin,Lexington,42095,55V50,9/19/2016,237,1.95,135,4,2454.46,550.3,21.69514814,15.08350487,26.41665951,0.282459524,2.08282129,5.981551724,-2.299456773,1
529,Wisconsin,Arlington,41730,55V50,42604,234,9.82,585,364,4639.52,1019.5,8.19887634,3.13707372,13.32446842,0.082693608,2.08282129,5.981551724,1.668621779,3
530,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,2.15,142,1,3199.73,506.1,19.8765288,16.52548735,27.10766786,0.279333991,2.08282129,5.981551724,-1.450958277,1
531,Wisconsin,Arlington,41365,55V50,42251,270,3.45,1210,364,4682.27,783.0,8.03772921,1.9941855,12.84385606,0.078243949,2.08282129,5.981551724,-0.476550983,2
532,Wisconsin,Arlington,41730,55V50,42604,247,8.31,600,365,4660.94,751.3,7.65451239,3.2676348,12.61443139,0.079192833,2.08282129,5.981551724,1.834389825,3
533,Wisconsin,Arlington,41730,55V50,41886,246,8.1,447,363,4646.88,739.0,7.78537028,1.15070278,13.30267548,0.0718996,2.08282129,5.981551724,-0.603680935,3
534,Wisconsin,Marshfield,41730,55V50,42604,234,8.18,510,365,4634.5,1006.0,8.34193179,2.26013751,13.55853606,0.080199796,2.08282129,5.981551724,0.869412165,2
535,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,250,3.99,1029,364,3244.13,749.8,22.89032688,14.86792245,26.56480891,0.296416789,2.08282129,5.981551724,-0.494150968,2
536,Wisconsin,Arlington,41730,55V50,42604,247,5.52,495,364,4716.09,748.8,8.96329423,3.26710292,12.99117596,0.084411325,2.08282129,5.981551724,0.083540791,2
537,Wisconsin,Arlington,41730,55V50,42604,235,9.41,486,365,4701.85,1020.3,7.16092733,3.03079674,12.81828928,0.073999971,2.08282129,5.981551724,0.286070415,3
538,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.0,1277,364,3062.04,725.9,21.64808628,15.04986819,25.48671708,0.28088283,2.08282129,5.981551724,-0.417080135,2
539,Wisconsin,Arlington,41730,55V50,42251,242,5.94,509,364,4655.21,750.5,7.57678757,2.74340551,12.94237528,0.079239445,2.08282129,5.981551724,-0.159826374,2
540,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,265,7.24,130,1,3362.41,493.8,20.39694573,16.44702041,26.98068218,0.278461326,2.08282129,5.981551724,-0.088191366,1
541,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,2.45,130,5,2780.52,541.8,22.8431115,15.97152498,26.60278532,0.280753488,2.08282129,5.981551724,-1.966933479,1
542,Wisconsin,Marshfield,41730,55V50,42243,262,1.79,141,1,2806.42,392.4,20.06675312,10.3351961,24.96359171,0.074532113,2.08282129,5.981551724,-1.653845123,1
543,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,258,4.37,525,364,3237.17,1035.5,21.46195262,17.45046884,26.13505447,0.290086734,2.08282129,5.981551724,-0.498934092,2
544,Wisconsin,Arlington,41730,55V50,42604,235,8.83,496,367,4662.42,1032.2,8.83342965,2.51484889,14.42849409,0.074887929,2.08282129,5.981551724,1.58467142,3
545,Wisconsin,Arlington,41730,55V50,42251,247,7.23,499,366,4670.72,778.3,8.28215856,2.48216157,14.2400907,0.080020452,2.08282129,5.981551724,2.116567117,2
546,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,3.31,130,4,2733.25,381.0,19.93893678,15.50573995,25.93586186,0.279701536,2.08282129,5.981551724,-2.300510249,1
547,Wisconsin,Lexington,41730,55V50,42604,234,9.3,459,363,4738.4,1037.7,8.10718311,2.87121279,13.8067627,0.084391016,2.08282129,5.981551724,1.891418277,2
548,Wisconsin,Marshfield,41730,55V50,41890,262,2.36,150,4,2552.37,617.0,20.87820534,10.64119947,24.9885324,0.078426047,2.08282129,5.981551724,-1.533275198,1
549,Kentucky,Lexington,4/5/2017,55V50,9/14/2017,259,1.19,164,1,2950.84,584.9,21.22334482,17.57382778,25.39316729,0.267986222,2.08282129,5.981551724,-1.454062825,1
550,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,263,2.35,181,4,2784.39,440.5,23.6173882,16.881372,25.63080255,0.282394594,2.08282129,5.981551724,-1.246336712,1
551,Wisconsin,Arlington,41365,55V50,42604,236,10.32,1304,366,4669.52,766.2,8.07907112,3.13348152,13.08676016,0.079348877,2.08282129,5.981551724,1.150569413,2
552,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,257,6.64,130,1,3096.72,601.1,22.30699968,16.01678867,23.7951278,0.283918308,2.08282129,5.981551724,0.097262902,2
553,Wisconsin,Arlington,41730,55V50,42604,235,8.27,430,364,4642.94,729.4,8.35691757,2.96257112,13.06109423,0.080776208,2.08282129,5.981551724,0.935926464,2
554,Wisconsin,Lexington,41365,55V50,9/19/2016,255,4.78,1370,367,4622.8,761.9,8.37765761,1.9968706,13.29726858,0.081502168,2.08282129,5.981551724,-0.329216278,2
555,Wisconsin,Arlington,41730,55V50,42251,246,8.4,553,366,4704.24,741.1,7.68643456,0.45271549,12.84615251,0.081902613,2.08282129,5.981551724,1.346923,2
556,Wisconsin,Marshfield,41730,55V50,41890,245,1.24,202,2,2624.74,506.9,16.26589378,10.36386479,20.70347488,0.078513573,2.08282129,5.981551724,-1.290441063,1
557,Kentucky,Lexington,41730,55V50,9/14/2017,252,6.41,484,364,2932.49,766.7,22.07290856,16.24039594,25.70747274,0.292525253,2.08282129,5.981551724,-1.691342341,2
558,Wisconsin,Arlington,41730,55V50,41886,246,5.93,518,3,2602.72,784.7,6.59898702,10.48901459,12.23033477,0.083944214,2.08282129,5.981551724,0.291893953,1
559,Wisconsin,Arlington,41730,55V50,42604,237,8.23,479,363,4594.41,1016.6,7.59469084,2.34162688,14.51842917,0.07535639,2.08282129,5.981551724,0.599774625,3
560,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,256,5.97,187,362,3055.51,733.7,19.95608489,16.65731596,24.05566613,0.281002432,2.08282129,5.981551724,0.264426637,2
561,Wisconsin,Arlington,41730,Vernal,42251,246,6.3,494,364,4647.8,748.8,7.15383945,1.74574931,10.98483924,0.079983145,2.08282129,5.981551724,-0.417480743,2
562,Wisconsin,Arlington,41730,55Q27,42604,237,7.67,538,365,4641.12,1038.0,9.4442266,2.90717985,12.22146557,0.076719074,2.08282129,5.981551724,1.184589842,3
563,Wisconsin,Arlington,41365,55V50,42604,239,9.14,1245,365,4655.13,1025.6,7.60897537,2.57409445,13.26245466,0.076472322,2.08282129,5.981551724,0.504354023,2
564,Wisconsin,Arlington,41365,55V50,42604,237,6.57,1051,365,4589.85,735.9,8.03155655,1.04771661,12.36688233,0.077410998,2.08282129,5.981551724,0.893922042,2
565,Wisconsin,Arlington,41730,Vernal,42249,246,5.78,442,365,4669.06,710.3,7.45245476,1.66543249,11.78593665,0.074431982,2.08282129,5.981551724,0.309326022,2
566,Wisconsin,Arlington,41730,55V50,9/15/2017,246,5.87,806,362,2878.11,767.3,19.07655939,1.99473217,24.54955362,0.080194833,2.08282129,5.981551724,-0.336000554,2
567,Wisconsin,Arlington,41730,55V50,42249,243,7.69,525,362,4632.24,781.6,7.22632341,2.27576146,13.1155317,0.084768789,2.08282129,5.981551724,0.471214772,2
568,Kentucky,Lexington,41365,55V50,9/12/2018,258,4.44,1225,364,4648.74,779.1,22.71237792,14.56928912,25.20189912,0.288587719,2.08282129,5.981551724,-0.839683556,2
569,Wisconsin,Lexington,4/5/2017,55V50,9/14/2017,263,2.91,144,5,3085.98,557.8,21.59387725,16.25017793,24.68394994,0.280373181,2.08282129,5.981551724,-1.947358598,1
570,Wisconsin,Arlington,41730,55V50,42604,248,4.65,520,365,4774.32,1034.1,8.70956272,2.98611316,14.74291062,0.079452415,2.08282129,5.981551724,0.269540647,2
571,Wisconsin,Arlington,41730,55Q27,42604,234,8.01,481,366,4606.83,1043.2,8.66486595,2.95258706,12.89332764,0.078200698,2.08282129,5.981551724,1.423485444,3
572,Wisconsin,Arlington,41730,55V50,42604,247,10.04,414,366,4607.79,820.8,7.584911,2.90785708,12.38374116,0.081897199,2.08282129,5.981551724,1.637104062,3
573,Wisconsin,Arlington,41730,Vernal,41886,246,2.82,152,2,2587.09,151.7,15.93914497,10.46748205,22.31756627,0.07,2.08282129,5.981551724,-1.944747733,1
574,Wisconsin,Arlington,41730,55V50,42604,235,10.07,525,364,4654.41,997.5,9.16472547,3.75406568,14.97261757,0.082248507,2.08282129,5.981551724,1.706281825,2
575,Wisconsin,Arlington,41730,55Q27,42604,237,8.6,526,365,4608.48,1032.2,10.31955421,4.1095562,15.56433599,0.077175546,2.08282129,5.981551724,1.863546887,3
576,Wisconsin,Arlington,41730,Vernal,41886,246,1.99,130,1,2493.31,109.7,15.96143317,10.28310935,21.74126259,0.070895251,2.08282129,5.981551724,-1.902515839,1
577,Wisconsin,Arlington,41730,55V50,42604,232,8.89,516,366,4685.32,1043.2,9.7288831,3.50693657,14.31744512,0.082147168,2.08282129,5.981551724,1.229088897,2
578,Wisconsin,Arlington,41730,55V50,42251,244,8.41,461,365,4581.46,753.0,7.58967708,2.49320576,11.15686695,0.083373417,2.08282129,5.981551724,1.906448756,2
579,Wisconsin,Arlington,41730,55V50,42251,245,6.26,510,364,4684.79,767.4,7.92706217,2.70596566,13.28019684,0.078572768,2.08282129,5.981551724,-0.636655438,2
580,Wisconsin,Marshfield,41730,55V50,41890,257,1.37,261,1,3007.36,402.9,16.23747414,10.36105265,22.28226094,0.077785917,2.08282129,5.981551724,-1.605674867,1
581,Wisconsin,Arlington,41730,Vernal,41886,246,6.5,141,3,2661.39,109.7,16.12073957,9.96770537,20.91071229,0.079730111,2.08282129,5.981551724,0.138628,1
582,Wisconsin,Marshfield,42095,55V50,42243,258,1.19,152,1,2349.34,519.1,16.72853047,11.18173793,26.67616548,0.07,2.08282129,5.981551724,-2.300510249,1
583,Wisconsin,Arlington,41730,55V50,42604,236,7.86,823,363,4651.38,1042.3,10.33678307,4.41960712,13.23060311,0.08316701,2.08282129,5.981551724,1.569204954,3
584,Wisconsin,Lexington,41365,55V50,9/19/2016,257,5.38,1227,365,4710.56,804.2,9.17603821,2.93554759,13.02949479,0.077124508,2.08282129,5.981551724,-0.65492389,2
585,Wisconsin,Arlington,41730,55Q27,42604,234,9.69,530,365,4696.59,1026.4,7.78043943,2.92599566,13.74088754,0.083989218,2.08282129,5.981551724,1.430891864,3
586,Wisconsin,Arlington,41730,55V50,42604,236,9.23,502,365,4603.45,1004.6,7.62639222,2.83480567,14.24346774,0.079211648,2.08282129,5.981551724,1.809424775,3
587,Wisconsin,Arlington,41730,55V50,42604,234,1.8,218,5,4668.89,1034.2,9.02178972,1.90390433,28.33697532,0.078200934,2.08282129,5.981551724,-1.851395273,1
588,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,257,1.19,223,5,2799.05,984.6,22.37308196,18.03240179,26.30399782,0.284556326,2.08282129,5.981551724,-1.792617375,1
589,Wisconsin,Arlington,41730,55V50,41886,249,2.11,209,1,2761.45,171.5,15.4346069,10.75304079,21.95165985,0.074334314,2.08282129,5.981551724,-1.553128229,1
590,Wisconsin,Arlington,41133,55V50,41885,247,5.31,813,363,3073.12,733.8,6.28810579,0.52788513,11.72630516,0.075763847,2.08282129,5.981551724,-0.30208295,2
591,Wisconsin,Arlington,41730,55V50,42251,246,5.8,578,364,4728.38,778.8,8.23485418,2.28997761,13.20789796,0.082619273,2.08282129,5.981551724,-0.831622075,2
592,Wisconsin,Arlington,41730,55V50,41886,243,4.95,182,5,3020.84,779.5,15.93079268,10.47200888,27.2223766,0.082335895,2.08282129,5.981551724,-0.034460282,1
593,Wisconsin,Arlington,41730,55V50,42604,234,2.85,145,3,4720.29,1007.2,7.65461598,3.68892201,12.89696387,0.07,2.08282129,5.981551724,-1.59942143,1
