,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
578,Wisconsin,Arlington,41730,55V50,42249,246,6.28,470,364,4721.94,754.1,6.51649637,1.12812387,11.421347,0.076898904,2.08282129,5.981551724,0.112114931,2
579,Wisconsin,Lexington,41730,55V50,42613,235,5.7,877,365,4733.38,754.5,6.82655556,1.23603522,12.01575034,0.085058736,2.08282129,5.981551724,0.183008389,2
580,Wisconsin,Arlington,41730,55V50,42249,244,9.54,556,364,4686.75,742.0,6.24249057,1.02521392,11.43982273,0.075733427,2.08282129,5.981551724,1.86556462,2
581,Kentucky,Lexington,41365,55V50,9/13/2018,254,5.71,825,366,3423.45,733.3,21.11181418,15.21435028,26.2529303,0.296443476,2.08282129,5.981551724,0.190062462,2
582,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.67,2085,367,3366.53,809.9,20.04677367,15.09831844,25.04858019,0.294503931,2.08282129,5.981551724,-0.375944833,2
583,Wisconsin,Arlington,41730,55V50,42251,246,6.69,551,365,4715.99,746.5,6.54856529,0.86265604,12.01850628,0.079293027,2.08282129,5.981551724,0.014808353,2
584,Wisconsin,Arlington,41730,55V50,42613,246,5.07,502,361,4782.93,994.7,19.16913686,13.91149745,25.02240868,0.076137844,2.08282129,5.981551724,-0.080944315,2
585,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.62,150,1,2628.34,456.6,19.23458652,13.5785258,24.86957742,0.290701988,2.08282129,5.981551724,0.06351174,2
586,Wisconsin,Arlington,41730,55V50,42249,247,10.76,807,367,4671.53,754.5,6.71427715,0.66776883,12.13648297,0.074456576,2.08282129,5.981551724,0.81128505,2
587,Wisconsin,Marshfield,41365,55V50,42251,249,6.04,557,365,4665.45,736.9,6.68907074,1.4825902,12.06225261,0.080518326,2.08282129,5.981551724,-0.319828375,2
588,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,256,6.13,826,367,3427.65,742.1,19.20605539,14.67124164,25.05451205,0.287815946,2.08282129,5.981551724,0.390351085,2
589,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,257,5.19,454,362,3562.85,817.7,19.73477816,13.91335634,24.99670245,0.289453084,2.08282129,5.981551724,0.131163544,2
590,Wisconsin,Arlington,41730,55V50,41885,246,4.66,460,366,4721.72,833.3,6.09134158,0.47154018,11.38159411,0.076624459,2.08282129,5.981551724,-0.08357629,2
591,Wisconsin,Arlington,41365,55V50,41885,246,6.18,465,366,4770.31,818.8,6.11700571,-0.1961498,11.42272203,0.071595618,2.08282129,5.981551724,-0.040300551,2
592,Wisconsin,Arlington,41133,55V50,41885,245,5.95,536,365,4759.05,828.1,6.24350496,0.23618149,11.38832539,0.072007496,2.08282129,5.981551724,-0.11386426,2
593,Kentucky,Lexington,41730,55V50,42613,259,6.9,528,364,3371.89,1028.2,19.87547053,13.86799172,25.59326708,0.288394861,2.08282129,5.981551724,0.30179584,2
594,Wisconsin,Arlington,41365,55V50,41885,246,7.03,486,364,4633.88,820.1,6.57136831,0.05086007,11.96205479,0.078181223,2.08282129,5.981551724,-0.547847186,2
595,Wisconsin,Lexington,41365,55V50,9/15/2017,259,5.8,492,364,4710.77,816.8,19.58558219,13.59948143,25.15284007,0.077473496,2.08282129,5.981551724,0.12181113,2
596,Wisconsin,Arlington,41730,55Q27,42604,236,8.66,910,366,4657.32,1001.0,9.48088311,4.61461193,15.04195596,0.076480105,2.08282129,5.981551724,2.037176449,3
597,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.64,822,366,3427.16,756.1,19.79538813,15.15019761,25.02718716,0.288339287,2.08282129,5.981551724,0.405587323,2
598,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,5.82,858,363,3376.01,805.6,19.4290726,14.324879,26.53832607,0.28983804,2.08282129,5.981551724,0.408501677,2
599,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,262,5.17,555,368,3473.87,813.0,20.11258804,14.89811646,25.33312447,0.290106886,2.08282129,5.981551724,-0.273354219,2
600,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,261,5.4,130,4,2826.8,564.3,19.36649228,14.76310572,24.48432723,0.294897579,2.08282129,5.981551724,-0.515873976,2
601,Wisconsin,Arlington,41730,55V50,42613,233,6.01,507,363,4710.69,738.9,6.48440961,1.01259739,11.8034996,0.083099189,2.08282129,5.981551724,-0.058699866,2
602,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,4.26,877,361,3444.22,723.3,20.33433219,15.82115766,25.70549193,0.3013928,2.08282129,5.981551724,0.189404275,2
603,Wisconsin,Arlington,41365,55V50,41885,246,6.1,507,365,4725.2,827.4,6.09944306,0.25160835,11.46385474,0.07384165,2.08282129,5.981551724,0.271411838,2
604,Wisconsin,Arlington,41365,55V50,42251,246,4.63,884,366,4684.98,743.2,6.77191253,0.70149693,11.92815282,0.075435417,2.08282129,5.981551724,-0.003904808,2
605,Wisconsin,Arlington,41730,55V50,42251,247,6.7,803,362,4612.97,756.4,6.54284503,1.09006231,12.02963081,0.077285294,2.08282129,5.981551724,0.580384835,2
606,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,7.07,315,1,3350.68,987.8,20.65237309,14.60823672,25.07526857,0.290902067,2.08282129,5.981551724,-0.527319759,2
607,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.0,541,367,3443.32,819.9,19.13123279,14.99411116,24.59891319,0.287240944,2.08282129,5.981551724,0.131282086,2
608,Wisconsin,Marshfield,41730,55V50,41890,256,6.6,225,6,3078.13,506.8,18.30541304,13.19146539,23.78303181,0.69117381,2.08282129,5.981551724,-0.189034225,2
609,Wisconsin,Marshfield,41730,55V50,42613,235,5.43,518,363,4629.3,740.3,6.12488622,0.85415842,11.42975841,0.07829058,2.08282129,5.981551724,-0.517429966,2
610,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,246,7.98,864,363,4690.49,729.9,19.81807966,13.52555353,26.28993856,0.07734314,2.08282129,5.981551724,-0.345653648,2
611,Wisconsin,Arlington,41365,55V50,41885,247,5.52,538,364,4739.4,818.9,5.90390941,0.26184997,11.30948141,0.075999607,2.08282129,5.981551724,-0.397030776,2
612,Wisconsin,Arlington,41365,55V50,41885,246,6.45,550,362,4823.96,834.8,6.44253932,-0.14250945,11.48659708,0.075431188,2.08282129,5.981551724,0.097454719,2
613,Wisconsin,Arlington,41365,55V50,41885,246,6.08,515,366,4725.7,826.0,6.21795375,0.06638775,11.44055258,0.077857632,2.08282129,5.981551724,0.438989495,2
614,Wisconsin,Arlington,41730,55V50,42604,237,9.38,507,366,4643.8,1043.2,9.71599547,4.61850248,14.41283918,0.078137318,2.08282129,5.981551724,2.269208741,2
615,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,5.44,1745,367,3495.61,519.7,20.73658365,15.87909433,26.06778312,0.284486275,2.08282129,5.981551724,0.150101258,2
616,Wisconsin,Marshfield,41365,55Q27,42613,237,5.9,862,367,4597.45,1043.2,9.70366386,4.33227992,14.52330814,0.07812882,2.08282129,5.981551724,-0.389181629,2
617,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,260,6.16,827,364,3365.7,816.2,19.23037963,14.20445123,25.5078315,0.297477917,2.08282129,5.981551724,0.488215947,2
618,Wisconsin,Arlington,41730,55V50,42613,246,9.32,461,364,4719.24,1017.7,9.60652484,4.21209596,14.7719785,0.075506347,2.08282129,5.981551724,1.754837758,2
619,Wisconsin,Marshfield,41730,55V50,42613,255,7.36,550,364,4777.89,835.7,19.73345575,13.02551717,24.77238264,0.081828812,2.08282129,5.981551724,-0.523990668,2
620,Wisconsin,Arlington,41730,55V50,9/18/2014,248,6.18,518,365,4777.17,745.8,19.56553886,15.25069658,25.14659279,0.071800311,2.08282129,5.981551724,0.194179787,2
621,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,6.03,862,362,3440.71,799.9,20.1563659,14.50286719,24.82461675,0.296083548,2.08282129,5.981551724,0.265870454,2
622,Wisconsin,Lexington,8/9/2012,55V50,42604,237,8.95,851,363,4719.63,1015.5,9.33502696,4.26209943,14.73012852,0.077062841,2.08282129,5.981551724,0.636278463,2
623,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,259,5.53,862,362,4634.67,744.8,20.23563041,15.93006723,26.15409017,0.291820047,2.08282129,5.981551724,0.013297687,2
624,Kentucky,Lexington,8/9/2012,55V50,42604,236,7.85,796,360,3428.64,1002.2,19.56427409,14.35246112,25.16388772,0.291659675,2.08282129,5.981551724,1.345928088,2
625,Wisconsin,Arlington,41730,55V50,42249,246,9.38,496,362,4750.73,742.8,6.40471151,0.59681518,11.64655241,0.080192456,2.08282129,5.981551724,0.817667291,2
626,Wisconsin,Marshfield,41730,55V50,42251,236,6.76,818,365,4547.62,733.4,6.50930938,1.15652418,11.88388997,0.080477663,2.08282129,5.981551724,-0.242182793,2
627,Wisconsin,Arlington,41730,55V50,9/15/2017,254,6.31,523,362,4670.26,852.4,18.58081677,14.24870412,24.76107271,0.07540024,2.08282129,5.981551724,-0.004111653,2
628,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,265,6.54,856,363,3490.22,731.6,20.05460782,15.33273496,25.99573709,0.29517045,2.08282129,5.981551724,0.15344105,2
629,Wisconsin,Arlington,41365,55V50,42251,246,5.49,535,362,4728.29,758.0,6.41916764,0.62891385,12.06401429,0.080365006,2.08282129,5.981551724,0.274794573,2
630,Wisconsin,Arlington,41730,55V50,41885,247,6.55,523,365,4802.18,833.8,6.39049611,0.27575325,11.67391085,0.073781834,2.08282129,5.981551724,0.461733804,2
631,Wisconsin,Arlington,41730,55V50,42604,235,10.22,514,363,4682.39,1025.9,9.68601435,4.25796832,14.52704461,0.078871066,2.08282129,5.981551724,0.850169073,3
632,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,5.2,898,365,3465.44,814.0,20.13357254,13.60510003,25.10053953,0.29582526,2.08282129,5.981551724,0.218650481,2
633,Wisconsin,Arlington,41730,55V50,42604,237,8.75,804,363,4708.11,991.5,9.55098369,4.23564853,14.73309946,0.08063051,2.08282129,5.981551724,0.759216164,2
634,Wisconsin,Arlington,41730,55V50,42604,247,8.63,877,365,4700.65,1042.7,9.39848528,4.16918616,14.51189764,0.077657783,2.08282129,5.981551724,0.647978086,2
635,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,5.48,861,365,3469.93,819.2,19.72447814,14.96859592,24.59116618,0.295920318,2.08282129,5.981551724,0.581681282,2
636,Wisconsin,Arlington,41730,55V50,42613,245,7.12,800,365,4648.88,729.4,6.68372299,0.54556026,11.97098181,0.075715757,2.08282129,5.981551724,-0.047434659,2
637,Wisconsin,Arlington,41730,55Q27,42604,235,7.69,795,366,4601.97,1043.2,9.39987865,4.26613151,14.74269855,0.079014478,2.08282129,5.981551724,0.726168715,3
638,Wisconsin,Arlington,41730,55V50,42613,234,6.41,511,365,4749.94,1022.6,9.658471,4.33392095,14.46388311,0.076826925,2.08282129,5.981551724,0.011014746,2
639,Wisconsin,Marshfield,41730,55V50,41919,257,6.09,535,361,4717.8,821.6,19.03842872,12.78205087,24.60752665,0.079420774,2.08282129,5.981551724,-0.386499838,2
640,Wisconsin,Lexington,41365,55V50,9/19/2016,260,5.67,784,365,4762.57,820.8,19.75607234,14.93444297,24.75859347,0.073152523,2.08282129,5.981551724,0.322685682,2
641,Wisconsin,Arlington,41365,55V50,42251,246,6.03,887,364,4644.78,759.3,6.37123869,0.94299121,11.70938076,0.078238373,2.08282129,5.981551724,-0.110519089,2
642,Wisconsin,Arlington,41730,55V50,42613,245,8.14,574,366,4730.31,1032.1,9.45642151,4.31484995,14.51511411,0.076562775,2.08282129,5.981551724,-0.379743208,2
643,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.58,481,363,3368.17,731.4,19.44260013,15.85698548,26.28041134,0.293674746,2.08282129,5.981551724,-0.510283269,2
644,Kentucky,Lexington,41365,55V50,9/12/2018,255,5.69,915,360,4731.93,824.0,19.03884599,13.27538999,25.13614839,0.292974422,2.08282129,5.981551724,0.210766905,2
645,Wisconsin,Marshfield,41365,55V50,9/12/2018,258,5.41,876,365,4638.76,830.1,19.94932872,14.24463896,25.70764448,0.079491431,2.08282129,5.981551724,0.03646628,2
646,Wisconsin,Arlington,41365,55V50,41885,246,6.19,491,363,4823.96,820.5,6.26912906,-0.04579621,11.80772134,0.073364802,2.08282129,5.981551724,-0.669560382,2
647,Wisconsin,Arlington,41730,55V50,41886,247,5.4,130,1,2672.45,109.7,17.92521854,13.22432309,23.73332244,0.075285975,2.08282129,5.981551724,-1.977059549,1
648,Wisconsin,Marshfield,41365,55V50,41919,253,5.17,546,365,4698.18,830.2,19.49511154,14.57569977,25.72727152,0.075333277,2.08282129,5.981551724,0.106092819,2
649,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,255,7.2,528,366,4722.71,739.1,19.55419684,13.69651816,24.51545862,0.075126347,2.08282129,5.981551724,0.289592183,2
650,Wisconsin,Arlington,41730,55V50,42604,235,8.54,541,365,4659.37,1017.6,9.43380071,3.89250183,14.49665879,0.077428517,2.08282129,5.981551724,0.933960725,2
651,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,6.59,845,362,3419.71,810.0,19.88788367,14.95753698,26.02304031,0.292206907,2.08282129,5.981551724,0.103011745,2
652,Wisconsin,Arlington,41730,55Q27,42604,246,8.18,494,367,4753.75,984.1,9.77683302,4.09379143,14.3585558,0.077384281,2.08282129,5.981551724,1.321601124,2
653,Wisconsin,Marshfield,41365,55V50,41919,255,4.59,544,363,4660.89,839.2,6.38350031,0.74960995,11.53101922,0.080505497,2.08282129,5.981551724,-0.515864834,2
654,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.75,833,361,3446.12,811.0,19.55463458,14.2771679,24.3112404,0.2891446,2.08282129,5.981551724,0.401183598,2
655,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.93,821,361,3286.41,998.7,20.04671042,14.7033458,24.78262954,0.289099646,2.08282129,5.981551724,1.482704154,2
656,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,6.21,870,361,3537.64,1004.7,20.5476418,14.72634654,25.62641688,0.2965732,2.08282129,5.981551724,-0.34786292,2
657,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.89,879,363,3671.21,717.0,19.61923634,14.74185687,25.12088999,0.292552113,2.08282129,5.981551724,0.138330878,2
658,Wisconsin,Marshfield,41730,55Q27,42613,234,7.24,574,366,4680.82,1034.8,9.54267513,4.31524291,14.46951781,0.081287078,2.08282129,5.981551724,-0.330619837,2
659,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,256,7.25,852,365,3456.12,839.1,19.88986807,14.2342331,26.01167577,0.290196472,2.08282129,5.981551724,-0.134702125,2
660,Wisconsin,Lexington,41730,55V50,9/18/2014,257,6.67,541,363,4647.25,822.2,18.9068552,14.96103168,25.08749546,0.075946921,2.08282129,5.981551724,-0.044844293,2
661,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,5.88,866,364,3397.5,815.8,19.66192437,14.29171945,26.00406725,0.28675534,2.08282129,5.981551724,-0.272829913,2
662,Kentucky,Lexington,8/9/2012,Evermore,9/13/2018,259,5.41,809,367,3308.57,803.8,20.80713845,14.73031816,25.01763478,0.298386773,2.08282129,5.981551724,0.123079955,2
663,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,259,5.89,182,366,3155.72,813.9,18.84516924,14.49053213,24.34609174,0.286981015,2.08282129,5.981551724,0.217023144,2
664,Wisconsin,Arlington,41365,Vernal,41885,247,6.04,487,364,4654.22,839.3,5.90179105,-0.53,11.69509535,0.072663425,2.08282129,5.981551724,0.27753393,2
665,Wisconsin,Arlington,41730,55V50,42604,248,9.45,493,367,4741.51,1043.2,9.69597555,4.18714701,14.58803509,0.075776712,2.08282129,5.981551724,1.012717949,2
666,Wisconsin,Marshfield,41730,55V50,41919,258,5.89,570,361,4726.81,835.1,19.68392164,14.36468593,24.97740302,0.075891883,2.08282129,5.981551724,-0.531986311,2
667,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.36,912,362,3318.95,1012.7,20.50029696,14.84854638,25.18003693,0.294270767,2.08282129,5.981551724,0.300459827,2
668,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.53,885,363,3532.26,805.0,19.02739262,14.30775935,25.53718498,0.293120435,2.08282129,5.981551724,0.278504293,2
669,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.6,839,364,3335.16,748.4,20.03124648,14.53996839,25.0364108,0.295915059,2.08282129,5.981551724,-0.147326187,2
670,Wisconsin,Marshfield,41365,55V50,41919,264,5.26,511,364,4730.42,820.4,6.26082976,0.63280756,25.47622129,0.076579457,2.08282129,5.981551724,-0.169695564,2
671,Wisconsin,Arlington,41730,55V50,41885,246,4.35,489,364,4745.34,827.3,6.3069798,0.16762709,11.38162958,0.07471081,2.08282129,5.981551724,-0.088103035,2
672,Wisconsin,Arlington,42095,55V50,42604,235,7.42,543,364,4697.46,1026.4,9.33547949,4.31183018,14.30648091,0.078668427,2.08282129,5.981551724,2.447856808,3
673,Wisconsin,Marshfield,41365,55V50,42240,255,4.79,863,366,4619.27,825.9,6.87158512,0.85611375,11.98888837,0.083485618,2.08282129,5.981551724,-0.065675075,2
674,Wisconsin,Marshfield,41730,55V50,42613,260,6.67,212,365,4782.14,630.4,20.39222158,14.56134206,24.96068924,0.07507165,2.08282129,5.981551724,-0.044177434,2
675,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,253,7.18,840,364,3427.72,712.9,20.55121457,16.15973061,25.71556585,0.293172987,2.08282129,5.981551724,-0.085084806,2
676,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,5.02,1389,364,3566.24,825.8,20.28517825,15.45545748,25.24386704,0.290061854,2.08282129,5.981551724,0.426193333,2
677,Wisconsin,Arlington,41730,55Q27,42249,245,8.15,457,364,4728.89,745.7,6.59456949,0.8641734,11.93896723,0.080370151,2.08282129,5.981551724,1.01879394,2
678,Wisconsin,Arlington,41365,55V50,41885,245,6.11,823,367,4724.28,824.5,6.26590327,0.40978268,11.84319912,0.077459778,2.08282129,5.981551724,-0.396207869,2
679,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,260,7.04,520,364,4777.2,826.0,19.82637369,14.4633436,25.09555397,0.290911312,2.08282129,5.981551724,-0.730335192,2
680,Wisconsin,Arlington,41730,55V50,42604,233,9.37,840,367,4657.13,989.0,9.48380121,4.17418783,14.57880177,0.081450697,2.08282129,5.981551724,1.251155578,2
681,Wisconsin,Marshfield,41365,55Q27,41885,244,6.84,564,364,4780.88,833.1,5.72803481,0.37549509,11.12237148,0.077170687,2.08282129,5.981551724,-0.434522173,2
682,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,2.36,130,365,2907.93,653.4,20.93194092,16.89159958,25.62215213,0.284830071,2.08282129,5.981551724,-1.664146315,2
683,Wisconsin,Arlington,41365,55Q27,42249,246,4.81,510,365,4789.24,763.9,6.48379648,1.15422951,11.77552188,0.078912713,2.08282129,5.981551724,0.90224101,2
684,Wisconsin,Marshfield,41365,55V50,42240,237,4.89,896,363,4627.56,755.2,6.54574631,1.24442391,11.59780453,0.079539851,2.08282129,5.981551724,0.014721418,2
685,Wisconsin,Arlington,41730,Vernal,41886,246,2.63,130,7,2843.88,199.6,17.83504329,13.39046386,23.82808579,0.074843894,2.08282129,5.981551724,-2.300510249,1
686,Wisconsin,Marshfield,41365,55V50,42240,236,5.0,824,360,4614.36,753.0,6.60342212,1.41111099,12.12942812,0.079856439,2.08282129,5.981551724,-0.254876764,2
687,Wisconsin,Marshfield,41365,55V50,42240,259,6.18,907,361,4654.28,739.3,6.99133003,1.28099269,11.63088034,0.080389585,2.08282129,5.981551724,-0.436826237,2
688,Wisconsin,Arlington,41365,55V50,41885,245,7.27,539,364,4823.96,833.9,18.95450839,0.0038993,11.7173373,0.075488422,2.08282129,5.981551724,0.46467196,2
689,Kentucky,Lexington,8/9/2012,55V50,41889,253,5.86,341,1,3005.87,806.8,18.38862118,13.20378508,23.91157298,0.290197005,2.08282129,5.981551724,0.06199625,2
690,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.64,815,361,3300.83,1017.3,20.16623086,15.64864772,25.47936402,0.293689881,2.08282129,5.981551724,-0.122445648,2
691,Wisconsin,Marshfield,41730,55V50,41919,261,7.0,810,365,4725.32,822.8,19.14035644,13.74000779,25.2178837,0.08043769,2.08282129,5.981551724,-0.266856073,2
692,Wisconsin,Marshfield,41365,55V50,42251,238,3.75,513,365,4738.72,748.5,6.66907524,1.03944096,11.69449689,0.080053682,2.08282129,5.981551724,-0.005538381,2
693,Wisconsin,Arlington,41730,55V50,41886,246,3.15,130,2,3053.48,109.7,18.57259377,13.06247685,24.32498352,0.073348444,2.08282129,5.981551724,-1.396259118,1
694,Wisconsin,Arlington,41365,55V50,42251,247,5.22,550,364,4675.2,762.0,6.17265706,1.22094604,12.08864701,0.077399766,2.08282129,5.981551724,0.048821102,2
695,Wisconsin,Arlington,41730,55Q27,42613,245,5.65,481,366,4595.73,743.5,6.66162058,0.0186559,11.86530573,0.082261271,2.08282129,5.981551724,0.253559648,2
696,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,261,6.15,489,365,3436.8,984.3,19.03554884,13.95465363,25.55196688,0.282980616,2.08282129,5.981551724,-0.012497457,2
697,Kentucky,Lexington,41730,Saranac AR,9/19/2016,256,6.09,831,367,4699.36,556.2,20.40226946,14.8081738,25.91425734,0.288247159,2.08282129,5.981551724,0.153130013,2
698,Wisconsin,Arlington,41365,55V50,42251,246,7.14,496,363,4666.43,748.4,6.21755699,0.44709798,12.01510452,0.078781144,2.08282129,5.981551724,0.098504068,2
699,Wisconsin,Arlington,41730,55V50,41886,247,5.59,501,366,4689.15,832.9,18.72168776,13.80008411,24.33001394,0.072893141,2.08282129,5.981551724,0.191161663,2
700,Wisconsin,Marshfield,41730,55V50,41885,245,5.63,554,368,4808.95,813.8,18.95242016,14.35909585,24.3173906,0.078838938,2.08282129,5.981551724,0.086125449,2
701,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,256,6.37,608,362,3348.86,817.8,20.33094133,14.95310785,24.02675423,0.297404575,2.08282129,5.981551724,0.361401436,2
702,Kentucky,Lexington,8/9/2012,Saranac AR,41889,256,5.17,232,2,2759.86,627.7,19.39389942,14.14432783,25.00522774,0.29464818,2.08282129,5.981551724,-0.819289728,2
703,Wisconsin,Arlington,41365,55V50,41885,247,6.15,497,363,4807.85,855.3,6.19885771,0.29531372,11.76237278,0.074001242,2.08282129,5.981551724,0.037894609,2
704,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.32,839,361,4715.46,1014.4,19.96332625,13.63175642,24.82000018,0.294896839,2.08282129,5.981551724,0.203565811,2
705,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.68,840,367,3470.1,1043.2,20.25173035,14.96567127,25.24454755,0.295959104,2.08282129,5.981551724,-0.115358244,2
706,Wisconsin,Lexington,41365,55V50,42240,256,6.2,919,365,4634.68,760.1,6.82863057,1.2072744,12.01711172,0.082380802,2.08282129,5.981551724,0.41952267,2
707,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,5.66,1584,370,3338.24,819.3,19.87224721,14.9988384,25.30134368,0.287351925,2.08282129,5.981551724,-0.180736045,2
