,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
654,Kentucky,Marshfield,41730,Vernal,42243,245,6.42,692,380,3743.27,724.7,19.44140784,8.82271234,11.32970017,0.096120171,2.08282129,5.981551724,1.281233082,2
655,Wisconsin,Arlington,4/5/2017,SW5208*,42243,242,7.44,1291,364,4674.11,1037.6,16.24798332,9.51097075,13.17508215,0.35094817,2.08282129,5.981551724,1.757741168,2
656,Wisconsin,Lexington,41730,AFX095023,41890,253,4.04,729,29,4823.96,871.0,20.55232797,2.21940831,13.84029356,0.300332513,2.08282129,5.981551724,-1.577927976,2
657,Kentucky,Lexington,41730,Radiance HD,9/18/2014,251,4.75,370,377,3515.27,848.9,13.19285431,-0.53,16.49248981,0.31468522,2.08282129,5.981551724,1.458744883,2
658,Kentucky,Lexington,41730,Contender,9/13/2018,253,9.07,432,1,3627.63,774.1,17.67009744,3.59635933,12.68528095,0.080708517,2.08282129,5.981551724,2.447856808,2
659,Wisconsin,Arlington,41730,AFX113010,42604,231,5.57,1269,369,3597.45,778.8,23.79017857,-0.53,16.12581723,0.347161614,2.08282129,5.981551724,2.142356354,2
660,Kentucky,Arlington,42095,55Q27,42251,233,6.07,1171,344,3217.32,891.8,20.04391288,15.42221307,16.75082059,0.314873456,2.08282129,5.981551724,-0.331937196,2
661,Wisconsin,Lexington,8/9/2012,FF42.A2*,9/18/2014,258,1.34,426,381,2193.7,653.9,16.69452097,-0.53,11.75551764,0.089053897,2.08282129,5.981551724,1.120078571,2
662,Wisconsin,Arlington,41133,Evermore,9/19/2016,263,6.6,964,364,4823.96,788.2,5.9570617,16.15765813,29.25310714,0.299411383,2.08282129,5.981551724,2.004117723,2
663,Kentucky,Lexington,4/5/2017,HYBRIFORCE-3400QR**,42243,257,6.04,650,374,4823.96,829.6,5.53,4.53135535,11.15394482,0.101897741,2.08282129,5.981551724,-0.820201636,2
664,Wisconsin,Lexington,41730,Phoenix,9/13/2018,249,8.85,1196,378,4488.04,824.7,5.53,4.23496998,15.82477604,0.104142756,2.08282129,5.981551724,0.826956939,2
665,Wisconsin,Arlington,41730,L-455HD,9/15/2017,243,10.66,1279,384,4732.26,752.1,14.80207616,0.36298845,25.58454104,0.102870874,2.08282129,5.981551724,1.154152746,2
666,Wisconsin,Marshfield,41365,LS 706,9/19/2016,261,4.03,1018,367,2577.69,872.9,21.05708371,2.45598636,27.61438131,0.097838638,2.08282129,5.981551724,0.008260774,1
667,Kentucky,Lexington,4/5/2016,Contender,41919,257,5.18,130,346,3660.7,742.9,19.85319001,13.4935998,15.05295346,0.091758051,2.08282129,5.981551724,-0.937368229,3
668,Wisconsin,Marshfield,41730,FORAGEGOLD,9/12/2018,255,5.82,958,1,3294.05,960.6,19.1074329,3.86995998,29.25310714,0.7,2.08282129,5.981551724,-0.516993851,1
669,Kentucky,Arlington,41730,BLUE JAY,9/13/2018,258,5.43,1244,367,2387.39,388.0,10.92265018,-0.53,29.25310714,0.296096584,2.08282129,5.981551724,0.238749771,3
670,Wisconsin,Lancaster,41730,54VR03RR,41886,259,6.52,130,373,3703.99,808.4,19.78471577,2.0440312,14.99612148,0.084715979,2.08282129,5.981551724,1.194451626,2
671,Wisconsin,Lexington,4/5/2016,LEGENDAIRY XHD,9/15/2017,243,6.79,1159,382,3282.79,866.9,17.7675074,-0.53,15.18716903,0.092001333,2.08282129,5.981551724,-0.502636608,2
672,Wisconsin,Lexington,4/12/2018,DG 4210,9/14/2017,242,5.38,803,372,4651.71,928.3,18.62325021,12.05129104,25.65926777,0.088143623,2.08282129,5.981551724,2.447856808,2
673,Wisconsin,Lancaster,8/9/2012,MSSUNSTRA-C15*,9/14/2017,255,5.5,130,368,3435.68,856.1,17.52923549,7.61463307,28.18727882,0.104251727,2.08282129,5.981551724,0.629228399,2
674,Wisconsin,Arlington,41730, LS 706 ,9/15/2017,250,3.3,782,1,4353.49,883.3,7.63366967,-0.53,26.63818498,0.090048474,2.08282129,5.981551724,0.092658141,3
675,Wisconsin,Lexington,41730,MS Sunstra 144110,41919,248,7.63,673,384,2099.84,873.8,23.79017857,2.62189707,12.62204296,0.09557179,2.08282129,5.981551724,1.211254276,2
676,Kentucky,Lexington,3/31/2015,DKA41-18RR,41890,259,6.53,998,367,4733.78,1043.2,6.3908932,2.85096785,22.13839523,0.287618706,2.08282129,5.981551724,2.04963052,2
677,Kentucky,Lexington,41730,55Q27,41885,251,8.82,1221,373,3268.96,831.1,16.62522461,9.4837258,16.41721091,0.7,2.08282129,5.981551724,1.352015643,2
678,Wisconsin,Lexington,4/5/2016,Radiance HD,41885,248,5.27,528,354,3788.37,793.2,15.49479846,3.18093333,25.17143819,0.090160649,2.08282129,5.981551724,0.944507202,3
679,Wisconsin,Arlington,42095,FSG-426,8/20/2018,280,10.69,265,367,4572.92,847.1,10.33684341,7.63589067,11.82884015,0.329583475,2.08282129,5.981551724,0.683831888,2
680,Kentucky,Arlington,4/12/2018,Lancer,42251,256,1.74,883,1,4575.1,758.4,17.40085556,1.94702324,29.25310714,0.275439497,2.08282129,5.981551724,-0.998048518,2
681,Kentucky,Lexington,41730,Lancer,9/19/2016,255,5.0,537,359,3235.72,1043.2,18.98553312,8.41522488,26.3039609,0.104427825,2.08282129,5.981551724,0.850892841,2
682,Wisconsin,Lexington,4/5/2016,Hybriforce-2400,42604,238,3.98,726,362,2095.34,1043.2,10.44738001,2.83813372,28.68985902,0.313851222,2.08282129,5.981551724,0.859647209,2
683,Wisconsin,Lexington,3/31/2015,Mariner IV,41889,253,6.35,1158,365,2868.14,807.8,6.74300416,4.2458853,29.11999717,0.097276087,2.08282129,5.981551724,0.792778022,3
684,Kentucky,Arlington,4/5/2016,Ameristand 403T Plus,9/13/2018,253,6.73,671,402,3587.21,814.9,14.08821404,3.14398615,29.25310714,0.103766257,2.08282129,5.981551724,0.130257419,2
685,Wisconsin,Arlington,41730,GA-ALFG-1,41885,252,4.5,825,355,3338.6,817.9,6.74667515,12.47642784,29.25310714,0.083637323,2.08282129,5.981551724,-2.24320873,3
686,Kentucky,Lancaster,8/9/2012,55V50,41890,251,10.52,1253,5,2502.17,779.7,23.07426931,13.69420982,13.41419066,0.096567936,2.08282129,5.981551724,-0.832769042,1
687,Wisconsin,Lexington,42095,CW 085028,9/19/2016,256,6.9,130,361,4681.63,1043.2,6.32819393,5.09764379,22.80609241,0.321274425,2.08282129,5.981551724,-1.859902842,2
688,Wisconsin,Lexington,42095,X13-9202B,42613,256,4.89,130,361,4680.54,889.5,22.35897026,6.245593,13.51286003,0.319812621,2.08282129,5.981551724,0.980438858,2
689,Wisconsin,Lexington,4/5/2017,Caliber,42604,246,5.64,446,350,4812.47,946.3,14.84122576,2.79016445,29.25310714,0.094350394,2.08282129,5.981551724,-1.620915193,2
690,Wisconsin,Arlington,40664,6472A,41885,232,2.55,1164,346,3530.71,840.5,18.24051589,2.99812671,27.16710785,0.097620903,2.08282129,5.981551724,0.523742596,1
691,Wisconsin,Marshfield,3/31/2015,FSG 415BR,42249,244,6.76,890,111,3119.91,840.9,16.05240463,2.10110262,29.25310714,0.345244701,2.08282129,5.981551724,-0.844366213,2
692,Wisconsin,Lexington,40664,55V50,41890,253,3.92,376,355,3606.9,913.0,14.29220643,13.25456228,27.54631721,0.074220669,2.08282129,5.981551724,0.881892668,2
693,Kentucky,Lexington,42095,HybriForce-3400,9/14/2017,263,1.39,847,359,4665.3,821.6,21.50690268,1.18343458,28.7437738,0.094018769,2.08282129,5.981551724,1.182387528,2
694,Wisconsin,Lexington,41730,FSG408DP,9/18/2014,252,6.78,448,378,3065.22,866.1,9.12472452,18.87832738,29.25310714,0.093664638,2.08282129,5.981551724,0.281394085,2
695,Kentucky,Marshfield,41365,Saranac AR,41889,245,4.99,1014,371,4823.96,817.6,15.64762477,3.75621913,11.86861397,0.106735712,2.08282129,5.981551724,0.165658135,1
696,Wisconsin,Lexington,4/5/2016,Ameristand 403T Plus,42605,266,2.52,752,367,3537.32,815.4,21.97480729,13.33819053,28.51433619,0.101989711,2.08282129,5.981551724,0.418021656,2
697,Kentucky,Lexington,41365,Mssunstra-B10,42604,261,7.54,424,28,3180.79,755.3,22.8178484,-0.53,26.84793801,0.070780357,2.08282129,5.981551724,0.84744818,2
698,Kentucky,Arlington,41730, AFX  095026* ,42605,238,7.22,1111,381,4481.63,874.8,18.50699083,0.37134997,22.1009519,0.306194144,2.08282129,5.981551724,-1.182155943,2
699,Wisconsin,Lexington,41730,AFX h134093,42604,253,4.6,130,380,2273.11,828.6,17.57213686,-0.53,14.35241237,0.105255801,2.08282129,5.981551724,0.971263289,2
700,Wisconsin,Marshfield,40664,Radiance HD,42249,224,2.8,434,1,4463.02,1013.3,9.80383209,-0.53,29.25310714,0.091130589,2.08282129,5.981551724,2.447856808,1
701,Kentucky,Marshfield,42095,Mariner IV,42613,247,5.39,971,360,3432.98,1043.2,8.38774076,2.05941513,11.60696031,0.107608644,2.08282129,5.981551724,0.285836226,2
702,Wisconsin,Arlington,41365,Fierce,8/12/2013,242,5.54,830,375,3495.5,673.9,9.41107241,6.85173241,26.44797182,0.108210388,2.08282129,5.981551724,1.903545818,1
703,Kentucky,Marshfield,4/5/2017,55Q27,42604,244,3.88,397,382,4673.35,709.3,17.79359032,1.40574022,29.25310714,0.091008438,2.08282129,5.981551724,1.345160009,2
704,Wisconsin,Lexington,3/31/2015,HYBRIFORCE-3400QR*,42249,249,5.0,1125,383,3619.54,888.6,16.1057105,15.00526465,15.60051832,0.091199402,2.08282129,5.981551724,0.883199469,2
705,Wisconsin,Lexington,41730,GA-505,42249,251,3.42,938,338,4823.96,1043.2,19.85537102,18.87832738,16.74588773,0.316319012,2.08282129,5.981551724,-1.742230205,2
706,Kentucky,Arlington,3/31/2015,GA-ALFG-1,41885,244,9.48,130,355,4510.2,760.0,18.82771392,16.80974772,14.7290866,0.106294962,2.08282129,5.981551724,0.45346655,3
707,Wisconsin,Lexington,41730,Blue Jay,42247,247,6.96,867,360,2663.34,805.4,20.86842466,-0.53,29.25310714,0.102076741,2.08282129,5.981551724,0.026386608,2
708,Wisconsin,Marshfield,41133, AFXA 113010 ,9/19/2016,259,5.94,771,387,2915.57,847.5,23.51351213,1.49659955,28.20226364,0.106562934,2.08282129,5.981551724,-0.237781186,2
709,Kentucky,Lexington,4/5/2016,MALLARD 5,42605,231,5.63,914,6,3234.91,864.1,6.88934491,2.39213775,28.00194328,0.078369588,2.08282129,5.981551724,1.251572623,2
710,Wisconsin,Lexington,3/31/2015,54VR03RR,9/19/2016,246,6.66,130,371,4804.55,778.8,20.09947282,8.40541192,15.8152375,0.102618049,2.08282129,5.981551724,0.619311049,1
711,Wisconsin,Marshfield,3/31/2015,55V50,42240,245,6.43,810,94,3563.56,786.1,20.64922354,0.1809656,14.52585884,0.297148248,2.08282129,5.981551724,-1.081324567,2
712,Wisconsin,Lexington,41730,MSSUNSTRA-C12*,42247,247,5.89,543,1,3243.44,887.3,21.24253822,14.74048681,11.73079405,0.7,2.08282129,5.981551724,1.341380818,2
713,Wisconsin,Arlington,8/9/2012,HybriForce 3400,41885,258,3.91,1143,359,4525.85,1043.2,21.51608912,4.66193163,11.77499518,0.100799463,2.08282129,5.981551724,-0.292827071,2
714,Kentucky,Marshfield,8/9/2012,Ameristand 403T Plus,41919,262,5.66,1199,344,2495.62,856.1,7.43270145,0.73041134,12.65337057,0.085427546,2.08282129,5.981551724,2.385418614,2
715,Wisconsin,Arlington,41730,MALLARD 5,41889,230,5.46,942,352,4589.82,863.0,20.76963422,15.65949676,27.74058888,0.105471049,2.08282129,5.981551724,-0.951293938,2
716,Kentucky,Lexington,41365,Contender,41885,246,5.66,533,360,2535.56,494.6,19.16207193,1.83385289,28.631235,0.093125281,2.08282129,5.981551724,0.735594533,2
717,Wisconsin,Arlington,41133,FSG-426,42604,256,5.69,1311,363,4823.96,407.0,5.53,-0.53,13.74849331,0.302932832,2.08282129,5.981551724,2.433247185,2
718,Kentucky,Lexington,8/9/2012,Ameristand 427TQ,9/14/2017,262,7.14,375,352,2596.9,760.0,19.6267278,8.66383146,16.83931143,0.094432656,2.08282129,5.981551724,-1.314489904,2
719,Wisconsin,Arlington,41730,Rebound 6XT,9/14/2017,246,4.02,1641,372,4519.96,455.9,6.24182302,-0.53,27.33997624,0.300973155,2.08282129,5.981551724,-1.407876666,2
720,Wisconsin,Lexington,40664, AFX h134092* ,8/12/2013,249,5.98,665,1,3162.86,867.0,17.54117802,15.48644395,29.25310714,0.332824227,2.08282129,5.981551724,0.937478091,2
721,Wisconsin,Marshfield,4/5/2017,FSG 424,42604,248,5.19,998,43,4570.39,838.6,22.76186786,10.42284217,24.8979311,0.091119714,2.08282129,5.981551724,0.753631552,2
722,Kentucky,Lexington,4/5/2016,NF11ALF006,8/20/2018,243,5.61,1292,357,4696.77,727.3,20.50609806,10.01849895,14.54275518,0.314655821,2.08282129,5.981551724,1.455254203,2
723,Wisconsin,Marshfield,41730,MSSUNSTRA-C15*,41885,236,6.17,1088,44,4727.6,491.9,17.71615503,15.60749433,13.07131509,0.07,2.08282129,5.981551724,0.227523886,2
724,Wisconsin,Arlington,42095,55V50,42604,234,5.02,1016,365,4823.96,766.8,18.7338593,4.74396127,29.25310714,0.331017178,2.08282129,5.981551724,0.548720781,3
725,Wisconsin,Arlington,41730,MSSUNSTRA-C14*,41885,247,5.15,933,368,4823.96,857.0,19.64896205,5.82763979,26.76741521,0.09537931,2.08282129,5.981551724,1.131856663,2
726,Kentucky,Arlington,8/9/2012,Mariner IV,41919,253,3.39,645,359,4823.96,848.1,23.65142369,10.7422651,21.3081887,0.635768166,2.08282129,5.981551724,2.330055413,2
727,Kentucky,Lexington,41730,Vernal,42613,248,3.27,695,349,3301.89,813.3,23.63807911,12.44179159,29.25310714,0.302137569,2.08282129,5.981551724,1.172826646,2
728,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,41885,253,5.31,1210,352,3856.08,802.8,20.97745761,14.53745085,26.99089735,0.105120409,2.08282129,5.981551724,0.882915949,2
729,Wisconsin,Lexington,41730,Hybriforce-3400,9/13/2018,267,5.61,1165,372,2917.77,1043.2,14.37459743,8.0345567,25.26862604,0.101996216,2.08282129,5.981551724,2.065653907,3
730,Wisconsin,Arlington,3/31/2015,Ameristand 403T,9/14/2017,251,6.29,700,370,3622.4,886.7,16.57450196,2.61401751,11.97338493,0.116868162,2.08282129,5.981551724,-0.457117139,2
731,Wisconsin,Arlington,41730,X13-9202B,42240,256,6.96,130,358,3553.03,827.1,16.04018978,-0.53,12.33135396,0.097540804,2.08282129,5.981551724,-1.31393988,2
732,Wisconsin,Arlington,41365,MSSUNSTRA-D16*,41886,258,10.85,649,14,3243.4,752.4,13.25526291,18.87832738,27.15285425,0.095572263,2.08282129,5.981551724,0.686566451,2
733,Wisconsin,Lexington,41730,Shockwave-BR,41885,258,2.17,660,368,3801.15,803.6,15.55686865,11.76546607,29.25310714,0.084154865,2.08282129,5.981551724,0.551926897,2
734,Wisconsin,Lexington,3/31/2015, AFX h134092 ,42247,250,6.03,723,374,3044.89,693.9,16.64650989,3.44997214,11.58670171,0.087216583,2.08282129,5.981551724,1.014858995,1
735,Wisconsin,Marshfield,41730,Legendairy XHD,9/13/2018,261,8.13,130,1,3472.94,1043.2,16.98748629,10.62459744,23.37665325,0.313707158,2.08282129,5.981551724,-0.548130157,2
736,Wisconsin,Lexington,41730, Nuton Alf ,9/15/2017,255,3.13,661,371,3664.83,403.8,7.8661779,10.64339879,29.01911058,0.090639147,2.08282129,5.981551724,0.89999104,2
737,Wisconsin,Lexington,40664,CW 065030,41919,247,3.32,360,388,2984.81,802.9,8.21108829,6.55555675,10.92,0.087424558,2.08282129,5.981551724,-0.436599393,2
738,Wisconsin,Arlington,41365,NF11ALF006,41890,248,4.38,755,54,3417.07,1043.2,7.87974322,2.8574521,22.50188439,0.100326394,2.08282129,5.981551724,1.985710681,1
739,Wisconsin,Arlington,8/9/2012,BLUE JAY,41889,254,2.9,402,345,3316.15,718.8,22.73980672,1.32175156,29.0755698,0.071637258,2.08282129,5.981551724,-1.336056804,1
740,Kentucky,Marshfield,41365,Legendairy XHD,9/17/2015,255,4.25,1283,374,3236.62,854.0,15.43873678,9.95486362,24.54232638,0.100086745,2.08282129,5.981551724,0.181920306,1
741,Wisconsin,Lexington,8/9/2012,Nuton Alf,42604,250,4.89,801,360,3504.77,582.0,9.0087602,9.82530249,29.25310714,0.315224536,2.08282129,5.981551724,0.343482248,2
742,Wisconsin,Lexington,41133,Saranac AR,41886,248,7.41,810,372,3371.43,778.2,23.79017857,11.88246078,16.49417992,0.7,2.08282129,5.981551724,2.447856808,2
743,Kentucky,Arlington,41365,MS Sunstra 144110*,42251,233,7.48,780,352,4607.49,805.9,21.84104681,4.07548462,16.38598937,0.329127659,2.08282129,5.981551724,1.261105647,2
744,Wisconsin,Marshfield,41133,55V50,9/12/2018,258,1.82,1101,375,3296.6,1043.2,7.60776163,-0.53,13.70051678,0.106895544,2.08282129,5.981551724,-0.845274334,1
745,Kentucky,Arlington,8/9/2012,MSSUNSTRA-D16*,42249,238,9.55,822,348,4470.27,531.8,17.30301588,9.94139262,29.05873898,0.346676017,2.08282129,5.981551724,2.31412384,1
746,Wisconsin,Lexington,3/31/2015,HybriForce 3400,42240,249,9.48,130,27,2488.87,812.4,13.70264154,9.1553957,11.24769135,0.102390455,2.08282129,5.981551724,-0.42095321,1
747,Kentucky,Lexington,41730,FSG 408 DP,9/16/2015,263,7.7,1030,374,3558.45,857.1,23.34186435,6.9454952,12.73515225,0.294609696,2.08282129,5.981551724,-0.887553723,2
748,Wisconsin,Arlington,41730,CW 085028,9/13/2018,248,5.37,592,353,4822.12,882.2,23.64340077,14.11292897,29.16386234,0.085113811,2.08282129,5.981551724,2.191484799,2
749,Kentucky,Lexington,8/9/2012, AFXh 134090* ,41889,256,3.56,510,379,3090.19,775.5,20.58859965,6.07292825,29.25310714,0.098389881,2.08282129,5.981551724,1.537587526,2
750,Wisconsin,Marshfield,40664,L-455HD,9/12/2018,234,4.03,1036,376,3094.3,782.3,19.13597334,-0.50501649,12.19578035,0.305687817,2.08282129,5.981551724,0.747024024,2
751,Wisconsin,Arlington,41365,AFX083003,42251,240,9.16,544,362,3510.02,755.4,9.05020147,-0.53,14.52679127,0.090547337,2.08282129,5.981551724,1.71003736,2
752,Wisconsin,Lexington,4/5/2016,Saranac AR,41885,257,5.68,1031,374,4527.82,853.5,15.52029086,2.10210787,12.8664596,0.104857735,2.08282129,5.981551724,1.176324467,2
753,Kentucky,Lexington,3/31/2015,ONEIDA VR,42604,255,9.62,130,392,3324.13,838.8,13.80929941,4.14970122,29.25310714,0.111718484,2.08282129,5.981551724,2.242536839,2
754,Wisconsin,Arlington,4/12/2018,MS Sunstra 144142,9/12/2018,238,5.18,1055,360,3032.83,109.7,17.69309563,10.18354045,29.25310714,0.085481798,2.08282129,5.981551724,-0.875994587,3
755,Wisconsin,Lexington,4/5/2016,Oneida VR,9/19/2016,247,4.71,760,359,3300.68,791.7,14.27567211,-0.53,15.15162638,0.097138137,2.08282129,5.981551724,0.938977837,2
756,Wisconsin,Lexington,3/31/2015,55Q27,42243,245,4.76,866,384,3597.03,747.1,18.59500824,-0.53,15.36320328,0.07,2.08282129,5.981551724,-0.980371836,2
757,Wisconsin,Marshfield,41730,5312,8/12/2013,259,4.71,668,1,4823.96,756.6,21.62513306,11.64807998,29.25310714,0.094639972,2.08282129,5.981551724,0.745886682,2
758,Kentucky,Arlington,8/9/2012,FSG408DP,41885,243,4.0,685,346,4195.8,830.0,17.81048475,1.28322392,12.85632868,0.101596055,2.08282129,5.981551724,0.513494352,2
759,Kentucky,Lancaster,40664,Vernal,41890,241,6.57,1178,374,3176.26,849.7,22.53266638,8.65906517,29.25310714,0.103225925,2.08282129,5.981551724,-0.373563043,2
760,Kentucky,Lexington,4/5/2016,55Q27,42613,245,7.46,130,402,4626.79,820.2,23.79017857,13.70351197,28.87138218,0.7,2.08282129,5.981551724,-1.350814075,2
761,Wisconsin,Marshfield,41730, AFX h134094 ,42604,248,6.04,190,356,2712.22,438.5,14.83258736,1.74555705,29.25310714,0.321120981,2.08282129,5.981551724,-2.300510249,2
762,Wisconsin,Lexington,41365,6585Q,42249,247,4.77,1246,354,4823.96,738.6,21.98020683,-0.53,23.15208312,0.07,2.08282129,5.981551724,-0.345856185,2
763,Wisconsin,Arlington,41730,Phoenix,9/17/2015,247,5.71,130,361,4823.96,1043.2,16.98294348,-0.53,26.86414422,0.098683081,2.08282129,5.981551724,-1.369451419,2
764,Wisconsin,Arlington,8/9/2012,Hybriforce-3400,42243,253,4.39,130,366,2652.06,360.3,20.39349742,3.30056752,11.66871619,0.102765166,2.08282129,5.981551724,0.587999796,1
765,Wisconsin,Arlington,41133,L-455HD,8/12/2013,262,5.77,1287,373,1856.67,838.3,20.94292137,-0.53,11.29493532,0.7,2.08282129,5.981551724,-0.969421006,1
766,Wisconsin,Arlington,41133,AFX095005,42249,239,3.54,653,381,4704.6,717.0,21.54049345,8.24601723,13.52896616,0.336333152,2.08282129,5.981551724,2.447856808,2
767,Wisconsin,Marshfield,41730,CW 065030,42604,235,4.81,404,386,2911.85,1043.2,5.53,1.86475286,13.19704354,0.075626163,2.08282129,5.981551724,0.981858262,3
768,Kentucky,Lexington,42095,Ameristand 403T Plus,41885,253,7.36,676,352,3425.08,833.5,20.38739536,2.19124801,13.45875074,0.325704368,2.08282129,5.981551724,1.435671959,3
769,Wisconsin,Lexington,41730,X13-9202B*,9/12/2018,247,6.63,467,386,3341.98,809.4,21.90625667,6.80705487,29.25310714,0.7,2.08282129,5.981551724,2.447856808,1
770,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-D11*,41890,233,8.06,458,374,3634.72,975.7,8.0230439,8.25090506,16.3467954,0.074696173,2.08282129,5.981551724,0.669186598,2
771,Wisconsin,Arlington,8/9/2012,FSG 408 DP,42604,246,11.08,445,51,2708.59,451.3,15.07285714,-0.53,15.1307276,0.099908966,2.08282129,5.981551724,1.190795792,2
772,Wisconsin,Arlington,41730,RAVEN,9/19/2016,245,4.81,1074,365,3166.01,575.6,23.79017857,4.54997418,29.07783497,0.093375097,2.08282129,5.981551724,-1.849908893,2
773,Kentucky,Lexington,40664,Contender,41890,251,6.56,130,382,3278.85,109.7,20.27709604,14.89044661,13.96854059,0.330119418,2.08282129,5.981551724,-0.82125835,2
774,Kentucky,Arlington,42095,Caliber,9/17/2015,236,6.18,468,345,3717.38,769.2,7.98481288,-0.53,25.94989524,0.090620012,2.08282129,5.981551724,-1.816579715,2
775,Wisconsin,Lexington,41730,AFX 064022,42251,264,9.8,1016,56,4541.48,806.3,17.29886846,11.11652508,14.91269235,0.29079227,2.08282129,5.981551724,1.909681612,1
776,Wisconsin,Arlington,40664,Phoenix,42604,259,6.43,797,370,4622.4,865.5,5.53,8.13474634,15.81676373,0.7,2.08282129,5.981551724,0.230653582,2
777,Wisconsin,Lexington,3/31/2015,Caliber,8/12/2013,264,5.2,386,370,2822.91,111.5,7.37575882,10.64117328,15.20589804,0.096195389,2.08282129,5.981551724,-0.015959105,1
778,Wisconsin,Lexington,8/9/2012,AFX095023,9/15/2017,245,3.55,130,389,3159.78,845.7,13.37936963,2.51834357,27.65703523,0.112938412,2.08282129,5.981551724,-1.133829245,2
779,Wisconsin,Lexington,40664,HYBRIFORCE-3400QR**,42243,235,5.95,814,357,4823.96,798.2,20.65527371,4.36534294,14.29582689,0.095613966,2.08282129,5.981551724,-0.153754812,1
780,Kentucky,Marshfield,3/31/2015,AFX h134093,41890,234,6.2,1498,389,3548.68,803.4,16.21021312,-0.53,29.25310714,0.319100822,2.08282129,5.981551724,2.388611623,2
781,Kentucky,Lexington,3/31/2015,55Q27,41885,264,4.67,1046,377,3345.8,859.1,8.37365967,8.39519706,29.25310714,0.258261536,2.08282129,5.981551724,1.258830134,1
782,Kentucky,Lexington,41730,AM-09-600,42604,253,7.58,1958,370,3621.5,1026.7,20.46613908,6.92104041,13.80833914,0.08817995,2.08282129,5.981551724,1.331804125,2
783,Kentucky,Lexington,41365,MARINER IV,42249,249,7.18,402,367,4463.35,813.0,15.03824057,9.94144827,24.33705506,0.097493964,2.08282129,5.981551724,0.446168529,2
784,Wisconsin,Marshfield,4/5/2016,Oneida VR,42604,244,8.59,698,376,4741.82,109.7,6.80218295,4.27578395,25.99034347,0.097666903,2.08282129,5.981551724,-1.304903792,2
