,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
762,Wisconsin,Lexington,41730,55V50,9/19/2016,258,1.24,208,1,4620.48,573.3,21.49496532,17.7263163,25.25353347,0.073417237,2.08282129,5.981551724,-1.550779314,1
763,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,237,2.63,130,364,4736.99,1016.7,20.69191343,16.71185898,27.18463807,0.281134794,2.08282129,5.981551724,-1.799856031,1
764,Kentucky,Lexington,4/5/2016,Evermore,9/19/2016,258,1.88,130,1,2808.94,495.2,22.33212298,16.34216904,25.46015003,0.284404799,2.08282129,5.981551724,-2.300510249,1
765,Wisconsin,Marshfield,41730,Vernal,41890,246,6.28,210,2,3160.18,791.2,16.1968112,9.45868184,21.06831817,0.079227709,2.08282129,5.981551724,-0.027177413,1
766,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,256,6.31,1322,364,4720.49,753.6,19.99749993,17.21573833,26.00062241,0.294605798,2.08282129,5.981551724,0.348703128,2
767,Kentucky,Lexington,3/31/2015,Ameristand 403T Plus,9/19/2016,256,1.75,194,2,4621.55,1018.9,20.53760692,16.44896061,27.57203758,0.279700577,2.08282129,5.981551724,-1.645074247,1
768,Wisconsin,Marshfield,41730,55V50,41886,246,2.56,179,1,2830.36,412.4,16.93046694,10.7502894,24.19670623,0.079002223,2.08282129,5.981551724,-2.252016935,1
769,Wisconsin,Arlington,41730,55V50,42604,234,7.35,1267,365,4672.41,983.5,8.41075809,3.88113837,14.0565926,0.078746222,2.08282129,5.981551724,0.727629157,3
770,Wisconsin,Arlington,41365,FSG 403LR,42251,245,8.2,839,366,4651.34,781.8,6.76764712,1.28670176,11.95960774,0.076461575,2.08282129,5.981551724,-0.623508975,2
771,Wisconsin,Arlington,41730,55Q27,42604,242,6.34,459,366,4730.09,1009.1,8.53826725,3.041019,13.81974783,0.079470254,2.08282129,5.981551724,1.576851706,3
772,Wisconsin,Marshfield,41730,55V50,41886,247,2.5,151,2,2659.51,540.6,17.31033193,11.70373367,25.12385684,0.07,2.08282129,5.981551724,-1.55024991,1
773,Wisconsin,Arlington,41730,55Q27,41886,250,1.19,225,4,2668.85,441.6,16.67081004,9.96287707,22.14746122,0.074455165,2.08282129,5.981551724,-1.725456522,1
774,Wisconsin,Arlington,41730,Vernal,42249,245,7.36,567,366,4685.02,739.9,7.39880716,3.08534763,12.12465135,0.078752143,2.08282129,5.981551724,1.298616454,2
775,Kentucky,Lexington,3/31/2015,Evermore,9/19/2016,257,5.73,171,6,2963.84,458.9,20.44846382,15.60777822,25.54571573,0.282577288,2.08282129,5.981551724,-0.091581369,2
776,Wisconsin,Arlington,41730,55V50,42604,247,7.96,468,366,4624.25,1030.4,8.89893885,3.06965968,13.04611892,0.077737625,2.08282129,5.981551724,2.020123913,2
777,Kentucky,Lexington,4/5/2016,Evermore,42243,270,1.56,178,1,2656.27,536.3,19.73566163,16.50422763,26.30571775,0.273723571,2.08282129,5.981551724,-2.300510249,1
778,Wisconsin,Arlington,41730,55V50,42604,234,5.18,1162,364,4610.69,988.3,9.10256309,3.56146939,14.03892474,0.078448292,2.08282129,5.981551724,1.51156685,3
779,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,259,7.58,163,365,3308.89,788.4,19.88983446,16.27562978,25.24489452,0.288576859,2.08282129,5.981551724,-0.290856095,2
780,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,258,4.66,1292,365,4710.74,1043.2,22.52714625,17.72800044,26.80626377,0.279994136,2.08282129,5.981551724,-0.230976933,2
781,Wisconsin,Arlington,41730,Vernal,41885,246,6.45,549,367,4677.33,780.7,7.21494063,0.85794585,12.6798468,0.08196237,2.08282129,5.981551724,-0.529590396,2
782,Kentucky,Lexington,41730,55V50,9/19/2016,257,4.26,1392,365,4705.23,1036.9,20.74377964,17.03659155,26.49610464,0.078641786,2.08282129,5.981551724,0.237706324,2
783,Wisconsin,Arlington,41730,55V50,42251,245,3.89,810,364,4629.37,720.8,8.39940086,3.11517089,12.92864082,0.081895412,2.08282129,5.981551724,-0.392661144,2
784,Wisconsin,Arlington,41730,55V50,42249,245,8.57,501,365,4583.04,784.7,6.78861005,2.34150042,13.18766658,0.083727165,2.08282129,5.981551724,1.672874206,2
785,Wisconsin,Marshfield,41730,55V50,41890,247,3.1,185,4,2862.61,483.3,17.08838627,10.3710537,24.62213305,0.074226413,2.08282129,5.981551724,-2.010032491,1
786,Wisconsin,Arlington,41730,55V50,42604,245,6.02,521,366,4582.05,783.1,7.74910002,3.6671635,12.47373979,0.083071068,2.08282129,5.981551724,1.699420287,3
787,Wisconsin,Arlington,41730,55V50,42604,247,9.58,500,365,4689.61,752.2,7.79534985,2.31410211,12.2228524,0.080115534,2.08282129,5.981551724,2.020419916,3
788,Wisconsin,Arlington,41730,55V50,8/12/2013,245,7.71,565,364,2859.19,740.6,18.94971875,3.63321654,23.98622096,0.083981496,2.08282129,5.981551724,0.000470351,2
789,Wisconsin,Arlington,41730,55Q27,42604,231,6.13,524,364,4695.6,1007.3,9.44032678,3.27342293,14.52011485,0.080722109,2.08282129,5.981551724,1.291685524,3
790,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,7.0,1346,366,4763.79,1015.7,21.40349434,16.21041796,24.59968557,0.287118009,2.08282129,5.981551724,-0.562244642,2
791,Wisconsin,Lexington,41730,55V50,9/19/2016,261,7.78,1249,365,4655.84,767.9,19.5629981,16.42889097,25.21269263,0.078770922,2.08282129,5.981551724,-0.296249425,2
792,Wisconsin,Arlington,41730,55V50,42251,247,6.0,1387,364,4665.31,762.3,7.99169915,2.69525302,12.8854295,0.076879003,2.08282129,5.981551724,0.007119442,2
793,Wisconsin,Arlington,41730,55V50,42604,234,2.75,130,364,4614.88,1002.9,20.64660747,2.67271077,27.33409726,0.076351877,2.08282129,5.981551724,1.581674519,1
794,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,260,1.92,152,4,2631.4,542.3,23.79017857,18.04343302,26.44287015,0.283989051,2.08282129,5.981551724,-2.271755544,1
795,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,259,1.19,130,1,2639.16,466.7,20.96610234,16.3412033,26.53465868,0.278306447,2.08282129,5.981551724,-1.883912733,1
796,Wisconsin,Marshfield,41730,55V50,41890,246,2.12,135,1,2878.44,393.3,17.39470782,14.97768597,24.89341543,0.077939006,2.08282129,5.981551724,-1.806075773,1
797,Wisconsin,Arlington,41730,55V50,42604,237,7.72,474,366,4619.43,982.4,8.43194733,4.47035537,13.59023363,0.074437992,2.08282129,5.981551724,1.531494455,3
798,Wisconsin,Arlington,41730,55V50,42249,246,6.07,519,363,4645.19,752.3,7.4585279,2.93772659,13.22553633,0.084410516,2.08282129,5.981551724,1.476217108,2
799,Wisconsin,Arlington,41730,55V50,42604,237,2.46,130,5,4682.97,119.9,20.49070315,2.07499939,25.49392951,0.073575803,2.08282129,5.981551724,-2.106206247,1
800,Wisconsin,Marshfield,41730,55V50,9/19/2016,234,3.09,186,5,2921.89,477.4,20.469414,16.83822461,25.97364546,0.071811129,2.08282129,5.981551724,-1.793057874,1
801,Wisconsin,Arlington,41730,55V50,42604,245,7.62,551,366,4634.07,768.5,8.76751134,4.48483299,13.17346754,0.083379592,2.08282129,5.981551724,1.658351671,3
802,Wisconsin,Lexington,41730,55V50,42613,257,6.45,1125,363,4620.16,986.2,8.09374494,2.93079291,24.83202155,0.085934779,2.08282129,5.981551724,-0.138027693,2
803,Kentucky,Lexington,8/9/2012,Evermore,9/12/2018,262,6.88,1202,365,3381.07,798.4,21.52935262,15.20858496,26.1078491,0.287251138,2.08282129,5.981551724,-0.469689181,2
804,Wisconsin,Marshfield,41730,55V50,9/19/2016,261,1.42,130,1,3061.33,540.6,19.93759053,15.42007842,24.3990414,0.072614059,2.08282129,5.981551724,-1.925516174,1
805,Kentucky,Lexington,3/31/2015,Evermore,9/19/2016,254,1.61,162,1,2854.78,537.6,19.99434913,17.35925174,25.40575322,0.287201107,2.08282129,5.981551724,-2.300510249,1
806,Wisconsin,Arlington,41730,55V50,9/19/2016,236,1.19,148,4,3026.39,376.6,20.92106698,18.87832738,25.11476236,0.072484608,2.08282129,5.981551724,-1.678977558,1
807,Wisconsin,Marshfield,42095,55V50,42243,237,2.57,191,3,2627.51,454.3,19.59543885,11.49119009,24.09335194,0.074914795,2.08282129,5.981551724,-2.00609366,1
808,Wisconsin,Lexington,41730,55V50,9/19/2016,253,2.08,194,5,4618.65,144.6,19.1306485,17.30315105,25.78070517,0.075890463,2.08282129,5.981551724,-1.497873845,1
809,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,257,6.3,1341,365,3145.52,825.2,18.64499437,16.49629901,24.21428079,0.285512378,2.08282129,5.981551724,0.122565736,2
810,Wisconsin,Marshfield,41730,55V50,41890,248,2.02,130,1,2786.37,482.1,17.18107125,15.95825687,22.97179027,0.076659221,2.08282129,5.981551724,-2.09685144,1
811,Kentucky,Lexington,41730,55V50,9/19/2016,258,7.42,170,6,2854.19,572.0,20.1558109,16.63756293,24.9694321,0.286058411,2.08282129,5.981551724,-0.352212761,1
812,Wisconsin,Arlington,41730,55V50,42249,244,6.8,498,365,4636.82,702.5,8.0427105,2.31277273,12.00547124,0.083213107,2.08282129,5.981551724,0.691686251,2
813,Wisconsin,Arlington,41730,55V50,42249,244,5.49,448,365,4588.65,766.2,8.66616328,3.00307214,13.48260178,0.08082183,2.08282129,5.981551724,1.929173974,3
814,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.0,1144,363,4779.42,746.2,19.78140243,15.53808224,23.36440197,0.280346184,2.08282129,5.981551724,-0.267549604,2
815,Kentucky,Lexington,41730,Ameristand 403T Plus,42604,237,8.33,1203,363,4617.92,1000.4,22.28665771,17.79784572,26.85949346,0.073954871,2.08282129,5.981551724,0.812544178,1
816,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,258,6.94,279,364,2747.89,810.9,20.72777803,16.03665108,25.00378666,0.284098692,2.08282129,5.981551724,0.259551564,2
817,Wisconsin,Marshfield,42095,55V50,42243,236,2.87,130,1,2712.5,440.7,19.86280101,17.50336075,25.65778287,0.075739648,2.08282129,5.981551724,-1.811639819,1
818,Wisconsin,Arlington,41730,55V50,42251,245,3.29,494,364,4687.09,794.0,8.21558836,3.22726062,13.08473862,0.081702943,2.08282129,5.981551724,1.492623511,2
819,Kentucky,Lexington,4/5/2016,Evermore,9/19/2016,262,2.79,130,3,2933.56,586.3,18.80036591,16.50078171,24.92333372,0.282140455,2.08282129,5.981551724,-1.667645009,1
820,Wisconsin,Marshfield,41730,55V50,42251,248,7.17,1228,364,4667.18,749.2,7.36299964,1.87744037,12.71296772,0.085441161,2.08282129,5.981551724,-0.181908044,2
821,Wisconsin,Arlington,41730,55Q27,42604,245,7.56,548,366,4620.77,745.4,7.84109383,1.91709506,13.64491179,0.083025081,2.08282129,5.981551724,1.394802627,3
822,Wisconsin,Arlington,41730,55V50,42249,244,6.62,476,365,3151.89,753.2,18.06314114,1.40030204,22.83470347,0.080279188,2.08282129,5.981551724,0.955246197,2
823,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,255,2.2,169,2,2788.31,609.7,20.46780705,16.47513829,26.51328827,0.276443323,2.08282129,5.981551724,-1.811499696,1
824,Wisconsin,Arlington,41730,55V50,42604,233,6.41,927,365,4708.63,980.1,9.2118275,3.44906359,14.25389063,0.082060709,2.08282129,5.981551724,1.348197493,2
825,Wisconsin,Marshfield,41730,55V50,41890,248,5.84,185,3,2880.41,790.4,17.71128445,14.85141147,23.9553047,0.086178382,2.08282129,5.981551724,0.465699068,2
826,Wisconsin,Arlington,41730,55V50,42604,234,7.38,850,365,4569.06,993.4,9.69842695,4.56854891,14.12553297,0.080822029,2.08282129,5.981551724,-0.60906092,2
827,Wisconsin,Arlington,41730,55Q27,42604,232,6.08,480,367,4621.68,1039.1,9.06587496,4.38076936,14.16534591,0.079338897,2.08282129,5.981551724,1.439998593,3
828,Wisconsin,Arlington,41730,55V50,42613,246,4.48,832,365,4672.38,755.2,8.00701755,3.7141762,13.28675911,0.075474136,2.08282129,5.981551724,0.066112352,2
829,Wisconsin,Arlington,41730,Vernal,41890,246,7.55,135,5,3001.87,430.5,17.51219699,1.47957289,24.36282488,0.071332673,2.08282129,5.981551724,-0.832301232,1
830,Wisconsin,Arlington,41730,55Q27,42604,237,6.67,477,366,4655.36,1019.3,8.03581968,3.77751222,12.9366024,0.07669833,2.08282129,5.981551724,1.971838456,3
831,Wisconsin,Arlington,41365,55V50,42251,246,6.2,1318,365,4621.42,760.5,7.24959128,1.36307349,12.92248412,0.081383564,2.08282129,5.981551724,0.327860226,2
832,Wisconsin,Arlington,41730,55V50,41886,246,5.85,154,364,4602.9,716.8,7.96625395,2.34335859,12.69978208,0.075938649,2.08282129,5.981551724,0.978818057,1
833,Wisconsin,Arlington,41730,55V50,41886,248,1.53,195,1,2750.63,235.8,16.82342025,10.90351673,22.63166285,0.075228703,2.08282129,5.981551724,-1.941880942,1
834,Wisconsin,Arlington,42095,55V50,42604,237,8.88,1141,362,4656.61,1028.8,8.97456567,4.44419127,14.71709585,0.079043094,2.08282129,5.981551724,2.108431654,3
835,Wisconsin,Arlington,41730,55V50,42604,238,4.4,1018,363,4740.55,1032.3,9.723222,4.14843024,13.73520914,0.078427356,2.08282129,5.981551724,1.06446641,2
836,Wisconsin,Marshfield,41365,55V50,42604,236,6.11,1150,364,4636.88,984.2,9.06297182,3.10549299,13.03447961,0.081847126,2.08282129,5.981551724,0.105378918,2
837,Wisconsin,Marshfield,41730,55V50,41890,245,5.39,187,4,2880.09,775.7,18.17951057,14.35429181,23.76508964,0.082508738,2.08282129,5.981551724,0.172423664,2
838,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,4.07,1235,365,4759.53,1042.8,20.10152884,18.15063266,27.38637581,0.292762933,2.08282129,5.981551724,-0.218867791,2
839,Wisconsin,Marshfield,41365,55V50,42251,245,6.33,1184,365,4645.91,758.9,7.59124147,4.24006461,13.34225253,0.089361184,2.08282129,5.981551724,-0.653028343,2
840,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,2.9,191,3,4603.92,557.4,21.47598119,15.90924393,25.04609086,0.28682762,2.08282129,5.981551724,-1.896981892,1
841,Wisconsin,Arlington,41730,55V50,42604,233,7.31,1057,367,4725.65,1009.6,10.01400353,3.35279973,13.91338976,0.089577985,2.08282129,5.981551724,1.222553795,2
842,Kentucky,Lexington,8/9/2012,Evermore,9/12/2018,262,7.17,1268,366,3067.13,820.4,20.08324215,14.68615413,26.60100443,0.294968553,2.08282129,5.981551724,-0.522329134,2
843,Wisconsin,Arlington,41730,55V50,42251,247,7.12,511,363,4657.8,786.7,7.46904506,2.71415273,12.62091887,0.078657937,2.08282129,5.981551724,-0.110619134,2
844,Wisconsin,Arlington,41730,55V50,42604,236,6.32,788,366,4637.95,1015.6,8.97148207,4.38006158,14.55401205,0.081981133,2.08282129,5.981551724,1.353408914,2
845,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,258,4.79,1240,367,3081.72,758.8,19.08701661,15.99199866,24.29581872,0.285360992,2.08282129,5.981551724,0.274005145,2
846,Kentucky,Lexington,3/31/2015,Evermore,9/19/2016,258,4.41,130,362,4701.01,596.5,19.80834781,16.25380371,25.08628049,0.281922836,2.08282129,5.981551724,-0.55726501,2
847,Kentucky,Lexington,3/31/2015,Evermore,9/14/2017,259,4.79,192,364,2811.84,442.6,20.10229731,16.94953563,25.99729534,0.286078112,2.08282129,5.981551724,0.230201703,2
848,Wisconsin,Arlington,41730,55V50,42604,233,7.31,1178,366,4671.83,973.1,8.82166518,5.56944149,14.86632579,0.08230776,2.08282129,5.981551724,1.826789971,3
849,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,2.45,252,7,3184.28,516.0,20.00615156,16.95059398,26.17896361,0.283984191,2.08282129,5.981551724,-1.402150835,1
850,Wisconsin,Marshfield,41730,55V50,41890,245,2.78,160,5,2912.58,557.7,19.15260353,9.37647306,22.89491536,0.079223522,2.08282129,5.981551724,-1.525837314,1
851,Wisconsin,Arlington,41730,55V50,42249,245,5.63,599,366,4650.39,754.8,7.32344987,2.13107749,12.55798413,0.080448657,2.08282129,5.981551724,0.726353601,2
852,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,5.84,1279,365,3053.11,839.3,19.6350984,15.84027384,25.36666992,0.281767121,2.08282129,5.981551724,-0.221515258,2
853,Wisconsin,Marshfield,41730,55V50,42251,248,5.43,484,366,4683.32,788.3,7.23251239,2.16740643,12.26433337,0.083169187,2.08282129,5.981551724,0.043989759,2
854,Wisconsin,Arlington,41730,55Q27,41886,247,2.89,194,1,2757.05,412.3,19.13737215,11.21928763,23.04216615,0.075955513,2.08282129,5.981551724,-1.49362544,1
855,Wisconsin,Arlington,41730,AFX h134093,42249,246,8.08,576,365,4691.96,728.1,8.32222038,2.79444889,13.44731434,0.07979547,2.08282129,5.981551724,1.584131491,3
856,Wisconsin,Marshfield,41730,55V50,42251,245,6.05,535,363,4636.53,735.8,7.66184624,2.04081098,13.70016656,0.08120843,2.08282129,5.981551724,-0.471081789,2
857,Wisconsin,Arlington,41730,55V50,42604,235,8.77,627,363,4664.97,959.5,8.77628368,3.92623327,14.14080307,0.080640865,2.08282129,5.981551724,1.444664551,3
858,Wisconsin,Arlington,41730,55V50,42249,245,9.19,551,363,4603.27,721.9,7.42109322,1.8188713,12.63416185,0.079316075,2.08282129,5.981551724,1.293179488,3
859,Wisconsin,Marshfield,41730,55V50,42613,247,3.91,1158,365,4703.13,764.2,8.34895905,1.64576756,13.54684181,0.082474335,2.08282129,5.981551724,0.150656595,2
860,Wisconsin,Arlington,41730,55V50,42604,235,5.32,1208,367,4568.41,984.0,8.8116331,3.9382642,14.68618636,0.075644896,2.08282129,5.981551724,1.332132558,3
861,Kentucky,Lexington,41730,55V50,9/19/2016,260,3.41,243,2,2742.85,522.8,19.04465259,16.78547944,26.46766457,0.081020088,2.08282129,5.981551724,-1.444611246,1
862,Wisconsin,Marshfield,41730,55V50,41890,249,2.14,156,5,2620.63,569.5,17.46950542,10.98013686,23.13381075,0.070945478,2.08282129,5.981551724,-1.954180662,1
863,Wisconsin,Marshfield,41730,55V50,42604,235,7.73,1070,362,4608.99,989.4,19.83829627,3.2701096,25.60169838,0.077020308,2.08282129,5.981551724,0.228857686,2
864,Wisconsin,Arlington,41365,55V50,42604,234,8.35,1209,365,4663.2,1007.6,8.10819709,4.01000072,14.0096516,0.081684157,2.08282129,5.981551724,1.44007334,2
865,Wisconsin,Arlington,41730,55Q27,42604,238,6.96,539,364,4667.09,987.3,8.49411256,4.47270436,13.23203204,0.080565352,2.08282129,5.981551724,1.635357999,3
866,Wisconsin,Arlington,41730,55V50,42251,249,7.17,1195,363,4575.11,711.0,6.85200674,3.17234678,13.16977117,0.08224086,2.08282129,5.981551724,-0.322911234,2
867,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,262,4.98,176,6,2646.55,505.1,21.25000039,16.53091379,25.89309303,0.282108584,2.08282129,5.981551724,-1.69158689,1
868,Wisconsin,Arlington,41365,MSSUNSTRA-D13*,42604,237,6.61,856,364,4510.24,989.8,8.38550562,2.70120973,13.69004161,0.084108812,2.08282129,5.981551724,0.395772864,2
869,Wisconsin,Arlington,42095,55Q27,42604,237,8.35,1360,365,4681.45,1032.2,9.59518969,2.41291285,14.31275302,0.075312453,2.08282129,5.981551724,1.489019051,3
870,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,261,5.33,172,364,3144.02,810.2,18.0212684,17.18047721,23.25211126,0.289107231,2.08282129,5.981551724,0.131543688,2
871,Wisconsin,Arlington,41365,55Q27,42604,235,5.6,1186,366,4594.83,1017.5,9.65018292,5.07167633,14.6895025,0.081302495,2.08282129,5.981551724,0.803545391,3
872,Wisconsin,Marshfield,41730,55V50,42251,246,5.86,1094,366,4715.3,822.4,7.22098386,0.94206643,12.72392081,0.077994213,2.08282129,5.981551724,-0.091980591,2
873,Wisconsin,Arlington,41730,55V50,42604,245,7.65,501,364,4718.31,768.4,8.28548627,2.62182895,13.0104922,0.081484738,2.08282129,5.981551724,1.668929304,3
874,Wisconsin,Arlington,41730,55Q27,42604,237,6.0,517,364,4585.45,1018.6,8.71948922,4.35954113,13.64117726,0.076561038,2.08282129,5.981551724,1.747978617,3
875,Wisconsin,Arlington,41730,55V50,42604,236,8.68,1182,366,4644.12,983.5,8.64885008,4.44565534,13.8900236,0.084683835,2.08282129,5.981551724,0.95504764,3
876,Wisconsin,Arlington,41730,Vernal,41885,247,8.17,845,364,4665.08,792.0,7.52787254,2.24901271,11.05692069,0.077090122,2.08282129,5.981551724,0.033900615,2
877,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,261,5.76,1133,363,4654.77,985.0,21.41688856,16.88990158,27.18254738,0.277715977,2.08282129,5.981551724,-0.299580806,2
878,Wisconsin,Arlington,41730,55Q27,42604,236,8.89,1122,364,4718.85,955.6,8.95634419,1.89101878,13.65833992,0.079050325,2.08282129,5.981551724,1.436769361,3
879,Wisconsin,Arlington,41730,55V50,41886,242,1.42,130,1,4728.87,749.9,18.65238749,15.90770195,24.98881855,0.07603199,2.08282129,5.981551724,-1.761245512,1
880,Kentucky,Lexington,3/31/2015,Evermore,9/14/2017,257,5.06,1205,364,4793.84,780.8,20.45680721,13.9651031,25.436181,0.287554304,2.08282129,5.981551724,0.004855525,2
881,Wisconsin,Arlington,41730,55V50,42604,237,9.07,1234,365,4641.59,995.4,8.29926058,3.20766508,13.270454,0.074487801,2.08282129,5.981551724,1.225757646,2
882,Wisconsin,Arlington,41730,55V50,42604,237,6.86,1336,366,4689.94,1003.7,7.91792812,3.93552051,13.23380635,0.084801642,2.08282129,5.981551724,1.06643157,3
883,Wisconsin,Arlington,41730,55Q27,42604,237,8.01,1020,364,4652.84,1035.4,9.36248771,3.78211077,13.84861257,0.080313341,2.08282129,5.981551724,1.783634969,3
884,Wisconsin,Marshfield,41730,55V50,8/12/2013,257,4.69,1425,362,3039.87,771.3,19.0821578,18.27929004,23.94381197,0.083339335,2.08282129,5.981551724,0.165939335,2
885,Wisconsin,Arlington,41365,55V50,42251,245,7.82,1304,365,4703.3,785.1,8.40732322,1.58998283,13.21803671,0.083277119,2.08282129,5.981551724,-0.156742627,2
886,Wisconsin,Arlington,41730,55V50,42249,242,6.57,498,365,4650.61,737.2,7.88896547,3.98289211,13.58566167,0.077293963,2.08282129,5.981551724,1.307629051,3
887,Wisconsin,Marshfield,41730,55V50,42243,261,1.64,185,7,2815.95,432.1,18.32085485,10.26760032,22.98236977,0.076605487,2.08282129,5.981551724,-1.806332912,1
888,Wisconsin,Arlington,41730,55V50,42604,237,7.33,771,364,4577.2,1043.2,8.22835909,3.96650974,14.34835337,0.084177051,2.08282129,5.981551724,0.979239997,2
889,Wisconsin,Arlington,41730,55V50,41886,245,2.68,176,1,2689.36,109.7,20.12307526,10.56386226,24.22573207,0.075488272,2.08282129,5.981551724,-1.455004832,1
890,Wisconsin,Arlington,41730,55V50,42613,237,5.54,765,365,4644.61,1029.3,8.77473449,2.95220211,13.99854187,0.082382379,2.08282129,5.981551724,-0.287481736,2
891,Kentucky,Lexington,4/5/2017,Caliber,9/19/2016,258,1.42,130,3,2879.54,457.8,19.57709741,18.57231597,24.73435788,0.281686889,2.08282129,5.981551724,-1.994835365,1
892,Wisconsin,Marshfield,41730,55V50,9/19/2016,237,1.2,198,1,2967.89,587.2,19.75386603,17.09208876,24.81076321,0.07608667,2.08282129,5.981551724,-2.039418934,1
893,Wisconsin,Marshfield,41730,55V50,41890,247,2.26,150,5,2835.17,584.3,18.44446881,10.49990419,24.90921265,0.076299889,2.08282129,5.981551724,-2.162611289,1
894,Wisconsin,Marshfield,41730,55V50,41890,245,4.64,138,1,2754.08,530.3,17.91366198,10.40873143,23.65970349,0.082337822,2.08282129,5.981551724,-2.121339087,1
895,Wisconsin,Arlington,41730,55Q27,41886,248,1.89,130,1,2749.43,501.3,18.07825203,11.56751341,23.42043616,0.078258202,2.08282129,5.981551724,-2.082001564,1
896,Wisconsin,Arlington,41730,55Q27,42249,245,7.39,518,364,4621.92,761.4,7.78040571,2.40192415,13.64246767,0.08002566,2.08282129,5.981551724,1.0991816,3
897,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,265,2.54,148,5,2931.94,541.0,19.22357673,18.87832738,26.83513285,0.27956816,2.08282129,5.981551724,-1.96250561,1
898,Wisconsin,Arlington,41730,55V50,42604,247,6.78,513,366,4674.53,747.1,8.22752296,4.21623068,14.06732489,0.084576176,2.08282129,5.981551724,1.108041904,2
899,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,256,1.77,150,4,2818.87,439.1,22.93648248,18.50377282,27.54683117,0.278263372,2.08282129,5.981551724,-1.637689027,1
900,Wisconsin,Marshfield,41730,55V50,42604,244,3.95,1294,361,4631.94,740.2,8.0100779,3.65890884,12.49678437,0.081983765,2.08282129,5.981551724,-0.277718564,2
901,Wisconsin,Arlington,41730,55V50,9/19/2016,243,2.3,196,3,2758.64,337.9,18.95417429,16.54058681,24.57304959,0.079796783,2.08282129,5.981551724,-1.372143404,1
902,Wisconsin,Arlington,41730,55Q27,42604,245,7.27,482,365,4629.82,214.9,8.64717706,2.86088243,12.80181218,0.072849984,2.08282129,5.981551724,1.416681814,3
903,Wisconsin,Arlington,41730,55Q27,42604,235,9.42,527,365,4690.11,1021.2,8.51342629,4.84269831,13.58867942,0.081081702,2.08282129,5.981551724,1.754009333,3
904,Wisconsin,Arlington,41730,55V50,42251,246,4.19,522,365,4663.6,789.1,8.42702673,2.78575961,13.22481003,0.078089398,2.08282129,5.981551724,-0.071089546,2
905,Wisconsin,Arlington,41730,55Q27,42604,237,4.74,506,367,4606.91,1043.2,9.03079093,4.52585894,13.12280892,0.081285839,2.08282129,5.981551724,0.812032829,3
906,Kentucky,Lexington,41730,55V50,9/19/2016,237,5.9,1212,365,4647.94,1027.2,21.60241134,17.9080295,25.68297495,0.073956703,2.08282129,5.981551724,1.461050995,1
907,Wisconsin,Marshfield,41730,55V50,41890,247,5.41,130,363,2854.92,509.2,16.7431007,17.75746906,25.19675286,0.076160283,2.08282129,5.981551724,-0.89113544,2
908,Wisconsin,Arlington,41730,55V50,42604,245,7.17,557,363,4702.38,844.4,8.91303989,3.7749776,13.6171115,0.076378959,2.08282129,5.981551724,1.817077225,3
909,Wisconsin,Arlington,41365,55V50,42613,235,4.45,818,365,4654.71,1013.8,8.37823781,3.95335477,13.84347253,0.08260248,2.08282129,5.981551724,1.534113139,2
910,Wisconsin,Arlington,41730,55V50,42604,237,6.1,1069,365,4663.38,1043.2,8.27581367,2.95287817,14.17486441,0.078725495,2.08282129,5.981551724,1.488511649,2
911,Wisconsin,Arlington,41730,55V50,42251,245,5.75,540,365,4615.77,772.1,7.51809074,2.0627447,12.92928377,0.077169604,2.08282129,5.981551724,0.242261886,2
912,Kentucky,Lexington,8/9/2012,Evermore,9/19/2016,254,5.75,1461,367,3756.28,857.1,19.98785244,15.23451572,24.85780386,0.292158896,2.08282129,5.981551724,-0.123404557,2
913,Kentucky,Lexington,3/31/2015,55V50,9/14/2017,258,4.41,1223,363,4632.92,797.3,18.55936772,16.68909429,25.20286418,0.281671671,2.08282129,5.981551724,0.093241156,2
