,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
918,Wisconsin,Arlington,41730,vernal,9/15/2017,243,7.79,137,365,4495.42,722.1,23.3840843,3.98043873,27.16903688,0.07,2.08282129,5.981551724,1.936286116,2
919,Wisconsin,Arlington,41365,Nuton Alf,41889,237,4.77,609,365,3409.7,641.7,10.11929514,2.29989259,14.19048546,0.083718091,2.08282129,5.981551724,1.144975285,2
920,Kentucky,Arlington,41730,FSG 415BR,41885,264,1.19,617,376,4823.96,827.4,8.13077944,6.34037238,12.76219995,0.072984133,2.08282129,5.981551724,0.837772338,2
921,Wisconsin,Lancaster,41730,MS Sunstra 145154,42605,255,7.38,1428,340,3219.16,849.3,18.26580363,17.8942299,13.55643181,0.102647611,2.08282129,5.981551724,-1.005966885,2
922,Wisconsin,Arlington,41730,Ameristand 403T Plus,41919,242,10.9,447,356,4642.08,814.5,22.87460893,2.12378162,27.78589107,0.093467629,2.08282129,5.981551724,-0.310083117,1
923,Wisconsin,Lexington,41730,MSSUNSTRA-C15*,42604,245,5.33,535,372,3828.91,840.3,6.64544983,11.84672697,12.42801002,0.07,2.08282129,5.981551724,1.782760841,1
924,Kentucky,Marshfield,8/9/2012,Vernal,41890,263,6.26,806,377,4782.23,797.4,5.75116368,18.87832738,12.81886401,0.07,2.08282129,5.981551724,-0.488950773,3
925,Kentucky,Arlington,8/9/2012,CW 065030,41885,240,2.15,343,360,3725.73,347.1,6.935454,18.15311108,13.0490457,0.07,2.08282129,5.981551724,2.447856808,2
926,Wisconsin,Arlington,41730,Saranac AR,41885,248,3.22,876,374,4823.96,785.5,6.67851977,0.23078279,12.84579201,0.090056672,2.08282129,5.981551724,0.246788091,2
927,Kentucky,Arlington,41730,NF11ALF006,9/12/2018,262,6.28,130,359,4815.81,547.1,21.49394022,18.87832738,11.68379534,0.077787796,2.08282129,5.981551724,0.962813829,3
928,Wisconsin,Lexington,42095,msSunstra-145159*,42243,256,6.5,506,351,2555.08,589.5,7.4820388,18.07057289,29.25310714,0.100755947,2.08282129,5.981551724,0.662668794,2
929,Wisconsin,Marshfield,3/31/2015,Mssunstra-D12,8/12/2013,250,4.03,765,369,3382.73,784.0,5.53,1.38585186,29.25310714,0.094558891,2.08282129,5.981551724,0.651484222,3
930,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D11*,41885,245,3.59,514,365,4737.72,738.2,10.70277288,5.65469239,12.58957602,0.075537486,2.08282129,5.981551724,0.221540491,2
931,Wisconsin,Marshfield,41730,Caliber,41885,245,1.19,584,369,3663.15,262.7,21.42983286,0.93107162,12.97836134,0.29723643,2.08282129,5.981551724,1.548987333,2
932,Wisconsin,Marshfield,41730,Mariner IV,9/14/2017,237,6.84,130,343,4575.58,629.4,22.52440215,0.50947212,13.16693766,0.28904591,2.08282129,5.981551724,-0.22129426,1
933,Wisconsin,Arlington,4/5/2017,AFX113010,42605,237,4.44,130,12,3593.75,814.0,10.06913345,1.09243081,13.52968916,0.078952401,2.08282129,5.981551724,-0.049509171,3
934,Wisconsin,Marshfield,4/5/2016, AFXh 134090 ,42249,248,8.29,458,353,3466.74,747.3,8.94243748,2.63970631,27.2909443,0.253621449,2.08282129,5.981551724,0.484489275,2
935,Wisconsin,Marshfield,41730,PGI 557,9/13/2018,244,2.8,221,355,3549.8,721.0,22.80812389,17.66916098,29.25310714,0.082733875,2.08282129,5.981551724,-0.2359041,2
936,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,41889,241,4.3,641,362,3457.75,759.6,23.19847896,15.32492869,23.5635097,0.300305404,2.08282129,5.981551724,0.957353154,3
937,Kentucky,Lexington,41730,5312,9/16/2015,247,4.25,130,345,4811.89,916.3,23.79017857,15.63825689,12.97933389,0.075976675,2.08282129,5.981551724,-0.301414785,2
938,Wisconsin,Lexington,40664,HybriForce 3400,41890,233,5.02,625,340,4823.96,790.3,23.42398347,13.87642204,13.63664338,0.07,2.08282129,5.981551724,0.688345016,2
939,Wisconsin,Marshfield,8/9/2012,C/W-104038*,41919,233,10.39,281,367,3585.03,834.4,23.57894961,1.64396369,13.94696628,0.093289742,2.08282129,5.981551724,2.447856808,2
940,Wisconsin,Arlington,3/31/2015,Evermore,42247,263,6.76,453,347,4671.03,804.4,7.89702204,5.42564085,27.31018327,0.07,2.08282129,5.981551724,-0.305296246,2
941,Wisconsin,Arlington,41365,Lancer,42605,226,2.44,1316,387,4684.97,569.5,22.19126509,3.08011094,29.25310714,0.084810888,2.08282129,5.981551724,0.092030507,3
942,Wisconsin,Lexington,41730,LS 905,9/12/2018,266,5.88,257,350,4761.51,682.1,14.69356316,1.33862513,11.20033763,0.07,2.08282129,5.981551724,0.130517975,2
943,Wisconsin,Marshfield,41365,AFX 095023,41889,232,3.53,859,342,3532.35,905.8,8.04953945,11.04689557,13.13074597,0.075164183,2.08282129,5.981551724,2.202201909,2
944,Wisconsin,Lexington,3/31/2015,Caliber,41919,238,2.91,1206,360,3766.71,740.7,16.44269632,1.36387281,12.38993753,0.325438724,2.08282129,5.981551724,1.35075898,2
945,Wisconsin,Arlington,42095,5312,9/17/2015,233,9.98,942,363,4823.96,738.0,8.23111292,18.87832738,13.02198276,0.075296699,2.08282129,5.981551724,1.024895486,2
946,Wisconsin,Arlington,41730,Saranac AR,41886,247,7.94,493,343,3576.81,761.5,23.79017857,1.47999713,10.92,0.07,2.08282129,5.981551724,0.294210597,2
947,Kentucky,Lexington,4/5/2016,GA-497HD,42240,229,3.51,1252,359,3406.43,681.2,18.76375856,13.27804969,13.13183765,0.335534491,2.08282129,5.981551724,0.161828547,2
948,Wisconsin,Marshfield,4/5/2017,Mssunstra-C11,9/13/2018,248,1.76,1320,380,4032.01,962.6,7.4279832,4.45847147,12.70765555,0.281430439,2.08282129,5.981551724,0.79221834,3
949,Wisconsin,Lexington,41365,Mallard 5,9/13/2018,243,8.46,1141,357,3648.47,821.8,17.08359818,2.61381422,25.34234665,0.255610543,2.08282129,5.981551724,0.191153295,2
950,Kentucky,Lexington,42095,55V50,42604,235,1.44,1486,362,3207.16,778.1,23.79017857,-0.52389703,13.68514931,0.308038092,2.08282129,5.981551724,1.867639867,2
951,Kentucky,Lexington,4/5/2017,Nuton,41885,224,4.04,330,349,4774.19,737.8,20.2311187,5.54554849,29.03898239,0.7,2.08282129,5.981551724,-1.01869291,2
952,Wisconsin,Arlington,41133,LH 9700,42604,254,2.94,940,347,3339.95,694.0,20.21170882,14.78492968,10.96110478,0.282990069,2.08282129,5.981551724,-0.361910736,3
953,Wisconsin,Arlington,8/9/2012,Legendairy XHD,42613,237,4.45,997,368,3093.87,854.8,22.8334465,-0.13153996,24.86774843,0.071733541,2.08282129,5.981551724,0.622458778,3
954,Wisconsin,Marshfield,41365,Arc,42240,245,1.19,196,342,4823.96,893.3,6.05841512,12.8500135,11.05043521,0.078985593,2.08282129,5.981551724,-0.307367309,3
955,Wisconsin,Arlington,8/9/2012,5312,9/18/2014,249,6.3,2225,366,3379.9,996.8,22.25997056,18.6930429,26.61855346,0.071539131,2.08282129,5.981551724,-2.235778672,2
956,Wisconsin,Arlington,41365,Caliber,42604,236,6.91,902,382,3489.85,798.4,5.53,1.48922363,10.92360681,0.099223053,2.08282129,5.981551724,1.37830813,2
957,Wisconsin,Marshfield,42095,MS Sunstra 144110*,41885,244,7.05,546,341,3449.17,713.9,19.71692789,4.13215695,29.25310714,0.096659473,2.08282129,5.981551724,0.915098673,2
958,Kentucky,Arlington,41133,VERNAL,9/18/2014,257,7.46,891,347,4721.69,700.0,21.81576406,16.49668481,12.99418736,0.316112455,2.08282129,5.981551724,0.969575269,2
959,Kentucky,Arlington,41365,DSD05-T*,42605,250,3.15,1160,353,4530.01,701.2,7.20695886,2.89651405,14.04623901,0.334898691,2.08282129,5.981551724,0.139586385,3
960,Wisconsin,Arlington,42095,54Q14,41919,245,5.06,893,376,2910.3,802.5,8.03775342,18.6617116,12.26760655,0.102971017,2.08282129,5.981551724,0.243127044,3
961,Kentucky,Lexington,3/31/2015,DG 4210,41919,236,8.46,193,347,4563.36,760.5,23.79017857,16.69157525,27.29138487,0.334994311,2.08282129,5.981551724,0.310807041,2
962,Kentucky,Lexington,41133,FSG 408 DP,42604,245,2.73,650,1,3779.58,501.8,21.08760122,18.05079241,24.24681548,0.07,2.08282129,5.981551724,2.447856808,2
963,Wisconsin,Arlington,41365,Mssunstra-B16,42604,235,10.14,1048,356,4575.49,911.8,7.62592245,18.19559004,13.88131497,0.107273147,2.08282129,5.981551724,2.190535939,2
964,Kentucky,Lexington,3/31/2015,LS 706,9/18/2014,280,2.78,566,342,2608.29,712.9,5.53,3.93422218,29.25310714,0.084048518,2.08282129,5.981551724,-0.210561045,3
965,Kentucky,Lexington,3/31/2015,Phoenix,41885,258,3.42,250,1,3417.74,887.7,5.53,18.87832738,13.71950425,0.07,2.08282129,5.981551724,0.406725151,2
966,Kentucky,Lexington,8/9/2012,CW 085028,41886,268,3.55,1149,352,4823.96,955.7,5.86896673,18.6348611,11.61154218,0.074773456,2.08282129,5.981551724,0.149223677,3
967,Wisconsin,Arlington,41365,DSD05-T,42251,245,6.55,277,372,3382.32,832.7,10.4112245,4.12322752,12.97134869,0.084159621,2.08282129,5.981551724,0.80427341,3
968,Wisconsin,Marshfield,41730,FSG 408 DP,42251,248,7.72,1294,348,4823.96,914.0,10.84846248,3.77369489,11.1215912,0.638933495,2.08282129,5.981551724,0.538898261,1
969,Wisconsin,Arlington,4/5/2016,FSG 424,9/15/2017,249,6.92,2225,349,3165.53,709.7,7.20031435,0.6931111,11.41286471,0.086673799,2.08282129,5.981551724,1.427488016,2
970,Wisconsin,Lexington,41730,AFXA 113010,42240,245,4.21,999,356,2404.34,725.4,5.53,-0.20066748,14.13509574,0.084395457,2.08282129,5.981551724,0.880894143,2
971,Kentucky,Lexington,41133,MSSUNSTRA-D11*,42613,248,3.21,728,350,3765.23,294.8,21.70959559,16.17831846,10.92,0.071396235,2.08282129,5.981551724,-0.525591782,3
972,Wisconsin,Lexington,8/9/2012,FSG-426,9/17/2015,262,3.49,1590,372,3828.6,798.1,5.53,3.70355684,21.89792704,0.311164384,2.08282129,5.981551724,-2.300510249,3
973,Wisconsin,Marshfield,41133,AFX 095023,42604,257,3.76,442,357,3579.38,940.7,16.14102886,13.6629857,12.59322245,0.070570379,2.08282129,5.981551724,0.269303501,3
974,Wisconsin,Marshfield,4/5/2016,Radiance HD,42604,257,1.53,909,356,3034.52,767.8,6.03462353,12.51041429,28.36296407,0.082994431,2.08282129,5.981551724,-0.571068443,2
975,Kentucky,Arlington,40664,Nuton Alf,42604,250,6.01,948,362,4705.28,1041.7,9.8420457,-0.53,12.92994196,0.07,2.08282129,5.981551724,0.503994452,3
976,Wisconsin,Arlington,4/5/2016,Saranac AR,41885,252,4.99,1748,345,3529.09,902.4,22.86056645,17.87433894,27.15045189,0.096557775,2.08282129,5.981551724,-0.07177951,3
977,Wisconsin,Arlington,40664,Mssunstra-D12,41885,232,1.19,643,369,2613.02,923.5,20.61558031,3.6404765,28.63495245,0.111291119,2.08282129,5.981551724,2.013756985,1
978,Kentucky,Marshfield,41730, AFX h134089* ,9/14/2017,224,1.19,339,357,3537.79,905.9,8.31930417,18.87832738,29.25310714,0.0716669,2.08282129,5.981551724,0.446752923,2
979,Wisconsin,Arlington,4/5/2016,Buffalo,9/19/2016,267,7.58,245,355,2726.83,109.7,6.06237277,15.38764706,25.16712558,0.097549784,2.08282129,5.981551724,1.631725642,3
980,Kentucky,Arlington,41365,AFX h134093,9/19/2016,224,6.89,536,361,4591.16,864.8,23.05679653,18.15343162,29.25310714,0.643323727,2.08282129,5.981551724,-0.497650264,2
981,Kentucky,Marshfield,40664,AFX113010*,42251,250,8.72,438,344,2990.91,815.8,23.79017857,3.60499361,29.25310714,0.100789194,2.08282129,5.981551724,0.483335872,1
982,Wisconsin,Arlington,41730,Caliber,42240,250,5.24,997,346,3437.55,677.9,5.94558821,3.8490945,12.3083669,0.085657423,2.08282129,5.981551724,-0.730864505,2
983,Kentucky,Marshfield,8/9/2012,FSG-426,9/15/2017,248,8.31,892,371,3452.06,475.6,10.32666594,0.25449071,27.21135101,0.31503043,2.08282129,5.981551724,0.392477695,1
984,Kentucky,Lexington,41730,CW 065030,41885,256,5.49,2132,337,3520.81,698.1,7.71602696,4.29389024,22.67242672,0.279477235,2.08282129,5.981551724,0.134299936,3
985,Kentucky,Arlington,4/5/2016,Mssunstra-D13,42251,262,11.08,476,357,3076.54,337.8,7.70964379,18.87832738,12.80030262,0.07,2.08282129,5.981551724,-0.119319627,1
986,Kentucky,Lexington,42095,GA-505,41886,243,5.2,464,354,3452.72,760.0,10.54363872,15.36014711,14.03965074,0.075026381,2.08282129,5.981551724,-0.928045922,1
987,Kentucky,Marshfield,42095,AFX095005,41889,233,9.66,1793,351,4751.26,802.8,21.42248406,15.71449496,25.84646183,0.07,2.08282129,5.981551724,1.06700496,1
988,Kentucky,Arlington,41730,55V50,9/12/2018,248,9.64,632,358,4815.59,799.8,22.58586344,3.70540353,13.64219625,0.070452326,2.08282129,5.981551724,1.270271505,3
989,Kentucky,Lancaster,41730, AFX 064022 ,41919,237,9.02,390,341,4823.96,991.9,7.47256806,-0.02238785,12.77638218,0.287461377,2.08282129,5.981551724,-0.531170463,2
990,Kentucky,Marshfield,40664,55V50,42604,254,4.65,130,357,2299.13,992.4,19.04069617,-0.23931556,12.72474482,0.098958994,2.08282129,5.981551724,-0.777800763,2
991,Kentucky,Arlington,40664,AFX095023,41919,259,6.34,1267,356,3417.27,831.5,6.58793147,3.67003568,11.87771141,0.089492243,2.08282129,5.981551724,0.21685749,2
992,Wisconsin,Lexington,41730, AFX h134092 ,41885,248,10.11,566,353,3343.68,791.6,7.24752675,-0.53,13.44163321,0.080553428,2.08282129,5.981551724,2.447856808,3
993,Wisconsin,Arlington,8/9/2012,GA-505,42251,238,10.28,779,62,4622.06,567.5,10.41550967,6.16787534,10.92,0.07,2.08282129,5.981551724,0.056661526,2
994,Wisconsin,Arlington,41365,AFX 064022,8/20/2018,239,10.57,923,365,3657.45,714.2,8.05766557,2.82344663,10.92,0.07,2.08282129,5.981551724,-1.872538006,2
995,Wisconsin,Arlington,41730,Ameristand 403T,41890,248,3.46,243,357,4823.55,861.6,5.53,18.87832738,11.22054696,0.07,2.08282129,5.981551724,2.264229846,2
996,Kentucky,Arlington,41730,CW054004*,42604,246,6.44,420,386,4581.27,837.5,7.61122759,3.02337027,26.69892873,0.103423781,2.08282129,5.981551724,-0.91935413,2
997,Wisconsin,Lexington,4/5/2016,AFX h134093,9/19/2016,235,5.83,1307,1,3511.49,1010.8,21.27175264,17.46487491,27.33322542,0.087122235,2.08282129,5.981551724,-0.177191376,2
998,Wisconsin,Marshfield,41365, AFXh 134090* ,9/18/2014,248,7.16,239,378,3179.52,812.8,6.54148066,1.41566853,11.68970252,0.106930667,2.08282129,5.981551724,1.951603615,2
999,Wisconsin,Lexington,41730,NF11ALF006,9/19/2016,240,5.62,830,355,3516.07,971.8,5.53,18.87832738,24.4915715,0.07,2.08282129,5.981551724,-0.407549336,2
1000,Wisconsin,Marshfield,3/31/2015,Saranac AR,41890,260,4.61,1627,362,4823.96,297.9,22.899712,1.78208365,25.10555732,0.08028713,2.08282129,5.981551724,0.293640035,2
1001,Wisconsin,Arlington,41365,AFX113010,9/12/2018,254,6.89,889,378,4547.3,799.7,6.77905146,16.60890474,13.73818295,0.073475653,2.08282129,5.981551724,-1.128414844,3
1002,Kentucky,Arlington,41730, Vernal ,9/19/2016,247,6.5,155,1,2218.22,760.5,14.94638653,15.13419223,14.26025078,0.099287887,2.08282129,5.981551724,-1.948321287,3
1003,Wisconsin,Arlington,41730,55V50,42604,266,5.71,563,376,4823.96,790.0,20.20678648,18.18804623,12.07324276,0.304321567,2.08282129,5.981551724,0.457678275,3
1004,Kentucky,Lexington,4/5/2016,LS 905,42604,257,3.52,1411,350,4823.96,776.5,5.53,2.90230444,26.93001359,0.267555023,2.08282129,5.981551724,-0.408222709,3
1005,Wisconsin,Arlington,40664,MSSUNSTRA-D14*,9/14/2017,251,5.22,558,356,2210.2,1043.2,6.41159236,14.70804383,13.58565142,0.109611835,2.08282129,5.981551724,0.40074656,2
1006,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D12*,41919,276,6.87,1356,350,3078.36,958.5,10.80812536,6.36454831,25.24927393,0.087736211,2.08282129,5.981551724,1.594601257,3
1007,Kentucky,Marshfield,41365,Consistency 4.10RR,41885,267,3.98,944,1,3206.62,797.5,20.90718939,2.13750328,29.25310714,0.269470499,2.08282129,5.981551724,-1.826525414,2
1008,Wisconsin,Arlington,8/9/2012,CW 085028,9/18/2014,260,1.39,169,346,4823.96,777.8,10.37189001,3.59238148,24.7154891,0.07,2.08282129,5.981551724,-2.300510249,2
1009,Wisconsin,Lexington,8/9/2012,Radiance HD,42613,234,3.4,2225,39,4695.29,932.7,7.65160904,5.02554818,14.11018927,0.115642027,2.08282129,5.981551724,2.1736521,2
1010,Wisconsin,Arlington,8/9/2012,GA-505,9/18/2014,230,4.8,675,351,4823.96,692.6,6.56834903,3.15945208,12.97363152,0.086412785,2.08282129,5.981551724,-0.499080097,1
1011,Wisconsin,Arlington,40664, AFX h134094 ,8/20/2018,235,3.98,235,365,4811.14,932.1,5.53,18.87832738,24.42796469,0.087940311,2.08282129,5.981551724,-0.090072962,2
1012,Wisconsin,Arlington,41133,55V50,9/18/2014,280,2.12,130,367,4171.71,710.5,5.71082112,2.02903538,13.35828857,0.101099581,2.08282129,5.981551724,0.928119263,2
1013,Wisconsin,Arlington,4/5/2017, AFX h134092 ,9/14/2017,267,4.11,263,348,3777.89,797.7,7.93680083,5.03928034,29.25310714,0.7,2.08282129,5.981551724,0.391931787,1
1014,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D14*,9/13/2018,227,3.28,593,362,3085.89,449.5,16.67654517,13.84069926,14.08158268,0.307837171,2.08282129,5.981551724,-0.252328495,2
1015,Wisconsin,Arlington,41730,Mssunstra-C10,42604,247,7.45,339,354,4710.62,812.4,6.72326818,2.64309384,26.080639,0.089801854,2.08282129,5.981551724,1.822519802,1
1016,Kentucky,Arlington,3/31/2015,GA-ALFG-1,41890,265,4.48,455,1,3394.53,796.3,9.60397791,1.08578254,12.14120712,0.286733175,2.08282129,5.981551724,2.447856808,2
1017,Wisconsin,Lexington,8/9/2012,Nuton Alf,41889,249,3.77,455,382,4702.77,386.1,21.4920745,17.88514668,13.48195471,0.092358055,2.08282129,5.981551724,-2.140950054,2
1018,Wisconsin,Marshfield,8/9/2012,AFX h134091,42613,243,7.48,493,372,2990.24,822.0,7.40242293,16.27557808,13.2962118,0.255833821,2.08282129,5.981551724,-1.26855957,2
1019,Wisconsin,Lexington,41730,Contender,42247,224,6.54,229,353,3450.28,783.0,6.70627889,16.40835694,14.0403748,0.075981877,2.08282129,5.981551724,2.013172406,3
1020,Wisconsin,Arlington,41730,X13-9202B*,41886,252,3.77,820,343,4606.91,1043.2,22.65913784,2.19190127,27.15599136,0.07,2.08282129,5.981551724,-1.640139,2
1021,Kentucky,Arlington,4/5/2016,Mssunstra-D16,41885,267,6.38,898,33,1896.45,538.1,8.31873456,2.07319837,12.87520932,0.304584503,2.08282129,5.981551724,-0.225577834,3
1022,Wisconsin,Marshfield,40664,msSunstra-144142*,42604,262,10.31,606,364,3741.04,697.5,18.42246399,13.56819034,13.05665027,0.07,2.08282129,5.981551724,1.602354252,2
1023,Wisconsin,Lexington,41133,MS Sunstra 144110,41885,243,3.55,1878,357,4823.96,779.9,17.00175744,6.30074388,10.92,0.331326783,2.08282129,5.981551724,-2.243507977,3
1024,Wisconsin,Lexington,42095,Vernal,41886,250,4.91,1196,369,3772.39,796.3,19.49481127,16.94799184,25.25056656,0.288617785,2.08282129,5.981551724,0.600147593,2
1025,Kentucky,Lexington,41133,DSD06-M,9/14/2017,257,2.49,130,342,3285.57,817.2,23.79017857,0.62391938,13.89627621,0.098308659,2.08282129,5.981551724,0.781214863,2
1026,Wisconsin,Marshfield,3/31/2015,MSSUNSTRA-C12*,9/19/2016,239,5.51,591,365,3719.02,1043.2,6.52081912,17.3220867,13.49602224,0.07,2.08282129,5.981551724,-0.679071222,2
1027,Wisconsin,Lexington,4/5/2016,55Q27,9/13/2018,266,2.3,1223,361,3668.37,752.8,21.78168406,18.87832738,12.61189498,0.088571196,2.08282129,5.981551724,2.447856808,2
1028,Kentucky,Lexington,8/9/2012,AFX113010,42243,261,4.61,340,1,4707.34,755.6,19.3690728,1.70267628,27.772707,0.075454684,2.08282129,5.981551724,1.758927785,3
1029,Wisconsin,Lexington,41730,Lancer,9/19/2016,254,3.03,951,359,3195.12,745.0,8.89282225,17.95685798,14.22712362,0.095213086,2.08282129,5.981551724,0.316431574,1
1030,Wisconsin,Lexington,3/31/2015,4030,41885,259,4.52,785,348,3067.2,808.7,9.94010937,1.55431457,14.04963454,0.086431823,2.08282129,5.981551724,-0.482408406,3
1031,Wisconsin,Arlington,4/5/2016,Oneida VR,41885,250,1.67,441,375,2649.28,727.2,10.25969511,4.19818958,13.76945985,0.07,2.08282129,5.981551724,0.879479538,3
1032,Wisconsin,Lexington,41365,RAVEN,9/12/2018,260,8.72,668,341,4817.05,718.5,6.68977242,1.87703225,26.52444881,0.266948625,2.08282129,5.981551724,0.168853552,2
1033,Wisconsin,Arlington,41133,4030,9/19/2016,229,8.41,2225,339,4802.09,1013.7,7.52231538,8.28866469,29.25310714,0.092914025,2.08282129,5.981551724,0.999130775,2
1034,Kentucky,Lexington,40664, Vernal ,41885,246,6.09,566,350,4719.84,878.8,9.70724039,3.63625155,11.99895978,0.289391803,2.08282129,5.981551724,1.292881447,2
1035,Kentucky,Arlington,4/5/2017,55Q27,42251,233,5.5,218,347,4800.82,831.6,23.79017857,2.36730152,12.84222887,0.07,2.08282129,5.981551724,0.611415136,3
1036,Wisconsin,Marshfield,41133,LEGENDAIRY XHD,41885,261,2.52,189,357,3401.29,944.3,10.24215095,2.88752246,13.30377589,0.092828734,2.08282129,5.981551724,0.955984085,2
1037,Kentucky,Arlington,41730,AFX095026,41919,248,1.19,1248,25,3237.64,681.6,6.00930029,16.40309407,12.427565,0.105083795,2.08282129,5.981551724,-1.129244709,2
1038,Wisconsin,Lexington,41730,55Q27,9/19/2016,256,4.37,1284,340,4823.96,926.1,8.21366576,18.87832738,13.02386896,0.08791046,2.08282129,5.981551724,-0.435386258,2
1039,Wisconsin,Arlington,8/9/2012,DSB-45,41890,247,8.07,944,365,3530.32,820.7,10.41402031,15.02656786,13.50713839,0.077893235,2.08282129,5.981551724,-1.221198168,1
1040,Kentucky,Arlington,4/12/2018,PGI 557,9/13/2018,261,5.2,578,363,3263.46,924.5,7.93743317,1.04904939,27.49427331,0.098675179,2.08282129,5.981551724,-1.27034565,2
1041,Wisconsin,Marshfield,42095,Nuton Alf,9/13/2018,249,5.95,1034,345,3593.62,805.5,10.64873453,6.37054071,12.58223671,0.07,2.08282129,5.981551724,-0.617885166,1
1042,Kentucky,Lexington,41365,Sonic,9/19/2016,236,1.19,225,383,3472.44,917.8,23.32020177,16.62692774,25.41219775,0.080561477,2.08282129,5.981551724,0.604164473,2
1043,Kentucky,Marshfield,42095,PGI 212,42251,236,5.47,981,322,2560.72,730.9,21.3412025,3.07023538,18.12966598,0.07,2.08282129,5.981551724,-1.770485296,3
1044,Kentucky,Arlington,8/9/2012,55V50,42251,246,4.48,356,352,4448.57,959.0,6.82269214,-0.18026878,29.25310714,0.28233324,2.08282129,5.981551724,-0.5103026,1
1045,Wisconsin,Arlington,8/9/2012,AFX 064022,9/13/2018,255,5.79,297,363,3492.38,996.6,21.67437146,-0.29769135,28.10338101,0.088923686,2.08282129,5.981551724,0.407493439,2
1046,Wisconsin,Marshfield,41730,55Q27,42604,231,5.61,402,351,4664.4,1043.2,9.29150566,17.05574713,29.25310714,0.087958416,2.08282129,5.981551724,-1.14433764,2
1047,Wisconsin,Arlington,41730,Arc,41885,224,1.29,1359,353,3319.95,926.3,8.39891299,2.1014645,12.53921781,0.07,2.08282129,5.981551724,0.684974207,1
1048,Kentucky,Arlington,41365,Lancer,9/13/2018,239,6.52,1957,363,4580.68,109.7,6.71980506,17.71308602,26.26898826,0.07,2.08282129,5.981551724,1.213921866,1
