,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
1549,Kentucky,Lexington,41365,55V50,42240,254,5.96,708,365,4661.95,829.0,19.6804194,17.87621625,25.12928925,0.28848478,2.08282129,5.981551724,-0.167193885,2
1550,Wisconsin,Arlington,41365,55V50,42251,247,6.86,808,369,4704.88,757.9,6.47138364,-0.29208936,11.31694948,0.073537153,2.08282129,5.981551724,-0.129704304,2
1551,Wisconsin,Arlington,41365,55V50,42251,247,5.4,874,364,4676.37,738.0,6.43815995,0.64666728,11.74542886,0.076816848,2.08282129,5.981551724,-0.957401409,2
1552,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,4.93,836,363,3435.6,739.6,18.78476005,12.76491669,25.37794593,0.28706198,2.08282129,5.981551724,0.219336213,2
1553,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,5.43,773,360,3320.36,742.7,19.47322047,15.51767371,24.70702173,0.293885939,2.08282129,5.981551724,0.233455491,2
1554,Wisconsin,Arlington,41365,55Q27,42251,245,5.78,533,364,4734.37,745.5,5.91760197,1.26462115,11.73112754,0.076239865,2.08282129,5.981551724,0.193621914,2
1555,Wisconsin,Marshfield,41365,55V50,42251,245,6.28,868,363,4657.61,743.5,6.51803701,0.41331478,12.24791538,0.073784788,2.08282129,5.981551724,0.320916124,2
1556,Wisconsin,Arlington,41365,55Q27,41885,246,6.13,529,363,4674.45,810.2,5.53,-0.40713684,11.13442403,0.073838482,2.08282129,5.981551724,-0.117450352,2
1557,Wisconsin,Arlington,41730,55V50,42251,234,5.31,795,364,4614.43,740.7,6.83598725,0.51787436,11.73011014,0.079875544,2.08282129,5.981551724,0.099823401,2
1558,Wisconsin,Lexington,41730,55V50,9/19/2016,259,6.9,850,365,4675.8,1026.4,20.25471989,16.32141084,25.74842062,0.075350768,2.08282129,5.981551724,-0.103496894,2
1559,Wisconsin,Arlington,41730,55V50,42604,235,8.96,778,362,4727.77,1043.2,9.32715215,4.3089378,14.1447512,0.07761462,2.08282129,5.981551724,1.159399408,2
1560,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,4.78,885,362,3270.94,830.5,20.07090025,15.00682188,25.17589836,0.29687216,2.08282129,5.981551724,-0.606286867,2
1561,Wisconsin,Arlington,41365,55V50,42251,246,6.71,751,366,4758.23,734.4,5.93585902,0.52962029,11.6793506,0.07787447,2.08282129,5.981551724,0.512300352,2
1562,Wisconsin,Arlington,41365,55V50,41885,246,6.82,941,364,4770.42,843.0,6.26746108,0.36733447,11.39969522,0.077995852,2.08282129,5.981551724,0.056720732,2
1563,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,6.12,882,366,3464.3,1023.1,19.81544878,15.97066294,25.61513493,0.286158924,2.08282129,5.981551724,0.140920361,2
1564,Wisconsin,Arlington,41730,55V50,42613,236,9.76,565,363,4734.27,1043.2,9.2457031,4.42338157,14.69296074,0.081597566,2.08282129,5.981551724,1.73599287,2
1565,Wisconsin,Marshfield,41730,55V50,42243,260,2.46,143,1,2897.07,579.0,19.04331454,10.36460081,22.96138434,0.075053685,2.08282129,5.981551724,-1.769206184,1
1566,Wisconsin,Arlington,41365,55V50,41885,244,6.41,491,365,4727.61,843.2,6.23815815,0.44993974,11.52095496,0.071308856,2.08282129,5.981551724,-0.181311976,2
1567,Wisconsin,Lexington,41730,55V50,42240,235,6.59,808,366,4612.08,742.9,20.35730147,13.951202,25.89023708,0.078338271,2.08282129,5.981551724,0.466572973,2
1568,Wisconsin,Marshfield,41365,55V50,42240,237,6.57,935,363,4709.59,751.4,19.51203496,15.49801122,24.39760504,0.079619091,2.08282129,5.981551724,-0.344016708,2
1569,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,254,6.41,515,365,3340.08,1020.7,18.73265887,14.9331723,24.31627843,0.2892237,2.08282129,5.981551724,-0.435246362,2
1570,Wisconsin,Arlington,41730,55V50,42613,237,7.21,894,363,4655.14,1002.1,9.20778221,4.56928797,14.72629288,0.077910448,2.08282129,5.981551724,0.426340742,2
1571,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,6.02,827,362,3376.09,997.6,20.23918314,16.23617692,25.23685359,0.284868674,2.08282129,5.981551724,-0.033886278,2
1572,Wisconsin,Marshfield,41730,55Q27,42613,236,8.49,585,364,4670.44,1036.2,8.97443909,4.26408328,13.99261589,0.078792284,2.08282129,5.981551724,0.285817772,2
1573,Wisconsin,Arlington,41730,Vernal,41886,246,3.12,166,8,2753.86,128.8,17.23407417,10.31394495,23.59169867,0.072709801,2.08282129,5.981551724,-0.235265205,1
1574,Wisconsin,Arlington,41365,55V50,42251,247,6.6,862,364,4711.2,738.3,6.32875611,1.11985026,11.74681262,0.078692659,2.08282129,5.981551724,0.120273458,2
1575,Wisconsin,Marshfield,41730,55V50,42613,236,6.78,586,365,4638.67,998.7,18.99573766,16.02721698,24.25599831,0.079148323,2.08282129,5.981551724,0.332666207,2
1576,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,250,6.5,504,365,3307.93,827.3,18.26884503,14.23489179,23.93239502,0.287950062,2.08282129,5.981551724,-0.109794057,2
1577,Wisconsin,Arlington,41730,55V50,42613,238,6.15,556,365,4660.3,1002.0,6.73335277,0.23373468,14.34105969,0.073582929,2.08282129,5.981551724,-0.207995095,2
1578,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,3.32,130,13,2799.32,611.5,20.07165789,17.02550626,27.94247743,0.284445156,2.08282129,5.981551724,-1.909582392,1
1579,Wisconsin,Arlington,41365,55Q27,41885,245,6.88,517,367,4722.81,819.1,6.34182152,0.77149485,11.29538478,0.07816564,2.08282129,5.981551724,-0.143305211,2
1580,Wisconsin,Arlington,41365,55V50,41885,247,6.12,514,366,4707.63,824.1,6.19717125,0.4535246,11.1206245,0.070994077,2.08282129,5.981551724,-0.485925684,2
1581,Wisconsin,Lexington,41365,55V50,42251,246,6.32,833,365,4710.4,753.4,6.56330576,-0.53,11.99755966,0.077083013,2.08282129,5.981551724,0.100449616,2
1582,Wisconsin,Arlington,41365,55V50,41885,245,5.44,500,364,4717.11,796.3,6.41214933,1.38622993,11.47568171,0.073775469,2.08282129,5.981551724,0.522853262,2
1583,Wisconsin,Arlington,41365,55V50,42251,246,5.87,818,363,4606.18,758.4,6.01220964,0.20136419,11.631165,0.07260586,2.08282129,5.981551724,-0.094140779,2
1584,Wisconsin,Arlington,41365,55V50,41885,245,4.82,512,366,4746.34,837.1,6.25035897,-0.0618649,11.74921981,0.080119818,2.08282129,5.981551724,0.544124362,2
1585,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,6.51,889,362,3398.75,732.7,19.34111243,14.47581967,25.95587027,0.290389691,2.08282129,5.981551724,-0.311447336,2
1586,Wisconsin,Marshfield,41730,55V50,41919,261,6.28,275,10,2747.61,820.5,18.46359932,10.29657452,23.837705,0.077032102,2.08282129,5.981551724,-0.475874355,2
1587,Kentucky,Lexington,41365,55V50,42240,262,5.05,761,364,4709.26,794.3,6.30835663,0.42413468,11.97169271,0.286440051,2.08282129,5.981551724,-0.198087287,2
1588,Wisconsin,Lexington,41365,55V50,41919,259,5.39,550,365,4664.99,821.5,19.32275384,14.10282219,23.97017411,0.075647669,2.08282129,5.981551724,-0.120858689,2
1589,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,264,5.88,759,365,3347.51,834.2,18.83059249,14.25835552,24.49394777,0.292547649,2.08282129,5.981551724,-0.225449485,2
1590,Wisconsin,Arlington,41365,55V50,42613,246,9.24,915,365,4608.99,1009.0,5.97913084,0.96589048,11.6876728,0.078357713,2.08282129,5.981551724,0.355517408,2
1591,Wisconsin,Arlington,41730,55V50,42251,247,6.1,507,366,4712.49,602.4,6.01869549,0.5909223,25.2891482,0.077027292,2.08282129,5.981551724,0.099550156,2
1592,Wisconsin,Arlington,41365,55V50,41885,246,6.52,853,364,4774.34,731.4,6.78084403,0.39886329,11.61630387,0.072649252,2.08282129,5.981551724,-0.013038514,2
1593,Wisconsin,Arlington,41730,55Q27,42604,246,10.16,823,365,4759.49,1023.2,6.4969023,0.05022232,11.83895924,0.074817072,2.08282129,5.981551724,1.299294668,2
1594,Wisconsin,Arlington,41365,55V50,41885,246,6.12,511,363,4772.47,838.9,6.03925165,-0.52617863,11.51186114,0.073817768,2.08282129,5.981551724,0.07147705,2
1595,Wisconsin,Arlington,41730,55Q27,41885,246,7.68,495,364,4765.55,822.5,6.61340058,0.84825562,11.25786133,0.07165293,2.08282129,5.981551724,-0.284927777,2
1596,Wisconsin,Marshfield,41365,55V50,42613,234,6.19,527,365,4729.49,995.2,9.64823221,4.17800301,14.01606242,0.081005922,2.08282129,5.981551724,0.014389529,2
1597,Wisconsin,Arlington,41365,55V50,41885,247,5.6,550,364,4721.43,823.6,6.21947985,-0.10265923,11.18359931,0.075093904,2.08282129,5.981551724,0.256622479,2
1598,Wisconsin,Marshfield,41730,55V50,41889,246,6.95,225,1,2608.0,817.2,17.98062861,9.51062394,23.81882739,0.075451636,2.08282129,5.981551724,0.038121271,2
1599,Wisconsin,Marshfield,41730,55V50,42613,233,6.89,130,1,4670.46,984.7,19.23557248,14.60920145,25.24721916,0.083622238,2.08282129,5.981551724,-0.642025998,2
1600,Wisconsin,Arlington,41730,55V50,42613,246,10.21,472,365,4749.25,1003.8,19.25675415,3.69174699,24.97867357,0.07,2.08282129,5.981551724,-0.158652876,2
1601,Wisconsin,Marshfield,41365,55V50,42240,245,6.4,877,365,4675.65,734.3,6.48716063,0.82878196,11.84197496,0.079521711,2.08282129,5.981551724,0.041040742,2
1602,Wisconsin,Arlington,41365,55V50,41885,245,6.19,494,365,4796.75,847.6,6.4131393,0.50808202,11.61738096,0.071759438,2.08282129,5.981551724,0.029312593,2
1603,Wisconsin,Arlington,41365,55V50,42251,247,5.97,844,367,4718.29,747.3,6.77868465,0.16245286,11.61981977,0.079094679,2.08282129,5.981551724,-0.481931651,2
1604,Wisconsin,Marshfield,41365,55V50,41919,246,6.96,540,364,4712.26,820.0,5.83404694,-0.049935,11.31896641,0.076769763,2.08282129,5.981551724,0.231131253,2
1605,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,262,5.6,842,364,3320.06,729.2,20.54934567,15.02452995,24.91139528,0.292342637,2.08282129,5.981551724,0.058628221,2
1606,Wisconsin,Arlington,41365,55V50,41885,246,6.35,878,367,4791.08,834.2,6.54501043,0.26092852,11.65915695,0.070161458,2.08282129,5.981551724,0.33804762,2
1607,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,5.8,843,366,3346.88,810.3,20.49373623,15.26471391,25.21336317,0.292728171,2.08282129,5.981551724,0.510361804,2
1608,Wisconsin,Arlington,41365,55V50,41885,246,6.01,463,361,4781.24,830.4,6.20513663,0.39509295,11.17765701,0.075076483,2.08282129,5.981551724,-0.230513556,2
1609,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.4,1882,361,3239.46,789.2,20.1154778,14.07878231,24.74930879,0.290303554,2.08282129,5.981551724,0.064065971,2
1610,Wisconsin,Arlington,41365,55V50,42251,246,6.59,824,365,4677.23,734.5,6.89154486,0.52817119,11.54224416,0.07575108,2.08282129,5.981551724,-0.206326962,2
1611,Wisconsin,Arlington,41730,55V50,9/19/2016,235,9.93,856,369,4684.46,1042.3,20.46727335,15.79744238,25.59811332,0.070835615,2.08282129,5.981551724,0.703924789,2
1612,Wisconsin,Marshfield,41365,55V50,42613,248,6.07,529,363,4698.19,1038.8,6.17089891,0.07655854,11.68633458,0.077300234,2.08282129,5.981551724,0.598296268,2
1613,Wisconsin,Arlington,41730,55V50,42613,233,9.1,814,363,4643.84,1014.4,9.46655631,4.18356277,15.08677926,0.080265617,2.08282129,5.981551724,0.419303332,2
1614,Wisconsin,Marshfield,41730,55V50,42251,237,4.5,845,365,4587.71,751.9,6.51595857,1.21688725,12.06259009,0.075712003,2.08282129,5.981551724,-0.158290744,2
1615,Wisconsin,Marshfield,41730,55Q27,42613,235,6.88,177,16,4729.72,1022.9,19.00637179,4.87722345,25.15084263,0.074274366,2.08282129,5.981551724,-0.276128153,2
1616,Wisconsin,Marshfield,41730,55V50,41886,246,5.35,130,7,4802.68,490.8,19.21575904,14.58738899,24.55522842,0.074257429,2.08282129,5.981551724,0.201334138,2
1617,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,262,6.29,816,364,3466.15,846.6,19.34735904,17.16547784,24.14015615,0.293817935,2.08282129,5.981551724,-0.590727747,2
1618,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,6.25,923,364,3510.82,815.9,20.0824602,15.52534561,24.60634365,0.292878878,2.08282129,5.981551724,-0.228477298,2
1619,Wisconsin,Marshfield,41365,55V50,42251,244,5.35,858,364,4716.26,824.1,6.4322134,0.64575376,11.37870894,0.073887659,2.08282129,5.981551724,-0.551424789,2
1620,Wisconsin,Arlington,41365,55V50,42604,246,10.78,778,366,4702.07,1026.1,6.75787529,0.96025046,11.2516425,0.077300404,2.08282129,5.981551724,1.316668024,2
1621,Wisconsin,Arlington,41730,55V50,41885,246,6.22,505,363,4676.2,818.3,6.31052026,0.07096955,11.00451424,0.072136127,2.08282129,5.981551724,0.130563778,2
1622,Wisconsin,Marshfield,41365,55V50,41919,279,4.55,592,363,4740.71,838.3,18.30071797,0.38642234,24.29802446,0.072337303,2.08282129,5.981551724,-0.251198068,2
1623,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,6.48,874,365,3446.56,831.7,19.24821175,15.9287399,24.37822229,0.294895246,2.08282129,5.981551724,-0.192967347,2
1624,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.78,884,365,4787.95,809.6,19.46885701,16.05508531,24.82646257,0.287965143,2.08282129,5.981551724,-1.000811152,2
1625,Wisconsin,Arlington,41365,55V50,41885,246,4.38,829,366,4660.26,758.3,6.48020836,1.06546453,11.92056874,0.075078986,2.08282129,5.981551724,-0.161209405,2
1626,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,6.38,855,363,4632.31,707.2,21.0531138,15.21487223,25.20343859,0.287687666,2.08282129,5.981551724,0.239252936,2
1627,Wisconsin,Marshfield,41730,55V50,41886,244,1.19,217,1,2868.81,494.0,18.80568619,10.52048109,22.76350684,0.078776888,2.08282129,5.981551724,-1.785108739,1
1628,Wisconsin,Arlington,41365,55V50,42613,247,7.15,473,365,4686.37,742.8,6.19602192,0.72912711,11.36066379,0.07665282,2.08282129,5.981551724,-0.123483936,2
1629,Wisconsin,Marshfield,41730,55V50,41919,260,5.78,514,365,4741.78,842.6,19.58790473,16.72302603,24.34919963,0.079882588,2.08282129,5.981551724,0.153442307,2
1630,Wisconsin,Arlington,41365,55V50,42251,247,6.51,896,364,4718.62,759.8,6.66578402,0.41773926,11.1229718,0.071785987,2.08282129,5.981551724,-0.213181052,2
1631,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,4.67,796,364,3550.86,737.0,19.76071309,15.334642,24.57447452,0.281863892,2.08282129,5.981551724,0.053637393,2
1632,Wisconsin,Arlington,41730,55V50,41885,247,6.99,514,366,4719.32,831.5,6.1543106,0.01700364,11.48285425,0.074964108,2.08282129,5.981551724,-0.177533346,2
1633,Wisconsin,Arlington,41365,55V50,41885,248,5.7,497,366,4739.23,834.6,6.41255275,0.8654678,11.55075054,0.071938926,2.08282129,5.981551724,-0.075970631,2
1634,Wisconsin,Marshfield,41365,55V50,42613,244,5.43,535,363,4709.61,1028.4,6.02993747,-0.03198745,14.23299378,0.076963758,2.08282129,5.981551724,-0.126368706,2
1635,Wisconsin,Lexington,41730,55V50,42613,235,6.96,885,363,4659.53,990.4,20.41997494,17.35719898,25.17068186,0.077904254,2.08282129,5.981551724,0.055212428,2
1636,Wisconsin,Marshfield,41365,55V50,42251,247,5.88,860,364,4742.61,822.3,6.01846996,0.18315689,10.94522124,0.07633207,2.08282129,5.981551724,-0.413415219,2
1637,Wisconsin,Arlington,8/9/2012,55V50,41885,248,7.16,493,365,4753.58,814.5,19.35931269,14.26218738,23.90106814,0.074272035,2.08282129,5.981551724,0.502605594,2
1638,Wisconsin,Marshfield,41730,55V50,42240,234,7.02,846,365,4693.21,1043.2,20.46160997,17.7889076,25.99126527,0.077797247,2.08282129,5.981551724,-0.692738907,2
1639,Wisconsin,Marshfield,41365,55V50,42251,244,4.54,913,368,4596.43,758.5,6.3330461,0.52059794,11.68468046,0.083578534,2.08282129,5.981551724,0.087022155,2
1640,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,5.71,852,368,4669.44,764.1,20.64718472,16.02181157,25.67216211,0.288559584,2.08282129,5.981551724,-0.446509098,2
1641,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,258,4.74,523,365,3468.29,808.0,18.92615482,15.00607192,23.948006,0.285649931,2.08282129,5.981551724,0.216008456,2
1642,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,255,6.76,928,364,3270.52,751.6,20.2278083,16.29939533,26.2707556,0.2920194,2.08282129,5.981551724,-0.004305024,2
1643,Wisconsin,Arlington,41365,55V50,42613,246,7.88,535,363,4726.12,749.9,6.35545169,0.56830384,11.34725186,0.078957181,2.08282129,5.981551724,-0.059183088,2
1644,Wisconsin,Arlington,41730,55Q27,41885,246,5.1,498,365,4727.66,819.2,5.69851649,0.70551467,11.33315042,0.077714951,2.08282129,5.981551724,-0.04498442,2
1645,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,9.45,831,362,4724.29,973.5,19.39361144,13.47319889,25.10762587,0.29174598,2.08282129,5.981551724,-0.030607715,2
1646,Kentucky,Lexington,41730,55V50,42613,258,6.3,842,362,4602.77,1008.0,19.50340444,15.97223332,25.29137963,0.289535186,2.08282129,5.981551724,0.110182347,2
1647,Wisconsin,Arlington,41365,55V50,42251,247,6.11,844,362,4762.61,755.7,6.63142181,0.00548982,11.74529393,0.074337335,2.08282129,5.981551724,0.64298973,2
1648,Wisconsin,Arlington,41730,55V50,42604,235,7.89,501,364,4718.07,992.1,9.32263518,4.05615748,14.40240744,0.082941112,2.08282129,5.981551724,2.053199966,2
1649,Wisconsin,Arlington,41365,55V50,41885,246,5.01,899,364,4651.28,843.2,6.11381836,0.61798027,11.48243984,0.07449482,2.08282129,5.981551724,0.551199219,2
1650,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.66,854,361,3416.74,814.3,20.87368804,15.41008322,24.71574064,0.291655507,2.08282129,5.981551724,-0.277857818,2
1651,Wisconsin,Arlington,41730,55Q27,42604,235,10.26,546,365,4630.11,1030.8,9.1947021,4.34258995,13.96151825,0.078928602,2.08282129,5.981551724,0.784508641,2
1652,Wisconsin,Arlington,41365,55V50,42251,247,6.78,899,366,4632.82,760.2,6.77955406,1.83443905,11.48510764,0.077084051,2.08282129,5.981551724,-0.100552314,2
1653,Wisconsin,Arlington,8/9/2012,55V50,41885,246,6.08,524,365,4742.99,1025.5,18.72884453,-0.53,23.98966666,0.070950599,2.08282129,5.981551724,0.693886472,2
1654,Wisconsin,Arlington,41730,55V50,41886,246,6.48,130,11,3058.05,809.1,17.20970164,9.78864167,22.44437579,0.075807983,2.08282129,5.981551724,-0.242350573,2
1655,Wisconsin,Arlington,41365,55V50,42604,248,10.5,493,365,4733.26,754.0,6.23339424,1.14370276,11.61590987,0.078921978,2.08282129,5.981551724,0.595923722,2
1656,Wisconsin,Arlington,41365,55V50,41885,247,5.69,512,365,4701.3,816.5,6.07044237,0.86089638,11.42731512,0.076981003,2.08282129,5.981551724,-0.05568421,2
1657,Wisconsin,Marshfield,41730,55Q27,41890,258,2.26,249,1,2511.27,484.5,16.40383612,10.77534622,22.60137522,0.634263578,2.08282129,5.981551724,-1.328076657,1
1658,Wisconsin,Arlington,41730,55V50,42604,236,10.14,856,363,4686.37,1018.6,9.55102724,4.24297295,14.35033851,0.077166335,2.08282129,5.981551724,1.764918625,2
1659,Wisconsin,Arlington,41730,55V50,42249,247,9.27,864,365,4743.09,743.2,6.61109356,0.06697284,11.93003689,0.077375475,2.08282129,5.981551724,1.031294896,2
1660,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,264,2.15,219,367,4722.93,531.2,20.27563017,14.88831086,26.84694017,0.279831961,2.08282129,5.981551724,-1.429618577,1
1661,Wisconsin,Marshfield,41730,55V50,42604,234,7.3,888,363,4610.04,1016.0,9.41639389,4.37751271,14.63232324,0.081513227,2.08282129,5.981551724,1.750390319,2
1662,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,256,4.98,195,367,3413.12,490.8,18.2794341,15.44431138,23.77163231,0.281204748,2.08282129,5.981551724,-0.10374791,2
1663,Wisconsin,Arlington,41730,55Q27,42604,237,8.67,851,364,4651.69,997.5,10.01984901,4.79390049,14.71249174,0.079911435,2.08282129,5.981551724,1.712578346,2
1664,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,7.23,820,361,3401.11,743.0,19.90904054,16.34464967,24.78835517,0.298497714,2.08282129,5.981551724,-0.222060196,2
1665,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,5.79,513,363,3370.2,814.7,19.76591058,14.38669343,23.4195871,0.291147935,2.08282129,5.981551724,-0.705372544,2
1666,Wisconsin,Arlington,41365,55V50,41885,244,6.51,445,365,4755.81,845.1,5.95244513,0.85925558,11.02163765,0.072289783,2.08282129,5.981551724,0.107538961,2
1667,Kentucky,Lexington,41730,55V50,41890,255,4.77,188,1,2956.67,583.3,18.20398328,16.41430056,24.10782653,0.291039623,2.08282129,5.981551724,-0.81335444,2
1668,Wisconsin,Marshfield,41730,55Q27,41886,244,6.16,292,7,4736.28,553.9,18.55720871,10.79366363,23.77959084,0.071628357,2.08282129,5.981551724,-0.572899368,2
1669,Wisconsin,Arlington,41365,55V50,42251,245,5.83,799,363,4673.37,750.2,6.39358381,0.74881877,11.80457904,0.080278682,2.08282129,5.981551724,0.090872389,2
1670,Kentucky,Lexington,41730,55V50,9/19/2016,258,6.15,862,366,4662.94,744.1,20.61699767,14.60341217,25.38825671,0.076328997,2.08282129,5.981551724,0.397088654,2
1671,Wisconsin,Arlington,41730,55V50,42604,233,7.54,867,364,4612.55,1043.2,10.09649583,4.717618,15.41115279,0.07753713,2.08282129,5.981551724,1.197122917,2
1672,Wisconsin,Arlington,41730,55V50,42249,236,8.19,835,365,4752.37,1035.2,6.75372956,-0.16171163,11.8358025,0.077736239,2.08282129,5.981551724,1.628707375,2
1673,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,259,5.96,874,360,3410.28,729.3,19.78962581,15.17635236,26.39520264,0.289758866,2.08282129,5.981551724,-0.111974852,2
1674,Wisconsin,Arlington,41730,55V50,42604,237,7.88,840,365,4703.81,974.8,9.69516746,4.01905515,14.52529569,0.081678544,2.08282129,5.981551724,1.270808645,2
1675,Wisconsin,Arlington,41365,55V50,41885,247,6.24,495,367,4727.0,820.3,5.97233247,-0.42505194,11.77447205,0.076943329,2.08282129,5.981551724,0.020284307,2
1676,Wisconsin,Marshfield,41730,55V50,9/19/2016,235,2.2,178,1,4675.6,555.1,19.04004416,16.10250065,24.67636833,0.07390305,2.08282129,5.981551724,-1.28514879,1
1677,Wisconsin,Arlington,41365,55V50,41885,247,6.45,508,364,4762.81,836.3,5.74808582,0.19686423,11.15433338,0.075424542,2.08282129,5.981551724,0.053710259,2
1678,Wisconsin,Marshfield,41365,55V50,41919,280,5.6,524,364,4641.91,827.3,18.35346041,14.71723562,23.38486947,0.076620412,2.08282129,5.981551724,-0.399505721,2
