,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
733,Wisconsin,Arlington,8/9/2012,55V50,8/12/2013,248,1.19,785,368,4758.21,664.8,22.80508024,0.86298783,16.03304258,0.271515268,2.08282129,5.981551724,-0.186280462,2
734,Wisconsin,Marshfield,41365,X13-9202B*,41885,259,4.32,457,367,4730.75,785.2,5.53,18.71025538,11.18578906,0.097045612,2.08282129,5.981551724,0.141766074,2
735,Wisconsin,Lexington,42095,Arc,42247,243,4.64,963,353,3357.68,691.0,20.94927734,16.07399449,26.90815846,0.321596557,2.08282129,5.981551724,0.273911418,2
736,Kentucky,Arlington,4/5/2017,CW 085028,41885,254,3.09,541,352,2212.67,902.4,16.23609863,2.00738693,12.50772579,0.7,2.08282129,5.981551724,-1.093289147,1
737,Wisconsin,Lexington,42095,GA-505,42604,233,4.37,1616,353,4691.03,576.7,15.13253466,11.72394517,26.3766063,0.087466501,2.08282129,5.981551724,-1.343596455,1
738,Kentucky,Lexington,41730, LH 9700 ,42604,237,4.1,379,1,4650.36,392.0,21.80222073,0.99134293,25.86288446,0.30078824,2.08282129,5.981551724,1.00619484,2
739,Wisconsin,Arlington,41730,Saranac AR,42247,264,7.28,169,385,4738.32,109.7,8.24093289,2.68506464,14.58289123,0.262028102,2.08282129,5.981551724,0.213971817,2
740,Kentucky,Lexington,41365,55V50,41889,255,1.97,437,1,4783.33,748.3,8.27126747,18.87832738,11.12611154,0.345902768,2.08282129,5.981551724,0.968628341,2
741,Kentucky,Arlington,8/9/2012,WL 355 RR,42240,245,2.88,778,365,4723.76,765.5,7.6331281,2.56633637,28.42621064,0.330037661,2.08282129,5.981551724,-0.356048341,3
742,Wisconsin,Marshfield,3/31/2015,4030,42251,247,6.37,993,39,3164.91,429.9,23.79017857,0.76974477,13.8582879,0.098256962,2.08282129,5.981551724,-0.39877018,1
743,Kentucky,Marshfield,3/31/2015, AFX 064022 ,42247,244,1.19,527,335,1984.2,775.8,23.58671925,18.87832738,28.39129419,0.110595081,2.08282129,5.981551724,0.338228818,2
744,Wisconsin,Lexington,41730,Evermore,9/15/2017,257,9.27,1177,337,4705.72,795.8,5.53,18.87832738,11.19071089,0.339163113,2.08282129,5.981551724,-2.300510249,2
745,Wisconsin,Arlington,42095,Ameristand 403T Plus,41885,261,7.97,560,1,4823.96,967.1,6.76984042,17.2992186,12.24966625,0.306869072,2.08282129,5.981551724,-2.273076706,2
746,Kentucky,Arlington,3/31/2015,CW 065030,9/19/2016,259,2.8,130,367,4771.66,1032.7,5.53,1.40399553,20.53147447,0.07,2.08282129,5.981551724,-1.434899038,1
747,Wisconsin,Marshfield,4/12/2018,Mariner IV,9/13/2018,255,4.85,232,1,4767.5,342.4,19.3357018,5.24668676,25.30101859,0.091382293,2.08282129,5.981551724,-0.582785176,1
748,Kentucky,Marshfield,40664,5312,42243,249,4.78,469,1,2070.52,708.4,21.19597815,17.58172997,19.7690074,0.313200174,2.08282129,5.981551724,-0.843861894,2
749,Wisconsin,Lexington,3/31/2015,WL 365HQ,42604,233,1.43,586,1,4426.05,689.7,16.20813385,18.87832738,14.98167294,0.7,2.08282129,5.981551724,0.673368971,3
750,Wisconsin,Arlington,41365,Vernal,42251,261,6.74,506,356,4806.94,921.4,8.98163566,9.75959552,11.94154585,0.313325476,2.08282129,5.981551724,-0.778585299,2
751,Kentucky,Arlington,41730,Saranac AR,42249,245,5.97,130,360,4643.67,824.4,9.96036579,10.12329064,15.93586497,0.07,2.08282129,5.981551724,-0.434997999,2
752,Kentucky,Lexington,4/5/2016, AFX h134094 ,41886,244,3.39,1266,1,3578.44,787.3,19.20716938,4.97426057,13.54128231,0.335994773,2.08282129,5.981551724,0.124512853,2
753,Kentucky,Lexington,41133,Fierce,41886,240,4.46,595,358,4740.92,886.7,17.57450604,13.80808854,26.64213396,0.109120597,2.08282129,5.981551724,-0.113087891,2
754,Kentucky,Marshfield,3/31/2015,CW 065030,9/12/2018,254,3.46,530,359,3063.18,801.6,8.65113497,12.26565539,25.77863695,0.321493065,2.08282129,5.981551724,-0.450454414,2
755,Wisconsin,Lancaster,41730,LH 9700,9/19/2016,255,6.0,587,359,4807.76,809.5,13.68487919,2.20441618,15.13508035,0.084974358,2.08282129,5.981551724,-2.17537452,1
756,Wisconsin,Arlington,4/5/2016,DG 4210,8/12/2013,246,6.77,367,363,4823.96,760.5,20.22926149,15.84375524,16.60735147,0.278920166,2.08282129,5.981551724,0.028878121,1
757,Kentucky,Lexington,40664,4030,9/19/2016,246,6.13,374,1,2939.89,124.0,15.80024369,2.03638298,13.24969832,0.093217564,2.08282129,5.981551724,-0.30871114,1
758,Wisconsin,Arlington,42095,Ameristand 403T Plus,41885,254,3.57,784,347,4623.43,425.2,8.6244358,0.20414917,13.51772416,0.289304311,2.08282129,5.981551724,-0.848176547,2
759,Wisconsin,Arlington,3/31/2015,Arc,41889,247,1.19,130,1,3124.05,710.2,15.89240442,-0.53,14.97658359,0.7,2.08282129,5.981551724,-2.300510249,1
760,Wisconsin,Arlington,41365,Fierce,42604,255,8.42,430,353,4823.96,342.5,20.69716643,15.00680698,27.97600844,0.100621422,2.08282129,5.981551724,-0.396761589,2
761,Kentucky,Arlington,41730,Mssunstra-C12,41885,249,6.27,610,354,4723.21,366.5,5.53,0.17484198,15.88538642,0.307980768,2.08282129,5.981551724,-1.183490602,1
762,Kentucky,Marshfield,4/5/2016,FSG 403LR,9/15/2017,260,4.65,578,349,2661.21,901.6,22.85814108,12.86040682,23.38471907,0.318340388,2.08282129,5.981551724,0.367299592,2
763,Wisconsin,Arlington,41730,HybriForce-3400,41890,261,6.82,252,348,4823.96,777.8,14.92278959,-0.53,12.44838954,0.083310538,2.08282129,5.981551724,-0.780797145,1
764,Kentucky,Lexington,41365,Mssunstra-B13,42243,246,3.35,1039,352,4677.25,733.1,15.14699766,17.25671825,14.49590244,0.082887763,2.08282129,5.981551724,-2.300510249,1
765,Wisconsin,Arlington,41365,Mssunstra-D15,42249,257,7.49,1263,380,4708.97,526.6,20.12896748,18.68634735,12.36479141,0.098687202,2.08282129,5.981551724,-0.381219092,1
766,Wisconsin,Lexington,8/9/2012, AFX 064022* ,9/19/2016,251,7.44,566,1,1999.31,969.7,7.03171891,6.07029742,12.84834361,0.31476469,2.08282129,5.981551724,0.906087089,2
767,Kentucky,Lexington,8/9/2012,Radiance HD,9/16/2015,237,8.09,162,1,1856.67,874.1,17.63352182,3.10592341,22.92198431,0.07700174,2.08282129,5.981551724,-1.379975784,1
768,Wisconsin,Arlington,8/9/2012,Arc,8/20/2018,257,9.89,582,346,4601.2,720.5,13.79002283,-0.53,26.85490134,0.106984326,2.08282129,5.981551724,-2.300510249,2
769,Wisconsin,Lancaster,41365,MARINER IV,42240,246,1.19,130,357,4823.96,940.9,5.53,1.06889411,10.92,0.310859938,2.08282129,5.981551724,-1.704030959,2
770,Wisconsin,Lexington,41730, AFX h134093* ,9/12/2018,248,7.5,212,402,3264.07,830.9,21.41672074,1.03720203,10.92,0.302525435,2.08282129,5.981551724,-0.967662048,2
771,Kentucky,Lexington,41365,Ameristand 403T Plus,42251,248,3.69,457,344,3157.63,934.7,18.61450046,18.83855634,14.91890158,0.106328172,2.08282129,5.981551724,-0.131564084,2
772,Kentucky,Arlington,3/31/2015, 55Q27 ,42604,258,5.99,1186,326,3400.26,923.5,20.87346635,-0.1171523,24.95542901,0.080427126,2.08282129,5.981551724,-0.252990119,2
773,Wisconsin,Lexington,8/9/2012,AFX 103009,9/12/2018,245,6.07,852,343,4714.44,711.4,20.85769627,7.69672428,11.21866008,0.291727987,2.08282129,5.981551724,-1.823700899,2
774,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,255,4.54,1416,356,3086.63,741.1,5.53,1.52190954,11.20142115,0.083069581,2.08282129,5.981551724,-0.964034026,1
775,Wisconsin,Arlington,41730,Radiance HD,42247,263,2.94,573,351,4823.96,786.0,13.4316515,0.72130207,26.73476703,0.090123384,2.08282129,5.981551724,0.08333762,2
776,Kentucky,Lexington,8/9/2012,Withstand,9/19/2016,260,4.32,906,9,4578.55,830.5,5.53,16.73726869,27.41052065,0.109571471,2.08282129,5.981551724,0.765175622,2
777,Wisconsin,Lexington,41730,HybriForce-3400,9/16/2015,248,2.13,928,1,2076.91,109.7,14.11675874,1.20885283,25.92811426,0.084244895,2.08282129,5.981551724,-0.713436411,2
778,Kentucky,Lexington,41365,Rebound 6XT,42247,231,4.25,132,356,4666.14,619.4,5.97371298,14.70044605,14.7561149,0.289859763,2.08282129,5.981551724,-0.750144792,2
779,Kentucky,Arlington,41365,FSG 403LR,9/15/2017,262,8.94,572,358,4823.96,695.4,17.94723058,2.31285965,21.38139748,0.281717841,2.08282129,5.981551724,-1.331510351,2
780,Wisconsin,Lexington,3/31/2015,4030,42613,230,1.73,528,46,2945.58,821.4,21.43605318,6.14727209,11.35023903,0.098364131,2.08282129,5.981551724,-0.90454372,3
781,Kentucky,Lexington,42095,Mssunstra-D15,41886,255,5.79,456,3,4823.96,538.0,12.94605086,5.05379995,29.25310714,0.07,2.08282129,5.981551724,-1.873483605,2
782,Wisconsin,Arlington,3/31/2015, 55V50 ,41886,253,4.53,761,346,4823.96,779.4,17.48327681,-0.53,24.9918374,0.296121413,2.08282129,5.981551724,-0.623985959,2
783,Wisconsin,Arlington,3/31/2015,VERNAL,9/18/2014,260,4.8,431,1,3291.11,566.1,17.56684888,16.78719012,15.77243983,0.083337596,2.08282129,5.981551724,-1.036265081,2
784,Wisconsin,Arlington,42095,AFX 095023,9/13/2018,280,4.64,292,354,3293.89,769.0,14.86256089,18.87832738,29.25310714,0.075381263,2.08282129,5.981551724,-0.5738639,1
785,Kentucky,Lexington,4/5/2016, AFX h134089* ,41886,252,5.52,130,361,2363.59,802.9,17.94970526,-0.51115495,23.46141589,0.328456189,2.08282129,5.981551724,-2.300510249,2
786,Wisconsin,Arlington,41365,DSB-45,8/20/2018,262,8.87,1007,1,4823.96,889.0,8.0810781,13.43086877,20.01953959,0.318903169,2.08282129,5.981551724,-1.427388822,2
787,Wisconsin,Arlington,3/31/2015,Fierce,42249,243,1.19,2225,349,4796.52,703.9,20.56478775,-0.27942367,10.92476747,0.328346116,2.08282129,5.981551724,1.40171528,2
788,Wisconsin,Lancaster,41365,Hybriforce-3400,42605,243,5.9,208,359,4728.27,738.8,16.90387551,17.44747645,26.35469911,0.321565872,2.08282129,5.981551724,-1.023652839,2
789,Wisconsin,Arlington,41730,Legendairy XHD,41885,262,1.19,301,364,2849.97,109.7,17.68933631,2.13209912,12.31492011,0.340577224,2.08282129,5.981551724,-1.762175619,2
790,Wisconsin,Arlington,8/9/2012,Arc,9/14/2017,260,1.34,160,349,4538.65,778.9,5.53,1.47362458,23.31538314,0.10093976,2.08282129,5.981551724,-0.122559279,2
791,Kentucky,Lexington,41730, AFX 064022* ,42605,252,5.48,440,341,3074.66,411.3,7.45420031,1.74821974,20.68997455,0.330797817,2.08282129,5.981551724,-0.552929466,2
792,Wisconsin,Lexington,41730,Evermore,42240,258,4.33,549,48,2671.95,784.0,5.53,4.10030483,21.0898656,0.336314332,2.08282129,5.981551724,-1.185265124,2
793,Kentucky,Lexington,40664, AFXA 113010* ,9/18/2014,245,2.68,653,14,4614.17,486.3,5.53,14.34183272,22.96464906,0.116734203,2.08282129,5.981551724,-1.31023441,2
794,Wisconsin,Marshfield,3/31/2015,Phoenix,42604,257,7.85,774,352,4765.63,769.8,23.79017857,3.66522409,11.26054574,0.101274305,2.08282129,5.981551724,-0.619875575,2
795,Wisconsin,Marshfield,41133,55V50,9/15/2017,261,8.49,538,345,4823.96,818.8,15.51948733,-0.53,12.00000659,0.318209359,2.08282129,5.981551724,-0.683422764,2
796,Wisconsin,Arlington,41730,Contender,42249,243,1.19,1281,347,4716.32,506.6,15.00801096,18.87832738,29.25310714,0.100972686,2.08282129,5.981551724,-0.272988761,1
797,Wisconsin,Lexington,8/9/2012,msSunstra-144142*,41889,258,8.05,130,1,4652.82,685.5,21.94392771,18.68284055,29.25310714,0.292851061,2.08282129,5.981551724,-0.356350389,2
798,Kentucky,Lexington,41365,FSG 408 DP,42604,250,1.19,603,350,2970.09,389.3,15.8473698,5.99791931,23.75432133,0.110595324,2.08282129,5.981551724,0.251873849,1
799,Wisconsin,Marshfield,4/5/2016,55V50,9/17/2015,252,8.36,480,357,4751.63,335.0,18.57569671,18.05626967,12.04540731,0.313104487,2.08282129,5.981551724,0.457874364,2
800,Wisconsin,Lancaster,41730,55V50,41889,245,7.39,473,361,4790.91,685.1,15.39509335,13.96935464,14.40251768,0.268664757,2.08282129,5.981551724,0.792208446,2
801,Wisconsin,Marshfield,4/5/2016,Ameristand 403T Plus,41885,247,4.67,130,365,3586.46,128.6,5.53,0.51742325,12.85611322,0.309276157,2.08282129,5.981551724,-1.713956764,2
802,Wisconsin,Lexington,8/9/2012,4030,42604,248,7.31,1289,1,4765.18,784.2,21.74312557,4.02169045,13.48199011,0.29643257,2.08282129,5.981551724,-0.269581014,2
803,Wisconsin,Arlington,42095,Ameristand 403T Plus,9/19/2016,245,9.27,287,358,3747.64,693.4,8.58791878,15.20665486,11.01856438,0.51216736,2.08282129,5.981551724,0.440888202,1
804,Wisconsin,Lancaster,40664,Mssunstra-C10,42604,247,4.19,1329,1,2348.8,407.1,5.53,2.20231042,27.51333099,0.104377244,2.08282129,5.981551724,-1.176194201,2
805,Kentucky,Lexington,4/5/2017,Mallard 5,9/13/2018,247,10.86,868,345,4694.05,763.5,18.61358111,0.84156848,13.96427004,0.7,2.08282129,5.981551724,-0.118900605,1
806,Wisconsin,Lancaster,41365,Rebound 6XT,8/12/2013,260,1.19,475,1,4642.44,694.4,16.09295309,3.75247427,10.92,0.329209412,2.08282129,5.981551724,-0.804685547,2
807,Kentucky,Lexington,42095,Mssunstra-B13,41885,259,6.8,449,358,3233.34,736.4,17.10264476,0.52610998,25.22835109,0.7,2.08282129,5.981551724,-0.56615961,2
808,Kentucky,Arlington,42095,Caliber,9/19/2016,234,6.1,529,368,2990.21,846.1,9.82408022,3.15721608,10.97803068,0.096791913,2.08282129,5.981551724,-0.502649833,2
809,Wisconsin,Lexington,8/9/2012,AFX083003,9/16/2015,266,4.53,521,1,3237.16,758.3,14.92504582,18.87832738,20.66453409,0.09593064,2.08282129,5.981551724,-0.02143179,3
810,Wisconsin,Arlington,8/9/2012,DSD05-T*,9/14/2017,259,5.74,745,349,4794.11,811.0,21.30025054,8.20136523,14.97474924,0.105751834,2.08282129,5.981551724,-1.758340766,2
811,Wisconsin,Marshfield,42095,AFX 095023,42240,245,7.15,540,25,4620.23,704.6,8.05476732,18.87832738,29.25310714,0.346938419,2.08282129,5.981551724,-0.284803916,2
812,Wisconsin,Lexington,41730,AFX095005,9/19/2016,256,4.52,133,6,4823.96,708.5,14.90658029,-0.53,29.25310714,0.110968082,2.08282129,5.981551724,-0.887510538,2
813,Wisconsin,Arlington,42095,Raven,42251,236,3.7,585,1,4796.58,783.6,5.53,1.45866907,14.01539114,0.336753622,2.08282129,5.981551724,-0.436989482,2
814,Wisconsin,Lexington,41365,DSD05-T,42247,248,7.91,395,372,4823.96,752.5,5.53,4.41194155,23.28625841,0.272680959,2.08282129,5.981551724,-0.309495967,1
815,Kentucky,Lexington,41365,55V50,42604,243,4.9,1190,366,3330.46,702.3,6.40899004,2.39524785,10.92,0.097824048,2.08282129,5.981551724,-2.300510249,2
816,Wisconsin,Marshfield,41730,AFX 064022,41885,242,7.44,588,1,4600.79,772.2,8.01342455,0.34582041,12.62106529,0.09317506,2.08282129,5.981551724,-0.711646182,1
817,Kentucky,Lexington,4/5/2016,Magnitude,9/18/2014,251,6.09,221,1,3478.22,785.9,16.60972971,18.87832738,23.51131611,0.096565386,2.08282129,5.981551724,-0.14805778,2
818,Kentucky,Lexington,40664,MS Sunstra 145154*,9/18/2014,236,6.56,482,368,3275.17,831.2,7.77818553,-0.53,13.94951281,0.335008515,2.08282129,5.981551724,-1.333704581,3
819,Wisconsin,Arlington,8/9/2012,AM-14-900,42240,267,4.31,1283,352,3474.94,799.7,17.04868892,3.33638457,22.05770097,0.310399813,2.08282129,5.981551724,0.139805623,2
820,Wisconsin,Lexington,8/9/2012,Caliber,42251,248,2.28,519,348,4636.5,417.8,14.91346185,18.87832738,21.85056806,0.107359017,2.08282129,5.981551724,-0.617513422,2
821,Kentucky,Lexington,3/31/2015,54Q14,41919,237,8.02,506,7,2751.81,713.7,5.53,18.87832738,27.36675643,0.327986917,2.08282129,5.981551724,-0.332357093,2
822,Wisconsin,Marshfield,4/12/2018,Ameristand 403T,9/19/2016,262,1.19,1932,352,3632.74,788.7,7.50493729,4.32527916,19.62845628,0.281791449,2.08282129,5.981551724,-2.300510249,3
823,Kentucky,Lexington,41365,AFX095026,9/17/2015,246,4.7,576,48,3528.37,483.4,8.57675534,3.16129482,12.59422289,0.09042085,2.08282129,5.981551724,0.466543801,2
824,Kentucky,Lancaster,8/9/2012,DSD06-M,9/19/2016,258,5.38,223,1,3307.47,783.4,14.05059667,18.87832738,10.92,0.070653516,2.08282129,5.981551724,-0.110579345,2
825,Wisconsin,Marshfield,3/31/2015,Arc,41885,238,6.38,612,362,3244.81,751.2,18.85472725,5.31124477,15.30884487,0.091410475,2.08282129,5.981551724,-0.185066313,2
826,Kentucky,Lexington,3/31/2015,Evermore,42240,251,4.28,779,348,3082.08,820.8,12.28465322,10.53665433,13.98791356,0.093269831,2.08282129,5.981551724,-0.869079964,2
827,Wisconsin,Lexington,3/31/2015, AFX h134094 ,41885,256,7.1,193,378,4816.11,716.6,7.33375173,1.57264205,12.5236779,0.313316855,2.08282129,5.981551724,0.927884766,2
828,Wisconsin,Lexington,8/9/2012,Shockwave-BR,9/12/2018,237,7.5,544,355,2532.7,780.6,6.79883901,18.87832738,12.37025155,0.7,2.08282129,5.981551724,0.603021583,2
829,Kentucky,Marshfield,8/9/2012,MSSUNSTRA-D15*,41885,237,4.07,450,365,4582.28,798.2,8.04408747,18.87832738,22.7222245,0.085045596,2.08282129,5.981551724,-0.123449913,2
830,Wisconsin,Arlington,8/9/2012,Nuton,42247,262,7.3,559,6,3219.92,231.6,5.53,18.87832738,14.63113587,0.104978824,2.08282129,5.981551724,-1.191167439,1
831,Wisconsin,Marshfield,41365,MSSUNSTRA-D15*,42613,263,3.67,130,1,3108.55,778.2,8.36764894,3.39784086,12.48684864,0.07,2.08282129,5.981551724,-1.025700538,2
832,Wisconsin,Lexington,41365,6472A,9/15/2017,233,5.3,584,354,2320.13,476.0,5.67477426,0.27620617,14.1711508,0.082647062,2.08282129,5.981551724,0.859732327,2
833,Wisconsin,Lexington,8/9/2012,Saranac AR,41890,244,8.3,607,344,4811.17,363.8,20.17227875,9.82277777,27.63801928,0.087292425,2.08282129,5.981551724,1.225936792,2
834,Wisconsin,Lexington,41133,AM-09-600,41885,245,2.0,460,353,4624.45,623.3,21.56057322,2.34897462,29.25310714,0.07,2.08282129,5.981551724,0.475285315,2
835,Wisconsin,Lexington,41365,AFX 095023,8/12/2013,258,6.24,232,348,4634.14,698.7,5.53,0.3032955,10.94905671,0.111202897,2.08282129,5.981551724,-0.162150914,2
836,Kentucky,Lexington,41133,Phoenix,9/15/2017,236,2.03,890,353,3286.34,709.6,23.05898799,4.79751025,11.20340921,0.7,2.08282129,5.981551724,0.922152285,2
837,Wisconsin,Lancaster,3/31/2015,55H94,42605,251,2.99,748,342,4587.92,283.6,5.53,3.22100478,20.32165553,0.110799144,2.08282129,5.981551724,-2.300510249,3
838,Wisconsin,Lexington,8/9/2012,Caliber,42604,261,6.44,553,1,2279.47,372.5,12.72350443,-0.53,11.55993539,0.092310089,2.08282129,5.981551724,-2.300510249,2
839,Kentucky,Arlington,3/31/2015,55V50,42247,238,3.73,1026,356,4721.55,709.6,15.52014976,11.86663402,29.25310714,0.336684947,2.08282129,5.981551724,-2.300510249,2
840,Wisconsin,Marshfield,41730,Evermore,41890,256,4.29,459,379,4823.96,769.8,20.53244879,-0.53,22.09241338,0.333416008,2.08282129,5.981551724,-2.300510249,2
841,Wisconsin,Arlington,3/31/2015,Arc,41885,239,1.19,443,342,3220.49,726.2,22.81230888,1.04481535,28.2325134,0.094191954,2.08282129,5.981551724,-0.362767129,3
842,Wisconsin,Lexington,3/31/2015,Nuton Alf,9/16/2015,253,3.05,602,355,3774.0,755.8,12.44157925,10.12170375,15.06609099,0.09968187,2.08282129,5.981551724,-1.85176563,2
843,Kentucky,Lexington,41730,CW 065030,41886,259,3.83,444,1,3393.54,700.7,19.29874923,12.59515794,23.24403995,0.32595335,2.08282129,5.981551724,-1.249678748,2
844,Wisconsin,Lancaster,8/9/2012,4030,9/13/2018,268,7.86,467,1,4553.3,147.6,17.14591299,14.58327486,22.51760738,0.28290568,2.08282129,5.981551724,0.68078011,1
845,Wisconsin,Marshfield,8/9/2012,Contender,9/12/2018,233,7.25,534,370,4788.91,825.5,13.92245118,4.44102566,12.39420781,0.327004339,2.08282129,5.981551724,-1.105530985,2
846,Kentucky,Arlington,3/31/2015,Saranac AR,41885,236,6.6,882,355,2453.01,992.2,16.47762186,1.70973033,12.93418221,0.278561692,2.08282129,5.981551724,-0.663202765,2
847,Wisconsin,Arlington,4/12/2018,X13-9202B,9/13/2018,261,5.9,2225,352,3588.94,948.0,22.99154177,0.35640323,13.74853368,0.300968151,2.08282129,5.981551724,0.763896108,2
848,Kentucky,Lexington,41365,C/W-104038,42251,255,2.38,130,366,3763.57,1004.7,18.56365154,14.73950762,23.64102285,0.11024197,2.08282129,5.981551724,-2.300510249,2
849,Kentucky,Marshfield,4/5/2016, AFXA 113010 ,42249,248,8.62,1028,364,2846.81,109.7,18.01622786,18.15811455,28.3493146,0.112638587,2.08282129,5.981551724,0.187289995,2
850,Wisconsin,Arlington,8/9/2012, SW 4351* ,42243,260,5.19,826,348,4624.62,706.9,13.26344003,10.47612481,10.92,0.074699754,2.08282129,5.981551724,0.192289934,1
851,Kentucky,Arlington,8/9/2012,AM-14-900,42243,259,5.59,598,346,4769.35,990.5,19.19102711,5.95051336,11.583861,0.32573374,2.08282129,5.981551724,1.86260355,2
852,Wisconsin,Arlington,8/9/2012,Contender,9/13/2018,250,6.24,276,74,4823.96,743.1,18.04264254,1.1108306,16.9364679,0.07909656,2.08282129,5.981551724,-0.251914032,2
853,Wisconsin,Arlington,4/5/2017,Phoenix,42249,251,9.07,197,369,2715.37,957.5,8.74980588,1.53243179,14.4891965,0.083030493,2.08282129,5.981551724,-2.228822491,2
854,Kentucky,Arlington,41730,SW5113*,42240,256,4.87,516,17,3603.68,728.7,13.79664658,17.123576,24.00608284,0.093179394,2.08282129,5.981551724,-1.035982895,2
855,Kentucky,Arlington,41730,5312,8/12/2013,258,5.09,1574,365,2500.18,689.2,13.99507526,0.24330089,23.46349852,0.344348824,2.08282129,5.981551724,-0.859794736,2
856,Kentucky,Arlington,41730,Phoenix,42251,254,1.19,774,1,4528.57,708.0,14.2757635,17.90117751,29.25310714,0.10068225,2.08282129,5.981551724,-0.731554819,2
857,Wisconsin,Arlington,4/5/2016,Fierce,42251,253,6.09,1155,341,3647.3,340.1,21.4982712,3.03566218,22.15935075,0.3354264,2.08282129,5.981551724,-1.741732457,2
858,Wisconsin,Marshfield,41365,AM-09-600,42249,263,1.19,863,340,4641.63,736.4,17.22223566,4.29061579,28.5713811,0.085601415,2.08282129,5.981551724,-0.838349931,2
859,Kentucky,Arlington,3/31/2015,DSD06-M,41889,267,1.19,379,352,4823.96,466.9,12.70015087,18.87832738,16.16858369,0.297367634,2.08282129,5.981551724,-1.96235057,2
860,Wisconsin,Lexington,8/9/2012,Saranac AR,9/19/2016,263,10.09,846,352,4565.19,495.9,16.34978194,17.94892888,24.34595709,0.338015003,2.08282129,5.981551724,-0.303667371,3
861,Wisconsin,Arlington,41730,HYBRIFORCE-3400QR*,42249,262,5.4,130,1,4745.81,816.7,22.17322489,13.58385164,27.34358952,0.10425856,2.08282129,5.981551724,-2.300510249,2
862,Kentucky,Marshfield,8/9/2012,Contender,42247,257,6.63,591,375,4682.34,452.6,16.89473718,0.1390121,23.96158667,0.108122829,2.08282129,5.981551724,-1.907843197,2
863,Kentucky,Lexington,8/9/2012,Ameristand 407TQ,9/16/2015,265,5.85,130,373,3396.04,481.8,20.35611326,12.71186904,12.32885889,0.286369532,2.08282129,5.981551724,-0.58989925,2
864,Wisconsin,Marshfield,3/31/2015,55Q27,41885,246,6.41,285,1,4558.89,745.2,20.38498504,17.86966596,14.98489292,0.087533022,2.08282129,5.981551724,-2.206863932,2
865,Kentucky,Arlington,40664,msSunstra-145154*,9/17/2015,266,1.32,1313,402,2790.77,288.8,16.89088201,18.87832738,14.84840244,0.283113918,2.08282129,5.981551724,-2.300510249,2
866,Wisconsin,Marshfield,8/9/2012,Radiance HD,9/19/2016,231,4.21,511,379,4823.96,419.7,6.72993603,-0.53,28.04081002,0.279378608,2.08282129,5.981551724,-0.023128005,2
867,Kentucky,Arlington,8/9/2012, AFX h134093* ,8/12/2013,232,2.04,509,388,4667.42,796.4,8.13611478,17.85721542,11.18510623,0.07,2.08282129,5.981551724,-0.636724523,2
868,Wisconsin,Lexington,42095,55V50,42251,253,2.08,589,368,4729.88,410.3,18.07507308,8.81521061,24.91420974,0.30538041,2.08282129,5.981551724,-1.208910638,1
869,Kentucky,Marshfield,4/5/2017,ONEIDA VR,9/19/2016,262,3.37,416,1,4791.68,828.6,19.05042005,2.47732375,15.55861369,0.312370523,2.08282129,5.981551724,-0.543015137,2
870,Kentucky,Arlington,41365, SW 4351* ,42243,233,7.7,413,365,4662.82,373.1,9.76209578,4.12458258,25.60708505,0.111206486,2.08282129,5.981551724,-1.002330418,2
871,Wisconsin,Arlington,3/31/2015,NF11ALF006,41885,264,5.78,617,390,4748.24,799.1,5.53,1.81031253,14.11488311,0.0798307,2.08282129,5.981551724,-2.296895334,1
872,Wisconsin,Arlington,41730,Contender,8/12/2013,247,3.93,773,356,3040.58,909.4,7.78690289,6.08395463,12.71068904,0.7,2.08282129,5.981551724,-0.34355739,1
873,Kentucky,Arlington,8/9/2012,Ameristand 403T Plus,42251,242,7.9,566,358,4823.96,400.8,5.53,0.8440922,11.13739934,0.101915878,2.08282129,5.981551724,-0.531472423,3
874,Kentucky,Lexington,8/9/2012,DG 4210,8/12/2013,246,5.21,931,349,3763.45,292.0,15.94781728,-0.53,25.76808974,0.311071709,2.08282129,5.981551724,-2.264695274,1
875,Kentucky,Arlington,41730, AFX h134089 ,9/12/2018,250,7.6,564,349,4628.71,983.4,17.15930812,18.53514074,26.77684266,0.328393027,2.08282129,5.981551724,0.32605749,1
876,Wisconsin,Lancaster,41730,Buffalo,42604,237,1.93,2052,363,4780.32,458.2,9.66659048,15.25493472,22.06805707,0.284561061,2.08282129,5.981551724,-0.273234441,2
877,Wisconsin,Marshfield,41365,L-455HD,41885,243,6.82,192,354,1976.92,162.4,10.9546068,5.58023004,25.30488114,0.078777182,2.08282129,5.981551724,0.166571732,2
878,Wisconsin,Lexington,41365,Ameristand 403T Plus,9/19/2016,236,2.86,197,353,4537.2,882.3,18.23054697,3.8463959,16.09317578,0.29247719,2.08282129,5.981551724,-0.957459826,2
879,Kentucky,Lancaster,41365,Contender,41885,261,7.63,635,346,3248.38,830.0,8.50475467,1.02421862,10.92,0.7,2.08282129,5.981551724,-1.141576965,2
