,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
946,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,261,6.78,1136,369,3408.61,801.9,20.42548112,15.95291546,25.42868213,0.285139889,3
947,Wisconsin,Arlington,41365,55V50,41885,247,5.42,1072,365,4741.96,760.1,6.71982607,1.18862096,11.02453325,0.076911784,2
948,Wisconsin,Marshfield,41730,55V50,42240,234,5.33,435,364,3206.98,766.4,21.07502531,17.6237819,26.19560492,0.081260509,2
949,Wisconsin,Arlington,41730,55V50,42251,245,5.73,426,364,4737.53,774.0,7.30723171,1.34564109,12.8927293,0.080245098,3
950,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,253,6.63,462,365,3490.97,801.9,19.56349623,16.89497372,25.36172125,0.284584868,3
951,Wisconsin,Arlington,41365,55V50,42251,245,5.95,509,364,4576.24,756.6,6.24587718,0.71006469,12.63863352,0.079360916,3
952,Wisconsin,Arlington,41365,55V50,41885,247,6.21,1024,364,4752.99,809.1,5.53,1.09928626,11.64842581,0.077085904,2
953,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,5.68,1001,363,3274.8,1034.7,20.92787633,16.19900088,26.75371303,0.289774017,3
954,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.35,471,366,3134.87,774.3,20.42102834,15.77375963,22.86828622,0.288242942,2
955,Wisconsin,Lexington,41730,55V50,9/19/2016,259,6.56,180,8,3165.42,679.7,20.79633167,15.00288056,24.71028841,0.283768737,1
956,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,2.39,132,372,3146.04,677.5,22.41524158,15.32472561,26.01852145,0.281397028,1
957,Wisconsin,Marshfield,41365,55V50,42240,228,4.73,1099,365,4604.38,1022.4,8.01060071,1.32681812,13.90944975,0.079520819,2
958,Wisconsin,Arlington,41365,55V50,42251,245,5.24,950,359,4621.36,770.8,8.06483107,0.715292,13.36402997,0.079140455,3
959,Wisconsin,Arlington,41730,55Q27,41886,248,4.98,130,9,4638.54,723.4,5.71783827,2.79162859,11.22036094,0.07,1
960,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,253,6.03,453,358,3212.93,782.5,21.83939158,14.67896228,24.38547178,0.289112323,3
961,Wisconsin,Marshfield,41730,55V50,41889,246,5.63,163,362,4587.27,731.4,16.02384676,10.38524208,23.70598641,0.08204243,2
962,Wisconsin,Arlington,41730,55V50,42251,246,8.02,561,365,4636.84,738.0,7.17589901,0.49088413,11.1631909,0.080008945,3
963,Wisconsin,Marshfield,41365,55V50,42240,242,5.48,1007,365,4674.85,764.8,6.69734133,1.62630386,11.76493928,0.078612189,2
964,Kentucky,Lexington,41730,55V50,9/12/2018,240,6.69,475,365,4694.46,752.9,21.11178563,16.60371718,25.469797,0.29193563,2
965,Wisconsin,Marshfield,41365,FSG 424,42240,276,5.11,1011,363,4667.77,748.6,7.49441709,2.46873675,10.92,0.079305989,2
966,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.75,1028,366,3275.5,1043.2,19.26095815,17.15125672,26.53366172,0.281602417,2
967,Kentucky,Lexington,41730,55V50,41890,258,2.94,159,5,3202.96,754.5,16.18717506,16.62750024,23.8408549,0.295605603,1
968,Wisconsin,Arlington,41730,55V50,41886,246,2.75,185,1,4668.94,407.3,15.88013555,9.62645745,23.78886532,0.07,1
969,Wisconsin,Arlington,41730,55Q27,41886,247,1.57,132,6,2972.2,146.0,16.07848499,10.38207178,22.76354795,0.07,1
970,Wisconsin,Arlington,41730,55V50,42251,239,4.95,536,364,4517.67,765.2,6.97819975,1.54006691,11.61388723,0.084498986,3
971,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,6.64,894,367,3204.5,695.0,20.02198482,15.07757143,25.04573376,0.298877564,3
972,Wisconsin,Lexington,42095,55V50,42243,257,4.1,199,1,3102.58,504.4,20.52118173,10.13512801,24.1917469,0.072773531,1
973,Wisconsin,Marshfield,41730,Vernal,41890,229,2.59,263,1,2859.9,596.2,15.72305932,10.33534497,22.80572356,0.679369516,1
974,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.41,1148,362,3300.81,818.4,19.75240342,14.95918731,26.86236714,0.294524798,2
975,Wisconsin,Lexington,8/9/2012,55V50,42613,235,5.14,490,365,4791.79,720.2,6.43662639,1.07876695,13.71999314,0.073129325,3
976,Wisconsin,Arlington,41730,55V50,42613,230,8.42,532,366,4713.98,949.7,7.55688022,3.16071017,13.59642315,0.076696286,3
977,Wisconsin,Marshfield,41730,Vernal,42243,240,2.04,147,1,3145.74,428.6,15.46497563,10.30619849,24.05350283,0.656856438,1
978,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,5.84,1014,366,3452.91,1032.4,19.9213603,16.89044816,26.51862023,0.288469138,3
979,Wisconsin,Arlington,41730,55V50,41885,248,6.13,989,363,4785.25,716.6,5.96739731,0.86910135,11.57497867,0.075656195,3
980,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.74,1200,366,3429.31,800.8,20.86883512,16.28561128,24.05549818,0.284005773,2
981,Wisconsin,Arlington,41730,55V50,42613,232,5.78,1301,361,4588.93,994.2,6.98955423,2.23637778,12.99390369,0.076834372,3
982,Kentucky,Lexington,41730,55V50,42613,241,9.18,494,365,4658.75,942.8,23.7318917,17.12343435,25.38754672,0.075928189,3
983,Wisconsin,Arlington,41730,55V50,42249,246,7.9,830,365,4708.38,769.7,6.07139539,1.99532956,12.64695194,0.078290721,3
984,Wisconsin,Marshfield,42095,55V50,42243,236,2.08,208,1,2851.92,526.1,16.86158797,10.89237447,23.85712945,0.074284528,1
985,Wisconsin,Marshfield,41730,55V50,42243,260,1.61,238,2,3063.8,502.9,15.97920505,10.21447881,22.81169149,0.071358236,1
986,Wisconsin,Marshfield,41730,55Q27,42240,233,5.02,529,359,4675.31,759.3,16.44408952,1.55226203,25.0576385,0.078218177,2
987,Wisconsin,Arlington,41365,55V50,42251,246,6.07,482,363,4799.89,730.5,6.19820992,0.7700113,12.53438512,0.076703835,3
988,Wisconsin,Arlington,41730,55V50,41885,247,5.8,504,361,4795.25,793.7,7.6672902,1.03172835,10.92,0.076209938,3
989,Wisconsin,Arlington,41730,55V50,41886,248,3.34,181,3,2982.46,259.1,15.28616671,9.45727913,22.76020868,0.071104822,3
990,Wisconsin,Marshfield,41730,55V50,41889,246,5.23,186,1,3123.46,515.7,16.10236922,10.63338479,22.66647965,0.078039434,2
991,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.29,164,11,2889.4,511.3,21.29948734,18.05841502,26.27814727,0.282632182,1
992,Wisconsin,Arlington,41730,55V50,42251,249,10.6,550,364,4823.96,728.8,6.8766667,1.42773212,11.40851222,0.076162718,3
993,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,5.5,465,360,3308.84,706.1,20.3662623,15.84276708,23.71371338,0.291930641,2
994,Wisconsin,Marshfield,41730,Vernal,42243,237,2.02,139,1,3144.59,585.5,16.05957063,10.63845966,24.36978739,0.074132184,1
995,Wisconsin,Arlington,41730,55V50,42613,237,8.58,492,360,4763.03,1021.3,6.82261485,2.13443265,13.53410324,0.078119318,3
996,Wisconsin,Marshfield,41730,55V50,9/19/2016,253,1.27,130,1,3171.74,611.0,19.29370963,16.05838902,24.73494508,0.075914481,1
997,Wisconsin,Arlington,41730,55V50,41886,247,2.02,163,2,2904.14,109.7,16.09665557,10.73187329,22.16523617,0.072507961,1
998,Wisconsin,Arlington,41730,55V50,41885,248,6.64,429,365,4715.86,736.4,5.53,0.19769221,11.86463187,0.078507797,2
999,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,253,5.92,1007,362,3423.9,781.4,21.31661535,16.92697343,25.27933851,0.279962311,3
