,Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1855,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1856,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1857,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1858,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1859,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1860,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1861,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1862,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1863,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1864,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1865,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1866,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1867,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1868,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1869,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1870,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1871,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1872,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1873,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1874,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1875,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1876,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1877,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1878,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1879,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1880,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1881,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1882,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1883,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1884,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1885,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1886,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1887,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1888,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1889,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1890,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1891,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1892,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1893,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1894,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1895,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1896,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1897,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1898,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1899,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1900,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1901,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1902,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1903,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1904,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1905,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1906,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1907,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1908,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1909,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1910,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1911,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1912,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1913,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1914,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1915,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1916,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1917,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1918,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1919,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1920,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1921,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1922,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1923,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1924,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1925,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1926,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1927,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1928,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1929,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1930,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1931,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1932,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1933,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1934,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1935,1856.67,837.2,9.96924096,1.27635301,29.25310714,0.218811281,3
1936,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1937,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1938,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1939,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1940,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1941,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1942,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1943,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1944,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1945,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1946,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1947,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1948,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1949,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1950,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1951,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1952,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1953,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1954,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1955,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1956,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1957,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1958,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1959,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1960,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1961,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1962,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1963,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1964,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1965,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1966,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1967,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1968,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1969,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1970,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1971,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1972,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1973,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1974,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1975,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1976,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1977,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1978,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1979,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1980,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1981,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1982,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1983,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1984,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1985,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1986,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1987,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1988,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1989,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1990,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1991,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1992,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1993,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1994,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1995,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1996,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1997,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1998,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
1999,1856.67,837.2,9.96924811,1.27635301,29.25310714,0.218811281,3
