,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
385,Wisconsin,Arlington,4/5/2016,WL 354 HQ,9/19/2016,233,8.3,592,45,4809.17,474.9,8.76319304,7.941284305520376,22.79150004,0.08027389260812451,2.08282129,5.981551724,-2.3005102490000002,2
386,Wisconsin,Arlington,41730,Caliber,41886,248,5.74,436,1,4618.93,724.5,21.93360032,10.008177670065534,24.32346,0.3473038456285056,2.08282129,5.981551724,-0.3773619903245462,2
387,Wisconsin,Lancaster,41133,Saranac AR,9/12/2018,252,2.55,130,402,4823.96,473.5,23.79017857,8.804640463419018,11.20930328,0.28447732984066443,2.08282129,5.981551724,0.6155248251101193,3
388,Wisconsin,Marshfield,8/9/2012,C/W-104038*,42240,246,1.22,2225,374,4680.98,839.2,19.39634165,0.36159838104375214,19.11005182,0.10373066264058965,2.08282129,5.981551724,-0.24206241531758454,2
389,Wisconsin,Arlington,41365,FF42.A2*,9/16/2015,235,11.08,1001,364,3816.17,689.3,15.50059101,11.920708807063017,20.42460883,0.09328786946472281,2.08282129,5.981551724,0.12626477755759913,2
390,Wisconsin,Lexington,3/31/2015,55Q27,9/12/2018,245,6.28,1202,371,4583.32,813.0,9.1312845,1.587677712480216,15.99843767,0.3459219092678061,2.08282129,5.981551724,-1.8995244821611286,2
391,Kentucky,Marshfield,8/9/2012, LH 9700 ,41890,261,7.07,130,17,3259.67,776.1,8.15496055,11.252254819343223,12.74616089,0.3296622105688329,2.08282129,5.981551724,-0.9400852610651462,2
392,Wisconsin,Arlington,41133,FSG 403LR,8/12/2013,231,9.83,876,109,4731.12,1032.8,7.45518236,7.054077342363694,25.24219611,0.33059032024090357,2.08282129,5.981551724,0.5540786140497269,2
393,Wisconsin,Lexington,41365,Radiance HD,41885,249,4.81,370,62,3398.58,1043.2,10.59193313,2.787964580725891,13.23417117,0.09966953980462392,2.08282129,5.981551724,-1.3558529461590794,2
394,Wisconsin,Lexington,40664,AM-14-900,42604,247,5.4,1173,351,4823.96,362.9,10.44194143,3.031385385504815,13.70339419,0.33071785500463635,2.08282129,5.981551724,0.04961532809509819,1
395,Wisconsin,Lexington,42095,GA-505,9/19/2016,257,11.08,1331,355,4729.04,711.0,19.95170525,1.927428524390654,20.93598557,0.31547976761173935,2.08282129,5.981551724,-0.8423172777882193,2
396,Kentucky,Lexington,40664, AFX 064022 ,42604,245,7.22,418,53,4747.2,367.4,23.79017857,0.4363503030973823,23.01801195,0.32880129231160526,2.08282129,5.981551724,-0.21959885881724048,3
397,Kentucky,Marshfield,40664,X13-9202B*,42240,238,9.28,460,369,4746.0,854.6,10.59126202,3.7697268912703725,15.83585371,0.7,2.08282129,5.981551724,-1.130535591789121,3
398,Wisconsin,Marshfield,8/9/2012,Fierce,9/19/2016,266,8.29,586,360,4468.06,948.1,23.79017857,1.8807320067950695,17.82365786,0.10450896391382371,2.08282129,5.981551724,-1.080013054213765,2
399,Wisconsin,Lexington,8/9/2012,FSG 424,42251,249,8.13,137,351,2822.67,733.9,15.02131544,12.26442767457202,13.1474084,0.09966572588624002,2.08282129,5.981551724,0.27763311108489974,2
400,Wisconsin,Marshfield,4/12/2018,Stockpile,41890,260,5.25,1097,58,4823.96,519.1,23.79017857,-0.53,13.53550646,0.2923167074953233,2.08282129,5.981551724,1.9214716298478587,2
401,Wisconsin,Arlington,8/9/2012,GA-497HD,41885,265,6.93,770,16,4619.87,988.5,23.79017857,2.658041224051358,13.71115424,0.3459267732364111,2.08282129,5.981551724,-2.3005102490000002,2
402,Wisconsin,Lexington,41133,Radiance HD,41886,249,7.81,130,376,2544.34,692.6,10.52295998,0.4869914706636944,11.58448931,0.08060301846354684,2.08282129,5.981551724,-1.2633790615480311,2
403,Wisconsin,Marshfield,3/31/2015,Contender,8/12/2013,245,6.43,1767,365,4689.87,722.7,23.79017857,9.800043725153195,12.17159614,0.07,2.08282129,5.981551724,-0.26199905231586285,2
404,Wisconsin,Arlington,3/31/2015,Contender,41886,226,5.69,130,368,2535.13,681.6,21.06801513,-0.53,11.40525023,0.7,2.08282129,5.981551724,1.009325302373986,3
405,Kentucky,Arlington,42095,GA-505,9/17/2015,245,10.65,865,371,2253.46,839.8,6.21085798,1.4399301993826696,26.33919688,0.09901224157337526,2.08282129,5.981551724,-0.23766096526199298,1
406,Wisconsin,Marshfield,41730,Ameristand 403T Plus,8/12/2013,249,10.18,130,380,2367.13,453.1,22.80247011,6.354685412159423,13.79497713,0.7,2.08282129,5.981551724,-0.7005874825258862,1
407,Kentucky,Marshfield,41365,Saranac AR,8/20/2018,250,7.47,1097,1,3967.44,1043.2,18.77520675,2.9866936327520364,20.60051197,0.32157659947425343,2.08282129,5.981551724,-1.3839840730208117,2
408,Wisconsin,Lancaster,3/31/2015,WL 365HQ,42243,256,9.37,532,366,2638.24,732.3,7.37485894,1.6247858511353122,29.06869755,0.1097322280388775,2.08282129,5.981551724,-0.26314024658675184,3
409,Kentucky,Lancaster,4/5/2016,Ameristand 403T Plus,9/19/2016,265,7.52,1135,356,4677.38,683.7,23.79017857,2.7535360838034957,14.82484128,0.10717650983728304,2.08282129,5.981551724,-1.548711515659793,2
410,Wisconsin,Arlington,8/9/2012,Arc,8/20/2018,236,11.08,728,92,4823.96,1043.2,6.65124328,10.09843934660002,26.54568803,0.34231721878594473,2.08282129,5.981551724,0.3376944844216059,1
411,Wisconsin,Lexington,3/31/2015,Hybriforce-3400,8/12/2013,240,9.72,130,378,3507.53,141.8,10.75560342,1.821589711901058,29.25310714,0.08350414450430206,2.08282129,5.981551724,-0.7441408425687372,2
412,Wisconsin,Arlington,42095,Caliber,41885,239,4.74,832,81,2091.7,574.8,23.79017857,12.869466514963385,29.25310714,0.09909014493220794,2.08282129,5.981551724,0.21131973449756403,2
413,Kentucky,Lexington,4/5/2016,Foragegold,42604,268,2.2,507,373,3238.87,1005.7,23.09847572,-0.53,11.6371577,0.07569925845224261,2.08282129,5.981551724,-0.1376784841067924,2
414,Wisconsin,Lexington,41365,Saranac AR,41885,233,8.44,130,38,3605.79,760.5,20.03689121,8.064739071026336,11.10686221,0.09875044160044075,2.08282129,5.981551724,-2.3005102490000002,3
415,Kentucky,Arlington,4/5/2016,Fierce,41886,240,3.59,710,56,4504.37,1024.0,22.41908424,-0.53,11.48127755,0.10103140800815574,2.08282129,5.981551724,-0.8708534577749782,2
416,Wisconsin,Lancaster,3/31/2015, Vernal ,42604,257,9.18,130,370,4742.21,751.6,23.79017857,7.430806822464984,10.92,0.32909334390673456,2.08282129,5.981551724,-2.3005102490000002,1
417,Wisconsin,Marshfield,40664,Ameristand 403T Plus,42604,235,3.12,444,16,4570.69,769.7,23.79017857,3.621491985154656,27.75163538,0.2973853941868778,2.08282129,5.981551724,1.596591979505994,2
418,Wisconsin,Lexington,3/31/2015,LS 905,42604,249,10.78,138,1,3637.04,717.0,21.35696138,-0.53,12.2348062,0.10038380627017746,2.08282129,5.981551724,-1.323401845635611,2
419,Wisconsin,Arlington,41730,MALLARD 5,42613,237,8.54,229,380,4815.63,845.2,20.87598846,12.19795901518805,22.06061251,0.3264803211858411,2.08282129,5.981551724,0.44726655419428507,2
420,Wisconsin,Lexington,40664,55V50,41886,236,8.31,130,65,3669.28,545.5,22.06119796,-0.40504692690171606,10.92,0.09567466743039638,2.08282129,5.981551724,0.024394215625369062,2
421,Wisconsin,Marshfield,8/9/2012,FSG 424,41885,249,1.81,488,372,4640.28,1030.9,7.35659303,13.39426961154379,10.92,0.7,2.08282129,5.981551724,-2.3005102490000002,2
422,Wisconsin,Arlington,8/9/2012,LH 9700,41886,245,5.13,825,385,3283.38,640.9,20.44353689,15.22229863820033,14.21927867,0.09500557865888799,2.08282129,5.981551724,-1.4329125915945826,2
423,Kentucky,Marshfield,41133,AFX113010*,9/14/2017,224,2.93,1313,342,3204.0,738.2,17.13575207,11.366500657800684,22.30294144,0.2981695762234004,2.08282129,5.981551724,-0.7728215866689041,2
424,Wisconsin,Lancaster,41730,Saranac AR,41885,241,3.26,523,370,4754.63,745.7,11.51851643,3.425350979553496,25.00778741,0.09079073513419782,2.08282129,5.981551724,-2.029234225888324,2
425,Wisconsin,Lexington,3/31/2015,Hybriforce-2400,9/12/2018,266,7.53,1065,1,4560.31,529.5,23.79017857,4.449954903719747,14.72060441,0.08667333695694827,2.08282129,5.981551724,-0.7010261067226413,2
426,Wisconsin,Lancaster,4/12/2018,DSB10-T,42604,269,8.21,1035,375,4705.4,376.6,8.36138756,11.173858534397336,11.28047751,0.3181295107840851,2.08282129,5.981551724,0.24683497368844476,2
427,Kentucky,Marshfield,8/9/2012,AFX103009,8/12/2013,247,2.41,859,387,4790.15,888.0,22.22601048,-0.53,29.25310714,0.1134155030138713,2.08282129,5.981551724,-2.3005102490000002,2
428,Wisconsin,Arlington,41730,Ameristand 403T Plus,9/12/2018,262,9.37,469,374,4675.98,1012.3,21.48616548,2.9365387776965783,16.42704101,0.3473253776891804,2.08282129,5.981551724,-0.706441276507883,3
429,Wisconsin,Arlington,41730,Withstand,9/14/2017,237,2.97,1283,367,4560.49,997.2,18.77702067,9.086551366278574,11.28438616,0.09820090059512236,2.08282129,5.981551724,-0.8846683112657132,2
430,Kentucky,Lexington,41365,6585Q,42613,237,6.42,310,364,4823.96,109.7,20.50224837,14.863837303586346,27.75359848,0.3272661367539885,2.08282129,5.981551724,0.91030351543267,2
431,Wisconsin,Arlington,41730, AFX 064022* ,9/12/2018,241,8.51,875,365,4742.39,699.9,10.70086759,11.507134213950822,10.92,0.30953546218641437,2.08282129,5.981551724,1.570999437753073,1
432,Wisconsin,Arlington,3/31/2015,Ameristand 403T,42613,248,4.77,395,383,3416.79,907.7,16.36499214,3.779478191883255,14.2905735,0.33145079898289576,2.08282129,5.981551724,-1.255811431255033,2
433,Wisconsin,Arlington,3/31/2015, AFX 064022 ,42613,230,9.17,1086,366,2767.37,729.5,19.86478291,11.470040220607402,27.63798042,0.0919988585948598,2.08282129,5.981551724,0.15046143027254544,2
434,Kentucky,Marshfield,41133,msSunstra-144110*,8/20/2018,238,9.96,1049,5,2986.75,708.0,18.70652017,-0.53,13.98127091,0.2880053015647029,2.08282129,5.981551724,-0.870444611321223,1
435,Kentucky,Marshfield,40664,SW 4351,9/19/2016,249,10.11,933,1,3065.1,1043.2,23.14100421,10.658823752182885,12.31973126,0.10614160428651624,2.08282129,5.981551724,-2.0151557672775273,2
436,Kentucky,Arlington,41730,AFX095026,9/19/2016,248,7.52,845,46,2374.4,449.8,23.20407983,2.0293343804928488,25.2357299,0.09689713918877667,2.08282129,5.981551724,-1.8789392466140962,2
437,Kentucky,Marshfield,8/9/2012,Evermore,42604,260,2.77,130,364,2361.07,736.7,20.17124094,2.358023671686798,19.73514955,0.08005046233792232,2.08282129,5.981551724,0.1217361842495765,2
438,Kentucky,Lexington,41133,LANCER,42604,262,8.26,802,1,4624.1,707.1,9.9136289,14.635969111216884,27.79586308,0.302185756565609,2.08282129,5.981551724,0.5193866492548557,2
439,Kentucky,Arlington,8/9/2012,SW5113*,41890,241,1.62,1121,362,2410.5,795.3,19.82278602,9.976788521573107,15.80974147,0.10839658687185676,2.08282129,5.981551724,0.28873754517421985,3
440,Kentucky,Lancaster,41365,MALLARD 5,41890,234,4.07,130,360,4625.09,789.3,18.62563183,9.556683170755566,12.37575441,0.3331314717561619,2.08282129,5.981551724,1.3468340945575819,1
441,Wisconsin,Lexington,8/9/2012,Saranac AR,41889,254,9.49,240,1,3199.67,606.5,19.75946572,12.291671914939885,13.15678961,0.26056746244132306,2.08282129,5.981551724,-0.5460405981184084,2
442,Wisconsin,Marshfield,4/5/2016,MSSUNSTRA-C13*,9/14/2017,265,7.53,789,1,4669.94,695.1,6.70073129,12.11814353040358,25.38518127,0.328729571796908,2.08282129,5.981551724,0.02569226688226564,2
443,Wisconsin,Lexington,41133,Contender,9/15/2017,250,3.39,171,345,4714.57,399.7,23.43526194,3.3417659823744446,22.068226,0.3387231059707485,2.08282129,5.981551724,-0.9184615823752174,2
444,Wisconsin,Lexington,41365,X13-9202B,9/19/2016,233,10.19,166,373,4610.03,469.5,23.79017857,-0.53,22.54020233,0.09218891039749574,2.08282129,5.981551724,-0.3167313173356358,2
445,Wisconsin,Lexington,40664,ONEIDA VR,42613,266,7.18,458,42,4471.1,767.9,6.78219109,8.351785595096752,21.51305261,0.32974972851684803,2.08282129,5.981551724,-0.9595211684682052,1
446,Wisconsin,Marshfield,4/5/2017,MSSUNSTRA-D14*,41886,246,4.74,408,361,3331.69,503.4,23.79017857,3.822031883351024,28.02674746,0.3306339452674108,2.08282129,5.981551724,0.0851614255624209,2
447,Kentucky,Lancaster,8/9/2012,AFX h134089,8/12/2013,255,3.38,427,373,2231.79,881.4,8.44360621,17.017358548246072,11.99591277,0.10761589087481613,2.08282129,5.981551724,-0.6567023393759066,3
448,Wisconsin,Arlington,4/5/2017,NF11ALF006,41885,237,6.02,1112,380,4743.64,377.8,23.79017857,9.64611191798084,12.95989623,0.3001593558758588,2.08282129,5.981551724,-0.8190614625986987,2
449,Kentucky,Lexington,41730,55Q27,9/12/2018,233,7.14,693,347,3669.54,466.5,23.79017857,9.477710405215806,21.08113522,0.7,2.08282129,5.981551724,-2.3005102490000002,3
450,Wisconsin,Marshfield,4/5/2017,MARINER IV,41889,242,7.8,535,1,3478.94,737.7,23.79017857,11.039817270377853,10.92,0.11132578042532987,2.08282129,5.981551724,-0.2301523066375385,2
451,Wisconsin,Lexington,8/9/2012,FSG 408 DP,42240,248,7.73,130,357,4674.14,733.7,20.78615947,4.014935724687198,23.21238767,0.7,2.08282129,5.981551724,-0.95871433227587,2
452,Kentucky,Arlington,41365, 55V50 ,9/12/2018,247,10.32,130,373,4689.82,764.8,19.30224918,4.175325820727409,12.62288101,0.3380136907080904,2.08282129,5.981551724,-1.761655110870566,2
453,Wisconsin,Marshfield,3/31/2015,CW054004*,8/20/2018,249,7.97,130,359,4823.96,109.7,21.88284695,3.6232351978188175,23.0754314,0.31841502406685546,2.08282129,5.981551724,0.42023230515287424,3
454,Kentucky,Lexington,4/5/2016,X13-9202B*,41885,245,7.81,359,366,4530.43,445.9,10.01080108,10.866518661486982,15.11963505,0.3289660016925335,2.08282129,5.981551724,-0.8261473654227318,2
455,Kentucky,Lexington,41730,GA-ALFG-1,42249,234,7.28,1047,370,4723.53,740.7,22.24434514,11.833469400664505,24.85939485,0.11125537661448967,2.08282129,5.981551724,-2.3005102490000002,2
456,Kentucky,Lexington,4/5/2016,GA-ALFG-1,42613,249,8.18,173,369,4439.9,745.0,19.04080227,-0.53,10.92,0.10502468479073986,2.08282129,5.981551724,-2.3005102490000002,2
457,Wisconsin,Lexington,41365,AM-14-900,9/18/2014,238,3.27,130,1,4808.98,916.7,17.87040764,2.4350451764403456,11.97629811,0.2488018928343564,2.08282129,5.981551724,1.1894800630442228,2
458,Wisconsin,Arlington,8/9/2012,AM-14-900,9/19/2016,270,6.51,535,374,4593.19,737.5,23.79017857,7.145926144541785,13.69822266,0.3299561123138102,2.08282129,5.981551724,-1.461793940872296,2
459,Kentucky,Arlington,8/9/2012,Mariner IV,42604,268,6.54,506,364,3382.42,1043.2,22.15986035,5.000673832271156,16.56829122,0.3495248458745852,2.08282129,5.981551724,-0.7507178618433235,2
460,Wisconsin,Marshfield,4/5/2017,Contender,9/13/2018,259,8.58,795,372,4548.66,994.6,10.51704898,8.627539344779258,10.92,0.11207478374949285,2.08282129,5.981551724,-1.6154964578208517,2
461,Wisconsin,Lexington,41365,GA-505,42240,246,5.7,465,368,4724.57,762.6,11.25855417,1.6942303437815354,21.00504781,0.3379415683508922,2.08282129,5.981551724,-1.6745819507823874,2
462,Kentucky,Arlington,8/9/2012,PGI 557,42240,245,10.41,1070,366,4794.27,478.6,22.83762277,5.837292615727215,13.02761336,0.3380286007392187,2.08282129,5.981551724,-2.3005102490000002,2
463,Wisconsin,Lancaster,41365,MSSUNSTRA-D13*,9/19/2016,231,11.08,130,366,4738.58,1038.1,19.81889511,9.382304406290231,22.85070867,0.08559695738235391,2.08282129,5.981551724,-0.1773029952782983,2
464,Wisconsin,Lexington,41365,Evermore,9/12/2018,254,6.47,808,365,3130.84,677.8,23.79017857,2.4599159590343334,24.75345448,0.07846121664574875,2.08282129,5.981551724,-0.3684092620688399,1
465,Kentucky,Lexington,41730,SW4107,8/20/2018,262,6.88,574,1,4606.92,435.1,23.79017857,1.4594330553814179,15.17918015,0.09737745370003699,2.08282129,5.981551724,-0.5595543400976064,2
466,Wisconsin,Arlington,3/31/2015,FSG 403LR,42604,245,8.65,782,358,4434.49,716.1,18.2584576,9.817971567616938,14.03888356,0.3324921487089005,2.08282129,5.981551724,-0.15526371035317998,2
467,Wisconsin,Arlington,4/5/2017,Evermore,9/13/2018,258,4.37,1106,372,4657.47,755.6,7.55507496,11.802205733940413,22.92616264,0.09374369151062213,2.08282129,5.981551724,1.3462499455282124,2
468,Kentucky,Arlington,4/5/2017,HybriForce 3400,42240,255,3.54,155,365,4542.4,773.0,19.4136456,0.02854799444161782,23.8635692,0.09738266543153568,2.08282129,5.981551724,-1.0628021112284423,2
469,Kentucky,Lexington,41133,Caliber,9/14/2017,239,9.08,973,369,3114.11,706.8,5.53,7.14640612046356,18.28495085,0.10265260662569654,2.08282129,5.981551724,-0.9824454858495921,2
470,Wisconsin,Arlington,41730,55V50,42249,233,6.76,203,365,4115.7,516.1,16.5391667,-0.3185761794702584,10.92,0.086649723804235,2.08282129,5.981551724,-1.0139459278149017,2
471,Wisconsin,Arlington,41365,Caliber,9/18/2014,261,5.02,454,55,4823.96,668.0,6.35481327,5.922943886220757,29.13423863,0.31748440915794307,2.08282129,5.981551724,0.15595438687923235,2
472,Wisconsin,Marshfield,3/31/2015,msSunstra-145159*,42604,257,9.64,1134,377,4823.96,583.5,21.75387303,2.86312239624462,14.50236716,0.34966741624522785,2.08282129,5.981551724,-1.8794457697511822,3
473,Kentucky,Lancaster,41365,Ameristand 403T Plus,8/12/2013,238,3.23,817,44,4730.86,336.4,7.03192519,4.039196846220154,11.72591093,0.7,2.08282129,5.981551724,-0.8420578735145738,2
474,Wisconsin,Arlington,41730,WL 355 RR,42249,236,5.1,130,360,4537.62,744.7,20.80159405,-0.53,25.4835339,0.3330769467518169,2.08282129,5.981551724,0.26123589974676814,1
475,Kentucky,Lexington,41365,Shockwave-BR,42249,247,4.57,810,357,4823.96,798.0,23.02540633,15.094309610461602,12.02321315,0.6816869126386039,2.08282129,5.981551724,0.4464117920627726,2
476,Wisconsin,Lexington,3/31/2015,GA-ALFG-1,41919,243,4.09,494,358,3906.7,729.1,20.74807361,3.0936050283271728,25.51317715,0.27572430439649287,2.08282129,5.981551724,-0.11122401629240164,2
477,Kentucky,Lancaster,41730,HybriForce 3400,9/13/2018,253,6.79,473,360,4823.96,715.1,18.88784445,12.414802284845484,12.41040748,0.33924305249421793,2.08282129,5.981551724,-1.7939222432762632,2
478,Wisconsin,Lexington,42095,HYBRIFORCE-3400QR**,8/12/2013,247,3.34,546,372,4705.67,553.6,20.48561968,-0.37409971620291593,26.1641908,0.3156610697392685,2.08282129,5.981551724,-1.0342265778340833,2
479,Kentucky,Marshfield,41365,Vernal,42613,243,7.67,311,362,4732.6,728.1,17.35046569,18.051259603115646,10.92,0.3477364625676322,2.08282129,5.981551724,-0.7479997572698904,2
480,Kentucky,Lexington,40664,Buffalo,41885,264,9.62,151,375,4522.84,239.4,23.02256599,11.611586108080418,20.34941029,0.2932497910148078,2.08282129,5.981551724,-0.7743370284284907,2
481,Kentucky,Marshfield,4/12/2018,MS Sunstra 144142*,9/13/2018,240,8.56,280,341,4778.18,683.5,16.73955244,12.632742940524542,19.06404326,0.0719007859199548,2.08282129,5.981551724,-0.7056098289302455,2
482,Wisconsin,Arlington,3/31/2015,AFX064022*,9/14/2017,247,8.6,764,365,4524.96,842.6,5.53,9.041712290326423,23.67090499,0.10741088808448601,2.08282129,5.981551724,-2.3005102490000002,2
483,Kentucky,Arlington,4/5/2016,55Q27,42247,241,1.19,1060,351,4823.96,688.5,9.51300995,2.587053283311122,14.57173997,0.27491437932475443,2.08282129,5.981551724,-0.9611344332569207,2
484,Wisconsin,Arlington,8/9/2012,Mssunstra-D15,9/16/2015,256,2.87,543,2,3380.97,824.7,20.77688126,-0.53,14.22541454,0.09854297058752651,2.08282129,5.981551724,-1.4134524683442518,2
485,Wisconsin,Arlington,41730,Radiance HD,9/14/2017,246,3.02,1699,374,4646.21,823.5,8.85981067,1.166153065579884,29.25310714,0.27031543526729035,2.08282129,5.981551724,-2.0348387095390468,2
486,Kentucky,Arlington,41730,MALLARD 5,42604,251,8.66,278,365,4745.38,717.1,19.05463803,15.936221533328961,22.19702737,0.07898528163842843,2.08282129,5.981551724,1.5483592270329387,1
487,Wisconsin,Lexington,41730,SW 4351,42243,269,3.49,854,387,4583.61,1043.2,23.79017857,3.0301235174609475,28.66020535,0.3243862571256022,2.08282129,5.981551724,-1.0105410947172462,2
488,Wisconsin,Arlington,8/9/2012, LH 9700 ,42240,236,9.13,1044,356,4542.1,606.3,22.62805483,12.034028059303317,23.10775257,0.7,2.08282129,5.981551724,-0.20250708241430093,2
489,Wisconsin,Marshfield,8/9/2012,GA-505,41886,236,9.4,544,1,2070.65,794.3,17.27214065,16.555370992033737,19.08725006,0.3235845269200741,2.08282129,5.981551724,-1.271247293857623,2
490,Kentucky,Arlington,41365,Contender,9/13/2018,246,5.17,281,362,3440.68,1003.3,6.0773796,-0.53,20.14842745,0.10568436972774663,2.08282129,5.981551724,-0.0730028788555519,3
491,Kentucky,Lexington,4/5/2016,Contender,42613,239,10.09,291,28,4748.65,743.0,23.41203959,-0.53,26.27333693,0.34406074223787203,2.08282129,5.981551724,-1.6143985847193254,2
492,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,41886,257,6.18,130,390,4757.12,763.0,23.79017857,6.939015104203101,26.3848264,0.114744082952882,2.08282129,5.981551724,1.0268846644400018,2
493,Kentucky,Arlington,41730,AFX095023*,42613,249,7.34,987,375,3106.2,691.7,22.29854247,7.030365893346217,23.68804804,0.3460896282816319,2.08282129,5.981551724,0.25259896694135314,2
494,Kentucky,Arlington,41730,Withstand,42247,233,11.08,871,387,4823.96,523.1,23.79017857,8.793470185875988,21.75701343,0.09394910990313073,2.08282129,5.981551724,0.12484641593848034,2
