,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
736,Wisconsin,Marshfield,4/5/2017,L-455HD,9/12/2018,259,7.8,2225,348,4823.96,714.3,11.00244991,-0.53,12.51732538,0.073929889,2.08282129,5.981551724,-1.068466135,1
737,Wisconsin,Lexington,41730, Vernal ,41885,260,5.49,1303,379,3672.96,750.6,10.41810972,2.69767209,15.09801572,0.104256278,2.08282129,5.981551724,1.31923107,2
738,Wisconsin,Marshfield,8/9/2012,4030,9/15/2017,260,2.41,935,346,4674.25,725.5,21.81391171,9.42365525,29.25310714,0.083144082,2.08282129,5.981551724,-0.772305748,2
739,Wisconsin,Lexington,4/5/2016,BLUE JAY,8/20/2018,243,1.19,130,367,2214.92,893.9,15.95163496,-0.53,29.25310714,0.243170633,2.08282129,5.981551724,-1.291043821,1
740,Kentucky,Marshfield,8/9/2012,Nuton Alf,9/19/2016,250,2.27,629,368,4802.69,738.4,5.99848792,-0.53,11.88807273,0.095163254,2.08282129,5.981551724,-0.430521769,2
741,Wisconsin,Marshfield,41730,Vernal,42240,250,4.57,403,1,3604.06,832.0,11.88426641,-0.53,11.29866367,0.096816446,2.08282129,5.981551724,-0.988729644,2
742,Kentucky,Lancaster,4/5/2016,GA-505,41886,256,6.18,1435,1,4823.96,1033.1,8.42307252,15.62046632,11.48857486,0.623266225,2.08282129,5.981551724,-1.171849201,2
743,Wisconsin,Arlington,4/5/2017,Buffalo,41885,245,1.19,855,365,2392.72,898.3,5.53,3.31320548,23.87419868,0.093711064,2.08282129,5.981551724,-2.121477736,2
744,Wisconsin,Lexington,41730, LS 706 ,9/12/2018,254,6.98,590,352,4823.96,769.0,7.48900484,13.94751762,29.25310714,0.093310621,2.08282129,5.981551724,-0.536909187,1
745,Wisconsin,Arlington,8/9/2012,55V50,41919,274,3.88,544,352,4050.25,875.7,23.79017857,8.45068861,28.42809206,0.090851386,2.08282129,5.981551724,-1.173400333,1
746,Kentucky,Arlington,4/5/2017,Saranac AR,41889,280,6.72,1860,353,3328.51,722.1,6.08401189,14.81322639,28.90379454,0.088150278,2.08282129,5.981551724,1.786746437,2
747,Kentucky,Lexington,41730,FF42.A2*,42604,235,4.93,130,369,4376.39,1043.2,16.72473691,2.35212116,23.52219049,0.078343579,2.08282129,5.981551724,1.879240769,2
748,Wisconsin,Lexington,41730,Ameristand 407TQ,42247,246,6.35,228,352,4823.96,996.2,19.21169891,-0.53,26.7594217,0.07,2.08282129,5.981551724,0.455490558,2
749,Wisconsin,Lexington,4/12/2018,DSB-45,42249,246,5.87,130,364,3249.59,820.2,18.13007647,5.30923149,25.71671259,0.30484594,2.08282129,5.981551724,-1.549052755,2
750,Wisconsin,Arlington,41730,Roadrunner,9/15/2017,224,7.33,1215,359,3213.31,1023.3,5.53,7.06633417,26.137562,0.07,2.08282129,5.981551724,-1.394754453,2
751,Wisconsin,Marshfield,3/31/2015,ROADRUNNER,42240,254,6.08,553,356,4628.28,725.9,5.71053192,0.72778431,26.93292844,0.096621366,2.08282129,5.981551724,2.167472045,1
752,Kentucky,Arlington,4/5/2017,AM-09-600,9/16/2015,244,3.56,140,357,3692.69,719.0,18.79082091,-0.43604804,15.38122357,0.272019323,2.08282129,5.981551724,-0.500291062,2
753,Kentucky,Lexington,41730,MS Sunstra 145159*,42605,230,4.59,949,1,4823.96,750.3,7.69424909,13.23860693,29.25310714,0.310294954,2.08282129,5.981551724,-0.218461601,2
754,Kentucky,Lexington,8/9/2012,HybriForce-3400,8/12/2013,262,5.24,1131,362,4756.42,1043.2,9.49222563,0.35424139,12.38593549,0.303271183,2.08282129,5.981551724,-0.282812035,2
755,Kentucky,Lancaster,40664,GA-ALFG-1,41885,246,6.56,130,346,4823.96,969.0,10.6268456,3.74154111,13.62082257,0.070393303,2.08282129,5.981551724,-1.280369772,2
756,Kentucky,Marshfield,4/12/2018,Mssunstra-D16,42604,246,4.05,434,352,2972.79,1004.4,18.06579431,15.76377959,11.93366639,0.079990149,2.08282129,5.981551724,-1.069555118,2
757,Kentucky,Arlington,8/9/2012,Vernal,41885,241,6.16,516,23,4823.96,1043.2,23.79017857,10.83689223,28.02533835,0.292825801,2.08282129,5.981551724,0.337762062,2
758,Kentucky,Lexington,8/9/2012,SW 4332,42251,259,4.48,897,342,4823.96,1039.0,13.58671405,16.10757636,11.45236639,0.096729207,2.08282129,5.981551724,0.154315058,1
759,Wisconsin,Lexington,41730,AFX064022*,8/12/2013,237,6.23,1004,364,4821.11,815.0,6.3211577,-0.53,11.72808449,0.07,2.08282129,5.981551724,-1.169277135,3
760,Wisconsin,Arlington,4/5/2016,PGI 557,9/18/2014,247,7.0,489,370,3348.95,1001.7,5.53,16.32796436,22.15809024,0.097690473,2.08282129,5.981551724,-0.307111859,2
761,Wisconsin,Arlington,8/9/2012,LEGENDAIRY XHD,8/12/2013,244,5.07,612,373,4758.25,1043.2,13.63405434,-0.53,29.25310714,0.108103508,2.08282129,5.981551724,-1.344506937,2
762,Wisconsin,Lexington,41730,Legendairy XHD,42604,233,7.06,403,366,3572.08,1016.6,5.53,-0.53,21.38022089,0.299274609,2.08282129,5.981551724,-0.856443374,2
763,Wisconsin,Marshfield,3/31/2015, AFXh 134090 ,9/19/2016,249,1.42,869,370,3101.73,916.1,5.53,1.63812753,26.22577801,0.07,2.08282129,5.981551724,0.783649938,2
764,Wisconsin,Marshfield,3/31/2015,HYBRIFORCE-3400QR**,42243,254,8.35,1226,362,3763.79,972.9,8.41915731,16.33997631,13.08366938,0.078248165,2.08282129,5.981551724,-0.500610314,2
765,Wisconsin,Marshfield,41730,AM-09-600,9/14/2017,257,7.98,631,352,4748.06,784.5,19.07227637,13.23618517,28.79838015,0.073661071,2.08282129,5.981551724,0.21600651,2
766,Kentucky,Arlington,41133,MS Sunstra 144110,42251,224,9.08,1218,348,3151.24,868.2,6.0110376,1.29856133,27.9817399,0.07,2.08282129,5.981551724,0.271259146,3
767,Wisconsin,Lexington,41730,55Q27,42604,243,6.47,1083,364,4823.96,400.0,21.0938067,-0.16680691,12.73182155,0.292407948,2.08282129,5.981551724,0.354987262,2
768,Kentucky,Lexington,8/9/2012,Contender,42604,243,3.49,1243,352,4476.08,1043.2,20.62648551,-0.01692811,11.57507567,0.07,2.08282129,5.981551724,-0.692408715,2
769,Kentucky,Arlington,42095,Caliber,9/19/2016,243,7.3,130,19,4823.96,489.0,13.91318134,12.77069844,12.3390834,0.264642013,2.08282129,5.981551724,-1.399209295,3
770,Kentucky,Marshfield,41730,55V50,42604,236,7.51,138,337,4647.84,748.2,6.53457347,14.10093729,16.02471842,0.077423833,2.08282129,5.981551724,0.437064072,1
771,Wisconsin,Lexington,41730,AFX095026,42249,234,7.78,130,51,4586.23,953.9,19.60551014,2.36351427,21.75846926,0.077136785,2.08282129,5.981551724,-0.060735224,1
772,Kentucky,Marshfield,41365,LH 9700,41886,236,6.14,457,37,3061.38,781.4,14.96652138,12.33683467,29.25310714,0.255708342,2.08282129,5.981551724,0.123706385,2
773,Wisconsin,Arlington,8/9/2012,FSG-426,9/12/2018,248,6.88,1175,378,3511.73,756.7,7.87558822,3.6363874,29.25310714,0.07,2.08282129,5.981551724,-2.124026504,2
774,Wisconsin,Lancaster,4/5/2016,55V50,42605,249,4.18,471,345,3379.99,745.4,19.39004738,12.01906231,23.81331853,0.100760184,2.08282129,5.981551724,0.197915035,1
775,Wisconsin,Arlington,41365,Saranac AR,9/14/2017,235,6.2,510,360,3404.86,769.8,5.53,2.12110064,29.25310714,0.07,2.08282129,5.981551724,-1.826688252,1
776,Wisconsin,Lexington,4/5/2017,Bobwhite 2 ML,9/13/2018,246,4.63,633,346,2500.04,777.3,6.4340359,-0.53,13.45618648,0.07,2.08282129,5.981551724,0.626476468,2
777,Kentucky,Arlington,8/9/2012,Optimus,8/20/2018,248,1.81,492,358,4823.96,1041.4,5.53,9.76541413,12.69448276,0.247932911,2.08282129,5.981551724,-2.074356662,2
778,Wisconsin,Lexington,41365,VERNAL,9/16/2015,265,7.32,1327,373,1972.23,586.9,6.07878598,3.6838674,24.20409736,0.307823738,2.08282129,5.981551724,1.91156045,2
779,Wisconsin,Arlington,41730,5312,41919,274,6.93,502,355,4680.52,776.6,5.55201051,-0.53,13.81399123,0.079685116,2.08282129,5.981551724,0.450095847,2
780,Wisconsin,Lancaster,40664, AFX h134092 ,8/12/2013,280,6.11,448,356,3625.05,613.8,5.53,-0.53,13.47072912,0.7,2.08282129,5.981551724,-0.774854249,2
781,Wisconsin,Marshfield,41730,LEGENDAIRY XHD,9/15/2017,231,7.59,245,357,3711.58,209.3,22.83307749,-0.29944896,25.43559782,0.284023804,2.08282129,5.981551724,-0.97503442,2
782,Wisconsin,Lexington,42095,Mssunstra-B16,41885,224,10.39,411,49,3209.34,833.3,5.53,10.93924221,27.8415978,0.100435098,2.08282129,5.981551724,-0.27016181,1
783,Kentucky,Arlington,8/9/2012,Hybriforce-2400,42604,243,7.94,1043,1,4598.47,706.2,22.6449758,8.1741099,14.40193126,0.093999142,2.08282129,5.981551724,-0.610574125,2
784,Wisconsin,Lexington,4/5/2016,55V50,41885,248,5.79,366,352,3371.26,1029.6,15.84988879,9.4081374,26.40206821,0.079586332,2.08282129,5.981551724,-0.445940621,3
785,Kentucky,Marshfield,41730,FSG 408 DP,41919,248,4.86,715,1,2959.82,765.8,7.26209482,0.58595672,29.25310714,0.078590351,2.08282129,5.981551724,0.220373257,3
786,Wisconsin,Arlington,8/9/2012,Caliber,9/16/2015,244,7.62,1272,360,3481.79,863.0,7.97088112,11.67112521,12.81418393,0.324634711,2.08282129,5.981551724,0.295841621,2
787,Wisconsin,Lexington,41365,Mssunstra-C15,42251,267,5.8,509,370,2612.92,536.1,5.53,11.19637064,26.00170338,0.07,2.08282129,5.981551724,2.009533177,2
788,Wisconsin,Marshfield,41730,AFX h134094,9/17/2015,236,7.51,897,377,2211.39,708.5,9.78109,8.01778133,28.98119153,0.329373108,2.08282129,5.981551724,-0.918825273,2
789,Wisconsin,Lexington,40664,AFX113010*,9/15/2017,246,5.47,564,356,4551.0,1043.2,7.61128607,9.98981964,29.25310714,0.0842418,2.08282129,5.981551724,-1.511223318,2
790,Kentucky,Arlington,8/9/2012,GA-ALFG-1,42240,245,1.81,610,337,4683.05,751.0,23.62292288,1.63479523,29.25310714,0.26340765,2.08282129,5.981551724,0.468218062,2
791,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,9/14/2017,256,7.75,2152,340,3883.14,962.3,22.73526327,0.60889486,11.54689883,0.10103739,2.08282129,5.981551724,0.213154223,2
792,Wisconsin,Arlington,8/9/2012,AFX095005,42251,258,4.23,433,342,4607.33,734.0,8.47916895,16.86229872,16.70760968,0.090499039,2.08282129,5.981551724,-2.300510249,2
793,Kentucky,Lexington,41133,CW 065030,41886,236,4.72,465,285,3126.42,716.3,21.67978107,3.26962724,15.57034071,0.101425623,2.08282129,5.981551724,1.12785231,2
794,Wisconsin,Marshfield,3/31/2015,AFX h134089,42613,235,3.08,498,371,4682.25,1016.5,5.78478359,-0.49386365,28.08718835,0.084101945,2.08282129,5.981551724,-1.544045604,2
795,Wisconsin,Arlington,41730,54Q14,42604,235,6.54,478,372,3736.11,804.2,20.46881731,13.15146183,25.57193026,0.7,2.08282129,5.981551724,0.650160259,1
796,Wisconsin,Lexington,41730,Caliber,41886,249,5.96,816,1,4823.96,1043.2,8.07839178,4.454418,24.11444152,0.079961395,2.08282129,5.981551724,1.115531457,2
797,Wisconsin,Lexington,40664,FSG 424,9/16/2015,243,4.51,155,351,4803.44,1043.2,5.53,10.87618869,15.20187691,0.254193826,2.08282129,5.981551724,0.267315199,1
798,Wisconsin,Arlington,3/31/2015, AFX h134091 ,41886,244,5.64,502,351,4680.31,737.6,7.04785944,15.18680142,13.32048512,0.081049057,2.08282129,5.981551724,-0.139777576,2
799,Kentucky,Arlington,41730,Vernal,9/18/2014,246,7.06,1343,371,3393.64,771.8,7.3548718,13.32353068,15.14698053,0.7,2.08282129,5.981551724,-1.135705939,2
800,Wisconsin,Arlington,41133,Fierce,41889,249,6.81,1134,363,4792.51,772.9,7.4695589,8.91170749,26.30533542,0.302065439,2.08282129,5.981551724,-0.911278093,2
801,Kentucky,Arlington,8/9/2012,Magnitude,41885,247,7.55,824,365,3510.18,758.6,5.53,0.26963853,27.37115756,0.07,2.08282129,5.981551724,-0.26907577,2
802,Wisconsin,Arlington,8/9/2012,FSG 403LR,41885,247,1.96,414,367,4486.44,786.5,18.52574806,12.66849861,11.84653118,0.093160554,2.08282129,5.981551724,-1.04493345,2
803,Wisconsin,Lexington,41365,Mariner IV,8/20/2018,244,5.34,420,356,2889.63,796.2,5.58406464,9.3813111,28.36852468,0.307593062,2.08282129,5.981551724,-1.068634913,2
804,Kentucky,Arlington,4/5/2017,AFX h134089,42604,248,1.36,636,386,2913.95,1043.2,22.60100433,9.95014871,26.18427603,0.087723685,2.08282129,5.981551724,-0.534750065,3
805,Wisconsin,Arlington,41730,L-455HD,42604,246,3.26,883,336,2579.34,982.6,6.76777453,4.48029579,24.83851818,0.267348254,2.08282129,5.981551724,-0.570740426,1
806,Wisconsin,Marshfield,41730,LS 706,9/12/2018,260,6.15,497,387,1988.29,681.2,23.79017857,-0.53,15.34478829,0.306340532,2.08282129,5.981551724,0.60212566,2
807,Wisconsin,Marshfield,42095,MSSUNSTRA-D12*,9/19/2016,252,7.96,1255,363,4601.69,738.9,23.79017857,16.2484701,14.29684732,0.086879335,2.08282129,5.981551724,-0.719949324,2
808,Wisconsin,Arlington,41365,CW 065030,42604,249,5.95,130,356,4730.78,981.6,5.53,-0.53,11.38762744,0.297273968,2.08282129,5.981551724,-0.909315403,2
809,Wisconsin,Lexington,4/5/2017,FSG 408 DP,41885,244,6.44,895,380,2095.62,990.8,5.53,0.63163093,29.25310714,0.102158971,2.08282129,5.981551724,1.663648292,2
810,Wisconsin,Arlington,4/5/2017,GA-505,42613,235,8.86,1292,369,4823.96,416.1,5.8201873,13.59939012,28.76624963,0.094003506,2.08282129,5.981551724,-0.49585286,2
811,Wisconsin,Lexington,40664, 55Q27 ,41885,234,4.87,384,349,4618.76,785.7,6.28887041,0.01219589,27.24174375,0.07583869,2.08282129,5.981551724,-1.088819888,1
812,Wisconsin,Arlington,4/5/2016,AM-09-600,41885,249,11.08,1141,363,3084.44,767.5,7.7794262,13.94821436,27.38451631,0.077443659,2.08282129,5.981551724,-0.099663965,2
813,Wisconsin,Arlington,4/5/2016,GA-ALFG-1,42604,245,6.27,279,25,3687.72,791.6,5.53,13.49505877,12.05388836,0.075102068,2.08282129,5.981551724,-0.879629021,2
814,Kentucky,Lexington,41730,55V50,9/16/2015,236,4.57,484,365,3676.82,576.9,5.64234527,18.14060541,23.33766077,0.096600335,2.08282129,5.981551724,-0.707708462,2
815,Wisconsin,Lexington,41730,Nuton Alf,42605,233,6.47,431,364,3213.97,1043.2,9.93770605,13.89902269,26.38115149,0.086556054,2.08282129,5.981551724,0.063882209,1
816,Wisconsin,Lexington,8/9/2012,FSG 424,42605,261,3.96,988,367,4562.66,1043.2,5.53,8.86680961,12.12689802,0.28009871,2.08282129,5.981551724,-0.522495144,1
817,Wisconsin,Arlington,4/5/2016,Radiance HD,9/18/2014,239,7.46,2225,345,2414.82,972.7,10.58859501,11.02957729,10.92,0.099915959,2.08282129,5.981551724,0.260631657,2
818,Kentucky,Lexington,41133,MALLARD 5,9/18/2014,242,4.5,427,1,3477.31,724.9,9.02423072,17.26399043,29.25310714,0.317474288,2.08282129,5.981551724,0.166786268,2
819,Wisconsin,Lexington,42095,Arc,9/19/2016,255,10.19,145,366,2511.66,755.7,6.6716008,9.25929034,29.25310714,0.11304024,2.08282129,5.981551724,-0.47181156,2
820,Wisconsin,Lexington,41730,Radiance HD,9/16/2015,234,11.05,324,370,4823.96,1021.5,8.10280922,12.6429383,24.80854618,0.268723119,2.08282129,5.981551724,0.086991618,2
821,Wisconsin,Marshfield,42095,HYBRIFORCE-3400QR**,41885,248,4.39,291,1,3605.07,795.7,15.37237028,13.15963494,13.09325197,0.527365498,2.08282129,5.981551724,-1.141190943,2
822,Wisconsin,Marshfield,41365,Optimus,9/19/2016,243,3.3,130,356,4497.6,532.2,5.96017028,-0.53,29.25310714,0.087612008,2.08282129,5.981551724,-1.060193208,2
823,Wisconsin,Marshfield,3/31/2015,C/W-104038*,9/15/2017,255,6.18,422,1,3067.06,782.0,5.53,12.08992303,13.80176418,0.7,2.08282129,5.981551724,0.059819391,2
824,Kentucky,Lancaster,41730,MSSUNSTRA-D12*,41886,258,5.7,1084,361,3312.0,764.4,20.31032181,13.10252048,13.62301125,0.071558124,2.08282129,5.981551724,0.578837825,3
825,Kentucky,Marshfield,41730,Ameristand 403T,42613,232,5.04,855,1,3262.53,721.6,9.46582832,10.85293925,29.05382701,0.331328072,2.08282129,5.981551724,0.083569337,2
826,Kentucky,Arlington,40664,5312,9/15/2017,244,4.73,1155,352,3096.01,839.9,6.29837528,14.43728554,29.25310714,0.283616084,2.08282129,5.981551724,0.057842571,2
827,Wisconsin,Arlington,3/31/2015,Saranac AR,42243,244,6.97,1137,349,2362.81,1043.2,5.63151921,11.14307986,29.25310714,0.089067948,2.08282129,5.981551724,0.299839712,2
828,Wisconsin,Lexington,4/5/2016,AFX095026,9/19/2016,243,6.4,497,358,2966.9,721.0,17.18230917,14.89665112,27.87410581,0.075561635,2.08282129,5.981551724,-0.367712026,2
829,Kentucky,Lancaster,41730,4030,41886,246,6.52,1022,349,4773.25,762.4,7.81118108,0.66814669,29.25310714,0.297594398,2.08282129,5.981551724,-0.677903481,2
830,Wisconsin,Arlington,8/9/2012,AFX095026,9/16/2015,231,1.86,668,67,3643.18,830.6,14.97057405,6.98104977,13.06976227,0.30674849,2.08282129,5.981551724,-0.612311473,1
831,Wisconsin,Arlington,41730,AFX095023,42604,249,5.72,205,53,3430.11,1026.8,17.45273622,2.24424457,12.22877721,0.07,2.08282129,5.981551724,-0.224448207,2
832,Wisconsin,Lexington,4/5/2016,NF11ALF006,9/17/2015,245,4.76,488,1,4823.96,1043.2,5.87832642,12.58129316,29.10982462,0.274552223,2.08282129,5.981551724,-1.29043848,2
833,Wisconsin,Lexington,41730,Sonic,9/15/2017,258,9.3,1195,363,3457.0,755.3,18.2610454,0.9522906,16.49647512,0.110191753,2.08282129,5.981551724,0.109158533,2
834,Kentucky,Marshfield,41133,55Q27,41889,259,1.59,1104,377,3246.18,936.5,17.51888833,-0.53,28.92971,0.293425776,2.08282129,5.981551724,-0.585064112,2
835,Wisconsin,Arlington,41730,Vernal,41885,267,4.73,1395,366,4787.72,109.7,23.79017857,-0.53,25.65940019,0.327923335,2.08282129,5.981551724,0.253524035,2
836,Wisconsin,Arlington,41730,FSG-426,42240,251,5.56,1377,374,3236.47,1043.2,17.380649,17.25000741,29.25310714,0.284416874,2.08282129,5.981551724,-0.233078318,2
837,Wisconsin,Lexington,8/9/2012,Withstand,42604,247,6.58,646,365,3721.69,994.0,8.10969617,-0.53,25.03413671,0.083657559,2.08282129,5.981551724,-1.127744896,3
838,Kentucky,Marshfield,41133,Vernal,42604,235,6.67,613,378,4649.87,724.6,5.93322086,1.42808817,16.45091007,0.298156388,2.08282129,5.981551724,-1.439881988,2
839,Wisconsin,Arlington,4/5/2017,Mssunstra-C13,41889,246,4.24,508,365,4732.17,961.2,18.51726064,9.97464685,29.25310714,0.103153318,2.08282129,5.981551724,-1.382946705,2
840,Wisconsin,Lexington,4/12/2018,Buffalo,9/17/2015,234,5.19,1118,344,3356.43,1043.2,5.862807,11.66004438,15.33990987,0.070129547,2.08282129,5.981551724,-0.732743654,2
841,Wisconsin,Arlington,41730,Ameristand 407TQ,41885,274,6.1,592,1,3744.15,610.3,7.95090378,10.03598066,24.55154042,0.27148619,2.08282129,5.981551724,-0.570926169,2
842,Kentucky,Marshfield,41730,Mariner IV,9/13/2018,237,7.11,563,359,3624.28,647.3,5.7321964,4.35009566,29.25310714,0.7,2.08282129,5.981551724,-1.26427184,1
843,Wisconsin,Marshfield,3/31/2015,SW4107,9/16/2015,224,8.25,571,353,4327.28,987.8,5.60981249,16.76606288,13.0865357,0.310170773,2.08282129,5.981551724,-0.334827401,2
844,Wisconsin,Lexington,41730,Fierce,9/12/2018,243,3.32,553,359,4483.77,1043.2,5.77582951,3.20249946,24.89519023,0.313966255,2.08282129,5.981551724,-0.820473771,2
845,Kentucky,Marshfield,41730,MSSUNSTRA-C12*,41919,224,6.02,867,358,1982.72,1024.1,18.17524693,17.03980495,14.59010871,0.101334117,2.08282129,5.981551724,1.225956971,3
846,Wisconsin,Lexington,41365,MS Sunstra 145154,9/15/2017,232,6.54,951,1,4799.93,769.8,6.42020255,14.90251825,23.35606714,0.103665459,2.08282129,5.981551724,0.339733117,2
847,Kentucky,Marshfield,41730, Nuton Alf ,42604,254,8.19,476,15,3505.12,1043.2,6.55437115,-0.53,29.25310714,0.265671488,2.08282129,5.981551724,-2.10454331,2
848,Wisconsin,Marshfield,42095,CW 065030,9/15/2017,245,7.68,861,29,2853.86,904.4,18.71947276,2.1828327,15.66638209,0.11701286,2.08282129,5.981551724,-1.284304728,2
849,Kentucky,Lancaster,41133,AFX083003*,41890,231,1.7,994,360,4823.96,767.9,20.76098399,11.09418282,26.99092087,0.098716011,2.08282129,5.981551724,-0.547730248,2
850,Wisconsin,Arlington,41730,HYBRIFORCE-3400QR*,42243,248,1.19,811,364,2684.52,798.0,13.70679679,16.70854148,12.68957812,0.285592989,2.08282129,5.981551724,-0.143765525,2
851,Wisconsin,Lexington,42095,Mssunstra-D13,42251,245,4.97,482,379,2843.34,944.3,6.3622916,9.80612837,15.20084827,0.088925501,2.08282129,5.981551724,-0.819134773,2
852,Kentucky,Lancaster,41365,MS Sunstra 144110,42613,248,9.61,1061,344,2101.46,998.3,8.56303104,-0.53,12.3543726,0.076439502,2.08282129,5.981551724,0.54377145,3
853,Wisconsin,Lexington,3/31/2015,msSunstra-145159*,9/13/2018,236,6.51,608,345,3621.73,547.9,8.5123493,1.82281901,24.58092287,0.329519061,2.08282129,5.981551724,0.87896323,2
854,Kentucky,Marshfield,41365,Vernal,41889,249,5.06,130,355,3447.96,1043.2,11.3262582,15.02687386,29.25310714,0.07,2.08282129,5.981551724,0.114746633,2
855,Wisconsin,Lexington,41365, AFX 103009* ,42251,243,4.68,130,390,3841.28,1038.4,5.53,14.36977093,21.38049907,0.07,2.08282129,5.981551724,1.002040842,3
856,Wisconsin,Lexington,3/31/2015,5312,42240,255,5.19,2158,356,3524.54,745.4,5.77228269,13.75610386,12.17755722,0.090003223,2.08282129,5.981551724,1.094838806,3
857,Wisconsin,Arlington,42095,Rebound 6XT,41885,252,5.87,657,362,3511.88,1043.2,14.68112658,4.18651026,24.17282665,0.278053591,2.08282129,5.981551724,0.892577921,3
858,Kentucky,Lancaster,41133,DSB-45,8/12/2013,243,7.63,659,368,3451.01,677.8,19.48896742,15.44683654,29.25310714,0.286042212,2.08282129,5.981551724,-0.2995174,2
859,Wisconsin,Arlington,8/9/2012,Fierce,42605,245,8.06,577,368,4349.04,853.5,22.24332198,-0.53,15.97892486,0.100322954,2.08282129,5.981551724,0.223263212,2
860,Wisconsin,Arlington,41730,MS Sunstra 145159*,9/17/2015,241,5.75,423,345,3327.31,788.8,9.88684128,1.19456324,29.25310714,0.07,2.08282129,5.981551724,0.979539865,2
861,Kentucky,Lexington,8/9/2012,Withstand,9/15/2017,227,4.52,854,375,4708.01,1043.2,15.27636377,1.5996918,25.74735655,0.102480786,2.08282129,5.981551724,-1.022773463,2
862,Wisconsin,Lexington,42095,Vernal,42240,261,6.81,549,369,4823.96,836.5,6.40973648,0.5005377,15.704902,0.098347754,2.08282129,5.981551724,-2.300510249,2
863,Wisconsin,Lexington,3/31/2015,Mssunstra-C15,42240,236,7.88,918,7,2826.63,780.2,8.14716209,5.83229347,28.97252617,0.083338713,2.08282129,5.981551724,-0.830853742,2
864,Kentucky,Lancaster,8/9/2012,FSG 415BR,41885,257,1.19,130,16,3354.56,805.8,6.50206419,11.76828882,25.23227018,0.07,2.08282129,5.981551724,-1.544451478,2
865,Kentucky,Lexington,41133,ONEIDA VR,9/12/2018,247,7.99,785,1,3640.11,823.9,7.31339543,5.57658892,25.69138643,0.32003917,2.08282129,5.981551724,0.764591784,1
866,Wisconsin,Lancaster,42095,MSSUNSTRA-C12*,41885,250,5.36,537,347,4740.79,1043.2,5.53,10.85004676,28.31587533,0.533058423,2.08282129,5.981551724,0.198503521,1
867,Kentucky,Lexington,41365,4030,41885,237,9.43,609,4,3356.6,786.7,5.99129365,12.26725068,29.25310714,0.294521676,2.08282129,5.981551724,-2.300510249,2
868,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,233,4.96,459,344,4800.22,1043.2,5.53,-0.53,21.03930574,0.070074233,2.08282129,5.981551724,-0.757357273,2
869,Kentucky,Arlington,41133,HybriForce 3400,42247,254,8.41,327,367,3099.3,849.8,23.36571448,13.73193479,25.12743699,0.072658105,2.08282129,5.981551724,1.330641464,2
870,Wisconsin,Arlington,41133,55V50,9/14/2017,260,8.11,610,19,3769.96,588.4,5.53,9.99391563,14.86025209,0.07,2.08282129,5.981551724,0.096879602,2
871,Wisconsin,Marshfield,41365, AFX h134091* ,41885,280,3.06,1288,353,4774.34,702.0,17.49765928,13.74351208,13.99752503,0.077943459,2.08282129,5.981551724,-1.303217792,2
872,Wisconsin,Lexington,40664,Evermore,9/17/2015,244,3.12,858,348,4823.96,583.0,5.53,-0.53,14.51124555,0.07,2.08282129,5.981551724,-0.653973756,2
873,Wisconsin,Arlington,41365,MSSUNSTRA-D15*,8/12/2013,260,4.78,318,354,3786.45,1043.2,14.79312893,14.69251915,29.25310714,0.276160758,2.08282129,5.981551724,-0.489423395,3
874,Wisconsin,Lexington,3/31/2015,Ameristand 403T Plus,42613,246,8.47,492,365,4645.78,793.2,5.53,1.41141775,25.92921381,0.07,2.08282129,5.981551724,-0.351578681,2
875,Kentucky,Lexington,3/31/2015, LH 9700 ,42604,242,5.49,481,364,3218.72,1003.4,5.53,13.90435423,29.25310714,0.082123435,2.08282129,5.981551724,0.339140355,2
876,Wisconsin,Lexington,8/9/2012,Saranac AR,9/15/2017,248,4.11,588,363,3260.48,860.4,7.28213151,15.63205327,28.99883759,0.090021713,2.08282129,5.981551724,-0.484766441,2
877,Kentucky,Lexington,41365,HYBRIFORCE-3400**,42605,260,1.33,783,43,3605.15,759.8,18.21345162,1.80495806,25.61559454,0.085991929,2.08282129,5.981551724,-0.887338713,2
878,Wisconsin,Arlington,41730,MS Sunstra 145154,41886,245,7.51,589,356,4395.34,1006.1,8.6033377,1.1035653,10.92,0.07,2.08282129,5.981551724,-0.223898777,2
879,Kentucky,Lancaster,41365,LS 905,9/15/2017,226,6.23,1199,4,4555.08,836.8,6.12150274,12.40869881,11.298883,0.072372369,2.08282129,5.981551724,-1.091624618,1
880,Wisconsin,Lexington,3/31/2015,55V50,42247,237,6.02,1238,369,2662.54,834.5,6.77087617,11.97050353,16.20246475,0.104044391,2.08282129,5.981551724,-0.661786765,1
881,Wisconsin,Arlington,41365,55Q27,8/12/2013,236,4.72,272,1,3789.08,1029.4,7.52308487,-0.53,29.25310714,0.078438257,2.08282129,5.981551724,-0.669801493,1
882,Wisconsin,Arlington,3/31/2015,AFX 064022,41885,253,6.87,956,374,3358.77,1039.0,12.09093578,10.94116197,11.91199645,0.7,2.08282129,5.981551724,-0.169022712,1
