,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
927,Wisconsin,Marshfield,41365,CW 085028,41885,257,1.44,642,402,4778.64,917.9,5.9774567,15.03260045,25.50601881,0.7,1
928,Wisconsin,Marshfield,41365,Evermore,9/18/2014,244,3.67,457,1,4823.96,891.2,5.53,13.14239548,23.36978447,0.277319016,3
929,Wisconsin,Lexington,40664,55Q27,41885,241,8.78,161,379,3450.66,768.9,9.45030936,12.55139907,26.63672253,0.299085129,1
930,Kentucky,Arlington,42095,AFX 095023,42251,237,6.5,758,319,3450.72,619.7,15.95018171,0.30341275,27.9030721,0.089818699,2
931,Kentucky,Arlington,8/9/2012,SW 4351,9/12/2018,243,7.77,130,340,2778.6,788.7,19.06679366,15.08532674,26.23096211,0.306024886,1
932,Kentucky,Lexington,41730,SW4107,41885,246,6.94,277,367,2946.24,1043.2,23.79017857,12.26343813,23.93329837,0.087720957,2
933,Wisconsin,Arlington,41730, AFXh 134090 ,9/14/2017,248,5.92,1015,346,3953.14,725.6,16.94244003,11.80777141,14.50005735,0.07,2
934,Wisconsin,Lexington,41133,AFX 103009,42240,248,5.7,690,379,3052.74,745.3,5.78867978,18.87832738,18.67916946,0.07,1
935,Kentucky,Lexington,41365,FSG-426,9/13/2018,255,6.57,755,312,1856.67,858.6,10.86299753,9.80162921,29.25310714,0.270554213,3
936,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,260,5.05,764,388,3280.4,782.4,8.46073094,16.47494657,14.47230288,0.07,2
937,Wisconsin,Lexington,41730,Ameristand 403T Plus,42249,251,1.72,150,332,3040.96,792.2,11.01102607,0.63522251,15.23849828,0.07,3
938,Wisconsin,Marshfield,4/5/2017,Mssunstra-B13,9/16/2015,255,3.59,244,354,3496.55,849.7,19.74909008,16.52213253,13.76705801,0.07,2
939,Wisconsin,Lexington,4/5/2017,Radiance HD,42251,242,4.79,1783,1,3446.8,782.2,11.12098708,14.23548611,12.47186878,0.07,2
940,Wisconsin,Lancaster,42095, LS 706 ,9/15/2017,224,5.59,383,26,4412.6,686.2,18.87873156,18.87832738,13.51315287,0.264736722,1
941,Kentucky,Lexington,4/5/2017,MS Sunstra 145154*,41886,224,1.19,480,44,2377.4,998.9,19.90067085,11.99209902,11.02634961,0.118569724,3
942,Wisconsin,Arlington,3/31/2015,Fierce,42613,246,3.56,325,1,3751.1,855.3,12.23017149,13.09557064,28.30279089,0.085484392,3
943,Kentucky,Lexington,4/12/2018,Ameristand 403T,42604,239,6.67,422,23,3976.62,908.1,10.47034351,14.44177513,11.90678254,0.07,3
944,Wisconsin,Marshfield,41365,C/W-104038,9/19/2016,231,7.4,535,381,2984.94,709.0,11.31352002,10.39182183,14.14571158,0.343585063,3
945,Wisconsin,Arlington,3/31/2015,Fierce,9/12/2018,224,6.69,130,1,3149.66,926.7,11.13640658,15.55259938,11.90654902,0.101925904,3
946,Wisconsin,Marshfield,4/5/2016,PGI 212,42604,244,6.3,1372,11,4312.53,1043.2,23.79017857,5.50430023,10.92,0.267299668,2
947,Kentucky,Marshfield,4/5/2016,AFX083003,8/12/2013,240,3.3,782,1,4437.94,984.7,23.79017857,1.59312551,29.25310714,0.282509558,3
948,Wisconsin,Marshfield,8/9/2012,Mssunstra-B11,41885,248,3.71,130,388,4206.54,893.0,11.45950304,8.80298392,27.04675533,0.081037317,2
949,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,224,3.74,1195,321,2471.1,1043.2,6.85105574,13.55695415,10.92,0.07,3
950,Wisconsin,Arlington,42095, AFX 064022 ,9/12/2018,236,6.87,312,393,2124.33,902.3,22.05705968,15.9402483,16.72825474,0.101925353,1
951,Kentucky,Lexington,3/31/2015,AFX 095023,9/18/2014,224,6.92,285,341,3383.06,684.2,9.92190547,-0.53,22.9066171,0.253970436,3
952,Kentucky,Arlington,40664,Evermore,42613,241,5.08,196,366,3937.72,793.6,12.95033497,18.87832738,11.85635824,0.078633377,1
953,Kentucky,Marshfield,41365,Buffalo,41886,252,6.74,1199,385,3634.92,796.3,23.79017857,12.7407078,21.64131964,0.091505294,2
954,Kentucky,Arlington,4/5/2016,55V50,9/19/2016,247,7.79,160,377,2746.38,868.4,9.4855211,11.65734132,14.42314772,0.297124344,2
955,Wisconsin,Marshfield,8/9/2012,LS 905,42251,227,2.12,511,375,2077.73,884.1,18.34760403,10.73173098,23.49422982,0.303512601,2
956,Wisconsin,Arlington,3/31/2015,MSSUNSTRA-C12*,42613,247,8.4,275,402,1856.67,680.1,23.79017857,-0.53,28.05537466,0.083668758,3
957,Kentucky,Lexington,41730,HYBRIFORCE-3400**,9/12/2018,246,7.36,1040,366,4049.49,933.6,19.52161675,11.24701366,12.40288436,0.280943852,3
958,Wisconsin,Marshfield,4/12/2018,GA-505,9/17/2015,243,6.6,130,311,4823.96,751.7,9.04264118,0.48230081,28.8040681,0.28338395,3
959,Wisconsin,Marshfield,4/5/2017,55V50,41886,254,5.43,772,1,4823.96,912.4,7.57302549,3.77378281,21.44545491,0.224984427,1
960,Kentucky,Lexington,42095,NF11ALF006,9/14/2017,251,4.77,860,375,2905.27,858.0,18.87868252,0.61059083,10.92,0.28133346,1
961,Wisconsin,Lexington,41730,AFX095026,9/18/2014,255,10.49,130,322,2140.32,842.9,9.30752049,12.00908791,25.17401469,0.301530418,3
962,Kentucky,Arlington,8/9/2012,SW4107,9/19/2016,229,2.4,787,345,2426.87,876.9,10.5694931,10.711169,13.53707351,0.11910484,2
963,Wisconsin,Lexington,41730,AFX095026,42605,243,5.47,140,343,3526.53,932.7,5.82305686,13.51582891,25.36565621,0.07,3
964,Wisconsin,Lexington,41730, SW 4351* ,42247,224,1.21,841,346,4640.09,911.6,9.24766519,6.78721961,11.61563559,0.07,2
965,Kentucky,Arlington,40664,Nuton,9/19/2016,254,5.44,130,336,4568.83,767.7,23.79017857,-0.53,11.19050136,0.07,2
966,Kentucky,Lexington,41730,DKA41-18RR,8/20/2018,258,4.44,138,33,3506.87,810.5,9.83216774,-0.53,19.67612884,0.070720682,1
967,Kentucky,Lexington,41730,MS Sunstra 144142*,9/13/2018,254,3.16,335,359,2847.68,1043.2,11.11088252,0.79049486,12.53956206,0.270918232,3
968,Wisconsin,Lancaster,41730,54Q14,9/14/2017,249,2.21,430,360,3493.23,1043.2,9.79169751,18.5267953,12.14974923,0.620515847,2
969,Wisconsin,Arlington,4/5/2017,Saranac AR,42243,240,5.54,143,330,1914.78,1043.2,21.86231331,1.41856274,23.29081806,0.07,2
970,Wisconsin,Lexington,8/9/2012,6585Q,8/12/2013,250,4.52,377,1,3353.58,930.7,9.05168453,12.01120956,14.00844959,0.31708082,2
971,Wisconsin,Lexington,41730,GA-ALFG-1,8/20/2018,258,6.07,231,1,3176.67,795.1,19.58921394,9.98259727,13.88462044,0.692591851,2
972,Wisconsin,Arlington,41133,Buffalo,8/12/2013,244,7.78,472,4,4685.52,1027.4,9.59874061,10.77667806,10.92,0.105478273,2
973,Kentucky,Arlington,41730,55V50,42240,240,5.1,130,1,3378.32,766.2,22.04673286,17.23347205,29.25310714,0.09555312,2
974,Kentucky,Lexington,41730,54Q14,42251,253,5.14,317,1,3328.24,797.2,6.84299137,10.85234199,16.74474339,0.7,2
975,Wisconsin,Arlington,8/9/2012,AFX064022,41886,252,4.46,761,341,3577.88,910.2,10.84844658,18.87832738,11.50927333,0.07,2
976,Kentucky,Lexington,41730,6472A,42251,245,3.37,165,305,4558.57,286.8,23.79017857,18.22612286,14.8036342,0.273704257,3
977,Kentucky,Arlington,41730,Vernal,42613,252,4.21,535,1,3213.52,884.9,10.77063309,8.88604249,14.88544707,0.32255114,2
978,Kentucky,Arlington,41365,WL 355 RR,41890,232,4.51,608,320,4514.42,850.8,18.40547903,-0.53,29.25310714,0.289855287,3
979,Wisconsin,Lexington,40664,Vernal,9/13/2018,252,1.54,293,1,2561.29,767.3,11.35162924,15.21236385,24.91902686,0.275858396,2
980,Wisconsin,Arlington,41133,MSSUNSTRA-C10*,42243,248,5.52,410,382,2958.04,790.4,17.54175647,-0.53,12.19041817,0.07,1
981,Wisconsin,Lexington,4/5/2016,FSG 424,9/14/2017,253,4.51,707,1,4518.38,885.5,23.19804573,17.65753932,12.89649717,0.232786438,1
982,Kentucky,Marshfield,41730,FSG 403LR,42251,261,4.9,166,371,3519.1,911.1,6.13820022,4.5845951,24.99529952,0.332895645,2
983,Wisconsin,Marshfield,41730,LS 905,8/12/2013,247,5.22,277,369,4746.56,878.0,23.79017857,4.70082318,15.08733583,0.098600899,2
984,Wisconsin,Lexington,4/5/2016,Ameristand 403T Plus,8/20/2018,224,8.39,244,327,3941.19,897.8,23.79017857,15.80124377,13.63074062,0.098137995,1
985,Wisconsin,Arlington,4/5/2017,Phoenix,42613,251,1.55,247,1,4397.26,846.0,20.25963913,16.72006067,11.70639852,0.240097843,3
986,Wisconsin,Marshfield,41730,Phoenix,9/19/2016,240,4.51,946,365,3698.12,880.7,23.79017857,18.18517951,15.2559537,0.244610231,2
987,Wisconsin,Arlington,4/5/2017,Hybriforce-3400,41890,230,5.22,130,1,2408.54,883.3,9.50812036,-0.53,12.55459921,0.314962671,3
988,Wisconsin,Lexington,4/12/2018,FSG-426,42251,227,8.48,130,1,2458.01,891.8,23.79017857,4.32829787,26.07124152,0.33241156,3
989,Kentucky,Lexington,41730,PGI 212,9/12/2018,224,5.36,555,402,4234.33,803.4,8.44191168,-0.53,23.68096585,0.105808753,2
990,Wisconsin,Arlington,4/5/2016,MSSUNSTRA-C15*,42243,245,1.2,369,307,2612.73,899.4,7.9601197,11.44443843,29.25310714,0.334506664,2
991,Wisconsin,Lexington,4/5/2016,WL 365HQ,41890,240,6.4,1044,360,3464.44,929.7,16.59576822,2.52498277,10.92,0.220017832,1
992,Kentucky,Arlington,41730,Ameristand 403T Plus,42604,242,7.18,1202,1,2769.98,913.7,11.54296903,14.88549568,26.78948346,0.096148289,1
993,Wisconsin,Marshfield,41365,msSunstra-145159*,41886,240,2.75,130,1,2931.56,1043.2,21.69482193,13.98257484,12.57939552,0.278545521,1
994,Wisconsin,Lexington,42095,CW 085028,41890,226,1.72,249,379,3537.21,739.8,19.00801766,18.87832738,13.28933828,0.101112827,3
995,Wisconsin,Lexington,3/31/2015,MSSUNSTRA-C15*,41885,256,6.08,130,372,4419.93,772.0,23.79017857,0.23167648,12.83702949,0.07,1
996,Wisconsin,Lexington,4/5/2016,WL 354 HQ,9/12/2018,250,5.03,1356,56,4204.28,802.2,11.23326396,18.87832738,10.92,0.07,1
997,Wisconsin,Lexington,40664,Mssunstra-B11,41885,248,3.06,225,1,2800.59,904.4,13.12541462,13.61317321,20.76933548,0.07,3
998,Wisconsin,Lexington,41730,AFX113010,42249,236,4.39,214,402,3922.87,553.5,8.91074245,16.72776196,24.66859747,0.305625729,2
999,Wisconsin,Arlington,4/5/2017,Nuton,42249,251,7.7,130,1,3127.62,945.6,10.75241971,11.94832659,27.4883426,0.270534157,2
