,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
587,Wisconsin,Arlington,41730,55V50,42251,245,8.65,522,364,4693.96,755.3,6.3753684,0.74748777,11.72307719,0.078702362,2.08282129,5.981551724,0.594521926,2
588,Wisconsin,Marshfield,41365,55V50,42240,246,4.65,802,363,4671.01,828.7,6.52092537,1.11790459,11.68452848,0.083795596,2.08282129,5.981551724,-0.036983219,2
589,Wisconsin,Arlington,41365,55V50,42251,247,6.54,525,365,4658.85,745.6,7.00765573,0.94172304,11.88403062,0.079312303,2.08282129,5.981551724,0.064236541,2
590,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,4.57,898,364,3380.09,828.1,19.9772216,15.26439818,25.25325403,0.297796764,2.08282129,5.981551724,0.334216779,2
591,Wisconsin,Arlington,41365,55V50,42251,247,5.61,810,363,4663.58,751.1,6.70828519,0.61735917,11.47771882,0.079485074,2.08282129,5.981551724,-0.223665686,2
592,Wisconsin,Marshfield,41730,55V50,42240,235,5.97,825,365,4561.42,734.3,6.09771245,0.867057,11.47888445,0.075893746,2.08282129,5.981551724,-0.321083668,2
593,Wisconsin,Arlington,41730,55V50,41886,246,3.08,130,4,4739.83,265.5,15.57978805,12.91455817,22.65070468,0.070772132,2.08282129,5.981551724,0.712154162,2
594,Wisconsin,Arlington,41133,55V50,41885,246,6.08,807,365,4755.96,810.7,6.40098913,0.57690287,11.40782469,0.076643673,2.08282129,5.981551724,0.096078715,2
595,Wisconsin,Arlington,41365,55V50,42251,246,6.0,843,366,4723.9,743.7,6.69635552,0.74094559,12.36191505,0.076330533,2.08282129,5.981551724,-0.308130195,2
596,Wisconsin,Arlington,41730,55V50,42604,234,10.38,870,364,4616.33,1020.0,10.2181801,4.46132715,14.84038356,0.077858718,2.08282129,5.981551724,1.473048886,3
597,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,259,6.79,879,365,3455.36,828.5,20.18632777,16.3209632,24.2142288,0.286294624,2.08282129,5.981551724,-0.055463668,2
598,Wisconsin,Arlington,41365,55V50,41885,244,6.45,468,365,4801.38,823.9,6.12610439,-0.21584348,11.28840447,0.07,2.08282129,5.981551724,0.37120908,2
599,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.17,781,366,4659.03,836.1,20.23222081,14.05425163,24.96841326,0.289323826,2.08282129,5.981551724,0.023638462,2
600,Wisconsin,Arlington,41730,55V50,42604,247,8.18,540,365,4702.23,1043.2,9.36742427,4.46292573,14.46041815,0.078442011,2.08282129,5.981551724,1.192875833,2
601,Wisconsin,Arlington,41730,55V50,42249,237,8.96,872,363,4612.75,751.2,6.484325,0.18421272,11.4503354,0.081390261,2.08282129,5.981551724,0.720103308,2
602,Kentucky,Lexington,41365,55V50,9/13/2018,256,5.48,852,364,4758.97,806.1,20.93640328,14.21522338,25.44442293,0.293661657,2.08282129,5.981551724,0.204117424,2
603,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,7.0,818,363,3396.64,817.4,19.86844906,14.04832208,24.51228121,0.295468678,2.08282129,5.981551724,-0.027796635,2
604,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,257,5.96,871,363,3377.31,807.1,20.3738254,16.28473274,25.47781443,0.29067253,2.08282129,5.981551724,0.025211094,2
605,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.54,1478,363,3453.73,826.8,20.66085814,14.30940803,25.04048843,0.28943251,2.08282129,5.981551724,0.635517771,2
606,Wisconsin,Arlington,41133,55V50,41885,244,5.18,828,364,4698.93,824.9,5.9554865,0.49286314,12.07368122,0.078283578,2.08282129,5.981551724,0.334852014,2
607,Wisconsin,Marshfield,41730,55V50,42613,235,8.2,139,366,4702.7,993.4,9.43667889,14.94836223,24.44159632,0.075619898,2.08282129,5.981551724,-0.045817934,2
608,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.56,854,364,3462.77,739.9,19.58784596,14.09871773,26.1280042,0.291271189,2.08282129,5.981551724,-0.67632414,2
609,Wisconsin,Marshfield,41365,55V50,41919,245,5.38,543,365,4664.14,845.9,6.17185555,0.39931156,11.56943012,0.081109065,2.08282129,5.981551724,0.077354707,2
610,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,4.52,870,361,3440.17,722.1,20.226571,14.35928088,24.03255839,0.292192524,2.08282129,5.981551724,0.134984471,2
611,Wisconsin,Arlington,41365,55V50,42251,248,6.31,883,363,4745.62,845.0,5.5879629,0.94607053,11.28461716,0.080963165,2.08282129,5.981551724,-0.134857782,2
612,Wisconsin,Arlington,41730,55V50,42249,245,7.44,875,364,4669.18,761.6,6.36036466,0.9256145,11.24970944,0.076569229,2.08282129,5.981551724,1.302175783,2
613,Wisconsin,Marshfield,41730,55V50,41889,236,2.11,195,1,2961.48,581.0,16.02936574,12.85710606,24.67913176,0.076788675,2.08282129,5.981551724,-2.193245336,2
614,Wisconsin,Arlington,41730,55V50,42251,247,8.0,783,366,4720.26,763.4,6.59448636,0.7832716,11.91513372,0.074759367,2.08282129,5.981551724,0.112151913,2
615,Wisconsin,Arlington,41730,55V50,42249,247,9.26,553,364,4646.52,713.8,6.96417648,-0.00027376,11.70200047,0.080844796,2.08282129,5.981551724,1.19829943,3
616,Wisconsin,Lexington,41365,55V50,42251,256,4.71,873,366,4677.32,815.3,6.44160701,0.57352732,11.76223713,0.079137911,2.08282129,5.981551724,-0.361224022,2
617,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,6.07,869,364,3554.69,530.2,20.38741202,14.89195596,24.92378012,0.292450154,2.08282129,5.981551724,0.026156916,2
618,Wisconsin,Lexington,41365,55V50,42251,257,6.4,814,363,4649.3,835.9,5.82658825,0.61429835,12.09914859,0.078353561,2.08282129,5.981551724,-0.178272778,2
619,Wisconsin,Arlington,41365,55V50,41885,245,6.78,487,364,4723.87,741.9,6.25940837,-0.08669308,11.17160717,0.076217163,2.08282129,5.981551724,0.653362036,2
620,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,252,5.3,919,362,3378.45,793.4,20.76303312,14.75577025,24.56169648,0.296548015,2.08282129,5.981551724,-0.118788341,2
621,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,261,5.56,1984,365,3408.19,811.7,19.57763392,14.70010954,24.98741557,0.284608298,2.08282129,5.981551724,-0.284800721,2
622,Wisconsin,Marshfield,41730,55V50,41890,236,2.21,140,12,2672.24,578.3,16.3304546,13.28205528,23.55950604,0.078590939,2.08282129,5.981551724,-1.482021704,1
623,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.8,906,363,3388.9,812.9,19.96429574,14.43678064,25.02597665,0.293667979,2.08282129,5.981551724,0.568940243,2
624,Wisconsin,Arlington,41365,55V50,41885,244,5.79,530,364,4656.33,830.1,6.09132831,-0.20829996,11.19118287,0.076812516,2.08282129,5.981551724,0.351052241,2
625,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,262,6.41,856,363,3354.88,724.4,20.96476334,14.79738408,24.81728111,0.290027812,2.08282129,5.981551724,-0.204765485,2
626,Wisconsin,Arlington,41365,55V50,41885,246,7.07,568,367,4782.64,844.6,5.53,0.15800455,11.89352838,0.07786598,2.08282129,5.981551724,0.975011259,2
627,Wisconsin,Marshfield,41365,55V50,42240,245,4.31,863,366,4638.99,814.6,5.60715791,0.30403284,11.48957337,0.082139394,2.08282129,5.981551724,-0.289390781,2
628,Wisconsin,Marshfield,41730,55V50,41890,254,5.3,264,3,3122.48,656.5,15.70999631,12.66908584,23.9142907,0.7,2.08282129,5.981551724,0.066740511,2
629,Wisconsin,Lexington,41730,55V50,42613,257,8.37,831,364,4662.66,748.7,20.15087063,14.60111041,25.37464169,0.077903281,2.08282129,5.981551724,-0.118093925,2
630,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.48,803,363,3449.79,838.2,17.81459707,15.59816516,27.21752726,0.294913186,2.08282129,5.981551724,0.08918928,2
631,Wisconsin,Arlington,41365,55V50,42613,245,5.19,793,365,4631.8,752.2,5.81506696,0.14727542,11.92378963,0.078842795,2.08282129,5.981551724,-0.604752823,2
632,Wisconsin,Arlington,41730,55V50,42613,235,7.11,833,364,4756.59,732.6,7.15844088,1.03471085,11.8947125,0.079382601,2.08282129,5.981551724,-0.051868949,2
633,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.1,863,363,3457.96,811.9,19.02274249,13.34105008,25.68175318,0.297246037,2.08282129,5.981551724,0.080589608,2
634,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,257,5.12,891,365,3451.21,794.5,20.19348708,14.93365503,25.14292694,0.288715143,2.08282129,5.981551724,0.05889042,2
635,Wisconsin,Arlington,41730,55V50,41885,247,6.86,812,364,4696.76,804.1,6.27407539,0.66020289,11.20435754,0.075449155,2.08282129,5.981551724,0.300191992,2
636,Wisconsin,Arlington,41133,55V50,42251,246,4.45,820,364,4695.24,833.5,6.30442961,0.16726173,11.69066343,0.074602682,2.08282129,5.981551724,0.124547595,2
637,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,5.68,858,362,3425.68,742.8,20.42718165,14.51161321,24.50613363,0.306613374,2.08282129,5.981551724,-0.414769875,2
638,Wisconsin,Arlington,41365,55V50,42249,245,10.14,500,366,4714.51,755.3,6.30503089,0.61413695,12.02373311,0.074934958,2.08282129,5.981551724,1.636420572,2
639,Wisconsin,Arlington,41730,55V50,41886,253,2.34,180,5,2957.8,607.1,18.52649253,12.25785811,22.90012226,0.074170528,2.08282129,5.981551724,0.040852427,2
640,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,261,5.28,840,365,4675.22,753.8,21.97687787,15.73272445,26.96956863,0.284927637,2.08282129,5.981551724,-0.071169953,2
641,Wisconsin,Arlington,41365,55V50,41885,245,6.49,553,364,4749.26,819.4,5.85743577,-0.53,11.3218193,0.072384565,2.08282129,5.981551724,0.073404288,2
642,Wisconsin,Arlington,41730,55V50,42604,234,10.11,521,366,4690.08,986.6,9.72886676,4.35995189,14.48835053,0.081951208,2.08282129,5.981551724,1.440697588,3
643,Wisconsin,Lexington,41365,55V50,9/13/2018,257,5.38,810,365,4677.43,815.5,19.03993104,15.1415588,25.53474308,0.295481082,2.08282129,5.981551724,-0.003211828,2
644,Wisconsin,Arlington,41730,55V50,42251,246,7.61,842,365,4621.59,742.2,7.22181402,1.3059077,11.71903553,0.076253276,2.08282129,5.981551724,-0.386153697,2
645,Wisconsin,Arlington,41730,55V50,41885,246,8.78,514,366,4791.35,1004.4,5.69856232,-0.53,11.59061366,0.07,2.08282129,5.981551724,-0.086659963,2
646,Wisconsin,Arlington,41133,55V50,42251,246,6.28,831,364,4590.65,750.8,7.01524189,0.40388898,11.82339676,0.082139003,2.08282129,5.981551724,-0.49179218,2
647,Wisconsin,Marshfield,41365,55V50,42240,235,7.23,848,365,4564.98,828.1,21.80329161,15.38073797,25.19245,0.077763648,2.08282129,5.981551724,0.443872969,2
648,Wisconsin,Arlington,41133,55V50,42251,246,9.31,815,364,4649.18,728.9,6.37411554,0.95520928,12.05517573,0.081434836,2.08282129,5.981551724,1.053176632,2
649,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.06,498,365,4766.58,826.1,19.96638803,13.26217307,24.2772607,0.290551924,2.08282129,5.981551724,-0.170488376,2
650,Wisconsin,Arlington,41365,55V50,42251,246,6.09,507,364,4716.67,765.0,7.30490619,1.1615871,11.68473292,0.078924954,2.08282129,5.981551724,0.161393553,2
651,Wisconsin,Arlington,41365,55V50,42604,246,9.78,516,364,4684.01,1034.5,6.52874682,0.46442676,11.53548444,0.073952135,2.08282129,5.981551724,1.018140461,2
652,Wisconsin,Lexington,8/9/2012,55V50,41919,252,5.6,877,366,4723.23,836.6,21.01237191,13.29852545,24.64063139,0.080344225,2.08282129,5.981551724,0.134953566,2
653,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,261,6.26,884,365,3274.49,848.2,21.15771344,15.94347829,25.47147937,0.290287161,2.08282129,5.981551724,-0.592707645,2
654,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,4.44,833,363,3395.87,812.7,20.78832456,14.43157924,24.58607265,0.298905353,2.08282129,5.981551724,-0.299979634,2
655,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,6.09,814,365,4682.19,735.5,22.47078368,14.50406593,27.36141983,0.287172312,2.08282129,5.981551724,-0.20197633,2
656,Wisconsin,Arlington,41365,55V50,42251,248,9.58,523,365,4748.09,768.4,6.94477852,0.2259562,11.63137808,0.076101882,2.08282129,5.981551724,0.515181076,2
657,Wisconsin,Arlington,41133,55V50,41885,244,6.88,508,365,4631.82,749.7,6.24962769,0.68767704,11.53490914,0.074685509,2.08282129,5.981551724,-0.12902571,2
658,Wisconsin,Arlington,41365,55V50,41885,248,5.28,512,366,4680.69,833.5,5.73272049,0.04812235,11.78781114,0.078088363,2.08282129,5.981551724,0.009236978,2
659,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.56,887,362,3463.63,721.3,20.08640944,14.26163635,25.3349329,0.295509907,2.08282129,5.981551724,-0.544696186,2
660,Wisconsin,Arlington,41730,55V50,42604,245,8.95,840,365,4727.51,976.9,6.37875569,0.2322621,14.62500059,0.080075658,2.08282129,5.981551724,1.99828326,2
661,Wisconsin,Arlington,41730,55V50,41885,246,5.74,837,366,4775.03,827.1,20.51196507,13.49520149,24.08557839,0.07,2.08282129,5.981551724,-0.244223341,2
662,Wisconsin,Marshfield,41365,55V50,42240,247,4.22,829,366,4685.67,844.0,6.63909681,1.19410612,11.50302932,0.076117368,2.08282129,5.981551724,-0.469087895,2
663,Wisconsin,Lexington,8/9/2012,55V50,42251,244,6.07,845,364,4554.63,741.7,6.35254119,0.89628823,12.05318026,0.075083509,2.08282129,5.981551724,0.676983168,2
664,Wisconsin,Arlington,41365,55V50,42613,244,8.24,911,362,4691.99,703.5,9.58820126,4.54265281,14.7447002,0.078371093,2.08282129,5.981551724,-0.025637562,2
665,Wisconsin,Marshfield,41730,55Q27,41919,247,4.88,252,9,4731.62,813.5,15.7947249,12.42872787,23.4676427,0.074015107,2.08282129,5.981551724,0.313675829,2
666,Wisconsin,Arlington,41730,55V50,42604,246,8.35,855,365,4642.04,999.2,9.81239718,4.44807161,14.53800411,0.081203955,2.08282129,5.981551724,1.833670187,2
667,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,5.73,175,364,3479.58,535.1,19.90394772,14.07012479,25.01028902,0.288092552,2.08282129,5.981551724,0.672303364,2
668,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,4.79,235,4,3448.62,825.9,19.98933541,13.29708158,25.03147234,0.301841274,2.08282129,5.981551724,-0.274183185,2
669,Wisconsin,Arlington,41730,55V50,42604,246,9.25,846,362,4719.5,1032.9,9.27287519,4.27620179,14.3782352,0.075470892,2.08282129,5.981551724,0.230426703,2
670,Wisconsin,Marshfield,41365,55V50,42613,245,7.77,570,364,4698.73,831.7,6.08989012,3.73825198,14.4802087,0.07584948,2.08282129,5.981551724,0.065110395,2
671,Kentucky,Lexington,8/9/2012,Phoenix,9/15/2017,259,7.39,853,361,3332.51,827.3,18.66294286,13.44043363,25.18133713,0.294547406,2.08282129,5.981551724,0.218502417,2
672,Wisconsin,Arlington,41365,55V50,41885,245,6.61,509,366,4771.1,853.2,6.142195,0.11544229,10.96287382,0.074314145,2.08282129,5.981551724,0.971879257,2
673,Wisconsin,Arlington,41133,55V50,42251,246,4.86,836,364,4758.99,745.2,6.95794064,0.26360353,11.52101345,0.080886451,2.08282129,5.981551724,0.104556552,2
674,Wisconsin,Marshfield,41730,55V50,41890,257,2.1,130,1,2909.44,502.0,15.99534953,13.93160681,24.88606219,0.7,2.08282129,5.981551724,-1.705911607,2
675,Wisconsin,Arlington,41365,55V50,42251,246,8.05,504,365,4629.21,731.7,6.26052841,0.43365047,11.91851826,0.076064373,2.08282129,5.981551724,0.320391184,2
676,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,5.13,801,364,3424.78,816.9,21.06736364,16.21737203,25.03388164,0.298754028,2.08282129,5.981551724,0.073045478,2
677,Wisconsin,Marshfield,41730,55V50,42613,237,3.01,210,9,2316.85,998.7,20.84512706,14.53194366,24.91762089,0.077729304,2.08282129,5.981551724,-1.647909739,1
678,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,6.01,878,364,3521.71,814.5,21.30346444,14.47116042,24.18133291,0.292722434,2.08282129,5.981551724,0.119294832,2
679,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,244,9.66,833,364,4658.82,727.2,19.87428121,13.57046129,24.75347381,0.077179667,2.08282129,5.981551724,0.068891369,2
680,Wisconsin,Marshfield,41365,55V50,41919,247,5.61,521,364,4597.62,833.5,6.19013891,0.68891337,11.49813217,0.081632161,2.08282129,5.981551724,-0.033605328,2
681,Wisconsin,Arlington,41365,55V50,42240,235,9.03,899,365,4656.19,743.8,6.56061286,1.17022269,11.45928311,0.080145181,2.08282129,5.981551724,-0.135331702,2
682,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,263,6.32,502,367,4730.98,837.6,19.85984843,12.99734268,24.52168158,0.286748955,2.08282129,5.981551724,0.045810222,2
683,Wisconsin,Marshfield,41365,55V50,41919,280,6.53,541,364,4774.45,840.5,5.8410145,-0.22912024,10.92,0.076533858,2.08282129,5.981551724,-0.195272797,2
684,Wisconsin,Marshfield,41365,55V50,42251,247,6.28,846,365,4707.06,751.3,6.46543209,0.93176344,12.25318073,0.084550329,2.08282129,5.981551724,-0.476089814,2
685,Wisconsin,Arlington,41133,55V50,41885,248,5.62,817,364,4727.28,814.1,5.93550863,0.33584069,11.56577937,0.074952916,2.08282129,5.981551724,-0.170892664,2
686,Wisconsin,Arlington,41365,55V50,41885,244,6.23,513,363,4660.98,796.3,5.6058202,0.82325337,11.34137557,0.07447955,2.08282129,5.981551724,0.66188944,2
687,Wisconsin,Arlington,41365,55V50,42251,245,8.57,825,366,4582.46,725.7,6.04627383,0.81950592,12.07379553,0.082871164,2.08282129,5.981551724,0.375372249,2
688,Kentucky,Lexington,4/5/2016,Caliber,9/13/2018,257,5.24,271,3,3359.02,803.8,21.06925856,14.91129882,24.63337026,0.297205252,2.08282129,5.981551724,-0.308928049,2
689,Wisconsin,Arlington,41730,55V50,42604,245,6.92,885,362,4681.29,988.8,9.37538158,4.1735468,14.51577714,0.080386857,2.08282129,5.981551724,0.149863903,2
690,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,4.76,863,365,3508.56,824.4,18.61490844,13.36429204,25.15968291,0.291953401,2.08282129,5.981551724,-0.244359212,2
691,Wisconsin,Arlington,41365,55V50,41885,245,5.63,542,364,4657.08,843.0,5.53,0.59513142,11.54794794,0.080563371,2.08282129,5.981551724,0.254433667,2
692,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.57,875,363,3347.65,984.6,21.11064192,14.54177935,24.8864234,0.293935631,2.08282129,5.981551724,0.116703152,2
693,Wisconsin,Arlington,41730,55V50,42613,246,8.98,859,364,4738.48,990.2,9.07316753,13.82289211,24.28702601,0.073891252,2.08282129,5.981551724,-0.273852916,2
694,Wisconsin,Arlington,41365,55V50,41885,243,6.13,534,362,4698.83,771.2,6.06804576,0.71582175,11.61375503,0.077831672,2.08282129,5.981551724,0.247991757,2
695,Wisconsin,Arlington,41365,5312,41885,242,5.71,505,366,4744.06,849.7,6.36473825,0.47290751,11.31031738,0.07350149,2.08282129,5.981551724,0.086663793,2
696,Wisconsin,Arlington,41365,55V50,42240,246,5.15,889,366,4668.27,747.4,6.19548884,0.81784367,11.72046154,0.077977435,2.08282129,5.981551724,-0.127210734,2
697,Wisconsin,Arlington,41730,55V50,42240,236,7.44,796,365,4520.32,746.2,7.0119568,0.82819256,11.93737359,0.080541051,2.08282129,5.981551724,0.531671705,2
698,Wisconsin,Arlington,41365,55V50,41885,246,4.89,852,364,4739.83,828.9,5.78824614,0.17324607,11.14136657,0.075771362,2.08282129,5.981551724,-0.897783343,2
699,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,4.55,808,363,4594.3,770.4,21.4147397,15.16836655,25.67160458,0.283135544,2.08282129,5.981551724,-1.985223513,2
700,Wisconsin,Arlington,41133,55V50,42251,246,6.58,836,368,4573.4,724.4,6.3929172,0.86056657,11.85001568,0.076805454,2.08282129,5.981551724,-0.188811805,2
701,Wisconsin,Arlington,41730,55V50,42604,234,10.96,839,364,4653.53,998.5,9.23254479,3.99680847,14.38838919,0.078695869,2.08282129,5.981551724,0.824972653,2
702,Wisconsin,Marshfield,41730,55V50,41886,256,3.29,172,1,2710.34,592.0,16.00818645,12.98446567,24.75763519,0.07,2.08282129,5.981551724,-1.377081146,1
703,Wisconsin,Arlington,41730,55V50,42251,248,5.36,836,365,4611.92,717.7,6.24161508,0.70914026,11.81492309,0.080611786,2.08282129,5.981551724,0.280778145,2
704,Wisconsin,Arlington,41133,55V50,41885,246,11.03,486,365,4727.81,763.5,6.26009388,0.68289196,11.81309297,0.075715774,2.08282129,5.981551724,1.657405005,2
705,Wisconsin,Arlington,41730,55V50,41886,246,2.53,131,1,2460.26,426.6,16.33781427,13.74225434,24.65984998,0.077028994,2.08282129,5.981551724,-1.920803854,1
706,Wisconsin,Arlington,41365,55V50,42251,246,4.62,746,365,4579.52,739.3,6.62974166,0.94549687,11.98995528,0.079678514,2.08282129,5.981551724,0.293367408,2
707,Wisconsin,Lexington,41730,55V50,41886,260,1.49,191,4,2989.78,507.8,19.37970695,13.51795599,23.41709601,0.285867434,2.08282129,5.981551724,-2.1167116,1
708,Wisconsin,Arlington,41730,55V50,42251,246,9.22,503,364,4655.65,731.3,6.55812711,0.69904307,11.91859981,0.075762455,2.08282129,5.981551724,1.042850987,2
709,Wisconsin,Arlington,41730,55V50,42604,236,9.25,830,363,4691.27,1013.7,9.77406992,4.16412626,14.76283628,0.077336394,2.08282129,5.981551724,2.16506431,2
710,Wisconsin,Arlington,41365,55V50,41885,247,5.88,822,363,4821.71,839.9,5.79386987,-0.38757034,11.51196924,0.073020448,2.08282129,5.981551724,-0.496907252,2
711,Wisconsin,Arlington,41730,55V50,42604,246,9.43,811,366,4642.91,1014.0,8.92025277,4.00581481,14.49999387,0.076649227,2.08282129,5.981551724,1.032317268,2
712,Wisconsin,Marshfield,41365,55V50,9/12/2018,255,4.9,859,363,4671.17,832.3,21.18723154,14.8594161,25.37948407,0.287930127,2.08282129,5.981551724,-0.385398737,2
713,Wisconsin,Arlington,41133,55V50,42251,247,9.29,519,366,4677.88,765.5,6.14910426,0.31932002,11.49927119,0.079150588,2.08282129,5.981551724,1.385332743,2
714,Wisconsin,Marshfield,41365,55V50,42240,245,5.54,828,366,4736.32,814.2,6.27701498,0.25864552,11.81159499,0.081806272,2.08282129,5.981551724,0.052836658,2
715,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,256,6.17,831,366,4772.86,816.2,19.96241431,13.17963211,25.41307766,0.281084143,2.08282129,5.981551724,-0.333482344,2
716,Wisconsin,Marshfield,41365,55V50,42240,249,5.62,525,365,4729.72,811.0,6.0262599,0.61763699,12.06308688,0.077331845,2.08282129,5.981551724,-0.152985862,2
717,Wisconsin,Arlington,41365,55V50,41885,245,6.4,523,365,4748.94,827.2,6.14816284,-0.30695881,11.28775035,0.079880279,2.08282129,5.981551724,0.181060851,2
