,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
759,Kentucky,Lexington,41365,55V50,42240,261,4.74,880,364,4679.06,757.5,20.16398989,15.79269109,25.36339752,0.296540644,2.08282129,5.981551724,0.14995313,2
760,Kentucky,Lexington,4/5/2016,Saranac AR,42240,256,4.52,833,363,4658.72,832.0,20.44664407,16.0090275,25.89117428,0.294523055,2.08282129,5.981551724,-0.117286484,2
761,Wisconsin,Marshfield,41730,55V50,42613,236,5.22,880,365,4610.26,1002.9,9.77868772,4.15881236,14.45960167,0.081183069,2.08282129,5.981551724,0.567651693,2
762,Wisconsin,Marshfield,41730,55V50,41919,244,4.52,534,364,4740.34,829.8,6.02372619,0.37520244,11.66025024,0.079495545,2.08282129,5.981551724,-0.087870925,2
763,Wisconsin,Arlington,41730,55V50,42604,234,9.16,925,365,4732.51,1023.4,9.53047067,4.29518654,14.66042144,0.080336711,2.08282129,5.981551724,1.312165433,2
764,Wisconsin,Marshfield,41365,55V50,42251,235,5.02,816,365,4705.25,737.5,6.57850856,0.89775636,11.98087632,0.077483925,2.08282129,5.981551724,0.129494601,2
765,Wisconsin,Arlington,41730,55V50,42251,246,6.15,514,364,4670.46,741.7,6.49123995,0.68836824,11.60481741,0.081079682,2.08282129,5.981551724,0.507950446,2
766,Wisconsin,Arlington,41730,55V50,42613,235,6.44,500,365,4651.74,1039.9,9.35128567,4.39686933,14.61925385,0.07848128,2.08282129,5.981551724,-0.301955681,2
767,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,262,6.93,516,366,3372.89,852.7,20.18649899,13.59697616,25.02599889,0.283990107,2.08282129,5.981551724,0.103091054,2
768,Wisconsin,Arlington,41365,55V50,42251,246,5.36,833,365,4651.1,732.7,6.67763963,0.79272136,11.53516008,0.076420454,2.08282129,5.981551724,-0.15004377,2
769,Wisconsin,Lexington,41365,55V50,42251,259,7.19,815,365,4700.01,721.2,19.87850499,14.37828398,24.02590652,0.078235599,2.08282129,5.981551724,-0.162490459,2
770,Wisconsin,Arlington,41730,55V50,42604,235,9.69,540,365,4665.08,1001.6,9.44203492,4.24564774,14.60272113,0.078637868,2.08282129,5.981551724,1.004891077,2
771,Wisconsin,Arlington,41365,Vernal,41885,245,6.09,532,364,4749.79,820.4,6.16216517,-0.45311942,11.44138977,0.078107625,2.08282129,5.981551724,0.417637785,2
772,Wisconsin,Arlington,41365,55V50,42251,247,6.22,884,363,4637.95,724.3,6.65043403,1.15903677,11.87229598,0.078557012,2.08282129,5.981551724,-0.416159682,2
773,Wisconsin,Marshfield,41730,Vernal,41886,245,1.46,193,7,2748.09,510.7,18.0129957,13.3139328,23.8038732,0.070202139,2.08282129,5.981551724,-1.367839207,1
774,Wisconsin,Arlington,41730,55V50,42251,246,5.93,840,365,4646.21,739.2,6.9577319,0.75896718,11.54075011,0.081311718,2.08282129,5.981551724,-0.010635702,2
775,Wisconsin,Arlington,41365,55V50,42251,248,4.43,830,365,4697.93,756.9,6.69849071,1.8171313,12.15890721,0.08326208,2.08282129,5.981551724,0.270009388,2
776,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,253,7.12,499,364,3369.91,843.7,19.59789057,14.49388412,24.82787177,0.285948717,2.08282129,5.981551724,-0.268469382,2
777,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,7.33,504,364,3471.55,815.7,19.9437357,14.73007299,24.62309339,0.292724272,2.08282129,5.981551724,0.138757801,2
778,Wisconsin,Arlington,41133,55V50,42251,247,5.88,859,364,4666.19,755.5,6.0469897,0.76655545,11.8245567,0.077628512,2.08282129,5.981551724,-0.109388916,2
779,Kentucky,Lexington,8/9/2012,55V50,42243,256,3.3,170,1,2706.14,529.1,18.81813982,13.71284071,24.53173391,0.291359729,2.08282129,5.981551724,-0.445600641,1
780,Wisconsin,Arlington,41730,55V50,41886,245,6.02,154,1,2887.8,556.2,16.87145595,13.22591529,24.16793449,0.073239049,2.08282129,5.981551724,-0.080479864,2
781,Wisconsin,Arlington,41365,55Q27,41885,245,6.29,481,365,4626.27,837.4,6.22859564,0.43155686,11.33318659,0.075642404,2.08282129,5.981551724,0.289809736,2
782,Wisconsin,Arlington,41730,55V50,42613,233,6.36,521,363,4611.51,1013.7,9.62471269,3.90968825,14.64832871,0.077808826,2.08282129,5.981551724,0.245701146,2
783,Wisconsin,Arlington,41730,55V50,42249,246,10.0,878,366,4667.94,759.8,6.22952549,0.81896776,11.85505051,0.082654182,2.08282129,5.981551724,-0.006640661,2
784,Wisconsin,Arlington,41730,55V50,42604,237,8.98,565,366,4651.35,1022.8,9.75818216,4.26474491,14.86767394,0.080806179,2.08282129,5.981551724,1.673059286,2
785,Wisconsin,Arlington,41730,55V50,42249,234,10.7,508,366,4668.06,742.2,6.22637215,1.20935558,11.99343689,0.074829423,2.08282129,5.981551724,1.468960168,3
786,Wisconsin,Arlington,41365,55V50,42251,246,4.12,817,364,4642.76,817.4,6.89773126,1.61721787,11.97488555,0.077024212,2.08282129,5.981551724,0.021361565,2
787,Wisconsin,Arlington,41365,55V50,42251,245,6.39,551,364,4701.44,761.9,6.46014206,0.78817761,11.76519611,0.081202722,2.08282129,5.981551724,-0.247088737,2
788,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,6.29,491,365,4698.47,1008.3,19.25028458,13.58015378,24.95125888,0.284634514,2.08282129,5.981551724,-0.108799621,2
789,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,6.12,561,363,3519.88,741.7,20.29068369,14.8437873,24.76054016,0.293685106,2.08282129,5.981551724,0.141307876,2
790,Wisconsin,Marshfield,41730,55V50,41890,259,6.88,197,6,2872.37,546.5,18.91117343,11.99451072,24.49997063,0.287817249,2.08282129,5.981551724,-0.290986109,2
791,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,263,6.0,871,365,3381.4,812.7,19.96839697,15.00997483,24.87407535,0.290018234,2.08282129,5.981551724,0.160782159,2
792,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,6.84,877,366,3430.17,745.6,20.27053645,14.63857746,25.42034773,0.290141583,2.08282129,5.981551724,0.419257796,2
793,Wisconsin,Marshfield,41365,55V50,41919,278,5.46,572,365,4677.71,848.1,5.60508664,0.3466582,11.30609014,0.080638837,2.08282129,5.981551724,-0.432933368,2
794,Wisconsin,Arlington,41365,55Q27,42251,243,5.74,509,365,4677.18,743.6,6.16694262,0.54245319,11.64708262,0.078564793,2.08282129,5.981551724,-0.451877509,2
795,Wisconsin,Arlington,41365,55V50,41885,247,6.23,493,365,4672.6,826.5,6.37983872,1.0212231,11.57457079,0.07947541,2.08282129,5.981551724,0.085024374,2
796,Kentucky,Lexington,8/9/2012,Saranac AR,9/18/2014,257,5.84,469,367,3430.23,1009.9,19.6819354,13.96781172,25.23778122,0.287496653,2.08282129,5.981551724,0.649938608,2
797,Wisconsin,Arlington,41365,55V50,42251,246,6.72,546,364,4641.34,746.3,6.38186798,0.87024371,11.70419893,0.077751792,2.08282129,5.981551724,-0.227489983,2
798,Wisconsin,Arlington,41730,55V50,42613,236,5.46,876,366,4677.74,743.4,5.95068664,0.55170814,11.47317143,0.079157561,2.08282129,5.981551724,0.268313906,2
799,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,224,6.51,932,362,3388.24,832.2,18.66568037,13.76130633,23.88231082,0.298716522,2.08282129,5.981551724,0.46725299,2
800,Wisconsin,Arlington,41365,55V50,42251,247,6.59,848,364,4635.12,821.0,6.32253414,0.98407643,11.75175076,0.073547131,2.08282129,5.981551724,0.09007587,2
801,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,7.44,831,365,3516.51,814.6,20.26556481,13.98063193,25.51912977,0.289658623,2.08282129,5.981551724,0.171535522,2
802,Wisconsin,Marshfield,41730,55V50,42613,244,4.57,512,364,4640.11,748.9,6.26400409,0.59822005,11.72341635,0.081982682,2.08282129,5.981551724,0.040589418,2
803,Wisconsin,Arlington,41133,55V50,41885,247,6.04,517,365,4688.71,825.5,6.05416394,-0.24322488,11.51376351,0.074902851,2.08282129,5.981551724,0.558314226,2
804,Wisconsin,Arlington,41730,55V50,42249,245,5.59,545,366,4661.67,750.9,6.56852858,0.82697747,12.02806373,0.079424624,2.08282129,5.981551724,1.088605702,2
805,Wisconsin,Arlington,41730,55V50,42604,237,9.53,510,365,4708.02,1043.2,9.52654428,4.12148022,14.6517923,0.076188047,2.08282129,5.981551724,-0.065356787,2
806,Wisconsin,Arlington,41365,Vernal,41885,245,6.27,553,365,4723.58,814.3,5.81767166,0.14461068,11.15056808,0.075250087,2.08282129,5.981551724,0.368721321,2
807,Wisconsin,Lexington,41365,55V50,42251,256,5.99,898,364,4776.88,726.2,6.41372919,0.51706573,11.92900961,0.074025169,2.08282129,5.981551724,0.150961593,2
808,Wisconsin,Marshfield,41730,55Q27,41919,246,5.14,547,363,4698.22,821.4,6.3239901,-0.53,11.5981798,0.075166267,2.08282129,5.981551724,0.005064834,2
809,Wisconsin,Arlington,41730,55V50,42604,235,8.41,575,364,4687.63,1043.2,9.19157258,3.94517219,14.53894088,0.083760121,2.08282129,5.981551724,1.539172334,3
810,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,5.53,1757,363,3551.76,804.5,19.70460319,15.21268532,23.69219333,0.291618356,2.08282129,5.981551724,0.398437063,2
811,Wisconsin,Arlington,41730,Vernal,41886,246,2.03,195,6,2634.36,165.0,17.20589945,11.37977445,22.71324702,0.074545048,2.08282129,5.981551724,-1.601939919,1
812,Wisconsin,Arlington,41365,55V50,42613,237,6.03,525,365,4714.2,985.2,9.13667387,3.94135448,14.41656846,0.076815008,2.08282129,5.981551724,0.416468057,2
813,Wisconsin,Marshfield,41365,55V50,42251,237,7.3,829,364,4642.18,740.7,6.84976859,1.44204162,12.00489812,0.080570393,2.08282129,5.981551724,0.595462714,2
814,Wisconsin,Arlington,41365,55Q27,42604,247,6.33,491,365,4686.85,1038.9,6.13728316,0.45602834,11.69284052,0.079406554,2.08282129,5.981551724,0.034077603,2
815,Wisconsin,Arlington,41730,55V50,42251,246,6.31,545,363,4773.37,744.5,6.17227684,0.63769836,11.69833029,0.078470013,2.08282129,5.981551724,0.000402911,2
816,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.68,827,364,3486.65,816.2,20.14299403,16.28992817,25.05067427,0.288450982,2.08282129,5.981551724,0.141840733,2
817,Wisconsin,Arlington,41365,55V50,41885,245,6.12,520,364,4795.83,832.9,6.42236491,0.32381832,11.46283052,0.075386363,2.08282129,5.981551724,0.036673505,2
818,Wisconsin,Arlington,41730,55V50,42604,245,8.1,532,363,4678.65,1010.3,6.30025439,0.83587481,11.40942941,0.076561163,2.08282129,5.981551724,1.516279059,2
819,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.57,906,363,3353.8,749.5,19.7631678,14.78130393,24.85934425,0.295541178,2.08282129,5.981551724,-0.336747408,2
820,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,5.97,865,363,3362.75,984.1,18.62183979,14.18648145,24.99290666,0.296630309,2.08282129,5.981551724,0.20554638,2
821,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,259,6.13,871,364,3522.72,750.3,20.23777097,15.24086541,25.17630308,0.283597025,2.08282129,5.981551724,-0.361864467,2
822,Wisconsin,Arlington,41365,55V50,41885,247,6.1,505,365,4691.18,848.4,6.03453419,-0.1789771,11.43835566,0.074043648,2.08282129,5.981551724,0.26464979,2
823,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,5.27,584,364,3424.85,847.9,18.93191818,13.42716901,24.7733833,0.289751602,2.08282129,5.981551724,-0.117870311,2
824,Wisconsin,Arlington,41365,5312,41885,247,6.23,473,364,4752.36,830.2,5.53,-0.13484743,11.24165022,0.07265181,2.08282129,5.981551724,0.110823182,2
825,Wisconsin,Arlington,41730,55Q27,41919,246,6.08,578,365,4650.23,844.4,5.55967717,-0.2000862,11.32752847,0.078188385,2.08282129,5.981551724,-0.077584812,2
826,Wisconsin,Arlington,41730,Vernal,41885,246,6.82,508,364,4679.29,798.5,6.0632143,0.45307756,11.38549886,0.078238999,2.08282129,5.981551724,-0.054500424,2
827,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,6.13,888,364,3460.48,728.0,19.95453667,14.73361474,25.50582871,0.291556405,2.08282129,5.981551724,-0.438704817,2
828,Wisconsin,Arlington,41365,55V50,42251,245,6.26,550,364,4656.01,746.3,6.08023092,0.54136162,11.61787597,0.073312795,2.08282129,5.981551724,-0.010014743,2
829,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,262,6.7,1987,364,3349.94,1019.1,20.36371267,15.71005742,24.9528126,0.290762499,2.08282129,5.981551724,0.613821209,2
830,Wisconsin,Arlington,41730,55V50,42604,235,7.96,556,364,4684.21,1043.2,9.14730395,4.32457188,14.9031241,0.080788417,2.08282129,5.981551724,1.31071716,3
831,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,259,5.5,917,365,3337.38,742.2,20.47222243,16.03288257,25.76136386,0.287219587,2.08282129,5.981551724,0.217663064,2
832,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,262,5.33,874,363,3341.04,1020.0,20.44755812,15.24202475,25.83899101,0.297480547,2.08282129,5.981551724,0.483852068,2
833,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,5.03,800,363,3385.36,736.3,20.05113758,15.46052173,24.64613931,0.282596172,2.08282129,5.981551724,-0.52131829,2
834,Wisconsin,Arlington,41730,55V50,42251,246,6.06,497,365,4648.01,730.5,6.63806649,0.96413154,11.58252563,0.077668267,2.08282129,5.981551724,0.266366884,2
835,Wisconsin,Arlington,41730,55V50,42613,245,5.52,495,366,4604.53,1019.4,6.61897302,0.85738502,11.42740796,0.074994616,2.08282129,5.981551724,-0.502951096,2
836,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,255,4.99,870,362,3422.78,806.4,19.45370901,15.61500466,24.84025812,0.289782958,2.08282129,5.981551724,0.390392829,2
837,Wisconsin,Arlington,41730,55V50,42604,236,8.09,912,365,4670.86,1020.9,9.24532867,4.04040853,14.55500326,0.079086095,2.08282129,5.981551724,1.642475906,3
838,Wisconsin,Arlington,41365,55V50,42251,244,6.4,878,364,4671.52,737.1,6.37401297,0.82580267,12.01747698,0.081400169,2.08282129,5.981551724,0.118457285,2
839,Wisconsin,Arlington,41365,55V50,42604,236,6.35,870,364,4702.48,1007.8,9.47971252,0.2867187,14.56951131,0.07885532,2.08282129,5.981551724,0.198183576,2
840,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,261,6.88,848,364,3438.14,1043.2,19.86441612,13.91195825,24.76334322,0.287113537,2.08282129,5.981551724,-0.589802635,2
841,Wisconsin,Lexington,8/9/2012,55V50,41885,256,6.69,514,362,3509.51,804.6,19.45916023,12.4542653,24.0843365,0.287544682,2.08282129,5.981551724,-0.152018231,2
842,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.77,862,364,4666.25,1019.4,20.6129887,14.38286563,24.41480639,0.290602696,2.08282129,5.981551724,-0.205448703,2
843,Wisconsin,Arlington,41730,55V50,42604,236,9.23,534,365,4704.77,1006.8,9.74263034,0.54000424,11.88176486,0.080013386,2.08282129,5.981551724,2.036343558,2
844,Wisconsin,Arlington,41365,55V50,41885,246,5.91,583,364,4691.61,828.5,6.23140198,0.55831428,11.28916723,0.079537424,2.08282129,5.981551724,-0.03758342,2
845,Wisconsin,Arlington,41365,55V50,42613,247,6.84,523,364,4630.88,855.3,9.01457515,4.13897551,14.54153966,0.084047077,2.08282129,5.981551724,-0.237938647,2
846,Wisconsin,Arlington,41365,55V50,42251,246,5.43,858,364,4642.34,742.1,6.52318239,0.64702144,12.18929762,0.075406764,2.08282129,5.981551724,0.267599632,2
847,Wisconsin,Marshfield,41365,55V50,41919,245,5.1,542,366,4769.08,841.1,6.25236777,0.4083088,11.52928908,0.082752284,2.08282129,5.981551724,-0.352539158,2
848,Wisconsin,Arlington,41730,Vernal,41886,246,3.01,130,5,3012.15,495.2,18.34056134,13.0769683,24.9284114,0.07,2.08282129,5.981551724,-1.856652593,1
849,Wisconsin,Lexington,41365,55V50,9/15/2017,255,6.51,572,363,4644.97,810.3,6.2171605,0.73184582,11.66606414,0.080593701,2.08282129,5.981551724,0.010109504,2
850,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,257,5.94,176,363,2913.64,818.1,19.34908357,13.68860205,24.10665325,0.072408166,2.08282129,5.981551724,-0.069188257,2
851,Wisconsin,Arlington,41365,55V50,41885,247,6.1,576,364,4692.97,745.0,6.37805441,0.27478737,11.43151795,0.08026007,2.08282129,5.981551724,0.303811344,2
852,Wisconsin,Arlington,41730,55V50,42604,235,9.07,912,364,4598.55,997.4,9.73415541,4.45469428,14.80113435,0.082711549,2.08282129,5.981551724,-0.045878894,2
853,Wisconsin,Arlington,41730,55V50,41885,244,6.42,514,363,4745.19,830.2,18.39129079,12.80858327,24.0370717,0.077025996,2.08282129,5.981551724,0.437888761,2
854,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,6.47,777,364,3395.78,1023.9,19.95612762,15.32413897,25.33651499,0.284232476,2.08282129,5.981551724,0.042977339,2
855,Kentucky,Lexington,41365,55V50,9/15/2017,259,5.32,892,363,4626.21,1009.6,20.00652581,14.90099411,24.76190434,0.287066058,2.08282129,5.981551724,0.662123434,2
856,Wisconsin,Arlington,41365,55V50,42251,244,6.73,547,364,4754.96,734.7,6.54991697,1.07869792,11.70183807,0.079830823,2.08282129,5.981551724,-0.094810463,2
857,Wisconsin,Marshfield,41730,55V50,41890,253,5.89,272,1,2660.63,541.6,18.52285252,13.60754833,23.58734132,0.073426515,2.08282129,5.981551724,-0.610079849,2
858,Wisconsin,Marshfield,41365,55V50,42240,235,6.46,565,364,4575.29,842.7,5.92999565,0.87415007,11.69734925,0.080049857,2.08282129,5.981551724,0.299116548,2
859,Wisconsin,Marshfield,41365,55V50,41919,246,5.45,540,364,4649.36,834.8,6.37650718,0.36901838,11.90049438,0.079882471,2.08282129,5.981551724,-0.093176154,2
860,Wisconsin,Arlington,41730,55V50,42251,246,6.41,548,364,4717.64,732.4,6.75667409,1.03653429,12.32661908,0.082422136,2.08282129,5.981551724,-0.22372605,2
861,Wisconsin,Arlington,41730,55V50,9/19/2016,246,6.17,499,366,4656.26,815.5,19.26766342,0.77774501,11.8355074,0.07647109,2.08282129,5.981551724,0.721635705,2
862,Wisconsin,Arlington,41365,55V50,42604,236,5.27,550,365,4730.01,993.6,9.45596005,4.53173116,14.65054064,0.080345072,2.08282129,5.981551724,-0.292034072,2
863,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,263,4.46,1214,362,3479.43,718.5,20.04320694,13.57235436,25.39419063,0.288225124,2.08282129,5.981551724,-0.080646473,2
864,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,262,5.54,831,363,3349.37,752.9,20.71355468,15.80180047,26.48184682,0.287656425,2.08282129,5.981551724,-0.235235655,2
865,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,264,7.02,1834,365,3373.73,1043.2,19.43565428,15.8007809,25.32397005,0.279568331,2.08282129,5.981551724,0.668666496,2
866,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.19,540,365,3270.54,820.8,21.14402395,15.16505965,25.59166934,0.288436708,2.08282129,5.981551724,-0.189043533,2
867,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,259,5.36,843,364,3351.09,830.4,20.71167645,15.57467217,25.11360673,0.296238525,2.08282129,5.981551724,-0.436548116,2
868,Wisconsin,Arlington,41730,55V50,42604,233,8.78,513,364,4607.44,1039.8,9.68009805,4.26264616,14.7123038,0.076898805,2.08282129,5.981551724,1.285930981,3
869,Wisconsin,Marshfield,41730,55V50,42251,235,5.81,502,364,4644.59,768.9,6.85007363,1.51267725,12.08248306,0.079381808,2.08282129,5.981551724,0.146796108,2
870,Wisconsin,Arlington,41730,55V50,42604,237,8.37,487,365,4693.95,1007.6,9.86685731,4.3884443,14.45681839,0.082040478,2.08282129,5.981551724,1.592264065,2
871,Wisconsin,Marshfield,41730,Vernal,41919,247,5.96,274,364,4648.89,828.1,17.90597912,14.26618328,24.08242882,0.077205968,2.08282129,5.981551724,-0.391983104,2
872,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.92,500,365,3463.29,824.8,19.0046299,14.70308419,25.21403544,0.287293805,2.08282129,5.981551724,0.131100175,2
873,Wisconsin,Arlington,41365,55V50,41885,244,6.77,774,363,4753.48,729.6,6.35299257,0.85657622,11.63984242,0.07788037,2.08282129,5.981551724,0.089314028,2
874,Wisconsin,Arlington,41730,55V50,42251,246,6.32,507,363,4753.04,746.4,6.32015318,1.46757404,11.86725581,0.07332488,2.08282129,5.981551724,0.063764862,2
875,Wisconsin,Arlington,41730,55Q27,42604,246,10.37,578,365,4624.42,1004.0,9.43575002,4.03341214,14.62116905,0.077073028,2.08282129,5.981551724,0.285146277,2
876,Wisconsin,Arlington,41730,55V50,42249,245,7.36,521,365,4770.34,740.2,6.35740349,0.56411483,11.97151859,0.079903166,2.08282129,5.981551724,2.004863775,2
877,Wisconsin,Marshfield,41365,55V50,42251,236,6.78,882,365,4692.56,757.8,6.36202653,0.61877984,11.66374304,0.078978703,2.08282129,5.981551724,-0.328014203,2
878,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,5.1,870,364,3453.65,807.4,20.39440048,15.00060169,25.7680217,0.292330358,2.08282129,5.981551724,0.34106585,2
879,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,261,5.96,895,364,3416.67,741.5,20.63469343,16.08141513,25.38839104,0.290916941,2.08282129,5.981551724,-0.811052615,2
880,Wisconsin,Arlington,41730,Vernal,41886,246,6.54,142,6,4773.31,537.5,18.49840746,12.50641932,23.86891749,0.07534782,2.08282129,5.981551724,0.217707167,2
881,Wisconsin,Arlington,41730,55V50,42604,234,7.33,603,365,4600.56,1043.2,9.39708586,4.16633116,14.50223323,0.077204646,2.08282129,5.981551724,0.281730287,2
882,Wisconsin,Arlington,41730,55V50,41885,246,4.9,497,364,4738.71,826.4,19.25235764,13.79706746,24.20695201,0.076877683,2.08282129,5.981551724,-0.16373734,2
883,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,235,6.29,540,366,4664.51,1032.6,18.94145097,14.14191134,23.62631259,0.287304205,2.08282129,5.981551724,0.357573907,2
884,Wisconsin,Arlington,41365,55V50,41885,247,5.18,473,363,4747.45,808.6,6.46408778,0.1524638,11.43957279,0.072845453,2.08282129,5.981551724,-0.040598301,2
885,Wisconsin,Arlington,41365,55V50,42251,246,6.36,532,365,4682.03,740.6,6.3279747,0.69008755,11.80580538,0.076692074,2.08282129,5.981551724,-0.131780515,2
886,Wisconsin,Arlington,41365,55V50,42604,238,8.25,903,364,4604.51,1027.2,9.5166034,3.92127632,14.15415967,0.076814251,2.08282129,5.981551724,1.911898936,2
887,Wisconsin,Arlington,41730,55V50,42249,245,5.74,520,366,4704.33,737.0,6.95529163,1.44622897,11.62521201,0.080197121,2.08282129,5.981551724,2.047204333,2
888,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,6.75,513,365,4664.16,824.8,20.02274782,14.39281542,26.22041489,0.28551081,2.08282129,5.981551724,-0.147588951,2
889,Wisconsin,Arlington,41730,55V50,42251,247,7.6,497,365,4666.2,740.9,6.23802055,0.66226676,11.79299762,0.075315948,2.08282129,5.981551724,0.237411885,2
890,Kentucky,Lexington,41730,55V50,9/13/2018,235,5.52,887,364,4658.87,745.9,19.6844141,16.18850932,25.15467952,0.296557298,2.08282129,5.981551724,-0.022073054,2
891,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,4.99,877,362,3386.26,815.1,18.97275231,15.83638251,24.84506791,0.297047455,2.08282129,5.981551724,0.120289289,2
892,Wisconsin,Arlington,41365,55V50,42251,247,5.98,836,365,4692.07,749.5,6.54377683,1.18219261,11.50090082,0.080427862,2.08282129,5.981551724,-0.228024983,2
893,Wisconsin,Lexington,41730,55V50,42240,233,6.91,824,364,4684.89,752.5,6.38451087,1.43231497,11.69044468,0.073881533,2.08282129,5.981551724,0.337603022,2
894,Wisconsin,Arlington,41730,55V50,42251,247,5.6,532,366,4720.06,738.1,6.93829921,1.45406209,11.63481377,0.083915081,2.08282129,5.981551724,-0.334629895,2
895,Wisconsin,Marshfield,41730,55Q27,41919,244,4.25,130,364,4719.57,818.0,18.04251226,13.4263563,24.92323039,0.075616353,2.08282129,5.981551724,-0.1604755,2
896,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,5.51,892,365,3426.27,823.4,19.48270452,15.97823387,26.08151596,0.286966015,2.08282129,5.981551724,-0.036246241,2
897,Wisconsin,Arlington,41730,55V50,42604,238,9.52,524,364,4686.0,1010.7,9.59049266,3.9174825,14.67410632,0.075544122,2.08282129,5.981551724,1.478010993,3
898,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,259,5.95,905,365,4675.56,821.9,20.55103093,15.44757876,25.53341836,0.293998773,2.08282129,5.981551724,0.141189746,2
899,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,260,6.45,464,367,4716.54,750.7,20.68397879,15.37539878,26.63835451,0.294144618,2.08282129,5.981551724,0.60964906,2
900,Wisconsin,Marshfield,41730,55Q27,41919,247,4.94,187,365,4670.94,631.6,19.20139875,11.78886943,24.08746924,0.077379941,2.08282129,5.981551724,-0.249854846,2
901,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,257,6.36,892,365,3550.38,1022.4,20.7856724,15.28954627,25.4513089,0.287862079,2.08282129,5.981551724,0.037438638,2
902,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,258,5.9,844,364,3319.8,756.1,20.32063711,16.47683276,26.01913279,0.288023828,2.08282129,5.981551724,-0.174982173,2
903,Wisconsin,Arlington,41730,55V50,42604,234,9.47,895,365,4689.81,1006.1,9.58685986,4.39111233,14.26152454,0.078987466,2.08282129,5.981551724,0.941293742,2
904,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,263,5.93,823,365,4636.37,754.1,6.70004499,0.72347628,11.88158058,0.285990795,2.08282129,5.981551724,0.003379558,2
905,Wisconsin,Arlington,41365,55Q27,41885,247,5.71,559,365,4670.89,753.4,6.3857906,0.47373648,11.34350231,0.078408144,2.08282129,5.981551724,-0.042574693,2
906,Wisconsin,Arlington,41365,55V50,42604,246,5.24,526,365,4686.7,1027.7,9.62464769,4.08254039,14.42027793,0.079666882,2.08282129,5.981551724,0.548755476,2
907,Kentucky,Lexington,41365,55V50,9/13/2018,258,4.28,931,365,3302.33,749.4,19.24711462,15.47169115,24.29797609,0.2964034,2.08282129,5.981551724,0.12217703,2
908,Wisconsin,Arlington,41730,55V50,42604,236,9.03,887,365,4640.83,1016.6,9.75416242,3.85243169,14.45715926,0.078414121,2.08282129,5.981551724,1.776514992,2
909,Wisconsin,Arlington,41730,55V50,42613,234,6.02,500,364,4613.33,1034.6,19.33903704,15.09160361,24.91322733,0.07331422,2.08282129,5.981551724,-0.508154877,2
910,Wisconsin,Marshfield,41730,55V50,42240,233,6.05,574,365,4662.86,727.0,6.81880897,1.44691549,11.85482732,0.078036528,2.08282129,5.981551724,0.514049975,2
