,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
738,Kentucky,Arlington,41730,MS Sunstra 145154,41885,255,7.5,808,371,4624.94,385.7,20.22606217,-0.53,12.47908796,0.272130027,2.08282129,5.981551724,0.992560321,2
739,Wisconsin,Arlington,41365,MSSUNSTRA-D16*,9/18/2014,250,7.31,952,362,2230.68,535.6,17.07084183,0.74195133,13.26455365,0.071645469,2.08282129,5.981551724,0.273955686,3
740,Kentucky,Arlington,41133,AFX h134094,42243,262,3.97,265,345,4437.09,1043.2,23.79017857,17.11245935,29.01745267,0.091809657,2.08282129,5.981551724,0.97814679,2
741,Wisconsin,Marshfield,3/31/2015,Caliber,9/12/2018,239,7.14,563,365,3075.63,515.5,5.80226971,0.50641007,26.84361539,0.316435677,2.08282129,5.981551724,1.622625002,3
742,Wisconsin,Lancaster,41365,BLUE JAY,42604,235,6.79,1418,347,4452.33,726.0,16.93699641,11.62978802,12.16443163,0.258604477,2.08282129,5.981551724,0.331046394,2
743,Wisconsin,Lancaster,42095,Evermore,9/16/2015,247,2.75,130,378,4473.93,891.5,16.27692052,1.56500008,28.10774002,0.32951985,2.08282129,5.981551724,1.210886155,2
744,Kentucky,Arlington,8/9/2012,vernal,41889,230,6.74,130,367,4611.13,807.8,18.4083368,17.13334984,13.16103662,0.652670686,2.08282129,5.981551724,0.078033003,2
745,Wisconsin,Lexington,40664,CW 065030,42613,238,5.74,130,353,4563.24,727.3,8.15512107,0.31389016,25.95984246,0.28022256,2.08282129,5.981551724,1.541172619,2
746,Wisconsin,Lexington,3/31/2015,LH 9700,9/18/2014,264,5.28,1027,369,3947.18,768.1,7.52049942,-0.53,14.09709275,0.07,2.08282129,5.981551724,-0.84473318,2
747,Kentucky,Lexington,41730, AFX  095026* ,42604,246,3.77,499,375,4487.81,804.8,7.00325452,12.99002138,15.78315299,0.078094903,2.08282129,5.981551724,0.630182207,3
748,Kentucky,Marshfield,41730,Mssunstra-B10,41889,255,5.18,876,349,4403.84,777.8,6.84543943,5.39395601,11.89533124,0.252795874,2.08282129,5.981551724,0.867364581,2
749,Wisconsin,Lexington,8/9/2012, 55Q27 ,9/19/2016,246,6.61,1191,355,4513.99,719.3,5.53,1.27642994,13.72646027,0.322397931,2.08282129,5.981551724,1.760302172,2
750,Wisconsin,Arlington,41365,DSD04-T*,8/20/2018,234,2.58,829,361,4603.59,781.4,22.2654396,1.4099725,24.83150051,0.295838913,2.08282129,5.981551724,0.342110268,2
751,Kentucky,Lancaster,8/9/2012,L-455HD,41886,251,5.13,797,370,4514.52,775.1,22.43481633,2.83625922,15.86456529,0.305107215,2.08282129,5.981551724,2.162602735,1
752,Kentucky,Arlington,41730,FSG 415BR,9/18/2014,258,7.55,768,375,4587.97,1043.2,15.81873534,2.10559646,10.92,0.30157912,2.08282129,5.981551724,1.126219253,1
753,Kentucky,Arlington,41365,5312,9/13/2018,245,11.08,426,366,2458.38,788.6,6.30492791,2.31382509,11.67123665,0.109245998,2.08282129,5.981551724,1.279382796,3
754,Kentucky,Marshfield,4/5/2016,Fierce,41885,242,8.11,1363,370,3268.32,777.6,8.81055717,18.87832738,29.25310714,0.315698389,2.08282129,5.981551724,1.074973074,2
755,Kentucky,Lexington,8/9/2012,Hybriforce-3400,8/20/2018,236,2.89,795,35,2140.51,1043.2,5.53,1.00422888,15.30709582,0.08081297,2.08282129,5.981551724,0.98947326,3
756,Wisconsin,Marshfield,41133,LH 9700,9/18/2014,251,8.33,507,355,3116.22,569.1,20.24516996,1.64391205,15.92398721,0.075148691,2.08282129,5.981551724,-1.274948525,2
757,Kentucky,Arlington,41365,MALLARD 5,8/20/2018,242,8.54,1470,375,2625.51,923.8,19.03012119,17.69862116,12.40994725,0.254265338,2.08282129,5.981551724,1.877324502,3
758,Kentucky,Arlington,41730,DSD06-M*,42604,263,5.23,1010,376,2041.52,759.6,8.53410809,1.42672032,14.47580275,0.7,2.08282129,5.981551724,-1.569349425,2
759,Kentucky,Lancaster,8/9/2012,GA-ALFG-1,42604,246,10.18,130,61,1856.67,1043.2,5.53,15.55387227,13.68058623,0.103496972,2.08282129,5.981551724,0.889046988,2
760,Wisconsin,Arlington,8/9/2012,Nuton Alf,42249,276,5.88,1127,371,4535.7,719.9,17.19404188,2.77389288,16.36564334,0.074745018,2.08282129,5.981551724,-0.566759078,1
761,Wisconsin,Lexington,3/31/2015,Shockwave-BR,42249,234,7.42,362,360,2642.96,427.0,18.47437294,15.75584723,11.14280793,0.07,2.08282129,5.981551724,-1.72509268,2
762,Kentucky,Arlington,4/5/2016,Mssunstra-B13,9/15/2017,233,6.21,815,344,4600.19,741.8,8.7629521,4.16951203,29.25310714,0.091332397,2.08282129,5.981551724,-0.254470921,2
763,Wisconsin,Lexington,8/9/2012,AFX h134094,42249,227,5.75,1088,355,4587.75,761.9,10.1907487,1.49056299,14.70540604,0.283262174,2.08282129,5.981551724,1.226021603,3
764,Kentucky,Marshfield,41133,Mssunstra-B14,42243,260,3.8,1486,374,4567.55,1043.2,5.53,1.7095406,13.78775841,0.313690434,2.08282129,5.981551724,-1.359520013,2
765,Wisconsin,Marshfield,3/31/2015,AFX h134090,9/16/2015,248,5.78,1010,379,4538.15,675.0,8.97702137,1.69894414,22.44862643,0.100231935,2.08282129,5.981551724,0.333049539,2
766,Kentucky,Lexington,41365,Vernal,8/12/2013,240,4.99,1617,376,1856.67,776.4,8.9996515,18.11376145,16.31009633,0.330217524,2.08282129,5.981551724,1.52507751,3
767,Kentucky,Lexington,41730,VERNAL,42247,254,1.44,130,370,4471.54,1043.2,16.64071702,-0.53,25.34596893,0.303588601,2.08282129,5.981551724,-2.300510249,2
768,Kentucky,Lexington,41730,AFX064022,9/17/2015,250,2.26,701,375,2752.68,787.7,5.53,1.76593724,27.79952868,0.276788359,2.08282129,5.981551724,-0.311013909,2
769,Kentucky,Lancaster,8/9/2012,LH 9700,42251,245,6.61,438,375,3574.47,984.2,5.53,2.64944878,27.34001597,0.283192338,2.08282129,5.981551724,1.680390543,2
770,Kentucky,Marshfield,41730,Evermore,42613,246,9.54,859,367,3295.17,813.9,6.50448176,5.72520876,25.02062337,0.084882274,2.08282129,5.981551724,0.255762053,2
771,Wisconsin,Arlington,8/9/2012,L-455HD,9/16/2015,257,3.17,130,350,4663.85,1043.2,23.79017857,-0.53,26.55436425,0.07,2.08282129,5.981551724,0.806367226,2
772,Wisconsin,Lexington,41365,FSG408DP,42240,261,4.76,1149,360,1856.67,849.6,7.97440736,5.73463381,11.65180325,0.270877564,2.08282129,5.981551724,-1.165282902,2
773,Kentucky,Arlington,41730,Contender,9/13/2018,234,6.15,986,361,4591.8,1043.2,6.29438546,-0.1581495,29.25310714,0.086476372,2.08282129,5.981551724,0.071234765,1
774,Wisconsin,Lexington,4/5/2017, AFX h134093* ,42243,237,5.78,887,348,3509.63,790.1,6.86140776,13.67684503,12.62973053,0.341361015,2.08282129,5.981551724,-1.266223141,3
775,Wisconsin,Arlington,41133,Ameristand 427TQ,41885,238,1.19,130,363,4598.26,795.3,19.68488588,3.92492952,23.29179154,0.633644378,2.08282129,5.981551724,-1.777089482,2
776,Kentucky,Arlington,4/5/2017,L-455HD,42247,256,3.27,1180,370,3375.79,799.5,15.32110427,5.93254322,23.40790754,0.322653194,2.08282129,5.981551724,-1.058659395,2
777,Wisconsin,Lexington,41365,FORAGEGOLD,41919,250,6.36,614,374,3230.89,1005.8,8.24018544,1.98451307,11.60107924,0.07,2.08282129,5.981551724,0.106865831,3
778,Wisconsin,Lexington,3/31/2015,Sonic,9/16/2015,278,5.76,263,351,4823.96,873.2,17.90612658,3.61283815,10.92,0.07,2.08282129,5.981551724,-0.576610761,3
779,Kentucky,Lexington,41365, Vernal ,42240,243,8.5,1015,373,4643.93,542.8,17.5734433,18.33628566,28.73537787,0.307793954,2.08282129,5.981551724,-1.185485407,2
780,Wisconsin,Arlington,40664,Rebound 6XT,9/19/2016,247,5.98,2188,37,4544.14,798.2,6.48673176,0.36468601,20.93834483,0.073647312,2.08282129,5.981551724,-0.172072257,2
781,Kentucky,Lexington,3/31/2015,DG 4210,42251,262,6.97,619,351,1856.67,895.5,21.23256932,3.45859628,25.39679419,0.07,2.08282129,5.981551724,-0.717350589,2
782,Wisconsin,Arlington,42095,Arc,42604,246,2.51,854,342,2990.48,1041.2,13.7926529,-0.53,26.89991105,0.07,2.08282129,5.981551724,1.794488604,2
783,Kentucky,Arlington,41365,Ameristand 403T Plus,9/17/2015,246,6.62,1044,356,3337.68,774.7,5.53,17.55256775,13.97967456,0.103116842,2.08282129,5.981551724,-2.151431427,2
784,Wisconsin,Arlington,42095,MS Sunstra 144110,42249,258,7.17,927,1,2929.03,744.4,5.53,-0.36840053,29.25310714,0.277386528,2.08282129,5.981551724,-0.530400201,3
785,Kentucky,Arlington,41730,Arc,42613,264,9.71,459,367,4735.85,986.8,17.51645744,12.65548367,28.45790994,0.267879483,2.08282129,5.981551724,-1.683503636,2
786,Wisconsin,Marshfield,41730,Buffalo,9/14/2017,224,3.28,677,363,2259.77,914.7,23.79017857,0.29439638,24.31254142,0.080157201,2.08282129,5.981551724,-1.424467168,2
787,Wisconsin,Arlington,41730,MS Sunstra 144142,42613,253,4.85,1007,380,4664.35,722.2,16.08501403,6.33881612,12.50087735,0.103019813,2.08282129,5.981551724,-0.308892049,2
788,Wisconsin,Arlington,3/31/2015,Mssunstra-D14,41890,256,2.33,986,364,4489.56,870.8,6.8639798,2.63265721,12.61615585,0.086758552,2.08282129,5.981551724,-1.438821761,2
789,Wisconsin,Lexington,41730,Mssunstra-D11,41919,247,2.37,854,352,4656.06,878.4,6.72002291,2.05027403,10.92,0.07,2.08282129,5.981551724,1.658821032,2
790,Kentucky,Lancaster,8/9/2012,Mssunstra-B14,9/13/2018,237,5.88,130,379,2704.44,669.8,23.79017857,-0.25833199,27.79061904,0.072071976,2.08282129,5.981551724,-0.511434136,2
791,Wisconsin,Lancaster,4/5/2016,Ameristand 405T RR,9/17/2015,256,6.5,130,367,2957.7,459.7,5.53,15.66975263,13.6553815,0.294617443,2.08282129,5.981551724,-1.580412268,1
792,Wisconsin,Marshfield,8/9/2012,DSD06-M*,9/12/2018,224,6.57,1053,352,2961.62,1043.2,7.91455066,-0.53,10.92,0.080913377,2.08282129,5.981551724,0.398825139,2
793,Wisconsin,Arlington,40664,DG 4210,9/14/2017,246,2.0,1034,364,3042.14,717.6,19.97301126,1.87305508,12.7945138,0.7,2.08282129,5.981551724,0.311235949,2
794,Wisconsin,Lexington,40664,55V50,42604,246,2.6,1074,46,2359.14,816.1,19.83114419,-0.53,12.29865212,0.659091044,2.08282129,5.981551724,-0.674351418,2
795,Kentucky,Arlington,42095,Radiance HD,42604,244,3.78,130,375,4519.48,817.3,9.79179919,-0.24168632,26.88164289,0.090658051,2.08282129,5.981551724,0.145837442,2
796,Wisconsin,Arlington,41730,GA-505,9/15/2017,246,7.67,130,343,2934.74,740.8,11.64886155,0.17219943,12.60001691,0.074331503,2.08282129,5.981551724,-0.464706175,2
797,Wisconsin,Lexington,3/31/2015,Shockwave-BR,42251,234,4.31,353,347,4548.65,1043.2,21.68948523,3.66778906,14.98639805,0.10071901,2.08282129,5.981551724,-0.695628937,2
798,Wisconsin,Marshfield,41730,CW054004*,9/14/2017,242,5.45,483,349,4544.12,782.8,10.54456031,2.76317928,10.92,0.273181114,2.08282129,5.981551724,2.150124344,2
799,Kentucky,Lexington,3/31/2015,AFX095005,42240,245,6.43,1047,373,1856.67,1041.9,20.43948355,1.63093404,29.25310714,0.307200832,2.08282129,5.981551724,1.52023268,1
800,Wisconsin,Arlington,41365,HybriForce 3400,8/12/2013,248,3.59,629,361,2985.0,791.4,20.40093183,15.2332387,21.09091176,0.07155992,2.08282129,5.981551724,1.484583226,2
801,Kentucky,Lexington,41730,AM-09-600,9/13/2018,235,7.64,749,374,3228.05,761.1,21.42815319,18.62347556,12.09324868,0.292757174,2.08282129,5.981551724,-0.435108905,2
802,Wisconsin,Arlington,42095,FSG 403LR,9/14/2017,238,10.52,819,1,4337.11,893.8,9.88811045,4.94250624,15.16579007,0.326350152,2.08282129,5.981551724,-1.551511916,2
803,Kentucky,Marshfield,41133, LH 9700 ,9/18/2014,259,6.52,1192,1,4575.8,1026.0,8.30723673,1.14664213,10.92,0.07,2.08282129,5.981551724,0.745780592,2
804,Wisconsin,Arlington,41365,Caliber,9/13/2018,237,2.37,130,355,3255.26,844.5,14.63175833,-0.46225811,29.21571508,0.082680838,2.08282129,5.981551724,1.746744052,2
805,Kentucky,Arlington,8/9/2012, AFX h134091* ,41919,258,3.59,130,362,1856.67,1040.1,5.53,16.23590468,16.93879279,0.323262002,2.08282129,5.981551724,-0.161004156,2
806,Wisconsin,Marshfield,41365,Withstand,41885,275,7.32,1143,380,4386.96,765.1,15.88136999,2.26407086,14.70095848,0.07,2.08282129,5.981551724,-1.770886814,1
807,Kentucky,Arlington,42095,MSSUNSTRA-D13*,42604,256,5.82,1386,382,2865.41,773.4,16.0124755,2.09802547,10.92,0.323655006,2.08282129,5.981551724,1.259677391,2
808,Wisconsin,Lexington,41730,Caliber,41890,259,1.19,197,379,4454.91,855.4,22.75758893,3.38988187,27.11106511,0.100052881,2.08282129,5.981551724,2.177344445,2
809,Wisconsin,Marshfield,8/9/2012, AFX  095026 ,8/12/2013,247,7.11,841,384,3464.73,534.2,18.16940764,9.29142417,13.38377086,0.081360714,2.08282129,5.981551724,2.447856808,2
810,Wisconsin,Marshfield,8/9/2012,GA-ALFG-1,9/17/2015,244,2.22,494,361,4731.93,793.9,20.92143288,2.50531054,12.46199848,0.287282629,2.08282129,5.981551724,0.970181296,2
811,Wisconsin,Arlington,41730,AFX083003*,42251,243,4.16,878,370,3235.61,740.9,5.53,0.48694818,13.18205173,0.07,2.08282129,5.981551724,1.403630424,2
812,Kentucky,Lexington,3/31/2015,AFX h134092,41885,235,3.59,130,365,3381.9,859.9,6.78436068,9.41203421,21.2887466,0.099934246,2.08282129,5.981551724,2.15724987,2
813,Wisconsin,Lexington,8/9/2012, AFXA 113010* ,41886,235,8.16,567,373,4470.78,792.2,6.36110776,5.07325719,15.75616092,0.299812431,2.08282129,5.981551724,1.685471,2
814,Wisconsin,Lexington,41730,BLUE JAY,42605,264,4.34,726,373,4392.1,880.3,9.66563744,18.87832738,13.80548052,0.7,2.08282129,5.981551724,-1.457201517,2
815,Wisconsin,Arlington,4/5/2016,AFX064022,41885,237,1.25,784,369,4489.53,983.6,15.26411502,1.89305611,26.8062611,0.7,2.08282129,5.981551724,-0.316706577,2
816,Wisconsin,Arlington,41730,Hybriforce-3400,8/12/2013,246,5.89,219,346,3143.55,837.7,7.17436676,0.73746876,29.25310714,0.079743335,2.08282129,5.981551724,1.406305212,2
817,Kentucky,Arlington,41730,DG 4210,42605,258,5.15,130,373,4369.62,840.5,16.37119602,14.71311493,26.26239496,0.331906268,2.08282129,5.981551724,-1.786850198,2
818,Wisconsin,Lexington,41133,Evermore,9/15/2017,245,7.82,783,376,2078.65,641.3,17.5959234,1.53046922,14.90176563,0.295367842,2.08282129,5.981551724,-0.097731252,2
819,Wisconsin,Arlington,41730,Ameristand 403T Plus,42251,261,3.53,646,361,1896.96,781.0,8.81680216,18.87832738,12.93866793,0.295116552,2.08282129,5.981551724,0.825366939,2
820,Wisconsin,Lexington,41730,NF11ALF006,41886,236,11.08,783,383,1856.67,835.7,22.10231462,10.81515016,14.32671078,0.102072638,2.08282129,5.981551724,0.131349019,2
821,Kentucky,Lexington,41365,DSD05-T,9/13/2018,244,11.08,638,377,1856.67,670.5,5.53,1.47559606,12.54327323,0.09525138,2.08282129,5.981551724,2.166251715,2
822,Wisconsin,Arlington,41730,Arc,42604,259,6.67,775,357,4668.83,713.7,8.25500339,0.83053884,11.27216457,0.7,2.08282129,5.981551724,1.035589562,1
823,Wisconsin,Marshfield,42095,Nuton Alf,42604,232,7.29,838,44,4744.81,777.0,23.79017857,0.85174511,24.59479394,0.294293353,2.08282129,5.981551724,1.238497199,2
824,Wisconsin,Arlington,41133,4030,41885,249,5.57,490,368,2125.53,1043.2,19.07241624,-0.53,12.64061239,0.07,2.08282129,5.981551724,2.051968944,2
825,Wisconsin,Lexington,3/31/2015,6585Q,9/16/2015,262,6.85,773,345,3305.79,821.4,5.53,-0.53,12.91718019,0.084645939,2.08282129,5.981551724,-2.300510249,2
826,Kentucky,Marshfield,40664,Phoenix,9/19/2016,248,5.92,720,369,4761.94,808.8,11.44259944,15.28734809,12.02601672,0.088643381,2.08282129,5.981551724,0.816586584,2
827,Kentucky,Marshfield,41730, AFXh 134090 ,42251,247,2.3,551,366,4614.35,764.3,8.64908055,15.08021916,15.43778771,0.07321115,2.08282129,5.981551724,0.422519419,2
828,Wisconsin,Arlington,41365,Contender,42251,245,7.09,397,352,4555.26,824.5,19.77021509,18.34564228,29.06057439,0.099807756,2.08282129,5.981551724,0.678248836,2
829,Kentucky,Lancaster,3/31/2015,Arc,9/14/2017,233,6.06,711,378,3042.71,790.1,6.23073956,14.35468557,12.20455441,0.297289286,2.08282129,5.981551724,-2.167529261,2
830,Kentucky,Arlington,42095,Evermore,42604,249,6.84,437,360,4750.69,1043.2,22.26476813,4.43504209,20.71573102,0.278768935,2.08282129,5.981551724,2.447856808,2
831,Wisconsin,Arlington,41730,AFX h134093,42604,247,7.56,389,361,1856.67,832.9,7.57998925,0.91317809,11.38307012,0.245862343,2.08282129,5.981551724,-1.60203067,2
832,Kentucky,Marshfield,41133,55Q27,42251,256,5.55,1235,1,3266.49,685.1,17.99751356,12.14597017,13.44226162,0.337425116,2.08282129,5.981551724,0.351415928,2
833,Wisconsin,Lexington,8/9/2012,Saranac AR,8/12/2013,255,6.02,856,375,4658.08,830.9,10.5473772,17.9293475,13.32488856,0.282831275,2.08282129,5.981551724,-0.09307805,2
834,Wisconsin,Arlington,41365,MSSUNSTRA-D11*,8/12/2013,280,7.18,1152,383,4705.99,490.9,17.02158109,16.40940648,14.53784842,0.101810563,2.08282129,5.981551724,-1.159095607,2
835,Kentucky,Lexington,8/9/2012,AFX103009,41885,263,3.13,130,373,4453.29,750.7,16.97270113,4.97730322,12.41851564,0.287958131,2.08282129,5.981551724,-0.313373415,2
836,Wisconsin,Marshfield,41133,MSSUNSTRA-D16*,42604,243,1.19,872,357,3273.02,1043.2,16.39269496,0.70592379,29.25310714,0.331350708,2.08282129,5.981551724,2.447856808,2
837,Kentucky,Marshfield,41730,Mssunstra-D16,9/14/2017,259,11.07,800,382,4534.13,737.4,5.53,1.88982063,12.82140249,0.306835323,2.08282129,5.981551724,1.441789192,2
838,Wisconsin,Lexington,3/31/2015,X13-9202B,42604,242,6.84,1302,355,4785.49,1043.2,5.56280811,17.43569811,14.77852657,0.7,2.08282129,5.981551724,0.463457979,1
839,Wisconsin,Arlington,41133,Phoenix,41890,245,6.55,1174,34,3405.94,746.1,7.2135358,0.93534399,11.55102481,0.074762631,2.08282129,5.981551724,0.243838266,2
840,Kentucky,Arlington,41730, AFX h134093* ,42251,245,7.41,130,382,4429.98,792.3,15.52582121,2.4530304,12.80460588,0.319596268,2.08282129,5.981551724,-1.072829033,2
841,Kentucky,Arlington,4/5/2016,AFX 095023,42604,255,10.91,650,359,4430.88,866.7,8.0987422,2.30257639,14.05811737,0.314993013,2.08282129,5.981551724,0.06660286,2
842,Wisconsin,Arlington,41730,SW 4332,42613,239,5.24,1009,367,4658.69,968.4,21.26042069,1.02300163,16.75130088,0.260295811,2.08282129,5.981551724,-0.652239073,1
843,Kentucky,Arlington,41730,AFX095023*,42604,243,5.82,1107,1,2287.73,780.4,5.89034018,0.78860701,15.10739238,0.098540481,2.08282129,5.981551724,0.131698541,2
844,Wisconsin,Lexington,3/31/2015,FSG-426,41890,252,4.74,669,376,1935.76,1043.2,5.53,0.3180054,14.60576313,0.290615865,2.08282129,5.981551724,2.167527494,2
845,Kentucky,Arlington,8/9/2012, SW 4332 ,9/15/2017,256,6.08,709,376,4496.23,783.6,5.53,15.13222789,10.92,0.077591001,2.08282129,5.981551724,-1.345397599,2
846,Kentucky,Lexington,8/9/2012,AM-09-600,42251,237,4.99,763,368,3204.03,1012.9,15.5744919,15.4011433,24.57616169,0.076481563,2.08282129,5.981551724,-1.628526385,3
847,Kentucky,Arlington,41730,FSG 415BR,9/19/2016,229,3.45,130,357,4480.3,832.6,5.53,3.78080227,14.45019704,0.325259472,2.08282129,5.981551724,-0.701622366,1
848,Wisconsin,Marshfield,8/9/2012, LH 9700 ,42605,262,6.09,946,369,2798.68,824.1,5.74394902,13.53147191,28.07843632,0.095202563,2.08282129,5.981551724,1.121802996,2
849,Wisconsin,Lexington,4/5/2016,FSG-426,9/19/2016,259,3.71,920,365,2910.95,1043.2,6.17001063,4.28631107,12.56493647,0.28273783,2.08282129,5.981551724,1.056337237,2
850,Wisconsin,Lexington,4/12/2018,Fierce,42247,243,4.59,1083,380,3377.96,1043.2,10.31139036,4.27198858,22.73967221,0.318229458,2.08282129,5.981551724,0.534563457,2
851,Kentucky,Arlington,4/5/2016,Saranac AR,41889,252,5.19,378,385,4505.22,1043.2,6.18698322,0.1651048,29.25310714,0.322877564,2.08282129,5.981551724,1.200804161,2
852,Wisconsin,Marshfield,41730,AFX095026,9/12/2018,255,4.3,336,33,2953.09,1043.2,7.27575602,15.96211522,11.64375463,0.310045903,2.08282129,5.981551724,0.729450736,2
853,Wisconsin,Arlington,3/31/2015, AFX 064022 ,42613,249,3.82,407,356,4578.14,1034.2,17.58483032,-0.27782353,29.25310714,0.078666854,2.08282129,5.981551724,1.440370057,2
854,Kentucky,Arlington,41365, SW 4332 ,42249,274,6.1,691,364,2511.6,795.5,18.25230304,2.13599169,29.25310714,0.269964876,2.08282129,5.981551724,1.24346715,2
855,Kentucky,Marshfield,3/31/2015,NF11ALF006,9/19/2016,261,3.91,927,369,3493.51,794.9,5.53,-0.53,14.28309363,0.278095617,2.08282129,5.981551724,0.229385476,2
856,Wisconsin,Lexington,41730,Caliber,42251,257,6.29,440,1,4623.48,542.3,7.61357104,0.42471658,13.73647227,0.304047463,2.08282129,5.981551724,-2.300510249,3
857,Wisconsin,Arlington,41365,Ameristand 407TQ,9/18/2014,260,4.0,132,367,1856.67,774.4,6.17019181,2.22660372,13.28015916,0.293744482,2.08282129,5.981551724,0.676068221,2
858,Wisconsin,Lexington,41730,AFX083003,42243,257,4.23,1145,355,4508.35,573.4,7.09408004,18.87756318,11.95992359,0.311900034,2.08282129,5.981551724,-0.09947577,2
859,Wisconsin,Marshfield,40664,Saranac AR,42251,230,3.76,749,364,4823.96,1009.4,7.29047121,3.83738173,10.93259119,0.07,2.08282129,5.981551724,1.274633286,2
860,Kentucky,Lexington,41730,WL 354 HQ,9/18/2014,248,6.9,476,364,3180.62,565.7,17.00969154,11.24422915,25.42066313,0.271308,2.08282129,5.981551724,-1.196892405,2
861,Wisconsin,Lexington,41133, AFX h134091 ,9/15/2017,261,1.19,733,381,4628.89,865.4,20.59171059,0.99729412,10.92,0.07,2.08282129,5.981551724,1.92457233,2
862,Kentucky,Arlington,41730,GA-ALFG-1,9/14/2017,254,7.52,559,346,4452.95,1043.2,23.79017857,4.6230908,16.74216349,0.275513639,2.08282129,5.981551724,-2.300510249,2
863,Kentucky,Arlington,4/5/2017,5312,9/18/2014,252,6.11,689,365,4499.93,776.3,5.53,3.27061998,15.8059988,0.074100303,2.08282129,5.981551724,0.858673453,2
864,Wisconsin,Lexington,40664,FSG 415BR,9/18/2014,250,7.51,857,369,3606.88,1043.2,15.288403,0.71857331,10.92,0.094238141,2.08282129,5.981551724,1.966116641,2
865,Wisconsin,Lexington,8/9/2012,AFX095005,42604,260,1.71,430,349,4485.62,821.7,5.53,1.46516682,24.41498238,0.276135997,2.08282129,5.981551724,-0.45211829,2
866,Wisconsin,Arlington,41365,55V50,41885,248,3.96,1330,3,3336.34,952.0,17.30811591,1.40727831,15.99387923,0.279543922,2.08282129,5.981551724,1.873466274,2
867,Wisconsin,Lexington,42095,Nuton,42604,250,5.07,763,369,4400.37,831.3,15.09730804,17.38620346,26.3339785,0.10476373,2.08282129,5.981551724,0.064605008,2
868,Wisconsin,Arlington,8/9/2012,5312,42243,263,10.87,765,370,4601.15,767.5,8.8848261,3.25158339,14.78175257,0.322759104,2.08282129,5.981551724,-1.179989499,2
869,Kentucky,Lexington,41730,msSunstra-144131*,9/13/2018,257,4.13,753,367,4396.99,850.6,16.47023619,4.53900054,27.95752825,0.321652335,2.08282129,5.981551724,-1.204476786,2
870,Wisconsin,Arlington,3/31/2015, 55Q27 ,41919,256,6.38,774,364,2364.34,876.5,9.32239688,0.1977,10.92,0.281942341,2.08282129,5.981551724,1.017221869,3
871,Kentucky,Lexington,41730,Arc,9/16/2015,250,7.94,1728,376,4566.85,523.5,16.85011991,2.90492641,15.30214333,0.7,2.08282129,5.981551724,-0.643830353,2
872,Wisconsin,Arlington,4/5/2016,DKA41-18RR,9/19/2016,233,11.08,644,369,4421.96,456.6,7.65621238,3.3766923,25.22484003,0.083830086,2.08282129,5.981551724,-1.688137427,2
873,Wisconsin,Marshfield,41365,55V50,9/12/2018,245,3.7,1516,379,4625.59,790.7,5.53,2.39814162,13.21169693,0.093929881,2.08282129,5.981551724,1.992257078,2
874,Wisconsin,Arlington,41730,Rebound 6XT,42604,245,6.57,1243,352,3164.24,368.3,23.68232019,3.54462495,25.36197901,0.07,2.08282129,5.981551724,-1.724637956,2
875,Wisconsin,Arlington,41365, Vernal ,42613,237,5.31,1011,354,2171.65,715.7,21.75651814,4.36435299,12.50466537,0.277494397,2.08282129,5.981551724,0.380925604,2
876,Kentucky,Arlington,42095,Vernal,42251,250,8.37,983,352,3099.8,1026.2,18.29647831,-0.24706957,14.27979591,0.07,2.08282129,5.981551724,0.51686048,2
877,Wisconsin,Lexington,41365,Evermore,42604,259,6.24,2225,69,4572.37,720.9,18.84774002,3.06519774,27.45128869,0.322908594,2.08282129,5.981551724,0.181797764,2
878,Wisconsin,Marshfield,41730,55Q27,8/12/2013,262,4.89,1179,364,4477.97,771.1,12.83054175,15.07251579,13.19829976,0.265788111,2.08282129,5.981551724,-0.208867822,2
879,Kentucky,Arlington,40664,msSunstra-144110*,9/12/2018,236,7.98,1086,371,4823.96,588.7,5.53,5.8289363,17.13141132,0.333429913,2.08282129,5.981551724,0.095217903,2
880,Wisconsin,Arlington,8/9/2012,Caliber,9/19/2016,229,6.82,1184,369,2911.84,832.5,19.81657245,2.01122341,10.92,0.085181407,2.08282129,5.981551724,1.989248999,2
881,Kentucky,Marshfield,41730,Mssunstra-B13,42613,238,5.14,481,353,4571.64,509.4,6.72367086,3.59130086,13.0548616,0.096687753,2.08282129,5.981551724,-1.352240553,2
882,Kentucky,Arlington,3/31/2015,Lancer,41885,234,8.71,321,1,4555.74,653.1,7.01584902,17.58612932,10.92,0.1041136,2.08282129,5.981551724,-2.146506927,2
883,Kentucky,Arlington,41730,Fierce,9/12/2018,248,7.17,766,367,2020.01,722.4,19.47061588,0.32592187,10.92,0.7,2.08282129,5.981551724,0.448056549,2
884,Wisconsin,Arlington,8/9/2012,AFX 095023,42251,231,5.65,743,355,3605.13,858.3,20.03294538,4.76722102,12.49625811,0.107771762,2.08282129,5.981551724,-1.455327497,2
885,Kentucky,Lexington,41133,55Q27,42251,234,4.56,813,370,1856.67,845.6,22.06472276,5.62779582,15.66185806,0.313200437,2.08282129,5.981551724,-2.300510249,2
