,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
706,Kentucky,Lexington,40664,55V50,42251,245,5.99,2225,356,3116.41,484.2,23.57420251,18.87832738,25.28423173,0.305842151,2.08282129,5.981551724,-0.976738094,2
707,Kentucky,Lexington,41730,Ameristand 403T Plus,8/20/2018,258,7.68,606,345,2504.72,871.2,23.79017857,18.34427972,13.78329808,0.106886388,2.08282129,5.981551724,0.222356749,2
708,Kentucky,Arlington,41133,Caliber,42249,258,2.04,130,354,4823.96,807.6,12.27517389,3.40716617,29.25310714,0.107483798,2.08282129,5.981551724,-0.651207411,1
709,Wisconsin,Arlington,40664,ROADRUNNER,9/19/2016,262,8.28,1353,365,4569.89,777.7,20.78597818,4.90307703,28.46799041,0.315171659,2.08282129,5.981551724,1.68751186,2
710,Wisconsin,Lexington,4/5/2016,FSG 415BR,9/19/2016,247,10.71,655,346,3423.7,1043.2,11.19047638,18.87832738,27.63641808,0.305388924,2.08282129,5.981551724,-0.915913198,3
711,Wisconsin,Lexington,41730,Ameristand 403T Plus,9/12/2018,244,6.84,656,366,2983.12,1027.0,23.79017857,15.87407274,29.25310714,0.333615342,2.08282129,5.981551724,-0.632167053,3
712,Kentucky,Lexington,41365,Ameristand 403T Plus,9/13/2018,242,8.14,179,366,1856.67,788.5,23.79017857,18.86861548,29.25310714,0.325655615,2.08282129,5.981551724,-0.197665689,2
713,Wisconsin,Arlington,41730,MALLARD 5,9/15/2017,234,7.07,1674,363,3478.82,490.8,21.97051323,-0.53,10.92,0.088632862,2.08282129,5.981551724,-1.313877734,2
714,Wisconsin,Arlington,8/9/2012,DG 4210,42604,233,7.36,295,356,4760.12,684.5,11.02691524,4.01331433,25.08643966,0.084855971,2.08282129,5.981551724,-1.008486986,1
715,Wisconsin,Arlington,41133,Radiance HD,8/12/2013,260,4.75,360,329,3288.02,874.1,9.04119926,-0.53,29.03112563,0.338287022,2.08282129,5.981551724,0.032479063,2
716,Wisconsin,Arlington,41365,HYBRIFORCE-3400**,9/15/2017,268,5.24,404,366,2401.16,744.0,23.79017857,2.47976776,13.19767614,0.266702282,2.08282129,5.981551724,-2.033828331,2
717,Wisconsin,Arlington,41365,55Q27,42605,244,6.67,639,360,1959.13,785.2,7.26274841,3.82808628,16.41802047,0.273242132,2.08282129,5.981551724,0.324622439,1
718,Wisconsin,Arlington,4/5/2016,Nuton,9/19/2016,260,8.75,1439,340,4823.96,777.1,23.62382778,18.87832738,14.10459144,0.094971323,2.08282129,5.981551724,0.453517156,1
719,Kentucky,Arlington,4/5/2016,55V50,42251,243,9.74,1243,363,3559.82,685.8,23.79017857,12.2925978,29.25310714,0.654443642,2.08282129,5.981551724,-0.151665646,3
720,Kentucky,Arlington,3/31/2015,Mssunstra-B13,9/19/2016,256,6.12,957,344,4701.09,621.8,17.66964659,-0.43866179,11.69157199,0.291378437,2.08282129,5.981551724,-0.769729328,2
721,Wisconsin,Marshfield,41133,FSG 424,9/12/2018,242,8.93,645,337,1891.81,791.0,23.79017857,2.55740352,11.51172943,0.097225703,2.08282129,5.981551724,0.850215404,2
722,Wisconsin,Lexington,40664,AFX103009*,9/18/2014,258,2.9,666,363,4627.2,612.6,6.06340672,3.31356309,26.11790443,0.297838691,2.08282129,5.981551724,0.119332411,2
723,Wisconsin,Lexington,3/31/2015,GA-ALFG-1,42251,263,9.04,421,1,4580.14,645.5,6.43373684,18.12157895,16.75112681,0.335472723,2.08282129,5.981551724,-1.197865219,1
724,Wisconsin,Arlington,3/31/2015,55Q27,9/15/2017,245,6.62,632,5,2635.99,1043.2,8.17692865,18.87832738,13.81809637,0.09473509,2.08282129,5.981551724,-0.190001662,3
725,Wisconsin,Arlington,41730,DKA41-18RR,9/18/2014,251,10.08,2170,362,4660.0,818.6,11.15071924,14.13499552,13.98205708,0.094277801,2.08282129,5.981551724,1.648634123,3
726,Kentucky,Lexington,41730,NF11ALF006,41889,251,4.99,564,1,3297.42,1043.2,23.79017857,0.09926185,12.50294026,0.07,2.08282129,5.981551724,-0.391829175,2
727,Kentucky,Arlington,8/9/2012,ONEIDA VR,42251,245,8.64,1073,349,4717.64,853.9,11.2898347,18.5923094,29.25310714,0.316878798,2.08282129,5.981551724,-0.28437273,3
728,Wisconsin,Lancaster,4/12/2018, AFXA 113010 ,9/17/2015,243,4.45,1011,42,4730.59,779.1,23.75912928,18.87832738,29.25310714,0.077736878,2.08282129,5.981551724,0.357767026,1
729,Wisconsin,Marshfield,41365,Hybriforce-3400QR,9/19/2016,257,5.02,630,402,3303.41,1007.4,9.58935885,14.96405162,16.54184844,0.320527409,2.08282129,5.981551724,0.102109446,2
730,Wisconsin,Arlington,4/5/2016,Evermore,41889,268,8.34,2225,349,4540.59,317.3,23.79017857,3.78672836,29.25310714,0.253508215,2.08282129,5.981551724,1.525207248,2
731,Kentucky,Arlington,41365,AFX113010,41885,258,8.27,1181,378,4715.37,520.7,19.33758358,18.87832738,28.19101626,0.07,2.08282129,5.981551724,-0.456810487,1
732,Wisconsin,Arlington,41730, AFX h134091* ,41889,280,9.84,233,367,4819.39,884.9,8.95624491,15.47932894,13.95553745,0.342369425,2.08282129,5.981551724,-1.529861618,3
733,Wisconsin,Lexington,41730,LS 905,9/16/2015,243,3.43,852,368,2384.37,746.2,23.79017857,18.87832738,29.25310714,0.29037477,2.08282129,5.981551724,0.797467475,1
734,Kentucky,Lexington,40664, AFX h134094* ,9/16/2015,234,7.86,1009,384,4694.54,1043.2,9.8177397,18.42458867,27.79417269,0.7,2.08282129,5.981551724,0.920746845,3
735,Wisconsin,Arlington,41730,CW 065030,42251,243,3.46,670,355,4823.96,1043.2,19.50762281,5.50741794,15.67231155,0.329557546,2.08282129,5.981551724,0.809142637,1
736,Kentucky,Lexington,41730,msSunstra-145159*,41885,253,8.1,521,351,1903.67,850.8,23.79017857,17.53402385,11.33232346,0.326317905,2.08282129,5.981551724,0.467506235,2
737,Kentucky,Lexington,41730,LEGENDAIRY XHD,9/15/2017,224,7.8,425,349,4662.2,850.9,23.79017857,18.87832738,29.25310714,0.282588661,2.08282129,5.981551724,0.229268613,2
738,Kentucky,Arlington,41730,Bobwhite 2 ML,41885,246,9.93,527,349,2849.97,859.6,11.66655408,6.75674492,13.1480349,0.295960725,2.08282129,5.981551724,0.897322563,2
739,Wisconsin,Marshfield,8/9/2012, Vernal ,41885,263,8.87,1089,356,4777.41,748.4,18.02542112,18.87832738,15.35694376,0.7,2.08282129,5.981551724,1.600553352,3
740,Wisconsin,Arlington,3/31/2015,DG 4210,42240,242,5.32,943,369,4810.27,801.4,23.79017857,1.72465065,12.67095888,0.080376424,2.08282129,5.981551724,0.558189987,2
741,Wisconsin,Marshfield,41730,Fierce,8/12/2013,244,6.37,2225,388,4737.1,723.3,8.5406926,0.24988115,12.86919538,0.240500571,2.08282129,5.981551724,1.033863461,2
742,Wisconsin,Arlington,42095,Magnitude,41885,246,7.41,500,359,3588.94,877.5,8.97786733,1.9455719,26.74093835,0.322563059,2.08282129,5.981551724,-1.724537265,3
743,Wisconsin,Marshfield,40664,GA-505,9/17/2015,248,4.65,2225,364,4419.1,1022.4,10.18920141,6.8581286,25.2399309,0.09899432,2.08282129,5.981551724,0.789590861,2
744,Wisconsin,Marshfield,8/9/2012,55Q27,41885,253,5.96,1444,339,4731.9,1043.2,11.80413462,17.97491729,14.32672031,0.335163666,2.08282129,5.981551724,0.892343751,3
745,Kentucky,Lexington,41730,MS Sunstra 144110*,41885,258,5.47,650,371,3590.65,1043.2,5.53,3.65273602,25.10160202,0.305742502,2.08282129,5.981551724,-2.300510249,2
746,Wisconsin,Lancaster,42095,MSSUNSTRA-C13*,9/13/2018,261,11.08,2225,351,3333.44,837.9,22.55021236,16.13388342,16.26802514,0.34649815,2.08282129,5.981551724,0.153137794,1
747,Wisconsin,Marshfield,41133,AM-09-600,42240,243,8.42,442,357,4751.87,852.4,11.63287066,2.29600338,29.25310714,0.333813058,2.08282129,5.981551724,-2.300510249,2
748,Wisconsin,Arlington,41365,LH 9700,9/17/2015,260,3.75,707,349,4671.25,736.1,20.1643004,3.1411563,29.25310714,0.325319413,2.08282129,5.981551724,0.303642088,1
749,Wisconsin,Arlington,8/9/2012,Ameristand 427TQ,42604,250,7.72,1422,1,3764.69,796.5,7.89474841,1.84820682,10.92,0.326699215,2.08282129,5.981551724,0.301047537,1
750,Kentucky,Arlington,3/31/2015,Mariner IV,42251,230,8.68,533,384,4765.29,839.8,23.79017857,2.40432044,29.25310714,0.099183307,2.08282129,5.981551724,0.667790165,2
751,Kentucky,Arlington,41730,msSunstra-144131*,41885,280,7.81,569,367,3249.14,554.9,10.84929166,4.75706618,12.7203456,0.278296884,2.08282129,5.981551724,1.335886576,1
752,Wisconsin,Arlington,41730,Caliber,42251,246,6.28,674,1,3537.76,880.5,9.58217232,11.16099736,29.25310714,0.080129054,2.08282129,5.981551724,-0.225523865,2
753,Kentucky,Arlington,41365, LS 706 ,41890,247,2.22,315,364,3572.14,741.9,7.11257183,17.75630197,24.88940278,0.306690033,2.08282129,5.981551724,-0.271725439,1
754,Wisconsin,Arlington,3/31/2015,GA-505,41886,255,9.31,2225,1,3231.8,1043.2,11.97567962,0.39869788,15.63970968,0.086810457,2.08282129,5.981551724,1.069828438,2
755,Kentucky,Marshfield,41730,LS 905,42613,248,11.08,878,373,4823.96,362.2,9.08424769,18.87832738,13.2127739,0.080977231,2.08282129,5.981551724,0.645853139,1
756,Wisconsin,Lexington,3/31/2015,MS Sunstra 145154*,9/18/2014,245,9.3,641,355,4645.01,878.4,23.79017857,5.3279124,16.64260589,0.081363347,2.08282129,5.981551724,1.637116681,1
757,Wisconsin,Arlington,41365, LS 706 ,42249,263,5.84,1073,1,4823.96,1043.2,23.79017857,10.95199916,27.59171232,0.288691512,2.08282129,5.981551724,1.931944225,2
758,Wisconsin,Arlington,4/5/2016, Vernal ,41889,249,4.28,130,50,4821.42,1043.2,11.1956086,16.31886199,29.25310714,0.305843908,2.08282129,5.981551724,0.586942571,2
759,Wisconsin,Arlington,3/31/2015,SW5208*,42605,245,9.06,353,347,3633.9,964.6,18.65453122,5.14258166,27.02367833,0.081495136,2.08282129,5.981551724,-0.219219027,2
760,Wisconsin,Lexington,41133,55Q27,41889,245,7.23,545,372,2541.95,888.3,20.93103025,18.87832738,25.94507718,0.282187183,2.08282129,5.981551724,-1.485139638,2
761,Wisconsin,Arlington,8/9/2012,FSG-426,41885,255,7.48,1019,347,3587.35,1043.2,7.96503098,0.24730437,24.37042077,0.111970511,2.08282129,5.981551724,-0.032122265,3
762,Wisconsin,Lexington,42095,AFX103009,42251,265,11.08,632,355,2847.45,1043.2,23.34008097,16.75309083,16.36299099,0.079362025,2.08282129,5.981551724,1.015500408,2
763,Wisconsin,Marshfield,41365,AFX103009,9/18/2014,259,6.18,388,353,2895.47,573.6,6.36243595,18.52888419,27.57061213,0.291948627,2.08282129,5.981551724,-0.1344321,3
764,Wisconsin,Lexington,41365,LS 905,8/12/2013,243,6.04,533,370,4823.96,1043.2,23.32811417,2.21338501,12.65700208,0.091487575,2.08282129,5.981551724,1.376008715,2
765,Wisconsin,Arlington,41730,Caliber,42605,231,7.11,665,351,4813.49,434.2,21.28858197,11.47342801,11.63914802,0.31981314,2.08282129,5.981551724,1.095125139,1
766,Wisconsin,Arlington,41365,MSSUNSTRA-C10*,42247,256,3.85,515,347,4781.77,869.2,22.89635336,0.95559595,29.25310714,0.076845214,2.08282129,5.981551724,-0.566225277,2
767,Kentucky,Arlington,4/5/2016,FF42.A2,42249,246,7.55,531,361,3645.16,749.7,7.84135582,18.87832738,29.25310714,0.084624983,2.08282129,5.981551724,0.033110815,2
768,Kentucky,Arlington,41730,Mssunstra-C14,41889,250,7.95,567,363,3308.26,829.6,23.79017857,18.73226513,14.9665253,0.296561535,2.08282129,5.981551724,-0.16597478,2
769,Wisconsin,Lexington,3/31/2015,Radiance HD,41890,238,7.25,610,1,4537.48,1043.2,8.05744498,14.4849281,22.92845462,0.090997164,2.08282129,5.981551724,-8.1112e-05,2
770,Kentucky,Lexington,8/9/2012,AFX h134092,41885,250,5.62,482,1,4652.94,1000.0,12.01239861,6.70088746,24.71801355,0.09592291,2.08282129,5.981551724,0.729287698,1
771,Kentucky,Marshfield,42095,Raven,41919,258,5.17,990,1,3567.96,870.3,23.79017857,17.69359117,13.37581853,0.103599381,2.08282129,5.981551724,-0.599357924,2
772,Wisconsin,Arlington,41133,6585Q,42604,244,5.23,578,349,4564.07,718.9,7.86222444,1.83611084,11.05807379,0.299111833,2.08282129,5.981551724,1.623130567,2
773,Kentucky,Arlington,41365,Evermore,9/14/2017,224,5.08,1332,349,3286.49,986.9,20.86052431,3.90146967,21.78958829,0.288905565,2.08282129,5.981551724,1.480078444,2
774,Wisconsin,Arlington,41365,Caliber,42249,243,6.18,266,1,3537.39,816.7,23.79017857,2.34441672,29.25310714,0.313462066,2.08282129,5.981551724,0.039014929,2
775,Kentucky,Lexington,4/5/2016,AFX095023*,42251,265,7.3,1271,5,2060.0,515.4,23.69839196,16.9906758,14.29572394,0.095234725,2.08282129,5.981551724,0.621140437,1
776,Kentucky,Marshfield,8/9/2012, AFX h134091 ,42251,261,4.23,1090,347,4786.63,840.6,23.79017857,18.87832738,29.25310714,0.288150683,2.08282129,5.981551724,0.376992301,2
777,Wisconsin,Lancaster,3/31/2015,BLUE JAY,9/17/2015,265,8.52,1031,354,3597.14,764.2,23.79017857,1.27114302,28.24213475,0.091594941,2.08282129,5.981551724,-0.150387487,1
778,Kentucky,Lexington,41365,Buffalo,42247,261,8.78,690,337,4795.58,782.8,8.80620275,18.82655033,29.25310714,0.10442192,2.08282129,5.981551724,0.469710878,1
779,Kentucky,Arlington,8/9/2012,MSSUNSTRA-C13*,41885,258,8.1,829,307,2344.38,994.7,8.14160089,18.87832738,26.74753927,0.319898103,2.08282129,5.981551724,0.788053094,2
780,Kentucky,Arlington,8/9/2012,Caliber,41889,242,9.81,612,373,4823.96,753.1,8.32462501,-0.39012257,14.40738348,0.282437148,2.08282129,5.981551724,-0.256300454,1
781,Kentucky,Marshfield,42095,Withstand,9/18/2014,246,7.55,2225,371,3593.61,770.3,7.55138686,3.53235667,15.26477852,0.092083721,2.08282129,5.981551724,0.181875997,1
782,Kentucky,Lexington,8/9/2012,Mssunstra-B11,42249,244,7.88,557,356,4823.96,847.2,23.79017857,17.23371761,27.26057462,0.262353103,2.08282129,5.981551724,0.541832386,2
783,Wisconsin,Arlington,3/31/2015,Blue Jay,42251,233,7.56,2048,366,4776.28,545.4,9.12081251,18.87832738,29.25310714,0.07,2.08282129,5.981551724,1.289045976,2
784,Kentucky,Arlington,8/9/2012,Vernal,9/12/2018,230,9.18,470,385,4823.96,854.2,7.95696344,5.74770302,12.56740709,0.312502361,2.08282129,5.981551724,0.930440055,2
785,Wisconsin,Lexington,41365,L-455HD,42604,224,5.3,1184,4,4801.07,1043.2,19.21235021,4.9867665,29.25310714,0.101989138,2.08282129,5.981551724,-0.098992063,2
786,Wisconsin,Lexington,41365,SW5213*,42605,246,6.35,609,371,3357.34,861.0,7.63815202,6.62718128,14.14885753,0.07,2.08282129,5.981551724,-0.169814605,2
787,Wisconsin,Lexington,42095,SW5909*,41885,248,7.04,457,354,4528.72,770.1,11.89382631,18.07593777,29.25310714,0.105302309,2.08282129,5.981551724,-0.259159349,2
788,Wisconsin,Arlington,3/31/2015,GA-505,8/12/2013,257,7.69,445,367,3332.23,875.1,21.03705085,2.53026462,28.0896639,0.291105005,2.08282129,5.981551724,2.447856808,2
789,Kentucky,Lexington,41730,AFX103009*,41885,247,6.43,293,23,2836.74,541.0,6.36160811,1.96854857,13.41868785,0.076898291,2.08282129,5.981551724,0.09674694,2
790,Wisconsin,Arlington,4/5/2017,Phoenix,9/15/2017,233,5.27,980,388,4689.32,720.2,23.79017857,12.58867545,27.15995947,0.652993886,2.08282129,5.981551724,-1.755737521,2
791,Kentucky,Arlington,40664,GA-505,9/19/2016,280,5.4,396,1,3003.93,1043.2,22.73419214,14.9437921,13.68573143,0.08799627,2.08282129,5.981551724,0.055615106,2
792,Wisconsin,Lexington,8/9/2012,LH 9700,9/19/2016,242,8.1,254,351,4482.07,851.4,11.71277683,10.14409149,28.82320837,0.094746201,2.08282129,5.981551724,0.026576631,1
793,Wisconsin,Marshfield,41365,Saranac AR,9/17/2015,225,7.1,576,15,4536.04,750.2,20.66226032,17.57901098,29.25310714,0.7,2.08282129,5.981551724,-0.194541959,2
794,Wisconsin,Lexington,4/5/2017,GA-497HD,41919,242,4.87,296,1,4578.49,877.9,6.71270491,-0.53,13.74516453,0.305582986,2.08282129,5.981551724,0.017603804,2
795,Wisconsin,Arlington,41133,Vernal,42604,243,7.07,1289,363,3705.68,809.9,23.79017857,3.07006502,13.0852064,0.276729608,2.08282129,5.981551724,0.403552609,2
796,Kentucky,Lexington,41365,Ameristand 403T,41890,234,5.8,1541,1,4823.96,569.7,22.31474671,16.82521731,28.94119991,0.7,2.08282129,5.981551724,0.441465719,2
797,Wisconsin,Lexington,4/5/2016,MS Sunstra 145159*,42240,245,8.4,312,376,4778.42,851.1,23.48859329,11.05954567,28.87970731,0.274390345,2.08282129,5.981551724,-2.07499333,2
798,Wisconsin,Arlington,42095,Contender,8/12/2013,231,7.16,352,370,4823.96,892.6,23.79017857,18.87832738,15.92720072,0.089289281,2.08282129,5.981551724,0.107525425,2
799,Wisconsin,Arlington,42095,55V50,8/12/2013,234,4.69,2088,362,4823.96,674.5,10.78332674,-0.53,28.878726,0.08826775,2.08282129,5.981551724,1.41263766,2
800,Wisconsin,Arlington,41730,DG 4210,42243,224,6.1,587,1,3702.18,778.2,11.67160916,18.87832738,27.41362334,0.089160904,2.08282129,5.981551724,0.387005205,3
801,Wisconsin,Marshfield,41365,Contender,41890,247,6.2,659,362,3617.34,823.7,20.27328242,4.12073122,29.25310714,0.07726662,2.08282129,5.981551724,0.966779584,3
802,Kentucky,Lexington,4/5/2016,NF11ALF006,41885,229,2.28,2175,379,4579.68,366.6,22.92602311,18.87832738,27.22223243,0.266188883,2.08282129,5.981551724,0.245062133,2
803,Wisconsin,Arlington,40664,4030,41885,246,3.3,544,346,4559.36,1043.2,10.49494588,6.40369657,14.40140933,0.098847035,2.08282129,5.981551724,0.713706923,1
804,Wisconsin,Arlington,8/9/2012,Ameristand 403T Plus,41885,244,7.91,526,1,4578.03,886.0,22.35625848,16.14966575,15.71494463,0.091677752,2.08282129,5.981551724,0.937227105,1
805,Wisconsin,Marshfield,42095,CW 085028,42240,243,6.22,213,371,4701.0,800.6,19.86505139,14.57256252,15.047275,0.337443272,2.08282129,5.981551724,2.048149369,1
806,Wisconsin,Arlington,3/31/2015,Arc,41886,269,4.83,552,368,4823.96,859.0,10.51232842,16.05416277,13.63359029,0.07,2.08282129,5.981551724,2.447856808,2
807,Kentucky,Arlington,41365,GA-505,42251,235,7.34,556,379,2606.33,855.9,12.04637608,13.8189464,29.25310714,0.093965537,2.08282129,5.981551724,0.591954303,3
808,Wisconsin,Arlington,4/5/2017,Mariner IV,42604,269,10.61,1708,362,4645.42,1043.2,21.6481466,14.59590797,16.25079571,0.098928914,2.08282129,5.981551724,1.1901221,1
809,Kentucky,Lancaster,41730,Evermore,42251,259,5.38,1376,370,3057.67,1043.2,6.81198268,18.87832738,27.64280377,0.30734917,2.08282129,5.981551724,1.989879777,2
810,Wisconsin,Arlington,41730,DSD04-T*,42604,242,5.75,1030,1,3400.21,893.1,21.08692446,2.23909187,23.54053344,0.290577777,2.08282129,5.981551724,0.104529832,2
811,Kentucky,Lexington,41730,FSG-426,41885,245,6.54,644,366,3311.51,704.1,23.53995492,2.75781619,29.25310714,0.285527911,2.08282129,5.981551724,0.222074535,2
812,Kentucky,Arlington,4/12/2018,Vernal,41885,264,6.47,1038,359,2103.87,1043.2,21.57769071,2.99987998,11.94266476,0.09965491,2.08282129,5.981551724,1.244235261,3
813,Wisconsin,Arlington,41133, AFX 064022 ,41885,254,1.37,886,378,4783.87,470.2,11.27965619,0.91398484,28.86996281,0.092397017,2.08282129,5.981551724,0.161757398,2
814,Kentucky,Lexington,4/5/2017,MSSUNSTRA-D14*,42605,252,6.57,339,402,4588.28,753.7,23.79017857,14.54270085,14.18913371,0.303783419,2.08282129,5.981551724,1.24776293,2
815,Wisconsin,Lexington,41133,Ameristand 403T,42247,244,6.37,919,368,2344.62,720.8,6.92166415,16.50566877,11.91832647,0.07,2.08282129,5.981551724,2.016587744,1
816,Wisconsin,Arlington,8/9/2012,Mssunstra-D13,9/13/2018,258,6.37,713,348,4632.14,713.4,10.52647294,-0.02355369,29.25310714,0.7,2.08282129,5.981551724,2.08828573,2
817,Wisconsin,Lancaster,4/12/2018, SW 4351* ,41886,280,7.76,873,371,3148.13,791.9,22.05964861,5.55217223,29.25310714,0.080134755,2.08282129,5.981551724,-0.306887049,1
818,Wisconsin,Arlington,41133,FSG 408 DP,41885,246,9.2,626,1,3645.26,773.7,13.73321932,3.07087165,22.82401872,0.108274282,2.08282129,5.981551724,1.456292067,2
819,Wisconsin,Arlington,41730,55V50,42604,244,7.16,965,350,3424.01,865.7,23.79017857,18.57772212,28.41234749,0.07,2.08282129,5.981551724,0.295630966,2
820,Wisconsin,Arlington,41365,DSB10-T,9/14/2017,226,4.36,946,380,2821.0,851.0,10.96407219,0.24517681,11.25137712,0.07,2.08282129,5.981551724,0.35424336,3
821,Wisconsin,Arlington,8/9/2012,LH 9700,9/13/2018,232,7.35,1443,356,3643.95,1043.2,8.91283152,6.22499723,14.20077386,0.244253725,2.08282129,5.981551724,-1.724206801,1
822,Kentucky,Lexington,4/5/2016,55V50,42240,250,2.38,577,365,4720.22,1009.0,23.79017857,3.58732342,29.25310714,0.291381794,2.08282129,5.981551724,-0.233125581,2
823,Kentucky,Marshfield,40664,5312,42247,271,9.95,2225,363,2617.47,847.9,19.45750947,3.11990886,12.01487284,0.293619961,2.08282129,5.981551724,0.376458729,3
824,Wisconsin,Arlington,41730,NF11ALF006,41886,252,8.95,398,364,4823.96,1043.2,22.77385172,6.77764805,10.92,0.096274221,2.08282129,5.981551724,0.241073367,3
825,Wisconsin,Lexington,41730,Ameristand 403T Plus,42247,239,4.79,752,378,4487.23,831.1,19.41526327,18.51926855,15.6642226,0.071580842,2.08282129,5.981551724,-1.347792729,2
826,Wisconsin,Arlington,40664, AFX 064022 ,41885,243,7.21,882,358,3429.03,751.6,20.29606262,-0.14733792,13.48941313,0.29437706,2.08282129,5.981551724,0.52689791,2
827,Kentucky,Lexington,41730,Caliber,42251,224,6.2,1344,368,3382.91,817.4,7.57779925,13.5963766,15.36066221,0.082476514,2.08282129,5.981551724,-0.187318926,2
828,Kentucky,Lexington,41730,AFX095023,41885,235,7.82,661,359,4580.62,675.0,17.17350959,1.12281327,27.92262828,0.7,2.08282129,5.981551724,0.28283504,3
829,Wisconsin,Arlington,8/9/2012,NF11ALF006,41889,245,8.15,1051,350,2381.99,858.2,23.79017857,11.65338271,12.47599279,0.105388428,2.08282129,5.981551724,0.456236073,3
830,Wisconsin,Arlington,41730,PGI 557,9/15/2017,234,7.1,2225,1,3626.48,1043.2,21.77072338,1.99508903,21.62011303,0.112480958,2.08282129,5.981551724,0.723897865,2
831,Kentucky,Lexington,41730,Caliber,9/14/2017,231,7.1,2225,374,2950.13,191.9,23.79017857,18.87832738,29.25310714,0.7,2.08282129,5.981551724,-0.379447853,1
832,Kentucky,Lexington,40664, AFX 103009* ,42605,241,7.0,2225,343,2099.47,890.7,22.50276805,15.87106636,13.52665844,0.10791322,2.08282129,5.981551724,1.181238752,3
833,Kentucky,Arlington,41730,LEGENDAIRY XHD,9/19/2016,246,6.59,201,392,3296.62,805.2,23.79017857,2.90901612,15.08630581,0.7,2.08282129,5.981551724,0.032908768,2
834,Kentucky,Marshfield,8/9/2012,Mssunstra-C15,9/19/2016,269,6.91,423,374,3831.19,860.0,11.59021974,13.17506722,25.29199395,0.329737921,2.08282129,5.981551724,0.144882539,2
835,Wisconsin,Lexington,41133, AFX 103009* ,42251,250,7.16,1183,10,3170.22,780.8,9.14820108,2.28138043,21.78488474,0.346600237,2.08282129,5.981551724,0.78205436,2
