,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
591,Wisconsin,Lexington,41730,55V50,8/12/2013,224,5.61,412,1,3372.38,833.6,18.10675108,12.69018807297625,23.721107,0.2888924894810692,2.08282129,5.981551724,-0.20111478284286177,2
592,Wisconsin,Arlington,41730,55Q27,42604,234,8.58,541,365,4679.32,1008.1,8.8650309,4.621114926862844,14.31393014,0.08025693473600923,2.08282129,5.981551724,1.3404896100640993,3
593,Wisconsin,Marshfield,41730,55V50,41886,262,1.9,130,1,2651.28,539.2,18.73436011,13.032992371554455,23.44401122,0.08080006897781065,2.08282129,5.981551724,-1.8800822618535542,1
594,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,6.01,167,364,2514.61,826.3,21.17353505,15.86959694538207,26.355448,0.2869275735865902,2.08282129,5.981551724,-0.47840200627594237,2
595,Kentucky,Lexington,41730,Saranac AR,9/19/2016,261,1.42,138,5,2841.77,469.5,19.50369479,13.954475169216161,24.62177228,0.28388268301931546,2.08282129,5.981551724,-1.3062795258325286,1
596,Wisconsin,Arlington,41730,55V50,41885,247,5.69,500,365,4709.21,831.2,18.11375847,13.015426537296706,23.74211403,0.07785003747910245,2.08282129,5.981551724,0.05037513369064803,2
597,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,258,6.91,530,364,3368.97,824.0,20.43911505,15.104493521326425,25.09429931,0.2893956079262342,2.08282129,5.981551724,-0.12576424258064786,2
598,Wisconsin,Arlington,41365,55V50,41885,246,6.5,561,364,4702.57,812.4,6.49076232,0.1935045783286804,11.67226614,0.07953623343151353,2.08282129,5.981551724,0.34235936469561745,2
599,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,261,4.43,520,365,3253.5,742.6,20.16770033,14.486270481293575,25.52598308,0.2836639396847482,2.08282129,5.981551724,-0.1859890949542991,2
600,Wisconsin,Marshfield,41730,55V50,41919,245,5.75,566,365,4784.81,829.4,5.87000801,-0.3814197101158162,10.97239869,0.08088011829150343,2.08282129,5.981551724,0.07333481593438827,2
601,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,256,2.47,172,6,2547.7,489.9,20.69081885,16.096092499533135,25.43958292,0.2900487302711753,2.08282129,5.981551724,-1.4863928790474148,1
602,Kentucky,Lexington,4/5/2016,Saranac AR,9/13/2018,256,4.53,892,363,3402.11,810.1,20.86267906,15.009942557681475,26.17528646,0.29453210626465964,2.08282129,5.981551724,-0.07255583959812509,2
603,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,258,6.12,496,365,4771.73,811.9,19.58790772,13.625046452949098,25.05640407,0.282879996247711,2.08282129,5.981551724,0.6443909449505406,2
604,Wisconsin,Arlington,41365,55V50,41885,245,6.0,529,365,4679.91,857.6,6.31246262,0.05681368752452837,11.71611319,0.07606214313032619,2.08282129,5.981551724,-0.12193255736938319,2
605,Wisconsin,Marshfield,41365,55V50,42251,247,5.73,896,365,4641.5,814.1,6.05229495,0.4736387261866219,11.76427941,0.08562230098012186,2.08282129,5.981551724,-0.5000468409778249,2
606,Wisconsin,Marshfield,41730,55V50,42251,234,5.46,486,364,4616.85,744.9,6.7249249,0.43829984124740945,11.69192683,0.07392575984569319,2.08282129,5.981551724,0.834682371514624,2
607,Wisconsin,Arlington,41730,55V50,42604,236,10.0,556,364,4707.32,1028.8,9.25098392,3.8607117476677293,14.58137148,0.07266906386248832,2.08282129,5.981551724,0.840907289434593,2
608,Wisconsin,Lexington,41730,55V50,42613,236,4.73,544,363,4593.08,1020.6,20.1059591,15.807789275737807,26.87686383,0.0786636212224475,2.08282129,5.981551724,1.5155586443885394,2
609,Wisconsin,Arlington,41365,55V50,42251,245,7.01,543,364,4637.7,750.1,6.87935302,0.7120223405586769,11.63721317,0.07836753712406729,2.08282129,5.981551724,1.4021011387504796,2
610,Kentucky,Lexington,8/9/2012,55V50,42613,232,6.17,576,363,3226.06,1020.8,20.26696227,14.446909773567985,25.50107013,0.29105851087591533,2.08282129,5.981551724,1.2364718292941819,2
611,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,253,5.92,865,362,3305.79,704.7,20.49058662,14.227452069557165,25.14945059,0.2927410183041956,2.08282129,5.981551724,0.20460180467039912,2
612,Wisconsin,Lexington,41365,55V50,42240,236,6.27,883,363,4645.83,736.7,7.5578209,1.0762403077833829,11.87115099,0.07655232431304124,2.08282129,5.981551724,-0.5799128078984506,2
613,Wisconsin,Arlington,41365,55V50,41885,247,5.31,506,365,4784.32,740.5,6.27027623,0.37011832069575146,11.50806367,0.07728961150817382,2.08282129,5.981551724,0.9857788910599534,2
614,Wisconsin,Marshfield,41365,55V50,42251,246,5.05,851,365,4669.83,760.7,6.40025751,0.7457084522232283,11.71832966,0.07764707299337649,2.08282129,5.981551724,0.0036527746263533695,2
615,Wisconsin,Marshfield,41730,55V50,41886,247,3.0,247,7,2456.17,541.5,19.76339656,12.556486687912622,25.39524179,0.0729674129286765,2.08282129,5.981551724,-2.277182855671734,1
616,Wisconsin,Lexington,41365,55V50,41885,258,5.9,489,365,4735.73,818.0,20.05961183,14.417692984733772,25.2500342,0.07660723432939599,2.08282129,5.981551724,0.4821088871921871,2
617,Wisconsin,Marshfield,41730,55Q27,41886,245,5.62,221,8,4556.99,836.0,18.86182883,12.73357446377731,23.31687413,0.07758482928995969,2.08282129,5.981551724,-0.796707290402249,2
618,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,254,5.5,184,9,2840.01,532.1,18.49652021,13.68989988916009,23.77111454,0.30502403932062516,2.08282129,5.981551724,-1.9237211231526503,2
619,Wisconsin,Arlington,41730,55V50,42604,247,7.86,558,365,4583.89,752.4,6.69620941,0.5977361115022954,11.45628186,0.08342539464802433,2.08282129,5.981551724,0.7378218753146915,2
620,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.73,545,363,3373.83,828.6,19.22989464,13.115530527761349,23.3661538,0.2931250430833305,2.08282129,5.981551724,-0.13188452130605882,2
621,Wisconsin,Marshfield,41365,55V50,42251,247,5.41,923,365,4630.64,755.6,6.48650066,0.7167070450854931,11.73899524,0.07888318217547548,2.08282129,5.981551724,-1.016588425732185,2
622,Wisconsin,Arlington,41730,55V50,41886,245,5.34,130,1,2747.36,824.1,18.84047562,10.761469093275917,22.37565193,0.07,2.08282129,5.981551724,-0.21982651226602182,2
623,Wisconsin,Arlington,41730,55V50,42604,236,9.68,520,365,4741.13,1018.4,9.15064837,3.8741387632368975,14.41939722,0.07951294366728293,2.08282129,5.981551724,1.1092528624958287,2
624,Wisconsin,Arlington,41365,Vernal,41885,246,6.04,512,364,4658.47,823.8,6.21467768,-0.2555093426618704,11.29895572,0.07139242182144045,2.08282129,5.981551724,0.3062822852446256,2
625,Kentucky,Lexington,41730,Saranac AR,9/14/2017,257,4.74,548,362,4698.24,1043.2,20.0303798,15.607119813058873,25.24797611,0.28797133520586654,2.08282129,5.981551724,0.5481441199731953,2
626,Wisconsin,Marshfield,41365,55V50,42251,244,5.33,520,368,4610.14,762.1,6.12148872,0.4163086636967295,11.73618989,0.07827212882103705,2.08282129,5.981551724,-0.32102971776277306,2
627,Wisconsin,Arlington,41365,55V50,41885,247,5.68,516,365,4696.29,825.7,18.02693952,13.873193867916655,24.98592404,0.07934987606452448,2.08282129,5.981551724,-0.3827358149119492,2
628,Wisconsin,Arlington,41730,55V50,42604,235,9.4,492,366,4675.67,1043.2,9.3754889,4.432006245619591,14.68653975,0.07395613119762036,2.08282129,5.981551724,1.5901740734107812,2
629,Wisconsin,Marshfield,41365,55V50,42251,248,4.88,836,364,4674.62,741.9,6.91431327,1.6424388558092142,12.12005744,0.0770492034072729,2.08282129,5.981551724,-0.8011736792668283,2
630,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,261,5.84,863,364,3435.18,806.2,20.45148113,16.370423721710207,24.39488687,0.2884306267945666,2.08282129,5.981551724,0.2756481166315586,2
631,Wisconsin,Arlington,41365,55Q27,42251,245,5.06,513,364,4700.92,742.1,6.50369639,1.250068865777365,11.72498429,0.07529316721485338,2.08282129,5.981551724,0.23552359557246705,2
632,Wisconsin,Arlington,41730,55V50,42604,235,8.43,514,366,4631.34,1040.0,6.38987438,1.215544275967392,14.76722757,0.07400769403745137,2.08282129,5.981551724,0.8907554797727224,2
633,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,255,6.39,815,365,3391.89,819.1,19.91233395,14.966423680058512,24.9710909,0.28249003463867484,2.08282129,5.981551724,0.2003261434158552,2
634,Wisconsin,Arlington,41365,55V50,41885,246,7.13,517,364,4823.96,843.0,5.53,0.2929221420846352,11.33359017,0.07716145978171461,2.08282129,5.981551724,0.425333152812429,2
635,Wisconsin,Arlington,41730,55V50,41919,246,5.31,487,365,4663.22,819.0,5.88132295,0.16463046525283664,11.29203586,0.07733999819908362,2.08282129,5.981551724,-0.6686860660900291,2
636,Wisconsin,Marshfield,41365,55V50,42251,264,5.46,480,364,4716.63,817.4,20.30862376,15.550985869417433,24.39531992,0.07593243795746105,2.08282129,5.981551724,-0.5907535550234593,2
637,Wisconsin,Arlington,41365,55V50,42604,246,6.16,500,366,4767.33,1036.5,6.20138077,0.3752529642260273,11.49278138,0.07782261227028354,2.08282129,5.981551724,0.7795074809225244,2
638,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,5.79,889,364,3335.93,801.2,19.2289377,15.91275659002284,24.71810599,0.2891717462691253,2.08282129,5.981551724,-0.6309225771634075,2
639,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,228,6.47,589,362,3394.77,1031.9,19.25701219,14.72970746131625,24.75307279,0.29796820649005495,2.08282129,5.981551724,-0.6248088236413735,2
640,Wisconsin,Marshfield,41365,55V50,42251,263,6.49,917,363,4711.29,742.9,6.8918071,1.1225908788954855,12.06790328,0.08319963584185482,2.08282129,5.981551724,-0.6014525200673835,2
641,Kentucky,Lexington,8/9/2012,55V50,42613,233,9.46,505,364,4739.78,1043.2,9.46659638,4.2909033285008,24.84987034,0.290272693863592,2.08282129,5.981551724,1.1071605811391065,2
642,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,5.63,1642,362,3300.15,802.8,20.06359888,15.616240306779513,26.20374911,0.2954196491006446,2.08282129,5.981551724,-0.4915411423392997,2
643,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,262,5.91,907,365,3352.81,826.5,19.0805116,15.881124602574932,25.27271477,0.2912118618275973,2.08282129,5.981551724,-0.07736530692465143,2
644,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,256,5.13,140,365,3027.35,533.6,19.66658031,13.69211367619773,24.92776641,0.2844181831661315,2.08282129,5.981551724,-0.46025245943401366,2
645,Wisconsin,Arlington,41365,55V50,42251,246,5.77,556,364,4646.28,765.6,6.08411773,0.9527122129832284,11.39904406,0.0790308505587689,2.08282129,5.981551724,0.7957272858645627,2
646,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,4.31,888,362,3351.33,732.6,19.72311816,14.131453137572088,25.27655911,0.2860785335619246,2.08282129,5.981551724,-0.043903973189117276,2
647,Wisconsin,Arlington,41730,55V50,42251,245,7.02,517,366,4667.25,754.9,7.09303174,1.258798361130986,12.07704591,0.07797986611844866,2.08282129,5.981551724,1.632082618349719,2
648,Wisconsin,Arlington,41365,55V50,41885,247,5.98,508,367,4729.71,822.5,5.82938028,0.572598869398999,11.19415089,0.0765872129756924,2.08282129,5.981551724,1.231649673394405,2
649,Wisconsin,Marshfield,41730,55V50,41919,247,5.93,130,364,4693.27,529.6,19.37215755,13.457574655473698,23.47928987,0.07879126784616126,2.08282129,5.981551724,-0.5550432591558834,2
650,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,6.68,496,366,4662.88,1006.8,21.33974589,15.878420690733712,25.67327176,0.2878069422301333,2.08282129,5.981551724,-0.17899758959105505,2
651,Wisconsin,Arlington,41730,55V50,42251,247,6.53,526,366,4737.97,740.8,6.10595857,1.3850789609178262,11.60202727,0.08478315980031732,2.08282129,5.981551724,-0.006219586085645101,2
652,Wisconsin,Arlington,41730,55V50,42604,233,8.2,467,364,4653.95,1016.5,9.49690109,3.9528103454771117,14.31413726,0.0783051884166345,2.08282129,5.981551724,0.8976545376227669,3
653,Wisconsin,Marshfield,41365,55V50,42251,246,4.86,875,364,4660.14,733.0,6.47861765,0.8889389323071496,11.96147906,0.07779368344910528,2.08282129,5.981551724,0.3374338826756209,2
654,Wisconsin,Arlington,41365,55V50,42251,245,5.09,482,366,4748.24,821.4,6.78201838,-0.0373410804118951,11.59582316,0.07411965506923923,2.08282129,5.981551724,0.11081138554261523,2
655,Wisconsin,Arlington,41365,55V50,41885,245,5.58,542,366,4745.27,813.6,5.60029475,0.2669649132542925,11.52188072,0.07307427536141127,2.08282129,5.981551724,-0.1370901966475862,2
656,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,7.51,506,362,3452.42,777.0,19.07583258,13.316499350562983,24.63663585,0.29159389664667634,2.08282129,5.981551724,0.31815521607458996,2
657,Wisconsin,Lexington,41730,55V50,42604,233,7.43,558,363,4617.66,1023.1,9.47625058,3.951213256166846,14.02757261,0.0801839459330466,2.08282129,5.981551724,1.0207361524131022,2
658,Wisconsin,Arlington,41730,55V50,41885,246,7.87,557,366,4708.67,834.6,6.20437231,0.6483001482002133,11.1746369,0.07749281382058655,2.08282129,5.981551724,-0.2634621391769871,2
659,Wisconsin,Arlington,41730,55V50,42604,234,7.59,492,365,4673.8,1043.2,9.17624868,4.552687746939659,14.48100892,0.07778418903748693,2.08282129,5.981551724,1.0134817271727756,2
660,Wisconsin,Arlington,41365,55V50,41919,246,5.63,529,363,4724.58,839.9,6.33855513,0.16788460030813923,11.30225517,0.08122894680345491,2.08282129,5.981551724,-0.009806020428560071,2
661,Wisconsin,Arlington,41365,55V50,42613,236,6.14,532,363,4706.6,994.3,6.61064869,0.8276144269529613,11.84689813,0.07924762011227723,2.08282129,5.981551724,1.0018498594988623,2
662,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.89,480,365,3462.61,798.2,19.6396745,14.676899105854393,25.72413018,0.28429075471411663,2.08282129,5.981551724,0.24823154379592746,2
663,Wisconsin,Arlington,41365,55V50,42251,245,5.7,863,363,4733.17,728.8,7.00301484,1.3265561302188977,11.48704791,0.07694960260899648,2.08282129,5.981551724,-0.13427188121386632,2
664,Wisconsin,Arlington,41365,55Q27,41885,246,6.23,511,364,4665.87,768.2,6.78983092,0.2653394381865036,11.58716444,0.07479414002788251,2.08282129,5.981551724,1.717316501418547,2
665,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,4.73,882,364,3338.49,819.3,20.01375501,15.558521647133388,25.94957417,0.2970486197562334,2.08282129,5.981551724,-0.437143637364191,2
666,Wisconsin,Marshfield,41730,Vernal,41919,246,6.01,255,1,4614.37,818.8,18.85169936,12.992867486430493,22.65869128,0.07727317137274967,2.08282129,5.981551724,0.2825227618983176,2
667,Kentucky,Lexington,8/9/2012,Saranac AR,9/19/2016,260,6.14,852,365,3419.0,823.4,20.29435667,15.03044192809973,24.50420474,0.2850578113570503,2.08282129,5.981551724,0.29256165545148943,2
668,Wisconsin,Arlington,41365,55V50,41885,246,5.53,504,363,4673.39,823.8,6.20685457,0.3738027533526357,11.30334917,0.07723975291793048,2.08282129,5.981551724,-0.2329601425374496,2
669,Wisconsin,Arlington,41365,55V50,41885,244,5.85,483,364,4668.66,843.5,6.07752508,-0.3205162320210795,11.7465396,0.07767784601389398,2.08282129,5.981551724,0.21839991641451167,2
670,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.97,454,365,3545.65,833.0,18.89275373,14.51884579330385,23.61958495,0.2885219608179635,2.08282129,5.981551724,-0.16500598708977304,2
671,Wisconsin,Arlington,41365,55V50,42604,245,6.07,560,366,4731.92,1022.3,6.34489366,0.6172553102056902,11.54512831,0.07961315498977614,2.08282129,5.981551724,1.8299976200906545,2
672,Wisconsin,Lexington,41730,Contender,9/19/2016,258,5.73,488,363,4659.48,802.2,19.19602561,15.168536540651449,26.18442207,0.07573891715279073,2.08282129,5.981551724,-2.171674010217343,2
673,Wisconsin,Arlington,41730,55V50,42251,245,4.71,497,365,4761.67,816.9,5.53,0.567931533325697,11.60522087,0.07813808854245326,2.08282129,5.981551724,0.1822411841069885,2
674,Wisconsin,Arlington,41365,55V50,41885,243,5.18,491,367,4646.49,824.8,6.4087603,0.02435810831379326,11.31626021,0.0740742189799208,2.08282129,5.981551724,0.16307343627387333,2
675,Wisconsin,Arlington,41730,55V50,42604,233,8.72,537,365,4667.93,1003.3,9.56153299,4.9294904751882775,14.80123319,0.07476951483871441,2.08282129,5.981551724,1.1093383892753643,2
676,Wisconsin,Arlington,41730,55Q27,42613,233,5.64,602,364,4672.73,839.1,6.54468834,0.06843878248090252,14.44394779,0.07984587847367877,2.08282129,5.981551724,0.9688997208418794,2
677,Wisconsin,Arlington,41365,55V50,41885,246,6.6,452,364,4705.12,832.7,6.06247752,0.4694740313467139,11.84856627,0.07503871889646738,2.08282129,5.981551724,0.15531297291727067,2
678,Wisconsin,Arlington,41730,55V50,42604,236,8.26,519,364,4753.22,1040.6,9.44011951,4.397303591357342,14.05748474,0.08085064299844336,2.08282129,5.981551724,1.1087400080935952,2
679,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,260,7.73,483,362,3478.14,797.5,20.14187192,13.956322240375982,24.05199617,0.279320475801751,2.08282129,5.981551724,0.4222629531697025,2
680,Wisconsin,Marshfield,41730,55V50,42251,245,5.82,538,365,4686.73,747.7,6.54223986,0.7489131457469105,11.57830269,0.07918070914892161,2.08282129,5.981551724,-0.37937037229756476,2
681,Wisconsin,Lexington,41365,55V50,42240,260,4.97,898,364,4544.54,756.1,6.60312983,1.3759988991356722,11.83070434,0.07829252149131519,2.08282129,5.981551724,-0.06231091166480733,2
682,Wisconsin,Arlington,41365,55V50,42251,246,6.29,796,365,4693.59,740.2,6.91225059,0.40150130276903495,11.52693,0.08402234286149979,2.08282129,5.981551724,-0.15119018620951125,2
683,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,260,5.98,292,363,2860.35,810.2,22.42921812,14.42404593207181,23.8347321,0.28700782358334836,2.08282129,5.981551724,0.09761308298488755,2
684,Kentucky,Lexington,41365,55V50,42240,261,5.03,850,364,4637.53,743.5,19.90434544,15.371763019953859,26.10404815,0.2906115365338388,2.08282129,5.981551724,-0.13799012899184906,2
685,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,260,6.45,519,365,3323.01,815.8,19.51260017,14.095665935296356,24.79433351,0.2897573906522573,2.08282129,5.981551724,0.11538263469123872,2
686,Wisconsin,Arlington,41365,55V50,41885,244,5.37,492,365,4749.0,819.4,6.19904032,0.5469756870009059,11.7914046,0.07682306303640392,2.08282129,5.981551724,-0.2724475004407411,2
687,Wisconsin,Arlington,41365,55V50,41885,245,6.28,515,364,4769.73,830.8,6.25295224,0.2782748075785774,11.86048161,0.07628080210904208,2.08282129,5.981551724,0.03600172852730911,2
688,Wisconsin,Arlington,41365,55V50,41885,247,6.69,502,365,4700.86,823.8,6.08994145,-0.018813536915816664,11.2747042,0.07633911470181579,2.08282129,5.981551724,0.9653426634140633,2
689,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.89,871,363,4609.74,714.8,20.48169116,13.659842395085438,25.352518,0.2925526221486455,2.08282129,5.981551724,-0.4780935069016087,2
690,Kentucky,Lexington,8/9/2012,55V50,42251,261,6.4,767,367,4766.55,755.6,6.81916604,0.981036005712018,12.04962172,0.29236944402910775,2.08282129,5.981551724,-0.17443040517095107,2
691,Wisconsin,Arlington,41365,55Q27,42251,247,6.19,527,367,4623.44,767.6,6.95646944,1.6759732568932961,12.37700943,0.07957345487724261,2.08282129,5.981551724,-0.03519880526696616,2
692,Wisconsin,Arlington,41365,55V50,42251,247,6.15,550,366,4666.87,765.5,6.83924523,0.923387200231586,11.70627198,0.08064341176104191,2.08282129,5.981551724,-0.5093335944682197,2
693,Wisconsin,Arlington,41730,Vernal,41886,247,6.87,163,1,2597.57,264.3,17.26489809,12.62553474259436,22.99449882,0.07317685238617544,2.08282129,5.981551724,-1.5769784705743795,1
694,Wisconsin,Arlington,41365,55V50,42613,249,5.83,539,365,4658.26,1043.2,6.8828116,0.4581770308622151,12.00325262,0.08254093670365406,2.08282129,5.981551724,1.532473262701632,2
695,Wisconsin,Arlington,41365,55V50,41885,246,6.01,527,364,4708.52,836.5,5.59605548,0.2828041132565747,11.43535824,0.07364465931342788,2.08282129,5.981551724,0.06496822929849867,2
696,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,256,5.6,550,364,3282.02,800.8,20.88442947,14.785102309010309,25.9881433,0.29006006867067946,2.08282129,5.981551724,0.5315113121329034,2
697,Wisconsin,Arlington,41730,55V50,42613,244,5.9,494,364,4661.22,1037.0,5.68284401,0.15171479907187352,11.67641191,0.07843476744298446,2.08282129,5.981551724,2.1003250645825826,2
698,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,258,5.02,837,367,3365.22,983.4,19.43382624,14.238271864340893,24.58641644,0.287108570034135,2.08282129,5.981551724,0.36938015027642196,2
