,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
739,Kentucky,Marshfield,4/5/2017, LS 706 ,42604,262,3.56,130,367,4645.01,709.6,18.45283307,14.03925878,15.16783804,0.7,2.08282129,5.981551724,-0.250425809,1
740,Wisconsin,Lancaster,42095,Phoenix,42251,250,6.33,339,89,2982.39,818.5,9.49516092,4.58550011,12.92470303,0.291393046,2.08282129,5.981551724,-0.507381099,3
741,Wisconsin,Arlington,8/9/2012,CW 065030,9/14/2017,269,6.22,522,381,1927.99,416.6,23.79017857,18.87832738,27.88519962,0.283788196,2.08282129,5.981551724,0.643084928,1
742,Wisconsin,Marshfield,4/5/2017,LH 9700,42613,260,6.61,1062,374,3463.67,1043.2,22.44554942,5.61977598,25.7344784,0.277118206,2.08282129,5.981551724,-0.1334038,3
743,Kentucky,Lexington,41730,6472A,9/13/2018,259,5.7,508,365,2520.66,735.4,23.67646978,16.72941667,26.2642723,0.082627143,2.08282129,5.981551724,0.2371174,3
744,Wisconsin,Arlington,41365,AFX113010*,42251,234,1.38,603,69,3222.71,693.8,17.35080471,17.76700506,20.50625779,0.272752534,2.08282129,5.981551724,0.11998782,1
745,Wisconsin,Arlington,4/5/2016,5312,9/16/2015,261,5.66,663,359,4613.74,839.5,23.79017857,1.78328042,10.92,0.314169249,2.08282129,5.981551724,2.447856808,2
746,Kentucky,Arlington,41730,AFX h134093,41919,280,6.59,622,371,4477.34,806.1,20.63096067,3.24470141,27.22953976,0.330639575,2.08282129,5.981551724,1.084593382,2
747,Kentucky,Marshfield,40664,Phoenix,9/15/2017,236,6.16,494,357,3231.72,737.5,5.84281981,1.51218022,16.2768141,0.275127501,2.08282129,5.981551724,1.876189804,2
748,Kentucky,Arlington,41730,LH 9700,9/15/2017,224,5.72,1763,1,4524.66,790.2,21.69402335,0.30566833,21.91347744,0.277867436,2.08282129,5.981551724,0.292888425,2
749,Kentucky,Lexington,41730,CW 065030,9/16/2015,260,7.12,1230,364,4467.63,257.6,17.78386306,15.0869041,27.84421258,0.10265239,2.08282129,5.981551724,-0.488283529,2
750,Kentucky,Lexington,8/9/2012,Ameristand 403T Plus,42243,259,6.96,1094,378,1856.67,728.1,7.35516939,12.9587332,28.34614477,0.32722056,2.08282129,5.981551724,-0.053054963,3
751,Wisconsin,Lexington,4/5/2016,Ameristand 403T,9/12/2018,254,4.53,629,361,4642.54,795.1,23.79017857,2.41360166,19.97232559,0.276443264,2.08282129,5.981551724,-0.295376796,2
752,Kentucky,Arlington,4/5/2016,MSSUNSTRA-D15*,42605,247,2.5,1020,375,4574.07,599.4,18.26245969,1.62320649,14.15739173,0.271042455,2.08282129,5.981551724,-2.300510249,3
753,Wisconsin,Arlington,41730,ONEIDA VR,42249,224,5.53,1791,1,2126.85,686.6,16.70909362,3.16880881,29.25310714,0.07471834,2.08282129,5.981551724,-0.551436678,1
754,Kentucky,Arlington,3/31/2015,FSG 415BR,42605,243,6.79,425,65,2185.78,728.6,9.09954833,13.69832253,14.2199526,0.3278,2.08282129,5.981551724,0.274585822,3
755,Wisconsin,Marshfield,41730,DSB-45,42251,245,6.26,697,370,4601.43,787.8,21.71490395,1.16304249,25.90125309,0.07,2.08282129,5.981551724,0.321976178,3
756,Wisconsin,Arlington,4/5/2017,L-455HD,8/12/2013,254,6.89,580,369,4497.26,465.8,23.4220156,3.16515127,13.74531589,0.332926506,2.08282129,5.981551724,0.47669668,1
757,Kentucky,Marshfield,41730,Ameristand 403T,41885,233,6.82,1357,361,2127.66,532.6,21.53045538,2.57013015,13.27871285,0.097899362,2.08282129,5.981551724,-0.4866013,2
758,Kentucky,Lexington,41730,6472A,42251,267,7.07,130,357,2237.75,240.3,22.2053988,18.1804048,29.25310714,0.108032503,2.08282129,5.981551724,0.922349321,1
759,Wisconsin,Arlington,4/5/2016,DKA41-18RR,9/13/2018,267,4.57,219,368,4611.57,704.2,11.37712068,1.66014727,24.16737867,0.07,2.08282129,5.981551724,-0.099081436,2
760,Wisconsin,Arlington,3/31/2015,LH 9700,42604,234,5.43,649,31,4369.55,739.3,20.61959707,1.78709969,25.0567622,0.7,2.08282129,5.981551724,-0.558471796,2
761,Kentucky,Lexington,42095,FSG408DP,42605,260,6.67,1161,382,4421.12,688.0,8.98197822,13.30979824,10.92,0.103947005,2.08282129,5.981551724,-0.109083821,2
762,Wisconsin,Arlington,41730,NF11ALF006,42251,258,8.21,679,372,4516.05,1029.7,6.86418905,17.88406062,26.9326378,0.080873423,2.08282129,5.981551724,0.653594631,1
763,Wisconsin,Marshfield,4/12/2018,Saranac AR,42251,268,4.25,983,359,2690.09,841.8,18.22681226,18.79666317,10.92,0.566320989,2.08282129,5.981551724,0.049590574,1
764,Wisconsin,Arlington,41365,Fierce,41886,248,2.99,575,362,4443.77,793.8,9.47208951,12.41824101,12.8173291,0.243353984,2.08282129,5.981551724,0.121271068,1
765,Kentucky,Lancaster,4/5/2016, LH 9700 ,42251,280,8.22,606,378,3239.1,747.7,19.94060814,16.30509291,26.79270081,0.29133061,2.08282129,5.981551724,0.277250185,2
766,Kentucky,Lancaster,8/9/2012,HybriForce 3400,42613,265,3.91,971,375,4485.54,807.4,5.53,11.51593493,29.25310714,0.107294332,2.08282129,5.981551724,-1.796048447,2
767,Kentucky,Lexington,41365,GA-ALFG-1,42605,279,9.72,837,1,4647.18,695.5,21.23758246,13.39118402,29.02320694,0.33169834,2.08282129,5.981551724,1.002194983,2
768,Wisconsin,Arlington,8/9/2012,PGI 212,42251,251,4.57,540,355,4596.5,1043.2,19.58098633,15.93578255,13.13481382,0.330099279,2.08282129,5.981551724,0.257508595,3
769,Wisconsin,Arlington,8/9/2012,54Q14,41885,247,5.58,1580,383,4502.97,794.0,21.2570904,18.76406157,14.99787666,0.255995244,2.08282129,5.981551724,0.43255667,1
770,Kentucky,Marshfield,8/9/2012,Phoenix,41886,251,7.93,313,361,2556.35,780.8,6.23651541,1.86366076,11.01841851,0.280357863,2.08282129,5.981551724,-0.004242397,2
771,Wisconsin,Marshfield,3/31/2015,AFX h134090,41885,244,7.36,1398,367,4454.24,783.6,20.49635917,8.11424291,10.92,0.301023346,2.08282129,5.981551724,0.527700234,2
772,Wisconsin,Arlington,40664,55Q27,42605,259,7.87,680,348,4084.57,773.3,7.15585219,8.95440014,23.49706835,0.305052841,2.08282129,5.981551724,-1.579603654,1
773,Wisconsin,Arlington,4/12/2018,55Q27,9/15/2017,244,4.72,1246,386,3109.21,125.3,8.23870221,-0.53,14.01822612,0.314871301,2.08282129,5.981551724,-0.352421266,1
774,Kentucky,Lexington,8/9/2012,ONEIDA VR,41919,261,6.05,585,373,4419.79,340.5,20.01956618,0.80417656,20.07475472,0.303560829,2.08282129,5.981551724,1.548135849,2
775,Wisconsin,Arlington,41365,Gunner,42240,249,6.96,130,375,1856.67,692.8,23.3401087,2.22888799,24.25432186,0.312160668,2.08282129,5.981551724,0.66683838,2
776,Kentucky,Marshfield,41730,MARINER IV,42604,258,8.05,154,351,4671.69,837.1,19.70269635,1.98608134,12.02054925,0.097654363,2.08282129,5.981551724,0.845407267,3
777,Kentucky,Marshfield,41365, AFX  095026 ,41885,269,5.51,184,85,3216.17,668.9,23.74861952,-0.53,12.25054901,0.093033319,2.08282129,5.981551724,-0.802107643,2
778,Wisconsin,Arlington,3/31/2015,Mssunstra-D12,42249,224,5.09,954,358,3195.12,733.6,17.8676205,15.80061781,13.96571491,0.292233413,2.08282129,5.981551724,1.011194047,2
779,Kentucky,Lexington,3/31/2015,GA-505,42613,250,6.3,487,360,4582.19,1043.2,22.58931853,17.55481332,27.68221066,0.34405214,2.08282129,5.981551724,0.822993977,1
780,Kentucky,Lexington,41365,55Q27,42605,248,7.93,1031,376,3103.7,707.8,9.76548583,2.08085342,24.16002848,0.313898841,2.08282129,5.981551724,-1.649812092,1
781,Kentucky,Marshfield,4/5/2016,AM-09-600,42613,228,7.4,832,376,4733.77,755.7,8.32813035,2.36504801,29.25310714,0.655704941,2.08282129,5.981551724,1.852291593,2
782,Kentucky,Lexington,41730, AFX 064022* ,9/19/2016,246,4.73,2225,377,1856.67,699.1,18.66524188,2.98894987,15.18958821,0.341844502,2.08282129,5.981551724,-0.359663239,2
783,Wisconsin,Arlington,41133,55Q27,42613,249,7.26,242,1,4422.79,281.0,23.79017857,2.61669372,14.12161972,0.325073973,2.08282129,5.981551724,1.62109694,2
784,Kentucky,Lexington,41730,Saranac AR,42605,236,1.19,343,371,4549.77,678.0,23.79017857,-0.53,22.12050397,0.314945564,2.08282129,5.981551724,-1.191600445,2
785,Wisconsin,Arlington,41730,55Q27,42240,231,7.8,2225,373,4528.54,787.4,20.6135588,13.4699081,25.21146753,0.295446131,2.08282129,5.981551724,0.736527403,2
786,Wisconsin,Lexington,41730,FORAGEGOLD,41885,259,1.19,1418,9,2103.0,723.8,17.32317784,18.87832738,23.52482751,0.07272482,2.08282129,5.981551724,0.370937095,2
787,Kentucky,Arlington,4/5/2017, AFXh 134090 ,42251,235,7.48,973,1,4749.95,796.4,6.95907029,-0.53,11.35335725,0.253770155,2.08282129,5.981551724,0.860654038,2
788,Wisconsin,Lexington,41730,55V50,9/19/2016,268,10.55,959,1,2084.53,619.8,19.27490703,1.73201899,13.30356368,0.098511356,2.08282129,5.981551724,-1.03688024,3
789,Kentucky,Arlington,41730,Evermore,42604,246,4.62,1342,379,4785.13,788.3,20.4016837,4.00439049,15.16386547,0.091873664,2.08282129,5.981551724,0.375806033,2
790,Wisconsin,Arlington,4/5/2016,Caliber,9/15/2017,265,7.17,364,378,4620.87,706.8,6.01082309,2.56396793,14.16305312,0.241586723,2.08282129,5.981551724,0.048791579,2
791,Wisconsin,Arlington,41730,DG 4210,42249,259,5.06,939,387,4482.04,425.1,18.2582319,2.35476302,27.76657994,0.085872956,2.08282129,5.981551724,1.930411353,2
792,Kentucky,Arlington,41133,Legendairy XHD,42240,262,3.54,560,358,2400.73,351.9,13.76787699,1.57663329,26.24978001,0.330180819,2.08282129,5.981551724,-0.771661661,2
793,Kentucky,Arlington,41730,Saranac AR,41885,256,10.03,511,359,4638.28,978.0,5.53,14.84524355,13.85447766,0.320406045,2.08282129,5.981551724,-1.717407269,2
794,Kentucky,Arlington,40664,LH 9700,8/12/2013,256,8.92,453,365,4503.05,793.5,19.40342327,13.12055578,11.78487094,0.320418112,2.08282129,5.981551724,1.488596843,3
795,Kentucky,Marshfield,41730,DSD06-M*,42251,246,6.54,609,40,4443.54,604.0,10.82404701,3.24078481,23.66659547,0.331282491,2.08282129,5.981551724,-0.261818686,2
796,Wisconsin,Arlington,41730,5312,42247,251,6.49,986,384,3441.81,401.9,11.43834246,-0.11196918,29.23542625,0.30018505,2.08282129,5.981551724,0.637746725,3
797,Kentucky,Marshfield,41365,55Q27,8/12/2013,258,6.61,2216,375,1856.67,719.6,20.52321131,0.80179648,29.25310714,0.307856212,2.08282129,5.981551724,-1.478017604,2
798,Wisconsin,Arlington,41730,Mssunstra-D15,42613,262,5.27,648,370,3235.58,851.5,20.79668887,17.13162118,23.42856052,0.274221748,2.08282129,5.981551724,-0.27847399,2
799,Wisconsin,Marshfield,42095,GA-505,41885,280,2.4,1241,373,2183.69,840.7,19.70189765,15.27745481,13.2936643,0.086172961,2.08282129,5.981551724,-1.527954713,1
800,Kentucky,Lancaster,41365,FSG408DP,41885,262,5.09,1341,93,4402.61,602.1,6.32761172,12.95645079,29.25310714,0.31887707,2.08282129,5.981551724,-0.405208819,2
801,Kentucky,Lexington,42095,msSunstra-145159*,42251,252,3.28,308,358,4422.43,754.8,20.00907436,12.69681574,27.53933232,0.105562802,2.08282129,5.981551724,-1.249149632,2
802,Wisconsin,Arlington,8/9/2012,Mssunstra-C13,9/13/2018,261,1.82,412,356,2502.69,704.3,17.99402636,-0.53,24.35971561,0.533241646,2.08282129,5.981551724,0.046228638,2
803,Wisconsin,Lexington,41730,Ameristand 403T,42251,262,7.9,491,402,4513.24,723.3,22.39385813,3.84525172,25.05816053,0.075395132,2.08282129,5.981551724,2.447856808,2
804,Kentucky,Marshfield,41133,NF11ALF006,41885,261,4.53,1136,374,4518.62,707.9,14.69218972,0.80929104,11.55173003,0.7,2.08282129,5.981551724,0.236169204,1
805,Wisconsin,Arlington,41133,AFX 095023,42247,257,7.13,652,1,3120.56,824.6,16.80051763,-0.21855088,28.00126918,0.323838599,2.08282129,5.981551724,-0.734531917,2
806,Kentucky,Lexington,41730,AFX 095023,41889,246,5.74,907,35,4622.77,1043.2,19.28067175,-0.53,22.48906554,0.111757452,2.08282129,5.981551724,2.119650093,1
807,Wisconsin,Arlington,41730,Mssunstra-B15,42251,241,4.18,867,368,4450.54,781.0,23.57164749,2.1772855,11.5125968,0.322145198,2.08282129,5.981551724,0.864473084,3
808,Kentucky,Lexington,41365,PGI 212,41919,264,1.19,865,358,4801.03,724.2,23.79017857,0.91134643,24.18834849,0.27887596,2.08282129,5.981551724,-1.673424112,3
809,Kentucky,Lexington,41730,Ameristand 403T,9/19/2016,247,5.85,590,390,4553.12,875.4,22.92455075,15.15809385,25.02331234,0.07,2.08282129,5.981551724,-0.975157207,2
810,Wisconsin,Arlington,8/9/2012,AM-14-900,42613,248,6.27,604,380,1856.67,891.5,23.55206132,17.07647557,25.3097084,0.30831955,2.08282129,5.981551724,0.100887755,1
811,Kentucky,Lexington,41730,Saranac AR,41919,228,11.08,1030,378,1856.67,773.2,8.36346216,-0.53,12.29252397,0.31045795,2.08282129,5.981551724,-0.852127555,3
812,Wisconsin,Lexington,42095,GA-505,41919,263,6.64,356,355,4472.69,704.9,17.27737499,5.41338001,23.15807754,0.32828526,2.08282129,5.981551724,2.134836185,3
813,Wisconsin,Arlington,40664,LEGENDAIRY XHD,9/13/2018,235,6.56,1032,375,4476.03,539.0,22.64012202,2.82515084,24.6866948,0.085024527,2.08282129,5.981551724,-0.656582327,2
814,Wisconsin,Arlington,3/31/2015,Withstand,41885,249,6.74,805,369,2784.27,821.7,23.11833535,1.02071577,17.07398091,0.077839761,2.08282129,5.981551724,0.755084959,2
815,Wisconsin,Lexington,42095,Oneida VR,8/20/2018,236,6.55,642,1,4714.23,876.6,5.72478421,2.3099645,16.39126092,0.285451576,2.08282129,5.981551724,0.289529604,3
816,Kentucky,Arlington,41365,GA-505,41885,224,1.19,653,51,4536.15,1012.5,22.15080293,17.60615847,24.24427871,0.269833308,2.08282129,5.981551724,-1.088134319,1
817,Kentucky,Lexington,41730,55V50,9/15/2017,235,5.12,2225,374,2081.52,716.2,22.66782911,13.68544725,13.39445656,0.076140947,2.08282129,5.981551724,0.269309417,1
818,Wisconsin,Arlington,41730,Rebound 6XT,42604,256,8.56,268,50,3140.54,771.0,6.08238969,1.26639471,27.68928653,0.245838049,2.08282129,5.981551724,-1.613878283,2
819,Kentucky,Arlington,3/31/2015,Mssunstra-D16,9/18/2014,238,7.83,376,375,3425.97,798.9,10.5011727,17.95717627,26.97327742,0.285250604,2.08282129,5.981551724,0.023354329,2
820,Wisconsin,Marshfield,4/5/2017,Mssunstra-B12,41889,246,5.55,2194,1,3321.74,748.7,21.13515038,0.09977239,26.01968086,0.284952204,2.08282129,5.981551724,1.213838499,2
821,Wisconsin,Arlington,41365,Vernal,41919,254,7.17,905,359,4484.03,277.0,23.49861948,10.82959099,20.31865404,0.316875521,2.08282129,5.981551724,0.993470736,2
822,Wisconsin,Arlington,42095, AFX 064022* ,42240,239,7.69,662,362,4661.12,772.0,9.56276955,12.29720252,29.25310714,0.7,2.08282129,5.981551724,-0.069813376,2
823,Wisconsin,Arlington,8/9/2012,Legendairy XHD,41885,247,5.58,454,27,2521.81,689.2,18.57680995,3.14278837,26.78132573,0.07,2.08282129,5.981551724,0.980641223,2
824,Wisconsin,Arlington,42095,Ameristand 403T,42605,254,6.32,2225,357,4606.48,744.6,9.11287821,15.81732561,10.92,0.645819166,2.08282129,5.981551724,1.205842157,2
825,Wisconsin,Arlington,41365,Vernal,42240,263,3.99,681,1,4573.21,804.6,19.8841039,16.82062862,25.33340644,0.311046444,2.08282129,5.981551724,1.954770579,2
826,Wisconsin,Lexington,41133,Ameristand 403T,41919,240,2.22,603,386,4392.02,1043.2,20.06682842,4.61444953,11.89427922,0.283597271,2.08282129,5.981551724,-0.514009159,1
827,Wisconsin,Arlington,42095,Mssunstra-B12,9/19/2016,241,1.95,1981,66,3135.44,734.0,21.60519253,0.12907333,25.11695975,0.298825173,2.08282129,5.981551724,-0.611243328,2
828,Wisconsin,Arlington,41730,AFX103009,42249,247,4.98,596,363,4552.01,845.6,23.79017857,14.30480956,14.75823806,0.318798922,2.08282129,5.981551724,0.338985169,2
829,Wisconsin,Arlington,3/31/2015,DSD05-T,9/15/2017,236,7.19,217,389,4428.87,810.1,9.81383924,-0.53,29.25310714,0.109230127,2.08282129,5.981551724,-0.657113302,2
830,Kentucky,Arlington,3/31/2015,Caliber,42613,250,5.24,982,342,4576.86,822.8,6.82366028,5.37532742,25.79470392,0.079740828,2.08282129,5.981551724,-1.130348391,2
831,Wisconsin,Lancaster,41365,Vernal,9/19/2016,247,6.35,1413,375,4714.83,667.8,8.91498785,13.4871589,22.67623542,0.07,2.08282129,5.981551724,0.500506026,2
832,Wisconsin,Lexington,42095,55V50,41885,267,5.47,370,384,3136.91,109.7,20.35012569,3.49415185,15.06775153,0.319562775,2.08282129,5.981551724,-1.222428452,2
833,Wisconsin,Arlington,40664,Evermore,41885,245,1.8,591,62,4739.18,749.1,16.32263088,1.7542262,14.74392097,0.300254509,2.08282129,5.981551724,0.944165661,1
834,Wisconsin,Arlington,41365,SW 4351,41885,244,6.76,974,374,4572.28,749.0,23.19636962,9.21302617,24.27166354,0.274989652,2.08282129,5.981551724,-0.38869283,2
835,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,256,8.42,1981,383,4430.34,939.4,8.86628299,1.70765982,25.24444034,0.314406603,2.08282129,5.981551724,0.442329734,1
836,Wisconsin,Lexington,41365,GA-505,8/12/2013,254,4.37,1403,379,4569.49,528.3,23.75039181,2.33339431,29.25310714,0.09870416,2.08282129,5.981551724,-0.23121647,1
837,Kentucky,Lexington,40664,Bobwhite 2 ML,9/13/2018,254,7.56,612,385,4817.14,735.0,14.13817225,0.69892177,14.19377185,0.070040392,2.08282129,5.981551724,0.432349158,2
838,Kentucky,Lexington,41730,55Q27,42249,267,2.2,1299,1,3174.4,758.7,10.04704566,14.18621535,26.34903774,0.342883674,2.08282129,5.981551724,1.12764417,2
839,Wisconsin,Arlington,41133,Ameristand 427TQ,42251,250,2.26,690,376,4604.11,703.9,23.79017857,-0.53,14.02526634,0.075207117,2.08282129,5.981551724,0.4469421,1
840,Kentucky,Lexington,41365,54Q14,42604,267,7.36,607,347,4600.57,939.3,23.45038829,14.92115662,29.25310714,0.325485034,2.08282129,5.981551724,2.270075484,3
841,Kentucky,Arlington,8/9/2012,GA-497HD,42251,261,4.91,603,352,4509.65,830.4,17.1479239,12.91802954,22.77997757,0.319550421,2.08282129,5.981551724,0.602468243,3
842,Kentucky,Arlington,4/5/2016, AFX 103009 ,9/19/2016,261,10.78,2225,355,3369.58,824.6,18.57358843,-0.53,11.73794002,0.7,2.08282129,5.981551724,0.561782902,1
843,Wisconsin,Marshfield,42095,FSG-426,41885,257,4.16,409,27,4584.61,420.2,15.0102847,18.87832738,26.6664123,0.301636245,2.08282129,5.981551724,-1.81596201,1
844,Wisconsin,Arlington,41365,Ameristand 403T,41885,248,5.45,2138,376,4391.68,702.4,23.79017857,17.04751632,26.46768056,0.100064002,2.08282129,5.981551724,-0.299866192,3
845,Wisconsin,Arlington,41730,AFX h134090,8/12/2013,265,5.07,1026,88,4366.49,922.4,17.06373246,0.78230324,15.08341176,0.310545414,2.08282129,5.981551724,-0.35323073,2
846,Wisconsin,Arlington,41730,Rebound 6XT,9/13/2018,251,7.84,519,18,4594.75,735.1,17.90925559,18.87832738,27.40418129,0.283122149,2.08282129,5.981551724,0.522860758,2
847,Wisconsin,Lexington,3/31/2015,NF11ALF006,42604,280,6.73,1006,368,3145.31,768.0,7.52556796,0.22626723,23.29942594,0.074590573,2.08282129,5.981551724,1.260603157,1
848,Kentucky,Lexington,4/12/2018,55Q27,9/19/2016,257,5.97,892,372,4436.65,1002.6,7.71426444,-0.53,21.08926203,0.29208181,2.08282129,5.981551724,0.137557029,2
849,Kentucky,Lexington,41730,AM-09-600,42604,258,2.79,856,382,2981.41,597.7,18.87818659,1.97636468,13.19025843,0.256695657,2.08282129,5.981551724,-1.442441586,2
850,Wisconsin,Arlington,41730,55Q27,9/18/2014,258,3.98,1384,4,4764.73,383.9,19.84333047,18.33984299,13.93162623,0.7,2.08282129,5.981551724,-0.716406585,1
851,Wisconsin,Lexington,41730,Vernal,9/17/2015,247,5.98,1068,374,2895.72,750.8,23.79017857,4.62031234,23.28544523,0.322051118,2.08282129,5.981551724,0.558637645,2
852,Wisconsin,Arlington,42095,Ameristand 403T Plus,9/19/2016,238,6.99,1409,46,4536.84,746.9,9.77928489,0.66392264,24.9970427,0.335411932,2.08282129,5.981551724,-0.799127124,2
853,Wisconsin,Marshfield,8/9/2012,Roadrunner,42251,263,5.82,1093,363,4608.91,831.0,6.70437868,2.48171494,15.31668962,0.096816522,2.08282129,5.981551724,1.862339257,2
854,Kentucky,Marshfield,3/31/2015,Caliber,41889,237,5.91,429,385,1856.67,763.5,5.53,14.43677707,15.17627497,0.094176076,2.08282129,5.981551724,-0.696077448,2
855,Wisconsin,Marshfield,41365,Mssunstra-D16,42605,249,8.2,1004,372,4426.13,784.1,18.22564907,10.41304751,12.70336731,0.103550349,2.08282129,5.981551724,-0.615959884,2
856,Kentucky,Arlington,4/5/2017,Saranac AR,42251,259,8.09,1053,98,1856.67,735.3,21.67058132,16.86861065,23.508354,0.312722374,2.08282129,5.981551724,1.126035376,2
857,Wisconsin,Arlington,41365,Mssunstra-B11,42604,243,5.63,683,1,4535.62,716.5,6.7107786,1.30887811,26.27676023,0.086362503,2.08282129,5.981551724,-0.133103288,1
858,Kentucky,Marshfield,41730,Mariner IV,42604,239,6.26,906,9,4606.1,687.1,23.79017857,-0.29117096,28.03892989,0.314752754,2.08282129,5.981551724,0.219253013,2
859,Wisconsin,Arlington,8/9/2012,Mssunstra-B15,42613,262,8.31,1224,387,4395.14,425.7,8.01196877,15.96299779,23.5835743,0.7,2.08282129,5.981551724,-0.23520017,2
860,Wisconsin,Arlington,41730,55Q27,9/12/2018,259,3.54,646,375,4390.3,109.7,23.79017857,8.34754019,11.40773306,0.317863928,2.08282129,5.981551724,0.246845145,1
861,Wisconsin,Lancaster,41730,Arc,41885,261,4.45,514,389,4568.12,735.1,5.53,1.82710119,11.22321696,0.07,2.08282129,5.981551724,-0.114998234,2
862,Wisconsin,Lexington,42095,FSG 424,42240,263,5.57,754,352,4801.7,779.5,15.23871717,16.89842096,24.68302607,0.08980669,2.08282129,5.981551724,-0.884878736,1
863,Wisconsin,Marshfield,41730,Mssunstra-D12,9/15/2017,248,4.24,297,353,3528.82,812.1,10.76416913,18.87832738,26.99842147,0.302596152,2.08282129,5.981551724,-0.16148929,2
864,Wisconsin,Arlington,41365,FSG 424,42604,264,1.8,686,369,4483.61,517.3,5.53,14.24522983,13.43148163,0.090762439,2.08282129,5.981551724,-0.852097904,1
865,Wisconsin,Arlington,41365,Phoenix,9/16/2015,248,6.08,307,367,4599.93,829.8,19.26592303,-0.53,27.69576608,0.092160546,2.08282129,5.981551724,1.025401036,1
866,Kentucky,Lexington,42095,WL 354 HQ,9/15/2017,249,4.71,1027,372,4421.74,793.4,23.79017857,11.16149423,12.21181799,0.090085984,2.08282129,5.981551724,0.321023582,2
867,Wisconsin,Arlington,41365,Ameristand 427TQ,41889,261,7.06,1093,371,3137.3,988.3,16.36841384,1.49812974,23.77467036,0.240504732,2.08282129,5.981551724,-0.74811902,2
868,Kentucky,Lexington,41730,5312,41889,262,5.78,434,1,2646.12,577.3,20.65291393,12.83753431,10.92,0.32550538,2.08282129,5.981551724,0.387272844,2
869,Kentucky,Arlington,41730,GA-ALFG-1,42604,277,6.6,1867,357,4727.66,762.6,6.16796923,-0.53,23.67414978,0.303409151,2.08282129,5.981551724,1.353804465,2
870,Kentucky,Marshfield,8/9/2012,Lancer,9/15/2017,251,8.84,681,71,3083.42,875.9,22.91790122,-0.53,27.95079963,0.324329715,2.08282129,5.981551724,2.390850741,1
871,Kentucky,Lexington,40664,Ameristand 403T Plus,41885,247,5.54,637,354,4485.86,709.1,21.70055814,2.72739376,19.60709659,0.077756751,2.08282129,5.981551724,0.690741123,2
872,Kentucky,Arlington,8/9/2012,Foragegold,42251,280,5.85,1372,359,4705.5,729.9,14.72413109,0.74753738,15.13011169,0.288944238,2.08282129,5.981551724,0.204668247,2
873,Wisconsin,Arlington,41133,Mariner IV,41885,245,4.63,1752,363,4595.73,779.0,8.96146262,4.20220358,10.92,0.278389408,2.08282129,5.981551724,-2.300510249,1
874,Kentucky,Lancaster,41730,Nuton,42251,254,4.04,1008,16,3060.06,762.4,22.14747113,16.57221677,10.97897019,0.297053263,2.08282129,5.981551724,-0.032318,1
875,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-D12*,42604,245,11.04,469,367,2928.33,871.9,8.55043715,-0.53,23.40054817,0.082511383,2.08282129,5.981551724,0.03323857,2
876,Kentucky,Arlington,41730,RAVEN,41885,266,7.93,312,361,4632.4,766.1,23.15013294,1.30713662,12.44266048,0.090767851,2.08282129,5.981551724,0.54194027,2
877,Kentucky,Arlington,41133,Ameristand 403T Plus,9/19/2016,245,3.2,858,364,4527.72,781.6,6.45832591,2.08998769,26.1496287,0.098452979,2.08282129,5.981551724,0.821028732,1
878,Kentucky,Marshfield,41730,MS Sunstra 144110,42251,254,6.6,593,382,3148.92,846.0,16.45860522,0.75227458,16.31749835,0.29845998,2.08282129,5.981551724,0.97805812,2
879,Wisconsin,Arlington,41730, SW 4332 ,8/12/2013,263,6.45,1309,364,4495.82,438.8,19.50865616,6.66200385,29.08165465,0.307912178,2.08282129,5.981551724,2.447856808,3
880,Wisconsin,Lexington,42095,HybriForce 3400,41885,264,5.1,1397,362,4518.49,333.7,23.79017857,2.53720997,29.25310714,0.073625472,2.08282129,5.981551724,0.076197035,2
881,Wisconsin,Marshfield,42095,LEGENDAIRY XHD,42251,264,5.23,698,389,4381.33,541.1,16.66243421,-0.25444923,13.8671812,0.280119534,2.08282129,5.981551724,-0.024049807,2
882,Kentucky,Arlington,3/31/2015,AFX 064022,42604,245,6.55,584,381,4714.53,726.6,19.58677129,11.33539305,23.85059771,0.099435803,2.08282129,5.981551724,0.319070823,2
883,Kentucky,Arlington,41365,AFX095005,9/15/2017,246,6.35,277,1,4605.23,841.2,8.20750421,2.35252006,28.38212333,0.0896483,2.08282129,5.981551724,-1.310557809,1
884,Wisconsin,Arlington,41730,Evermore,42243,234,4.47,626,365,3002.5,772.4,23.79017857,-0.53,22.97961355,0.07,2.08282129,5.981551724,-0.17568635,1
885,Wisconsin,Marshfield,41730,CW 065030,41885,262,8.7,639,376,4609.58,994.9,7.70520971,-0.53,28.44152818,0.311616538,2.08282129,5.981551724,0.472996948,3
886,Wisconsin,Lancaster,3/31/2015,MARINER IV,41885,266,9.63,912,383,4515.97,771.9,23.79017857,0.77122145,13.20313693,0.256049483,2.08282129,5.981551724,0.867132286,2
887,Kentucky,Lexington,8/9/2012,WL 354 HQ,41885,261,5.07,1439,364,2474.53,846.0,21.0111575,15.4457733,15.71878593,0.10491771,2.08282129,5.981551724,0.080547186,2
